"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
7.20569096290487e+14,3.01218252489998e+14,2019,2,1,14,21622,1,6.8,60,60,746,16
7.20569097290487e+14,3.01218253489998e+14,2019,2,1,15,21622,1,7.7,63,63,746,16
7.20569098290487e+14,3.01218254489998e+14,2019,2,1,16,21622,1,7.5,61,61,746,16
7.20569099290487e+14,3.01218255489998e+14,2019,2,1,17,21622,1,6.2,58,58,746,16
7.20569100290487e+14,3.01218256489998e+14,2019,2,1,18,21622,1,5.4,36,36,951,16
7.20569101290487e+14,,2019,2,1,19,21622,1,6.6,60,60,746,16
7.20569102290487e+14,,2019,2,1,20,21622,1,5,47,47,746,16
7.20569103290487e+14,,2019,2,1,21,21622,1,5.2,48,48,746,16
7.20569104290487e+14,3.01218257489998e+14,2019,2,2,1,21622,1,6.8,33,33,823,16
7.20569105290487e+14,3.01218258489998e+14,2019,2,2,2,21622,1,3.4,45,45,746,16
7.20569106290487e+14,3.01218259489998e+14,2019,2,2,3,21622,1,3.5,31,31,762,16
7.20569107290487e+14,3.01218260489998e+14,2019,2,2,4,21622,1,5.7,58,48,746,16
7.20569108290487e+14,3.01218261489998e+14,2019,2,2,6,21622,2,,,,972,16
7.20569112290487e+14,,2019,2,2,10,21622,1,5.5,55,55,746,16
7.20569109290487e+14,3.01218262489998e+14,2019,2,2,7,21622,1,2.2,26,26,972,16
7.20569110290487e+14,3.01218263489998e+14,2019,2,2,8,21622,1,1.3,18,18,762,16
7.20569111290487e+14,3.01218264489998e+14,2019,2,2,9,21622,1,7,60,60,746,16
7.20569113290487e+14,,2019,2,2,11,21622,1,5.2,53,53,746,16
7.20569114290487e+14,,2019,2,2,12,21622,1,6.2,56,56,746,16
7.20569115290487e+14,,2019,2,2,13,21622,1,5.6,56,38,746,16
7.20569116290487e+14,,2019,2,2,14,21622,1,6,62,62,746,16
7.20569117290487e+14,,2019,2,2,15,21622,1,6.1,57,57,746,16
7.20569118290487e+14,,2019,2,2,16,21622,1,5.8,56,12,746,16
7.20569119290487e+14,,2019,2,2,17,21622,1,6.5,56,56,746,16
7.20569120290487e+14,,2019,2,2,18,21622,1,5.1,56,56,746,16
7.20569121290487e+14,3.01218265489998e+14,2019,2,3,1,21622,1,9.5,70,18,746,16
7.20569122290487e+14,3.01218266489998e+14,2019,2,3,2,21622,1,9.5,70,54,746,16
7.20569123290487e+14,3.01218267489998e+14,2019,2,3,3,21622,2,8.3,70,6,746,16
7.20569124290487e+14,3.01218268489998e+14,2019,2,3,4,21622,1,9.2,70,35,746,16
7.20569125290487e+14,3.01218269489998e+14,2019,2,3,7,21622,1,9.3,59,59,823,16
7.20569126290487e+14,3.01218270489998e+14,2019,2,3,8,21622,1,11.3,57,57,823,16
7.20569127290487e+14,3.01218272489998e+14,2019,2,3,13,21622,1,8.9,70,16,746,16
7.20569128290487e+14,3.01218273489998e+14,2019,2,3,14,21622,1,1.5,17,17,761,16
7.20569129290487e+14,3.01218274489998e+14,2019,2,3,15,21622,1,1.5,16,16,972,16
7.20569130290487e+14,3.01218275489998e+14,2019,2,3,16,21622,1,6.2,60,60,746,16
7.20569131290487e+14,3.01218276489998e+14,2019,2,4,1,21622,1,14.4,65,65,823,16
7.20569132290487e+14,3.01218280489998e+14,2019,2,4,5,21622,1,9.7,47,47,823,16
7.20569133290487e+14,3.01218277489998e+14,2019,2,4,2,21622,2,7,45,14,316,16
7.20569134290487e+14,3.01218278489998e+14,2019,2,4,3,21622,1,14.3,65,25,951,16
7.20569135290487e+14,3.01218279489998e+14,2019,2,4,4,21622,1,8.5,47,47,316,16
7.20569136290487e+14,3.01218281489998e+14,2019,2,4,6,21622,1,10.8,48,48,823,16
7.20569137290487e+14,3.01218282489998e+14,2019,2,4,7,21622,1,1.7,20,20,316,16
7.20580939290487e+14,3.01215687489998e+14,2019,2,1,1,21623,1,5.9,42,42,543,16
7.20580940290487e+14,3.01215688489998e+14,2019,2,1,2,21623,1,6.9,52,52,375,16
7.20580941290487e+14,3.01215689489998e+14,2019,2,1,3,21623,1,5.7,53,53,375,16
7.20580942290487e+14,3.01215690489998e+14,2019,2,1,4,21623,1,5.4,46,46,375,16
7.20580943290487e+14,3.01215691489998e+14,2019,2,1,5,21623,1,5.4,43,43,375,16
7.20580944290487e+14,3.01215692489998e+14,2019,2,1,6,21623,1,5.6,41,41,972,16
7.20580945290487e+14,3.01215693489998e+14,2019,2,1,7,21623,1,5.2,42,42,543,16
7.20580946290487e+14,3.01215694489998e+14,2019,2,1,8,21623,1,1.4,24,24,543,16
7.20580947290487e+14,3.01215695489998e+14,2019,2,1,9,21623,1,1.3,22,22,543,16
7.20580948290487e+14,3.01215696489998e+14,2019,2,1,10,21623,2,,,,375,16
7.20580949290487e+14,3.01215697489998e+14,2019,2,1,11,21623,1,1,19,19,543,16
7.20580950290487e+14,,2019,2,1,12,21623,1,5.1,50,50,375,16
7.20580951290487e+14,,2019,2,1,13,21623,1,1,18,18,543,16
7.20580952290487e+14,3.01215698489998e+14,2019,2,2,1,21623,1,11.2,38,38,241,16
7.20580953290487e+14,3.01215699489998e+14,2019,2,2,2,21623,1,12.7,45,45,241,16
7.20580954290487e+14,3.01215700489998e+14,2019,2,2,3,21623,1,15,48,48,241,16
7.20580955290487e+14,3.01215701489998e+14,2019,2,2,4,21623,1,5.8,35,35,241,16
7.20580956290487e+14,3.01215702489998e+14,2019,2,2,6,21623,2,5.1,34,28,543,16
7.20580960290487e+14,3.01215706489998e+14,2019,2,3,2,21623,1,19.6,52,52,241,16
7.20580957290487e+14,3.01215703489998e+14,2019,2,2,7,21623,1,10.2,53,53,543,16
7.20580958290487e+14,3.01215704489998e+14,2019,2,2,8,21623,1,11.9,28,28,241,16
7.20580959290487e+14,3.01215705489998e+14,2019,2,3,1,21623,1,9.5,55,55,543,16
7.20580961290487e+14,3.01215707489998e+14,2019,2,3,3,21623,1,6.8,49,49,375,16
7.20580962290487e+14,3.01215708489998e+14,2019,2,3,4,21623,1,9.3,38,38,241,16
7.20580963290487e+14,3.01215709489998e+14,2019,2,3,5,21623,1,8.9,53,53,543,16
7.20580964290487e+14,3.01215710489998e+14,2019,2,3,6,21623,1,9,37,37,241,16
7.20580965290487e+14,3.01215711489998e+14,2019,2,3,9,21623,1,5,32,32,543,16
7.20580966290487e+14,3.01215712489998e+14,2019,2,3,10,21623,1,2.3,23,23,972,16
7.20580967290487e+14,3.01215713489998e+14,2019,2,3,11,21623,1,5.5,41,41,972,16
7.20580968290487e+14,3.01215714489998e+14,2019,2,3,12,21623,1,5.6,43,43,972,16
7.20580969290487e+14,,2019,2,3,13,21623,1,5.4,40,40,972,16
7.20580970290487e+14,3.01215715489998e+14,2019,2,4,1,21623,1,11.1,49,49,241,16
7.20580971290487e+14,3.01215716489998e+14,2019,2,4,2,21623,1,7,51,51,543,16
7.20580972290487e+14,3.01215717489998e+14,2019,2,4,3,21623,1,6.3,45,40,543,16
7.20580973290487e+14,3.01215718489998e+14,2019,2,4,4,21623,1,7,46,46,543,16
7.20580974290487e+14,3.01215719489998e+14,2019,2,4,5,21623,1,17,46,46,241,16
7.20580975290487e+14,3.01215720489998e+14,2019,2,4,6,21623,1,6.3,41,41,543,16
7.20580976290487e+14,3.01215721489998e+14,2019,2,4,7,21623,1,17.1,52,52,241,16
7.20580977290487e+14,3.01215722489998e+14,2019,2,4,8,21623,1,10.2,48,48,241,16
7.20580978290487e+14,3.01215723489998e+14,2019,2,4,9,21623,1,10.2,44,44,241,16
7.20580979290487e+14,3.01215724489998e+14,2019,2,4,10,21623,1,5.7,39,39,543,16
7.20580980290487e+14,3.01215725489998e+14,2019,2,4,11,21623,2,,,,241,16
7.20580981290487e+14,3.01215726489998e+14,2019,2,4,12,21623,1,5.1,36,36,543,16
7.20580982290487e+14,3.01215727489998e+14,2019,2,4,13,21623,1,5,41,41,543,16
7.20580983290487e+14,3.01215728489998e+14,2019,2,4,14,21623,1,6.4,35,35,241,16
7.20581013290487e+14,3.01215746489998e+14,2019,2,1,4,21626,1,6.1,24,24,241,16
7.20581010290487e+14,3.01215743489998e+14,2019,2,1,1,21626,1,11.5,40,40,241,16
7.20581011290487e+14,3.01215744489998e+14,2019,2,1,2,21626,1,6.6,39,39,241,16
7.20581012290487e+14,3.01215745489998e+14,2019,2,1,3,21626,1,10.6,46,46,241,16
7.20581014290487e+14,3.01215747489998e+14,2019,2,1,5,21626,1,6.8,32,32,241,16
7.20581015290487e+14,3.01215748489998e+14,2019,2,1,6,21626,1,8.9,39,39,241,16
7.20581016290487e+14,3.01215749489998e+14,2019,2,1,7,21626,1,5.6,33,33,241,16
7.20581017290487e+14,3.01215750489998e+14,2019,2,1,8,21626,1,9.1,39,39,241,16
7.20581018290487e+14,3.01215791489998e+14,2019,2,1,9,21626,1,8.3,45,45,241,16
7.20581019290487e+14,3.01215792489998e+14,2019,2,1,10,21626,2,,,,241,16
7.20581020290487e+14,3.01215793489998e+14,2019,2,1,11,21626,1,6.2,36,36,241,16
7.20581021290487e+14,3.01215794489998e+14,2019,2,1,12,21626,1,8,34,34,241,16
7.20581022290487e+14,3.01215795489998e+14,2019,2,1,13,21626,1,9.3,38,38,241,16
7.20581023290487e+14,3.01215796489998e+14,2019,2,1,14,21626,1,11.3,45,45,241,16
7.20581025290487e+14,3.01215797489998e+14,2019,2,1,15,21626,1,8.3,42,42,241,16
7.20581026290487e+14,3.01215798489998e+14,2019,2,1,16,21626,1,9.5,39,39,241,16
7.20581027290487e+14,3.01215799489998e+14,2019,2,1,17,21626,1,11.7,44,44,241,16
7.20581028290487e+14,3.01215800489998e+14,2019,2,1,18,21626,1,12.8,45,45,241,16
7.20581029290487e+14,3.01215801489998e+14,2019,2,1,19,21626,1,12.8,54,54,241,16
7.20581030290487e+14,3.01215802489998e+14,2019,2,1,20,21626,1,5.1,26,26,241,16
7.20581031290487e+14,3.01215803489998e+14,2019,2,1,21,21626,1,7.2,40,40,241,16
7.20581032290487e+14,3.01215804489998e+14,2019,2,1,22,21626,1,10,47,47,241,16
7.20581033290487e+14,3.01215805489998e+14,2019,2,1,23,21626,1,12.5,42,42,241,16
7.20581034290487e+14,3.01215806489998e+14,2019,2,1,24,21626,1,9.4,45,45,241,16
7.20581035290487e+14,3.01215807489998e+14,2019,2,1,25,21626,1,6.5,31,31,241,16
7.20581036290487e+14,3.01215808489998e+14,2019,2,1,26,21626,1,7.8,39,39,241,16
7.20581037290487e+14,3.01215809489998e+14,2019,2,1,27,21626,1,6.3,41,41,241,16
7.20581041290487e+14,3.01215813489998e+14,2019,2,1,31,21626,1,6.9,41,41,241,16
7.20581038290487e+14,3.01215810489998e+14,2019,2,1,28,21626,1,8,43,43,241,16
7.20581039290487e+14,3.01215811489998e+14,2019,2,1,29,21626,1,6.9,38,38,241,16
7.20581040290487e+14,3.01215812489998e+14,2019,2,1,30,21626,1,7.5,40,40,241,16
7.20581042290487e+14,3.01215814489998e+14,2019,2,1,32,21626,1,8,39,39,241,16
7.20581043290487e+14,3.01215815489998e+14,2019,2,1,33,21626,1,4.1,22,22,241,16
7.20581044290487e+14,3.01215816489998e+14,2019,2,1,34,21626,1,2.8,17,17,241,16
7.20581045290487e+14,3.01215817489998e+14,2019,2,1,35,21626,1,5.1,30,30,241,16
7.20581046290487e+14,,2019,2,1,36,21626,1,7.4,38,38,241,16
7.20581047290487e+14,3.01215818489998e+14,2019,2,2,1,21626,1,10,41,41,241,16
7.20581048290487e+14,3.01215819489998e+14,2019,2,2,2,21626,1,8.5,37,37,241,16
7.20581049290487e+14,3.01215820489998e+14,2019,2,2,3,21626,1,6.7,35,35,241,16
7.20581050290487e+14,3.01215821489998e+14,2019,2,2,4,21626,1,6,33,33,241,16
7.20581055290487e+14,3.01215822489998e+14,2019,2,2,5,21626,1,8.6,36,36,241,16
7.20581056290487e+14,3.01215823489998e+14,2019,2,2,6,21626,1,8.6,38,38,241,16
7.20581057290487e+14,3.01215824489998e+14,2019,2,2,7,21626,1,7.8,31,31,241,16
7.20581058290487e+14,3.01215825489998e+14,2019,2,2,8,21626,1,9.7,38,38,241,16
7.20581059290487e+14,3.01215826489998e+14,2019,2,2,9,21626,1,8.3,38,38,241,16
7.20581060290487e+14,3.01215827489998e+14,2019,2,2,10,21626,1,7.6,35,35,241,16
7.20581061290487e+14,3.01215828489998e+14,2019,2,2,11,21626,1,6.4,31,31,241,16
7.20581062290487e+14,3.01215829489998e+14,2019,2,2,12,21626,1,7.4,35,35,241,16
7.20581063290487e+14,3.01215830489998e+14,2019,2,2,13,21626,1,6.8,32,32,241,16
7.20581064290487e+14,3.01215831489998e+14,2019,2,2,14,21626,1,5.3,36,36,241,16
7.20581068290487e+14,3.01215835489998e+14,2019,2,2,18,21626,0,,,,241,16
7.20581065290487e+14,3.01215832489998e+14,2019,2,2,15,21626,1,8.1,32,32,241,16
7.20581066290487e+14,3.01215833489998e+14,2019,2,2,16,21626,1,9.9,40,40,241,16
7.20581067290487e+14,3.01215834489998e+14,2019,2,2,17,21626,1,10.3,42,42,241,16
7.20581069290487e+14,3.01215836489998e+14,2019,2,2,19,21626,1,6.8,39,39,241,16
7.20581070290487e+14,3.01215837489998e+14,2019,2,2,20,21626,1,11.2,44,44,241,16
7.20581071290487e+14,3.01215838489998e+14,2019,2,2,21,21626,2,,,,12,16
7.20581072290487e+14,3.01215839489998e+14,2019,2,2,22,21626,1,9.8,41,41,241,16
7.20581073290487e+14,3.01215840489998e+14,2019,2,2,23,21626,1,7.8,34,34,241,16
7.20581074290487e+14,3.01215841489998e+14,2019,2,2,24,21626,1,6.7,34,34,241,16
7.20581075290487e+14,3.01215842489998e+14,2019,2,2,25,21626,1,9.9,41,41,241,16
7.20581076290487e+14,3.01215843489998e+14,2019,2,2,26,21626,1,9.5,31,28,241,16
7.20581078290487e+14,3.01215844489998e+14,2019,2,2,27,21626,1,7.5,39,39,241,16
7.20581079290487e+14,3.01215845489998e+14,2019,2,2,28,21626,1,7.6,38,38,241,16
7.20581080290487e+14,3.01215846489998e+14,2019,2,2,29,21626,1,8.6,38,38,241,16
7.20581077290487e+14,3.01215847489998e+14,2019,2,2,30,21626,1,9.1,33,33,241,16
7.20581081290487e+14,3.01215848489998e+14,2019,2,2,33,21626,1,1.7,14,14,12,16
7.20581082290487e+14,,2019,2,2,34,21626,1,1.2,11,11,12,16
7.20581083290487e+14,,2019,2,2,35,21626,2,2.1,15,15,241,16
7.20581084290487e+14,3.01215849489998e+14,2019,2,3,1,21626,1,11.1,44,44,241,16
7.20581085290487e+14,3.01215850489998e+14,2019,2,3,2,21626,1,8.5,41,41,241,16
7.20581086290487e+14,3.01215851489998e+14,2019,2,3,3,21626,1,8.8,35,35,241,16
7.20581087290487e+14,3.01215852489998e+14,2019,2,3,4,21626,1,6.7,47,47,12,16
7.20581088290487e+14,3.01215853489998e+14,2019,2,3,5,21626,1,11.3,38,38,241,16
7.20581089290487e+14,3.01215854489998e+14,2019,2,3,6,21626,1,9.1,40,40,241,16
7.20581090290487e+14,3.01215855489998e+14,2019,2,3,7,21626,1,8.7,35,35,241,16
7.20581091290487e+14,3.01215856489998e+14,2019,2,3,8,21626,1,10,34,34,241,16
7.20581092290487e+14,3.01215857489998e+14,2019,2,3,9,21626,1,7.9,34,34,241,16
7.20581097290487e+14,3.01215861489998e+14,2019,2,3,13,21626,1,9.4,38,38,241,16
7.20581093290487e+14,3.01215858489998e+14,2019,2,3,10,21626,1,7.3,31,31,241,16
7.20581094290487e+14,3.01215859489998e+14,2019,2,3,11,21626,1,7.4,29,29,241,16
7.20581095290487e+14,3.01215860489998e+14,2019,2,3,12,21626,1,7.3,38,38,241,16
7.20581098290487e+14,3.01215862489998e+14,2019,2,3,14,21626,1,11.7,41,41,241,16
7.20581099290487e+14,3.01215863489998e+14,2019,2,3,15,21626,2,,,,12,16
7.20581096290487e+14,3.01215864489998e+14,2019,2,3,16,21626,1,6.4,32,32,241,16
7.20581100290487e+14,3.01215865489998e+14,2019,2,3,17,21626,1,10.8,35,35,241,16
7.20581101290487e+14,3.01215866489998e+14,2019,2,3,18,21626,1,7.6,38,38,241,16
7.20581102290487e+14,3.01215867489998e+14,2019,2,3,19,21626,1,10.5,38,38,241,16
7.20581103290487e+14,3.01215868489998e+14,2019,2,3,20,21626,1,1.4,12,12,12,16
7.20581104290487e+14,,2019,2,3,22,21626,1,5.3,45,45,12,16
7.20581105290487e+14,,2019,2,3,23,21626,2,4.2,32,22,12,16
7.20581106290487e+14,3.01215870489998e+14,2019,2,4,1,21626,1,10.9,46,46,241,16
7.20581107290487e+14,3.01215871489998e+14,2019,2,4,2,21626,1,10.3,46,46,241,16
7.20581108290487e+14,3.01215872489998e+14,2019,2,4,3,21626,1,8.5,41,41,241,16
7.20581109290487e+14,3.01215873489998e+14,2019,2,4,4,21626,2,,,,241,16
7.20581110290487e+14,3.01215874489998e+14,2019,2,4,5,21626,1,7.4,43,43,241,16
7.20581111290487e+14,3.01215875489998e+14,2019,2,4,6,21626,1,11.8,46,46,241,16
7.20581112290487e+14,3.01215876489998e+14,2019,2,4,7,21626,1,10.6,45,45,241,16
7.20581113290487e+14,3.01215877489998e+14,2019,2,4,8,21626,2,13.7,46,21,241,16
7.20581114290487e+14,3.01215878489998e+14,2019,2,4,9,21626,1,9.8,44,44,241,16
7.20581115290487e+14,3.01215879489998e+14,2019,2,4,10,21626,1,9.6,45,23,241,16
7.20581119290487e+14,3.01215883489998e+14,2019,2,4,14,21626,1,12.1,45,45,241,16
7.20581116290487e+14,3.01215880489998e+14,2019,2,4,11,21626,2,10.8,46,17,241,16
7.20581117290487e+14,3.01215881489998e+14,2019,2,4,12,21626,1,10.4,43,43,241,16
7.20581118290487e+14,3.01215882489998e+14,2019,2,4,13,21626,1,9.4,42,42,241,16
7.20581120290487e+14,3.01215884489998e+14,2019,2,4,15,21626,1,6.9,35,35,241,16
7.20581121290487e+14,3.01215885489998e+14,2019,2,4,16,21626,1,9,38,38,241,16
7.20581123290487e+14,3.01215886489998e+14,2019,2,4,17,21626,1,7.5,39,39,241,16
7.20581124290487e+14,3.01215888489998e+14,2019,2,4,18,21626,1,6.7,38,38,241,16
7.20581125290487e+14,3.01215889489998e+14,2019,2,4,19,21626,1,10.4,39,39,241,16
7.20581122290487e+14,3.01215890489998e+14,2019,2,4,20,21626,1,5.7,29,29,241,16
7.20581126290487e+14,3.01215887489998e+14,2019,2,4,21,21626,1,7.7,33,33,241,16
7.20581127290487e+14,3.01215891489998e+14,2019,2,4,22,21626,1,7,24,24,241,16
7.20581128290487e+14,3.01215892489998e+14,2019,2,4,23,21626,1,6.3,34,34,241,16
7.20581129290487e+14,3.01215893489998e+14,2019,2,4,24,21626,1,7.5,39,39,241,16
7.20581130290487e+14,3.01215894489998e+14,2019,2,4,25,21626,1,7.9,39,39,241,16
7.20581131290487e+14,3.01215895489998e+14,2019,2,4,26,21626,1,7.9,40,40,241,16
7.20581132290487e+14,3.01215896489998e+14,2019,2,4,27,21626,1,9.6,42,42,241,16
7.20581133290487e+14,3.01215897489998e+14,2019,2,4,28,21626,1,7.3,41,41,241,16
7.20581134290487e+14,3.01215898489998e+14,2019,2,4,29,21626,1,9.4,38,38,241,16
7.20581135290487e+14,3.01215899489998e+14,2019,2,4,30,21626,1,9.8,34,34,241,16
7.20581138290487e+14,3.01215900489998e+14,2019,2,4,31,21626,1,8.3,40,40,241,16
7.20581139290487e+14,3.01215901489998e+14,2019,2,4,32,21626,1,8.3,43,43,241,16
7.20581141290487e+14,,2019,2,4,37,21626,2,2.1,18,18,241,16
7.20581140290487e+14,3.01215902489998e+14,2019,2,4,33,21626,1,3.2,20,20,241,16
7.20581136290487e+14,3.01215904489998e+14,2019,2,4,35,21626,1,5.6,50,50,12,16
7.20581137290487e+14,,2019,2,4,36,21626,2,6.4,48,6,12,16
7.20581236290487e+14,3.01198796489998e+14,2019,2,1,4,21627,2,2.5,30,30,746,16
7.20581237290487e+14,3.01198799489998e+14,2019,2,1,8,21627,2,,,,746,16
7.20581238290487e+14,3.01198800489998e+14,2019,2,1,9,21627,1,5.8,59,59,746,16
7.20581239290487e+14,3.01198803489998e+14,2019,2,1,13,21627,1,8.4,62,62,746,16
7.20581240290487e+14,3.01198804489998e+14,2019,2,1,14,21627,1,7.6,62,62,746,16
7.20581241290487e+14,3.01198805489998e+14,2019,2,1,15,21627,1,7.9,61,61,746,16
7.20581242290487e+14,3.01198806489998e+14,2019,2,1,16,21627,1,6.6,60,60,746,16
7.20581243290487e+14,,2019,2,1,17,21627,2,2.2,30,8,746,16
7.20581244290487e+14,,2019,2,1,18,21627,1,6.1,60,60,746,16
7.20581245290487e+14,,2019,2,1,19,21627,1,6,59,59,746,16
7.20581246290487e+14,,2019,2,1,20,21627,1,5.5,59,59,746,16
7.20581247290487e+14,,2019,2,1,21,21627,1,5.7,58,58,746,16
7.20581248290487e+14,,2019,2,1,22,21627,1,5.6,56,56,746,16
7.20581249290487e+14,,2019,2,1,23,21627,1,5,54,54,746,16
7.20581250290487e+14,,2019,2,1,24,21627,1,5.4,60,60,746,16
7.20581251290487e+14,,2019,2,1,25,21627,1,5.5,60,60,746,16
7.20581252290487e+14,3.01198807489998e+14,2019,2,2,1,21627,1,8.8,52,52,972,16
7.20581253290487e+14,3.01198808489998e+14,2019,2,2,2,21627,2,,,,746,16
7.20581254290487e+14,3.01198810489998e+14,2019,2,2,4,21627,2,,,,746,16
7.20581255290487e+14,3.01198811489998e+14,2019,2,2,5,21627,1,1.3,20,20,746,16
7.20581259290487e+14,3.01198815489998e+14,2019,2,2,9,21627,1,6.2,59,59,746,16
7.20581256290487e+14,3.01198812489998e+14,2019,2,2,6,21627,1,7.7,34,34,746,16
7.20581257290487e+14,3.01198813489998e+14,2019,2,2,7,21627,1,8.1,63,63,746,16
7.20581258290487e+14,3.01198814489998e+14,2019,2,2,8,21627,1,7.3,60,60,746,16
7.20581260290487e+14,3.01198816489998e+14,2019,2,2,10,21627,1,6.7,62,62,746,16
7.20581261290487e+14,3.01198817489998e+14,2019,2,2,11,21627,1,7.4,64,64,746,16
7.20581262290487e+14,3.01198818489998e+14,2019,2,2,12,21627,1,5.9,55,55,746,16
7.20581263290487e+14,,2019,2,2,13,21627,1,5.8,60,60,746,16
7.20581264290487e+14,,2019,2,2,14,21627,1,5.1,57,57,741,16
7.20581265290487e+14,,2019,2,2,15,21627,1,5.6,60,60,746,16
7.20581266290487e+14,,2019,2,2,16,21627,1,5.2,59,59,746,16
7.20581267290487e+14,,2019,2,2,17,21627,1,6,60,60,746,16
7.20581268290487e+14,,2019,2,2,18,21627,1,5.6,59,59,746,16
7.20581269290487e+14,,2019,2,2,19,21627,1,6.2,61,61,746,16
7.20581270290487e+14,,2019,2,2,20,21627,1,5.4,55,55,746,16
7.20581271290487e+14,,2019,2,2,21,21627,1,6,60,60,746,16
7.20581272290487e+14,,2019,2,2,22,21627,1,6.1,58,58,746,16
7.20581273290487e+14,3.01198819489998e+14,2019,2,3,1,21627,2,11.8,68,23,972,16
7.20581275290487e+14,3.01198820489998e+14,2019,2,3,2,21627,1,7.4,53,53,543,16
7.20581276290487e+14,3.01198821489998e+14,2019,2,3,3,21627,1,8.4,56,56,543,16
7.20581277290487e+14,3.01198822489998e+14,2019,2,3,6,21627,1,3,34,34,543,16
7.20581274290487e+14,3.01198823489998e+14,2019,2,3,7,21627,1,5.3,48,48,543,16
7.20581278290487e+14,3.01198824489998e+14,2019,2,3,8,21627,1,7,56,56,543,16
7.20581279290487e+14,3.01198825489998e+14,2019,2,3,9,21627,1,7.8,64,64,746,16
7.20581280290487e+14,3.01198826489998e+14,2019,2,3,10,21627,1,7,49,49,544,16
7.20581282290487e+14,,2019,2,3,11,21627,1,5.4,57,57,746,16
7.20581283290487e+14,,2019,2,3,12,21627,1,5.4,58,58,741,16
7.20581284290487e+14,,2019,2,3,13,21627,1,5.9,57,57,741,16
7.20581287290487e+14,3.01198831489998e+14,2019,2,4,7,21627,1,3.5,40,40,746,16
7.20581281290487e+14,,2019,2,3,14,21627,1,6,57,57,741,16
7.20581285290487e+14,3.01198829489998e+14,2019,2,4,5,21627,2,1.7,23,23,746,16
7.20581286290487e+14,3.01198830489998e+14,2019,2,4,6,21627,1,2.2,35,35,746,16
7.20581288290487e+14,3.01198832489998e+14,2019,2,4,8,21627,2,1.4,22,17,746,16
7.20581289290487e+14,3.01198833489998e+14,2019,2,4,10,21627,2,1.8,18,18,746,16
7.20581290290487e+14,3.01198834489998e+14,2019,2,4,11,21627,1,5.3,60,60,746,16
7.20581291290487e+14,3.01198835489998e+14,2019,2,4,12,21627,2,5.7,58,25,746,16
7.20581292290487e+14,3.01198836489998e+14,2019,2,4,13,21627,2,6.6,61,26,746,16
7.20581293290487e+14,3.01198837489998e+14,2019,2,4,14,21627,1,6.6,61,61,746,16
7.20581294290487e+14,3.01198838489998e+14,2019,2,4,15,21627,1,6.6,64,64,746,16
7.20581295290487e+14,3.01198839489998e+14,2019,2,4,16,21627,1,6.4,61,61,746,16
7.20581296290487e+14,3.01198840489998e+14,2019,2,4,17,21627,1,5.8,63,63,746,16
7.20581297290487e+14,3.01198841489998e+14,2019,2,4,18,21627,1,6.4,62,62,746,16
7.20581298290487e+14,3.01198842489998e+14,2019,2,4,19,21627,1,6.3,62,62,746,16
7.20581299290487e+14,3.01198843489998e+14,2019,2,4,20,21627,1,6.1,61,61,746,16
7.20581300290487e+14,3.01198844489998e+14,2019,2,4,21,21627,1,5,43,43,746,16
7.20581301290487e+14,3.01198845489998e+14,2019,2,4,22,21627,1,8.4,64,64,746,16
7.20581302290487e+14,3.01198846489998e+14,2019,2,4,23,21627,1,6.7,63,63,746,16
7.20581303290487e+14,,2019,2,4,24,21627,2,4.7,55,20,746,16
7.20581304290487e+14,,2019,2,4,25,21627,1,6.1,64,64,746,16
7.20581305290487e+14,,2019,2,4,26,21627,1,5.2,58,58,746,16
7.20581306290487e+14,,2019,2,4,27,21627,1,5.4,60,60,746,16
7.20581307290487e+14,,2019,2,4,28,21627,1,5.5,61,61,746,16
7.20581311290487e+14,,2019,2,4,32,21627,1,5,58,58,746,16
7.20581308290487e+14,,2019,2,4,29,21627,1,5.9,57,57,746,16
7.20581309290487e+14,,2019,2,4,30,21627,1,5,59,59,746,16
7.20581310290487e+14,,2019,2,4,31,21627,1,5.9,61,61,746,16
7.20581312290487e+14,,2019,2,4,33,21627,1,5.5,59,59,746,16
7.20581313290487e+14,,2019,2,4,34,21627,1,5.7,60,60,746,16
7.20568444290487e+14,3.01200300489998e+14,2019,2,1,1,21628,1,5.8,46,46,318,16
7.20568446290487e+14,3.01200301489998e+14,2019,2,1,2,21628,1,14.1,68,68,318,16
7.20568447290487e+14,3.01200302489998e+14,2019,2,1,3,21628,1,6.5,56,56,318,16
7.20568449290487e+14,3.01200303489998e+14,2019,2,1,4,21628,1,6.8,49,49,951,16
7.20568450290487e+14,3.01200304489998e+14,2019,2,1,5,21628,1,7.4,65,65,318,16
7.20568451290487e+14,3.01200305489998e+14,2019,2,1,6,21628,1,12.4,65,65,318,16
7.20568452290487e+14,3.01200306489998e+14,2019,2,1,7,21628,1,11.3,60,60,951,16
7.20568453290487e+14,3.01200307489998e+14,2019,2,1,8,21628,1,1.7,18,18,318,16
7.20568454290487e+14,3.01200308489998e+14,2019,2,1,9,21628,1,1,19,19,318,16
7.20568455290487e+14,3.01200309489998e+14,2019,2,2,1,21628,2,,,,318,16
7.20568456290487e+14,3.01200310489998e+14,2019,2,2,2,21628,1,14.9,66,66,318,16
7.20568457290487e+14,3.01200311489998e+14,2019,2,2,3,21628,1,5.5,43,43,318,16
