"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
2.45896861010661e+14,9.9032839010661e+13,2010,2,3,10,20310,1,9.5,54,54,125,14
2.45896862010661e+14,9.9032841010661e+13,2010,2,3,11,20310,1,10.4,55,55,125,14
2.45896863010661e+14,9.9032843010661e+13,2010,2,3,12,20310,1,5.8,42,42,125,14
2.45896864010661e+14,9.9032845010661e+13,2010,2,4,1,20310,1,12,55,55,125,14
2.45896867010661e+14,9.9032851010661e+13,2010,2,4,4,20310,1,7.3,54,54,105,14
2.45896865010661e+14,9.9032847010661e+13,2010,2,4,2,20310,1,10.7,52,52,125,14
2.45896866010661e+14,9.9032849010661e+13,2010,2,4,3,20310,1,6.9,48,48,105,14
2.45896868010661e+14,9.9032853010661e+13,2010,2,4,5,20310,1,7.6,54,54,125,14
2.45896869010661e+14,9.9032855010661e+13,2010,2,4,6,20310,1,10.6,55,55,125,14
2.45896870010661e+14,9.9032857010661e+13,2010,2,4,7,20310,2,11.5,61,56,105,14
2.45896871010661e+14,9.9032859010661e+13,2010,2,4,8,20310,1,9.4,50,50,125,14
2.45896872010661e+14,9.9032861010661e+13,2010,2,4,9,20310,2,10.2,57,48,105,14
2.45896873010661e+14,9.9032863010661e+13,2010,2,4,10,20310,1,5.2,50,50,105,14
2.45896874010661e+14,,2010,2,4,11,20310,1,6.1,53,53,125,14
2.45897385010661e+14,9.9033765010661e+13,2010,2,1,1,20315,1,6.1,40,40,972,14
2.45897386010661e+14,9.9033767010661e+13,2010,2,1,2,20315,1,8.3,43,43,951,14
2.45897387010661e+14,9.9033769010661e+13,2010,2,1,3,20315,1,7,41,41,951,14
2.45897388010661e+14,9.9033771010661e+13,2010,2,1,4,20315,1,6.8,38,38,951,14
2.45897389010661e+14,9.9033773010661e+13,2010,2,1,5,20315,1,8.8,38,38,951,14
2.45897390010661e+14,9.9033775010661e+13,2010,2,1,6,20315,1,8.4,52,52,823,14
2.45897391010661e+14,9.9033777010661e+13,2010,2,1,7,20315,1,7.7,46,46,823,14
2.45897392010661e+14,9.9033779010661e+13,2010,2,1,8,20315,1,5.9,39,39,972,14
2.45897393010661e+14,9.9033781010661e+13,2010,2,1,9,20315,1,7.5,48,48,972,14
2.45897394010661e+14,9.9033783010661e+13,2010,2,1,10,20315,1,7,45,45,972,14
2.45897395010661e+14,9.9033785010661e+13,2010,2,1,11,20315,1,5.3,24,24,951,14
2.45897396010661e+14,9.9033787010661e+13,2010,2,2,1,20315,2,,,,972,14
2.45897397010661e+14,9.9033789010661e+13,2010,2,2,2,20315,1,9.7,49,49,823,14
2.45897398010661e+14,9.9033791010661e+13,2010,2,2,3,20315,1,6.4,33,33,951,14
2.45897399010661e+14,9.9033793010661e+13,2010,2,2,4,20315,1,6,32,32,951,14
2.45897400010661e+14,9.9033795010661e+13,2010,2,2,5,20315,2,,,,951,14
2.45897401010661e+14,9.9033797010661e+13,2010,2,2,6,20315,1,11.2,55,55,951,14
2.45897402010661e+14,9.9033799010661e+13,2010,2,2,7,20315,1,10.2,55,55,951,14
2.45897403010661e+14,9.9033801010661e+13,2010,2,2,8,20315,1,7,44,44,951,14
2.45897407010661e+14,9.9033809010661e+13,2010,2,2,12,20315,1,8.8,54,54,951,14
2.45897404010661e+14,9.9033803010661e+13,2010,2,2,9,20315,1,9.3,50,50,951,14
2.45897405010661e+14,9.9033805010661e+13,2010,2,2,10,20315,1,9.4,54,54,951,14
2.45897406010661e+14,9.9033807010661e+13,2010,2,2,11,20315,1,7.5,37,37,951,14
2.45897408010661e+14,9.9033811010661e+13,2010,2,2,13,20315,1,5.5,36,36,951,14
2.45897409010661e+14,9.9033813010661e+13,2010,2,2,14,20315,1,8.2,45,45,823,14
2.45897410010661e+14,9.9033815010661e+13,2010,2,2,15,20315,1,6.8,45,45,823,14
2.45897411010661e+14,9.9033817010661e+13,2010,2,2,16,20315,1,9.7,51,51,823,14
2.45897412010661e+14,9.9033819010661e+13,2010,2,2,17,20315,2,,,,972,14
2.45897413010661e+14,9.9033821010661e+13,2010,2,2,18,20315,1,5.4,38,38,972,14
2.45897414010661e+14,,2010,2,2,19,20315,1,5,36,36,972,14
2.45897415010661e+14,,2010,2,2,20,20315,1,6.9,45,45,972,14
2.45897416010661e+14,9.9033823010661e+13,2010,2,4,1,20315,1,7.2,50,50,972,14
2.45897417010661e+14,9.9033825010661e+13,2010,2,4,2,20315,1,9.4,54,54,951,14
2.45897418010661e+14,9.9033827010661e+13,2010,2,4,3,20315,1,6.3,40,40,951,14
2.45897419010661e+14,9.9033829010661e+13,2010,2,4,4,20315,1,8.9,55,55,951,14
2.45897420010661e+14,9.9033831010661e+13,2010,2,4,5,20315,1,9.1,55,55,951,14
2.45897421010661e+14,9.9033833010661e+13,2010,2,4,6,20315,1,9.3,51,51,951,14
2.45897422010661e+14,9.9033835010661e+13,2010,2,4,7,20315,1,6.1,41,41,951,14
2.45897423010661e+14,9.9033837010661e+13,2010,2,4,8,20315,1,9.4,54,54,951,14
2.45897424010661e+14,9.9033839010661e+13,2010,2,4,9,20315,1,5.6,42,42,972,14
2.45897425010661e+14,9.9033841010661e+13,2010,2,4,10,20315,1,6.7,49,49,972,14
2.45897426010661e+14,9.9033843010661e+13,2010,2,4,11,20315,1,6.5,47,47,972,14
2.45897427010661e+14,9.9033845010661e+13,2010,2,4,12,20315,1,5.8,48,48,972,14
2.45897428010661e+14,9.9033847010661e+13,2010,2,4,13,20315,1,5,34,34,972,14
2.45897429010661e+14,9.9033849010661e+13,2010,2,4,14,20315,1,3.6,33,,972,14
2.45897430010661e+14,9.9033851010661e+13,2010,2,4,15,20315,1,2.9,29,,972,14
2.45897431010661e+14,9.9033855010661e+13,2010,2,4,17,20315,2,,,,972,14
2.45897432010661e+14,9.9033857010661e+13,2010,2,4,18,20315,1,2.1,23,,972,14
2.45897433010661e+14,9.9033863010661e+13,2010,2,4,21,20315,1,5.7,43,43,972,14
2.45897434010661e+14,,2010,2,4,22,20315,1,5.2,38,38,972,14
2.45897435010661e+14,,2010,2,4,23,20315,1,5,41,41,972,14
1.5526035020004e+13,1.04477196010661e+14,2011,2,1,6,20013,1,10.9,58,58,951,14
1.5526036020004e+13,1.04477202010661e+14,2011,2,1,9,20013,1,5.4,25,8,823,14
1.5526037020004e+13,1.04477204010661e+14,2011,2,1,10,20013,1,9.9,56,56,972,14
1.5526038020004e+13,1.04477206010661e+14,2011,2,1,11,20013,1,7.9,52,52,823,14
1.5526039020004e+13,1.04477208010661e+14,2011,2,1,12,20013,1,12.4,57,57,951,14
1.5526040020004e+13,1.04477210010661e+14,2011,2,1,13,20013,1,6.5,42,42,951,14
1.5526041020004e+13,1.04477212010661e+14,2011,2,1,14,20013,1,9.1,55,55,951,14
1.5526042020004e+13,1.04477214010661e+14,2011,2,1,15,20013,1,10.3,56,56,951,14
1.5526043020004e+13,1.04477220010661e+14,2011,2,1,18,20013,1,7.2,51,51,951,14
1.5526044020004e+13,1.04477222010661e+14,2011,2,1,19,20013,2,6,42,30,823,14
1.5526045020004e+13,,2011,2,1,22,20013,1,5.6,54,54,823,14
1.5526046020004e+13,1.04477228010661e+14,2011,2,2,1,20013,1,7.2,51,51,823,14
1.5526047020004e+13,1.04477230010661e+14,2011,2,2,2,20013,1,8.6,54,54,823,14
1.5526048020004e+13,1.04477234010661e+14,2011,2,2,4,20013,1,11.2,56,56,951,14
1.5526049020004e+13,1.04477236010661e+14,2011,2,2,5,20013,1,12,57,57,951,14
1.5526050020004e+13,1.04477238010661e+14,2011,2,2,6,20013,1,11,58,58,951,14
1.5526051020004e+13,1.04477240010661e+14,2011,2,2,7,20013,1,13,60,60,951,14
1.5526052020004e+13,1.04477242010661e+14,2011,2,2,8,20013,1,7,46,46,951,14
1.5526053020004e+13,1.04477244010661e+14,2011,2,2,9,20013,1,13.5,61,61,951,14
1.5526054020004e+13,1.04477254010661e+14,2011,2,3,2,20013,2,5.3,39,24,823,14
1.5526055020004e+13,1.04477256010661e+14,2011,2,3,3,20013,1,6.8,44,44,823,14
1.5526056020004e+13,1.04477260010661e+14,2011,2,3,5,20013,1,6.7,45,45,823,14
1.5526057020004e+13,1.04477262010661e+14,2011,2,3,6,20013,2,9.1,54,42,823,14
1.5526058020004e+13,1.04477264010661e+14,2011,2,3,7,20013,1,10.9,56,56,823,14
1.5526059020004e+13,1.04477266010661e+14,2011,2,3,8,20013,1,7.2,49,49,823,14
1.5526063020004e+13,1.04477274010661e+14,2011,2,3,12,20013,1,8,54,54,951,14
1.5526060020004e+13,1.04477268010661e+14,2011,2,3,9,20013,1,5.8,44,44,823,14
1.5526061020004e+13,1.04477270010661e+14,2011,2,3,10,20013,1,7.7,50,50,951,14
1.5526062020004e+13,1.04477272010661e+14,2011,2,3,11,20013,1,8.1,54,54,951,14
1.5526064020004e+13,1.04477276010661e+14,2011,2,3,13,20013,1,6.6,55,55,951,14
1.5526065020004e+13,1.04477278010661e+14,2011,2,3,14,20013,1,7.5,54,54,951,14
1.5526066020004e+13,1.04477280010661e+14,2011,2,3,15,20013,1,6.5,54,54,823,14
1.5526067020004e+13,1.04477282010661e+14,2011,2,3,16,20013,2,6.7,45,6,823,14
1.5526068020004e+13,1.04477284010661e+14,2011,2,3,17,20013,1,6.8,55,55,823,14
1.5526069020004e+13,1.04477286010661e+14,2011,2,3,18,20013,1,5.2,46,46,823,14
1.5526070020004e+13,1.04477288010661e+14,2011,2,3,19,20013,1,9.6,56,56,823,14
1.5526071020004e+13,1.04477290010661e+14,2011,2,3,20,20013,1,8.7,54,54,823,14
1.5526072020004e+13,1.04477292010661e+14,2011,2,3,21,20013,1,6.2,52,52,823,14
1.5526073020004e+13,1.04477294010661e+14,2011,2,3,22,20013,1,7.9,54,54,823,14
1.5526074020004e+13,1.04477296010661e+14,2011,2,3,23,20013,2,,,,823,14
1.5526075020004e+13,1.04477298010661e+14,2011,2,3,24,20013,1,7.9,56,56,823,14
1.5526076020004e+13,1.04477300010661e+14,2011,2,3,25,20013,1,6.2,53,53,823,14
1.5526077020004e+13,1.04477302010661e+14,2011,2,3,26,20013,1,4,35,,972,14
1.5526078020004e+13,1.04477306010661e+14,2011,2,4,1,20013,2,,,,823,14
1.5526079020004e+13,1.04477312010661e+14,2011,2,4,4,20013,2,6.6,45,20,823,14
1.5526080020004e+13,1.04477318010661e+14,2011,2,4,7,20013,2,7,46,11,823,14
1.5526081020004e+13,1.04477320010661e+14,2011,2,4,8,20013,1,7,50,50,823,14
1.5526082020004e+13,1.04477322010661e+14,2011,2,4,9,20013,1,7,52,52,823,14
1.5526083020004e+13,1.04477324010661e+14,2011,2,4,10,20013,2,8.3,51,31,823,14
1.5526084020004e+13,1.04477334010661e+14,2011,2,4,15,20013,1,11.6,58,58,951,14
1.5526085020004e+13,1.04477336010661e+14,2011,2,4,16,20013,1,9.7,56,56,951,14
1.5526086020004e+13,1.04477338010661e+14,2011,2,4,17,20013,1,10.3,59,59,951,14
1.5526087020004e+13,1.04477340010661e+14,2011,2,4,18,20013,2,,,,951,14
1.5526225020004e+13,1.04477715010661e+14,2011,2,1,2,20091,1,8.4,54,54,743,14
1.5526228020004e+13,1.04477721010661e+14,2011,2,1,5,20091,2,5.1,38,10,743,14
1.5526230020004e+13,1.04477725010661e+14,2011,2,1,7,20091,1,10.7,56,56,743,14
1.5526226020004e+13,1.04477717010661e+14,2011,2,1,3,20091,1,10.3,58,58,743,14
1.5526227020004e+13,1.04477719010661e+14,2011,2,1,4,20091,2,7.9,50,11,743,14
1.5526229020004e+13,1.04477723010661e+14,2011,2,1,6,20091,2,5.3,39,6,743,14
1.5526231020004e+13,1.04477727010661e+14,2011,2,1,8,20091,1,7.2,52,52,743,14
1.5526232020004e+13,1.04477729010661e+14,2011,2,1,9,20091,1,11.4,58,58,743,14
1.5526233020004e+13,1.04477731010661e+14,2011,2,1,10,20091,1,10.6,57,57,743,14
1.5526234020004e+13,1.04477733010661e+14,2011,2,1,11,20091,1,10.7,58,58,743,14
1.5526235020004e+13,1.04477735010661e+14,2011,2,1,12,20091,2,,,,743,14
1.5526236020004e+13,1.04477737010661e+14,2011,2,1,13,20091,2,,,,743,14
1.5526237020004e+13,1.04477739010661e+14,2011,2,1,14,20091,1,7.3,54,54,743,14
1.5526238020004e+13,1.04477741010661e+14,2011,2,1,15,20091,1,6.7,52,52,743,14
1.5526239020004e+13,1.04477743010661e+14,2011,2,1,16,20091,2,6.9,46,44,743,14
1.5526240020004e+13,1.04477749010661e+14,2011,2,1,19,20091,1,9.5,56,56,743,14
1.5526241020004e+13,1.04477751010661e+14,2011,2,1,20,20091,1,5.6,40,40,743,14
1.5526242020004e+13,1.04477753010661e+14,2011,2,1,21,20091,1,1.3,17,,316,14
1.5526243020004e+13,1.04477755010661e+14,2011,2,1,22,20091,2,,,,316,14
1.5526244020004e+13,1.04477757010661e+14,2011,2,2,1,20091,1,10,62,62,743,14
1.5526245020004e+13,1.04477759010661e+14,2011,2,2,2,20091,2,6,42,9,743,14
1.5526246020004e+13,1.04477761010661e+14,2011,2,2,3,20091,2,6.4,44,8,743,14
1.5526247020004e+13,1.04477763010661e+14,2011,2,2,4,20091,1,10.2,55,55,833,14
1.5526248020004e+13,1.04477767010661e+14,2011,2,2,6,20091,1,10,55,55,833,14
1.5526249020004e+13,1.04477769010661e+14,2011,2,2,7,20091,1,11,55,55,833,14
1.5526250020004e+13,1.04477771010661e+14,2011,2,2,8,20091,1,7,58,58,743,14
1.5526251020004e+13,1.04477775010661e+14,2011,2,2,10,20091,1,8.6,46,46,833,14
1.5526252020004e+13,1.04477777010661e+14,2011,2,2,11,20091,1,10,56,56,833,14
1.5526253020004e+13,1.04477779010661e+14,2011,2,2,12,20091,1,2,22,,743,14
1.5526254020004e+13,1.04477781010661e+14,2011,2,2,13,20091,1,1.6,19,,318,14
1.5526255020004e+13,1.04477783010661e+14,2011,2,2,14,20091,1,6.4,44,44,318,14
1.5526256020004e+13,1.04477785010661e+14,2011,2,3,1,20091,2,,,,746,14
1.5526257020004e+13,1.04477787010661e+14,2011,2,3,2,20091,2,9,54,44,746,14
1.5526261020004e+13,1.04477795010661e+14,2011,2,3,6,20091,1,5.8,44,44,951,14
1.5526258020004e+13,1.04477789010661e+14,2011,2,3,3,20091,2,,,,746,14
1.5526259020004e+13,1.04477791010661e+14,2011,2,3,4,20091,1,10.4,61,61,833,14
1.5526260020004e+13,1.04477793010661e+14,2011,2,3,5,20091,1,7,48,48,951,14
1.5526262020004e+13,1.04477797010661e+14,2011,2,3,7,20091,1,9.2,51,51,951,14
1.5526263020004e+13,1.04477799010661e+14,2011,2,3,8,20091,2,,,,833,14
1.5526264020004e+13,1.04477801010661e+14,2011,2,3,9,20091,2,,,,833,14
1.5526265020004e+13,1.04477803010661e+14,2011,2,3,10,20091,2,,,,833,14
1.5526266020004e+13,1.04477805010661e+14,2011,2,3,11,20091,1,6.6,46,46,823,14
1.5526267020004e+13,1.04477807010661e+14,2011,2,4,1,20091,1,6.7,45,45,823,14
1.5526268020004e+13,1.04477809010661e+14,2011,2,4,2,20091,1,11.8,62,62,823,14
1.5526269020004e+13,1.04477811010661e+14,2011,2,4,3,20091,1,10.1,63,63,823,14
1.5526270020004e+13,1.04477813010661e+14,2011,2,4,4,20091,2,11,60,15,833,14
1.5526271020004e+13,1.04477815010661e+14,2011,2,4,5,20091,1,11.7,64,64,833,14
1.5526272020004e+13,1.04477823010661e+14,2011,2,4,9,20091,1,12.5,68,68,743,14
1.5526273020004e+13,1.04477825010661e+14,2011,2,4,10,20091,1,4.5,38,,823,14
1.5526274020004e+13,1.04477827010661e+14,2011,2,4,11,20091,1,2.2,24,,318,14
1.5526275020004e+13,1.04477829010661e+14,2011,2,4,12,20091,1,1.5,18,,318,14
1.5526276020004e+13,1.04477831010661e+14,2011,2,4,13,20091,1,1.2,16,,318,14
1.5526164020004e+13,1.04477537010661e+14,2011,2,1,1,20116,2,,,,972,14
1.5526165020004e+13,1.04477539010661e+14,2011,2,1,2,20116,2,,,,972,14
1.5526166020004e+13,1.04477541010661e+14,2011,2,1,8,20116,2,,,,951,14
1.5526167020004e+13,1.04477543010661e+14,2011,2,1,11,20116,2,,,,972,14
1.5526168020004e+13,1.04477545010661e+14,2011,2,1,12,20116,1,12,62,62,951,14
1.5526169020004e+13,1.04477547010661e+14,2011,2,1,13,20116,1,10.6,60,60,951,14
1.5526170020004e+13,1.04477551010661e+14,2011,2,1,15,20116,1,10.8,59,59,823,14
1.5526171020004e+13,1.04477553010661e+14,2011,2,1,16,20116,1,10.5,58,58,823,14
1.5526172020004e+13,1.04477555010661e+14,2011,2,1,17,20116,1,2.6,27,,544,14
1.5526173020004e+13,1.04477557010661e+14,2011,2,1,18,20116,1,1.7,20,,544,14
1.5526174020004e+13,1.04477559010661e+14,2011,2,1,19,20116,1,1.4,17,,544,14
1.5526175020004e+13,1.04477561010661e+14,2011,2,2,1,20116,1,9.5,64,64,746,14
1.5526176020004e+13,1.04477563010661e+14,2011,2,2,2,20116,1,8,63,63,746,14
1.5526177020004e+13,1.04477565010661e+14,2011,2,2,3,20116,1,7.2,58,58,746,14
1.5526181020004e+13,1.04477573010661e+14,2011,2,2,7,20116,1,12.6,60,60,951,14
1.5526178020004e+13,1.04477567010661e+14,2011,2,2,4,20116,1,8.1,60,60,746,14
1.5526179020004e+13,1.04477569010661e+14,2011,2,2,5,20116,1,8.3,62,62,746,14
1.5526180020004e+13,1.04477571010661e+14,2011,2,2,6,20116,1,7.7,63,63,746,14
1.5526182020004e+13,1.04477575010661e+14,2011,2,2,8,20116,1,7.7,46,46,951,14
1.5526183020004e+13,1.04477577010661e+14,2011,2,2,9,20116,1,6.5,45,45,951,14
1.5526184020004e+13,1.04477581010661e+14,2011,2,2,11,20116,1,6.2,56,56,746,14
1.5526185020004e+13,1.04477583010661e+14,2011,2,2,12,20116,1,2,22,,544,14
1.5526186020004e+13,1.04477585010661e+14,2011,2,2,13,20116,1,6.4,56,56,746,14
1.5526187020004e+13,1.04477587010661e+14,2011,2,2,14,20116,1,6.4,57,57,746,14
1.5526188020004e+13,1.04477589010661e+14,2011,2,2,15,20116,1,6.5,56,56,746,14
1.5526189020004e+13,1.04477591010661e+14,2011,2,2,16,20116,1,6,55,55,746,14
1.5526190020004e+13,1.04477593010661e+14,2011,2,3,1,20116,1,9.5,56,56,823,14
1.5526191020004e+13,1.04477595010661e+14,2011,2,3,2,20116,1,12,58,58,823,14
1.5526192020004e+13,1.04477597010661e+14,2011,2,3,3,20116,1,6.8,50,50,823,14
1.5526193020004e+13,1.04477599010661e+14,2011,2,3,4,20116,1,8.9,54,54,823,14
1.5526194020004e+13,1.04477601010661e+14,2011,2,3,5,20116,1,9.8,52,52,823,14
1.5526195020004e+13,1.04477603010661e+14,2011,2,3,6,20116,1,6.3,48,48,823,14
1.5526196020004e+13,1.04477605010661e+14,2011,2,3,7,20116,1,9,58,58,972,14
1.5526197020004e+13,1.04477607010661e+14,2011,2,3,8,20116,1,7.3,54,54,318,14
1.5526198020004e+13,1.04477609010661e+14,2011,2,3,9,20116,1,11.1,60,60,823,14
1.5526199020004e+13,1.04477611010661e+14,2011,2,3,10,20116,1,9.8,62,62,951,14
1.5526200020004e+13,1.04477613010661e+14,2011,2,3,11,20116,1,10.2,61,61,951,14
1.5526201020004e+13,1.04477615010661e+14,2011,2,3,12,20116,1,10.9,62,62,951,14
1.5526202020004e+13,1.04477617010661e+14,2011,2,3,13,20116,1,9.9,60,60,951,14
1.5526203020004e+13,1.04477619010661e+14,2011,2,3,14,20116,2,,,,951,14
1.5526204020004e+13,1.04477621010661e+14,2011,2,3,15,20116,1,3.3,31,,318,14
1.5526205020004e+13,1.04477623010661e+14,2011,2,3,16,20116,1,1.5,18,,701,14
1.5526206020004e+13,1.04477625010661e+14,2011,2,4,1,20116,2,,,,544,14
1.5526210020004e+13,1.04477633010661e+14,2011,2,4,5,20116,1,9.4,50,50,972,14
1.5526207020004e+13,1.04477627010661e+14,2011,2,4,2,20116,1,5.4,42,42,746,14
1.5526208020004e+13,1.04477629010661e+14,2011,2,4,3,20116,2,5,37,12,544,14
1.5526209020004e+13,1.04477631010661e+14,2011,2,4,4,20116,2,,,,746,14
1.5526211020004e+13,1.04477635010661e+14,2011,2,4,6,20116,2,5.8,41,35,746,14
1.5525958020004e+13,1.04477034010661e+14,2011,2,1,2,20177,1,8.9,52,52,543,14
1.5525959020004e+13,1.04477036010661e+14,2011,2,1,4,20177,1,20.4,54,54,823,14
1.5525960020004e+13,1.04477038010661e+14,2011,2,1,5,20177,1,8.4,38,38,543,14
1.5525961020004e+13,1.04477040010661e+14,2011,2,1,6,20177,2,,,,951,14
1.5525962020004e+13,1.04477044010661e+14,2011,2,1,8,20177,1,10,48,48,318,14
1.5525963020004e+13,1.04477046010661e+14,2011,2,1,9,20177,1,6.7,35,35,318,14
1.5525964020004e+13,1.04477048010661e+14,2011,2,1,10,20177,1,6.8,24,22,543,14
1.5525965020004e+13,1.04477050010661e+14,2011,2,1,11,20177,1,8,36,22,543,14
1.5525966020004e+13,1.04477052010661e+14,2011,2,1,12,20177,1,6.1,41,41,543,14
1.5525967020004e+13,1.04477054010661e+14,2011,2,1,13,20177,1,1.6,19,,746,14
1.5525968020004e+13,1.04477056010661e+14,2011,2,1,14,20177,1,1.6,19,,746,14
1.5525969020004e+13,1.04477058010661e+14,2011,2,1,15,20177,1,3.8,34,,746,14
1.5525970020004e+13,1.04477060010661e+14,2011,2,1,16,20177,1,5.3,25,25,318,14
1.5525971020004e+13,1.04477062010661e+14,2011,2,1,17,20177,1,1.5,18,,701,14
1.5525972020004e+13,1.04477064010661e+14,2011,2,2,1,20177,2,,,,951,14
1.5525973020004e+13,1.04477066010661e+14,2011,2,2,2,20177,1,7.4,54,54,543,14
1.5525974020004e+13,1.04477068010661e+14,2011,2,2,3,20177,1,3.2,30,,951,14
1.5525975020004e+13,1.04477070010661e+14,2011,2,2,4,20177,1,1.2,16,,951,14
1.5525976020004e+13,1.04477072010661e+14,2011,2,2,5,20177,1,2.1,23,,544,14
1.5525977020004e+13,1.04477074010661e+14,2011,2,2,6,20177,1,1.7,20,,543,14
1.5525978020004e+13,1.04477076010661e+14,2011,2,2,7,20177,1,1.9,21,,543,14
1.5525979020004e+13,1.04477078010661e+14,2011,2,2,8,20177,1,1.9,21,,544,14
1.5525980020004e+13,1.04477080010661e+14,2011,2,2,9,20177,1,1.6,19,,543,14
1.5525981020004e+13,1.04477082010661e+14,2011,2,2,10,20177,1,1.5,18,,544,14
1.5525982020004e+13,1.04477084010661e+14,2011,2,2,11,20177,1,1.4,17,,543,14
1.5525983020004e+13,1.04477086010661e+14,2011,2,2,12,20177,1,1.5,18,,543,14
1.5525984020004e+13,1.04477088010661e+14,2011,2,2,13,20177,1,1.9,21,,544,14
1.5525985020004e+13,1.04477090010661e+14,2011,2,2,14,20177,1,1.1,15,,544,14
1.5525989020004e+13,1.04477096010661e+14,2011,2,3,2,20177,2,9.4,55,6,318,14
1.5525986020004e+13,1.04477092010661e+14,2011,2,2,15,20177,1,2.7,27,,544,14
1.5525987020004e+13,,2011,2,2,16,20177,1,5.7,55,55,746,14
1.5525988020004e+13,1.04477094010661e+14,2011,2,3,1,20177,1,9.3,44,44,318,14
1.5525990020004e+13,1.04477098010661e+14,2011,2,3,3,20177,1,5.7,42,42,318,14
1.5525991020004e+13,1.04477100010661e+14,2011,2,3,4,20177,1,6.6,45,45,318,14
1.5525992020004e+13,1.04477102010661e+14,2011,2,3,5,20177,1,12.4,58,58,951,14
1.5525993020004e+13,1.04477104010661e+14,2011,2,3,6,20177,1,7.8,52,52,318,14
1.5525994020004e+13,1.04477106010661e+14,2011,2,3,7,20177,1,6.7,46,46,318,14
1.5525995020004e+13,1.04477108010661e+14,2011,2,3,8,20177,1,6.6,44,44,951,14
1.5525996020004e+13,1.04477110010661e+14,2011,2,3,9,20177,1,6.3,42,42,318,14
1.5525997020004e+13,1.04477114010661e+14,2011,2,3,11,20177,1,1.4,17,,701,14
1.5525998020004e+13,1.04477116010661e+14,2011,2,3,12,20177,1,5.6,36,36,318,14
1.5525999020004e+13,1.04477118010661e+14,2011,2,3,13,20177,1,6,44,44,951,14
1.5526012020004e+13,1.04477139010661e+14,2011,2,4,1,20202,1,6.6,34,34,313,14
1.5526013020004e+13,1.04477141010661e+14,2011,2,4,2,20202,2,14.9,69,26,951,14
1.5526014020004e+13,1.04477143010661e+14,2011,2,4,3,20202,1,10.1,40,40,951,14
1.5526015020004e+13,1.04477145010661e+14,2011,2,4,4,20202,1,7.1,36,36,951,14
1.5526016020004e+13,1.04477147010661e+14,2011,2,4,5,20202,1,5.4,33,33,951,14
1.5526017020004e+13,1.04477149010661e+14,2011,2,4,6,20202,1,12.6,62,62,544,14
1.5526018020004e+13,1.04477151010661e+14,2011,2,4,7,20202,1,12.7,61,61,544,14
1.5526019020004e+13,1.04477153010661e+14,2011,2,4,8,20202,1,6.5,35,35,544,14
1.5526020020004e+13,1.04477155010661e+14,2011,2,4,9,20202,1,5.2,30,30,313,14
1.5526021020004e+13,,2011,2,4,10,20202,1,5.1,28,28,313,14
1.5526108020004e+13,1.04477436010661e+14,2011,2,1,1,20225,1,10.8,30,30,125,14
1.5526109020004e+13,1.04477500010661e+14,2011,2,2,1,20225,1,7.4,48,48,94,14
1.5526110020004e+13,1.04477502010661e+14,2011,2,2,2,20225,2,11.7,62,46,94,14
1.5526111020004e+13,1.04477504010661e+14,2011,2,2,3,20225,1,17,60,60,94,14
1.5526115020004e+13,1.04477508010661e+14,2011,2,2,7,20225,1,13.6,58,58,94,14
1.5526112020004e+13,1.04477438010661e+14,2011,2,2,4,20225,1,10.7,39,39,125,14
1.5526113020004e+13,1.04477440010661e+14,2011,2,2,5,20225,1,9.2,38,38,125,14
1.5526114020004e+13,1.04477506010661e+14,2011,2,2,6,20225,1,9.3,51,51,94,14
1.5526116020004e+13,1.04477510010661e+14,2011,2,2,8,20225,1,8.7,56,56,94,14
1.5526117020004e+13,1.04477442010661e+14,2011,2,2,9,20225,1,6,27,27,105,14
1.5526118020004e+13,1.04477444010661e+14,2011,2,2,10,20225,1,6.9,39,39,105,14
1.5526119020004e+13,1.04477446010661e+14,2011,2,3,1,20225,1,10.4,38,38,125,14
1.5526120020004e+13,1.04477448010661e+14,2011,2,3,2,20225,1,10,40,40,125,14
1.5526121020004e+13,1.04477450010661e+14,2011,2,3,3,20225,1,8.8,41,41,125,14
1.5526122020004e+13,1.04477452010661e+14,2011,2,3,4,20225,1,7.8,46,46,105,14
1.5526123020004e+13,1.04477454010661e+14,2011,2,3,5,20225,1,8.6,44,44,125,14
1.5526124020004e+13,1.04477456010661e+14,2011,2,3,6,20225,1,10.4,41,41,125,14
1.5526125020004e+13,1.04477458010661e+14,2011,2,3,7,20225,1,10.1,43,43,105,14
1.5526126020004e+13,1.04477460010661e+14,2011,2,3,8,20225,1,7.4,42,42,105,14
1.5526127020004e+13,1.04477462010661e+14,2011,2,3,9,20225,1,7.7,40,40,125,14
1.5526128020004e+13,1.04477464010661e+14,2011,2,3,10,20225,1,7.3,38,38,125,14
1.5526129020004e+13,1.04477466010661e+14,2011,2,3,11,20225,1,6.3,36,36,125,14
1.5526130020004e+13,1.04477468010661e+14,2011,2,3,12,20225,1,7.3,44,44,105,14
1.5526131020004e+13,1.04477470010661e+14,2011,2,3,13,20225,1,7.4,39,39,125,14
1.5526132020004e+13,1.04477472010661e+14,2011,2,3,14,20225,1,7.3,41,41,105,14
1.5526133020004e+13,,2011,2,3,15,20225,1,5,37,37,125,14
1.5526134020004e+13,,2011,2,3,16,20225,1,8.2,40,40,125,14
