"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
1.5531749020004e+13,1.04460402010661e+14,2011,4,4,6,20142,0,,,,823,14
1.5531750020004e+13,1.04460404010661e+14,2011,4,4,7,20142,0,,,,746,14
1.67061107020004e+14,1.56088230010661e+14,2012,4,2,1,20019,1,7.8,51,51,746,14
1.67061108020004e+14,1.56088231010661e+14,2012,4,2,2,20019,2,,,,746,14
1.67061109020004e+14,,2012,4,2,3,20019,1,5.4,37,37,746,14
1.67061110020004e+14,,2012,4,2,4,20019,1,5.3,39,39,746,14
1.67061048020004e+14,1.56088169010661e+14,2012,4,1,16,20034,1,7.7,36,36,823,14
1.67061052020004e+14,1.56088173010661e+14,2012,4,1,20,20034,1,6.9,54,54,746,14
1.67061049020004e+14,1.56088170010661e+14,2012,4,1,17,20034,1,6.1,39,39,823,14
1.67061050020004e+14,1.56088171010661e+14,2012,4,1,18,20034,1,6,56,56,746,14
1.67061051020004e+14,1.56088172010661e+14,2012,4,1,19,20034,1,2.5,26,,746,14
1.67061053020004e+14,1.56088174010661e+14,2012,4,1,21,20034,1,6.7,53,53,746,14
1.67061054020004e+14,1.56088175010661e+14,2012,4,1,22,20034,1,1.5,18,,823,14
1.67061055020004e+14,1.56088176010661e+14,2012,4,1,23,20034,1,1.2,16,,823,14
1.67061056020004e+14,1.56088177010661e+14,2012,4,1,24,20034,2,,,,746,14
1.67061057020004e+14,1.56088178010661e+14,2012,4,1,25,20034,1,1.5,18,,823,14
1.67061058020004e+14,,2012,4,1,26,20034,1,6.3,57,57,746,14
1.67061059020004e+14,,2012,4,1,27,20034,1,5.6,52,52,746,14
1.67061060020004e+14,,2012,4,1,28,20034,1,5,43,43,746,14
1.67061061020004e+14,,2012,4,1,29,20034,1,5.4,56,56,746,14
1.67061062020004e+14,,2012,4,1,30,20034,1,5.8,56,56,746,14
1.67061063020004e+14,,2012,4,1,31,20034,1,5.9,54,54,746,14
1.67061064020004e+14,,2012,4,1,32,20034,1,5.7,55,55,746,14
1.67061065020004e+14,1.56088179010661e+14,2012,4,2,1,20034,1,7.5,34,34,823,14
1.67061066020004e+14,1.56088181010661e+14,2012,4,2,3,20034,1,6.7,34,34,823,14
1.67061067020004e+14,1.56088182010661e+14,2012,4,2,4,20034,1,6.7,36,36,823,14
1.67061068020004e+14,1.56088183010661e+14,2012,4,2,5,20034,1,8.1,39,39,823,14
1.67061069020004e+14,1.56088184010661e+14,2012,4,2,6,20034,1,7.6,43,43,823,14
1.67061070020004e+14,1.56088185010661e+14,2012,4,2,7,20034,1,6.7,37,37,823,14
1.67061071020004e+14,1.56088186010661e+14,2012,4,2,8,20034,1,10.3,53,53,746,14
1.67061072020004e+14,1.56088187010661e+14,2012,4,2,9,20034,1,6.7,60,60,746,14
1.67061073020004e+14,1.56088156010661e+14,2012,4,2,10,20034,2,5.3,39,22,746,14
1.67061074020004e+14,,2012,4,2,11,20034,1,5.2,36,36,823,14
1.67061075020004e+14,,2012,4,2,12,20034,1,5.6,52,52,746,14
1.67061076020004e+14,,2012,4,2,13,20034,1,6.3,55,55,746,14
1.67061077020004e+14,,2012,4,2,14,20034,1,5.5,56,56,746,14
1.67061078020004e+14,,2012,4,2,15,20034,1,5.2,54,54,746,14
1.67061082020004e+14,1.56088158010661e+14,2012,4,4,2,20034,1,10.9,45,45,823,14
1.67061079020004e+14,,2012,4,2,16,20034,1,5.5,59,59,746,14
1.67061080020004e+14,,2012,4,2,17,20034,1,5.7,58,58,746,14
1.67061081020004e+14,1.56088157010661e+14,2012,4,4,1,20034,2,,,,746,14
1.67061083020004e+14,1.56088159010661e+14,2012,4,4,3,20034,1,14,68,68,746,14
1.67061084020004e+14,1.56088160010661e+14,2012,4,4,4,20034,1,6.8,38,38,823,14
1.67061085020004e+14,1.56088161010661e+14,2012,4,4,5,20034,1,6.4,32,32,823,14
1.67061086020004e+14,1.56088162010661e+14,2012,4,4,6,20034,1,8.3,48,48,823,14
1.67061087020004e+14,1.56088163010661e+14,2012,4,4,7,20034,1,9.8,48,48,746,14
1.67061088020004e+14,1.56088164010661e+14,2012,4,4,8,20034,1,6.1,35,35,823,14
1.67061089020004e+14,1.56088165010661e+14,2012,4,4,9,20034,1,10.9,56,56,746,14
1.67061090020004e+14,1.56088166010661e+14,2012,4,4,10,20034,1,6.6,33,33,823,14
1.67061091020004e+14,1.56088167010661e+14,2012,4,4,11,20034,2,,,,746,14
1.67061092020004e+14,1.56088168010661e+14,2012,4,4,12,20034,1,5.6,38,38,823,14
1.67061093020004e+14,,2012,4,4,13,20034,1,5.1,31,31,823,14
1.67061094020004e+14,,2012,4,4,14,20034,1,1.1,15,,823,14
1.67061095020004e+14,,2012,4,4,15,20034,1,1.2,16,,823,14
1.67133703020004e+14,1.56088248010661e+14,2012,4,1,8,20149,1,9.7,36,36,741,14
1.67133704020004e+14,1.56088249010661e+14,2012,4,1,9,20149,1,6.2,25,25,746,14
1.67133705020004e+14,1.56088250010661e+14,2012,4,1,10,20149,1,7,38,38,746,14
1.67133706020004e+14,1.56088251010661e+14,2012,4,1,11,20149,2,,,,746,14
1.67133707020004e+14,1.56088252010661e+14,2012,4,1,12,20149,1,6.7,32,32,746,14
1.67133708020004e+14,1.56088253010661e+14,2012,4,1,13,20149,1,7.4,40,40,746,14
1.67133709020004e+14,1.56088254010661e+14,2012,4,1,14,20149,1,6.4,37,37,746,14
1.67133710020004e+14,1.56088255010661e+14,2012,4,1,15,20149,1,5.7,29,29,746,14
1.67133711020004e+14,1.56088256010661e+14,2012,4,1,16,20149,1,5.6,33,33,746,14
1.67133712020004e+14,1.56088261010661e+14,2012,4,2,5,20149,2,,,,746,14
1.67133713020004e+14,1.56088263010661e+14,2012,4,2,7,20149,2,,,,746,14
1.67133714020004e+14,1.56088265010661e+14,2012,4,3,1,20149,1,10.2,52,52,746,14
1.67133715020004e+14,1.56088266010661e+14,2012,4,3,2,20149,2,9.8,56,33,746,14
1.67133716020004e+14,1.56088267010661e+14,2012,4,3,3,20149,1,6.3,39,39,746,14
1.67133720020004e+14,1.56088271010661e+14,2012,4,3,7,20149,1,8.8,50,50,746,14
1.67133717020004e+14,1.56088268010661e+14,2012,4,3,4,20149,1,6,42,42,746,14
1.67133718020004e+14,1.56088269010661e+14,2012,4,3,5,20149,1,6.3,44,44,746,14
1.67133719020004e+14,1.56088270010661e+14,2012,4,3,6,20149,2,7.5,48,30,746,14
1.67133721020004e+14,1.56088272010661e+14,2012,4,3,8,20149,1,6.1,40,16,746,14
1.67133722020004e+14,1.56088273010661e+14,2012,4,3,9,20149,1,8.4,51,51,746,14
1.67133723020004e+14,1.56088275010661e+14,2012,4,3,11,20149,1,11.1,37,37,746,14
1.67133724020004e+14,1.56088277010661e+14,2012,4,3,13,20149,1,8,44,44,746,14
1.67133725020004e+14,1.56088278010661e+14,2012,4,3,14,20149,2,,,,746,14
1.67133726020004e+14,1.56088279010661e+14,2012,4,3,15,20149,1,10.6,56,56,746,14
1.67133727020004e+14,1.56088281010661e+14,2012,4,3,17,20149,1,10.3,53,53,746,14
1.67133728020004e+14,1.56088282010661e+14,2012,4,3,18,20149,1,9.2,50,50,746,14
1.67133729020004e+14,1.56088283010661e+14,2012,4,3,19,20149,2,,,,746,14
1.67133730020004e+14,1.56088284010661e+14,2012,4,3,20,20149,1,10,52,52,746,14
1.67133731020004e+14,1.56088288010661e+14,2012,4,3,24,20149,1,6,38,38,746,14
2.34669394020004e+14,1.93860318010661e+14,2013,4,1,1,20005,1,10.7,57,57,823,14
2.34669395020004e+14,1.93860319010661e+14,2013,4,1,2,20005,1,12.2,57,57,823,14
2.34669396020004e+14,1.93860320010661e+14,2013,4,1,4,20005,1,14.1,57,57,823,14
2.34669397020004e+14,1.93860323010661e+14,2013,4,1,5,20005,1,8.8,57,57,823,14
2.34669398020004e+14,1.93860324010661e+14,2013,4,1,6,20005,1,8.6,33,33,313,14
2.34669399020004e+14,,2013,4,1,7,20005,1,5.2,33,33,544,14
2.34669400020004e+14,1.93860325010661e+14,2013,4,2,1,20005,1,16.2,59,59,823,14
2.34669401020004e+14,1.93860329010661e+14,2013,4,2,3,20005,1,6.7,43,43,823,14
2.34669402020004e+14,1.93860330010661e+14,2013,4,2,4,20005,1,15.3,59,59,823,14
2.34669403020004e+14,1.93860331010661e+14,2013,4,2,5,20005,1,2.4,25,,701,14
2.34669404020004e+14,1.93860333010661e+14,2013,4,2,6,20005,1,2.5,26,,701,14
2.34669405020004e+14,1.93860335010661e+14,2013,4,2,7,20005,1,3.3,31,,701,14
2.34669406020004e+14,1.93860336010661e+14,2013,4,2,8,20005,1,3.4,32,,701,14
2.34669410020004e+14,1.93860342010661e+14,2013,4,3,2,20005,1,13.5,43,43,313,14
2.34669411020004e+14,1.93860344010661e+14,2013,4,3,3,20005,1,3.5,32,,746,14
2.34669407020004e+14,1.93860337010661e+14,2013,4,2,9,20005,1,5.4,41,41,544,14
2.34669408020004e+14,1.93860340010661e+14,2013,4,2,10,20005,1,5.6,35,35,313,14
2.34669409020004e+14,1.93860341010661e+14,2013,4,3,1,20005,1,7.2,43,43,313,14
2.34669412020004e+14,1.93860346010661e+14,2013,4,4,1,20005,1,9.1,50,50,544,14
2.34669413020004e+14,1.93860347010661e+14,2013,4,4,2,20005,1,7.6,47,47,544,14
2.34669414020004e+14,1.93860348010661e+14,2013,4,4,3,20005,1,7,52,52,544,14
2.34669415020004e+14,1.93860351010661e+14,2013,4,4,4,20005,2,,,,972,14
2.34669416020004e+14,1.93860352010661e+14,2013,4,4,5,20005,1,5.8,29,29,951,14
2.34669417020004e+14,,2013,4,4,6,20005,1,1,14,,763,14
2.34669435020004e+14,1.93860246010661e+14,2013,4,1,1,20093,1,11,50,26,746,14
2.34669436020004e+14,1.93860247010661e+14,2013,4,1,2,20093,2,7.6,49,28,746,14
2.34669437020004e+14,1.93860250010661e+14,2013,4,1,3,20093,1,10.5,50,26,746,14
2.34669438020004e+14,1.93860251010661e+14,2013,4,1,4,20093,1,8.8,28,28,746,14
2.34669439020004e+14,1.93860252010661e+14,2013,4,1,5,20093,1,3.4,32,,746,14
2.34669440020004e+14,1.93860255010661e+14,2013,4,1,6,20093,2,5.3,39,16,746,14
2.34669441020004e+14,,2013,4,1,7,20093,1,5.3,50,50,746,14
2.34669442020004e+14,,2013,4,1,8,20093,1,5,50,50,746,14
2.34669443020004e+14,,2013,4,1,9,20093,1,5.8,51,51,746,14
2.34669444020004e+14,,2013,4,1,10,20093,1,5.3,50,50,746,14
2.34669445020004e+14,,2013,4,1,11,20093,1,5.2,48,48,746,14
2.34669446020004e+14,,2013,4,1,12,20093,1,5.2,49,49,746,14
2.34669447020004e+14,,2013,4,1,13,20093,1,5.1,44,44,746,14
2.34669448020004e+14,,2013,4,1,14,20093,1,5,44,44,746,14
2.34669449020004e+14,,2013,4,1,15,20093,1,5.4,50,50,746,14
2.34669480020004e+14,1.93860256010661e+14,2013,4,2,1,20093,1,11.7,41,41,746,14
2.34669481020004e+14,1.93860257010661e+14,2013,4,2,2,20093,1,12.4,41,41,746,14
2.34669482020004e+14,1.93860259010661e+14,2013,4,2,4,20093,1,2.9,29,,746,14
2.34669483020004e+14,1.93860264010661e+14,2013,4,2,7,20093,2,,,,746,14
2.34669484020004e+14,1.93860265010661e+14,2013,4,2,8,20093,1,6,43,43,746,14
2.34669497020004e+14,,2013,4,2,12,20093,1,5.3,30,30,746,14
2.34669485020004e+14,,2013,4,2,9,20093,1,5.1,46,46,746,14
2.34669486020004e+14,,2013,4,2,10,20093,1,5.4,36,36,746,14
2.34669492020004e+14,,2013,4,2,11,20093,1,5.3,33,33,746,14
2.34669498020004e+14,,2013,4,2,13,20093,1,5.3,45,45,746,14
2.34669499020004e+14,,2013,4,2,14,20093,1,5.2,46,46,746,14
2.34669500020004e+14,,2013,4,2,15,20093,1,5.4,41,41,746,14
2.34669501020004e+14,,2013,4,2,16,20093,1,5.1,39,39,746,14
2.34669502020004e+14,,2013,4,2,17,20093,1,5.8,45,45,746,14
2.34669503020004e+14,,2013,4,2,18,20093,1,5.4,39,39,746,14
2.34669504020004e+14,,2013,4,2,19,20093,1,5,39,39,746,14
2.34669505020004e+14,,2013,4,2,20,20093,1,5.2,39,39,746,14
2.34669506020004e+14,,2013,4,2,21,20093,1,5.2,38,38,746,14
2.34669507020004e+14,,2013,4,2,22,20093,1,5.5,45,45,746,14
2.34669508020004e+14,1.93860267010661e+14,2013,4,3,1,20093,2,8.5,52,13,746,14
2.34669509020004e+14,1.93860269010661e+14,2013,4,3,2,20093,2,8,50,50,746,14
2.34669510020004e+14,1.93860270010661e+14,2013,4,3,3,20093,2,5.6,40,14,746,14
2.34669511020004e+14,1.93860271010661e+14,2013,4,3,4,20093,1,10.5,49,49,746,14
2.34669518020004e+14,1.93860273010661e+14,2013,4,3,6,20093,1,8.2,54,54,746,14
2.34669527020004e+14,1.93860276010661e+14,2013,4,3,7,20093,1,6.7,61,61,746,14
2.34669539020004e+14,1.93860277010661e+14,2013,4,3,8,20093,1,7.6,61,61,746,14
2.34669549020004e+14,1.93860278010661e+14,2013,4,3,9,20093,1,8.6,60,60,746,14
2.34669559020004e+14,1.93860279010661e+14,2013,4,3,10,20093,2,7.9,50,24,746,14
2.34669567020004e+14,1.93860281010661e+14,2013,4,3,12,20093,1,1.8,21,,746,14
2.34669573020004e+14,1.93860284010661e+14,2013,4,3,13,20093,1,4.3,37,,746,14
2.34669579020004e+14,1.93860285010661e+14,2013,4,3,14,20093,1,5.5,50,50,746,14
2.34669589020004e+14,1.93860291010661e+14,2013,4,3,16,20093,2,,,,746,14
2.34669599020004e+14,1.93860294010661e+14,2013,4,3,17,20093,1,6.8,53,53,746,14
2.34669609020004e+14,1.93860295010661e+14,2013,4,3,18,20093,1,7.2,57,57,746,14
2.34669615020004e+14,,2013,4,3,19,20093,1,5.2,52,52,746,14
3.01151695489998e+14,2.26413013010661e+14,2014,4,3,1,20055,1,6.6,28,28,746,15
3.01151692489998e+14,2.26413010010661e+14,2014,4,1,2,20055,1,2.9,29,,746,15
3.01151693489998e+14,2.26413011010661e+14,2014,4,1,3,20055,1,5.4,30,30,746,15
3.01151694489998e+14,2.26413012010661e+14,2014,4,2,1,20055,1,6.2,28,28,746,15
3.01151696489998e+14,2.26413014010661e+14,2014,4,3,2,20055,1,9.8,32,32,746,15
3.01151697489998e+14,2.26413015010661e+14,2014,4,3,3,20055,2,,,,746,15
3.01151698489998e+14,2.26413017010661e+14,2014,4,3,5,20055,1,5.9,27,27,746,15
3.01151699489998e+14,2.26413018010661e+14,2014,4,3,6,20055,1,6.4,29,29,746,15
3.01151700489998e+14,2.26413019010661e+14,2014,4,3,7,20055,1,6.2,29,29,746,15
3.01151701489998e+14,2.26413020010661e+14,2014,4,3,8,20055,1,6.4,28,28,746,15
3.01151702489998e+14,2.26413021010661e+14,2014,4,3,9,20055,1,3.2,30,,544,15
3.01151703489998e+14,2.26413022010661e+14,2014,4,3,10,20055,1,4.8,39,,746,15
3.01151704489998e+14,2.26413023010661e+14,2014,4,3,11,20055,1,5.9,27,27,746,15
3.01151705489998e+14,2.26413024010661e+14,2014,4,3,12,20055,1,5.8,29,29,746,15
3.01151706489998e+14,2.26413025010661e+14,2014,4,3,13,20055,1,5.5,26,26,746,15
3.01151707489998e+14,2.26413026010661e+14,2014,4,3,14,20055,1,1.1,15,,763,15
3.01151708489998e+14,2.26413027010661e+14,2014,4,4,1,20055,1,7.4,40,40,741,15
3.01151709489998e+14,2.26413028010661e+14,2014,4,4,2,20055,1,6.7,43,35,746,15
3.01151710489998e+14,2.26413029010661e+14,2014,4,4,3,20055,1,8.2,42,42,746,15
3.01151711489998e+14,2.26413030010661e+14,2014,4,4,4,20055,1,6,34,34,746,15
3.01151712489998e+14,2.26413031010661e+14,2014,4,4,5,20055,1,5.9,36,36,741,15
3.01151713489998e+14,2.26413032010661e+14,2014,4,4,6,20055,1,6.4,31,31,746,15
3.01151714489998e+14,2.26413033010661e+14,2014,4,4,7,20055,1,5.8,35,35,746,15
3.01151715489998e+14,2.26413034010661e+14,2014,4,4,8,20055,1,5.8,29,29,746,15
3.01151716489998e+14,2.26413035010661e+14,2014,4,4,9,20055,1,5.4,29,29,746,15
3.01151432489998e+14,,2014,4,4,1,20129,1,5.1,30,30,746,15
3.01151433489998e+14,,2014,4,4,2,20129,1,5.4,32,32,746,15
3.01151434489998e+14,,2014,4,4,3,20129,1,5.1,28,28,746,15
3.01223626489998e+14,2.26413102010661e+14,2014,4,4,1,20241,1,6.7,35,35,823,15
3.01223629489998e+14,2.26413105010661e+14,2014,4,4,4,20241,1,9.5,42,42,823,15
3.01151431489998e+14,2.26413077010661e+14,2014,4,2,1,20129,1,11,35,35,746,15
3.01223627489998e+14,2.26413103010661e+14,2014,4,4,2,20241,1,8.8,37,37,823,15
3.01223628489998e+14,2.26413104010661e+14,2014,4,4,3,20241,1,7,33,33,823,15
3.01223630489998e+14,2.26413106010661e+14,2014,4,4,5,20241,1,16.4,56,56,823,15
3.01223671489998e+14,2.26413107010661e+14,2014,4,4,6,20241,1,11.3,53,53,823,15
3.01223672489998e+14,2.26413108010661e+14,2014,4,4,7,20241,1,10.9,49,49,823,15
3.01223673489998e+14,2.26413109010661e+14,2014,4,4,8,20241,1,17.1,58,58,823,15
3.01223674489998e+14,,2014,4,4,9,20241,1,6.8,23,23,823,15
3.66594479489998e+14,2.45903413010661e+14,2015,4,2,1,20044,1,8.1,52,52,746,15
3.66594480489998e+14,2.45903414010661e+14,2015,4,2,2,20044,1,8.4,52,52,746,15
3.66594481489998e+14,2.45903415010661e+14,2015,4,2,3,20044,1,6.5,48,48,746,15
3.66594478489998e+14,2.45903416010661e+14,2015,4,2,4,20044,2,,,,746,15
3.66594482489998e+14,2.45903417010661e+14,2015,4,2,5,20044,1,6.6,48,48,746,15
3.66594483489998e+14,2.45903418010661e+14,2015,4,2,6,20044,1,7.2,46,46,746,15
3.66594484489998e+14,2.45903419010661e+14,2015,4,2,7,20044,1,6,46,46,746,15
3.66594485489998e+14,2.45903420010661e+14,2015,4,2,8,20044,1,7.1,46,46,746,15
3.66594486489998e+14,2.45903421010661e+14,2015,4,2,9,20044,1,3,29,,746,15
3.66594487489998e+14,2.45903422010661e+14,2015,4,2,10,20044,1,3.9,35,,746,15
3.66594488489998e+14,2.45903423010661e+14,2015,4,2,11,20044,2,,,,746,15
3.66594489489998e+14,,2015,4,2,12,20044,1,5.4,48,48,746,15
3.66594490489998e+14,,2015,4,2,13,20044,1,5,48,48,746,15
3.66594491489998e+14,,2015,4,2,14,20044,1,5.3,44,44,746,15
3.66594492489998e+14,,2015,4,2,15,20044,1,5.8,48,48,746,15
3.66594493489998e+14,,2015,4,2,16,20044,1,5.1,47,47,746,15
3.66674993489998e+14,2.45903387010661e+14,2015,4,2,1,20078,1,6.9,38,38,746,15
3.66674994489998e+14,2.45903388010661e+14,2015,4,2,2,20078,1,8.3,48,48,746,15
3.66674995489998e+14,2.45903389010661e+14,2015,4,2,3,20078,1,8.4,40,40,746,15
3.66674998489998e+14,2.45903392010661e+14,2015,4,2,6,20078,1,6.9,48,48,746,15
3.66675000489998e+14,2.45903394010661e+14,2015,4,2,8,20078,1,10,45,45,746,15
3.66674996489998e+14,2.45903390010661e+14,2015,4,2,4,20078,2,5.8,41,32,746,15
3.66674997489998e+14,2.45903391010661e+14,2015,4,2,5,20078,1,7.1,48,48,746,15
3.66674999489998e+14,2.45903393010661e+14,2015,4,2,7,20078,1,7.5,48,16,746,15
3.66675001489998e+14,2.45903395010661e+14,2015,4,2,9,20078,1,2.1,23,,741,15
3.66675002489998e+14,2.45903396010661e+14,2015,4,2,10,20078,1,4.9,40,,746,15
3.66675003489998e+14,2.45903397010661e+14,2015,4,2,11,20078,1,2.5,26,,741,15
3.66675004489998e+14,,2015,4,2,12,20078,1,5.9,42,42,746,15
3.66675005489998e+14,,2015,4,2,13,20078,1,5.2,40,40,746,15
3.66675006489998e+14,,2015,4,3,1,20078,1,1.3,17,,746,15
3.66675007489998e+14,2.45903399010661e+14,2015,4,4,2,20078,1,6.7,26,26,741,15
3.66675008489998e+14,2.45903400010661e+14,2015,4,4,3,20078,1,2.4,25,,741,15
3.66675009489998e+14,2.45903401010661e+14,2015,4,4,4,20078,1,3.7,33,,741,15
3.66675010489998e+14,2.45903402010661e+14,2015,4,4,5,20078,2,,,,741,15
3.66675011489998e+14,2.45903403010661e+14,2015,4,4,6,20078,2,,,,741,15
3.66675012489998e+14,,2015,4,4,7,20078,1,5.4,31,31,741,15
3.66667387489998e+14,2.45903351010661e+14,2015,4,1,1,20167,1,8.2,46,46,951,15
3.66667388489998e+14,2.45903352010661e+14,2015,4,1,2,20167,1,7,45,45,951,15
3.66667389489998e+14,2.45903353010661e+14,2015,4,1,3,20167,1,6.9,39,39,951,15
3.66667390489998e+14,2.45903354010661e+14,2015,4,1,4,20167,1,17.1,61,61,951,15
3.66667391489998e+14,2.45903355010661e+14,2015,4,1,5,20167,1,8.9,46,46,951,15
3.66667392489998e+14,2.45903356010661e+14,2015,4,1,6,20167,1,8.1,46,46,951,15
3.66667393489998e+14,2.45903357010661e+14,2015,4,1,7,20167,1,17.4,61,61,951,15
3.66667394489998e+14,2.45903358010661e+14,2015,4,1,8,20167,1,4.2,36,,951,15
3.66667395489998e+14,2.45903359010661e+14,2015,4,2,1,20167,1,11.9,46,46,823,15
3.66667396489998e+14,2.45903360010661e+14,2015,4,2,2,20167,1,9.1,42,42,823,15
3.66667397489998e+14,2.45903361010661e+14,2015,4,2,3,20167,1,5,32,32,701,15
3.66667398489998e+14,2.45903362010661e+14,2015,4,2,4,20167,2,,,,313,15
3.66667399489998e+14,2.45903363010661e+14,2015,4,2,5,20167,1,11.9,35,35,313,15
3.66667400489998e+14,2.45903364010661e+14,2015,4,2,6,20167,1,3.1,30,,701,15
3.66667403489998e+14,2.45903367010661e+14,2015,4,2,9,20167,1,9.5,42,42,951,15
3.66667401489998e+14,2.45903365010661e+14,2015,4,2,7,20167,1,2.2,24,,701,15
3.66667402489998e+14,2.45903366010661e+14,2015,4,2,8,20167,1,5.3,33,33,701,15
3.66667404489998e+14,2.45903368010661e+14,2015,4,2,10,20167,1,9.4,42,42,951,15
3.66667405489998e+14,,2015,4,2,11,20167,1,5,30,30,951,15
3.66667406489998e+14,2.45903369010661e+14,2015,4,3,1,20167,1,9.8,43,43,544,15
3.66667407489998e+14,2.45903370010661e+14,2015,4,3,2,20167,1,8.1,34,34,951,15
3.66667408489998e+14,2.45903371010661e+14,2015,4,3,3,20167,1,20.6,47,47,951,15
4.45273561489998e+14,,2016,4,2,19,20097,1,8.2,39,39,823,15
4.45273562489998e+14,,2016,4,2,20,20097,1,5.3,22,22,823,15
4.45273563489998e+14,,2016,4,2,21,20097,1,7,41,41,746,15
4.45273564489998e+14,,2016,4,2,22,20097,1,7.4,34,34,823,15
4.45273565489998e+14,,2016,4,2,23,20097,1,6.1,36,36,746,15
4.45273566489998e+14,,2016,4,3,3,20097,1,7.4,44,44,746,15
4.45273567489998e+14,,2016,4,3,4,20097,1,8.5,43,43,746,15
4.45273568489998e+14,,2016,4,3,5,20097,1,9.7,49,49,746,15
4.45273569489998e+14,,2016,4,3,6,20097,1,8.8,54,54,746,15
4.45269018489998e+14,1.5531761020004e+13,2016,4,1,1,20127,1,21.4,68,68,544,15
4.45269019489998e+14,1.5531762020004e+13,2016,4,2,1,20127,2,5.9,36,5,313,15
4.45269020489998e+14,1.5531763020004e+13,2016,4,3,2,20127,2,,,,951,15
4.45269021489998e+14,1.5531764020004e+13,2016,4,4,1,20127,1,12.6,37,37,313,15
4.45269022489998e+14,1.5531765020004e+13,2016,4,4,2,20127,2,,,,313,15
4.45269023489998e+14,1.5531766020004e+13,2016,4,4,3,20127,1,17.1,50,50,544,15
4.45272003489998e+14,,2016,4,1,19,20142,1,8.7,46,46,746,15
4.45272004489998e+14,,2016,4,1,20,20142,1,5,43,43,746,15
4.45272005489998e+14,,2016,4,1,21,20142,1,8.2,38,38,823,15
4.45272006489998e+14,,2016,4,1,22,20142,1,1.2,14,14,823,15
4.45272007489998e+14,,2016,4,1,23,20142,2,1.2,20,10,746,15
4.45272008489998e+14,,2016,4,1,24,20142,2,1.6,22,22,746,15
4.45272009489998e+14,,2016,4,1,25,20142,1,2.8,38,38,746,15
4.45272013489998e+14,,2016,4,1,29,20142,1,3.3,35,35,746,15
4.45273559489998e+14,,2016,4,1,68,20097,1,6.9,46,46,746,15
4.45273560489998e+14,,2016,4,1,69,20097,1,8.5,38,38,746,15
4.45272010489998e+14,,2016,4,1,26,20142,1,3.4,35,35,746,15
4.45272011489998e+14,,2016,4,1,27,20142,1,2,32,32,746,15
4.45272012489998e+14,,2016,4,1,28,20142,1,3.4,34,34,746,15
4.45272014489998e+14,,2016,4,1,30,20142,2,2.5,25,25,746,15
4.45272015489998e+14,,2016,4,1,31,20142,1,2.7,30,30,746,15
4.45272016489998e+14,,2016,4,1,32,20142,2,2.1,22,18,746,15
4.45272017489998e+14,,2016,4,1,33,20142,1,2.8,32,32,746,15
4.45272018489998e+14,,2016,4,2,9,20142,1,18,61,61,823,15
4.45272019489998e+14,,2016,4,2,10,20142,1,7.4,50,50,746,15
4.45272020489998e+14,,2016,4,2,11,20142,1,1.9,19,19,746,15
4.45272021489998e+14,,2016,4,3,5,20142,1,8.5,50,50,746,15
4.45272022489998e+14,,2016,4,3,6,20142,1,6.9,49,49,746,15
4.45272023489998e+14,,2016,4,3,7,20142,1,8.5,50,50,746,15
4.45272024489998e+14,,2016,4,3,8,20142,1,1.2,13,13,500,15
4.45272025489998e+14,,2016,4,4,8,20142,1,6.3,38,38,823,15
4.45272026489998e+14,,2016,4,4,9,20142,1,7.7,40,40,823,15
4.45272027489998e+14,,2016,4,4,10,20142,1,10.5,56,56,746,15
4.45272028489998e+14,,2016,4,4,11,20142,1,10.8,59,59,746,15
4.45272029489998e+14,,2016,4,4,12,20142,1,12.5,62,62,746,15
4.45272030489998e+14,,2016,4,4,13,20142,1,9.9,59,59,746,15
4.45272031489998e+14,,2016,4,4,14,20142,1,6.3,40,40,823,15
4.45272032489998e+14,,2016,4,4,15,20142,1,6.5,35,35,823,15
4.45272033489998e+14,,2016,4,4,16,20142,1,1.5,14,14,823,15
4.99594647126144e+14,1.67061107020004e+14,2017,4,2,1,20019,0,,,,746,15
4.99594648126144e+14,1.67061109020004e+14,2017,4,2,3,20019,0,,,,746,15
4.99594649126144e+14,1.67061110020004e+14,2017,4,2,4,20019,0,,,,746,15
4.99594650126144e+14,,2017,4,3,1,20019,1,5.8,48,48,746,15
4.99594651126144e+14,,2017,4,3,2,20019,1,8.5,55,55,746,15
4.99594652126144e+14,,2017,4,3,3,20019,1,5.4,39,9,746,15
4.99594653126144e+14,,2017,4,3,4,20019,1,5.3,38,38,746,15
4.99594654126144e+14,,2017,4,3,5,20019,1,1.3,12,12,766,15
4.99594655126144e+14,,2017,4,3,6,20019,1,1.1,11,11,746,15
4.99594656126144e+14,,2017,4,3,7,20019,1,1.2,10,10,746,15
4.99594657126144e+14,,2017,4,3,8,20019,2,1,10,10,766,15
4.99594585126144e+14,1.67061048020004e+14,2017,4,1,16,20034,1,8.2,42,42,823,15
4.99594586126144e+14,1.67061049020004e+14,2017,4,1,17,20034,1,6.5,43,43,823,15
4.99594587126144e+14,1.67061050020004e+14,2017,4,1,18,20034,1,6.7,54,54,746,15
4.99594588126144e+14,1.67061051020004e+14,2017,4,1,19,20034,1,2.8,30,30,746,15
4.99594589126144e+14,1.67061052020004e+14,2017,4,1,20,20034,1,7.6,57,57,746,15
