"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
3.01150925489998e+14,,2014,2,1,6,20015,1,7.5,46,46,972,15
3.01150926489998e+14,,2014,2,1,7,20015,1,7,45,45,972,15
3.01150927489998e+14,2.26380971010661e+14,2014,2,2,5,20015,1,9.2,48,48,746,15
3.01150928489998e+14,2.26380973010661e+14,2014,2,2,7,20015,1,9.5,47,47,972,15
3.01150929489998e+14,,2014,2,3,4,20015,1,7.4,37,37,972,15
3.01150930489998e+14,2.26380977010661e+14,2014,2,4,1,20015,2,17.7,75,30,375,15
3.01150931489998e+14,2.26380978010661e+14,2014,2,4,4,20015,1,16.9,65,29,375,15
3.01158562489998e+14,2.26380893010661e+14,2014,2,1,1,20056,3,,,,746,15
3.01158563489998e+14,2.26380894010661e+14,2014,2,1,2,20056,1,9.9,57,57,544,15
3.01158564489998e+14,2.26380895010661e+14,2014,2,1,3,20056,1,8,47,15,544,15
3.01158565489998e+14,2.26380896010661e+14,2014,2,1,4,20056,1,8.3,58,58,543,15
3.01158566489998e+14,2.26380897010661e+14,2014,2,1,5,20056,3,,,,746,15
3.01158567489998e+14,2.26380898010661e+14,2014,2,1,6,20056,2,,,,316,15
3.01158568489998e+14,2.26380900010661e+14,2014,2,1,8,20056,1,8.1,48,48,316,15
3.01158569489998e+14,2.26380901010661e+14,2014,2,1,9,20056,1,9.7,52,52,316,15
3.01158570489998e+14,2.26380902010661e+14,2014,2,1,10,20056,1,7.5,47,47,823,15
3.01158574489998e+14,2.26380906010661e+14,2014,2,2,3,20056,3,,,,741,15
3.01158571489998e+14,2.26380903010661e+14,2014,2,1,11,20056,3,,,,746,15
3.01158572489998e+14,2.26380904010661e+14,2014,2,2,1,20056,2,,,,741,15
3.01158573489998e+14,2.26380905010661e+14,2014,2,2,2,20056,3,,,,741,15
3.01158575489998e+14,2.26380907010661e+14,2014,2,2,4,20056,3,,,,741,15
3.01158576489998e+14,2.26380908010661e+14,2014,2,2,5,20056,1,6.4,57,57,543,15
3.01158577489998e+14,2.26380909010661e+14,2014,2,2,6,20056,2,,,,951,15
3.01158578489998e+14,2.26380910010661e+14,2014,2,2,7,20056,3,,,,746,15
3.01158579489998e+14,2.26380911010661e+14,2014,2,2,8,20056,2,,,,951,15
3.01158580489998e+14,2.26380912010661e+14,2014,2,2,9,20056,2,,,,741,15
3.01158581489998e+14,2.26380913010661e+14,2014,2,2,10,20056,3,,,,741,15
3.01158582489998e+14,2.26380914010661e+14,2014,2,2,14,20056,3,,,,741,15
3.01158583489998e+14,2.26380916010661e+14,2014,2,2,15,20056,2,,,,544,15
3.01158584489998e+14,2.26380917010661e+14,2014,2,2,16,20056,2,,,,543,15
3.01158585489998e+14,2.26380918010661e+14,2014,2,2,17,20056,2,,,,951,15
3.01158586489998e+14,2.26380919010661e+14,2014,2,2,18,20056,2,,,,951,15
3.01158587489998e+14,2.26380920010661e+14,2014,2,3,1,20056,3,,,,823,15
3.01158588489998e+14,2.26380921010661e+14,2014,2,3,2,20056,2,,,,823,15
3.01158589489998e+14,2.26380922010661e+14,2014,2,3,3,20056,3,,,,746,15
3.01158590489998e+14,2.26380923010661e+14,2014,2,3,4,20056,1,7.1,42,42,823,15
3.01158591489998e+14,2.26380924010661e+14,2014,2,3,5,20056,1,8,57,57,823,15
3.01158592489998e+14,2.26380925010661e+14,2014,2,3,6,20056,1,5.3,47,47,543,15
3.01158593489998e+14,2.26380926010661e+14,2014,2,3,7,20056,1,9.2,59,59,543,15
3.01158594489998e+14,2.26380927010661e+14,2014,2,3,8,20056,1,5.1,38,36,823,15
3.01158595489998e+14,2.26380928010661e+14,2014,2,3,9,20056,1,14.6,76,76,375,15
3.01158596489998e+14,2.26380929010661e+14,2014,2,3,10,20056,1,15.2,76,76,375,15
3.01158597489998e+14,2.26380930010661e+14,2014,2,4,1,20056,1,7.2,51,51,544,15
3.01158598489998e+14,2.26380933010661e+14,2014,2,4,4,20056,3,,,,823,15
3.01158599489998e+14,2.26380934010661e+14,2014,2,4,5,20056,3,,,,823,15
3.01158600489998e+14,2.26380935010661e+14,2014,2,4,6,20056,3,,,,823,15
3.01158601489998e+14,2.26380936010661e+14,2014,2,4,9,20056,2,,,,823,15
3.01158602489998e+14,2.26380938010661e+14,2014,2,4,11,20056,2,,,,544,15
3.01158603489998e+14,2.26380939010661e+14,2014,2,4,12,20056,1,1.6,19,,544,15
3.01152395489998e+14,2.26380684010661e+14,2014,2,1,13,20124,1,2.1,23,,972,15
3.01152396489998e+14,2.26380685010661e+14,2014,2,1,14,20124,1,5.5,55,55,746,15
3.01152392489998e+14,2.26380681010661e+14,2014,2,1,10,20124,1,9,64,64,746,15
3.01152393489998e+14,2.26380682010661e+14,2014,2,1,11,20124,1,7.7,61,61,746,15
3.01152394489998e+14,2.26380683010661e+14,2014,2,1,12,20124,1,5.4,39,33,972,15
3.01152397489998e+14,2.26380686010661e+14,2014,2,1,15,20124,1,5.1,54,54,746,15
3.01152398489998e+14,2.26380687010661e+14,2014,2,1,16,20124,1,4.2,36,,746,15
3.01152399489998e+14,2.26380689010661e+14,2014,2,1,18,20124,1,2.6,27,,543,15
3.01152400489998e+14,2.26380690010661e+14,2014,2,1,19,20124,1,4.6,38,,543,15
3.01152401489998e+14,2.26380691010661e+14,2014,2,1,20,20124,1,6.6,59,59,746,15
3.01152402489998e+14,2.26380692010661e+14,2014,2,1,21,20124,1,5.5,45,45,543,15
3.01152403489998e+14,2.26380693010661e+14,2014,2,1,22,20124,1,6.5,56,56,746,15
3.01152404489998e+14,2.26380694010661e+14,2014,2,1,23,20124,1,7.1,58,58,746,15
3.01152405489998e+14,,2014,2,1,24,20124,1,5,50,50,543,15
3.01152406489998e+14,,2014,2,1,25,20124,1,5.2,47,47,543,15
3.01152407489998e+14,,2014,2,1,26,20124,1,5.5,54,54,746,15
3.01152408489998e+14,,2014,2,1,27,20124,1,5.3,52,52,746,15
3.01152409489998e+14,,2014,2,1,28,20124,1,5.9,56,56,746,15
3.01152410489998e+14,,2014,2,1,29,20124,1,5.3,51,51,746,15
3.01152411489998e+14,2.26380695010661e+14,2014,2,2,1,20124,1,12.2,50,50,823,15
3.01152412489998e+14,2.26380696010661e+14,2014,2,2,2,20124,2,,,,972,15
3.01152413489998e+14,2.26380697010661e+14,2014,2,2,3,20124,2,,,,972,15
3.01152414489998e+14,2.26380698010661e+14,2014,2,2,4,20124,1,7.8,53,53,746,15
3.01152415489998e+14,2.26380699010661e+14,2014,2,2,5,20124,1,6,49,49,746,15
3.01152416489998e+14,2.26380700010661e+14,2014,2,3,8,20124,1,8.1,62,62,544,15
3.01152420489998e+14,2.26380704010661e+14,2014,2,3,17,20124,1,9.7,52,52,823,15
3.01152417489998e+14,2.26380701010661e+14,2014,2,3,9,20124,1,11.5,67,67,544,15
3.01152418489998e+14,2.26380702010661e+14,2014,2,3,15,20124,1,6.2,45,45,972,15
3.01152419489998e+14,2.26380703010661e+14,2014,2,3,16,20124,1,11.7,56,56,823,15
3.01152421489998e+14,2.26380705010661e+14,2014,2,3,19,20124,1,6.7,54,54,543,15
3.01152422489998e+14,2.26380706010661e+14,2014,2,3,20,20124,1,6.6,56,56,746,15
3.01152423489998e+14,2.26380707010661e+14,2014,2,3,21,20124,1,3.7,33,,746,15
3.01152424489998e+14,2.26380708010661e+14,2014,2,3,22,20124,1,7,59,59,746,15
3.01152425489998e+14,2.26380709010661e+14,2014,2,3,23,20124,1,5.9,54,54,746,15
3.01152426489998e+14,2.26380710010661e+14,2014,2,3,24,20124,1,6.2,55,55,746,15
3.01152427489998e+14,2.26380711010661e+14,2014,2,3,25,20124,1,5.6,40,40,544,15
3.01152428489998e+14,2.26380712010661e+14,2014,2,3,26,20124,1,6.5,60,60,746,15
3.01152429489998e+14,2.26380713010661e+14,2014,2,3,27,20124,1,5.9,50,50,543,15
3.01152430489998e+14,,2014,2,3,28,20124,1,5.2,50,50,746,15
3.01152431489998e+14,,2014,2,3,29,20124,1,5.1,55,55,746,15
3.01152432489998e+14,,2014,2,3,30,20124,1,5.4,55,55,746,15
3.01152433489998e+14,,2014,2,3,31,20124,1,5,43,43,544,15
3.01152434489998e+14,,2014,2,3,32,20124,1,5.6,56,56,746,15
3.01152435489998e+14,2.26380714010661e+14,2014,2,4,2,20124,1,10.1,65,65,746,15
3.01152436489998e+14,2.26380716010661e+14,2014,2,4,4,20124,1,11.1,65,65,746,15
3.01152437489998e+14,2.26380717010661e+14,2014,2,4,5,20124,1,7.4,60,60,746,15
3.01152438489998e+14,2.26380718010661e+14,2014,2,4,6,20124,1,9.4,63,63,746,15
3.01152439489998e+14,2.26380719010661e+14,2014,2,4,7,20124,1,8.1,65,65,746,15
3.01152440489998e+14,2.26380720010661e+14,2014,2,4,8,20124,1,11.7,69,69,746,15
3.01152441489998e+14,2.26380721010661e+14,2014,2,4,9,20124,1,9.4,63,63,746,15
3.01152442489998e+14,2.26380722010661e+14,2014,2,4,11,20124,1,6.6,39,39,823,15
3.01152443489998e+14,2.26380723010661e+14,2014,2,4,12,20124,1,7.9,60,60,746,15
3.01152444489998e+14,,2014,2,4,13,20124,1,5.1,31,31,746,15
3.01150989489998e+14,2.26381020010661e+14,2014,2,1,29,20131,1,6,52,52,741,15
3.01150986489998e+14,2.26381017010661e+14,2014,2,1,26,20131,1,6.8,49,49,741,15
3.01150987489998e+14,2.26381018010661e+14,2014,2,1,27,20131,1,7,50,50,741,15
3.01150988489998e+14,2.26381019010661e+14,2014,2,1,28,20131,1,6.7,55,55,741,15
3.01150990489998e+14,2.26381022010661e+14,2014,2,1,31,20131,1,5.9,48,48,741,15
3.01150991489998e+14,2.26381023010661e+14,2014,2,1,32,20131,1,6,49,49,741,15
3.01150992489998e+14,2.26381024010661e+14,2014,2,1,33,20131,1,5.8,38,38,741,15
3.01150993489998e+14,2.26381025010661e+14,2014,2,1,34,20131,1,6.9,56,56,746,15
3.01150994489998e+14,2.26381026010661e+14,2014,2,1,35,20131,1,5.5,55,55,746,15
3.01150995489998e+14,2.26381027010661e+14,2014,2,1,36,20131,1,5.5,52,52,741,15
3.01150996489998e+14,2.26381028010661e+14,2014,2,1,37,20131,1,7.3,56,56,746,15
3.01150997489998e+14,2.26381029010661e+14,2014,2,1,38,20131,2,,,,746,15
3.01150998489998e+14,,2014,2,1,39,20131,1,5.5,51,51,746,15
3.01150999489998e+14,,2014,2,1,40,20131,1,5.3,55,55,746,15
3.01151000489998e+14,,2014,2,1,41,20131,2,5.1,38,10,746,15
3.01151001489998e+14,,2014,2,1,42,20131,1,5.7,51,51,746,15
3.01151002489998e+14,,2014,2,1,43,20131,1,6.1,56,56,746,15
3.01151003489998e+14,2.26381030010661e+14,2014,2,2,11,20131,1,8.2,59,59,746,15
3.01151004489998e+14,2.26381031010661e+14,2014,2,2,12,20131,1,3,29,,746,15
3.01151005489998e+14,2.26381032010661e+14,2014,2,2,13,20131,2,,,,746,15
3.01151006489998e+14,2.26381035010661e+14,2014,2,2,16,20131,1,4.7,39,,746,15
3.01151007489998e+14,2.26381037010661e+14,2014,2,2,18,20131,1,4.4,37,,746,15
3.01151008489998e+14,2.26381038010661e+14,2014,2,2,19,20131,1,3.5,32,,746,15
3.01151009489998e+14,2.26381039010661e+14,2014,2,2,20,20131,1,6.1,43,43,746,15
3.01151010489998e+14,2.26381040010661e+14,2014,2,2,21,20131,1,6.5,50,50,746,15
3.01151011489998e+14,,2014,2,2,22,20131,1,5.2,45,45,746,15
3.01151012489998e+14,,2014,2,2,23,20131,1,5.2,54,54,746,15
3.01151013489998e+14,,2014,2,2,24,20131,1,5.1,51,51,746,15
3.01151014489998e+14,,2014,2,2,25,20131,1,5.4,47,47,746,15
3.01151015489998e+14,,2014,2,2,26,20131,1,5.1,41,41,746,15
3.01151016489998e+14,2.26381041010661e+14,2014,2,3,9,20131,2,6,42,8,746,15
3.01151017489998e+14,2.26381043010661e+14,2014,2,3,10,20131,1,8.2,55,55,743,15
3.01151018489998e+14,2.26381044010661e+14,2014,2,3,11,20131,1,7.8,55,55,743,15
3.01151019489998e+14,2.26381046010661e+14,2014,2,3,13,20131,1,6,49,49,375,15
3.01151020489998e+14,2.26381047010661e+14,2014,2,3,14,20131,1,2.8,28,,375,15
3.01151021489998e+14,2.26381048010661e+14,2014,2,3,15,20131,1,4.7,39,,375,15
3.01151022489998e+14,2.26381049010661e+14,2014,2,3,16,20131,1,5.3,48,48,375,15
3.01151023489998e+14,2.26381050010661e+14,2014,2,3,17,20131,1,4,35,,375,15
3.01151024489998e+14,2.26381051010661e+14,2014,2,3,18,20131,1,2.8,28,,823,15
3.01151025489998e+14,2.26381052010661e+14,2014,2,3,19,20131,1,1.7,20,,823,15
3.01151026489998e+14,2.26381054010661e+14,2014,2,3,21,20131,2,5.4,39,6,746,15
3.01151027489998e+14,2.26381055010661e+14,2014,2,3,22,20131,2,5.2,38,18,746,15
3.01151028489998e+14,2.26381056010661e+14,2014,2,3,23,20131,1,5.8,50,50,746,15
3.01151029489998e+14,2.26381057010661e+14,2014,2,3,24,20131,1,6.1,40,40,746,15
3.01151030489998e+14,,2014,2,3,25,20131,1,5.1,43,43,375,15
3.01151031489998e+14,,2014,2,3,26,20131,1,5,45,45,375,15
3.01151032489998e+14,,2014,2,3,27,20131,1,5.3,47,47,746,15
3.01151033489998e+14,,2014,2,3,28,20131,1,5,48,48,375,15
3.01151034489998e+14,,2014,2,3,29,20131,1,5.6,50,50,746,15
3.01151038489998e+14,2.26381063010661e+14,2014,2,4,8,20131,1,3.3,31,,746,15
3.01151035489998e+14,2.26381058010661e+14,2014,2,4,3,20131,2,7.5,48,13,746,15
3.01151036489998e+14,2.26381060010661e+14,2014,2,4,5,20131,1,5.3,53,53,746,15
3.01151037489998e+14,2.26381061010661e+14,2014,2,4,6,20131,2,,,,746,15
3.01151039489998e+14,2.26381064010661e+14,2014,2,4,9,20131,1,6.9,53,53,746,15
3.01151040489998e+14,2.26381065010661e+14,2014,2,4,10,20131,1,4,35,,746,15
3.01151041489998e+14,2.26381066010661e+14,2014,2,4,11,20131,1,6.7,55,55,746,15
3.01151042489998e+14,,2014,2,4,12,20131,1,5.2,52,52,746,15
3.01151043489998e+14,,2014,2,4,13,20131,1,5.6,50,50,746,15
3.01151044489998e+14,,2014,2,4,14,20131,1,5.1,49,49,746,15
3.01151045489998e+14,,2014,2,4,15,20131,1,5.5,51,51,746,15
3.01151046489998e+14,,2014,2,4,16,20131,1,5,46,46,746,15
3.01159538489998e+14,2.26381078010661e+14,2014,2,1,1,20137,1,29.8,77,47,129,15
3.01159539489998e+14,2.26381079010661e+14,2014,2,1,2,20137,2,11.9,62,31,375,15
3.01159540489998e+14,2.26381080010661e+14,2014,2,1,3,20137,1,12.4,62,62,318,15
3.01159541489998e+14,2.26381081010661e+14,2014,2,1,4,20137,1,11,57,57,743,15
3.01159542489998e+14,2.26381082010661e+14,2014,2,1,8,20137,1,4.2,36,,318,15
3.01159543489998e+14,2.26381083010661e+14,2014,2,1,9,20137,1,7.2,49,49,833,15
3.01159544489998e+14,2.26381084010661e+14,2014,2,1,10,20137,1,6.4,49,49,833,15
3.01159545489998e+14,2.26381085010661e+14,2014,2,1,11,20137,1,2.3,19,,94,15
3.01159546489998e+14,,2014,2,1,12,20137,1,5.3,44,44,743,15
3.01159547489998e+14,2.26381086010661e+14,2014,2,2,2,20137,1,14.6,68,68,316,15
3.01159548489998e+14,2.26381087010661e+14,2014,2,2,3,20137,1,23.6,65,65,833,15
3.01159549489998e+14,2.26381088010661e+14,2014,2,2,4,20137,1,7.2,43,43,316,15
3.01159550489998e+14,2.26381089010661e+14,2014,2,2,5,20137,1,11.3,67,67,375,15
3.01159551489998e+14,2.26381090010661e+14,2014,2,2,7,20137,2,17.5,74,24,743,15
3.01159552489998e+14,2.26381091010661e+14,2014,2,2,8,20137,1,6,48,48,701,15
3.01159553489998e+14,,2014,2,2,9,20137,1,5.1,43,43,701,15
3.01159557489998e+14,2.26381095010661e+14,2014,2,3,4,20137,1,7.9,48,48,833,15
3.01159554489998e+14,2.26381092010661e+14,2014,2,3,1,20137,1,8,45,45,318,15
3.01159555489998e+14,2.26381093010661e+14,2014,2,3,2,20137,1,14.6,66,66,375,15
3.01159556489998e+14,2.26381094010661e+14,2014,2,3,3,20137,1,14.8,72,72,743,15
3.01159558489998e+14,2.26381096010661e+14,2014,2,3,5,20137,1,12.3,68,68,375,15
3.01159559489998e+14,2.26381097010661e+14,2014,2,3,6,20137,1,12.1,57,57,318,15
3.01159560489998e+14,2.26381098010661e+14,2014,2,3,7,20137,1,12.3,55,55,318,15
3.01159561489998e+14,2.26381099010661e+14,2014,2,3,9,20137,1,5,48,48,833,15
3.01159562489998e+14,2.26381100010661e+14,2014,2,3,10,20137,1,4.8,39,,833,15
3.01159563489998e+14,2.26381101010661e+14,2014,2,3,11,20137,1,6.1,46,46,833,15
3.01159564489998e+14,2.26381102010661e+14,2014,2,3,12,20137,1,6,49,49,833,15
3.01159565489998e+14,2.26381103010661e+14,2014,2,4,1,20137,1,20.7,80,80,125,15
3.01159566489998e+14,2.26381104010661e+14,2014,2,4,2,20137,1,13.3,76,76,125,15
3.01159567489998e+14,2.26381105010661e+14,2014,2,4,3,20137,1,21.1,84,84,125,15
3.01159568489998e+14,2.26381106010661e+14,2014,2,4,4,20137,1,10.3,41,41,833,15
3.01159569489998e+14,2.26381109010661e+14,2014,2,4,8,20137,1,6.6,43,43,94,15
3.01159570489998e+14,,2014,2,4,9,20137,2,13.4,66,40,129,15
3.01159571489998e+14,,2014,2,4,10,20137,1,5.8,44,44,743,15
3.01159572489998e+14,,2014,2,4,11,20137,1,5.2,32,32,318,15
3.01159573489998e+14,,2014,2,4,12,20137,1,1.3,17,,701,15
3.01152463489998e+14,2.26380859010661e+14,2014,2,1,3,20175,1,13.3,67,67,951,15
3.01152464489998e+14,2.26380860010661e+14,2014,2,1,4,20175,1,13.6,65,65,951,15
3.01152468489998e+14,2.26380864010661e+14,2014,2,1,8,20175,1,5.7,22,22,823,15
3.01152465489998e+14,2.26380861010661e+14,2014,2,1,5,20175,1,8.8,59,59,951,15
3.01152466489998e+14,2.26380862010661e+14,2014,2,1,6,20175,1,6,37,37,951,15
3.01152467489998e+14,2.26380863010661e+14,2014,2,1,7,20175,1,9.8,58,58,823,15
3.01152469489998e+14,2.26380858010661e+14,2014,2,1,9,20175,1,5,38,38,823,15
3.01152470489998e+14,2.26380866010661e+14,2014,2,2,1,20175,1,12.1,55,55,951,15
3.01152471489998e+14,2.26380867010661e+14,2014,2,2,2,20175,1,7.5,44,44,823,15
3.01152472489998e+14,2.26380868010661e+14,2014,2,2,3,20175,1,7.9,48,48,823,15
3.01152473489998e+14,2.26380869010661e+14,2014,2,2,5,20175,1,12.9,60,60,316,15
3.01152474489998e+14,,2014,2,2,6,20175,2,5,37,37,972,15
3.01152475489998e+14,2.26380870010661e+14,2014,2,3,5,20175,1,9.2,49,49,823,15
3.01152476489998e+14,2.26380871010661e+14,2014,2,3,6,20175,2,6.9,46,9,746,15
3.01152477489998e+14,2.26380872010661e+14,2014,2,3,7,20175,1,7.2,58,58,746,15
3.01152478489998e+14,2.26380873010661e+14,2014,2,3,8,20175,2,,,,746,15
3.01152479489998e+14,2.26380874010661e+14,2014,2,3,9,20175,1,5.6,57,57,746,15
3.01152480489998e+14,2.26380875010661e+14,2014,2,3,10,20175,1,7.2,60,60,746,15
3.01152481489998e+14,2.26380876010661e+14,2014,2,3,11,20175,1,6.2,61,61,746,15
3.01152482489998e+14,2.26380877010661e+14,2014,2,3,12,20175,1,6.1,57,57,746,15
3.01152483489998e+14,2.26380878010661e+14,2014,2,3,13,20175,1,7.1,59,59,746,15
3.01152484489998e+14,2.26380879010661e+14,2014,2,3,14,20175,1,7.2,58,58,746,15
3.01152485489998e+14,,2014,2,3,15,20175,1,5.2,57,57,746,15
3.01152486489998e+14,2.26380880010661e+14,2014,2,4,2,20175,1,14.3,56,56,318,15
3.01152487489998e+14,2.26380881010661e+14,2014,2,4,3,20175,2,11.6,61,12,318,15
3.01148325489998e+14,2.26416873010661e+14,2014,2,1,12,20176,1,13.1,60,60,241,15
3.01148322489998e+14,2.26416870010661e+14,2014,2,1,9,20176,1,15.6,58,58,241,15
3.01148323489998e+14,2.26416871010661e+14,2014,2,1,10,20176,1,17.9,60,60,241,15
3.01148324489998e+14,2.26416872010661e+14,2014,2,1,11,20176,1,15.1,60,60,241,15
3.01148326489998e+14,2.26416874010661e+14,2014,2,1,13,20176,1,5.5,31,31,972,15
3.01148327489998e+14,2.26416875010661e+14,2014,2,1,14,20176,1,5.8,46,46,375,15
3.01148328489998e+14,2.26416876010661e+14,2014,2,1,15,20176,1,4,36,36,972,15
3.01148329489998e+14,2.26416877010661e+14,2014,2,1,16,20176,1,3,36,36,375,15
3.01148330489998e+14,,2014,2,1,17,20176,1,5,48,48,375,15
3.01148331489998e+14,2.26416878010661e+14,2014,2,2,7,20176,1,7.3,43,43,741,15
3.01148332489998e+14,2.26416879010661e+14,2014,2,2,8,20176,1,6.3,40,40,94,15
3.01148333489998e+14,2.26416880010661e+14,2014,2,2,9,20176,1,7,47,47,543,15
3.01148334489998e+14,2.26416881010661e+14,2014,2,2,10,20176,1,6.6,48,48,71,15
3.01148335489998e+14,2.26416882010661e+14,2014,2,2,11,20176,1,11.8,54,54,543,15
3.01148336489998e+14,2.26416883010661e+14,2014,2,2,12,20176,1,8.3,45,45,94,15
3.01148339489998e+14,2.26416884010661e+14,2014,2,2,13,20176,1,5.7,45,45,741,15
3.01148340489998e+14,2.26416885010661e+14,2014,2,2,14,20176,1,1,22,22,543,15
3.01148337489998e+14,2.26416886010661e+14,2014,2,2,15,20176,1,1,22,22,543,15
3.01148341489998e+14,2.26416887010661e+14,2014,2,2,16,20176,2,,,,12,15
3.01148338489998e+14,2.26416888010661e+14,2014,2,2,17,20176,1,1.6,13,13,94,15
3.01148342489998e+14,,2014,2,2,18,20176,1,5.2,44,44,741,15
3.01148343489998e+14,,2014,2,2,19,20176,1,5.7,43,43,94,15
3.01148344489998e+14,,2014,2,2,20,20176,1,1.1,9,9,12,15
3.01148345489998e+14,,2014,2,2,21,20176,1,1.3,24,24,972,15
3.01148346489998e+14,,2014,2,2,22,20176,1,1.2,21,21,972,15
3.01148350489998e+14,2.26416891010661e+14,2014,2,3,11,20176,1,11.1,27,27,241,15
3.01148347489998e+14,,2014,2,2,23,20176,1,1.4,25,25,543,15
3.01148348489998e+14,2.26416889010661e+14,2014,2,3,9,20176,2,9.4,55,21,95,15
3.01148349489998e+14,2.26416890010661e+14,2014,2,3,10,20176,1,16.5,51,51,241,15
3.01148351489998e+14,2.26416892010661e+14,2014,2,3,12,20176,2,5,37,27,972,15
3.01148352489998e+14,2.26416893010661e+14,2014,2,3,13,20176,1,5.2,28,28,972,15
3.01148353489998e+14,2.26416894010661e+14,2014,2,3,14,20176,1,8.7,57,57,375,15
3.01148354489998e+14,2.26416895010661e+14,2014,2,3,15,20176,1,6.6,33,33,972,15
3.01148355489998e+14,2.26416896010661e+14,2014,2,3,16,20176,1,11.5,45,45,241,15
3.01148356489998e+14,2.26416897010661e+14,2014,2,3,17,20176,1,10,54,54,241,15
3.01148357489998e+14,2.26416898010661e+14,2014,2,3,18,20176,1,14.1,55,55,241,15
3.01148358489998e+14,2.26416899010661e+14,2014,2,3,19,20176,1,2.7,37,37,375,15
3.01148359489998e+14,2.26416900010661e+14,2014,2,3,20,20176,1,3.8,21,21,95,15
3.01148360489998e+14,2.26416901010661e+14,2014,2,3,21,20176,1,3.5,33,33,95,15
3.01148361489998e+14,,2014,2,3,22,20176,1,5.2,55,55,375,15
3.01148362489998e+14,2.26416902010661e+14,2014,2,4,3,20176,1,5.4,42,42,94,15
3.01148363489998e+14,2.26416903010661e+14,2014,2,4,4,20176,1,6.7,42,42,94,15
3.01148364489998e+14,2.26416904010661e+14,2014,2,4,5,20176,1,14.5,52,52,241,15
3.01148365489998e+14,2.26416905010661e+14,2014,2,4,6,20176,1,11.8,55,55,241,15
3.01148366489998e+14,2.26416906010661e+14,2014,2,4,7,20176,2,12.7,64,8,241,15
3.01148367489998e+14,2.26416907010661e+14,2014,2,4,8,20176,1,6.7,48,48,94,15
3.01148368489998e+14,2.26416908010661e+14,2014,2,4,9,20176,1,7.3,53,53,71,15
3.01148372489998e+14,,2014,2,4,14,20176,1,5.1,48,48,95,15
3.01148369489998e+14,2.26416909010661e+14,2014,2,4,10,20176,1,5.6,53,53,95,15
3.01148370489998e+14,2.26416910010661e+14,2014,2,4,12,20176,2,,,,94,15
3.01148371489998e+14,2.26416911010661e+14,2014,2,4,13,20176,1,1.4,23,23,375,15
3.01148373489998e+14,,2014,2,4,15,20176,1,5.2,36,36,972,15
3.01149215489998e+14,2.26380617010661e+14,2014,2,1,2,20210,1,10.6,70,70,543,15
3.01149216489998e+14,2.26380619010661e+14,2014,2,1,4,20210,1,10.9,61,61,951,15
3.01149217489998e+14,2.26380620010661e+14,2014,2,1,6,20210,1,11.7,65,65,543,15
3.01149218489998e+14,2.26380621010661e+14,2014,2,1,7,20210,1,9.6,60,60,543,15
3.01149219489998e+14,2.26380622010661e+14,2014,2,1,8,20210,1,9.9,65,65,543,15
3.01149220489998e+14,2.26380623010661e+14,2014,2,1,9,20210,1,12.6,67,67,951,15
3.01149221489998e+14,2.26380624010661e+14,2014,2,1,10,20210,1,7.7,45,45,951,15
3.01149222489998e+14,2.26380625010661e+14,2014,2,1,11,20210,1,6.6,50,50,318,15
3.01149223489998e+14,2.26380627010661e+14,2014,2,1,14,20210,1,8.6,49,49,318,15
3.01149224489998e+14,2.26380628010661e+14,2014,2,1,15,20210,1,13.8,73,73,951,15
3.01149225489998e+14,2.26380629010661e+14,2014,2,2,1,20210,1,9.5,60,60,318,15
3.01149226489998e+14,2.26380630010661e+14,2014,2,2,2,20210,1,8.9,60,60,12,15
3.01149227489998e+14,2.26380631010661e+14,2014,2,2,3,20210,1,9.7,51,51,318,15
3.01149228489998e+14,2.26380632010661e+14,2014,2,2,4,20210,1,12,60,60,318,15
3.01149229489998e+14,2.26380633010661e+14,2014,2,2,5,20210,1,12.7,62,62,318,15
3.01149230489998e+14,2.26380634010661e+14,2014,2,2,6,20210,1,9.6,56,56,318,15
3.01149231489998e+14,2.26380635010661e+14,2014,2,2,7,20210,2,8.1,50,18,318,15
3.01149232489998e+14,2.26380636010661e+14,2014,2,2,8,20210,1,7.1,45,45,972,15
3.01149233489998e+14,2.26380638010661e+14,2014,2,2,15,20210,1,12.8,57,57,318,15
3.01149237489998e+14,2.26380640010661e+14,2014,2,3,1,20210,1,8,65,65,375,15
3.01149234489998e+14,2.26380639010661e+14,2014,2,2,16,20210,1,7.1,55,55,318,15
3.01149235489998e+14,,2014,2,2,17,20210,1,5.1,37,37,318,15
3.01149236489998e+14,,2014,2,2,18,20210,1,1.4,17,,701,15
3.01149238489998e+14,2.26380641010661e+14,2014,2,3,2,20210,1,6.9,61,61,318,15
3.01149239489998e+14,2.26380642010661e+14,2014,2,3,3,20210,1,7.2,57,57,318,15
3.01149240489998e+14,2.26380643010661e+14,2014,2,3,4,20210,1,8.9,58,58,318,15
3.01149241489998e+14,2.26380644010661e+14,2014,2,3,5,20210,1,7,60,60,318,15
3.01149242489998e+14,2.26380645010661e+14,2014,2,3,6,20210,1,14.9,64,64,375,15
3.01149243489998e+14,2.26380646010661e+14,2014,2,3,8,20210,2,,,,318,15
3.01149244489998e+14,2.26380647010661e+14,2014,2,3,9,20210,1,12.5,62,62,318,15
3.01149245489998e+14,2.26380648010661e+14,2014,2,3,10,20210,1,9.6,50,50,318,15
