"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
1.67059792020004e+14,1.56097147010661e+14,2012,3,4,2,20207,1,8,46,46,125,14
1.67059793020004e+14,1.56097148010661e+14,2012,3,4,3,20207,1,10,47,47,125,14
1.67059795020004e+14,1.56097150010661e+14,2012,3,4,5,20207,1,10,40,40,125,14
1.67059796020004e+14,1.56097151010661e+14,2012,3,4,6,20207,1,6.3,41,41,130,14
1.67059797020004e+14,1.56097152010661e+14,2012,3,4,7,20207,1,8.3,41,41,125,14
1.67059798020004e+14,1.56097153010661e+14,2012,3,4,8,20207,1,8.2,43,43,125,14
1.67059799020004e+14,1.56097154010661e+14,2012,3,4,9,20207,1,5.7,29,29,809,14
1.67059800020004e+14,1.56097155010661e+14,2012,3,4,10,20207,1,6,39,39,130,14
1.67059801020004e+14,1.56097156010661e+14,2012,3,4,11,20207,1,6.4,38,38,809,14
1.67059802020004e+14,,2012,3,4,12,20207,1,5.4,34,34,809,14
1.67059803020004e+14,,2012,3,4,13,20207,1,5.5,36,36,809,14
1.67059804020004e+14,,2012,3,4,14,20207,1,5.8,33,33,809,14
1.67059805020004e+14,,2012,3,4,15,20207,1,5.4,37,37,809,14
1.67117200020004e+14,1.56097345010661e+14,2012,3,1,1,20251,1,20.3,74,74,823,14
1.67117201020004e+14,1.56097346010661e+14,2012,3,1,2,20251,1,8.7,55,55,316,14
1.67117202020004e+14,1.56097348010661e+14,2012,3,1,4,20251,1,14.6,50,50,544,14
1.67117203020004e+14,1.56097350010661e+14,2012,3,1,6,20251,2,10.7,59,16,762,14
1.67117204020004e+14,1.56097351010661e+14,2012,3,1,7,20251,1,1.5,18,,316,14
1.67117205020004e+14,1.56097352010661e+14,2012,3,1,8,20251,1,3.7,33,,951,14
1.67117206020004e+14,1.56097353010661e+14,2012,3,1,9,20251,1,6.9,49,49,951,14
1.67117207020004e+14,1.56097354010661e+14,2012,3,1,10,20251,1,1.4,17,,951,14
1.67117211020004e+14,1.56097355010661e+14,2012,3,2,1,20251,1,11,58,58,823,14
1.67117208020004e+14,,2012,3,1,11,20251,1,5.2,47,47,951,14
1.67117209020004e+14,,2012,3,1,12,20251,1,6,50,50,951,14
1.67117210020004e+14,,2012,3,1,13,20251,1,5.2,42,42,951,14
1.67117212020004e+14,1.56097356010661e+14,2012,3,2,2,20251,1,9.3,54,54,823,14
1.67117213020004e+14,1.56097357010661e+14,2012,3,2,3,20251,2,16.9,73,20,833,14
1.67117214020004e+14,1.56097358010661e+14,2012,3,2,4,20251,1,4,35,,701,14
1.67117215020004e+14,1.56097359010661e+14,2012,3,2,5,20251,1,3,29,,701,14
1.67117216020004e+14,1.56097360010661e+14,2012,3,2,6,20251,1,1.4,17,,972,14
1.67117217020004e+14,1.56097361010661e+14,2012,3,3,1,20251,1,23.3,74,74,833,14
1.67117218020004e+14,1.56097362010661e+14,2012,3,3,2,20251,1,7.8,48,48,951,14
1.67117219020004e+14,1.56097363010661e+14,2012,3,3,3,20251,1,6,37,37,701,14
1.67117220020004e+14,1.56097364010661e+14,2012,3,3,4,20251,1,8.6,56,56,762,14
1.67117221020004e+14,1.56097366010661e+14,2012,3,3,6,20251,1,1.7,20,,316,14
1.67117222020004e+14,1.56097367010661e+14,2012,3,3,7,20251,1,6.4,46,46,972,14
1.67117223020004e+14,,2012,3,3,8,20251,1,5.3,42,42,972,14
1.67117224020004e+14,,2012,3,3,9,20251,1,5.1,38,38,975,14
1.67117225020004e+14,1.56097368010661e+14,2012,3,4,1,20251,1,11.5,69,69,746,14
1.67117226020004e+14,1.56097369010661e+14,2012,3,4,2,20251,1,6.4,62,62,746,14
1.67117227020004e+14,1.56097370010661e+14,2012,3,4,3,20251,1,10.6,54,54,543,14
1.67117228020004e+14,1.56097371010661e+14,2012,3,4,4,20251,1,20.3,67,67,823,14
1.67117229020004e+14,1.56097372010661e+14,2012,3,4,5,20251,2,8,50,9,762,14
1.67117231020004e+14,1.56097374010661e+14,2012,3,4,7,20251,1,3.9,35,,701,14
1.67117230020004e+14,1.56097373010661e+14,2012,3,4,6,20251,1,5.7,51,51,746,14
1.67117232020004e+14,1.56097375010661e+14,2012,3,4,8,20251,1,3.5,32,,701,14
1.67117092020004e+14,1.56097409010661e+14,2012,3,1,1,20253,2,,,,972,14
1.67117093020004e+14,1.56097410010661e+14,2012,3,1,2,20253,2,18.2,76,24,922,14
1.67117094020004e+14,1.56097412010661e+14,2012,3,1,4,20253,2,,,,972,14
1.67117095020004e+14,1.56097413010661e+14,2012,3,1,5,20253,2,,,,972,14
1.67117096020004e+14,,2012,3,2,11,20253,1,5.4,26,26,972,14
1.67117097020004e+14,,2012,3,2,12,20253,1,1.2,16,,746,14
1.67117098020004e+14,,2012,3,2,13,20253,1,1.5,18,,746,14
1.67117099020004e+14,,2012,3,2,14,20253,1,1.3,17,,746,14
1.67117100020004e+14,,2012,3,2,15,20253,1,1.1,15,,746,14
1.67117101020004e+14,,2012,3,2,16,20253,1,1.6,19,,746,14
1.67117102020004e+14,,2012,3,2,17,20253,1,1,14,,746,14
1.67117103020004e+14,,2012,3,2,18,20253,1,1.6,19,,746,14
1.67117104020004e+14,,2012,3,2,19,20253,1,2,22,,746,14
1.67117105020004e+14,,2012,3,2,20,20253,1,2,22,,746,14
1.67117106020004e+14,,2012,3,2,21,20253,1,1.7,20,,746,14
1.67117107020004e+14,,2012,3,2,22,20253,1,1.9,21,,746,14
1.67117108020004e+14,,2012,3,2,23,20253,1,1.3,17,,746,14
1.67117109020004e+14,,2012,3,2,24,20253,1,1.2,16,,746,14
1.67117110020004e+14,,2012,3,2,25,20253,1,1,14,,746,14
1.67117111020004e+14,1.56097405010661e+14,2012,3,3,2,20253,1,7.6,22,22,922,14
1.67117112020004e+14,1.56097406010661e+14,2012,3,3,3,20253,2,,,,922,14
1.67117113020004e+14,1.56097407010661e+14,2012,3,4,1,20253,1,21.9,33,33,922,14
1.67117114020004e+14,1.56097408010661e+14,2012,3,4,2,20253,2,,,,972,14
1.67117167020004e+14,1.56097439010661e+14,2012,3,1,1,20254,1,8.6,46,46,375,14
1.67117168020004e+14,1.56097440010661e+14,2012,3,1,2,20254,1,7.8,38,38,972,14
1.67117169020004e+14,1.56097441010661e+14,2012,3,1,3,20254,1,9.7,50,50,375,14
1.67117170020004e+14,1.56097442010661e+14,2012,3,1,4,20254,1,6.1,48,48,375,14
1.67117171020004e+14,1.56097443010661e+14,2012,3,1,5,20254,2,,,,375,14
1.67117172020004e+14,1.56097444010661e+14,2012,3,1,6,20254,1,6,45,45,375,14
1.67117173020004e+14,1.56097445010661e+14,2012,3,1,7,20254,1,5.6,46,46,375,14
1.67117174020004e+14,1.56097446010661e+14,2012,3,1,8,20254,1,6.6,45,45,375,14
1.67117175020004e+14,1.56097447010661e+14,2012,3,1,9,20254,1,8.6,52,52,375,14
1.67117179020004e+14,1.56097451010661e+14,2012,3,2,3,20254,2,8.4,51,19,972,14
1.67117176020004e+14,1.56097448010661e+14,2012,3,1,10,20254,1,8.3,55,55,375,14
1.67117177020004e+14,1.56097449010661e+14,2012,3,2,1,20254,2,6.6,45,38,972,14
1.67117178020004e+14,1.56097450010661e+14,2012,3,2,2,20254,2,5.7,41,34,972,14
1.67117180020004e+14,1.56097452010661e+14,2012,3,2,4,20254,2,,,,71,14
1.67117181020004e+14,1.56097453010661e+14,2012,3,2,5,20254,1,3.4,32,,972,14
1.67117182020004e+14,1.56097454010661e+14,2012,3,2,6,20254,1,2.8,28,,375,14
1.67117183020004e+14,1.56097455010661e+14,2012,3,2,7,20254,1,2.6,27,,543,14
1.67117184020004e+14,,2012,3,4,1,20254,1,1,14,,375,14
2.34721250020004e+14,1.93834837010661e+14,2013,3,1,4,20163,1,7.8,22,22,543,14
2.34721251020004e+14,1.93834838010661e+14,2013,3,1,5,20163,1,16.5,73,73,823,14
2.34721252020004e+14,1.93834841010661e+14,2013,3,2,1,20163,1,10.8,48,26,823,14
2.34721253020004e+14,1.93834842010661e+14,2013,3,2,2,20163,2,13.3,66,36,833,14
2.34721254020004e+14,1.93834843010661e+14,2013,3,2,3,20163,1,10.6,40,40,823,14
2.34721255020004e+14,1.93834844010661e+14,2013,3,2,4,20163,1,7.2,18,18,762,14
2.34721256020004e+14,1.93834846010661e+14,2013,3,2,6,20163,1,8.5,35,18,313,14
2.34721257020004e+14,1.93834847010661e+14,2013,3,2,7,20163,1,4.8,39,,313,14
2.34721258020004e+14,,2013,3,2,8,20163,1,5.5,22,22,313,14
2.34721259020004e+14,,2013,3,2,9,20163,1,7,23,23,313,14
2.34721260020004e+14,,2013,3,2,10,20163,1,5.2,20,20,313,14
2.34721261020004e+14,1.93834848010661e+14,2013,3,3,1,20163,1,10.1,47,47,802,14
2.34721262020004e+14,1.93834851010661e+14,2013,3,3,2,20163,1,7.1,53,53,316,14
2.34721263020004e+14,1.93834852010661e+14,2013,3,3,3,20163,1,10.5,53,53,316,14
2.34721264020004e+14,1.93834853010661e+14,2013,3,3,4,20163,1,7.4,50,50,762,14
2.34721268020004e+14,1.93834859010661e+14,2013,3,3,8,20163,1,7.5,30,30,316,14
2.34721265020004e+14,1.93834854010661e+14,2013,3,3,5,20163,1,18.4,63,63,974,14
2.34721266020004e+14,1.93834857010661e+14,2013,3,3,6,20163,1,8.7,50,50,544,14
2.34721267020004e+14,1.93834858010661e+14,2013,3,3,7,20163,1,10.9,52,52,823,14
2.34721269020004e+14,,2013,3,3,9,20163,1,5.3,23,23,313,14
2.34721270020004e+14,1.93834863010661e+14,2013,3,4,2,20163,1,13.5,50,43,313,14
2.34721271020004e+14,1.93834864010661e+14,2013,3,4,3,20163,1,7.8,42,42,823,14
2.34721272020004e+14,1.93834867010661e+14,2013,3,4,5,20163,1,2.7,27,,972,14
2.34721273020004e+14,1.93834869010661e+14,2013,3,4,6,20163,1,7.5,44,44,313,14
2.34721274020004e+14,,2013,3,4,7,20163,1,5,44,44,762,14
2.34664474020004e+14,1.93834701010661e+14,2013,3,1,1,20176,1,19.2,72,72,809,14
2.34664475020004e+14,1.93834702010661e+14,2013,3,1,4,20176,1,6.6,40,36,823,14
2.34664476020004e+14,1.93834706010661e+14,2013,3,1,6,20176,1,15.2,68,68,833,14
2.34664477020004e+14,1.93834707010661e+14,2013,3,1,7,20176,1,12.9,65,65,833,14
2.34664478020004e+14,1.93834708010661e+14,2013,3,1,8,20176,1,9.2,57,57,833,14
2.34664479020004e+14,1.93834710010661e+14,2013,3,1,9,20176,1,9.4,54,54,833,14
2.34664480020004e+14,1.93834712010661e+14,2013,3,1,10,20176,1,15.8,60,22,833,14
2.34664481020004e+14,1.93834713010661e+14,2013,3,1,11,20176,1,12,56,56,823,14
2.34664482020004e+14,1.93834714010661e+14,2013,3,1,12,20176,1,12.1,58,58,823,14
2.34664483020004e+14,1.93834718010661e+14,2013,3,1,14,20176,1,10.6,46,46,823,14
2.34664484020004e+14,1.93834720010661e+14,2013,3,1,16,20176,1,2.7,27,,544,14
2.34664485020004e+14,,2013,3,2,12,20176,1,1,14,,543,14
2.34664486020004e+14,,2013,3,2,13,20176,1,1.3,17,,543,14
2.34664490020004e+14,1.93834744010661e+14,2013,3,3,4,20176,1,16,60,60,833,14
2.34664487020004e+14,1.93834740010661e+14,2013,3,3,1,20176,1,16.5,60,60,809,14
2.34664488020004e+14,1.93834741010661e+14,2013,3,3,2,20176,1,6.2,20,20,823,14
2.34664489020004e+14,1.93834742010661e+14,2013,3,3,3,20176,1,13.5,56,56,809,14
2.34664491020004e+14,1.93834746010661e+14,2013,3,3,5,20176,3,,,,833,14
2.34664492020004e+14,1.93834747010661e+14,2013,3,3,6,20176,3,,,,833,14
2.34664493020004e+14,1.93834748010661e+14,2013,3,3,7,20176,1,17.2,64,64,809,14
2.34664494020004e+14,1.93834751010661e+14,2013,3,3,8,20176,1,13.2,55,55,833,14
2.34664495020004e+14,1.93834752010661e+14,2013,3,3,9,20176,1,12.1,53,53,833,14
2.34664496020004e+14,1.93834753010661e+14,2013,3,3,10,20176,1,1.4,17,,544,14
2.34664497020004e+14,1.93834754010661e+14,2013,3,4,1,20176,1,7.8,35,35,833,14
2.34664498020004e+14,1.93834757010661e+14,2013,3,4,2,20176,2,14.2,68,44,809,14
2.34664499020004e+14,1.93834758010661e+14,2013,3,4,3,20176,2,19.5,78,40,809,14
2.34664500020004e+14,1.93834761010661e+14,2013,3,4,4,20176,2,,,,833,14
2.34664501020004e+14,1.93834762010661e+14,2013,3,4,5,20176,2,6.5,44,22,833,14
2.34664502020004e+14,1.93834765010661e+14,2013,3,4,6,20176,1,7.9,36,36,833,14
2.34664503020004e+14,1.93834766010661e+14,2013,3,4,7,20176,2,5.2,38,19,833,14
2.34664504020004e+14,1.93834767010661e+14,2013,3,4,8,20176,1,7.1,34,34,833,14
2.34664505020004e+14,1.93834769010661e+14,2013,3,4,9,20176,1,10.7,55,55,833,14
2.34664506020004e+14,1.93834771010661e+14,2013,3,4,10,20176,1,2.6,27,,316,14
2.34664507020004e+14,1.93834772010661e+14,2013,3,4,11,20176,2,,,,316,14
2.34664508020004e+14,1.93834773010661e+14,2013,3,4,12,20176,1,6.1,39,39,833,14
3.01174422489998e+14,2.26396915010661e+14,2014,3,1,1,20105,1,13,73,73,746,15
3.01174423489998e+14,2.26396916010661e+14,2014,3,1,2,20105,2,,,,746,15
3.01174424489998e+14,2.26396917010661e+14,2014,3,1,3,20105,1,10.1,66,66,544,15
3.01174428489998e+14,2.26396921010661e+14,2014,3,3,5,20105,1,14.6,81,81,743,15
3.01174425489998e+14,2.26396918010661e+14,2014,3,3,1,20105,1,10.7,75,75,375,15
3.01174426489998e+14,2.26396919010661e+14,2014,3,3,2,20105,1,10.7,73,73,316,15
3.01174427489998e+14,2.26396920010661e+14,2014,3,3,4,20105,1,13.2,82,82,743,15
3.01174429489998e+14,2.26396922010661e+14,2014,3,3,7,20105,1,9.9,77,77,746,15
3.01174430489998e+14,2.26396923010661e+14,2014,3,3,8,20105,2,6.8,45,11,972,15
3.01174477489998e+14,2.26396898010661e+14,2014,3,4,1,20133,1,13.1,58,58,94,15
3.01174478489998e+14,2.26396899010661e+14,2014,3,4,2,20133,1,13.5,58,58,94,15
3.01174479489998e+14,2.26396900010661e+14,2014,3,4,3,20133,1,11.4,58,58,94,15
3.01174480489998e+14,2.26396901010661e+14,2014,3,4,4,20133,1,15.4,58,58,94,15
3.01174481489998e+14,2.26396902010661e+14,2014,3,4,5,20133,2,,,,746,15
3.01174482489998e+14,,2014,3,4,6,20133,1,1.1,15,,746,15
3.01190112489998e+14,2.26396944010661e+14,2014,3,1,1,20211,1,9,56,56,543,15
3.01190113489998e+14,2.26396945010661e+14,2014,3,1,2,20211,1,13.6,54,54,972,15
3.01190114489998e+14,,2014,3,1,3,20211,1,6.8,41,41,972,15
3.01190115489998e+14,2.26396946010661e+14,2014,3,2,1,20211,1,8.1,55,31,543,15
3.01190116489998e+14,2.26396947010661e+14,2014,3,2,2,20211,1,10,55,55,543,15
3.01190117489998e+14,2.26396948010661e+14,2014,3,2,3,20211,1,7.5,52,52,543,15
3.01190118489998e+14,2.26396949010661e+14,2014,3,2,4,20211,1,8.7,53,53,543,15
3.01190119489998e+14,2.26396950010661e+14,2014,3,2,5,20211,1,8.8,57,28,543,15
3.01190120489998e+14,2.26396951010661e+14,2014,3,2,6,20211,1,11.3,62,62,543,15
3.01190121489998e+14,2.26396952010661e+14,2014,3,2,7,20211,1,5.8,45,45,543,15
3.01190122489998e+14,2.26396953010661e+14,2014,3,2,8,20211,1,8.3,52,52,972,15
3.01190123489998e+14,2.26396954010661e+14,2014,3,2,9,20211,1,1.4,17,,763,15
3.01190124489998e+14,2.26396955010661e+14,2014,3,2,10,20211,1,1.3,17,,763,15
3.01190125489998e+14,2.26396956010661e+14,2014,3,3,1,20211,2,8.7,53,45,972,15
3.01190126489998e+14,2.26396957010661e+14,2014,3,3,2,20211,2,,,,972,15
3.01190127489998e+14,2.26396959010661e+14,2014,3,3,4,20211,1,7.6,50,50,543,15
3.01190131489998e+14,2.26396964010661e+14,2014,3,3,9,20211,1,3.7,33,,972,15
3.01190132489998e+14,2.26396965010661e+14,2014,3,3,10,20211,1,6.7,47,47,543,15
3.01190128489998e+14,2.26396960010661e+14,2014,3,3,5,20211,1,11.8,49,49,972,15
3.01190129489998e+14,2.26396962010661e+14,2014,3,3,7,20211,2,,,,313,15
3.01190130489998e+14,2.26396963010661e+14,2014,3,3,8,20211,1,5.5,46,46,972,15
3.01190133489998e+14,2.26396966010661e+14,2014,3,4,1,20211,1,11.8,55,55,972,15
3.01190134489998e+14,2.26396967010661e+14,2014,3,4,2,20211,2,,,,972,15
3.01190135489998e+14,2.26396968010661e+14,2014,3,4,3,20211,1,6.3,48,48,543,15
3.01190136489998e+14,2.26396969010661e+14,2014,3,4,4,20211,2,,,,972,15
3.01190137489998e+14,2.26396970010661e+14,2014,3,4,5,20211,2,,,,972,15
3.01190138489998e+14,2.26396971010661e+14,2014,3,4,6,20211,1,6.4,48,48,543,15
3.01190139489998e+14,,2014,3,4,8,20211,1,5.7,44,44,972,15
3.01190140489998e+14,,2014,3,4,9,20211,1,5.5,44,44,543,15
3.01206918489998e+14,2.26396984010661e+14,2014,3,1,1,20213,1,7.5,42,42,543,15
3.01206919489998e+14,2.26396985010661e+14,2014,3,2,1,20213,1,6.8,43,43,972,15
3.01206920489998e+14,2.26396986010661e+14,2014,3,2,2,20213,1,6.1,57,57,543,15
3.01206921489998e+14,2.26396987010661e+14,2014,3,2,3,20213,1,8.1,58,58,543,15
3.01206922489998e+14,2.26396988010661e+14,2014,3,2,4,20213,1,2.9,29,,543,15
3.01206923489998e+14,2.26396989010661e+14,2014,3,2,5,20213,1,2.5,26,,543,15
3.01206924489998e+14,2.26396990010661e+14,2014,3,2,6,20213,1,9.7,41,41,920,15
3.01206925489998e+14,2.26396991010661e+14,2014,3,2,7,20213,2,5.2,38,14,316,15
3.01206926489998e+14,2.26396992010661e+14,2014,3,3,1,20213,1,14.4,65,29,543,15
3.01206927489998e+14,2.26396993010661e+14,2014,3,3,2,20213,1,22.9,68,68,543,15
3.01206928489998e+14,2.26396994010661e+14,2014,3,3,3,20213,1,10.1,46,33,543,15
3.01206929489998e+14,2.26396995010661e+14,2014,3,3,4,20213,1,18.3,69,69,543,15
3.01206933489998e+14,2.26396999010661e+14,2014,3,4,4,20213,1,5.6,35,25,543,15
3.01206930489998e+14,2.26396996010661e+14,2014,3,4,1,20213,1,18.1,70,65,543,15
3.01206931489998e+14,2.26396997010661e+14,2014,3,4,2,20213,1,6,34,34,544,15
3.01206932489998e+14,2.26396998010661e+14,2014,3,4,3,20213,2,9.8,56,35,543,15
3.01206934489998e+14,2.26397000010661e+14,2014,3,4,5,20213,1,17.1,68,68,543,15
3.01206935489998e+14,2.26397001010661e+14,2014,3,4,6,20213,1,5.3,33,33,543,15
3.01206936489998e+14,,2014,3,4,7,20213,1,5.2,31,31,972,15
3.01190585489998e+14,2.26397045010661e+14,2014,3,4,1,20227,1,20.8,72,72,809,15
3.01190586489998e+14,2.26397046010661e+14,2014,3,4,2,20227,1,13.4,60,60,823,15
3.01190587489998e+14,2.26397047010661e+14,2014,3,4,3,20227,1,7.9,47,47,809,15
3.01190588489998e+14,2.26397048010661e+14,2014,3,4,4,20227,1,6.4,45,45,823,15
3.01190589489998e+14,2.26397050010661e+14,2014,3,4,6,20227,2,,,,972,15
3.66661078489998e+14,2.45876609010661e+14,2015,3,1,18,20029,1,5.2,42,42,71,15
3.66661079489998e+14,2.45876610010661e+14,2015,3,1,19,20029,1,5.3,41,41,71,15
3.66661080489998e+14,2.45876611010661e+14,2015,3,1,20,20029,1,6.1,45,45,71,15
3.66661081489998e+14,2.45876612010661e+14,2015,3,1,21,20029,1,5.9,42,42,95,15
3.66661082489998e+14,2.45876613010661e+14,2015,3,1,22,20029,1,2.7,21,,95,15
3.66661083489998e+14,2.45876614010661e+14,2015,3,1,23,20029,1,5.2,36,36,95,15
3.66661084489998e+14,2.45876615010661e+14,2015,3,1,24,20029,1,3.5,25,,95,15
3.66661085489998e+14,2.45876616010661e+14,2015,3,1,25,20029,1,4.9,32,,71,15
3.66661086489998e+14,2.45876617010661e+14,2015,3,1,26,20029,1,5.9,41,41,95,15
3.66661087489998e+14,2.45876618010661e+14,2015,3,1,27,20029,1,5.1,40,40,95,15
3.66661088489998e+14,,2015,3,1,28,20029,1,5,41,41,95,15
3.66661089489998e+14,2.45876619010661e+14,2015,3,2,1,20029,1,7.9,55,55,71,15
3.66661090489998e+14,2.45876620010661e+14,2015,3,2,2,20029,1,6.6,50,50,71,15
3.66661091489998e+14,2.45876621010661e+14,2015,3,2,3,20029,1,9.6,55,55,71,15
3.66661092489998e+14,2.45876622010661e+14,2015,3,2,4,20029,1,7.7,56,56,71,15
3.66661093489998e+14,2.45876623010661e+14,2015,3,2,5,20029,1,5.2,41,41,71,15
3.66661097489998e+14,2.45876627010661e+14,2015,3,2,9,20029,1,7.6,47,47,95,15
3.66661094489998e+14,2.45876624010661e+14,2015,3,2,6,20029,1,6.6,55,55,71,15
3.66661095489998e+14,2.45876625010661e+14,2015,3,2,7,20029,1,5.7,50,50,71,15
3.66661096489998e+14,2.45876626010661e+14,2015,3,2,8,20029,1,7.8,54,54,71,15
3.66661098489998e+14,2.45876628010661e+14,2015,3,2,10,20029,1,7.4,53,53,71,15
3.66661099489998e+14,2.45876629010661e+14,2015,3,2,11,20029,1,5.4,39,39,95,15
3.66661100489998e+14,2.45876630010661e+14,2015,3,2,12,20029,0,,,,71,15
3.66661101489998e+14,2.45876631010661e+14,2015,3,2,13,20029,1,5.3,39,39,95,15
3.66661102489998e+14,2.45876632010661e+14,2015,3,2,14,20029,1,5.7,53,53,71,15
3.66661103489998e+14,,2015,3,2,15,20029,1,5,40,40,95,15
3.66661104489998e+14,2.45876633010661e+14,2015,3,3,1,20029,1,6.4,42,42,71,15
3.66661105489998e+14,2.45876634010661e+14,2015,3,3,2,20029,1,5.9,44,44,71,15
3.66661106489998e+14,2.45876635010661e+14,2015,3,3,3,20029,1,7.6,46,46,71,15
3.66661107489998e+14,2.45876636010661e+14,2015,3,3,4,20029,1,5.5,42,42,71,15
3.66661108489998e+14,2.45876637010661e+14,2015,3,3,5,20029,1,8.3,45,45,95,15
3.66661109489998e+14,2.45876638010661e+14,2015,3,3,6,20029,1,5.8,46,46,71,15
3.66661110489998e+14,2.45876639010661e+14,2015,3,4,1,20029,1,6.5,44,44,95,15
3.66661111489998e+14,2.45876640010661e+14,2015,3,4,2,20029,1,5.7,43,43,95,15
3.66661112489998e+14,2.45876641010661e+14,2015,3,4,3,20029,1,6.5,47,47,71,15
3.66661113489998e+14,2.45876642010661e+14,2015,3,4,4,20029,1,7.3,45,45,71,15
3.66661114489998e+14,2.45876643010661e+14,2015,3,4,5,20029,1,7.4,46,46,71,15
3.66661115489998e+14,2.45876644010661e+14,2015,3,4,6,20029,1,3.3,24,,95,15
3.66661116489998e+14,2.45876645010661e+14,2015,3,4,7,20029,1,2.5,20,,95,15
3.66661117489998e+14,2.45876646010661e+14,2015,3,4,8,20029,1,4.9,32,,95,15
3.66661118489998e+14,2.45876647010661e+14,2015,3,4,10,20029,1,3,23,,95,15
3.66661119489998e+14,2.45876648010661e+14,2015,3,4,11,20029,1,4.8,31,,95,15
3.66661120489998e+14,2.45876650010661e+14,2015,3,4,13,20029,1,4.3,29,,95,15
3.66661121489998e+14,2.45876651010661e+14,2015,3,4,14,20029,1,2.8,22,,95,15
3.66661122489998e+14,2.45876654010661e+14,2015,3,4,18,20029,1,4.1,28,,95,15
3.66661123489998e+14,2.45876655010661e+14,2015,3,4,19,20029,1,6.4,44,44,95,15
3.66661127489998e+14,2.45876659010661e+14,2015,3,4,24,20029,1,5.4,43,43,95,15
3.66661124489998e+14,2.45876656010661e+14,2015,3,4,21,20029,1,5.7,44,44,95,15
3.66661125489998e+14,2.45876657010661e+14,2015,3,4,22,20029,1,5.6,42,42,95,15
3.66661126489998e+14,2.45876658010661e+14,2015,3,4,23,20029,1,5.4,43,43,95,15
3.66628440489998e+14,2.45876771010661e+14,2015,3,1,1,20045,1,9.3,49,49,746,15
3.66628441489998e+14,2.45876772010661e+14,2015,3,1,2,20045,2,5.7,41,7,746,15
3.66628442489998e+14,2.45876773010661e+14,2015,3,1,3,20045,1,10.3,56,56,746,15
3.66628443489998e+14,2.45876775010661e+14,2015,3,1,5,20045,1,8.6,59,59,746,15
3.66628444489998e+14,2.45876776010661e+14,2015,3,1,6,20045,2,6.3,43,19,746,15
3.66628445489998e+14,2.45876777010661e+14,2015,3,1,7,20045,2,9.3,55,33,746,15
3.66628446489998e+14,2.45876779010661e+14,2015,3,1,9,20045,1,8.2,62,62,746,15
3.66628447489998e+14,2.45876780010661e+14,2015,3,1,10,20045,2,6.5,44,32,809,15
3.66628448489998e+14,,2015,3,1,11,20045,1,6.1,30,30,809,15
3.66628449489998e+14,2.45876783010661e+14,2015,3,4,1,20045,1,7.3,48,48,746,15
3.66628450489998e+14,2.45876784010661e+14,2015,3,4,2,20045,1,12.8,64,64,746,15
3.66628451489998e+14,2.45876785010661e+14,2015,3,4,3,20045,1,7.5,47,47,809,15
3.66628452489998e+14,2.45876786010661e+14,2015,3,4,4,20045,2,6.3,45,45,746,15
3.66628453489998e+14,2.45876787010661e+14,2015,3,4,5,20045,2,9.1,54,51,809,15
3.66628454489998e+14,2.45876788010661e+14,2015,3,4,6,20045,2,,,,762,15
3.66628455489998e+14,2.45876789010661e+14,2015,3,4,8,20045,2,,,,809,15
3.66628456489998e+14,2.45876790010661e+14,2015,3,4,9,20045,2,,,,809,15
3.66628457489998e+14,2.45876794010661e+14,2015,3,4,14,20045,1,5.9,31,31,823,15
3.66628458489998e+14,,2015,3,4,15,20045,1,5.5,31,31,809,15
3.66628459489998e+14,,2015,3,4,16,20045,1,5.5,36,36,809,15
3.66628381489998e+14,2.45876586010661e+14,2015,3,2,4,20069,1,6.8,36,36,544,15
3.66628460489998e+14,,2015,3,4,17,20045,1,5,41,41,809,15
3.66628461489998e+14,,2015,3,4,18,20045,1,5.2,29,29,762,15
3.66628380489998e+14,2.45876585010661e+14,2015,3,2,3,20069,2,9.8,56,25,71,15
3.66628382489998e+14,,2015,3,2,5,20069,1,5.1,29,29,972,15
3.66628383489998e+14,2.45876588010661e+14,2015,3,4,1,20069,2,10.7,59,11,972,15
3.66628384489998e+14,2.45876590010661e+14,2015,3,4,5,20069,1,8.7,41,41,375,15
3.66628385489998e+14,2.45876593010661e+14,2015,3,4,9,20069,1,6.6,27,27,746,15
3.66628386489998e+14,2.45876594010661e+14,2015,3,4,10,20069,1,5.7,39,39,375,15
3.66628387489998e+14,2.45876595010661e+14,2015,3,4,11,20069,1,6.1,32,32,972,15
3.66628388489998e+14,,2015,3,4,12,20069,1,5.2,36,36,375,15
3.66632572489998e+14,2.45876674010661e+14,2015,3,1,2,20090,1,9.7,67,67,544,15
3.66632573489998e+14,2.45876675010661e+14,2015,3,1,3,20090,1,10.6,70,70,544,15
3.66632574489998e+14,2.45876676010661e+14,2015,3,1,4,20090,1,7.7,46,46,544,15
3.66632575489998e+14,2.45876677010661e+14,2015,3,1,8,20090,1,6.4,38,38,544,15
3.66632576489998e+14,2.45876678010661e+14,2015,3,1,9,20090,1,10,58,58,544,15
3.66632577489998e+14,2.45876679010661e+14,2015,3,1,10,20090,1,6.2,35,35,544,15
3.66632578489998e+14,2.45876680010661e+14,2015,3,1,11,20090,1,7.8,56,56,544,15
3.66632579489998e+14,2.45876681010661e+14,2015,3,1,12,20090,2,5.7,47,47,402,15
