"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
2.26403164010661e+14,9.2291652010661e+13,2009,3,3,1,20071,1,12.8,41,41,823,14
2.26403165010661e+14,9.2291654010661e+13,2009,3,3,2,20071,1,2.5,26,,313,14
2.26403166010661e+14,9.2291656010661e+13,2009,3,3,3,20071,1,3.5,32,,313,14
2.26403167010661e+14,9.2291658010661e+13,2009,3,3,5,20071,0,,,,760,14
2.26403168010661e+14,9.2291661010661e+13,2009,3,4,1,20071,2,,,,972,14
2.26403169010661e+14,9.2291663010661e+13,2009,3,4,2,20071,1,20,69,69,809,14
2.26403172010661e+14,9.2291669010661e+13,2009,3,4,5,20071,2,21.1,80,18,809,14
2.26403170010661e+14,9.2291665010661e+13,2009,3,4,3,20071,1,13.1,58,27,809,14
2.26403171010661e+14,9.2291667010661e+13,2009,3,4,4,20071,1,24.1,69,69,809,14
2.26403173010661e+14,9.2291671010661e+13,2009,3,4,6,20071,1,15.3,63,63,972,14
2.26403174010661e+14,9.2291673010661e+13,2009,3,4,7,20071,1,6.5,24,24,701,14
2.26403175010661e+14,,2009,3,4,8,20071,1,4.6,38,,762,14
2.26403191010661e+14,9.2625302010661e+13,2009,3,1,1,20213,1,7.4,37,37,313,14
2.26403192010661e+14,9.2625304010661e+13,2009,3,1,2,20213,1,8.3,41,41,313,14
2.26403193010661e+14,9.2625306010661e+13,2009,3,1,3,20213,2,5.4,39,6,313,14
2.26403194010661e+14,9.2625308010661e+13,2009,3,1,4,20213,1,6.2,33,33,313,14
2.26403195010661e+14,9.2625310010661e+13,2009,3,1,5,20213,1,8.4,42,42,313,14
2.26403196010661e+14,9.2625312010661e+13,2009,3,1,6,20213,1,6.6,52,52,402,14
2.26403197010661e+14,9.2625314010661e+13,2009,3,1,7,20213,1,7.7,49,49,402,14
2.26403198010661e+14,9.2625316010661e+13,2009,3,1,8,20213,2,,,,972,14
2.26403199010661e+14,9.2625318010661e+13,2009,3,1,9,20213,1,3.3,31,,313,14
2.26403200010661e+14,9.2625320010661e+13,2009,3,1,10,20213,1,5.3,31,31,313,14
2.26403201010661e+14,9.2625322010661e+13,2009,3,1,11,20213,1,4.6,38,,313,14
2.26403202010661e+14,9.2625324010661e+13,2009,3,3,1,20213,2,,,,313,14
2.26403203010661e+14,9.2625326010661e+13,2009,3,3,2,20213,2,,,,313,14
2.26403204010661e+14,9.2625328010661e+13,2009,3,3,3,20213,1,6.3,53,53,402,14
2.26403205010661e+14,9.2625330010661e+13,2009,3,3,4,20213,1,8.4,47,47,313,14
2.26403206010661e+14,9.2625332010661e+13,2009,3,3,5,20213,1,13.8,42,42,313,14
2.26403207010661e+14,9.2625334010661e+13,2009,3,3,6,20213,1,14.6,45,45,313,14
2.26403208010661e+14,9.2625336010661e+13,2009,3,3,7,20213,2,10.9,59,43,972,14
2.26403209010661e+14,9.2625338010661e+13,2009,3,3,8,20213,1,10.4,55,55,972,14
2.26403210010661e+14,9.2625340010661e+13,2009,3,3,9,20213,1,1.7,20,,402,14
2.26403211010661e+14,9.2625342010661e+13,2009,3,3,10,20213,1,2.4,25,,402,14
2.26403212010661e+14,9.2625344010661e+13,2009,3,4,1,20213,1,14,59,59,544,14
2.26403213010661e+14,9.2625346010661e+13,2009,3,4,2,20213,2,12.1,63,16,972,14
2.26403214010661e+14,9.2625348010661e+13,2009,3,4,3,20213,2,,,,762,14
2.26403215010661e+14,9.2625350010661e+13,2009,3,4,4,20213,2,,,,972,14
2.26403216010661e+14,9.2625352010661e+13,2009,3,4,5,20213,2,5.1,38,22,972,14
2.26403217010661e+14,9.2625354010661e+13,2009,3,4,6,20213,2,,,,972,14
2.26403218010661e+14,9.2625356010661e+13,2009,3,4,7,20213,2,,,,972,14
2.26403219010661e+14,9.2625358010661e+13,2009,3,4,8,20213,2,,,,972,14
2.26403220010661e+14,9.2625360010661e+13,2009,3,4,9,20213,2,,,,972,14
2.26403221010661e+14,9.2625362010661e+13,2009,3,4,10,20213,2,,,,972,14
2.26403222010661e+14,9.2625364010661e+13,2009,3,4,11,20213,2,,,,972,14
2.26403223010661e+14,9.2625366010661e+13,2009,3,4,12,20213,1,6.3,37,37,762,14
2.26403224010661e+14,9.2625369010661e+13,2009,3,4,13,20213,1,1.8,21,,762,14
2.26403225010661e+14,,2009,3,4,14,20213,1,1.2,16,,762,14
2.26403226010661e+14,,2009,3,4,15,20213,1,5.2,22,22,972,14
2.26403227010661e+14,,2009,3,4,16,20213,1,6.1,39,39,972,14
2.26403240010661e+14,9.2625395010661e+13,2009,3,1,1,20214,1,1.5,18,,544,14
2.26403241010661e+14,9.2625397010661e+13,2009,3,1,2,20214,2,,,,544,14
2.26403242010661e+14,9.2625399010661e+13,2009,3,1,3,20214,2,,,,544,14
2.26403243010661e+14,9.2625401010661e+13,2009,3,1,4,20214,1,2.4,25,,544,14
2.26403244010661e+14,9.2625403010661e+13,2009,3,1,5,20214,1,2.5,26,,544,14
2.26403245010661e+14,9.2625405010661e+13,2009,3,1,6,20214,1,1.7,20,,544,14
2.26403246010661e+14,9.2625407010661e+13,2009,3,1,7,20214,1,2.2,24,,544,14
2.26403247010661e+14,9.2625409010661e+13,2009,3,1,9,20214,0,,,,760,14
2.26403248010661e+14,9.2625412010661e+13,2009,3,1,11,20214,0,,,,760,14
2.26403249010661e+14,9.2625415010661e+13,2009,3,2,1,20214,1,19.5,57,57,823,14
2.26403250010661e+14,9.2625417010661e+13,2009,3,2,2,20214,1,22.1,57,57,823,14
2.26403251010661e+14,9.2625419010661e+13,2009,3,2,3,20214,1,23.5,60,60,823,14
2.26403252010661e+14,9.2625421010661e+13,2009,3,2,4,20214,1,4.1,36,,544,14
2.26403253010661e+14,,2009,3,2,5,20214,1,5,33,33,972,14
2.26403254010661e+14,9.2625423010661e+13,2009,3,3,1,20214,1,10.3,34,34,951,14
2.26403255010661e+14,9.2625425010661e+13,2009,3,3,2,20214,1,14.5,41,41,951,14
2.26403256010661e+14,9.2625427010661e+13,2009,3,3,3,20214,1,22.5,43,43,823,14
2.26403257010661e+14,9.2625429010661e+13,2009,3,3,5,20214,0,,,,760,14
2.26403258010661e+14,,2009,3,3,6,20214,1,5.7,27,27,972,14
2.26403259010661e+14,9.2625432010661e+13,2009,3,4,1,20214,1,7.6,46,46,833,14
2.26403260010661e+14,9.2625434010661e+13,2009,3,4,2,20214,1,7.5,48,48,833,14
2.26403261010661e+14,9.2625436010661e+13,2009,3,4,3,20214,1,8.4,43,43,833,14
2.26403262010661e+14,9.2625438010661e+13,2009,3,4,4,20214,1,1.4,17,,823,14
2.26403295010661e+14,9.2291934010661e+13,2009,3,1,2,20218,1,8.8,49,49,602,14
2.26403263010661e+14,9.2625440010661e+13,2009,3,4,5,20214,1,2.3,24,,972,14
2.26403264010661e+14,,2009,3,4,6,20214,1,6.8,26,26,762,14
2.26403294010661e+14,9.2291932010661e+13,2009,3,1,1,20218,1,9.2,51,51,602,14
2.26403296010661e+14,9.2291936010661e+13,2009,3,1,3,20218,2,9.6,56,28,762,14
2.26403297010661e+14,9.2291938010661e+13,2009,3,1,4,20218,1,2.3,24,,762,14
2.26403298010661e+14,,2009,3,1,5,20218,1,5.1,35,35,972,14
2.26403299010661e+14,9.2291940010661e+13,2009,3,3,1,20218,1,6.2,37,37,701,14
2.26403300010661e+14,9.2291942010661e+13,2009,3,3,2,20218,1,6.7,37,37,701,14
2.26403301010661e+14,9.2291944010661e+13,2009,3,3,3,20218,1,7.2,47,47,972,14
2.26403302010661e+14,9.2291947010661e+13,2009,3,3,4,20218,1,6.2,34,34,951,14
2.26403303010661e+14,9.2291949010661e+13,2009,3,3,5,20218,1,9.7,36,36,951,14
2.26403304010661e+14,9.2291951010661e+13,2009,3,3,6,20218,1,7.8,38,38,951,14
2.26403305010661e+14,9.2291953010661e+13,2009,3,3,7,20218,1,8.4,38,38,762,14
2.26403306010661e+14,9.2291955010661e+13,2009,3,3,8,20218,1,8.3,38,38,951,14
2.26403307010661e+14,9.2291957010661e+13,2009,3,3,9,20218,1,6.1,39,39,762,14
2.26403308010661e+14,9.2291959010661e+13,2009,3,3,10,20218,1,5.9,34,34,972,14
2.26403309010661e+14,9.2291961010661e+13,2009,3,3,11,20218,1,3.8,34,,701,14
2.26403310010661e+14,,2009,3,3,12,20218,1,1,14,,701,14
2.26403311010661e+14,,2009,3,3,13,20218,1,5.2,41,41,762,14
2.45916630010661e+14,,2010,3,2,1,20059,1,9.5,59,59,318,14
2.45916631010661e+14,,2010,3,2,2,20059,1,8.7,57,57,951,14
2.45916632010661e+14,,2010,3,2,3,20059,1,7.3,51,51,762,14
2.45916633010661e+14,,2010,3,2,4,20059,1,10.2,44,44,823,14
2.45916634010661e+14,,2010,3,2,5,20059,1,10.8,51,51,833,14
2.45916635010661e+14,,2010,3,2,6,20059,1,7.2,43,43,833,14
2.45916636010661e+14,,2010,3,2,7,20059,1,14.7,67,67,833,14
2.45916637010661e+14,,2010,3,2,8,20059,1,9.2,50,50,833,14
2.45916638010661e+14,,2010,3,2,9,20059,1,10.2,67,67,762,14
2.45916639010661e+14,,2010,3,2,10,20059,1,13.4,69,69,833,14
2.45916640010661e+14,,2010,3,2,11,20059,1,13.1,68,50,951,14
1.5544999020004e+13,,2011,3,1,1,20065,1,5,28,28,922,14
1.5545000020004e+13,,2011,3,1,2,20065,1,13,43,43,313,14
1.5545001020004e+13,,2011,3,1,3,20065,1,7,41,41,313,14
1.5545002020004e+13,,2011,3,1,4,20065,1,6.5,31,31,313,14
1.5545003020004e+13,,2011,3,1,5,20065,1,6,28,28,313,14
1.5545004020004e+13,,2011,3,2,1,20065,1,2.3,24,,313,14
1.5544950020004e+13,1.04447195010661e+14,2011,3,1,1,20090,0,,,,972,14
1.5544951020004e+13,1.04447197010661e+14,2011,3,1,2,20090,0,,,,972,14
1.5544952020004e+13,1.04447199010661e+14,2011,3,1,3,20090,0,,,,544,14
1.5544953020004e+13,1.04447201010661e+14,2011,3,1,4,20090,0,,,,972,14
1.5544954020004e+13,1.04447203010661e+14,2011,3,1,5,20090,0,,,,972,14
1.5544955020004e+13,1.04447205010661e+14,2011,3,1,6,20090,0,,,,972,14
1.5544956020004e+13,1.04447207010661e+14,2011,3,1,7,20090,0,,,,972,14
1.5544957020004e+13,1.04447209010661e+14,2011,3,1,8,20090,0,,,,972,14
1.5544958020004e+13,1.04447211010661e+14,2011,3,1,9,20090,0,,,,972,14
1.5544959020004e+13,1.04447213010661e+14,2011,3,1,10,20090,0,,,,972,14
1.5544960020004e+13,1.04447215010661e+14,2011,3,1,11,20090,0,,,,972,14
1.5544961020004e+13,1.04447217010661e+14,2011,3,1,12,20090,0,,,,972,14
1.5544962020004e+13,1.04447219010661e+14,2011,3,1,13,20090,0,,,,544,14
1.5544963020004e+13,1.04447221010661e+14,2011,3,2,1,20090,0,,,,313,14
1.5544964020004e+13,1.04447223010661e+14,2011,3,2,2,20090,0,,,,972,14
1.5544965020004e+13,1.04447225010661e+14,2011,3,2,3,20090,0,,,,972,14
1.5544966020004e+13,1.04447227010661e+14,2011,3,2,4,20090,0,,,,972,14
1.5544967020004e+13,1.04447233010661e+14,2011,3,2,7,20090,0,,,,972,14
1.5544968020004e+13,1.04447235010661e+14,2011,3,2,8,20090,0,,,,972,14
1.5544969020004e+13,1.04447237010661e+14,2011,3,2,9,20090,0,,,,972,14
1.5544970020004e+13,1.04447239010661e+14,2011,3,2,10,20090,0,,,,972,14
1.5544971020004e+13,1.04447241010661e+14,2011,3,3,1,20090,0,,,,972,14
1.5544972020004e+13,1.04447243010661e+14,2011,3,3,2,20090,0,,,,972,14
1.5544973020004e+13,1.04447245010661e+14,2011,3,3,3,20090,0,,,,972,14
1.5544974020004e+13,1.04447247010661e+14,2011,3,3,4,20090,0,,,,972,14
1.5544975020004e+13,1.04447249010661e+14,2011,3,3,5,20090,0,,,,972,14
1.5544976020004e+13,1.04447251010661e+14,2011,3,3,6,20090,0,,,,972,14
1.5544977020004e+13,1.04447253010661e+14,2011,3,4,1,20090,0,,,,972,14
1.5544978020004e+13,1.04447255010661e+14,2011,3,4,2,20090,0,,,,972,14
1.5544979020004e+13,1.04447259010661e+14,2011,3,4,4,20090,0,,,,317,14
1.5544980020004e+13,1.04447261010661e+14,2011,3,4,5,20090,0,,,,972,14
1.5544981020004e+13,1.04447263010661e+14,2011,3,4,6,20090,0,,,,972,14
1.5544982020004e+13,1.04447265010661e+14,2011,3,4,7,20090,0,,,,544,14
1.5544983020004e+13,1.04447267010661e+14,2011,3,4,8,20090,0,,,,317,14
1.5544984020004e+13,1.04447269010661e+14,2011,3,4,9,20090,0,,,,972,14
1.5544985020004e+13,1.04447271010661e+14,2011,3,4,10,20090,0,,,,972,14
1.5544986020004e+13,1.04447273010661e+14,2011,3,4,11,20090,0,,,,317,14
1.5544987020004e+13,1.04447275010661e+14,2011,3,4,12,20090,0,,,,544,14
1.5544988020004e+13,1.04447277010661e+14,2011,3,4,13,20090,0,,,,972,14
1.5545012020004e+13,1.04447318010661e+14,2011,3,1,1,20113,0,,,,972,14
1.5545013020004e+13,1.04447320010661e+14,2011,3,1,2,20113,0,,,,972,14
1.5545014020004e+13,1.04447322010661e+14,2011,3,1,3,20113,0,,,,972,14
1.5545015020004e+13,1.04447324010661e+14,2011,3,1,4,20113,0,,,,972,14
1.5545016020004e+13,1.04447326010661e+14,2011,3,1,5,20113,0,,,,972,14
1.5545020020004e+13,1.04447334010661e+14,2011,3,1,9,20113,0,,,,742,14
1.5545017020004e+13,1.04447328010661e+14,2011,3,1,6,20113,0,,,,742,14
1.5545018020004e+13,1.04447330010661e+14,2011,3,1,7,20113,0,,,,313,14
1.5545019020004e+13,1.04447332010661e+14,2011,3,1,8,20113,0,,,,972,14
1.5545021020004e+13,1.04447336010661e+14,2011,3,1,10,20113,0,,,,972,14
1.5545022020004e+13,1.04447338010661e+14,2011,3,1,11,20113,0,,,,972,14
1.5545023020004e+13,1.04447340010661e+14,2011,3,1,12,20113,0,,,,972,14
1.5545024020004e+13,1.04447348010661e+14,2011,3,1,16,20113,0,,,,972,14
1.5545025020004e+13,1.04447350010661e+14,2011,3,2,1,20113,0,,,,313,14
1.5545026020004e+13,1.04447352010661e+14,2011,3,2,2,20113,0,,,,742,14
1.5545027020004e+13,1.04447354010661e+14,2011,3,2,3,20113,0,,,,313,14
1.5545028020004e+13,1.04447356010661e+14,2011,3,2,4,20113,0,,,,742,14
1.5545029020004e+13,1.04447358010661e+14,2011,3,2,5,20113,0,,,,742,14
1.5545030020004e+13,1.04447360010661e+14,2011,3,2,6,20113,0,,,,742,14
1.5545031020004e+13,1.04447362010661e+14,2011,3,2,7,20113,0,,,,972,14
1.5545032020004e+13,1.04447364010661e+14,2011,3,2,8,20113,0,,,,742,14
1.5545033020004e+13,1.04447366010661e+14,2011,3,2,9,20113,0,,,,742,14
1.5545034020004e+13,1.04447368010661e+14,2011,3,2,10,20113,0,,,,313,14
1.5545035020004e+13,1.04447370010661e+14,2011,3,2,11,20113,0,,,,313,14
1.5545036020004e+13,1.04447378010661e+14,2011,3,2,15,20113,0,,,,972,14
1.5545037020004e+13,1.04447390010661e+14,2011,3,2,21,20113,0,,,,972,14
1.5545038020004e+13,1.04447392010661e+14,2011,3,2,22,20113,0,,,,313,14
1.5545039020004e+13,1.04447394010661e+14,2011,3,3,1,20113,0,,,,313,14
1.5545040020004e+13,1.04447396010661e+14,2011,3,3,2,20113,0,,,,313,14
1.5545041020004e+13,1.04447398010661e+14,2011,3,3,3,20113,0,,,,972,14
1.5545042020004e+13,1.04447400010661e+14,2011,3,3,4,20113,0,,,,317,14
1.5545043020004e+13,1.04447402010661e+14,2011,3,3,5,20113,0,,,,972,14
1.5545044020004e+13,1.04447404010661e+14,2011,3,3,6,20113,0,,,,742,14
1.5545045020004e+13,1.04447406010661e+14,2011,3,3,7,20113,0,,,,972,14
1.5545046020004e+13,1.04447408010661e+14,2011,3,3,8,20113,0,,,,313,14
1.5545047020004e+13,1.04447410010661e+14,2011,3,3,9,20113,0,,,,313,14
1.5545048020004e+13,1.04447412010661e+14,2011,3,3,10,20113,0,,,,977,14
1.5545049020004e+13,1.04447414010661e+14,2011,3,3,11,20113,0,,,,977,14
1.5545050020004e+13,1.04447422010661e+14,2011,3,4,1,20113,0,,,,742,14
1.5545051020004e+13,1.04447424010661e+14,2011,3,4,2,20113,0,,,,742,14
1.5545052020004e+13,1.04447426010661e+14,2011,3,4,3,20113,0,,,,313,14
1.5545053020004e+13,1.04447428010661e+14,2011,3,4,4,20113,0,,,,313,14
1.5545054020004e+13,1.04447430010661e+14,2011,3,4,5,20113,0,,,,742,14
1.5545055020004e+13,1.04447432010661e+14,2011,3,4,6,20113,0,,,,313,14
1.5545056020004e+13,1.04447434010661e+14,2011,3,4,7,20113,0,,,,313,14
1.5545057020004e+13,1.04447436010661e+14,2011,3,4,8,20113,0,,,,313,14
1.5545058020004e+13,1.04447438010661e+14,2011,3,4,9,20113,0,,,,313,14
1.5545059020004e+13,1.04447440010661e+14,2011,3,4,10,20113,0,,,,313,14
1.5545060020004e+13,1.04447442010661e+14,2011,3,4,11,20113,0,,,,313,14
1.5545061020004e+13,1.04447444010661e+14,2011,3,4,12,20113,0,,,,313,14
1.5545062020004e+13,1.04447446010661e+14,2011,3,4,13,20113,0,,,,313,14
1.5545084020004e+13,1.04447501010661e+14,2011,3,1,1,20207,1,8.6,44,44,701,14
1.5545085020004e+13,1.04447503010661e+14,2011,3,1,2,20207,2,,,,746,14
1.5545086020004e+13,1.04447505010661e+14,2011,3,1,3,20207,1,8.5,43,43,746,14
1.5545087020004e+13,1.04447509010661e+14,2011,3,1,5,20207,1,3.7,33,,701,14
1.5545088020004e+13,1.04447511010661e+14,2011,3,1,6,20207,1,2.9,29,,701,14
1.5545089020004e+13,1.04447513010661e+14,2011,3,1,7,20207,1,4,35,,701,14
1.5545090020004e+13,1.04447515010661e+14,2011,3,1,8,20207,1,6.4,43,43,701,14
1.5545091020004e+13,1.04447517010661e+14,2011,3,1,9,20207,1,5.4,38,38,701,14
1.5545095020004e+13,1.04447521010661e+14,2011,3,2,2,20207,1,12.8,58,58,833,14
1.5545092020004e+13,,2011,3,1,10,20207,1,5.7,46,46,951,14
1.5545093020004e+13,,2011,3,1,11,20207,1,5.5,41,41,462,14
1.5545094020004e+13,1.04447519010661e+14,2011,3,2,1,20207,1,7.8,51,51,746,14
1.5545096020004e+13,1.04447523010661e+14,2011,3,2,3,20207,1,14.6,66,66,833,14
1.5545097020004e+13,1.04447525010661e+14,2011,3,2,4,20207,2,10.6,59,51,375,14
1.5545098020004e+13,1.04447527010661e+14,2011,3,2,5,20207,1,8,53,53,375,14
1.5545099020004e+13,1.04447529010661e+14,2011,3,2,6,20207,1,5.9,49,49,375,14
1.5545100020004e+13,1.04447531010661e+14,2011,3,2,7,20207,1,6.9,50,50,375,14
1.5545101020004e+13,1.04447533010661e+14,2011,3,2,8,20207,1,5.9,39,39,701,14
1.5545102020004e+13,1.04447535010661e+14,2011,3,2,9,20207,2,7.4,48,19,375,14
1.5545103020004e+13,1.04447537010661e+14,2011,3,2,10,20207,1,6.2,52,52,375,14
1.5545104020004e+13,1.04447539010661e+14,2011,3,2,11,20207,2,8.9,53,41,375,14
1.5545105020004e+13,1.04447541010661e+14,2011,3,2,12,20207,1,9.4,50,50,375,14
1.5545106020004e+13,1.04447543010661e+14,2011,3,2,13,20207,1,4.8,39,,701,14
1.5545107020004e+13,1.04447545010661e+14,2011,3,3,1,20207,2,9.9,56,5,746,14
1.5545108020004e+13,1.04447547010661e+14,2011,3,3,2,20207,2,11.6,61,18,746,14
1.5545109020004e+13,1.04447551010661e+14,2011,3,3,4,20207,1,10.6,56,56,402,14
1.5545110020004e+13,1.04447553010661e+14,2011,3,3,5,20207,1,13.1,78,78,743,14
1.5545111020004e+13,1.04447555010661e+14,2011,3,3,6,20207,2,,,,746,14
1.5545112020004e+13,1.04447557010661e+14,2011,3,3,7,20207,1,1.5,18,,701,14
1.5545113020004e+13,1.04447559010661e+14,2011,3,3,8,20207,1,4.8,39,,701,14
1.5545114020004e+13,1.04447561010661e+14,2011,3,3,9,20207,1,1.3,17,,701,14
1.5545115020004e+13,1.04447563010661e+14,2011,3,4,1,20207,1,11.2,59,59,318,14
1.5545116020004e+13,1.04447565010661e+14,2011,3,4,2,20207,1,6.1,44,44,701,14
1.5545117020004e+13,1.04447567010661e+14,2011,3,4,3,20207,1,3.1,30,,701,14
1.5545118020004e+13,1.04447569010661e+14,2011,3,4,4,20207,1,2.3,24,,701,14
1.5545119020004e+13,1.04447571010661e+14,2011,3,4,5,20207,1,5.1,46,46,701,14
1.5545120020004e+13,,2011,3,4,6,20207,1,5.3,43,43,975,14
1.5545135020004e+13,1.04447600010661e+14,2011,3,3,3,20208,2,,,,972,14
1.5545121020004e+13,,2011,3,4,7,20207,1,5,40,40,701,14
1.5545133020004e+13,1.04447596010661e+14,2011,3,3,1,20208,1,13.8,55,55,317,14
1.5545134020004e+13,1.04447598010661e+14,2011,3,3,2,20208,1,8.6,47,47,317,14
1.5545136020004e+13,1.04447602010661e+14,2011,3,3,4,20208,2,,,,972,14
1.5545137020004e+13,1.04447604010661e+14,2011,3,3,5,20208,1,9.4,34,34,313,14
1.5545138020004e+13,1.04447606010661e+14,2011,3,3,6,20208,1,10.8,30,30,544,14
1.5545139020004e+13,1.04447608010661e+14,2011,3,3,7,20208,1,19.7,48,48,922,14
1.5545140020004e+13,1.04447610010661e+14,2011,3,3,8,20208,2,15.6,71,48,922,14
1.5545141020004e+13,1.04447616010661e+14,2011,3,3,11,20208,2,5.8,41,28,972,14
1.5545142020004e+13,1.04447620010661e+14,2011,3,3,13,20208,2,9.3,55,49,972,14
1.5545143020004e+13,1.04447622010661e+14,2011,3,3,14,20208,1,22.1,60,50,922,14
1.5545144020004e+13,1.04447624010661e+14,2011,3,3,15,20208,2,14.7,69,34,922,14
1.5545145020004e+13,1.04447626010661e+14,2011,3,3,16,20208,1,23,61,61,922,14
1.5545146020004e+13,1.04447628010661e+14,2011,3,3,17,20208,2,,,,922,14
1.5545147020004e+13,1.04447630010661e+14,2011,3,3,18,20208,2,16.6,73,50,922,14
1.5545148020004e+13,1.04447632010661e+14,2011,3,3,19,20208,1,21,55,55,922,14
1.5545149020004e+13,1.04447638010661e+14,2011,3,3,22,20208,1,7.5,42,42,972,14
1.5545150020004e+13,1.04447642010661e+14,2011,3,3,24,20208,1,6.7,42,42,544,14
1.5545151020004e+13,1.04447646010661e+14,2011,3,3,26,20208,1,2.8,28,,972,14
1.5545152020004e+13,1.04447648010661e+14,2011,3,3,27,20208,1,4.8,39,,972,14
1.5545153020004e+13,1.04447650010661e+14,2011,3,3,28,20208,2,6,42,32,972,14
1.5545154020004e+13,1.04447652010661e+14,2011,3,3,29,20208,1,6.7,31,31,972,14
1.5545155020004e+13,1.04447654010661e+14,2011,3,4,1,20208,1,21.3,51,51,317,14
1.5545156020004e+13,1.04447656010661e+14,2011,3,4,2,20208,1,10.7,35,35,544,14
1.5545157020004e+13,1.04447658010661e+14,2011,3,4,3,20208,1,7,31,31,544,14
1.5545158020004e+13,1.04447660010661e+14,2011,3,4,4,20208,1,19.6,60,42,922,14
1.5545159020004e+13,1.04447662010661e+14,2011,3,4,5,20208,1,16.1,60,45,922,14
1.5545160020004e+13,1.04447664010661e+14,2011,3,4,6,20208,2,19,77,38,922,14
1.5545161020004e+13,1.04447666010661e+14,2011,3,4,7,20208,2,,,,972,14
1.5545165020004e+13,1.04447680010661e+14,2011,3,4,14,20208,2,13.7,67,12,922,14
1.5545162020004e+13,1.04447670010661e+14,2011,3,4,9,20208,2,14.5,69,51,972,14
1.5545163020004e+13,1.04447672010661e+14,2011,3,4,10,20208,1,8.3,44,44,972,14
1.5545164020004e+13,1.04447678010661e+14,2011,3,4,13,20208,1,20.8,51,51,922,14
1.67084136020004e+14,,2012,3,1,4,20012,2,23.2,83,8,318,14
1.67084137020004e+14,,2012,3,1,5,20012,2,21.5,81,75,975,14
1.67084138020004e+14,,2012,3,1,6,20012,1,8.8,39,39,701,14
1.67084139020004e+14,,2012,3,1,7,20012,1,1.2,16,,318,14
1.67084140020004e+14,,2012,3,1,8,20012,1,2,22,,975,14
1.67084141020004e+14,,2012,3,2,5,20012,1,6.7,40,40,701,14
1.67084142020004e+14,,2012,3,2,6,20012,1,22.2,63,63,951,14
1.67084143020004e+14,,2012,3,2,7,20012,1,17.8,57,57,951,14
1.67084144020004e+14,,2012,3,2,8,20012,1,8,33,33,701,14
1.67084145020004e+14,,2012,3,3,8,20012,1,6.6,43,43,318,14
1.67084150020004e+14,,2012,3,3,9,20012,1,12.2,65,65,318,14
1.67084151020004e+14,,2012,3,3,10,20012,1,7.2,26,26,318,14
1.67084152020004e+14,,2012,3,3,11,20012,1,12.8,59,59,318,14
1.67084153020004e+14,,2012,3,3,12,20012,1,6.4,30,25,701,14
1.67084154020004e+14,,2012,3,3,13,20012,1,12.2,53,53,318,14
1.67084155020004e+14,,2012,3,3,14,20012,1,11.8,65,65,318,14
1.67084156020004e+14,,2012,3,3,15,20012,1,13.3,63,63,318,14
1.67084157020004e+14,,2012,3,3,16,20012,1,10.1,40,40,318,14
1.67084158020004e+14,,2012,3,3,17,20012,1,10.5,65,65,318,14
1.67084159020004e+14,,2012,3,4,10,20012,1,5.8,30,30,701,14
1.67084160020004e+14,,2012,3,4,11,20012,1,7.6,34,34,701,14
1.67084161020004e+14,,2012,3,4,12,20012,1,10.1,51,51,701,14
1.67084162020004e+14,,2012,3,4,13,20012,1,9.7,50,50,701,14
1.67084163020004e+14,,2012,3,4,14,20012,1,8.7,37,37,701,14
1.67084164020004e+14,,2012,3,4,15,20012,1,11.8,30,18,701,14
1.67114606020004e+14,1.56084035010661e+14,2012,3,1,3,20037,1,9.5,32,32,762,14
1.67084165020004e+14,,2012,3,4,16,20012,1,5.1,27,27,701,14
1.67114604020004e+14,1.56084048010661e+14,2012,3,1,1,20037,2,6.1,42,33,975,14
1.67114605020004e+14,1.56084034010661e+14,2012,3,1,2,20037,1,8.2,31,31,762,14
1.67114607020004e+14,1.56084036010661e+14,2012,3,1,4,20037,2,5.6,40,25,975,14
1.67114608020004e+14,1.56084037010661e+14,2012,3,1,5,20037,1,7.8,18,18,68,14
1.67114609020004e+14,1.56084038010661e+14,2012,3,1,6,20037,2,5.4,39,30,975,14
1.67114610020004e+14,1.56084039010661e+14,2012,3,1,7,20037,2,7.3,47,29,975,14
1.67114611020004e+14,1.56084040010661e+14,2012,3,1,8,20037,2,,,,975,14
1.67114612020004e+14,1.56084041010661e+14,2012,3,1,9,20037,1,6.8,31,31,762,14
1.67114613020004e+14,1.56084042010661e+14,2012,3,2,1,20037,2,5.8,41,28,975,14
1.67114614020004e+14,1.56084043010661e+14,2012,3,2,2,20037,2,8,50,31,975,14
1.67114615020004e+14,1.56084044010661e+14,2012,3,2,3,20037,2,5.5,40,29,975,14
1.67114616020004e+14,1.56084045010661e+14,2012,3,2,4,20037,2,6.2,43,26,972,14
1.67114617020004e+14,1.56084046010661e+14,2012,3,2,5,20037,1,9.3,44,44,544,14
1.67114618020004e+14,1.56084047010661e+14,2012,3,3,1,20037,2,,,,972,14
1.67114619020004e+14,,2012,3,3,2,20037,1,6.3,17,17,68,14
1.67114620020004e+14,,2012,3,4,1,20037,1,1.1,15,,544,14
1.67084075020004e+14,1.56084007010661e+14,2012,3,1,1,20170,1,7.3,25,25,68,14
1.67084076020004e+14,,2012,3,1,2,20170,1,5.8,21,21,68,14
1.67084077020004e+14,1.56084008010661e+14,2012,3,3,1,20170,1,7,25,25,68,14
