"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
2.34736243020004e+14,1.93839066010661e+14,2013,3,1,16,20596,1,1.3,17,,746,14
2.34736244020004e+14,1.93839067010661e+14,2013,3,1,17,20596,2,,,,746,14
2.34736245020004e+14,1.93839068010661e+14,2013,3,1,18,20596,2,,,,746,14
2.34736246020004e+14,1.93839071010661e+14,2013,3,1,19,20596,2,,,,746,14
2.34736247020004e+14,1.93839072010661e+14,2013,3,1,20,20596,1,1.7,20,,746,14
2.34736248020004e+14,1.93839073010661e+14,2013,3,2,1,20596,1,9.8,63,63,746,14
2.34736249020004e+14,1.93839075010661e+14,2013,3,2,2,20596,1,9.1,63,63,746,14
2.34736250020004e+14,1.93839077010661e+14,2013,3,2,3,20596,1,8.7,62,62,746,14
2.34736251020004e+14,1.93839078010661e+14,2013,3,2,4,20596,2,,,,746,14
2.34736252020004e+14,1.93839079010661e+14,2013,3,2,5,20596,1,1.9,21,,746,14
2.34736253020004e+14,1.93839082010661e+14,2013,3,2,6,20596,2,,,,746,14
2.34736254020004e+14,1.93839083010661e+14,2013,3,2,7,20596,2,,,,746,14
2.34736255020004e+14,1.93839084010661e+14,2013,3,2,8,20596,2,,,,746,14
2.34736256020004e+14,1.93839086010661e+14,2013,3,2,9,20596,2,,,,746,14
2.34736257020004e+14,1.93839088010661e+14,2013,3,2,10,20596,2,,,,746,14
2.34736258020004e+14,1.93839089010661e+14,2013,3,2,11,20596,2,,,,746,14
2.34736259020004e+14,1.93839090010661e+14,2013,3,2,12,20596,2,,,,746,14
2.34736260020004e+14,1.93839091010661e+14,2013,3,2,13,20596,2,,,,746,14
2.34736261020004e+14,1.93839092010661e+14,2013,3,2,14,20596,2,,,,746,14
2.34736262020004e+14,1.93839095010661e+14,2013,3,2,15,20596,1,7.1,58,58,746,14
2.34736263020004e+14,,2013,3,2,16,20596,1,1.1,15,,544,14
2.34736264020004e+14,,2013,3,2,17,20596,1,5,55,55,746,14
2.34736265020004e+14,1.93839096010661e+14,2013,3,3,1,20596,2,10,57,23,951,14
2.34736266020004e+14,1.93839098010661e+14,2013,3,3,3,20596,1,9.8,45,45,951,14
2.34736267020004e+14,1.93839102010661e+14,2013,3,3,5,20596,1,6.7,36,36,951,14
2.34736268020004e+14,1.93839103010661e+14,2013,3,3,6,20596,1,7.5,43,43,746,14
2.34736269020004e+14,1.93839104010661e+14,2013,3,3,7,20596,1,8.1,50,50,746,14
2.34736270020004e+14,1.93839105010661e+14,2013,3,3,8,20596,1,7.2,50,50,746,14
2.34736271020004e+14,1.93839107010661e+14,2013,3,3,9,20596,1,7.1,50,50,746,14
2.34736272020004e+14,1.93839109010661e+14,2013,3,3,10,20596,1,7.7,48,48,746,14
2.34736273020004e+14,1.93839110010661e+14,2013,3,3,11,20596,1,6.9,41,41,746,14
2.34736274020004e+14,1.93839111010661e+14,2013,3,3,12,20596,2,,,,746,14
2.34736275020004e+14,1.93839114010661e+14,2013,3,3,13,20596,1,6.3,45,45,746,14
2.34736276020004e+14,1.93839115010661e+14,2013,3,3,14,20596,1,6,45,45,746,14
2.34736277020004e+14,,2013,3,3,15,20596,1,5.4,49,49,746,14
2.34736278020004e+14,,2013,3,3,16,20596,1,5.6,39,39,746,14
2.34736279020004e+14,1.93839116010661e+14,2013,3,4,1,20596,2,8,50,21,746,14
2.34736280020004e+14,1.93839117010661e+14,2013,3,4,2,20596,1,8.3,63,63,746,14
2.34736281020004e+14,1.93839120010661e+14,2013,3,4,3,20596,1,8.6,62,62,746,14
2.34736282020004e+14,1.93839121010661e+14,2013,3,4,4,20596,1,2,22,,762,14
2.34736283020004e+14,1.93839122010661e+14,2013,3,4,5,20596,2,,,,746,14
2.34736284020004e+14,1.93839125010661e+14,2013,3,4,6,20596,2,,,,746,14
2.34736285020004e+14,1.93839126010661e+14,2013,3,4,7,20596,1,4.4,37,,746,14
2.34736286020004e+14,1.93839127010661e+14,2013,3,4,8,20596,2,,,,746,14
2.34736287020004e+14,1.93839128010661e+14,2013,3,4,9,20596,2,,,,746,14
2.34736288020004e+14,1.93839131010661e+14,2013,3,4,10,20596,1,1.9,21,,746,14
2.34736289020004e+14,1.93839132010661e+14,2013,3,4,11,20596,1,1.8,21,,746,14
2.34736290020004e+14,1.93839133010661e+14,2013,3,4,12,20596,2,,,,746,14
2.34736291020004e+14,,2013,3,4,13,20596,1,5.6,57,57,746,14
2.34736292020004e+14,,2013,3,4,14,20596,1,6.2,52,52,746,14
2.34736293020004e+14,,2013,3,4,15,20596,1,5.4,52,52,746,14
2.34736294020004e+14,,2013,3,4,16,20596,1,5.6,52,52,746,14
2.34736295020004e+14,,2013,3,4,17,20596,1,5.1,52,52,746,14
2.34736296020004e+14,,2013,3,4,18,20596,1,5.7,52,52,746,14
2.34736297020004e+14,,2013,3,4,19,20596,1,5.3,50,50,746,14
3.01156474489998e+14,2.26399096010661e+14,2014,3,2,1,20037,1,8.4,66,66,543,15
3.01156475489998e+14,2.26399098010661e+14,2014,3,2,3,20037,1,15.2,70,70,544,15
3.01156471489998e+14,2.26399093010661e+14,2014,3,1,1,20037,1,11.2,63,63,544,15
3.01156472489998e+14,2.26399094010661e+14,2014,3,1,2,20037,2,,,,972,15
3.01156473489998e+14,2.26399095010661e+14,2014,3,1,3,20037,1,6.2,61,61,543,15
3.01156476489998e+14,2.26399099010661e+14,2014,3,2,4,20037,1,9.8,65,65,972,15
3.01156477489998e+14,2.26399100010661e+14,2014,3,2,5,20037,1,16.1,70,70,544,15
3.01156478489998e+14,2.26399101010661e+14,2014,3,2,7,20037,1,10.1,66,66,544,15
3.01156479489998e+14,2.26399102010661e+14,2014,3,2,8,20037,1,7.6,62,62,543,15
3.01156480489998e+14,2.26399103010661e+14,2014,3,2,9,20037,1,7.1,62,62,543,15
3.01156481489998e+14,2.26399104010661e+14,2014,3,2,11,20037,1,8.9,66,66,544,15
3.01156482489998e+14,2.26399106010661e+14,2014,3,2,13,20037,1,1.7,20,,543,15
3.01156483489998e+14,2.26399107010661e+14,2014,3,2,14,20037,1,5.6,53,53,543,15
3.01156484489998e+14,2.26399108010661e+14,2014,3,2,15,20037,1,7,64,64,544,15
3.01156485489998e+14,2.26399109010661e+14,2014,3,3,1,20037,1,6.8,37,37,543,15
3.01156486489998e+14,2.26399110010661e+14,2014,3,3,2,20037,1,14.8,58,58,823,15
3.01156487489998e+14,2.26399111010661e+14,2014,3,3,3,20037,1,18.6,77,77,544,15
3.01156488489998e+14,2.26399112010661e+14,2014,3,3,4,20037,1,12.6,54,54,823,15
3.01156489489998e+14,2.26399113010661e+14,2014,3,3,6,20037,1,12.9,62,62,823,15
3.01156490489998e+14,2.26399114010661e+14,2014,3,3,7,20037,2,,,,746,15
3.01156491489998e+14,,2014,3,3,8,20037,1,1.4,17,,972,15
3.01156492489998e+14,2.26399115010661e+14,2014,3,4,1,20037,1,21.7,75,75,544,15
3.01156493489998e+14,2.26399116010661e+14,2014,3,4,2,20037,1,8.4,63,63,741,15
3.01156494489998e+14,2.26399117010661e+14,2014,3,4,3,20037,1,10.8,62,62,741,15
3.01156495489998e+14,2.26399118010661e+14,2014,3,4,4,20037,2,,,,741,15
3.01156496489998e+14,2.26399119010661e+14,2014,3,4,5,20037,1,5.5,42,42,741,15
3.01166990489998e+14,2.26398645010661e+14,2014,3,1,2,20062,1,7.2,34,14,316,15
3.01166991489998e+14,2.26398648010661e+14,2014,3,1,11,20062,2,6.4,44,42,316,15
3.01166993489998e+14,2.26398650010661e+14,2014,3,1,13,20062,1,5.1,38,38,316,15
3.01166996489998e+14,2.26398653010661e+14,2014,3,1,16,20062,1,6.2,53,53,375,15
3.01166992489998e+14,2.26398649010661e+14,2014,3,1,12,20062,1,2.7,27,,701,15
3.01166994489998e+14,2.26398651010661e+14,2014,3,1,14,20062,1,2,22,,701,15
3.01166995489998e+14,2.26398652010661e+14,2014,3,1,15,20062,1,5.5,36,36,763,15
3.01166997489998e+14,2.26398654010661e+14,2014,3,1,17,20062,1,5.4,50,50,375,15
3.01166998489998e+14,2.26398655010661e+14,2014,3,1,18,20062,1,1.6,19,,701,15
3.01166999489998e+14,,2014,3,1,19,20062,1,5.1,45,45,316,15
3.01167000489998e+14,2.26398656010661e+14,2014,3,2,2,20062,1,12.9,65,65,746,15
3.01167001489998e+14,2.26398657010661e+14,2014,3,2,5,20062,1,7.9,66,66,743,15
3.01167002489998e+14,2.26398658010661e+14,2014,3,2,6,20062,2,6.7,45,31,743,15
3.01167003489998e+14,2.26398659010661e+14,2014,3,2,7,20062,1,7.9,64,64,743,15
3.01167004489998e+14,2.26398660010661e+14,2014,3,2,8,20062,1,6.5,63,63,743,15
3.01167005489998e+14,2.26398662010661e+14,2014,3,2,10,20062,2,,,,375,15
3.01167006489998e+14,2.26398663010661e+14,2014,3,2,11,20062,2,5.6,44,44,375,15
3.01167007489998e+14,2.26398664010661e+14,2014,3,2,12,20062,2,5.1,38,12,375,15
3.01167008489998e+14,2.26398665010661e+14,2014,3,2,13,20062,1,2.7,27,,316,15
3.01167009489998e+14,2.26398666010661e+14,2014,3,2,14,20062,1,2.5,26,,316,15
3.01167010489998e+14,2.26398667010661e+14,2014,3,2,15,20062,1,5.8,60,60,743,15
3.01167011489998e+14,2.26398668010661e+14,2014,3,2,16,20062,1,6.2,59,59,743,15
3.01167012489998e+14,,2014,3,2,17,20062,1,5.2,29,29,375,15
3.01167013489998e+14,,2014,3,2,18,20062,1,5.2,46,46,316,15
3.01167014489998e+14,,2014,3,2,19,20062,1,5.1,58,58,743,15
3.01167015489998e+14,2.26398669010661e+14,2014,3,3,1,20062,1,11.7,66,66,375,15
3.01167019489998e+14,2.26398674010661e+14,2014,3,3,6,20062,2,10.7,59,21,743,15
3.01167016489998e+14,2.26398670010661e+14,2014,3,3,2,20062,1,9,67,67,375,15
3.01167017489998e+14,2.26398671010661e+14,2014,3,3,3,20062,1,7,50,50,743,15
3.01167018489998e+14,2.26398672010661e+14,2014,3,3,4,20062,1,9.5,55,55,316,15
3.01167020489998e+14,2.26398675010661e+14,2014,3,3,7,20062,2,,,,316,15
3.01167021489998e+14,2.26398676010661e+14,2014,3,3,8,20062,1,8,65,65,316,15
3.01167022489998e+14,2.26398677010661e+14,2014,3,3,9,20062,1,6.3,46,46,316,15
3.01167023489998e+14,2.26398678010661e+14,2014,3,3,10,20062,2,,,,746,15
3.01156351489998e+14,2.26398912010661e+14,2014,3,1,1,20064,1,9.4,51,51,823,15
3.01156352489998e+14,2.26398913010661e+14,2014,3,1,2,20064,1,8.4,48,48,823,15
3.01156353489998e+14,2.26398917010661e+14,2014,3,1,6,20064,1,3.6,33,,316,15
3.01156354489998e+14,2.26398921010661e+14,2014,3,1,10,20064,1,6.2,51,51,746,15
3.01156355489998e+14,,2014,3,1,11,20064,1,1.4,17,,316,15
3.01156356489998e+14,,2014,3,1,12,20064,1,5.3,55,55,746,15
3.01156357489998e+14,2.26398922010661e+14,2014,3,2,1,20064,1,11.2,64,64,823,15
3.01156358489998e+14,2.26398923010661e+14,2014,3,3,1,20064,1,7.8,52,52,823,15
3.01156359489998e+14,2.26398924010661e+14,2014,3,3,2,20064,1,5.8,49,49,823,15
3.01156360489998e+14,2.26398925010661e+14,2014,3,3,3,20064,1,7.1,53,53,823,15
3.01156361489998e+14,2.26398927010661e+14,2014,3,3,5,20064,1,3,29,,316,15
3.01156362489998e+14,2.26398929010661e+14,2014,3,3,7,20064,1,1.7,20,,316,15
3.01156363489998e+14,2.26398930010661e+14,2014,3,3,8,20064,1,5.6,44,44,823,15
3.01156364489998e+14,,2014,3,3,9,20064,1,1,14,,316,15
3.01156365489998e+14,,2014,3,3,10,20064,1,1,14,,375,15
3.01156366489998e+14,,2014,3,3,11,20064,1,1,14,,316,15
3.01156367489998e+14,,2014,3,3,12,20064,1,5,48,48,833,15
3.01156368489998e+14,,2014,3,3,13,20064,1,5.5,50,50,746,15
3.01156369489998e+14,,2014,3,3,14,20064,1,5.5,48,48,823,15
3.01156370489998e+14,2.26398931010661e+14,2014,3,4,1,20064,2,10.1,57,53,375,15
3.01156371489998e+14,2.26398932010661e+14,2014,3,4,2,20064,1,12.8,73,73,375,15
3.01156372489998e+14,2.26398933010661e+14,2014,3,4,3,20064,1,11.9,71,71,375,15
3.01156376489998e+14,2.26398937010661e+14,2014,3,4,7,20064,2,,,,375,15
3.01156373489998e+14,2.26398934010661e+14,2014,3,4,4,20064,1,8.9,68,68,375,15
3.01156374489998e+14,2.26398935010661e+14,2014,3,4,5,20064,1,9.8,64,64,375,15
3.01156375489998e+14,2.26398936010661e+14,2014,3,4,6,20064,1,15.5,70,70,809,15
3.01156377489998e+14,2.26398938010661e+14,2014,3,4,8,20064,1,1.2,16,,763,15
3.01154261489998e+14,2.26398745010661e+14,2014,3,1,1,20196,1,16.5,80,80,833,15
3.01154262489998e+14,2.26398746010661e+14,2014,3,1,2,20196,2,6.6,45,44,823,15
3.01154263489998e+14,2.26398747010661e+14,2014,3,1,3,20196,1,8.5,59,59,318,15
3.01154264489998e+14,2.26398748010661e+14,2014,3,1,4,20196,1,11.8,67,67,318,15
3.01154265489998e+14,2.26398749010661e+14,2014,3,1,5,20196,1,18.2,90,90,743,15
3.01154266489998e+14,2.26398750010661e+14,2014,3,1,6,20196,2,,,,833,15
3.01154267489998e+14,2.26398751010661e+14,2014,3,1,7,20196,1,18.2,88,88,743,15
3.01154268489998e+14,2.26398752010661e+14,2014,3,1,8,20196,1,1.4,17,,318,15
3.01154269489998e+14,2.26398753010661e+14,2014,3,2,3,20196,1,8,53,53,833,15
3.01154270489998e+14,2.26398754010661e+14,2014,3,2,4,20196,1,8.4,58,58,833,15
3.01154271489998e+14,2.26398755010661e+14,2014,3,2,5,20196,1,15.5,77,77,833,15
3.01154272489998e+14,2.26398756010661e+14,2014,3,2,7,20196,1,14.2,77,77,318,15
3.01154273489998e+14,2.26398757010661e+14,2014,3,2,9,20196,1,13.6,74,74,601,15
3.01154274489998e+14,2.26398758010661e+14,2014,3,2,10,20196,1,9.2,63,63,601,15
3.01154275489998e+14,2.26398759010661e+14,2014,3,2,11,20196,1,12.2,68,68,318,15
3.01154276489998e+14,2.26398760010661e+14,2014,3,2,13,20196,1,10.4,64,64,318,15
3.01154277489998e+14,2.26398761010661e+14,2014,3,2,15,20196,1,3.4,32,,701,15
3.01154278489998e+14,2.26398763010661e+14,2014,3,3,1,20196,1,12.8,71,71,833,15
3.01154279489998e+14,2.26398764010661e+14,2014,3,3,2,20196,1,13.5,70,70,833,15
3.01154280489998e+14,2.26398765010661e+14,2014,3,3,3,20196,1,18.1,75,75,833,15
3.01154281489998e+14,2.26398766010661e+14,2014,3,3,4,20196,1,13.7,70,70,823,15
3.01154282489998e+14,2.26398767010661e+14,2014,3,3,5,20196,2,,,,743,15
3.01154283489998e+14,2.26398768010661e+14,2014,3,3,6,20196,1,9.8,69,69,833,15
3.01154287489998e+14,2.26398773010661e+14,2014,3,3,12,20196,1,6,62,62,975,15
3.01154284489998e+14,2.26398769010661e+14,2014,3,3,7,20196,2,,,,701,15
3.01154285489998e+14,2.26398770010661e+14,2014,3,3,9,20196,1,4.2,36,,701,15
3.01154286489998e+14,2.26398771010661e+14,2014,3,3,10,20196,1,3,29,,701,15
3.01154288489998e+14,2.26398774010661e+14,2014,3,4,1,20196,2,8.6,52,13,318,15
3.01154289489998e+14,2.26398775010661e+14,2014,3,4,2,20196,1,18.4,90,90,833,15
3.01154290489998e+14,2.26398776010661e+14,2014,3,4,3,20196,2,11.8,62,11,833,15
3.01154291489998e+14,2.26398777010661e+14,2014,3,4,4,20196,1,5.2,37,37,701,15
3.01154292489998e+14,2.26398778010661e+14,2014,3,4,5,20196,1,9.6,68,68,318,15
3.01154293489998e+14,2.26398779010661e+14,2014,3,4,7,20196,1,18.7,86,86,833,15
3.01154294489998e+14,2.26398780010661e+14,2014,3,4,8,20196,1,8.6,52,52,318,15
3.01154295489998e+14,2.26398781010661e+14,2014,3,4,9,20196,1,4.4,37,,701,15
3.01154296489998e+14,2.26398782010661e+14,2014,3,4,10,20196,1,1.4,17,,701,15
3.01154297489998e+14,2.26398783010661e+14,2014,3,4,11,20196,1,1.9,21,,701,15
3.01161572489998e+14,2.26398990010661e+14,2014,3,1,2,20243,2,,,,125,15
3.01161573489998e+14,2.26398991010661e+14,2014,3,1,5,20243,1,8.1,62,62,125,15
3.01161574489998e+14,2.26398994010661e+14,2014,3,1,9,20243,1,7.5,63,63,125,15
3.01161575489998e+14,2.26398995010661e+14,2014,3,1,11,20243,1,12.6,63,63,125,15
3.01161576489998e+14,2.26398996010661e+14,2014,3,1,14,20243,1,6.9,62,62,125,15
3.01161577489998e+14,2.26398997010661e+14,2014,3,1,15,20243,1,7.5,63,63,125,15
3.01161578489998e+14,2.26398998010661e+14,2014,3,1,16,20243,1,11.4,64,64,125,15
3.01161579489998e+14,2.26398999010661e+14,2014,3,1,18,20243,1,7.2,63,63,125,15
3.01161580489998e+14,2.26399000010661e+14,2014,3,1,19,20243,2,7.2,47,34,125,15
3.01161581489998e+14,2.26399001010661e+14,2014,3,1,22,20243,1,8.2,62,62,125,15
3.01161583489998e+14,2.26399004010661e+14,2014,3,1,25,20243,1,6.6,61,61,125,15
3.01161582489998e+14,2.26399002010661e+14,2014,3,1,23,20243,1,6.3,60,60,125,15
3.01161584489998e+14,2.26399005010661e+14,2014,3,1,26,20243,2,,,,125,15
3.01161585489998e+14,2.26399006010661e+14,2014,3,1,27,20243,1,7.3,63,63,125,15
3.01161586489998e+14,2.26399007010661e+14,2014,3,1,29,20243,1,6.7,63,63,125,15
3.01161587489998e+14,2.26399008010661e+14,2014,3,1,31,20243,1,6.5,60,60,125,15
3.01161588489998e+14,2.26399009010661e+14,2014,3,1,33,20243,1,9.7,63,63,125,15
3.01161589489998e+14,2.26399010010661e+14,2014,3,1,34,20243,1,8.3,61,61,125,15
3.01161590489998e+14,2.26399011010661e+14,2014,3,1,35,20243,1,5.3,53,53,125,15
3.01161591489998e+14,2.26399013010661e+14,2014,3,1,38,20243,1,13.7,64,64,94,15
3.01161592489998e+14,2.26399014010661e+14,2014,3,1,40,20243,2,,,,125,15
3.01161593489998e+14,2.26399015010661e+14,2014,3,1,41,20243,1,6.1,61,61,125,15
3.01161594489998e+14,,2014,3,1,42,20243,1,1,14,,313,15
3.01161595489998e+14,,2014,3,1,43,20243,1,1.4,17,,313,15
3.01161596489998e+14,,2014,3,1,44,20243,1,1.6,19,,313,15
3.01161597489998e+14,,2014,3,1,45,20243,1,1.6,19,,762,15
3.01161598489998e+14,2.26399016010661e+14,2014,3,2,1,20243,1,12.6,60,60,125,15
3.01161599489998e+14,2.26399017010661e+14,2014,3,2,2,20243,2,,,,125,15
3.01161600489998e+14,2.26399018010661e+14,2014,3,2,9,20243,1,12.7,61,61,125,15
3.01161601489998e+14,2.26399019010661e+14,2014,3,2,10,20243,1,15.2,60,60,125,15
3.01161602489998e+14,,2014,3,2,12,20243,1,1.5,14,,94,15
3.01161603489998e+14,2.26399020010661e+14,2014,3,3,1,20243,2,,,,125,15
3.01161604489998e+14,2.26399021010661e+14,2014,3,3,2,20243,1,10.7,58,58,125,15
3.01161605489998e+14,2.26399022010661e+14,2014,3,3,3,20243,1,11.5,57,57,68,15
3.01161609489998e+14,2.26399026010661e+14,2014,3,3,7,20243,1,7.5,51,51,68,15
3.01161606489998e+14,2.26399023010661e+14,2014,3,3,4,20243,1,13.7,61,61,972,15
3.01161607489998e+14,2.26399024010661e+14,2014,3,3,5,20243,1,6.5,43,43,313,15
3.01161608489998e+14,2.26399025010661e+14,2014,3,3,6,20243,1,10.7,53,53,68,15
3.01161610489998e+14,2.26399027010661e+14,2014,3,3,8,20243,1,7.9,47,47,68,15
3.01161611489998e+14,2.26399028010661e+14,2014,3,3,9,20243,2,5.1,38,12,313,15
3.01161612489998e+14,2.26399029010661e+14,2014,3,3,10,20243,1,4.7,39,,313,15
3.01161613489998e+14,2.26399030010661e+14,2014,3,3,11,20243,1,5.5,45,45,313,15
3.01161614489998e+14,2.26399031010661e+14,2014,3,4,2,20243,1,6.4,58,58,125,15
3.01161615489998e+14,2.26399032010661e+14,2014,3,4,4,20243,1,8.2,59,59,125,15
3.01161616489998e+14,2.26399033010661e+14,2014,3,4,6,20243,1,6.1,56,56,125,15
3.01161617489998e+14,2.26399034010661e+14,2014,3,4,8,20243,1,7.1,57,57,125,15
3.01161618489998e+14,2.26399036010661e+14,2014,3,4,14,20243,1,8.1,59,59,125,15
3.01161619489998e+14,2.26399037010661e+14,2014,3,4,16,20243,1,5.8,57,57,125,15
3.01161620489998e+14,2.26399038010661e+14,2014,3,4,17,20243,1,7.6,59,59,125,15
3.01161621489998e+14,2.26399039010661e+14,2014,3,4,19,20243,1,5.8,56,56,125,15
3.01161622489998e+14,2.26399040010661e+14,2014,3,4,20,20243,1,7.6,59,59,125,15
3.01161623489998e+14,2.26399041010661e+14,2014,3,4,22,20243,1,8.3,59,59,125,15
3.01161624489998e+14,2.26399042010661e+14,2014,3,4,24,20243,1,8.6,60,60,125,15
3.01161625489998e+14,2.26399043010661e+14,2014,3,4,26,20243,1,6.7,55,55,125,15
3.01161626489998e+14,2.26399044010661e+14,2014,3,4,27,20243,1,8,60,60,125,15
3.01161627489998e+14,2.26399045010661e+14,2014,3,4,28,20243,1,8.1,60,60,125,15
3.01161628489998e+14,2.26399046010661e+14,2014,3,4,31,20243,1,6.7,58,58,125,15
3.01161632489998e+14,2.26399050010661e+14,2014,3,4,37,20243,1,7.5,60,60,125,15
3.01161629489998e+14,2.26399047010661e+14,2014,3,4,32,20243,1,7.5,60,60,125,15
3.01161630489998e+14,2.26399048010661e+14,2014,3,4,33,20243,2,,,,125,15
3.01161631489998e+14,2.26399049010661e+14,2014,3,4,34,20243,1,9.3,58,58,125,15
3.01161633489998e+14,2.26399051010661e+14,2014,3,4,39,20243,2,,,,125,15
3.01161634489998e+14,2.26399052010661e+14,2014,3,4,40,20243,1,7.7,60,60,125,15
3.01161635489998e+14,2.26399053010661e+14,2014,3,4,41,20243,1,6.7,56,56,125,15
3.01161636489998e+14,2.26399054010661e+14,2014,3,4,42,20243,1,5.7,55,55,125,15
3.01166794489998e+14,2.26398578010661e+14,2014,3,1,12,20405,1,6.4,52,52,746,15
3.01166795489998e+14,2.26398579010661e+14,2014,3,1,13,20405,2,,,,746,15
3.01166796489998e+14,2.26398580010661e+14,2014,3,1,14,20405,1,7.1,58,58,746,15
3.01166797489998e+14,2.26398581010661e+14,2014,3,1,15,20405,1,2.1,23,,763,15
3.01166798489998e+14,2.26398582010661e+14,2014,3,1,16,20405,1,1.5,18,,763,15
3.01166799489998e+14,2.26398584010661e+14,2014,3,1,18,20405,1,7,58,58,746,15
3.01166800489998e+14,2.26398585010661e+14,2014,3,1,19,20405,1,6.8,58,58,746,15
3.01166801489998e+14,2.26398586010661e+14,2014,3,1,20,20405,1,6.7,57,57,746,15
3.01166802489998e+14,2.26398587010661e+14,2014,3,1,21,20405,1,6.6,58,58,746,15
3.01166803489998e+14,2.26398588010661e+14,2014,3,1,22,20405,1,6.2,58,58,746,15
3.01166804489998e+14,2.26398589010661e+14,2014,3,1,23,20405,1,5.6,49,49,746,15
3.01166805489998e+14,2.26398590010661e+14,2014,3,1,24,20405,1,5.8,54,54,746,15
3.01166806489998e+14,2.26398591010661e+14,2014,3,1,25,20405,1,6.2,57,57,746,15
3.01166807489998e+14,2.26398592010661e+14,2014,3,1,26,20405,1,5.9,55,55,746,15
3.01166808489998e+14,2.26398577010661e+14,2014,3,1,27,20405,1,6.8,58,58,746,15
3.01166809489998e+14,,2014,3,1,28,20405,1,5.8,57,57,746,15
3.01166810489998e+14,,2014,3,1,29,20405,1,5.4,57,57,746,15
3.01166811489998e+14,,2014,3,1,30,20405,1,5.4,57,57,746,15
3.01166812489998e+14,,2014,3,1,31,20405,1,5.2,56,56,746,15
3.01166813489998e+14,2.26398593010661e+14,2014,3,2,9,20405,1,6.9,54,54,746,15
3.01166814489998e+14,2.26398595010661e+14,2014,3,2,10,20405,1,8.3,54,54,746,15
3.01166818489998e+14,2.26398601010661e+14,2014,3,2,16,20405,1,6.6,52,52,746,15
3.01166815489998e+14,2.26398596010661e+14,2014,3,2,11,20405,1,5.4,47,47,746,15
3.01166816489998e+14,2.26398599010661e+14,2014,3,2,14,20405,2,5,37,13,746,15
3.01166817489998e+14,2.26398600010661e+14,2014,3,2,15,20405,1,6.5,49,49,746,15
3.01166819489998e+14,2.26398602010661e+14,2014,3,2,17,20405,1,6.6,48,48,746,15
3.01166820489998e+14,2.26398603010661e+14,2014,3,2,18,20405,1,5.8,50,50,746,15
3.01166821489998e+14,2.26398604010661e+14,2014,3,2,19,20405,1,6.3,53,53,746,15
3.01166822489998e+14,2.26398605010661e+14,2014,3,2,20,20405,1,5.7,50,50,746,15
3.01166823489998e+14,2.26398606010661e+14,2014,3,2,21,20405,1,6.8,54,54,746,15
3.01166824489998e+14,2.26398607010661e+14,2014,3,2,22,20405,1,6.5,52,52,746,15
3.01166825489998e+14,,2014,3,2,23,20405,1,5.5,42,42,746,15
3.01166826489998e+14,,2014,3,2,24,20405,1,5,41,41,746,15
3.01166827489998e+14,,2014,3,2,25,20405,1,5.6,49,49,746,15
3.01166828489998e+14,2.26398608010661e+14,2014,3,3,9,20405,1,7.5,51,51,746,15
3.01166829489998e+14,2.26398610010661e+14,2014,3,3,11,20405,1,7.4,48,48,746,15
3.01166830489998e+14,2.26398611010661e+14,2014,3,3,12,20405,1,5.8,48,48,746,15
3.01166831489998e+14,2.26398612010661e+14,2014,3,3,13,20405,1,6.7,48,48,746,15
3.01166832489998e+14,2.26398613010661e+14,2014,3,3,14,20405,1,6,52,52,746,15
3.01166833489998e+14,2.26398614010661e+14,2014,3,3,15,20405,1,5.7,50,50,746,15
3.01166834489998e+14,2.26398615010661e+14,2014,3,3,16,20405,1,1.2,16,,763,15
3.01166835489998e+14,,2014,3,3,17,20405,1,5.8,49,49,746,15
3.01166836489998e+14,,2014,3,3,18,20405,1,5.2,47,47,746,15
3.01166840489998e+14,2.26398620010661e+14,2014,3,4,15,20405,1,6.9,57,57,746,15
3.01166837489998e+14,2.26398617010661e+14,2014,3,4,12,20405,1,7,55,55,746,15
3.01166838489998e+14,2.26398618010661e+14,2014,3,4,13,20405,1,6.3,56,56,746,15
3.01166839489998e+14,2.26398619010661e+14,2014,3,4,14,20405,2,6.9,46,10,746,15
3.01166841489998e+14,2.26398621010661e+14,2014,3,4,16,20405,1,7.1,58,58,746,15
3.01166842489998e+14,2.26398624010661e+14,2014,3,4,19,20405,1,4.8,39,,746,15
3.01166843489998e+14,2.26398625010661e+14,2014,3,4,20,20405,1,5.9,54,54,746,15
3.01166844489998e+14,2.26398626010661e+14,2014,3,4,21,20405,1,5.6,54,54,746,15
3.01166845489998e+14,2.26398627010661e+14,2014,3,4,22,20405,1,5.8,55,55,746,15
3.01166846489998e+14,2.26398628010661e+14,2014,3,4,23,20405,1,5.9,56,56,746,15
3.01166847489998e+14,2.26398629010661e+14,2014,3,4,24,20405,1,6,56,56,746,15
3.01166848489998e+14,2.26398630010661e+14,2014,3,4,25,20405,1,5.9,56,56,746,15
3.01166849489998e+14,2.26398631010661e+14,2014,3,4,26,20405,1,1,14,,763,15
3.01166850489998e+14,2.26398616010661e+14,2014,3,4,27,20405,1,6.8,57,57,746,15
3.01166851489998e+14,,2014,3,4,28,20405,1,5.5,58,58,746,15
3.01166852489998e+14,,2014,3,4,29,20405,1,5.1,55,55,746,15
3.01166853489998e+14,,2014,3,4,30,20405,1,5.8,56,56,746,15
