"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
2.26345865010661e+14,9.2356025010661e+13,2009,1,1,10,20485,1,7.6,35,35,746,14
2.26345866010661e+14,9.2356027010661e+13,2009,1,1,11,20485,1,10.7,58,58,746,14
2.26345867010661e+14,9.2356029010661e+13,2009,1,1,12,20485,1,12.3,57,57,318,14
2.26345868010661e+14,9.2356031010661e+13,2009,1,1,13,20485,1,10.4,38,38,746,14
2.26345869010661e+14,9.2356033010661e+13,2009,1,1,14,20485,1,3.7,33,,318,14
2.26345870010661e+14,9.2356035010661e+13,2009,1,2,1,20485,1,5,33,33,318,14
2.26345871010661e+14,9.2356037010661e+13,2009,1,2,2,20485,1,13.7,56,56,833,14
2.26345872010661e+14,9.2356039010661e+13,2009,1,2,3,20485,1,14.6,61,61,833,14
2.26345876010661e+14,9.2356047010661e+13,2009,1,2,7,20485,1,5.1,40,33,543,14
2.26345873010661e+14,9.2356041010661e+13,2009,1,2,4,20485,1,6.7,32,32,318,14
2.26345874010661e+14,9.2356043010661e+13,2009,1,2,5,20485,1,9,59,59,543,14
2.26345875010661e+14,9.2356045010661e+13,2009,1,2,6,20485,1,5.6,39,39,318,14
2.26345877010661e+14,9.2356049010661e+13,2009,1,2,8,20485,1,8.8,61,61,543,14
2.26345878010661e+14,9.2356051010661e+13,2009,1,2,9,20485,1,9.4,58,58,543,14
2.26345879010661e+14,9.2356053010661e+13,2009,1,2,10,20485,1,10.6,40,40,951,14
2.26345880010661e+14,9.2356055010661e+13,2009,1,2,11,20485,1,10.2,59,59,951,14
2.26345881010661e+14,9.2356057010661e+13,2009,1,2,12,20485,1,9.1,62,62,951,14
2.26345882010661e+14,9.2356059010661e+13,2009,1,2,13,20485,1,10.7,67,67,951,14
2.26345883010661e+14,9.2356061010661e+13,2009,1,2,14,20485,1,5.5,37,37,318,14
2.26345884010661e+14,9.2356063010661e+13,2009,1,2,15,20485,1,12.5,70,70,951,14
2.26345885010661e+14,9.2356065010661e+13,2009,1,2,16,20485,1,10.1,42,42,951,14
2.26345886010661e+14,9.2356067010661e+13,2009,1,2,17,20485,1,12.7,65,65,951,14
2.26345887010661e+14,9.2356069010661e+13,2009,1,2,18,20485,1,5.6,34,15,951,14
2.26345888010661e+14,9.2356071010661e+13,2009,1,2,19,20485,1,13.7,68,68,951,14
2.26345908010661e+14,9.2356142010661e+13,2009,1,1,1,20493,1,13.6,62,62,543,14
2.26345909010661e+14,9.2356144010661e+13,2009,1,1,2,20493,1,11.3,56,56,543,14
2.26345910010661e+14,9.2356146010661e+13,2009,1,1,3,20493,1,8.5,53,53,543,14
2.26345911010661e+14,9.2356148010661e+13,2009,1,1,4,20493,1,10.9,51,51,543,14
2.26345912010661e+14,9.2356150010661e+13,2009,1,1,5,20493,1,8,40,40,543,14
2.26345913010661e+14,9.2356152010661e+13,2009,1,1,6,20493,1,5.4,48,40,543,14
2.26345914010661e+14,9.2356154010661e+13,2009,1,1,7,20493,1,12.2,56,24,543,14
2.26345915010661e+14,9.2356156010661e+13,2009,1,1,8,20493,1,7.6,51,51,543,14
2.26345916010661e+14,9.2356158010661e+13,2009,1,1,9,20493,1,5.5,36,36,543,14
2.26345917010661e+14,9.2356160010661e+13,2009,1,1,10,20493,1,5.2,33,33,543,14
2.26345918010661e+14,9.2356162010661e+13,2009,1,1,11,20493,1,1.1,15,,543,14
2.26345920010661e+14,9.2356166010661e+13,2009,1,1,13,20493,1,3.2,30,,543,14
2.26345923010661e+14,9.2356168010661e+13,2009,1,2,1,20493,1,5.5,43,43,543,14
2.26345919010661e+14,9.2356164010661e+13,2009,1,1,12,20493,1,3,23,,12,14
2.26345921010661e+14,,2009,1,1,14,20493,1,5.5,36,36,12,14
2.26345922010661e+14,,2009,1,1,15,20493,1,1.1,15,,543,14
2.26345924010661e+14,9.2356170010661e+13,2009,1,2,2,20493,1,6.3,45,45,543,14
2.26345925010661e+14,9.2356172010661e+13,2009,1,2,3,20493,1,8,40,40,12,14
2.26345926010661e+14,9.2356174010661e+13,2009,1,2,4,20493,1,6.3,45,45,543,14
2.26345927010661e+14,9.2356176010661e+13,2009,1,2,5,20493,1,5.9,51,51,543,14
2.26345928010661e+14,9.2356178010661e+13,2009,1,2,6,20493,1,5.7,46,46,543,14
2.26345929010661e+14,9.2356180010661e+13,2009,1,2,7,20493,1,5.7,28,28,241,14
2.26345930010661e+14,9.2356182010661e+13,2009,1,2,8,20493,1,9.3,54,54,543,14
2.26345931010661e+14,9.2356184010661e+13,2009,1,2,9,20493,1,7.3,51,51,543,14
2.26345932010661e+14,9.2356186010661e+13,2009,1,2,10,20493,1,15.3,56,56,543,14
2.26345933010661e+14,9.2356108010661e+13,2009,1,2,11,20493,1,7.8,43,43,543,14
2.26345934010661e+14,9.2356110010661e+13,2009,1,2,12,20493,1,7,49,49,12,14
2.26345935010661e+14,9.2356112010661e+13,2009,1,2,13,20493,1,4.7,39,,543,14
2.26345936010661e+14,9.2356114010661e+13,2009,1,2,14,20493,1,3.6,33,,543,14
2.26345937010661e+14,9.2356116010661e+13,2009,1,2,15,20493,1,3,23,,12,14
2.26345938010661e+14,9.2356118010661e+13,2009,1,2,16,20493,1,2.5,20,,12,14
2.26345939010661e+14,9.2356120010661e+13,2009,1,2,17,20493,1,2.6,21,,12,14
2.26345940010661e+14,,2009,1,2,18,20493,1,5,36,36,12,14
2.26345941010661e+14,,2009,1,2,19,20493,1,5,35,35,12,14
2.26345942010661e+14,,2009,1,2,20,20493,1,5,42,42,543,14
2.26345943010661e+14,,2009,1,2,21,20493,1,5.1,30,30,241,14
2.26345944010661e+14,,2009,1,2,22,20493,1,1.1,11,,12,14
2.26345945010661e+14,9.2356122010661e+13,2009,1,3,1,20493,1,8.9,53,53,543,14
2.26345946010661e+14,9.2356124010661e+13,2009,1,4,1,20493,1,9.3,49,43,543,14
2.26345947010661e+14,9.2356126010661e+13,2009,1,4,2,20493,1,8.4,40,36,543,14
2.26345948010661e+14,9.2356128010661e+13,2009,1,4,3,20493,1,8,50,46,543,14
2.26345949010661e+14,9.2356130010661e+13,2009,1,4,4,20493,1,8.8,50,38,543,14
2.26345953010661e+14,9.2356138010661e+13,2009,1,4,8,20493,1,2,17,,12,14
2.26345950010661e+14,9.2356132010661e+13,2009,1,4,5,20493,1,9.3,49,49,543,14
2.26345951010661e+14,9.2356134010661e+13,2009,1,4,6,20493,2,,,,543,14
2.26345952010661e+14,9.2356136010661e+13,2009,1,4,7,20493,1,3.5,32,,543,14
2.26345954010661e+14,9.2356140010661e+13,2009,1,4,9,20493,1,2.6,21,,12,14
2.26345955010661e+14,,2009,1,4,10,20493,1,5.5,28,28,375,14
2.26345278010661e+14,9.2354615010661e+13,2009,1,1,2,20494,1,7.8,45,45,316,14
2.26345279010661e+14,9.2354617010661e+13,2009,1,1,3,20494,1,6.8,35,35,316,14
2.26345280010661e+14,9.2354619010661e+13,2009,1,1,4,20494,1,13.1,54,54,316,14
2.26345281010661e+14,9.2354621010661e+13,2009,1,1,5,20494,1,13.3,58,58,316,14
2.26345282010661e+14,9.2354623010661e+13,2009,1,1,6,20494,1,10.6,58,58,316,14
2.26345283010661e+14,9.2354625010661e+13,2009,1,1,7,20494,1,10.5,52,52,316,14
2.26345284010661e+14,9.2354627010661e+13,2009,1,1,8,20494,1,9.3,44,44,316,14
2.26345285010661e+14,9.2354629010661e+13,2009,1,1,9,20494,1,8.9,52,52,316,14
2.26345286010661e+14,9.2354631010661e+13,2009,1,1,12,20494,1,1.7,20,,746,14
2.26345287010661e+14,9.2354633010661e+13,2009,1,1,13,20494,1,5.2,40,40,316,14
2.26345288010661e+14,,2009,1,1,14,20494,2,7.3,47,12,316,14
2.26345289010661e+14,9.2354635010661e+13,2009,1,2,1,20494,1,7.1,40,29,316,14
2.26345290010661e+14,9.2354639010661e+13,2009,1,2,3,20494,1,7.8,35,35,316,14
2.26345291010661e+14,9.2354641010661e+13,2009,1,2,4,20494,1,11.2,47,47,316,14
2.26345292010661e+14,9.2354643010661e+13,2009,1,2,5,20494,1,3,23,,95,14
2.26345293010661e+14,9.2354645010661e+13,2009,1,2,6,20494,1,3.5,25,,95,14
2.26345294010661e+14,9.2354647010661e+13,2009,1,2,7,20494,1,2.3,19,,95,14
2.26345295010661e+14,,2009,1,2,8,20494,2,6,42,17,12,14
2.26345296010661e+14,,2009,1,2,9,20494,1,1,14,,316,14
2.26345297010661e+14,9.2354649010661e+13,2009,1,3,10,20494,1,8.6,51,51,316,14
2.26345298010661e+14,9.2354651010661e+13,2009,1,3,11,20494,1,6.8,54,54,746,14
2.26345299010661e+14,9.2354653010661e+13,2009,1,3,12,20494,1,5.7,54,54,746,14
2.26345300010661e+14,9.2354655010661e+13,2009,1,3,13,20494,1,6.3,52,52,746,14
2.26345301010661e+14,9.2354657010661e+13,2009,1,3,14,20494,1,2.5,20,,12,14
2.26345305010661e+14,9.2354665010661e+13,2009,1,3,18,20494,1,2.1,18,,12,14
2.26345302010661e+14,9.2354659010661e+13,2009,1,3,15,20494,1,4.3,37,,746,14
2.26345303010661e+14,9.2354661010661e+13,2009,1,3,16,20494,1,3.8,34,,746,14
2.26345304010661e+14,9.2354663010661e+13,2009,1,3,17,20494,1,1.3,17,,316,14
2.26345306010661e+14,9.2354667010661e+13,2009,1,3,19,20494,1,3.6,33,,746,14
2.26345307010661e+14,9.2354502010661e+13,2009,1,3,20,20494,2,,,,746,14
2.26345308010661e+14,9.2354504010661e+13,2009,1,3,21,20494,1,4.6,38,,746,14
2.26345309010661e+14,9.2354506010661e+13,2009,1,3,22,20494,1,2,17,,12,14
2.26345310010661e+14,9.2354508010661e+13,2009,1,3,23,20494,1,4,35,,746,14
2.26345311010661e+14,9.2354510010661e+13,2009,1,3,24,20494,2,,,,746,14
2.26345312010661e+14,9.2354512010661e+13,2009,1,3,25,20494,1,2.2,18,,12,14
2.26345313010661e+14,9.2354514010661e+13,2009,1,3,26,20494,1,2.2,24,,746,14
2.26345314010661e+14,,2009,1,3,27,20494,1,1,10,,12,14
2.26345315010661e+14,,2009,1,3,28,20494,1,1,10,,12,14
2.26345316010661e+14,,2009,1,3,29,20494,1,1.2,12,,12,14
2.26345317010661e+14,,2009,1,3,30,20494,2,5,37,16,746,14
2.26345318010661e+14,,2009,1,3,31,20494,1,5.6,54,54,746,14
2.26345319010661e+14,,2009,1,3,32,20494,1,5.7,54,54,746,14
2.26345320010661e+14,,2009,1,3,33,20494,1,6.2,56,56,746,14
2.26345321010661e+14,9.2354516010661e+13,2009,1,4,3,20494,1,7.2,49,49,316,14
2.26345322010661e+14,9.2354518010661e+13,2009,1,4,18,20494,2,,,,746,14
2.26345326010661e+14,9.2354526010661e+13,2009,1,4,22,20494,2,,,,746,14
2.26345323010661e+14,9.2354520010661e+13,2009,1,4,19,20494,1,3.7,33,,746,14
2.26345324010661e+14,9.2354522010661e+13,2009,1,4,20,20494,1,5.1,45,45,746,14
2.26345325010661e+14,9.2354524010661e+13,2009,1,4,21,20494,2,,,,746,14
2.26345327010661e+14,9.2354528010661e+13,2009,1,4,23,20494,1,3.6,33,,746,14
2.26345328010661e+14,9.2354530010661e+13,2009,1,4,24,20494,2,,,,746,14
2.26345329010661e+14,,2009,1,4,25,20494,1,4.1,36,,746,14
2.26345971010661e+14,9.2356209010661e+13,2009,1,1,1,20509,2,8.6,52,11,71,14
2.26345972010661e+14,9.2356211010661e+13,2009,1,1,2,20509,1,7.2,48,48,95,14
2.26345973010661e+14,9.2356213010661e+13,2009,1,1,3,20509,1,9.3,50,50,71,14
2.26345974010661e+14,9.2356215010661e+13,2009,1,1,4,20509,1,2,17,,71,14
2.26345975010661e+14,9.2356217010661e+13,2009,1,1,5,20509,1,3.2,24,,71,14
2.26345976010661e+14,,2009,1,1,6,20509,1,1.6,15,,71,14
2.26345977010661e+14,,2009,1,1,7,20509,1,5.3,34,34,71,14
2.26345978010661e+14,9.2356219010661e+13,2009,1,2,1,20509,1,6.2,32,32,95,14
2.26345979010661e+14,,2009,1,2,2,20509,1,1.1,11,,71,14
2.26345980010661e+14,,2009,1,2,3,20509,1,5.1,36,36,71,14
2.26345981010661e+14,9.2356221010661e+13,2009,1,3,1,20509,1,6.3,40,40,71,14
2.26345982010661e+14,9.2356223010661e+13,2009,1,3,2,20509,1,6.1,36,36,95,14
2.26345983010661e+14,9.2356225010661e+13,2009,1,3,3,20509,1,2,17,,95,14
2.26345984010661e+14,9.2356227010661e+13,2009,1,3,4,20509,1,3.1,23,,71,14
2.26345985010661e+14,9.2356229010661e+13,2009,1,3,5,20509,1,2.8,22,,71,14
2.26345986010661e+14,9.2356231010661e+13,2009,1,3,6,20509,1,3.5,25,,95,14
2.26345987010661e+14,9.2356233010661e+13,2009,1,3,7,20509,1,3.4,25,,95,14
2.26345988010661e+14,9.2356235010661e+13,2009,1,3,8,20509,1,1.5,14,,71,14
2.26345989010661e+14,9.2356237010661e+13,2009,1,3,9,20509,1,1.2,12,,71,14
2.26345990010661e+14,9.2356239010661e+13,2009,1,4,1,20509,1,2.6,21,,95,14
2.26345991010661e+14,9.2356241010661e+13,2009,1,4,2,20509,1,1.5,14,,95,14
2.26345992010661e+14,9.2356243010661e+13,2009,1,4,3,20509,1,1.8,16,,71,14
2.26345993010661e+14,,2009,1,4,4,20509,1,5.4,32,32,95,14
2.26346008010661e+14,9.2356269010661e+13,2009,1,1,1,20510,1,6.3,50,50,543,14
2.26346009010661e+14,9.2356271010661e+13,2009,1,1,2,20510,1,5.6,50,50,543,14
2.26346010010661e+14,9.2356273010661e+13,2009,1,1,3,20510,1,5.9,44,44,543,14
2.26346011010661e+14,9.2356275010661e+13,2009,1,1,4,20510,1,7.5,60,60,544,14
2.26346012010661e+14,9.2356277010661e+13,2009,1,1,5,20510,1,5.9,46,46,543,14
2.26346013010661e+14,9.2356279010661e+13,2009,1,1,6,20510,1,5.7,50,50,543,14
2.26346014010661e+14,9.2356281010661e+13,2009,1,1,7,20510,1,9.7,48,48,951,14
2.26346015010661e+14,9.2356283010661e+13,2009,1,1,8,20510,1,9.9,48,48,951,14
2.26346016010661e+14,9.2356285010661e+13,2009,1,1,9,20510,1,9.8,48,48,951,14
2.26346018010661e+14,9.2356289010661e+13,2009,1,1,11,20510,1,15.5,68,68,741,14
2.26346021010661e+14,,2009,1,1,14,20510,1,1.5,18,,544,14
2.26346017010661e+14,9.2356287010661e+13,2009,1,1,10,20510,1,8.5,46,46,951,14
2.26346019010661e+14,9.2356291010661e+13,2009,1,1,12,20510,1,4,35,,543,14
2.26346020010661e+14,,2009,1,1,13,20510,1,1,14,,544,14
2.26346022010661e+14,,2009,1,1,15,20510,1,5.4,48,48,543,14
2.26346023010661e+14,9.2356293010661e+13,2009,1,2,1,20510,1,6.1,46,46,543,14
2.26346024010661e+14,9.2356295010661e+13,2009,1,2,2,20510,2,7.3,47,28,543,14
2.26346025010661e+14,9.2356297010661e+13,2009,1,2,3,20510,1,5.9,43,43,543,14
2.26346026010661e+14,9.2356299010661e+13,2009,1,2,4,20510,1,5.8,28,28,543,14
2.26346027010661e+14,9.2356301010661e+13,2009,1,2,5,20510,1,5.1,44,44,543,14
2.26346028010661e+14,9.2356303010661e+13,2009,1,2,6,20510,1,6.1,46,46,543,14
2.26346029010661e+14,9.2356305010661e+13,2009,1,2,7,20510,1,6.3,40,40,543,14
2.26346030010661e+14,9.2356307010661e+13,2009,1,2,8,20510,1,5.3,44,44,543,14
2.26346031010661e+14,9.2356309010661e+13,2009,1,2,9,20510,2,,,,543,14
2.26346032010661e+14,9.2356311010661e+13,2009,1,2,10,20510,1,9.1,64,64,741,14
2.26346033010661e+14,9.2356313010661e+13,2009,1,2,11,20510,1,5.7,40,40,543,14
2.26346034010661e+14,9.2356315010661e+13,2009,1,2,12,20510,1,5.2,35,35,543,14
2.26346036010661e+14,9.2356319010661e+13,2009,1,2,14,20510,1,10.8,68,68,746,14
2.26346037010661e+14,9.2356321010661e+13,2009,1,2,15,20510,1,4.2,36,,741,14
2.26346038010661e+14,9.2356323010661e+13,2009,1,2,16,20510,1,4.8,39,,741,14
2.26346039010661e+14,,2009,1,2,17,20510,1,5,43,43,543,14
2.26346040010661e+14,9.2356325010661e+13,2009,1,3,1,20510,1,8.6,24,24,543,14
2.26346041010661e+14,9.2356327010661e+13,2009,1,4,1,20510,1,13.7,84,84,543,14
2.26346042010661e+14,9.2356329010661e+13,2009,1,4,2,20510,2,7.9,50,13,544,14
2.26346043010661e+14,9.2356331010661e+13,2009,1,4,3,20510,1,6.1,40,40,972,14
2.26346044010661e+14,9.2356333010661e+13,2009,1,4,4,20510,1,6.2,32,32,972,14
2.26346045010661e+14,9.2356335010661e+13,2009,1,4,5,20510,1,9.9,68,68,543,14
2.26346046010661e+14,9.2356337010661e+13,2009,1,4,6,20510,1,7.5,64,64,543,14
2.26346047010661e+14,9.2356339010661e+13,2009,1,4,7,20510,1,8,56,56,543,14
2.26346048010661e+14,9.2356341010661e+13,2009,1,4,8,20510,1,9.8,64,64,543,14
2.26346051010661e+14,9.2356347010661e+13,2009,1,4,11,20510,1,7.5,48,48,543,14
2.26346035010661e+14,9.2356317010661e+13,2009,1,2,13,20510,1,5.4,44,44,543,14
2.26346049010661e+14,9.2356343010661e+13,2009,1,4,9,20510,1,7.9,56,56,544,14
2.26346050010661e+14,9.2356345010661e+13,2009,1,4,10,20510,2,9.7,72,72,543,14
2.26346052010661e+14,9.2356349010661e+13,2009,1,4,12,20510,1,18.2,88,88,544,14
2.26346053010661e+14,9.2356351010661e+13,2009,1,4,13,20510,2,6.9,48,48,543,14
2.26346054010661e+14,9.2356353010661e+13,2009,1,4,14,20510,1,11.1,82,82,543,14
2.26346055010661e+14,9.2356355010661e+13,2009,1,4,15,20510,2,,,,313,14
2.26346056010661e+14,9.2356357010661e+13,2009,1,4,16,20510,1,4.6,38,,972,14
2.26346057010661e+14,9.2356359010661e+13,2009,1,4,17,20510,1,2.7,27,,972,14
2.26346058010661e+14,9.2356361010661e+13,2009,1,4,18,20510,1,4,35,,972,14
2.26346059010661e+14,9.2356363010661e+13,2009,1,4,19,20510,1,3.8,34,,543,14
2.26346060010661e+14,,2009,1,4,20,20510,1,5.3,41,41,543,14
2.26346081010661e+14,9.2356415010661e+13,2009,1,4,1,20511,2,,,,746,14
2.26346082010661e+14,9.2356417010661e+13,2009,1,4,2,20511,1,10.3,57,57,746,14
2.26346083010661e+14,9.2356419010661e+13,2009,1,4,3,20511,2,,,,746,14
2.26346084010661e+14,9.2356421010661e+13,2009,1,4,4,20511,1,7.8,55,55,746,14
2.26346085010661e+14,9.2356423010661e+13,2009,1,4,5,20511,1,6.2,34,34,746,14
2.26346086010661e+14,9.2356385010661e+13,2009,1,4,6,20511,2,,,,746,14
2.26346087010661e+14,9.2356387010661e+13,2009,1,4,7,20511,1,6.7,37,37,746,14
2.26346088010661e+14,9.2356389010661e+13,2009,1,4,8,20511,1,6.4,53,53,746,14
2.26346089010661e+14,9.2356391010661e+13,2009,1,4,9,20511,1,7.7,49,49,746,14
2.26346090010661e+14,9.2356393010661e+13,2009,1,4,10,20511,1,9.2,53,53,746,14
2.26346091010661e+14,9.2356395010661e+13,2009,1,4,11,20511,2,8,50,14,746,14
2.26346092010661e+14,9.2356397010661e+13,2009,1,4,12,20511,2,,,,746,14
2.26346093010661e+14,9.2356399010661e+13,2009,1,4,13,20511,2,10.7,59,50,746,14
2.26346094010661e+14,9.2356401010661e+13,2009,1,4,14,20511,2,,,,746,14
2.26346095010661e+14,9.2356403010661e+13,2009,1,4,15,20511,1,7.6,48,48,746,14
2.26346096010661e+14,9.2356405010661e+13,2009,1,4,16,20511,1,10.3,61,61,746,14
2.26346097010661e+14,9.2356407010661e+13,2009,1,4,17,20511,1,9.7,59,59,746,14
2.26346098010661e+14,9.2356409010661e+13,2009,1,4,18,20511,1,7.5,61,61,746,14
2.26346099010661e+14,9.2356411010661e+13,2009,1,4,19,20511,2,,,,746,14
2.26346100010661e+14,9.2356413010661e+13,2009,1,4,20,20511,1,1.2,16,,761,14
2.26346134010661e+14,9.2639602010661e+13,2009,1,1,4,20515,2,,,,746,14
2.26346131010661e+14,9.2639596010661e+13,2009,1,1,1,20515,1,1.9,21,,746,14
2.26346132010661e+14,9.2639598010661e+13,2009,1,1,2,20515,1,2.7,27,,746,14
2.26346133010661e+14,9.2639600010661e+13,2009,1,1,3,20515,1,3.4,32,,746,14
2.26346135010661e+14,9.2639604010661e+13,2009,1,1,5,20515,1,3.6,33,,746,14
2.26346136010661e+14,9.2639606010661e+13,2009,1,1,6,20515,1,4.9,40,,746,14
2.26346137010661e+14,,2009,1,1,7,20515,1,5.4,48,48,746,14
2.26346138010661e+14,,2009,1,1,8,20515,1,5,48,48,746,14
2.26346139010661e+14,,2009,1,1,9,20515,1,5.6,46,46,746,14
2.26346140010661e+14,9.2639608010661e+13,2009,1,2,1,20515,1,2.5,26,,746,14
2.26346141010661e+14,9.2639610010661e+13,2009,1,2,2,20515,2,,,,746,14
2.26346142010661e+14,9.2639612010661e+13,2009,1,2,3,20515,2,,,,746,14
2.26346143010661e+14,9.2639614010661e+13,2009,1,2,4,20515,2,,,,746,14
2.26346144010661e+14,9.2639616010661e+13,2009,1,2,5,20515,1,4.9,40,,746,14
2.26346145010661e+14,9.2639618010661e+13,2009,1,2,6,20515,2,,,,746,14
2.26346146010661e+14,9.2639620010661e+13,2009,1,2,7,20515,2,,,,746,14
2.26346147010661e+14,9.2639622010661e+13,2009,1,2,8,20515,2,,,,746,14
2.26346148010661e+14,9.2639624010661e+13,2009,1,2,9,20515,2,,,,746,14
2.26346149010661e+14,9.2639626010661e+13,2009,1,2,10,20515,1,3.6,33,,746,14
2.26346150010661e+14,9.2639628010661e+13,2009,1,2,11,20515,1,2.9,29,,746,14
2.26346151010661e+14,9.2639630010661e+13,2009,1,2,12,20515,2,,,,746,14
2.26346152010661e+14,9.2639632010661e+13,2009,1,2,13,20515,2,,,,746,14
2.26346153010661e+14,9.2639634010661e+13,2009,1,2,14,20515,1,3.7,33,,746,14
2.26346157010661e+14,9.2639642010661e+13,2009,1,3,1,20515,1,2,17,,12,14
2.26346154010661e+14,9.2639636010661e+13,2009,1,2,15,20515,1,3.3,31,,746,14
2.26346155010661e+14,9.2639638010661e+13,2009,1,2,16,20515,1,2.7,27,,746,14
2.26346156010661e+14,9.2639640010661e+13,2009,1,2,17,20515,2,,,,746,14
2.26346158010661e+14,9.2639644010661e+13,2009,1,3,2,20515,1,1.9,17,,12,14
2.26346159010661e+14,,2009,1,3,3,20515,1,5,27,27,94,14
2.26346160010661e+14,,2009,1,3,4,20515,1,1.1,11,,12,14
2.26346161010661e+14,,2009,1,3,5,20515,1,1,10,,12,14
2.26346162010661e+14,,2009,1,3,6,20515,1,1,10,,12,14
2.26346163010661e+14,,2009,1,3,7,20515,1,1.5,14,,12,14
2.26346164010661e+14,,2009,1,3,8,20515,1,1.2,12,,12,14
2.26346165010661e+14,,2009,1,3,9,20515,1,1.1,11,,12,14
2.26346166010661e+14,,2009,1,3,10,20515,1,1.1,11,,12,14
2.26346167010661e+14,,2009,1,4,1,20515,1,6.2,36,36,71,14
2.26346168010661e+14,,2009,1,4,2,20515,1,6.9,39,39,71,14
2.26346179010661e+14,,2009,1,1,1,20516,1,7.9,42,42,741,14
2.26346180010661e+14,,2009,1,1,2,20516,1,6.3,40,40,741,14
2.26346181010661e+14,,2009,1,1,3,20516,1,2.1,23,,741,14
2.26346182010661e+14,,2009,1,1,4,20516,1,4.7,39,,741,14
2.26346183010661e+14,,2009,1,2,1,20516,1,6,24,24,921,14
2.26346193010661e+14,9.2356580010661e+13,2009,1,1,1,20517,1,6.5,44,44,543,14
2.26346194010661e+14,9.2356582010661e+13,2009,1,1,2,20517,1,6.8,39,39,12,14
2.26346195010661e+14,9.2356584010661e+13,2009,1,1,3,20517,2,5.9,42,23,972,14
2.26346196010661e+14,9.2356586010661e+13,2009,1,1,4,20517,1,7.3,45,45,543,14
2.26346198010661e+14,9.2356590010661e+13,2009,1,1,6,20517,1,8.1,52,52,543,14
2.26346199010661e+14,9.2356592010661e+13,2009,1,1,7,20517,1,6.6,44,44,12,14
2.26346200010661e+14,9.2356594010661e+13,2009,1,1,8,20517,1,9.4,57,57,543,14
2.26346201010661e+14,9.2356596010661e+13,2009,1,1,9,20517,2,,,,543,14
2.26346202010661e+14,,2009,1,1,10,20517,1,5.1,37,37,12,14
2.26346203010661e+14,9.2356598010661e+13,2009,1,2,1,20517,1,6,39,39,543,14
2.26346204010661e+14,9.2356600010661e+13,2009,1,2,2,20517,2,5.6,40,9,375,14
2.26346205010661e+14,9.2356602010661e+13,2009,1,2,3,20517,2,6,42,8,375,14
2.26346208010661e+14,9.2356608010661e+13,2009,1,2,6,20517,1,6.4,43,43,543,14
2.26346197010661e+14,9.2356588010661e+13,2009,1,1,5,20517,1,5.5,40,40,543,14
2.26346206010661e+14,9.2356604010661e+13,2009,1,2,4,20517,1,6.2,35,35,12,14
2.26346207010661e+14,9.2356606010661e+13,2009,1,2,5,20517,1,6.1,43,43,375,14
2.26346209010661e+14,9.2356610010661e+13,2009,1,2,7,20517,1,5.9,30,30,375,14
2.26346210010661e+14,9.2356612010661e+13,2009,1,2,8,20517,1,8.7,51,51,543,14
2.26346211010661e+14,9.2356614010661e+13,2009,1,2,9,20517,1,1.5,18,,543,14
2.26346212010661e+14,9.2356616010661e+13,2009,1,2,10,20517,1,1.4,17,,543,14
2.26346213010661e+14,9.2356618010661e+13,2009,1,2,11,20517,1,1.1,15,,543,14
2.26346214010661e+14,9.2356620010661e+13,2009,1,2,12,20517,1,1.6,15,,12,14
2.26346215010661e+14,9.2356622010661e+13,2009,1,2,13,20517,1,2.6,21,,12,14
2.26346216010661e+14,9.2356624010661e+13,2009,1,2,14,20517,1,1.5,14,,12,14
2.26346217010661e+14,,2009,1,2,15,20517,1,5.2,38,38,543,14
2.26346218010661e+14,,2009,1,2,16,20517,1,6.6,44,44,543,14
2.26346219010661e+14,9.2356626010661e+13,2009,1,3,1,20517,1,5.7,38,38,375,14
2.26346220010661e+14,9.2356628010661e+13,2009,1,3,2,20517,1,8.3,40,40,12,14
2.26346221010661e+14,9.2356630010661e+13,2009,1,3,3,20517,1,6.6,33,33,543,14
2.26346222010661e+14,9.2356632010661e+13,2009,1,3,4,20517,1,6.2,38,38,12,14
2.26346223010661e+14,9.2356634010661e+13,2009,1,3,5,20517,1,11.1,51,51,543,14
2.26346224010661e+14,9.2356636010661e+13,2009,1,3,6,20517,1,6.7,39,39,12,14
2.26346225010661e+14,9.2356638010661e+13,2009,1,3,7,20517,1,7.2,49,49,543,14
2.26346226010661e+14,9.2356640010661e+13,2009,1,3,8,20517,1,5.2,39,39,543,14
2.26346227010661e+14,9.2356642010661e+13,2009,1,3,9,20517,1,2.3,24,,543,14
2.26346228010661e+14,9.2356644010661e+13,2009,1,3,10,20517,1,1.8,21,,543,14
2.26346229010661e+14,,2009,1,3,11,20517,1,5.7,46,46,543,14
2.26346230010661e+14,9.2356646010661e+13,2009,1,4,1,20517,1,12.8,59,59,543,14
2.26346231010661e+14,9.2356648010661e+13,2009,1,4,2,20517,1,6.3,49,49,543,14
2.26346232010661e+14,9.2356650010661e+13,2009,1,4,3,20517,1,6.1,48,48,543,14
2.26346233010661e+14,9.2356652010661e+13,2009,1,4,4,20517,1,5.5,46,46,543,14
2.26346237010661e+14,9.2356660010661e+13,2009,1,4,8,20517,1,6.5,47,47,543,14
2.26346234010661e+14,9.2356654010661e+13,2009,1,4,5,20517,1,5.4,40,40,543,14
