"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
2.34716697020004e+14,1.93849708010661e+14,2013,4,4,6,20333,1,10.7,47,27,833,14
2.34716698020004e+14,1.93849715010661e+14,2013,4,4,7,20333,2,,,,833,14
2.34716699020004e+14,1.93849716010661e+14,2013,4,4,8,20333,1,2.9,29,,701,14
2.34716700020004e+14,1.93849717010661e+14,2013,4,4,9,20333,2,,,,701,14
2.34716701020004e+14,,2013,4,4,10,20333,1,14,61,61,823,14
2.34747055020004e+14,1.93849828010661e+14,2013,4,2,1,20336,1,12.3,76,76,975,14
3.01173582489998e+14,2.26406325010661e+14,2014,4,1,3,20168,1,7.9,46,46,318,15
3.01173583489998e+14,2.26406326010661e+14,2014,4,1,7,20168,1,3,29,,701,15
3.01173584489998e+14,2.26406327010661e+14,2014,4,2,1,20168,1,8.5,64,64,318,15
3.01173585489998e+14,2.26406328010661e+14,2014,4,2,3,20168,1,11.2,70,70,544,15
3.01173586489998e+14,2.26406329010661e+14,2014,4,2,4,20168,1,14.6,71,71,951,15
3.01173587489998e+14,2.26406330010661e+14,2014,4,2,5,20168,1,3.8,34,,701,15
3.01173588489998e+14,2.26406331010661e+14,2014,4,2,6,20168,1,2.8,28,,701,15
3.01173589489998e+14,2.26406333010661e+14,2014,4,4,1,20168,1,14.1,58,58,951,15
3.01173593489998e+14,2.26406337010661e+14,2014,4,4,5,20168,2,7.9,50,8,975,15
3.01173590489998e+14,2.26406334010661e+14,2014,4,4,2,20168,1,17.8,60,60,951,15
3.01173591489998e+14,2.26406335010661e+14,2014,4,4,3,20168,2,5.3,39,25,951,15
3.01173592489998e+14,2.26406336010661e+14,2014,4,4,4,20168,1,11.5,48,48,951,15
3.01173594489998e+14,2.26406338010661e+14,2014,4,4,6,20168,2,5.3,39,8,762,15
3.01173595489998e+14,2.26406339010661e+14,2014,4,4,8,20168,2,13.3,66,6,823,15
3.01173596489998e+14,2.26406342010661e+14,2014,4,4,11,20168,1,2.5,26,,951,15
3.01173597489998e+14,2.26406343010661e+14,2014,4,4,12,20168,1,2.1,23,,951,15
3.01173598489998e+14,2.26406345010661e+14,2014,4,4,14,20168,1,7.3,48,48,833,15
3.01173599489998e+14,2.26406346010661e+14,2014,4,4,15,20168,2,,,,701,15
3.01173600489998e+14,,2014,4,4,16,20168,1,5.4,24,24,951,15
3.01173601489998e+14,,2014,4,4,17,20168,1,5.5,44,44,975,15
3.01173602489998e+14,,2014,4,4,18,20168,1,5.3,29,29,318,15
3.01173611489998e+14,2.26406250010661e+14,2014,4,1,1,20209,0,,,,602,15
3.01173612489998e+14,2.26406251010661e+14,2014,4,1,2,20209,0,,,,602,15
3.01173613489998e+14,2.26406252010661e+14,2014,4,1,3,20209,0,,,,975,15
3.01173614489998e+14,2.26406253010661e+14,2014,4,1,4,20209,0,,,,544,15
3.01173615489998e+14,2.26406254010661e+14,2014,4,1,5,20209,0,,,,975,15
3.01173616489998e+14,2.26406255010661e+14,2014,4,1,6,20209,0,,,,975,15
3.01173617489998e+14,2.26406256010661e+14,2014,4,1,7,20209,0,,,,972,15
3.01173618489998e+14,2.26406258010661e+14,2014,4,2,3,20209,0,,,,313,15
3.01173619489998e+14,2.26406259010661e+14,2014,4,2,4,20209,0,,,,544,15
3.01173620489998e+14,2.26406260010661e+14,2014,4,2,5,20209,0,,,,972,15
3.01173621489998e+14,2.26406261010661e+14,2014,4,2,6,20209,0,,,,742,15
3.01173622489998e+14,2.26406262010661e+14,2014,4,2,7,20209,0,,,,975,15
3.01173623489998e+14,2.26406263010661e+14,2014,4,4,1,20209,0,,,,602,15
3.01173624489998e+14,2.26406264010661e+14,2014,4,4,2,20209,0,,,,544,15
3.01173625489998e+14,2.26406265010661e+14,2014,4,4,3,20209,0,,,,543,15
3.01173626489998e+14,2.26406266010661e+14,2014,4,4,4,20209,0,,,,544,15
3.01173627489998e+14,2.26406267010661e+14,2014,4,4,5,20209,0,,,,975,15
3.66659966489998e+14,2.45861153010661e+14,2015,4,1,8,20114,1,14.3,51,51,313,15
3.66659967489998e+14,2.45861154010661e+14,2015,4,1,9,20114,1,9.5,47,47,313,15
3.66659968489998e+14,2.45861155010661e+14,2015,4,1,10,20114,1,7.8,46,46,313,15
3.66659969489998e+14,2.45861156010661e+14,2015,4,1,11,20114,1,6.7,43,19,313,15
3.66659970489998e+14,2.45861157010661e+14,2015,4,1,12,20114,1,10.3,40,40,313,15
3.66659971489998e+14,2.45861158010661e+14,2015,4,1,13,20114,1,10.7,43,43,313,15
3.66659975489998e+14,2.45861162010661e+14,2015,4,1,18,20114,1,6.3,39,39,313,15
3.66659972489998e+14,2.45861159010661e+14,2015,4,1,14,20114,1,6.7,45,45,313,15
3.66659973489998e+14,2.45861160010661e+14,2015,4,1,16,20114,1,5.6,27,27,462,15
3.66659974489998e+14,2.45861161010661e+14,2015,4,1,17,20114,1,6.4,37,37,313,15
3.66659976489998e+14,2.45861163010661e+14,2015,4,1,19,20114,1,5.8,40,40,313,15
3.66659977489998e+14,,2015,4,1,20,20114,1,1.2,16,,318,15
3.66659978489998e+14,2.45861164010661e+14,2015,4,2,1,20114,2,,,,462,15
3.66659979489998e+14,2.45861165010661e+14,2015,4,2,2,20114,1,6.2,49,49,462,15
3.66659980489998e+14,2.45861166010661e+14,2015,4,2,3,20114,1,5.2,37,37,951,15
3.66659981489998e+14,2.45861167010661e+14,2015,4,2,4,20114,1,15.7,46,46,951,15
3.66659982489998e+14,2.45861168010661e+14,2015,4,2,5,20114,1,9.6,44,44,951,15
3.66659983489998e+14,2.45861169010661e+14,2015,4,2,6,20114,1,22.3,77,77,951,15
3.66659984489998e+14,2.45861170010661e+14,2015,4,2,7,20114,2,,,,318,15
3.66659985489998e+14,2.45861171010661e+14,2015,4,2,8,20114,2,,,,313,15
3.66659986489998e+14,,2015,4,2,9,20114,1,5.2,35,35,462,15
3.66659987489998e+14,2.45861172010661e+14,2015,4,4,1,20114,1,14.7,77,77,975,15
3.66659988489998e+14,2.45861173010661e+14,2015,4,4,2,20114,1,20,75,75,975,15
3.66659989489998e+14,2.45861174010661e+14,2015,4,4,3,20114,1,11.3,60,60,975,15
3.66659990489998e+14,2.45861175010661e+14,2015,4,4,4,20114,2,10.2,57,10,762,15
3.66659991489998e+14,2.45861177010661e+14,2015,4,4,6,20114,1,5.9,28,28,68,15
3.66659992489998e+14,2.45861178010661e+14,2015,4,4,7,20114,1,20.9,81,81,975,15
3.66659993489998e+14,2.45861179010661e+14,2015,4,4,8,20114,1,16,81,81,975,15
3.66631326489998e+14,2.45861123010661e+14,2015,4,2,3,20370,1,15.9,53,53,951,15
3.66659994489998e+14,2.45861180010661e+14,2015,4,4,9,20114,1,4.6,38,,833,15
3.66659995489998e+14,2.45861181010661e+14,2015,4,4,10,20114,1,6.1,33,33,833,15
3.66631325489998e+14,2.45861122010661e+14,2015,4,2,2,20370,1,16,64,64,951,15
3.66631327489998e+14,2.45861124010661e+14,2015,4,2,4,20370,1,8.5,40,40,951,15
3.66631328489998e+14,2.45861125010661e+14,2015,4,2,5,20370,1,16.2,58,58,951,15
3.66631329489998e+14,2.45861126010661e+14,2015,4,2,6,20370,1,19.4,48,48,823,15
3.66631330489998e+14,2.45861127010661e+14,2015,4,2,7,20370,1,24.3,59,59,823,15
3.66631331489998e+14,2.45861128010661e+14,2015,4,2,8,20370,2,5.7,41,14,951,15
3.66631332489998e+14,2.45861129010661e+14,2015,4,2,9,20370,1,15.2,59,59,951,15
3.66631333489998e+14,2.45861130010661e+14,2015,4,2,12,20370,1,24.5,60,60,951,15
3.66631334489998e+14,,2015,4,2,13,20370,1,1.4,17,,972,15
3.66631335489998e+14,2.45861131010661e+14,2015,4,3,1,20370,2,12.9,65,36,823,15
3.66631336489998e+14,2.45861132010661e+14,2015,4,3,2,20370,1,12.7,52,52,823,15
3.66631337489998e+14,2.45861133010661e+14,2015,4,3,3,20370,1,24.3,61,61,823,15
3.66631338489998e+14,2.45861134010661e+14,2015,4,3,4,20370,1,11.7,55,55,823,15
3.66631339489998e+14,2.45861135010661e+14,2015,4,3,5,20370,1,21.1,61,61,823,15
3.66631340489998e+14,2.45861136010661e+14,2015,4,3,6,20370,2,,,,544,15
3.66631341489998e+14,2.45861137010661e+14,2015,4,3,7,20370,1,3,29,,544,15
3.66631342489998e+14,2.45861138010661e+14,2015,4,3,8,20370,2,,,,544,15
3.66660010489998e+14,,2015,4,4,1,20395,1,12.5,66,66,742,15
3.66660011489998e+14,,2015,4,4,2,20395,1,14.1,67,67,742,15
3.66660012489998e+14,,2015,4,4,3,20395,1,5.1,41,41,920,15
3.66660013489998e+14,,2015,4,4,4,20395,1,7.4,48,48,920,15
3.66660014489998e+14,,2015,4,4,5,20395,1,5.7,48,48,920,15
3.66660015489998e+14,,2015,4,4,6,20395,1,5.6,39,39,920,15
3.66660016489998e+14,,2015,4,4,7,20395,1,5.2,41,41,920,15
3.66660017489998e+14,,2015,4,4,8,20395,1,5.1,43,43,920,15
3.66660018489998e+14,,2015,4,4,9,20395,1,5.3,46,46,920,15
3.66660019489998e+14,,2015,4,4,10,20395,1,3.7,33,,920,15
3.66660020489998e+14,,2015,4,4,11,20395,1,3.1,30,,920,15
3.66660021489998e+14,,2015,4,4,12,20395,1,2.8,28,,920,15
4.45297418489998e+14,1.5492291020004e+13,2016,4,1,3,20111,1,22.2,78,78,823,15
4.45297419489998e+14,1.5492292020004e+13,2016,4,1,8,20111,2,,,,975,15
4.45297420489998e+14,1.5492293020004e+13,2016,4,1,9,20111,1,7.1,54,54,975,15
4.45297421489998e+14,1.5492294020004e+13,2016,4,1,10,20111,1,13.7,73,73,317,15
4.45297422489998e+14,1.5492295020004e+13,2016,4,1,11,20111,2,,,,975,15
4.45297423489998e+14,1.5492296020004e+13,2016,4,1,13,20111,1,8.5,56,56,975,15
4.45297424489998e+14,1.5492297020004e+13,2016,4,1,14,20111,2,2.9,35,30,975,15
4.45297425489998e+14,1.5492298020004e+13,2016,4,1,15,20111,2,4,49,44,975,15
4.45297426489998e+14,1.5492299020004e+13,2016,4,1,16,20111,2,,,,975,15
4.45297427489998e+14,1.5492300020004e+13,2016,4,1,17,20111,1,5.5,32,32,462,15
4.45297428489998e+14,,2016,4,1,18,20111,1,5.3,41,41,972,15
4.45297429489998e+14,1.5492301020004e+13,2016,4,2,1,20111,1,11.1,43,43,762,15
4.45297430489998e+14,1.5492302020004e+13,2016,4,2,2,20111,1,6.5,36,36,544,15
4.45297431489998e+14,1.5492303020004e+13,2016,4,2,3,20111,1,14,65,65,972,15
4.45297432489998e+14,1.5492304020004e+13,2016,4,2,4,20111,1,7.6,52,52,544,15
4.45297433489998e+14,1.5492305020004e+13,2016,4,2,5,20111,1,5.7,27,27,762,15
4.45297434489998e+14,1.5492306020004e+13,2016,4,2,6,20111,1,5.8,30,30,762,15
4.45297435489998e+14,,2016,4,2,7,20111,1,5.5,25,25,972,15
4.45297436489998e+14,,2016,4,2,8,20111,1,5.1,31,31,544,15
4.45297437489998e+14,,2016,4,2,9,20111,1,1.1,8,8,823,15
4.45297438489998e+14,,2016,4,2,10,20111,1,1,10,10,823,15
4.45297439489998e+14,1.5492307020004e+13,2016,4,3,1,20111,1,11.2,70,70,313,15
4.45297440489998e+14,1.5492308020004e+13,2016,4,3,2,20111,2,,,,317,15
4.45297441489998e+14,1.5492309020004e+13,2016,4,3,3,20111,2,,,,317,15
4.45297442489998e+14,1.5492311020004e+13,2016,4,3,6,20111,1,7.2,42,42,317,15
4.45297443489998e+14,1.5492313020004e+13,2016,4,3,8,20111,2,,,,313,15
4.45297444489998e+14,,2016,4,3,10,20111,1,5.3,53,53,972,15
4.45297445489998e+14,1.5492315020004e+13,2016,4,4,1,20111,1,23.5,95,95,317,15
4.45297446489998e+14,1.5492316020004e+13,2016,4,4,2,20111,1,20.1,89,89,317,15
4.45297450489998e+14,1.5492320020004e+13,2016,4,4,6,20111,1,17.4,73,73,317,15
4.45297447489998e+14,1.5492317020004e+13,2016,4,4,3,20111,1,15.2,77,77,317,15
4.45297448489998e+14,1.5492318020004e+13,2016,4,4,4,20111,1,8.7,55,55,317,15
4.45297449489998e+14,1.5492319020004e+13,2016,4,4,5,20111,1,6.1,48,48,317,15
4.45297451489998e+14,1.5492321020004e+13,2016,4,4,7,20111,2,,,,462,15
4.45297452489998e+14,1.5492322020004e+13,2016,4,4,8,20111,1,14,59,59,317,15
4.45297453489998e+14,1.5492323020004e+13,2016,4,4,9,20111,1,13.5,68,68,317,15
4.45297454489998e+14,1.5492324020004e+13,2016,4,4,10,20111,1,18.7,78,78,317,15
4.45297455489998e+14,1.5492325020004e+13,2016,4,4,12,20111,1,10,67,67,317,15
4.45297456489998e+14,1.5492326020004e+13,2016,4,4,14,20111,1,10.9,74,69,317,15
4.45297457489998e+14,1.5492327020004e+13,2016,4,4,15,20111,2,7.3,54,54,317,15
4.45297458489998e+14,1.5492328020004e+13,2016,4,4,16,20111,1,5.7,46,46,317,15
4.45321335489998e+14,1.5492252020004e+13,2016,4,1,1,20352,1,7.7,40,40,951,15
4.45321336489998e+14,1.5492253020004e+13,2016,4,1,2,20352,1,20.8,76,76,951,15
4.45321337489998e+14,1.5492254020004e+13,2016,4,1,4,20352,1,3.6,24,24,701,15
4.45321338489998e+14,1.5492255020004e+13,2016,4,1,6,20352,1,9.6,60,60,951,15
4.45321339489998e+14,1.5492256020004e+13,2016,4,1,7,20352,1,5.1,32,32,701,15
4.45321340489998e+14,1.5492257020004e+13,2016,4,2,1,20352,1,14.2,65,65,318,15
4.45321341489998e+14,1.5492259020004e+13,2016,4,2,3,20352,1,6.6,44,44,701,15
4.45321342489998e+14,1.5492261020004e+13,2016,4,2,5,20352,1,5.8,34,34,701,15
4.45321343489998e+14,1.5492262020004e+13,2016,4,2,6,20352,1,5,41,41,762,15
4.45321344489998e+14,1.5492264020004e+13,2016,4,2,8,20352,1,5.2,38,38,701,15
4.45321345489998e+14,1.5492265020004e+13,2016,4,2,9,20352,1,5.2,35,35,701,15
4.45321346489998e+14,1.5492266020004e+13,2016,4,2,11,20352,1,6.3,56,56,402,15
4.45321347489998e+14,,2016,4,2,12,20352,1,5.7,57,57,402,15
4.45321348489998e+14,1.5492269020004e+13,2016,4,4,1,20352,1,8.6,45,45,951,15
4.45321349489998e+14,1.5492270020004e+13,2016,4,4,2,20352,1,10.5,61,61,318,15
4.45321353489998e+14,1.5492274020004e+13,2016,4,4,6,20352,1,16.1,62,62,318,15
4.45321350489998e+14,1.5492271020004e+13,2016,4,4,3,20352,1,17.3,70,70,823,15
4.45321351489998e+14,1.5492272020004e+13,2016,4,4,4,20352,1,21.3,65,65,823,15
4.45321352489998e+14,1.5492273020004e+13,2016,4,4,5,20352,1,8.7,54,54,318,15
4.45321354489998e+14,1.5492275020004e+13,2016,4,4,7,20352,1,1.2,18,18,701,15
4.45321355489998e+14,1.5492276020004e+13,2016,4,4,8,20352,1,2.2,22,22,701,15
4.45321356489998e+14,1.5492277020004e+13,2016,4,4,9,20352,1,1.7,16,16,951,15
4.45327223489998e+14,,2016,4,1,4,20383,1,36.6,84,84,317,15
4.45327224489998e+14,,2016,4,1,5,20383,1,5.3,37,37,462,15
4.45327225489998e+14,,2016,4,2,11,20383,1,7.7,54,54,462,15
4.45327226489998e+14,,2016,4,2,12,20383,1,5.2,35,35,462,15
4.45327227489998e+14,,2016,4,2,13,20383,1,5.5,41,41,462,15
4.45327228489998e+14,,2016,4,2,14,20383,1,16.9,78,78,602,15
4.45327229489998e+14,,2016,4,2,15,20383,1,9,71,71,602,15
4.45327230489998e+14,,2016,4,2,16,20383,1,6.4,49,49,462,15
4.45327231489998e+14,,2016,4,2,17,20383,1,11.9,68,68,571,15
4.45327232489998e+14,,2016,4,2,18,20383,1,12.2,71,71,462,15
4.45327233489998e+14,,2016,4,2,19,20383,1,23.3,75,75,975,15
4.45327234489998e+14,,2016,4,2,20,20383,1,2.9,27,27,462,15
4.45327235489998e+14,,2016,4,2,21,20383,2,2.2,26,21,462,15
4.45327236489998e+14,,2016,4,3,10,20383,1,6.2,49,49,544,15
4.45327237489998e+14,,2016,4,3,11,20383,1,5,31,31,972,15
4.45327238489998e+14,,2016,4,3,12,20383,1,6,54,54,544,15
4.45327239489998e+14,,2016,4,3,13,20383,2,5,49,49,544,15
4.45327240489998e+14,,2016,4,3,14,20383,1,8.2,65,65,544,15
4.45327241489998e+14,,2016,4,3,15,20383,1,9.8,76,76,544,15
4.45327242489998e+14,,2016,4,3,16,20383,1,7.6,68,68,544,15
4.45327243489998e+14,,2016,4,3,17,20383,1,5.8,42,42,462,15
4.45327247489998e+14,,2016,4,4,5,20383,1,37.1,103,103,742,15
4.45327244489998e+14,,2016,4,3,18,20383,1,12,80,80,544,15
4.45327245489998e+14,,2016,4,3,19,20383,1,11.4,78,78,544,15
4.45327246489998e+14,,2016,4,4,4,20383,1,32,100,100,742,15
4.45327248489998e+14,,2016,4,4,6,20383,1,5.9,40,40,462,15
4.45327249489998e+14,,2016,4,4,7,20383,1,4.8,26,26,462,15
4.99600241126144e+14,,2017,4,3,1,20186,1,5.9,26,26,68,15
4.99600242126144e+14,,2017,4,4,1,20186,1,6.6,36,36,313,15
4.99600243126144e+14,,2017,4,4,2,20186,1,2.3,19,19,544,15
4.99600244126144e+14,,2017,4,4,3,20186,1,2,17,17,544,15
4.99600245126144e+14,,2017,4,4,4,20186,1,1.3,11,11,313,15
4.99557589126144e+14,1.67119765020004e+14,2017,4,1,1,20422,1,2.6,22,22,920,15
4.99557590126144e+14,,2017,4,1,2,20422,1,1.7,23,23,920,15
4.99557591126144e+14,,2017,4,1,3,20422,1,1.2,9,9,920,15
4.99557592126144e+14,,2017,4,1,4,20422,1,1.1,13,13,920,15
4.99557593126144e+14,1.67119766020004e+14,2017,4,2,1,20422,2,,,,920,15
4.99557594126144e+14,1.67119767020004e+14,2017,4,3,1,20422,2,7.2,55,27,920,15
4.99557595126144e+14,1.67119768020004e+14,2017,4,3,2,20422,1,10.4,73,73,920,15
4.99557596126144e+14,1.67119769020004e+14,2017,4,3,3,20422,1,8.6,72,72,920,15
4.99557597126144e+14,1.67119770020004e+14,2017,4,3,4,20422,1,10.2,52,52,920,15
4.99557598126144e+14,1.67119771020004e+14,2017,4,3,5,20422,1,7.9,48,48,920,15
4.99557599126144e+14,1.67119772020004e+14,2017,4,3,6,20422,1,8.1,70,70,920,15
4.99557600126144e+14,1.67119773020004e+14,2017,4,3,7,20422,1,10.8,71,71,920,15
4.99557601126144e+14,1.67119774020004e+14,2017,4,3,8,20422,1,8.4,70,70,920,15
4.99557602126144e+14,1.67119775020004e+14,2017,4,3,9,20422,1,9.7,72,72,920,15
4.99557603126144e+14,1.67119776020004e+14,2017,4,3,10,20422,2,,,,920,15
4.99557604126144e+14,1.67119777020004e+14,2017,4,3,11,20422,1,9.1,63,63,920,15
4.99557605126144e+14,1.67119778020004e+14,2017,4,3,12,20422,1,8.8,56,56,920,15
4.99557606126144e+14,1.67119779020004e+14,2017,4,3,13,20422,1,7.8,52,52,920,15
4.99557607126144e+14,1.67119780020004e+14,2017,4,3,14,20422,2,,,,920,15
4.99557608126144e+14,1.67119781020004e+14,2017,4,3,15,20422,1,3.5,27,27,317,15
4.99557612126144e+14,,2017,4,3,19,20422,1,5.1,40,40,317,15
4.99557609126144e+14,1.67119782020004e+14,2017,4,3,16,20422,1,2.9,24,24,317,15
4.99557610126144e+14,1.67119783020004e+14,2017,4,3,17,20422,1,1.5,15,15,317,15
4.99557611126144e+14,1.67119784020004e+14,2017,4,3,18,20422,1,4.2,32,32,317,15
4.99557613126144e+14,,2017,4,3,20,20422,1,5.5,47,47,920,15
4.99557614126144e+14,,2017,4,3,21,20422,1,5.4,36,36,920,15
4.99557615126144e+14,1.67119785020004e+14,2017,4,4,1,20422,1,8.6,64,64,920,15
4.99557616126144e+14,1.67119786020004e+14,2017,4,4,2,20422,2,,,,920,15
4.99557617126144e+14,1.67119787020004e+14,2017,4,4,3,20422,1,7.3,63,63,920,15
4.99557618126144e+14,1.67119788020004e+14,2017,4,4,4,20422,1,9.5,73,73,920,15
4.99557619126144e+14,1.67119789020004e+14,2017,4,4,5,20422,1,8,73,73,920,15
4.99557620126144e+14,1.67119790020004e+14,2017,4,4,6,20422,1,6.1,50,50,920,15
4.99557621126144e+14,1.67119791020004e+14,2017,4,4,7,20422,1,8.9,72,72,920,15
4.99557622126144e+14,1.67119792020004e+14,2017,4,4,8,20422,2,,,,920,15
4.99557623126144e+14,1.67119793020004e+14,2017,4,4,9,20422,1,8.5,62,62,920,15
4.99557624126144e+14,1.67119794020004e+14,2017,4,4,10,20422,1,6.6,45,45,920,15
4.99557625126144e+14,1.67119795020004e+14,2017,4,4,11,20422,1,7.5,61,61,920,15
4.99557626126144e+14,1.67119796020004e+14,2017,4,4,12,20422,1,10.2,65,65,920,15
4.99557627126144e+14,1.67119797020004e+14,2017,4,4,13,20422,1,8.7,48,48,920,15
4.99557628126144e+14,1.67119798020004e+14,2017,4,4,14,20422,1,7.8,64,64,920,15
4.99557629126144e+14,1.67119799020004e+14,2017,4,4,15,20422,1,8.6,62,62,920,15
4.99557630126144e+14,1.67119800020004e+14,2017,4,4,16,20422,1,7.8,63,63,920,15
4.99557631126144e+14,1.67119801020004e+14,2017,4,4,17,20422,1,9,63,63,920,15
4.99557632126144e+14,1.67119802020004e+14,2017,4,4,18,20422,1,11.1,67,67,920,15
4.99557633126144e+14,1.67119803020004e+14,2017,4,4,19,20422,1,8.7,65,65,920,15
4.99557634126144e+14,1.67119804020004e+14,2017,4,4,20,20422,2,5.9,54,49,920,15
4.99557635126144e+14,1.67119805020004e+14,2017,4,4,21,20422,2,,,,920,15
4.99557636126144e+14,1.67119806020004e+14,2017,4,4,22,20422,1,6.7,61,61,920,15
4.99557637126144e+14,1.67119807020004e+14,2017,4,4,23,20422,1,6.4,58,58,920,15
4.99557638126144e+14,1.67119808020004e+14,2017,4,4,24,20422,1,3.9,30,30,317,15
4.99557639126144e+14,1.67119809020004e+14,2017,4,4,25,20422,2,,,,920,15
4.99557640126144e+14,1.67119810020004e+14,2017,4,4,26,20422,2,4,34,16,920,15
5.66151245126144e+14,2.34707114020004e+14,2018,4,1,1,20206,1,21.8,54,54,544,15
5.66151246126144e+14,2.34707115020004e+14,2018,4,1,2,20206,1,1.5,14,14,920,15
5.66151247126144e+14,,2018,4,1,3,20206,1,5.9,37,37,317,15
5.66151248126144e+14,,2018,4,1,4,20206,1,1.4,20,20,920,15
5.66151249126144e+14,,2018,4,1,5,20206,1,1,11,11,920,15
5.66151250126144e+14,2.34707116020004e+14,2018,4,2,1,20206,1,21.1,50,50,544,15
5.66151251126144e+14,2.34707117020004e+14,2018,4,2,2,20206,1,25.8,57,57,544,15
5.66151252126144e+14,2.34707124020004e+14,2018,4,3,4,20206,1,3.2,17,17,766,15
5.66151253126144e+14,,2018,4,3,5,20206,1,6.6,30,30,544,15
5.66151254126144e+14,,2018,4,3,6,20206,1,7,31,31,544,15
5.66151255126144e+14,,2018,4,3,7,20206,1,6.7,33,33,313,15
5.66151256126144e+14,2.34707125020004e+14,2018,4,4,1,20206,1,11.6,44,44,544,15
5.66158746126144e+14,2.34716662020004e+14,2018,4,1,1,20333,1,6.9,41,41,972,15
5.66158747126144e+14,2.34716663020004e+14,2018,4,1,2,20333,1,11.2,50,50,951,15
5.66158748126144e+14,,2018,4,1,4,20333,1,5,33,33,318,15
5.66158749126144e+14,2.34716665020004e+14,2018,4,2,1,20333,2,9.5,55,16,746,15
5.66158750126144e+14,2.34716666020004e+14,2018,4,2,2,20333,1,9.8,55,55,746,15
5.66158751126144e+14,2.34716667020004e+14,2018,4,2,3,20333,1,10.7,59,59,746,15
5.66158752126144e+14,2.34716668020004e+14,2018,4,2,4,20333,1,7.7,50,50,746,15
5.66158753126144e+14,2.34716670020004e+14,2018,4,2,5,20333,1,8.1,38,38,823,15
5.66158754126144e+14,2.34716671020004e+14,2018,4,2,6,20333,1,9.4,59,59,746,15
5.66158755126144e+14,2.34716672020004e+14,2018,4,2,7,20333,2,6.8,50,6,746,15
5.66158758126144e+14,2.34716675020004e+14,2018,4,2,10,20333,1,13.2,52,52,823,15
5.66158756126144e+14,2.34716673020004e+14,2018,4,2,8,20333,1,8.7,50,50,762,15
5.66158757126144e+14,2.34716674020004e+14,2018,4,2,9,20333,2,7.3,41,41,746,15
5.66158759126144e+14,2.34716677020004e+14,2018,4,2,11,20333,2,6.4,50,14,746,15
5.66158760126144e+14,2.34716680020004e+14,2018,4,2,12,20333,2,6.2,50,17,746,15
5.66158761126144e+14,2.34716682020004e+14,2018,4,2,13,20333,1,10.1,53,53,746,15
5.66158762126144e+14,2.34716683020004e+14,2018,4,2,14,20333,2,,,,746,15
5.66158763126144e+14,2.34716684020004e+14,2018,4,2,15,20333,1,9.6,47,47,762,15
5.66158764126144e+14,2.34716685020004e+14,2018,4,2,16,20333,2,6.7,43,9,746,15
5.66158765126144e+14,2.34716686020004e+14,2018,4,2,17,20333,1,7.6,34,34,68,15
5.66158766126144e+14,2.34716687020004e+14,2018,4,2,18,20333,1,8.6,42,42,68,15
5.66158767126144e+14,2.34716688020004e+14,2018,4,2,19,20333,1,10.2,50,50,68,15
5.66158768126144e+14,2.34716689020004e+14,2018,4,2,20,20333,1,5.9,33,33,68,15
5.66158769126144e+14,2.34716690020004e+14,2018,4,2,21,20333,2,9.6,50,37,746,15
5.66158770126144e+14,2.34716691020004e+14,2018,4,2,22,20333,1,5.6,26,26,746,15
5.66158771126144e+14,,2018,4,2,23,20333,1,1.2,18,18,544,15
5.66158772126144e+14,2.34716692020004e+14,2018,4,4,1,20333,2,16.1,66,66,972,15
5.66158773126144e+14,2.34716693020004e+14,2018,4,4,2,20333,1,11.9,60,60,318,15
5.66158774126144e+14,2.34716694020004e+14,2018,4,4,3,20333,2,6.6,40,6,833,15
5.66158775126144e+14,2.34716695020004e+14,2018,4,4,4,20333,1,18.9,51,51,833,15
5.66158776126144e+14,2.34716696020004e+14,2018,4,4,5,20333,2,19.8,51,17,833,15
5.66158777126144e+14,2.34716697020004e+14,2018,4,4,6,20333,2,10.8,51,30,833,15
5.66158778126144e+14,2.34716699020004e+14,2018,4,4,8,20333,2,,,,701,15
5.66158779126144e+14,2.34716701020004e+14,2018,4,4,10,20333,2,,,,823,15
5.66189382126144e+14,2.34747055020004e+14,2018,4,2,1,20336,2,11.4,63,6,975,15
7.20528296290487e+14,,2019,4,4,1,20047,1,5.6,30,30,313,16
7.20528297290487e+14,,2019,4,4,2,20047,1,8,36,36,972,16
7.20528298290487e+14,,2019,4,4,3,20047,1,10.6,42,42,313,16
7.20528299290487e+14,,2019,4,4,4,20047,1,10.4,53,53,975,16
7.20528300290487e+14,,2019,4,4,5,20047,1,4.9,31,31,972,16
7.20528240290487e+14,3.01173582489998e+14,2019,4,1,3,20168,1,6.9,25,25,318,16
7.20528241290487e+14,3.01173583489998e+14,2019,4,1,7,20168,1,3.3,23,23,701,16
7.20528242290487e+14,,2019,4,1,8,20168,1,5.9,32,32,951,16
7.20528243290487e+14,,2019,4,1,9,20168,1,5.1,21,21,833,16
7.20528244290487e+14,,2019,4,1,10,20168,1,1.4,19,19,318,16
7.20528245290487e+14,3.01173584489998e+14,2019,4,2,1,20168,1,9.3,53,53,318,16
7.20528246290487e+14,3.01173585489998e+14,2019,4,2,3,20168,1,12.2,62,62,543,16
7.20528247290487e+14,3.01173586489998e+14,2019,4,2,4,20168,1,14.6,59,59,951,16
7.20528248290487e+14,3.01173587489998e+14,2019,4,2,5,20168,1,4.1,28,28,701,16
