"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
1.67107315020004e+14,1.56113772010661e+14,2012,3,2,3,20280,1,7.7,40,40,763,14
1.67107316020004e+14,1.56113773010661e+14,2012,3,2,4,20280,1,8.7,44,44,833,14
1.67107317020004e+14,1.56113774010661e+14,2012,3,2,5,20280,1,12.8,56,56,833,14
1.67105109020004e+14,1.56113613010661e+14,2012,3,1,1,20325,1,10.2,77,77,951,14
1.67105110020004e+14,1.56113618010661e+14,2012,3,1,6,20325,1,12.5,55,55,602,14
1.67105111020004e+14,1.56113619010661e+14,2012,3,1,7,20325,1,1.6,19,,951,14
1.67105112020004e+14,1.56113620010661e+14,2012,3,1,8,20325,1,1.8,21,,951,14
1.67105113020004e+14,1.56113621010661e+14,2012,3,2,1,20325,1,7.3,42,42,602,14
1.67105114020004e+14,1.56113622010661e+14,2012,3,2,2,20325,1,10.3,39,39,602,14
1.67105115020004e+14,1.56113623010661e+14,2012,3,2,3,20325,1,6.8,33,33,602,14
1.67105116020004e+14,1.56113624010661e+14,2012,3,2,4,20325,1,12.8,44,44,833,14
1.67105117020004e+14,1.56113625010661e+14,2012,3,2,5,20325,2,,,,802,14
1.67105118020004e+14,1.56113626010661e+14,2012,3,2,6,20325,1,8.1,37,37,602,14
1.67105119020004e+14,1.56113627010661e+14,2012,3,2,7,20325,1,8.5,46,46,462,14
1.67105120020004e+14,1.56113631010661e+14,2012,3,2,11,20325,1,1.7,20,,462,14
1.67105121020004e+14,1.56113632010661e+14,2012,3,2,12,20325,1,1.2,16,,402,14
1.67105122020004e+14,1.56113633010661e+14,2012,3,2,13,20325,1,6,38,38,462,14
1.67105126020004e+14,1.56113637010661e+14,2012,3,3,4,20325,1,10.3,60,60,462,14
1.67105123020004e+14,1.56113634010661e+14,2012,3,3,1,20325,1,16.8,69,69,951,14
1.67105124020004e+14,1.56113635010661e+14,2012,3,3,2,20325,2,5.9,47,47,975,14
1.67105125020004e+14,1.56113636010661e+14,2012,3,3,3,20325,1,7.4,48,18,975,14
1.67105127020004e+14,1.56113638010661e+14,2012,3,3,5,20325,2,,,,462,14
1.67105128020004e+14,1.56113639010661e+14,2012,3,3,6,20325,1,8.1,39,39,972,14
1.67105129020004e+14,1.56113640010661e+14,2012,3,3,7,20325,1,7.2,48,48,314,14
1.67105130020004e+14,,2012,3,3,8,20325,1,5.5,29,29,462,14
1.67105131020004e+14,1.56113641010661e+14,2012,3,4,1,20325,2,12.2,83,83,977,14
1.67105132020004e+14,1.56113642010661e+14,2012,3,4,2,20325,1,2.3,24,,402,14
1.67105133020004e+14,1.56113644010661e+14,2012,3,4,4,20325,1,8.1,44,44,972,14
1.67105134020004e+14,1.56113645010661e+14,2012,3,4,5,20325,1,6.2,55,55,314,14
1.67105135020004e+14,,2012,3,4,6,20325,1,5.4,41,41,314,14
1.67105136020004e+14,,2012,3,4,7,20325,1,5.3,49,49,314,14
1.67105137020004e+14,,2012,3,4,8,20325,1,15,38,38,823,14
1.67105138020004e+14,,2012,3,4,9,20325,1,2.3,24,,972,14
1.67108093020004e+14,1.56113824010661e+14,2012,3,1,4,20342,1,7.4,51,46,972,14
1.67108094020004e+14,1.56113825010661e+14,2012,3,1,5,20342,1,15.2,64,64,802,14
1.67108095020004e+14,1.56113826010661e+14,2012,3,1,6,20342,1,9.6,52,52,802,14
1.67108096020004e+14,1.56113827010661e+14,2012,3,1,7,20342,2,7.3,47,43,972,14
1.67108097020004e+14,1.56113828010661e+14,2012,3,1,8,20342,1,9.3,62,62,972,14
1.67108098020004e+14,1.56113829010661e+14,2012,3,1,9,20342,1,2.5,26,,701,14
1.67108099020004e+14,1.56113830010661e+14,2012,3,1,10,20342,1,5.1,43,43,701,14
1.67108100020004e+14,1.56113831010661e+14,2012,3,1,11,20342,1,5.5,50,50,972,14
1.67108101020004e+14,,2012,3,1,12,20342,1,5.1,38,38,701,14
1.67108102020004e+14,1.56113832010661e+14,2012,3,2,1,20342,2,,,,833,14
1.67108103020004e+14,1.56113833010661e+14,2012,3,2,2,20342,2,,,,833,14
1.67108104020004e+14,1.56113834010661e+14,2012,3,2,3,20342,1,18,74,74,833,14
1.67108105020004e+14,1.56113835010661e+14,2012,3,2,4,20342,1,15.5,62,62,833,14
1.67108106020004e+14,1.56113836010661e+14,2012,3,2,5,20342,1,12.8,57,57,975,14
1.67108107020004e+14,1.56113837010661e+14,2012,3,2,6,20342,1,17.4,72,72,833,14
1.67108108020004e+14,1.56113838010661e+14,2012,3,2,7,20342,1,16,69,69,833,14
1.67108109020004e+14,1.56113839010661e+14,2012,3,2,8,20342,1,1.9,21,,701,14
1.67108110020004e+14,1.56113840010661e+14,2012,3,2,9,20342,1,1.1,15,,701,14
1.67108111020004e+14,1.56113841010661e+14,2012,3,2,10,20342,1,1.1,15,,701,14
1.67108112020004e+14,1.56113842010661e+14,2012,3,3,1,20342,1,11.9,40,40,407,14
1.67108113020004e+14,1.56113844010661e+14,2012,3,3,3,20342,1,9.9,52,52,762,14
1.67108114020004e+14,1.56113845010661e+14,2012,3,3,4,20342,1,6.7,28,28,313,14
1.67108115020004e+14,1.56113846010661e+14,2012,3,3,5,20342,1,7.1,29,29,313,14
1.67108116020004e+14,1.56113847010661e+14,2012,3,3,6,20342,1,7.7,35,35,313,14
1.67108117020004e+14,1.56113848010661e+14,2012,3,3,7,20342,1,10.1,38,38,313,14
1.67108118020004e+14,1.56113849010661e+14,2012,3,3,8,20342,1,6.9,32,32,313,14
1.67108119020004e+14,,2012,3,3,9,20342,1,10.3,46,46,313,14
1.67108120020004e+14,1.56113850010661e+14,2012,3,4,1,20342,1,6.9,41,41,972,14
1.67108121020004e+14,,2012,3,4,2,20342,1,2.3,24,,407,14
1.67101973020004e+14,1.56113718010661e+14,2012,3,1,2,20397,1,33,70,70,809,14
1.67101974020004e+14,1.56113719010661e+14,2012,3,1,3,20397,1,13.3,48,48,313,14
1.67101975020004e+14,1.56113720010661e+14,2012,3,1,4,20397,2,13.4,66,5,975,14
1.67101976020004e+14,1.56113722010661e+14,2012,3,1,6,20397,1,6.4,31,31,972,14
1.67101977020004e+14,1.56113723010661e+14,2012,3,3,1,20397,1,12.6,49,49,68,14
1.67101978020004e+14,1.56113726010661e+14,2012,3,3,4,20397,1,12.6,46,46,68,14
1.67101979020004e+14,1.56113704010661e+14,2012,3,3,5,20397,1,6.6,26,26,68,14
1.67101980020004e+14,1.56113705010661e+14,2012,3,3,6,20397,1,9.5,57,57,972,14
1.67101981020004e+14,1.56113706010661e+14,2012,3,3,7,20397,1,12.3,52,52,972,14
1.67101982020004e+14,1.56113709010661e+14,2012,3,4,3,20397,1,5.2,28,28,313,14
1.67101983020004e+14,1.56113713010661e+14,2012,3,4,7,20397,1,5.3,32,32,972,14
1.67101984020004e+14,1.56113714010661e+14,2012,3,4,8,20397,1,4,35,,972,14
1.67101985020004e+14,1.56113715010661e+14,2012,3,4,9,20397,1,7.4,35,35,544,14
1.67101990020004e+14,,2012,3,4,13,20397,1,6.3,39,39,544,14
1.67101986020004e+14,1.56113716010661e+14,2012,3,4,10,20397,1,6,29,29,313,14
1.67101987020004e+14,1.56113717010661e+14,2012,3,4,11,20397,1,5.9,16,16,313,14
1.67101988020004e+14,,2012,3,4,12,20397,1,5.1,32,32,544,14
1.67101991020004e+14,,2012,3,4,14,20397,1,7.6,42,42,972,14
2.34714284020004e+14,1.93832418010661e+14,2013,3,1,1,20094,3,,,,951,14
2.34714285020004e+14,1.93832421010661e+14,2013,3,1,3,20094,1,20.8,68,68,972,14
2.34714286020004e+14,1.93832422010661e+14,2013,3,1,8,20094,2,9.5,55,28,972,14
2.34714287020004e+14,1.93832423010661e+14,2013,3,1,9,20094,3,,,,975,14
2.34714288020004e+14,1.93832424010661e+14,2013,3,1,10,20094,1,6.6,52,52,318,14
2.34714289020004e+14,1.93832425010661e+14,2013,3,1,11,20094,1,10.3,67,67,975,14
2.34714290020004e+14,1.93832426010661e+14,2013,3,1,12,20094,1,7.8,63,63,402,14
2.34714291020004e+14,1.93832429010661e+14,2013,3,1,13,20094,2,,,,318,14
2.34714292020004e+14,1.93832430010661e+14,2013,3,1,14,20094,2,,,,318,14
2.34714293020004e+14,1.93832431010661e+14,2013,3,2,1,20094,1,10,85,85,402,14
2.34714294020004e+14,1.93832432010661e+14,2013,3,2,2,20094,1,10,60,60,951,14
2.34714295020004e+14,1.93832433010661e+14,2013,3,2,3,20094,1,5.9,66,66,402,14
2.34714296020004e+14,1.93832434010661e+14,2013,3,2,4,20094,1,10.9,79,79,951,14
2.34714297020004e+14,1.93832437010661e+14,2013,3,2,5,20094,1,14.8,85,85,951,14
2.34714298020004e+14,1.93832438010661e+14,2013,3,2,6,20094,2,,,,318,14
2.34714299020004e+14,1.93832439010661e+14,2013,3,2,7,20094,1,14.7,80,80,951,14
2.34714300020004e+14,1.93832440010661e+14,2013,3,2,8,20094,3,,,,951,14
2.34714301020004e+14,1.93832441010661e+14,2013,3,2,9,20094,2,,,,318,14
2.34714302020004e+14,1.93832443010661e+14,2013,3,3,1,20094,1,9.5,63,63,402,14
2.34714303020004e+14,1.93832445010661e+14,2013,3,3,2,20094,1,9.1,63,63,402,14
2.34714304020004e+14,1.93832446010661e+14,2013,3,3,3,20094,3,,,,541,14
2.34714305020004e+14,1.93832447010661e+14,2013,3,3,4,20094,1,12.7,64,64,951,14
2.34714306020004e+14,1.93832448010661e+14,2013,3,3,5,20094,2,6.4,44,31,541,14
2.34714307020004e+14,1.93832449010661e+14,2013,3,3,6,20094,1,11.4,59,59,951,14
2.34714308020004e+14,1.93832452010661e+14,2013,3,3,7,20094,1,13,75,75,975,14
2.34714309020004e+14,1.93832453010661e+14,2013,3,3,8,20094,2,6.5,44,42,975,14
2.34714310020004e+14,1.93832454010661e+14,2013,3,3,9,20094,1,3.8,34,,402,14
2.34714314020004e+14,1.93832457010661e+14,2013,3,4,2,20094,1,19.1,85,85,318,14
2.34714311020004e+14,1.93832455010661e+14,2013,3,3,10,20094,1,5.5,41,41,951,14
2.34714312020004e+14,,2013,3,3,11,20094,1,11.7,58,58,541,14
2.34714313020004e+14,1.93832456010661e+14,2013,3,4,1,20094,1,19,90,90,318,14
2.34667224020004e+14,1.93832645010661e+14,2013,3,1,3,20142,1,10.7,45,30,313,14
2.34667225020004e+14,1.93832648010661e+14,2013,3,1,4,20142,2,8.9,53,13,762,14
2.34667226020004e+14,1.93832649010661e+14,2013,3,1,5,20142,2,10.3,58,30,762,14
2.34667227020004e+14,1.93832650010661e+14,2013,3,1,6,20142,2,8.8,53,18,762,14
2.34667228020004e+14,1.93832652010661e+14,2013,3,1,7,20142,1,10.3,59,59,762,14
2.34667229020004e+14,1.93832654010661e+14,2013,3,1,8,20142,1,10.8,41,41,951,14
2.34667230020004e+14,1.93832655010661e+14,2013,3,1,9,20142,1,10.2,55,55,762,14
2.34667231020004e+14,1.93832659010661e+14,2013,3,1,11,20142,2,,,,602,14
2.34667232020004e+14,1.93832660010661e+14,2013,3,1,12,20142,1,6.6,43,43,762,14
2.34667233020004e+14,1.93832662010661e+14,2013,3,1,14,20142,0,,,,313,14
2.34667234020004e+14,1.93832665010661e+14,2013,3,1,15,20142,1,5.3,24,24,313,14
2.34667235020004e+14,1.93832666010661e+14,2013,3,1,16,20142,1,7.4,24,24,313,14
2.34667236020004e+14,1.93832667010661e+14,2013,3,2,1,20142,2,,,,313,14
2.34667237020004e+14,1.93832668010661e+14,2013,3,2,2,20142,1,13,77,77,762,14
2.34667238020004e+14,1.93832671010661e+14,2013,3,2,4,20142,2,13.3,66,25,972,14
2.34667239020004e+14,1.93832673010661e+14,2013,3,2,5,20142,1,10.9,55,55,313,14
2.34667240020004e+14,1.93832674010661e+14,2013,3,2,6,20142,1,6.9,38,38,762,14
2.34667241020004e+14,1.93832675010661e+14,2013,3,2,7,20142,2,,,,975,14
2.34667242020004e+14,1.93832676010661e+14,2013,3,2,8,20142,1,6.9,45,27,762,14
2.34667243020004e+14,1.93832677010661e+14,2013,3,2,9,20142,2,,,,313,14
2.34667244020004e+14,1.93832680010661e+14,2013,3,2,10,20142,1,6,34,34,972,14
2.34667245020004e+14,,2013,3,2,11,20142,1,5.2,39,39,951,14
2.34667246020004e+14,1.93832682010661e+14,2013,3,3,2,20142,2,,,,972,14
2.34667247020004e+14,1.93832683010661e+14,2013,3,3,3,20142,1,10.3,50,12,972,14
2.34667248020004e+14,1.93832686010661e+14,2013,3,3,4,20142,1,15.7,72,72,951,14
2.34667249020004e+14,1.93832687010661e+14,2013,3,3,5,20142,1,10.5,54,54,951,14
2.34667250020004e+14,1.93832689010661e+14,2013,3,3,7,20142,1,3.9,35,,972,14
2.34717675020004e+14,1.93832520010661e+14,2013,3,1,5,20158,2,14.2,68,14,762,14
2.34667251020004e+14,1.93832692010661e+14,2013,3,3,9,20142,1,6,35,35,951,14
2.34667252020004e+14,,2013,3,3,10,20142,1,5.2,21,21,972,14
2.34717674020004e+14,1.93832519010661e+14,2013,3,1,1,20158,1,14.8,50,50,762,14
2.34717676020004e+14,1.93832521010661e+14,2013,3,1,6,20158,1,10.1,60,60,972,14
2.34717677020004e+14,1.93832525010661e+14,2013,3,1,8,20158,1,6.3,40,40,972,14
2.34717678020004e+14,,2013,3,1,9,20158,1,6.3,45,45,972,14
2.34717679020004e+14,,2013,3,1,10,20158,1,1.3,17,,500,14
2.34717680020004e+14,1.93832527010661e+14,2013,3,2,2,20158,1,7.4,29,29,833,14
2.34717681020004e+14,1.93832529010661e+14,2013,3,2,3,20158,1,12.1,49,49,972,14
2.34717682020004e+14,1.93832531010661e+14,2013,3,2,4,20158,2,,,,833,14
2.34717683020004e+14,1.93832532010661e+14,2013,3,2,5,20158,1,9.5,58,58,972,14
2.34717684020004e+14,1.93832533010661e+14,2013,3,2,6,20158,1,9.7,51,51,972,14
2.34717685020004e+14,1.93832537010661e+14,2013,3,3,2,20158,2,7,46,13,833,14
2.34717686020004e+14,1.93832538010661e+14,2013,3,3,3,20158,1,11,59,59,833,14
2.34717687020004e+14,1.93832539010661e+14,2013,3,3,4,20158,2,7.4,48,23,833,14
2.34717688020004e+14,1.93832540010661e+14,2013,3,3,5,20158,2,10.5,58,19,833,14
2.34717689020004e+14,1.93832541010661e+14,2013,3,3,6,20158,1,17,65,65,833,14
2.34717690020004e+14,1.93832544010661e+14,2013,3,3,7,20158,1,11.3,56,56,833,14
2.34717691020004e+14,1.93832545010661e+14,2013,3,3,8,20158,1,14.3,59,59,833,14
2.34717692020004e+14,1.93832546010661e+14,2013,3,3,9,20158,1,2.8,28,,972,14
2.34717693020004e+14,1.93832547010661e+14,2013,3,3,10,20158,1,6.1,41,41,972,14
2.34717694020004e+14,1.93832550010661e+14,2013,3,3,11,20158,1,8.3,47,47,972,14
2.34717695020004e+14,1.93832551010661e+14,2013,3,3,12,20158,1,1.5,18,,313,14
2.34717696020004e+14,,2013,3,3,13,20158,1,1,14,,762,14
2.34717697020004e+14,,2013,3,3,14,20158,1,1.6,19,,762,14
2.34717698020004e+14,1.93832552010661e+14,2013,3,4,1,20158,1,8.4,28,28,823,14
2.34717699020004e+14,1.93832554010661e+14,2013,3,4,2,20158,1,12.3,48,48,462,14
2.34717700020004e+14,1.93832556010661e+14,2013,3,4,3,20158,2,,,,833,14
2.34717701020004e+14,1.93832557010661e+14,2013,3,4,4,20158,2,,,,972,14
2.34717587020004e+14,1.93832097010661e+14,2013,3,1,3,20173,1,5.3,24,18,972,14
2.34717702020004e+14,,2013,3,4,5,20158,1,1,14,,762,14
2.34717703020004e+14,,2013,3,4,6,20158,1,1.2,16,,762,14
2.34717586020004e+14,1.93832096010661e+14,2013,3,1,1,20173,1,29,91,91,742,14
2.34717588020004e+14,1.93832099010661e+14,2013,3,1,4,20173,1,10.6,42,42,972,14
2.34717589020004e+14,1.93832101010661e+14,2013,3,1,5,20173,1,8.7,63,63,833,14
2.34717590020004e+14,,2013,3,1,7,20173,1,1,14,,951,14
2.34717591020004e+14,1.93832103010661e+14,2013,3,2,1,20173,1,10.4,65,65,762,14
2.34717592020004e+14,1.93832106010661e+14,2013,3,2,2,20173,2,10.1,57,47,975,14
2.34717593020004e+14,1.93832108010661e+14,2013,3,2,4,20173,2,,,,972,14
2.34717594020004e+14,1.93832109010661e+14,2013,3,2,5,20173,1,5.8,35,35,972,14
2.34717595020004e+14,,2013,3,2,6,20173,1,5.5,39,39,972,14
2.34717596020004e+14,,2013,3,2,7,20173,1,6.1,43,43,972,14
2.34717597020004e+14,,2013,3,2,8,20173,1,1.3,17,,972,14
2.34717598020004e+14,1.93832112010661e+14,2013,3,3,1,20173,1,11.7,34,34,823,14
2.34717599020004e+14,1.93832117010661e+14,2013,3,3,2,20173,1,5.2,28,28,823,14
2.34717600020004e+14,1.93832118010661e+14,2013,3,3,3,20173,1,12.8,54,54,823,14
2.34717601020004e+14,1.93832119010661e+14,2013,3,3,4,20173,1,9.8,54,54,823,14
2.34717602020004e+14,1.93832120010661e+14,2013,3,3,5,20173,2,5.2,38,19,823,14
2.34717603020004e+14,1.93832121010661e+14,2013,3,3,6,20173,1,9.4,33,33,823,14
2.34717604020004e+14,1.93832124010661e+14,2013,3,3,7,20173,2,10.5,58,21,823,14
2.34717605020004e+14,1.93832125010661e+14,2013,3,3,8,20173,1,5,23,23,823,14
2.34717606020004e+14,1.93832126010661e+14,2013,3,3,9,20173,1,8,32,32,823,14
2.34717607020004e+14,1.93832127010661e+14,2013,3,3,10,20173,1,3.6,33,,701,14
2.34717608020004e+14,1.93832130010661e+14,2013,3,3,11,20173,1,2.5,26,,701,14
2.34717609020004e+14,1.93832132010661e+14,2013,3,3,13,20173,1,1.7,20,,951,14
2.34717610020004e+14,1.93832133010661e+14,2013,3,3,14,20173,1,3.4,32,,701,14
2.34717611020004e+14,,2013,3,3,15,20173,1,5.2,29,29,701,14
2.34717612020004e+14,1.93832135010661e+14,2013,3,4,2,20173,2,6.6,46,46,972,14
2.34717613020004e+14,1.93832138010661e+14,2013,3,4,3,20173,1,18.3,80,80,762,14
2.34717617020004e+14,1.93832152010661e+14,2013,3,4,11,20173,2,7.2,47,32,762,14
2.34717614020004e+14,1.93832139010661e+14,2013,3,4,4,20173,2,7.1,47,44,972,14
2.34717615020004e+14,1.93832140010661e+14,2013,3,4,5,20173,2,17,74,64,972,14
2.34717616020004e+14,1.93832148010661e+14,2013,3,4,8,20173,1,9.7,57,57,762,14
2.34717618020004e+14,1.93832156010661e+14,2013,3,4,13,20173,2,,,,975,14
2.34717619020004e+14,1.93832157010661e+14,2013,3,4,14,20173,2,5.4,39,34,972,14
2.34717620020004e+14,1.93832158010661e+14,2013,3,4,15,20173,1,5.4,31,13,972,14
2.34717621020004e+14,1.93832161010661e+14,2013,3,4,16,20173,2,5,37,22,972,14
2.34717622020004e+14,,2013,3,4,17,20173,1,5.3,42,42,972,14
2.34714223020004e+14,1.93832294010661e+14,2013,3,1,2,20186,1,14.6,72,72,802,14
2.34714224020004e+14,1.93832295010661e+14,2013,3,1,3,20186,1,10,55,55,951,14
2.34714225020004e+14,1.93832298010661e+14,2013,3,1,6,20186,1,12.4,67,67,762,14
2.34714226020004e+14,1.93832299010661e+14,2013,3,1,7,20186,1,6.3,43,43,407,14
2.34714227020004e+14,1.93832300010661e+14,2013,3,1,8,20186,1,11.9,44,44,972,14
2.34714228020004e+14,1.93832301010661e+14,2013,3,1,9,20186,1,8.7,49,49,802,14
2.34714229020004e+14,1.93832304010661e+14,2013,3,1,10,20186,1,5.6,54,54,972,14
2.34714231020004e+14,1.93832305010661e+14,2013,3,1,11,20186,1,2,22,,972,14
2.34714232020004e+14,1.93832306010661e+14,2013,3,1,12,20186,1,6.9,43,43,972,14
2.34714233020004e+14,1.93832308010661e+14,2013,3,2,1,20186,1,9.6,38,38,951,14
2.34714234020004e+14,1.93832310010661e+14,2013,3,2,2,20186,1,14.3,61,61,951,14
2.34714235020004e+14,1.93832311010661e+14,2013,3,2,3,20186,1,13.6,49,49,951,14
2.34714236020004e+14,1.93832315010661e+14,2013,3,2,5,20186,1,11.6,52,52,823,14
2.34714237020004e+14,1.93832316010661e+14,2013,3,2,6,20186,1,17.5,67,67,318,14
2.34714238020004e+14,1.93832317010661e+14,2013,3,2,7,20186,1,8,58,58,407,14
2.34714240020004e+14,1.93832319010661e+14,2013,3,2,8,20186,1,10.7,67,67,762,14
2.34714242020004e+14,1.93832321010661e+14,2013,3,2,9,20186,1,14.6,71,71,823,14
2.34714244020004e+14,1.93832322010661e+14,2013,3,2,10,20186,1,6.6,32,32,313,14
2.34714246020004e+14,1.93832328010661e+14,2013,3,2,14,20186,1,8.9,42,42,951,14
2.34714250020004e+14,1.93832333010661e+14,2013,3,3,2,20186,0,,,,701,14
2.34714247020004e+14,1.93832329010661e+14,2013,3,2,15,20186,2,5.4,39,19,762,14
2.34714248020004e+14,,2013,3,2,16,20186,1,5.5,27,27,313,14
2.34714249020004e+14,1.93832332010661e+14,2013,3,3,1,20186,0,,,,701,14
2.34714251020004e+14,1.93832334010661e+14,2013,3,3,3,20186,0,,,,544,14
2.34714252020004e+14,1.93832336010661e+14,2013,3,3,4,20186,0,,,,544,14
2.34714253020004e+14,1.93832338010661e+14,2013,3,3,5,20186,0,,,,975,14
2.34714254020004e+14,1.93832339010661e+14,2013,3,3,6,20186,0,,,,975,14
2.34714255020004e+14,1.93832340010661e+14,2013,3,3,7,20186,0,,,,762,14
2.34714256020004e+14,1.93832341010661e+14,2013,3,3,8,20186,0,,,,972,14
2.34714257020004e+14,1.93832342010661e+14,2013,3,4,1,20186,1,10.5,47,20,313,14
2.34714258020004e+14,1.93832346010661e+14,2013,3,4,3,20186,2,,,,544,14
2.34714259020004e+14,1.93832347010661e+14,2013,3,4,4,20186,1,3,29,,972,14
2.34717633020004e+14,1.93832712010661e+14,2013,3,1,1,20228,1,9.9,29,29,313,14
2.34717634020004e+14,1.93832713010661e+14,2013,3,1,2,20228,1,7.1,60,60,544,14
2.34717635020004e+14,1.93832716010661e+14,2013,3,1,3,20228,2,,,,802,14
2.34717636020004e+14,1.93832717010661e+14,2013,3,1,4,20228,1,19.2,89,89,543,14
2.34717637020004e+14,,2013,3,1,5,20228,1,1,14,,313,14
2.34717638020004e+14,,2013,3,1,6,20228,1,1,14,,313,14
2.34717639020004e+14,1.93832718010661e+14,2013,3,2,1,20228,1,7.9,32,32,972,14
2.34717640020004e+14,1.93832719010661e+14,2013,3,2,2,20228,1,11.9,67,67,802,14
2.34717641020004e+14,1.93832720010661e+14,2013,3,2,3,20228,1,9.9,59,59,318,14
2.34717642020004e+14,1.93832721010661e+14,2013,3,2,4,20228,1,22.8,100,100,833,14
2.34717643020004e+14,1.93832722010661e+14,2013,3,3,1,20228,2,12,62,20,762,14
2.34717644020004e+14,1.93832723010661e+14,2013,3,3,2,20228,1,16.4,73,73,762,14
2.34717645020004e+14,1.93832726010661e+14,2013,3,3,3,20228,1,9.2,59,59,543,14
2.34717646020004e+14,1.93832727010661e+14,2013,3,3,4,20228,1,7.9,36,36,318,14
2.34717647020004e+14,1.93832728010661e+14,2013,3,3,5,20228,1,10.1,46,46,833,14
2.34717648020004e+14,1.93832730010661e+14,2013,3,3,6,20228,2,18.9,77,36,972,14
2.34717649020004e+14,1.93832734010661e+14,2013,3,4,1,20228,1,23.6,74,74,833,14
2.34717650020004e+14,1.93832737010661e+14,2013,3,4,2,20228,1,21.6,69,69,833,14
2.34717651020004e+14,1.93832739010661e+14,2013,3,4,4,20228,1,8,69,69,318,14
2.34717652020004e+14,1.93832740010661e+14,2013,3,4,5,20228,1,6.2,54,54,318,14
2.34717656020004e+14,1.93832746010661e+14,2013,3,4,9,20228,1,31.7,97,97,833,14
2.34717653020004e+14,1.93832741010661e+14,2013,3,4,6,20228,2,5,37,25,462,14
2.34717654020004e+14,1.93832742010661e+14,2013,3,4,7,20228,1,21.1,95,95,833,14
2.34717655020004e+14,1.93832745010661e+14,2013,3,4,8,20228,2,,,,833,14
2.34717657020004e+14,1.93832748010661e+14,2013,3,4,11,20228,1,3.6,33,,318,14
2.34717658020004e+14,1.93832749010661e+14,2013,3,4,12,20228,1,4.9,40,,318,14
2.34717659020004e+14,,2013,3,4,13,20228,1,5,26,26,701,14
2.34718462020004e+14,1.93832607010661e+14,2013,3,3,1,20248,2,,,,313,14
2.34718463020004e+14,1.93832608010661e+14,2013,3,3,2,20248,2,,,,313,14
2.34718464020004e+14,1.93832611010661e+14,2013,3,4,1,20248,2,,,,742,14
2.34718465020004e+14,1.93832612010661e+14,2013,3,4,2,20248,2,,,,313,14
2.34718466020004e+14,1.93832613010661e+14,2013,3,4,3,20248,2,,,,762,14
2.34718467020004e+14,1.93832615010661e+14,2013,3,4,4,20248,2,,,,313,14
2.34718468020004e+14,1.93832617010661e+14,2013,3,4,5,20248,2,,,,313,14
2.34718469020004e+14,1.93832618010661e+14,2013,3,4,6,20248,2,,,,742,14
2.34718470020004e+14,1.93832619010661e+14,2013,3,4,7,20248,2,,,,742,14
2.34718471020004e+14,1.93832622010661e+14,2013,3,4,8,20248,2,,,,742,14
2.34718472020004e+14,1.93832623010661e+14,2013,3,4,9,20248,2,,,,313,14
2.34718473020004e+14,1.93832624010661e+14,2013,3,4,10,20248,2,,,,762,14
2.34718474020004e+14,1.93832625010661e+14,2013,3,4,11,20248,2,,,,762,14
2.34718475020004e+14,,2013,3,4,12,20248,1,1,14,,921,14
2.34714803020004e+14,1.93832270010661e+14,2013,3,4,1,20281,1,13,28,28,313,14
2.34714804020004e+14,1.93832271010661e+14,2013,3,4,2,20281,3,,,,313,14
2.34714805020004e+14,1.93832272010661e+14,2013,3,4,3,20281,1,20.7,60,60,313,14
2.34714806020004e+14,1.93832273010661e+14,2013,3,4,4,20281,2,,,,313,14
2.34714807020004e+14,1.93832276010661e+14,2013,3,4,5,20281,2,18.3,76,57,972,14
2.34714808020004e+14,1.93832277010661e+14,2013,3,4,6,20281,1,1,14,,402,14
2.34714809020004e+14,1.93832278010661e+14,2013,3,4,7,20281,1,8.8,45,45,313,14
2.34714810020004e+14,,2013,3,4,8,20281,1,7.8,36,36,313,14
2.34714811020004e+14,,2013,3,4,9,20281,1,1,14,,402,14
2.34717542020004e+14,,2013,3,1,11,20485,1,14.6,52,52,833,14
2.34717543020004e+14,,2013,3,1,12,20485,1,9.4,47,47,951,14
2.34717544020004e+14,,2013,3,1,13,20485,2,14,67,16,743,14
2.34717545020004e+14,,2013,3,1,14,20485,1,6.7,28,28,802,14
2.34717546020004e+14,,2013,3,1,15,20485,1,7.4,49,49,318,14
2.34717547020004e+14,,2013,3,1,16,20485,1,7.3,40,27,833,14
2.34717548020004e+14,,2013,3,2,7,20485,1,14,52,52,318,14
2.34717552020004e+14,,2013,3,2,11,20485,1,7.5,33,33,318,14
2.34717549020004e+14,,2013,3,2,8,20485,1,11,45,45,951,14
2.34717550020004e+14,,2013,3,2,9,20485,1,7.6,26,26,951,14
2.34717551020004e+14,,2013,3,2,10,20485,1,12.6,55,55,951,14
2.34717553020004e+14,,2013,3,2,12,20485,1,5.3,21,21,318,14
2.34717554020004e+14,,2013,3,2,13,20485,1,13.7,60,60,951,14
2.34717555020004e+14,,2013,3,2,14,20485,1,9.7,29,29,951,14
2.34717556020004e+14,,2013,3,2,15,20485,1,3.9,35,,318,14
2.34717557020004e+14,,2013,3,3,6,20485,1,10.6,48,48,833,14
2.34717558020004e+14,,2013,3,3,7,20485,1,5.8,42,42,701,14
2.34717559020004e+14,,2013,3,3,8,20485,1,1.9,21,,701,14
2.34717560020004e+14,,2013,3,3,9,20485,1,1,14,,762,14
