"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
2.26405130010661e+14,9.2299325010661e+13,2009,3,2,3,20203,1,10.2,41,41,802,14
2.26405131010661e+14,9.2299327010661e+13,2009,3,2,4,20203,1,12.9,45,45,802,14
2.26405132010661e+14,9.2299329010661e+13,2009,3,2,5,20203,1,5.6,49,49,316,14
2.26405133010661e+14,9.2299331010661e+13,2009,3,2,6,20203,1,17.5,65,65,802,14
2.26405134010661e+14,9.2299333010661e+13,2009,3,2,7,20203,1,11,61,61,802,14
2.26405135010661e+14,9.2299335010661e+13,2009,3,2,8,20203,1,10,61,61,802,14
2.26405136010661e+14,9.2299285010661e+13,2009,3,3,1,20203,1,6.8,36,36,802,14
2.26405138010661e+14,9.2299289010661e+13,2009,3,3,3,20203,1,6,40,40,809,14
2.26405139010661e+14,9.2299291010661e+13,2009,3,3,4,20203,1,5.9,23,23,68,14
2.26405140010661e+14,9.2299293010661e+13,2009,3,3,5,20203,1,5.8,37,37,833,14
2.26405141010661e+14,9.2299295010661e+13,2009,3,3,6,20203,1,9.3,53,53,316,14
2.26405146010661e+14,9.2299305010661e+13,2009,3,4,1,20203,1,10,62,62,316,14
2.26405137010661e+14,9.2299287010661e+13,2009,3,3,2,20203,1,6.3,42,42,833,14
2.26405142010661e+14,9.2299297010661e+13,2009,3,3,7,20203,2,16.5,73,17,833,14
2.26405143010661e+14,9.2299299010661e+13,2009,3,3,8,20203,1,6,39,39,375,14
2.26405144010661e+14,9.2299301010661e+13,2009,3,3,9,20203,1,7.7,47,47,375,14
2.26405145010661e+14,9.2299303010661e+13,2009,3,3,10,20203,1,23.9,64,64,833,14
2.26405147010661e+14,9.2299307010661e+13,2009,3,4,2,20203,1,5.5,46,46,316,14
2.26405148010661e+14,9.2299309010661e+13,2009,3,4,3,20203,1,13.4,60,60,375,14
2.26405149010661e+14,9.2299311010661e+13,2009,3,4,4,20203,1,10.5,57,57,375,14
2.26405150010661e+14,9.2299313010661e+13,2009,3,4,5,20203,1,7.2,53,53,375,14
2.26405151010661e+14,9.2299315010661e+13,2009,3,4,6,20203,1,3.9,35,,375,14
2.26405152010661e+14,9.2299317010661e+13,2009,3,4,7,20203,1,2.3,24,,375,14
2.26405153010661e+14,9.2299319010661e+13,2009,3,4,8,20203,1,3.6,33,,316,14
2.26405154010661e+14,,2009,3,4,9,20203,1,5.6,42,42,316,14
2.26405203010661e+14,9.2299443010661e+13,2009,3,1,1,20218,1,7.4,34,34,68,14
2.26405204010661e+14,9.2299445010661e+13,2009,3,1,2,20218,1,7.3,35,35,68,14
2.26405205010661e+14,9.2299447010661e+13,2009,3,1,3,20218,1,7.8,42,42,68,14
2.26405206010661e+14,9.2299449010661e+13,2009,3,1,4,20218,1,7.8,42,42,68,14
2.26405207010661e+14,9.2299451010661e+13,2009,3,1,5,20218,1,11.4,67,67,375,14
2.26405208010661e+14,9.2299453010661e+13,2009,3,1,6,20218,1,10.7,44,44,68,14
2.26405209010661e+14,9.2299455010661e+13,2009,3,2,1,20218,1,10.2,44,44,68,14
2.26405210010661e+14,9.2299457010661e+13,2009,3,2,2,20218,1,5.1,32,32,68,14
2.26405211010661e+14,9.2299459010661e+13,2009,3,2,3,20218,1,6.8,30,30,68,14
2.26405212010661e+14,9.2299461010661e+13,2009,3,2,4,20218,1,5.3,28,28,68,14
2.26405213010661e+14,9.2299463010661e+13,2009,3,2,5,20218,1,6.3,28,28,68,14
2.26405214010661e+14,9.2299465010661e+13,2009,3,2,6,20218,1,10.3,39,39,68,14
2.26405215010661e+14,9.2299467010661e+13,2009,3,2,7,20218,1,9.1,39,39,68,14
2.26405216010661e+14,9.2299469010661e+13,2009,3,2,8,20218,1,5.4,28,28,68,14
2.26405217010661e+14,9.2299471010661e+13,2009,3,2,9,20218,1,6,31,31,68,14
2.26405218010661e+14,9.2299473010661e+13,2009,3,2,10,20218,1,6.3,37,37,68,14
2.26405219010661e+14,9.2299475010661e+13,2009,3,2,11,20218,1,8.4,48,48,462,14
2.26405220010661e+14,9.2299477010661e+13,2009,3,2,12,20218,1,7.2,42,42,68,14
2.26405221010661e+14,,2009,3,2,13,20218,1,2.7,21,,68,14
2.26405222010661e+14,9.2299479010661e+13,2009,3,3,1,20218,1,9.2,54,54,823,14
2.26405223010661e+14,9.2299481010661e+13,2009,3,3,2,20218,1,11,62,62,833,14
2.26405224010661e+14,9.2299483010661e+13,2009,3,3,3,20218,1,6.7,50,50,833,14
2.26405225010661e+14,9.2299485010661e+13,2009,3,3,4,20218,1,10.9,60,60,833,14
2.26405226010661e+14,9.2299487010661e+13,2009,3,3,5,20218,1,14.1,63,63,833,14
2.26405227010661e+14,9.2299489010661e+13,2009,3,3,6,20218,1,11.9,60,60,833,14
2.26405228010661e+14,9.2299491010661e+13,2009,3,3,7,20218,1,6.4,52,52,833,14
2.26405229010661e+14,9.2299493010661e+13,2009,3,3,8,20218,1,7.7,52,52,833,14
2.26405230010661e+14,9.2299495010661e+13,2009,3,3,9,20218,2,6.1,52,52,833,14
2.26405231010661e+14,9.2299497010661e+13,2009,3,3,10,20218,1,11.7,58,58,833,14
2.26405232010661e+14,9.2299499010661e+13,2009,3,3,11,20218,1,11.8,60,60,833,14
2.26405233010661e+14,9.2299501010661e+13,2009,3,3,12,20218,1,19.1,54,54,823,14
2.26405234010661e+14,9.2299503010661e+13,2009,3,3,13,20218,2,18.8,77,28,823,14
2.26405235010661e+14,9.2299505010661e+13,2009,3,3,14,20218,1,12.2,56,56,833,14
2.26405236010661e+14,9.2299507010661e+13,2009,3,4,1,20218,3,,,,833,14
2.26405237010661e+14,9.2299509010661e+13,2009,3,4,2,20218,3,,,,833,14
2.26405238010661e+14,9.2299511010661e+13,2009,3,4,3,20218,3,,,,833,14
2.26405239010661e+14,9.2299513010661e+13,2009,3,4,4,20218,3,,,,833,14
2.26405240010661e+14,9.2299515010661e+13,2009,3,4,5,20218,1,11.7,71,71,833,14
2.26405241010661e+14,9.2299517010661e+13,2009,3,4,6,20218,1,11,59,59,833,14
2.26405242010661e+14,9.2299519010661e+13,2009,3,4,7,20218,3,,,,544,14
2.45919154010661e+14,,2010,3,3,1,20015,1,10.1,38,38,809,14
2.45919155010661e+14,,2010,3,4,1,20015,1,6.2,49,49,544,14
2.45919156010661e+14,,2010,3,4,2,20015,1,21.5,59,59,802,14
2.45919157010661e+14,,2010,3,4,3,20015,1,6.9,46,46,972,14
2.45919201010661e+14,9.8986569010661e+13,2010,3,1,4,20099,1,12.2,56,56,833,14
2.45919198010661e+14,9.8986563010661e+13,2010,3,1,1,20099,1,10.4,72,72,833,14
2.45919199010661e+14,9.8986565010661e+13,2010,3,1,2,20099,1,13.6,79,79,833,14
2.45919200010661e+14,9.8986567010661e+13,2010,3,1,3,20099,1,10.3,63,63,833,14
2.45919202010661e+14,9.8986571010661e+13,2010,3,1,5,20099,1,17.4,67,67,833,14
2.45919203010661e+14,9.8986573010661e+13,2010,3,1,6,20099,1,8.6,52,52,802,14
2.45919204010661e+14,9.8986575010661e+13,2010,3,1,7,20099,2,6.7,45,41,833,14
2.45919205010661e+14,9.8986577010661e+13,2010,3,2,1,20099,1,9.8,62,62,833,14
2.45919206010661e+14,9.8986579010661e+13,2010,3,2,2,20099,1,18.6,54,54,802,14
2.45919207010661e+14,9.8986581010661e+13,2010,3,2,3,20099,1,7.7,63,63,746,14
2.45919208010661e+14,9.8986583010661e+13,2010,3,2,4,20099,1,9.5,76,76,823,14
2.45919209010661e+14,9.8986585010661e+13,2010,3,2,5,20099,2,10.9,59,59,823,14
2.45919210010661e+14,9.8986587010661e+13,2010,3,2,6,20099,1,14.9,68,68,833,14
2.45919211010661e+14,,2010,3,2,7,20099,1,5.3,46,46,975,14
2.45919212010661e+14,,2010,3,2,8,20099,1,5.1,44,44,762,14
2.45919213010661e+14,9.8986589010661e+13,2010,3,3,1,20099,0,,,,833,14
2.45919214010661e+14,9.8986591010661e+13,2010,3,3,2,20099,0,,,,823,14
2.45919215010661e+14,9.8986593010661e+13,2010,3,3,3,20099,0,,,,823,14
2.45919216010661e+14,9.8986595010661e+13,2010,3,3,4,20099,0,,,,975,14
2.45919217010661e+14,9.8986597010661e+13,2010,3,3,5,20099,0,,,,975,14
2.45919218010661e+14,9.8986599010661e+13,2010,3,3,6,20099,0,,,,823,14
2.45919219010661e+14,9.8986601010661e+13,2010,3,3,7,20099,0,,,,975,14
2.45919220010661e+14,9.8986603010661e+13,2010,3,4,1,20099,1,8.1,70,70,746,14
2.45919221010661e+14,9.8986605010661e+13,2010,3,4,2,20099,1,9.8,70,70,746,14
2.45919222010661e+14,9.8986607010661e+13,2010,3,4,3,20099,1,5.7,37,37,68,14
2.45919223010661e+14,9.8986609010661e+13,2010,3,4,4,20099,1,8.8,69,69,746,14
2.45919224010661e+14,9.8986611010661e+13,2010,3,4,5,20099,1,5.9,37,37,746,14
2.45919225010661e+14,9.8986613010661e+13,2010,3,4,6,20099,1,2.2,27,27,762,14
2.45919226010661e+14,9.8986615010661e+13,2010,3,4,7,20099,1,3.3,32,32,762,14
2.45919173010661e+14,,2010,3,1,1,20106,1,1.4,17,,921,14
2.45919174010661e+14,,2010,3,1,2,20106,1,1,14,,921,14
2.45919176010661e+14,,2010,3,1,4,20106,1,1,14,,921,14
2.45919179010661e+14,,2010,3,3,3,20106,1,25.5,70,70,742,14
2.45919175010661e+14,,2010,3,1,3,20106,1,1.4,17,,921,14
2.45919177010661e+14,,2010,3,3,1,20106,1,5.8,41,41,313,14
2.45919178010661e+14,,2010,3,3,2,20106,1,11.2,61,61,317,14
2.45919180010661e+14,,2010,3,3,4,20106,1,12.4,60,60,317,14
2.45919181010661e+14,,2010,3,3,5,20106,1,10.7,61,61,317,14
2.45919182010661e+14,,2010,3,3,6,20106,1,1.5,18,,313,14
2.45919183010661e+14,,2010,3,3,7,20106,1,2.7,27,,313,14
2.45919184010661e+14,,2010,3,4,1,20106,1,1,14,,921,14
2.45919329010661e+14,9.8986653010661e+13,2010,3,1,1,20114,1,8,44,44,125,14
2.45919330010661e+14,9.8986655010661e+13,2010,3,1,2,20114,1,6.7,33,33,125,14
2.45919331010661e+14,9.8986657010661e+13,2010,3,1,3,20114,1,7.7,44,44,125,14
2.45919332010661e+14,9.8986659010661e+13,2010,3,1,4,20114,1,5.7,36,36,125,14
2.45919333010661e+14,9.8986661010661e+13,2010,3,1,5,20114,1,7,42,42,125,14
2.45919334010661e+14,9.8986663010661e+13,2010,3,1,6,20114,1,8.2,42,42,125,14
2.45919335010661e+14,9.8986665010661e+13,2010,3,1,7,20114,1,7.2,43,43,125,14
2.45919336010661e+14,9.8986667010661e+13,2010,3,1,8,20114,1,8.5,43,43,125,14
2.45919337010661e+14,9.8986669010661e+13,2010,3,1,9,20114,1,6.6,40,40,125,14
2.45919338010661e+14,9.8986671010661e+13,2010,3,1,10,20114,2,,,,125,14
2.45919339010661e+14,9.8986673010661e+13,2010,3,1,11,20114,1,6.4,36,36,125,14
2.45919340010661e+14,9.8986675010661e+13,2010,3,1,12,20114,1,7.2,45,45,125,14
2.45919341010661e+14,9.8986677010661e+13,2010,3,1,13,20114,1,7.8,45,45,125,14
2.45919342010661e+14,9.8986679010661e+13,2010,3,1,14,20114,1,7.6,45,45,125,14
2.45919343010661e+14,9.8986681010661e+13,2010,3,1,15,20114,1,8,45,45,125,14
2.45919344010661e+14,9.8986683010661e+13,2010,3,1,16,20114,1,9,43,43,125,14
2.45919345010661e+14,9.8986685010661e+13,2010,3,1,17,20114,1,6.9,41,41,125,14
2.45919346010661e+14,9.8986687010661e+13,2010,3,1,18,20114,1,7.2,43,43,125,14
2.45919347010661e+14,9.8986689010661e+13,2010,3,1,19,20114,1,6.5,42,42,125,14
2.45919348010661e+14,9.8986691010661e+13,2010,3,1,20,20114,1,3.6,33,,462,14
2.45919352010661e+14,9.8986699010661e+13,2010,3,2,4,20114,1,9.7,52,52,125,14
2.45919349010661e+14,9.8986693010661e+13,2010,3,2,1,20114,1,9.3,52,52,125,14
2.45919350010661e+14,9.8986695010661e+13,2010,3,2,2,20114,1,10,51,51,125,14
2.45919351010661e+14,9.8986697010661e+13,2010,3,2,3,20114,1,8.3,49,49,125,14
2.45919353010661e+14,9.8986701010661e+13,2010,3,2,5,20114,1,7,49,49,125,14
2.45919354010661e+14,9.8986703010661e+13,2010,3,2,6,20114,1,7.8,49,49,125,14
2.45919355010661e+14,9.8986705010661e+13,2010,3,2,7,20114,1,9.6,52,52,125,14
2.45919356010661e+14,9.8986707010661e+13,2010,3,2,8,20114,1,8.8,52,52,125,14
2.45919357010661e+14,9.8986709010661e+13,2010,3,2,9,20114,1,8.6,48,48,125,14
2.45919358010661e+14,9.8986711010661e+13,2010,3,2,10,20114,1,8.2,50,50,125,14
2.45919359010661e+14,9.8986713010661e+13,2010,3,2,11,20114,1,8.1,51,51,125,14
2.45919360010661e+14,9.8986715010661e+13,2010,3,2,12,20114,1,10.8,52,52,125,14
2.45919361010661e+14,9.8986717010661e+13,2010,3,2,13,20114,1,8.7,51,51,125,14
2.45919362010661e+14,9.8986719010661e+13,2010,3,2,14,20114,1,9.1,51,51,125,14
2.45919363010661e+14,9.8986721010661e+13,2010,3,2,15,20114,1,10.3,52,52,125,14
2.45919364010661e+14,9.8986723010661e+13,2010,3,2,16,20114,1,2.4,25,,602,14
2.45919365010661e+14,9.8986725010661e+13,2010,3,2,17,20114,2,,,,313,14
2.45919366010661e+14,9.8986727010661e+13,2010,3,2,18,20114,1,2.2,24,,313,14
2.45919367010661e+14,,2010,3,2,19,20114,1,1.1,15,,313,14
2.45919368010661e+14,9.8986729010661e+13,2010,3,3,1,20114,1,7.7,42,42,125,14
2.45919369010661e+14,9.8986731010661e+13,2010,3,3,2,20114,1,9.9,46,46,125,14
2.45919370010661e+14,9.8986733010661e+13,2010,3,3,3,20114,1,9.1,46,46,125,14
2.45919371010661e+14,9.8986735010661e+13,2010,3,3,4,20114,1,9.2,40,40,125,14
2.45919372010661e+14,9.8986737010661e+13,2010,3,3,5,20114,1,11.2,45,45,125,14
2.45919373010661e+14,9.8986739010661e+13,2010,3,3,6,20114,1,8.3,45,45,125,14
2.45919374010661e+14,9.8986741010661e+13,2010,3,3,7,20114,1,12.1,46,46,125,14
2.45919375010661e+14,9.8986743010661e+13,2010,3,3,8,20114,1,10.4,45,45,125,14
2.45919376010661e+14,9.8986745010661e+13,2010,3,3,9,20114,1,8.2,46,46,125,14
2.45919380010661e+14,9.8986753010661e+13,2010,3,4,1,20114,1,7.8,27,27,313,14
2.45919377010661e+14,9.8986747010661e+13,2010,3,3,10,20114,1,7.6,45,45,125,14
2.45919378010661e+14,9.8986749010661e+13,2010,3,3,11,20114,1,8.4,44,44,125,14
2.45919379010661e+14,9.8986751010661e+13,2010,3,3,12,20114,1,6.5,30,30,125,14
2.45919381010661e+14,9.8986755010661e+13,2010,3,4,2,20114,1,8.3,38,38,125,14
2.45919382010661e+14,9.8986757010661e+13,2010,3,4,3,20114,1,9.5,45,45,125,14
2.45919383010661e+14,9.8986759010661e+13,2010,3,4,4,20114,1,6.1,40,40,125,14
2.45919384010661e+14,9.8986761010661e+13,2010,3,4,5,20114,1,10.7,43,43,125,14
2.45919385010661e+14,9.8986763010661e+13,2010,3,4,6,20114,1,9.9,44,44,125,14
2.45919386010661e+14,9.8986765010661e+13,2010,3,4,7,20114,1,9.9,43,43,125,14
2.45919387010661e+14,9.8986767010661e+13,2010,3,4,8,20114,1,3.4,32,,601,14
2.45919130010661e+14,9.8986406010661e+13,2010,3,1,1,20138,1,11.1,59,59,809,14
2.45919131010661e+14,9.8986408010661e+13,2010,3,1,2,20138,1,12.7,56,56,762,14
2.45919132010661e+14,9.8986410010661e+13,2010,3,1,3,20138,1,9.6,44,44,762,14
2.45919133010661e+14,9.8986416010661e+13,2010,3,1,6,20138,1,10,50,23,375,14
2.45919134010661e+14,9.8986418010661e+13,2010,3,1,7,20138,1,14.4,59,59,809,14
2.45919135010661e+14,9.8986420010661e+13,2010,3,1,8,20138,1,12,61,61,762,14
2.45919136010661e+14,9.8986422010661e+13,2010,3,3,1,20138,1,24.2,51,51,802,14
2.45919137010661e+14,9.8986424010661e+13,2010,3,3,2,20138,1,6.9,60,60,762,14
2.45919138010661e+14,9.8986426010661e+13,2010,3,3,3,20138,1,7.6,61,61,762,14
2.45919139010661e+14,9.8986430010661e+13,2010,3,3,5,20138,1,5.5,48,48,375,14
2.45919140010661e+14,9.8986432010661e+13,2010,3,3,6,20138,1,6.7,46,46,762,14
2.45919082010661e+14,9.8986306010661e+13,2010,3,2,1,20153,2,,,,375,14
2.45919083010661e+14,9.8986308010661e+13,2010,3,2,2,20153,2,5.5,46,46,746,14
2.45919084010661e+14,9.8986310010661e+13,2010,3,2,3,20153,2,7.8,55,55,375,14
2.45919085010661e+14,9.8986312010661e+13,2010,3,2,4,20153,1,7.8,51,51,375,14
2.45919086010661e+14,9.8986314010661e+13,2010,3,2,5,20153,1,10.7,58,58,746,14
2.45919087010661e+14,9.8986316010661e+13,2010,3,2,6,20153,2,5.6,40,27,375,14
2.45919091010661e+14,9.8986324010661e+13,2010,3,2,10,20153,2,,,,746,14
2.45919088010661e+14,9.8986318010661e+13,2010,3,2,7,20153,1,8.2,58,58,746,14
2.45919089010661e+14,9.8986320010661e+13,2010,3,2,8,20153,1,6.6,55,55,746,14
2.45919090010661e+14,9.8986322010661e+13,2010,3,2,9,20153,1,8.9,58,58,746,14
2.45919092010661e+14,9.8986326010661e+13,2010,3,2,11,20153,1,10.5,51,51,746,14
2.45919093010661e+14,9.8986328010661e+13,2010,3,2,12,20153,1,6.3,49,49,375,14
2.45919094010661e+14,9.8986332010661e+13,2010,3,2,14,20153,1,7.3,51,51,746,14
2.45919095010661e+14,9.8986336010661e+13,2010,3,2,16,20153,1,7.1,52,52,746,14
2.45919096010661e+14,9.8986338010661e+13,2010,3,2,17,20153,2,7.6,49,49,746,14
2.45919097010661e+14,9.8986340010661e+13,2010,3,2,18,20153,2,10.5,58,9,746,14
2.45919098010661e+14,9.8986342010661e+13,2010,3,2,19,20153,1,7.1,43,43,375,14
2.45919099010661e+14,9.8986344010661e+13,2010,3,2,20,20153,1,9.7,57,57,746,14
2.45919100010661e+14,9.8986348010661e+13,2010,3,2,22,20153,1,5.6,45,45,746,14
2.45919101010661e+14,,2010,3,2,23,20153,1,5.3,45,45,746,14
2.45919102010661e+14,,2010,3,2,24,20153,1,5.1,40,40,375,14
2.45919103010661e+14,9.8986350010661e+13,2010,3,3,1,20153,2,,,,375,14
2.45919104010661e+14,9.8986352010661e+13,2010,3,4,1,20153,2,7.3,47,36,375,14
2.45919105010661e+14,9.8986354010661e+13,2010,3,4,2,20153,1,6.1,33,33,375,14
2.45919106010661e+14,9.8986356010661e+13,2010,3,4,3,20153,1,10.6,58,58,746,14
2.45919107010661e+14,9.8986358010661e+13,2010,3,4,4,20153,1,7.6,38,38,746,14
2.45919108010661e+14,9.8986360010661e+13,2010,3,4,5,20153,2,5,37,11,746,14
2.45919109010661e+14,9.8986362010661e+13,2010,3,4,6,20153,1,5,33,33,375,14
2.45919110010661e+14,9.8986364010661e+13,2010,3,4,7,20153,1,1.3,17,,746,14
2.45919111010661e+14,9.8986366010661e+13,2010,3,4,8,20153,1,6.7,41,41,746,14
2.45919112010661e+14,,2010,3,4,9,20153,1,5.7,45,45,746,14
2.45919113010661e+14,,2010,3,4,10,20153,1,6.4,42,42,746,14
2.45919114010661e+14,,2010,3,4,11,20153,1,6.6,42,42,746,14
2.45919115010661e+14,,2010,3,4,12,20153,1,5.9,45,45,746,14
2.45919116010661e+14,,2010,3,4,13,20153,1,5,41,41,746,14
2.45919117010661e+14,,2010,3,4,14,20153,1,5.5,42,42,746,14
2.45919409010661e+14,9.9281462010661e+13,2010,3,3,1,20230,2,,,,313,14
2.45919118010661e+14,,2010,3,4,15,20153,1,5.4,42,42,746,14
2.45919407010661e+14,9.9281458010661e+13,2010,3,1,1,20230,2,,,,313,14
2.45919408010661e+14,9.9281460010661e+13,2010,3,1,2,20230,1,10.1,42,42,313,14
2.45919410010661e+14,9.9281466010661e+13,2010,3,3,3,20230,1,7,39,39,541,14
2.45919411010661e+14,9.9281468010661e+13,2010,3,3,4,20230,1,11.1,58,58,975,14
2.45919412010661e+14,9.9281470010661e+13,2010,3,3,5,20230,1,10.1,55,55,541,14
2.45919413010661e+14,,2010,3,3,6,20230,1,7,37,37,975,14
2.45919414010661e+14,,2010,3,3,7,20230,1,5.6,36,36,975,14
2.45919415010661e+14,9.9281472010661e+13,2010,3,4,1,20230,1,5.8,38,38,701,14
2.45919416010661e+14,9.9281474010661e+13,2010,3,4,2,20230,1,6.5,61,61,402,14
2.45919417010661e+14,9.9281476010661e+13,2010,3,4,3,20230,1,14.5,94,94,402,14
2.45919418010661e+14,9.9281478010661e+13,2010,3,4,4,20230,1,8.1,48,48,972,14
2.45919419010661e+14,9.9281482010661e+13,2010,3,4,6,20230,1,5.2,60,60,402,14
2.45919420010661e+14,9.9281484010661e+13,2010,3,4,7,20230,1,4.3,37,,975,14
2.45919421010661e+14,9.9281486010661e+13,2010,3,4,8,20230,1,6.2,46,46,402,14
2.45919441010661e+14,9.9281521010661e+13,2010,3,2,1,20231,1,18.1,92,92,742,14
2.45919442010661e+14,9.9281523010661e+13,2010,3,2,2,20231,1,12.5,90,90,742,14
2.45919443010661e+14,9.9281525010661e+13,2010,3,2,3,20231,1,17.5,61,61,972,14
2.45919444010661e+14,9.9281527010661e+13,2010,3,2,4,20231,1,1.7,20,,833,14
2.45919445010661e+14,,2010,3,2,5,20231,1,5.4,28,28,762,14
2.45919446010661e+14,,2010,3,2,6,20231,1,1.3,17,,833,14
2.45919447010661e+14,,2010,3,2,7,20231,1,1.2,16,,972,14
2.45919448010661e+14,,2010,3,2,8,20231,1,1.4,17,,544,14
1.5546688020004e+13,1.04453049010661e+14,2011,3,1,1,20013,1,6.9,27,27,313,14
1.5546689020004e+13,1.04453051010661e+14,2011,3,1,2,20013,1,6.7,31,31,313,14
1.5546690020004e+13,,2011,3,1,3,20013,1,6.3,32,32,313,14
1.5546691020004e+13,,2011,3,1,4,20013,1,5.6,30,30,313,14
1.5546692020004e+13,,2011,3,2,1,20013,1,11.9,47,47,762,14
1.5546693020004e+13,,2011,3,2,2,20013,1,10.2,54,54,762,14
1.5546694020004e+13,,2011,3,4,1,20013,1,13.5,58,58,809,14
1.67091850020004e+14,,2012,3,1,1,20049,1,7,42,42,313,14
1.67091851020004e+14,,2012,3,1,2,20049,1,6.2,52,52,762,14
1.67091852020004e+14,,2012,3,1,3,20049,1,27.7,76,76,823,14
1.67091853020004e+14,,2012,3,1,4,20049,1,5.3,37,37,373,14
1.67091854020004e+14,,2012,3,1,5,20049,1,1.3,17,,762,14
1.67091855020004e+14,,2012,3,1,6,20049,1,1.3,17,,544,14
1.67091857020004e+14,,2012,3,1,7,20049,1,3.4,32,,762,14
1.67091858020004e+14,,2012,3,2,1,20049,1,8.4,61,61,742,14
1.67091859020004e+14,,2012,3,2,2,20049,1,6,50,50,742,14
1.67091860020004e+14,,2012,3,2,3,20049,1,7,58,58,742,14
1.67091861020004e+14,,2012,3,2,4,20049,1,6,59,59,742,14
1.67091862020004e+14,,2012,3,2,5,20049,1,10.7,68,68,742,14
1.67091863020004e+14,,2012,3,2,6,20049,1,5.2,33,33,742,14
1.67091865020004e+14,,2012,3,2,7,20049,1,6.2,54,54,742,14
1.67091869020004e+14,,2012,3,2,8,20049,1,1.6,19,,544,14
1.67091870020004e+14,,2012,3,3,1,20049,2,10,57,13,375,14
1.67091871020004e+14,,2012,3,3,2,20049,2,9.5,55,7,375,14
1.67091872020004e+14,,2012,3,3,3,20049,1,5.3,31,31,762,14
1.67091873020004e+14,,2012,3,3,4,20049,1,16.9,83,83,802,14
1.67091874020004e+14,,2012,3,3,5,20049,1,9.2,47,47,762,14
1.67091875020004e+14,,2012,3,3,6,20049,1,7.1,64,64,762,14
1.67091876020004e+14,,2012,3,3,7,20049,1,7.5,61,61,762,14
1.67091877020004e+14,,2012,3,3,8,20049,1,2.4,25,,762,14
1.67091878020004e+14,,2012,3,3,9,20049,1,1.8,21,,762,14
1.67112367020004e+14,1.56133733010661e+14,2012,3,1,3,20086,2,10.8,59,19,316,14
1.67112368020004e+14,1.56133734010661e+14,2012,3,1,5,20086,2,,,,701,14
1.67112369020004e+14,1.56133735010661e+14,2012,3,1,7,20086,1,7.4,54,54,316,14
1.67112370020004e+14,1.56133736010661e+14,2012,3,1,8,20086,1,6,44,44,701,14
1.67112371020004e+14,1.56133737010661e+14,2012,3,1,9,20086,1,6.6,49,49,316,14
1.67112372020004e+14,1.56133738010661e+14,2012,3,1,10,20086,1,4.6,38,,316,14
1.67112376020004e+14,1.56133741010661e+14,2012,3,2,1,20086,1,24.9,74,74,802,14
1.67112373020004e+14,1.56133739010661e+14,2012,3,1,11,20086,1,4.2,36,,316,14
1.67112374020004e+14,1.56133740010661e+14,2012,3,1,12,20086,1,3.8,34,,316,14
1.67112375020004e+14,,2012,3,1,13,20086,1,5.3,43,43,316,14
1.67112377020004e+14,1.56133742010661e+14,2012,3,2,2,20086,1,24.4,71,71,802,14
1.67112378020004e+14,1.56133743010661e+14,2012,3,2,3,20086,1,20.2,70,70,802,14
1.67112381020004e+14,1.56133746010661e+14,2012,3,2,6,20086,1,2.9,29,,701,14
1.67112379020004e+14,1.56133744010661e+14,2012,3,2,4,20086,2,,,,746,14
1.67112380020004e+14,1.56133745010661e+14,2012,3,2,5,20086,1,5.6,38,38,701,14
1.67112382020004e+14,1.56133747010661e+14,2012,3,2,7,20086,1,3.7,33,,701,14
1.67112383020004e+14,1.56133749010661e+14,2012,3,2,9,20086,2,5.1,40,40,316,14
1.67112384020004e+14,,2012,3,2,10,20086,1,5.4,43,43,833,14
1.67112385020004e+14,1.56133750010661e+14,2012,3,3,1,20086,2,,,,701,14
1.67112386020004e+14,1.56133751010661e+14,2012,3,3,2,20086,2,,,,701,14
1.67112387020004e+14,1.56133752010661e+14,2012,3,3,3,20086,2,,,,701,14
1.67112388020004e+14,1.56133755010661e+14,2012,3,3,6,20086,2,,,,701,14
1.67112389020004e+14,1.56133756010661e+14,2012,3,3,7,20086,2,8,50,13,701,14
1.67112390020004e+14,1.56133758010661e+14,2012,3,3,9,20086,1,4.3,37,,316,14
1.67112391020004e+14,1.56133759010661e+14,2012,3,3,10,20086,1,3.5,32,,316,14
1.67112392020004e+14,,2012,3,3,11,20086,1,5.1,51,51,316,14
1.67112393020004e+14,,2012,3,3,12,20086,1,5.2,46,46,316,14
1.67112394020004e+14,1.56133760010661e+14,2012,3,4,1,20086,1,9.5,59,59,316,14
1.67112395020004e+14,1.56133761010661e+14,2012,3,4,2,20086,1,7.7,33,33,316,14
1.67112396020004e+14,1.56133762010661e+14,2012,3,4,3,20086,1,5.2,36,36,316,14
1.67091807020004e+14,1.56133785010661e+14,2012,3,2,1,20144,1,3.8,27,,12,14
1.67091809020004e+14,,2012,3,2,2,20144,1,5.1,28,28,12,14
1.67091810020004e+14,,2012,3,2,3,20144,1,6,29,29,12,14
1.67091811020004e+14,,2012,3,2,4,20144,1,5.5,28,28,12,14
1.67091812020004e+14,,2012,3,2,5,20144,1,5.3,29,29,12,14
1.67110889020004e+14,1.56133915010661e+14,2012,3,1,1,20220,1,9.3,65,65,972,14
1.67110890020004e+14,1.56133916010661e+14,2012,3,1,2,20220,1,17.3,69,69,544,14
1.67110891020004e+14,1.56133917010661e+14,2012,3,1,3,20220,1,6.1,36,36,833,14
1.67110892020004e+14,1.56133918010661e+14,2012,3,1,4,20220,1,5.8,56,56,975,14
