"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
1.56135463010661e+14,6.5993092010661e+13,2007,3,2,8,20395,1,3.7,33,,833,13
1.56135464010661e+14,6.5993094010661e+13,2007,3,2,9,20395,1,2.5,26,,543,13
1.56135465010661e+14,6.5993098010661e+13,2007,3,3,1,20395,1,11.2,43,43,701,13
1.56135466010661e+14,6.5993100010661e+13,2007,3,3,2,20395,1,9,63,63,543,13
1.56135467010661e+14,6.5993102010661e+13,2007,3,3,3,20395,2,,,,701,13
1.56135468010661e+14,6.5993104010661e+13,2007,3,3,4,20395,1,8.2,52,52,951,13
1.56135469010661e+14,6.5993106010661e+13,2007,3,3,5,20395,1,9.2,55,55,951,13
1.56135470010661e+14,6.5993108010661e+13,2007,3,3,6,20395,1,9.5,56,56,951,13
1.56135471010661e+14,6.5993110010661e+13,2007,3,3,7,20395,1,7.3,42,42,972,13
1.56135472010661e+14,6.5993112010661e+13,2007,3,3,8,20395,1,6.2,43,43,543,13
1.56135473010661e+14,6.5993114010661e+13,2007,3,3,9,20395,1,9.3,53,53,951,13
1.56135474010661e+14,6.5993116010661e+13,2007,3,3,10,20395,1,11.2,58,58,972,13
1.56135475010661e+14,6.5993118010661e+13,2007,3,3,11,20395,1,9.9,62,62,375,13
1.56135476010661e+14,6.5993120010661e+13,2007,3,3,12,20395,2,9.2,54,46,972,13
1.56135477010661e+14,6.5993122010661e+13,2007,3,3,13,20395,1,6.7,48,48,951,13
1.56135478010661e+14,6.5993124010661e+13,2007,3,3,14,20395,1,6.5,45,45,543,13
1.56135479010661e+14,6.5993126010661e+13,2007,3,3,15,20395,1,8.1,54,54,543,13
1.56135480010661e+14,,2007,3,3,16,20395,1,5.4,38,38,951,13
1.93849223010661e+14,6.8680171010661e+13,2008,3,1,3,20076,1,15.2,70,70,802,13
1.93849219010661e+14,6.8680167010661e+13,2008,3,1,1,20076,1,29,86,86,833,13
1.93849220010661e+14,6.8680169010661e+13,2008,3,1,2,20076,1,20.2,58,58,833,13
1.93849224010661e+14,6.8680173010661e+13,2008,3,1,4,20076,1,25,78,78,833,13
1.93849225010661e+14,6.8680175010661e+13,2008,3,1,5,20076,1,25.7,93,93,833,13
1.93849228010661e+14,6.8680177010661e+13,2008,3,1,6,20076,1,2.8,28,,701,13
1.93849229010661e+14,6.8680179010661e+13,2008,3,1,7,20076,1,2.7,27,,701,13
1.93849230010661e+14,6.8680181010661e+13,2008,3,1,8,20076,2,,,,701,13
1.93849235010661e+14,6.8680183010661e+13,2008,3,2,1,20076,1,18.4,88,88,823,13
1.93849236010661e+14,6.8680185010661e+13,2008,3,2,2,20076,1,12.9,78,78,823,13
1.93849237010661e+14,6.8680187010661e+13,2008,3,2,3,20076,1,16.6,84,84,823,13
1.93849240010661e+14,6.8680189010661e+13,2008,3,2,4,20076,1,18.4,88,88,823,13
1.93849241010661e+14,6.8680191010661e+13,2008,3,2,5,20076,1,7.8,49,49,972,13
1.93849242010661e+14,6.8680193010661e+13,2008,3,2,6,20076,2,,,,701,13
1.93849244010661e+14,,2008,3,2,7,20076,1,5.7,61,61,316,13
1.93849246010661e+14,6.8680195010661e+13,2008,3,3,1,20076,1,11.6,60,60,823,13
1.93849247010661e+14,6.8680197010661e+13,2008,3,3,2,20076,1,9.8,75,75,823,13
1.93849248010661e+14,6.8680199010661e+13,2008,3,3,3,20076,1,10.6,77,77,823,13
1.93849251010661e+14,6.8680201010661e+13,2008,3,3,4,20076,1,3.9,35,,951,13
1.93849252010661e+14,6.8680203010661e+13,2008,3,3,5,20076,1,1,14,,701,13
1.93849253010661e+14,,2008,3,3,6,20076,1,1,14,,701,13
1.93849254010661e+14,6.8680205010661e+13,2008,3,4,1,20076,1,5.5,48,48,316,13
1.93849257010661e+14,6.8680207010661e+13,2008,3,4,2,20076,1,21,79,79,802,13
1.93849258010661e+14,6.8680209010661e+13,2008,3,4,3,20076,1,26.3,85,85,833,13
1.93849259010661e+14,6.8680211010661e+13,2008,3,4,4,20076,1,1.8,21,,316,13
1.93849004010661e+14,,2008,3,3,1,20129,1,9.8,51,51,743,13
1.93849005010661e+14,,2008,3,3,2,20129,1,7.3,48,48,743,13
1.93849006010661e+14,,2008,3,4,1,20129,2,16.9,73,22,746,13
1.93849007010661e+14,,2008,3,4,2,20129,1,7,38,38,701,13
1.93849010010661e+14,,2008,3,4,3,20129,1,6.5,39,39,701,13
1.93849016010661e+14,,2008,3,4,7,20129,1,9.2,54,54,746,13
1.93849011010661e+14,,2008,3,4,4,20129,1,5.8,34,34,701,13
1.93849012010661e+14,,2008,3,4,5,20129,1,12,53,53,746,13
1.93849015010661e+14,,2008,3,4,6,20129,1,5.6,50,50,746,13
1.93849017010661e+14,,2008,3,4,8,20129,1,6.3,42,42,746,13
1.93849018010661e+14,,2008,3,4,9,20129,2,11.8,62,50,746,13
1.93849019010661e+14,,2008,3,4,10,20129,2,12.5,64,15,746,13
1.93849020010661e+14,,2008,3,4,11,20129,1,11.7,62,62,746,13
1.93849023010661e+14,,2008,3,4,12,20129,1,10,59,59,746,13
1.93849024010661e+14,,2008,3,4,13,20129,1,8.7,55,55,972,13
1.93849025010661e+14,,2008,3,4,14,20129,1,2.3,24,,701,13
1.93849027010661e+14,,2008,3,4,15,20129,1,4.8,39,,701,13
1.93849115010661e+14,,2008,3,3,1,20132,1,11.7,69,69,746,13
1.93849116010661e+14,,2008,3,3,2,20132,2,6.8,45,8,746,13
1.93849118010661e+14,,2008,3,3,3,20132,1,9.2,60,60,746,13
1.93849120010661e+14,,2008,3,3,4,20132,1,11.9,76,76,746,13
1.93849121010661e+14,,2008,3,3,5,20132,1,11.2,77,77,746,13
1.93849122010661e+14,,2008,3,3,6,20132,1,8.2,51,51,746,13
1.93849125010661e+14,,2008,3,3,7,20132,1,12,67,67,746,13
1.93849126010661e+14,,2008,3,3,8,20132,1,13.2,58,58,746,13
1.93849127010661e+14,,2008,3,3,9,20132,1,6.4,39,39,746,13
1.93849128010661e+14,,2008,3,3,10,20132,1,8.3,49,49,746,13
1.93849131010661e+14,,2008,3,3,11,20132,1,6.1,30,30,313,13
1.93849132010661e+14,,2008,3,3,12,20132,1,10.2,45,45,746,13
1.93849133010661e+14,,2008,3,3,13,20132,1,7.9,26,26,313,13
1.93849134010661e+14,,2008,3,3,14,20132,1,5.1,29,29,313,13
1.93849135010661e+14,,2008,3,3,15,20132,1,9.1,38,38,972,13
1.93849137010661e+14,,2008,3,3,16,20132,1,6.5,33,33,313,13
1.93849139010661e+14,,2008,3,3,17,20132,1,10.7,57,57,746,13
1.93849145010661e+14,,2008,3,3,21,20132,2,6.1,42,27,746,13
1.93849140010661e+14,,2008,3,3,18,20132,1,11.2,79,79,746,13
1.93849141010661e+14,,2008,3,3,19,20132,1,11.6,69,69,746,13
1.93849144010661e+14,,2008,3,3,20,20132,1,5.7,34,34,313,13
1.93849146010661e+14,,2008,3,3,22,20132,1,1.2,16,,313,13
1.93849147010661e+14,,2008,3,3,23,20132,1,1.5,18,,313,13
1.93848915010661e+14,6.8679732010661e+13,2008,3,2,1,20250,1,7.6,51,51,762,13
1.93848917010661e+14,6.8679734010661e+13,2008,3,2,2,20250,1,6.8,36,36,462,13
1.93848919010661e+14,6.8679704010661e+13,2008,3,2,3,20250,1,6.2,43,43,951,13
1.93848920010661e+14,6.8679706010661e+13,2008,3,2,4,20250,2,12.8,65,24,746,13
1.93848921010661e+14,6.8679708010661e+13,2008,3,2,5,20250,1,5.2,50,50,68,13
1.93848924010661e+14,6.8679710010661e+13,2008,3,2,6,20250,1,5.5,33,33,823,13
1.93848925010661e+14,6.8679712010661e+13,2008,3,2,7,20250,1,6.5,28,28,823,13
1.93848926010661e+14,6.8679714010661e+13,2008,3,2,8,20250,1,7,48,48,746,13
1.93848927010661e+14,6.8679716010661e+13,2008,3,2,9,20250,1,2.5,26,,972,13
1.93848930010661e+14,6.8679718010661e+13,2008,3,2,10,20250,1,3.3,31,,972,13
1.93848931010661e+14,6.8679720010661e+13,2008,3,2,11,20250,1,3.1,30,,951,13
1.93848932010661e+14,6.8679722010661e+13,2008,3,2,12,20250,1,4.5,38,,951,13
1.93848934010661e+14,6.8679724010661e+13,2008,3,2,13,20250,1,2.2,24,,951,13
1.93848936010661e+14,6.8679726010661e+13,2008,3,2,14,20250,1,3.7,33,,951,13
1.93848937010661e+14,,2008,3,2,15,20250,1,5.2,30,30,701,13
1.93848938010661e+14,6.8679728010661e+13,2008,3,3,1,20250,1,11.9,56,56,544,13
1.93848941010661e+14,6.8679730010661e+13,2008,3,3,2,20250,1,6.5,45,45,316,13
1.93848942010661e+14,,2008,3,3,3,20250,1,5.4,33,33,701,13
1.93849305010661e+14,6.8680348010661e+13,2008,3,1,1,20303,1,16.1,38,38,951,13
1.93849306010661e+14,6.8680350010661e+13,2008,3,1,2,20303,1,25.5,58,58,951,13
2.26417726010661e+14,9.2258109010661e+13,2009,3,4,1,20112,1,9.9,63,63,972,14
2.26417728010661e+14,9.2258113010661e+13,2009,3,4,3,20112,1,9.2,45,45,972,14
2.26417730010661e+14,9.2258117010661e+13,2009,3,4,5,20112,1,13.9,64,64,823,14
2.26417732010661e+14,9.2258121010661e+13,2009,3,4,7,20112,2,11.6,61,60,823,14
2.26417727010661e+14,9.2258111010661e+13,2009,3,4,2,20112,1,28.8,65,65,823,14
2.26417729010661e+14,9.2258115010661e+13,2009,3,4,4,20112,1,6.7,39,39,972,14
2.26417731010661e+14,9.2258119010661e+13,2009,3,4,6,20112,1,8.1,53,53,823,14
2.26417733010661e+14,9.2258123010661e+13,2009,3,4,8,20112,2,,,,833,14
2.26417734010661e+14,9.2258125010661e+13,2009,3,4,9,20112,1,7.8,32,32,972,14
2.26405861010661e+14,,2009,3,1,1,20207,1,1.9,21,,313,14
2.26405862010661e+14,,2009,3,3,1,20207,2,8.6,52,46,972,14
2.26405863010661e+14,,2009,3,4,1,20207,1,5.4,23,23,313,14
2.26405864010661e+14,,2009,3,4,2,20207,1,7.4,26,26,313,14
2.26405865010661e+14,,2009,3,4,3,20207,1,5.3,24,24,313,14
2.26405866010661e+14,,2009,3,4,4,20207,1,1.2,16,,313,14
2.26405867010661e+14,,2009,3,4,5,20207,1,1.2,16,,313,14
2.26417744010661e+14,9.2258306010661e+13,2009,3,1,1,20232,1,8,54,54,544,14
2.26417745010661e+14,9.2258308010661e+13,2009,3,1,2,20232,1,10.1,56,56,544,14
2.26417746010661e+14,9.2258310010661e+13,2009,3,1,3,20232,1,13,59,59,922,14
2.26417747010661e+14,9.2258312010661e+13,2009,3,1,4,20232,2,,,,922,14
2.26417748010661e+14,9.2258314010661e+13,2009,3,1,5,20232,1,8.8,50,50,922,14
2.26417749010661e+14,9.2258316010661e+13,2009,3,1,6,20232,1,6.7,41,41,922,14
2.26417750010661e+14,9.2258318010661e+13,2009,3,1,7,20232,1,9.5,63,63,922,14
2.26417751010661e+14,9.2258320010661e+13,2009,3,1,8,20232,1,7,49,49,544,14
2.26417752010661e+14,9.2258322010661e+13,2009,3,1,9,20232,1,5.8,41,41,544,14
2.26417753010661e+14,9.2258324010661e+13,2009,3,1,10,20232,1,5.3,41,41,544,14
2.26417754010661e+14,9.2258326010661e+13,2009,3,1,11,20232,2,,,,544,14
2.26417755010661e+14,,2009,3,1,12,20232,1,5.1,43,43,544,14
2.26417756010661e+14,,2009,3,1,13,20232,1,5.3,45,45,544,14
2.26417757010661e+14,9.2258328010661e+13,2009,3,2,5,20232,1,17.3,64,64,922,14
2.26417758010661e+14,9.2258330010661e+13,2009,3,2,10,20232,1,9.3,60,60,544,14
2.26417759010661e+14,9.2258332010661e+13,2009,3,2,11,20232,1,5.7,45,45,544,14
2.26417760010661e+14,9.2258334010661e+13,2009,3,2,12,20232,1,7.5,54,54,544,14
2.26417762010661e+14,9.2258338010661e+13,2009,3,2,14,20232,1,6.8,51,51,544,14
2.26417761010661e+14,9.2258336010661e+13,2009,3,2,13,20232,1,5.6,52,52,544,14
2.26417763010661e+14,9.2258340010661e+13,2009,3,2,15,20232,1,1.1,12,12,544,14
2.26417764010661e+14,,2009,3,2,16,20232,1,5,28,28,544,14
2.26417765010661e+14,9.2258342010661e+13,2009,3,3,1,20232,2,10.1,57,10,922,14
2.26417766010661e+14,9.2258344010661e+13,2009,3,3,2,20232,1,17.2,79,79,922,14
2.26417767010661e+14,9.2258346010661e+13,2009,3,3,3,20232,1,33.6,78,78,544,14
2.26417768010661e+14,9.2258348010661e+13,2009,3,3,4,20232,1,18.8,75,75,922,14
2.26417769010661e+14,9.2258350010661e+13,2009,3,4,1,20232,2,5.5,40,24,922,14
2.26417770010661e+14,9.2258352010661e+13,2009,3,4,2,20232,1,7.7,47,47,544,14
2.26417771010661e+14,9.2258354010661e+13,2009,3,4,3,20232,1,5.3,36,36,544,14
2.26417772010661e+14,9.2258356010661e+13,2009,3,4,4,20232,1,2.7,15,15,544,14
2.26405924010661e+14,9.2258492010661e+13,2009,3,2,1,20331,0,,,,823,14
2.26405925010661e+14,9.2258494010661e+13,2009,3,2,2,20331,0,,,,823,14
2.26405926010661e+14,9.2258496010661e+13,2009,3,2,3,20331,0,,,,462,14
2.26405927010661e+14,9.2258498010661e+13,2009,3,2,4,20331,0,,,,823,14
2.26405928010661e+14,9.2258500010661e+13,2009,3,2,5,20331,0,,,,833,14
2.26405929010661e+14,9.2258502010661e+13,2009,3,2,6,20331,0,,,,972,14
2.26405930010661e+14,9.2258504010661e+13,2009,3,3,1,20331,0,,,,68,14
2.26405931010661e+14,9.2258506010661e+13,2009,3,3,2,20331,0,,,,823,14
2.26405932010661e+14,9.2258508010661e+13,2009,3,3,3,20331,0,,,,823,14
2.26405933010661e+14,9.2258510010661e+13,2009,3,3,4,20331,0,,,,823,14
2.26405934010661e+14,9.2258512010661e+13,2009,3,3,5,20331,0,,,,68,14
2.26405935010661e+14,9.2258514010661e+13,2009,3,3,6,20331,0,,,,823,14
2.26405966010661e+14,,2009,3,1,1,20342,1,5.6,35,35,544,14
2.26405967010661e+14,,2009,3,1,2,20342,1,3.1,30,,544,14
2.26405968010661e+14,,2009,3,1,3,20342,1,2.4,25,,544,14
2.26405969010661e+14,,2009,3,1,4,20342,1,3.2,30,,544,14
2.26405970010661e+14,,2009,3,1,5,20342,1,3,29,,544,14
2.26405971010661e+14,,2009,3,2,1,20342,1,6.5,27,27,974,14
2.26405972010661e+14,,2009,3,2,2,20342,1,3.3,31,,544,14
2.26405973010661e+14,,2009,3,2,3,20342,1,1.3,17,,313,14
2.26405974010661e+14,,2009,3,2,4,20342,1,2.3,24,,544,14
2.26405975010661e+14,,2009,3,2,5,20342,1,1.2,16,,544,14
2.26405976010661e+14,,2009,3,2,6,20342,1,2.2,24,,544,14
2.26405977010661e+14,,2009,3,2,7,20342,1,2.5,26,,544,14
2.26405978010661e+14,,2009,3,3,1,20342,1,7.6,36,36,313,14
2.26405996010661e+14,9.2634455010661e+13,2009,3,1,4,20344,2,,,,313,14
2.26405993010661e+14,9.2634449010661e+13,2009,3,1,1,20344,1,9.7,40,40,313,14
2.26405994010661e+14,9.2634451010661e+13,2009,3,1,2,20344,1,7,52,52,974,14
2.26405995010661e+14,9.2634453010661e+13,2009,3,1,3,20344,2,,,,313,14
2.26405997010661e+14,,2009,3,1,5,20344,1,6.7,40,40,972,14
2.26405998010661e+14,,2009,3,1,6,20344,1,5.6,38,38,544,14
2.26405999010661e+14,,2009,3,1,7,20344,1,6.1,38,38,313,14
2.26406000010661e+14,,2009,3,1,8,20344,1,6.3,44,44,972,14
2.26406001010661e+14,,2009,3,1,9,20344,1,6.5,36,36,972,14
2.26406002010661e+14,,2009,3,1,10,20344,1,6.5,46,46,972,14
2.26406003010661e+14,,2009,3,1,11,20344,1,5.2,46,46,972,14
2.26406004010661e+14,,2009,3,1,12,20344,1,6.3,44,44,544,14
2.26406005010661e+14,9.2634457010661e+13,2009,3,2,1,20344,1,7.6,38,38,313,14
2.26406006010661e+14,9.2634459010661e+13,2009,3,3,1,20344,1,6.6,40,40,313,14
2.26406007010661e+14,,2009,3,3,2,20344,1,6,32,32,972,14
2.26406008010661e+14,,2009,3,3,3,20344,1,5.7,36,36,313,14
2.26406009010661e+14,9.2634461010661e+13,2009,3,4,1,20344,1,7.6,42,42,313,14
2.26406010010661e+14,9.2634463010661e+13,2009,3,4,2,20344,1,6.6,46,46,313,14
2.26406011010661e+14,9.2634465010661e+13,2009,3,4,3,20344,1,7.9,52,52,972,14
2.26406012010661e+14,9.2634467010661e+13,2009,3,4,4,20344,2,6.5,46,46,972,14
2.26406013010661e+14,9.2634469010661e+13,2009,3,4,5,20344,2,5.6,46,46,972,14
2.26406014010661e+14,9.2634471010661e+13,2009,3,4,6,20344,2,5.6,40,40,972,14
2.26406015010661e+14,9.2634473010661e+13,2009,3,4,7,20344,1,8.6,52,52,972,14
2.26406016010661e+14,9.2634475010661e+13,2009,3,4,8,20344,1,7.8,52,52,313,14
2.26406017010661e+14,9.2634477010661e+13,2009,3,4,9,20344,1,11,52,52,972,14
2.26406018010661e+14,9.2634479010661e+13,2009,3,4,10,20344,1,5.1,38,38,313,14
2.26406019010661e+14,9.2634481010661e+13,2009,3,4,11,20344,1,2.6,27,,313,14
2.26406020010661e+14,9.2634483010661e+13,2009,3,4,12,20344,1,5.7,40,40,313,14
2.26406021010661e+14,9.2634485010661e+13,2009,3,4,13,20344,1,4.6,38,,313,14
2.26406047010661e+14,,2009,3,1,1,20350,1,6.3,34,34,920,14
2.26406051010661e+14,,2009,3,3,2,20350,1,6.8,43,43,544,14
2.26406048010661e+14,,2009,3,1,2,20350,1,11,48,48,544,14
2.26406049010661e+14,,2009,3,1,3,20350,1,6.1,45,45,544,14
2.26406050010661e+14,,2009,3,3,1,20350,1,7.5,35,35,313,14
2.45919939010661e+14,9.8976734010661e+13,2010,3,1,2,20047,1,7.2,50,50,544,14
2.45919940010661e+14,9.8976736010661e+13,2010,3,1,3,20047,0,,,,922,14
2.45919941010661e+14,9.8976738010661e+13,2010,3,1,4,20047,1,10.7,63,63,922,14
2.45919942010661e+14,9.8976740010661e+13,2010,3,1,6,20047,1,9.4,61,61,317,14
2.45919943010661e+14,9.8976742010661e+13,2010,3,1,7,20047,1,14.4,68,68,317,14
2.45919944010661e+14,9.8976744010661e+13,2010,3,1,8,20047,1,11.5,46,46,922,14
2.45919945010661e+14,9.8976746010661e+13,2010,3,1,9,20047,2,9.6,56,43,922,14
2.45919946010661e+14,9.8976748010661e+13,2010,3,1,10,20047,1,8.6,54,54,544,14
2.45919947010661e+14,9.8976750010661e+13,2010,3,1,11,20047,1,6.9,53,53,544,14
2.45919948010661e+14,9.8976752010661e+13,2010,3,1,12,20047,2,,,,972,14
2.45919949010661e+14,9.8976756010661e+13,2010,3,1,14,20047,2,6,42,35,972,14
2.45919950010661e+14,9.8976758010661e+13,2010,3,1,15,20047,1,6,48,48,544,14
2.45919951010661e+14,9.8976760010661e+13,2010,3,1,16,20047,2,6.4,44,34,972,14
2.45919952010661e+14,9.8976762010661e+13,2010,3,1,17,20047,1,6.1,38,38,972,14
2.45919953010661e+14,9.8976764010661e+13,2010,3,1,18,20047,2,7.3,47,36,922,14
2.45919954010661e+14,9.8976766010661e+13,2010,3,1,19,20047,2,6.9,46,44,922,14
2.45919955010661e+14,9.8976768010661e+13,2010,3,1,20,20047,1,5.4,38,38,544,14
2.45919956010661e+14,9.8976770010661e+13,2010,3,1,21,20047,2,5.2,41,41,972,14
2.45919957010661e+14,,2010,3,1,22,20047,1,14,61,61,922,14
2.45919958010661e+14,,2010,3,1,23,20047,1,12,60,60,922,14
2.45919959010661e+14,,2010,3,1,24,20047,1,5.1,37,37,972,14
2.45919960010661e+14,9.8976772010661e+13,2010,3,2,1,20047,1,9.7,62,62,317,14
2.45919961010661e+14,9.8976774010661e+13,2010,3,2,2,20047,1,9.8,51,51,317,14
2.45919962010661e+14,9.8976776010661e+13,2010,3,2,3,20047,1,12.6,63,63,317,14
2.45919963010661e+14,9.8976778010661e+13,2010,3,2,4,20047,1,5.7,35,35,317,14
2.45919967010661e+14,,2010,3,2,10,20047,1,5.3,40,40,544,14
2.45919964010661e+14,9.8976780010661e+13,2010,3,2,5,20047,1,6.1,47,47,544,14
2.45919965010661e+14,9.8976782010661e+13,2010,3,2,6,20047,2,,,,922,14
2.45919966010661e+14,9.8976786010661e+13,2010,3,2,8,20047,1,9.7,65,65,544,14
2.45919968010661e+14,9.8976790010661e+13,2010,3,3,1,20047,1,6,22,22,68,14
2.45919969010661e+14,9.8976792010661e+13,2010,3,3,2,20047,1,15.1,64,64,544,14
2.45919970010661e+14,9.8976794010661e+13,2010,3,3,3,20047,1,17.9,55,55,922,14
2.45919971010661e+14,9.8976798010661e+13,2010,3,3,5,20047,1,12.6,52,52,922,14
2.45919972010661e+14,9.8976800010661e+13,2010,3,3,6,20047,2,,,,922,14
2.45919973010661e+14,9.8976802010661e+13,2010,3,3,7,20047,1,5.4,19,19,972,14
2.45919974010661e+14,9.8976804010661e+13,2010,3,4,1,20047,1,5.7,20,20,544,14
2.45919975010661e+14,9.8976806010661e+13,2010,3,4,2,20047,1,5.8,29,29,544,14
2.45919988010661e+14,9.8976949010661e+13,2010,3,1,1,20158,0,,,,317,14
2.45919989010661e+14,9.8976951010661e+13,2010,3,1,2,20158,0,,,,317,14
2.45919990010661e+14,9.8976953010661e+13,2010,3,1,3,20158,0,,,,317,14
2.45919991010661e+14,9.8976955010661e+13,2010,3,1,4,20158,0,,,,317,14
2.45919992010661e+14,9.8976957010661e+13,2010,3,1,5,20158,0,,,,972,14
2.45919993010661e+14,9.8976959010661e+13,2010,3,1,6,20158,0,,,,972,14
2.45919994010661e+14,9.8976961010661e+13,2010,3,1,7,20158,0,,,,544,14
2.45919995010661e+14,9.8976963010661e+13,2010,3,1,8,20158,0,,,,544,14
2.45919996010661e+14,9.8976965010661e+13,2010,3,1,9,20158,0,,,,544,14
2.45919997010661e+14,9.8976967010661e+13,2010,3,1,10,20158,0,,,,544,14
2.45919998010661e+14,9.8976969010661e+13,2010,3,1,11,20158,0,,,,544,14
2.45919999010661e+14,9.8976971010661e+13,2010,3,1,12,20158,0,,,,317,14
2.45920000010661e+14,9.8976975010661e+13,2010,3,1,14,20158,0,,,,922,14
2.45920001010661e+14,9.8976977010661e+13,2010,3,2,1,20158,0,,,,317,14
2.45920002010661e+14,9.8976979010661e+13,2010,3,2,2,20158,0,,,,317,14
2.45920003010661e+14,9.8976981010661e+13,2010,3,2,3,20158,0,,,,317,14
2.45920004010661e+14,9.8976983010661e+13,2010,3,2,4,20158,0,,,,317,14
2.45920005010661e+14,9.8976985010661e+13,2010,3,2,5,20158,0,,,,317,14
2.45920006010661e+14,9.8976987010661e+13,2010,3,2,6,20158,0,,,,317,14
2.45920007010661e+14,9.8976989010661e+13,2010,3,2,7,20158,0,,,,317,14
2.45920008010661e+14,9.8976991010661e+13,2010,3,2,8,20158,0,,,,317,14
2.45920009010661e+14,9.8976993010661e+13,2010,3,2,9,20158,0,,,,922,14
2.45920010010661e+14,9.8976995010661e+13,2010,3,2,10,20158,0,,,,922,14
2.45920011010661e+14,9.8976997010661e+13,2010,3,2,11,20158,0,,,,922,14
2.45920012010661e+14,9.8977001010661e+13,2010,3,2,13,20158,0,,,,544,14
2.45920013010661e+14,9.8977003010661e+13,2010,3,2,14,20158,0,,,,317,14
2.45920014010661e+14,9.8977005010661e+13,2010,3,2,15,20158,0,,,,972,14
2.45920015010661e+14,9.8977007010661e+13,2010,3,3,1,20158,0,,,,972,14
2.45920016010661e+14,9.8977009010661e+13,2010,3,3,2,20158,0,,,,317,14
2.45920017010661e+14,9.8977011010661e+13,2010,3,3,3,20158,0,,,,317,14
2.45920018010661e+14,9.8977013010661e+13,2010,3,3,4,20158,0,,,,317,14
2.45920019010661e+14,9.8977015010661e+13,2010,3,3,5,20158,0,,,,317,14
2.45920020010661e+14,9.8977017010661e+13,2010,3,3,6,20158,0,,,,317,14
2.45920021010661e+14,9.8977019010661e+13,2010,3,3,7,20158,0,,,,972,14
2.45920022010661e+14,9.8977021010661e+13,2010,3,3,8,20158,0,,,,972,14
2.45920023010661e+14,9.8977023010661e+13,2010,3,3,9,20158,0,,,,972,14
2.45920024010661e+14,9.8977025010661e+13,2010,3,3,10,20158,0,,,,972,14
2.45920028010661e+14,9.8977033010661e+13,2010,3,3,14,20158,0,,,,317,14
2.45920025010661e+14,9.8977027010661e+13,2010,3,3,11,20158,0,,,,972,14
2.45920026010661e+14,9.8977029010661e+13,2010,3,3,12,20158,0,,,,972,14
2.45920027010661e+14,9.8977031010661e+13,2010,3,3,13,20158,0,,,,972,14
2.45920029010661e+14,9.8977035010661e+13,2010,3,3,15,20158,0,,,,317,14
2.45920030010661e+14,9.8977037010661e+13,2010,3,3,16,20158,0,,,,317,14
2.45920031010661e+14,9.8977039010661e+13,2010,3,3,17,20158,0,,,,317,14
2.45920032010661e+14,9.8977041010661e+13,2010,3,3,18,20158,0,,,,317,14
2.45920033010661e+14,9.8977043010661e+13,2010,3,3,19,20158,0,,,,317,14
2.45920034010661e+14,9.8977045010661e+13,2010,3,3,20,20158,0,,,,317,14
2.45920035010661e+14,9.8977047010661e+13,2010,3,3,21,20158,0,,,,317,14
2.45920036010661e+14,9.8977049010661e+13,2010,3,3,22,20158,0,,,,972,14
2.45920037010661e+14,9.8977051010661e+13,2010,3,3,23,20158,0,,,,972,14
2.45920038010661e+14,9.8977053010661e+13,2010,3,3,24,20158,0,,,,972,14
2.45920059010661e+14,9.8977096010661e+13,2010,3,1,1,20273,1,24,92,92,951,14
2.45920060010661e+14,9.8977098010661e+13,2010,3,1,2,20273,1,13.5,68,68,318,14
2.45920061010661e+14,9.8977100010661e+13,2010,3,1,3,20273,1,15.1,78,78,318,14
2.45920062010661e+14,9.8977102010661e+13,2010,3,1,4,20273,1,5.4,29,29,318,14
2.45920063010661e+14,9.8977104010661e+13,2010,3,1,5,20273,1,12.5,69,69,318,14
2.45920064010661e+14,9.8977106010661e+13,2010,3,1,6,20273,1,14.3,76,76,951,14
2.45920065010661e+14,9.8977108010661e+13,2010,3,1,7,20273,1,1.4,17,,701,14
2.45920066010661e+14,,2010,3,1,8,20273,1,1.1,15,,701,14
2.45920067010661e+14,9.8977110010661e+13,2010,3,2,1,20273,1,6.6,41,41,701,14
2.45920068010661e+14,9.8977112010661e+13,2010,3,2,2,20273,1,23.2,68,68,318,14
2.45920069010661e+14,9.8977114010661e+13,2010,3,2,3,20273,1,6.7,30,30,701,14
2.45920070010661e+14,9.8977116010661e+13,2010,3,2,4,20273,1,14.2,63,63,951,14
2.45920071010661e+14,9.8977118010661e+13,2010,3,2,5,20273,1,6,28,28,701,14
2.45920072010661e+14,9.8977120010661e+13,2010,3,2,6,20273,1,6.6,20,20,701,14
2.45920073010661e+14,9.8977122010661e+13,2010,3,2,7,20273,1,9.9,43,43,951,14
2.45920074010661e+14,9.8977124010661e+13,2010,3,3,1,20273,1,10.6,55,55,544,14
2.45920075010661e+14,9.8977126010661e+13,2010,3,3,2,20273,2,9.9,56,37,313,14
2.45920076010661e+14,9.8977128010661e+13,2010,3,3,3,20273,2,,,,951,14
2.45920077010661e+14,9.8977130010661e+13,2010,3,3,4,20273,1,6.7,32,32,951,14
2.45920078010661e+14,9.8977132010661e+13,2010,3,3,5,20273,1,6,46,46,951,14
2.45920079010661e+14,9.8977134010661e+13,2010,3,3,6,20273,1,9.2,50,50,544,14
2.45920080010661e+14,9.8977136010661e+13,2010,3,3,7,20273,1,6.4,51,51,951,14
2.45920084010661e+14,9.8977146010661e+13,2010,3,3,12,20273,1,10.8,65,65,833,14
