"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
2.45899788010661e+14,9.9003781010661e+13,2010,3,2,1,20870,1,10,64,64,746,14
2.45899789010661e+14,9.9003783010661e+13,2010,3,2,2,20870,2,,,,746,14
2.45899790010661e+14,9.9003785010661e+13,2010,3,2,3,20870,2,,,,746,14
2.45899791010661e+14,9.9003787010661e+13,2010,3,2,4,20870,1,10.9,51,51,823,14
2.45899792010661e+14,9.9003789010661e+13,2010,3,2,5,20870,2,,,,746,14
2.45899793010661e+14,9.9003791010661e+13,2010,3,2,6,20870,1,13.1,52,52,544,14
2.45899794010661e+14,9.9003793010661e+13,2010,3,2,7,20870,1,14.4,54,54,544,14
2.45899795010661e+14,9.9003795010661e+13,2010,3,2,8,20870,2,6.9,46,16,823,14
2.45899799010661e+14,9.9003803010661e+13,2010,3,2,12,20870,2,,,,746,14
2.45899796010661e+14,9.9003797010661e+13,2010,3,2,9,20870,1,13.3,57,57,823,14
2.45899797010661e+14,9.9003799010661e+13,2010,3,2,10,20870,2,,,,746,14
2.45899798010661e+14,9.9003801010661e+13,2010,3,2,11,20870,1,7.1,53,53,746,14
2.45899800010661e+14,9.9003805010661e+13,2010,3,2,13,20870,1,12.9,64,64,544,14
2.45899801010661e+14,9.9003807010661e+13,2010,3,3,1,20870,1,5.6,38,38,746,14
2.45899802010661e+14,9.9003809010661e+13,2010,3,3,2,20870,1,12.9,65,65,823,14
2.45899803010661e+14,9.9003811010661e+13,2010,3,3,3,20870,1,15.3,63,63,823,14
2.45899804010661e+14,9.9003813010661e+13,2010,3,3,4,20870,1,10,55,55,823,14
2.45899805010661e+14,9.9003815010661e+13,2010,3,4,1,20870,1,5.6,26,26,543,14
2.45899806010661e+14,9.9003817010661e+13,2010,3,4,2,20870,1,14,58,58,543,14
2.45899807010661e+14,9.9003819010661e+13,2010,3,4,3,20870,1,5.8,24,24,972,14
2.45899808010661e+14,9.9003821010661e+13,2010,3,4,4,20870,1,14.2,51,51,543,14
2.45899809010661e+14,9.9003823010661e+13,2010,3,4,5,20870,1,7.4,40,40,972,14
2.45899810010661e+14,9.9003825010661e+13,2010,3,4,6,20870,1,9.4,57,57,543,14
2.45899811010661e+14,9.9003827010661e+13,2010,3,4,7,20870,1,5.8,32,32,543,14
2.45899812010661e+14,,2010,3,4,8,20870,1,5.7,34,34,544,14
2.45899745010661e+14,9.9226571010661e+13,2010,3,1,1,20894,2,,,,951,14
2.45899746010661e+14,9.9226573010661e+13,2010,3,1,2,20894,1,22.7,60,16,951,14
2.45899747010661e+14,9.9226575010661e+13,2010,3,1,3,20894,1,21.2,80,80,951,14
2.45899748010661e+14,9.9226577010661e+13,2010,3,1,4,20894,1,21.5,80,80,951,14
2.45899749010661e+14,9.9226579010661e+13,2010,3,1,5,20894,1,17.4,41,41,951,14
2.45899750010661e+14,9.9226581010661e+13,2010,3,3,1,20894,2,,,,972,14
2.45899751010661e+14,9.9226583010661e+13,2010,3,3,2,20894,1,13.7,50,33,313,14
2.45899752010661e+14,9.9226587010661e+13,2010,3,3,4,20894,1,14.5,44,44,313,14
2.45899753010661e+14,9.9226589010661e+13,2010,3,3,5,20894,2,,,,972,14
2.45899754010661e+14,9.9226591010661e+13,2010,3,3,6,20894,1,15.9,48,48,313,14
2.45899904010661e+14,9.9004190010661e+13,2010,3,2,3,20898,0,,,,71,14
2.45899905010661e+14,9.9004192010661e+13,2010,3,2,4,20898,0,,,,71,14
2.45899906010661e+14,9.9004194010661e+13,2010,3,2,5,20898,0,,,,71,14
2.45899907010661e+14,9.9004196010661e+13,2010,3,2,6,20898,0,,,,71,14
2.45899908010661e+14,9.9004198010661e+13,2010,3,2,7,20898,0,,,,71,14
2.45899923010661e+14,9.8987243010661e+13,2010,3,2,1,20899,1,3,29,,313,14
2.45899925010661e+14,9.8987247010661e+13,2010,3,2,3,20899,1,1.9,21,,313,14
2.45899902010661e+14,9.9004186010661e+13,2010,3,2,1,20898,0,,,,71,14
2.45899903010661e+14,9.9004188010661e+13,2010,3,2,2,20898,0,,,,71,14
2.45899924010661e+14,9.8987245010661e+13,2010,3,2,2,20899,1,2.1,23,,313,14
2.45899926010661e+14,9.8987249010661e+13,2010,3,2,4,20899,1,6.1,35,35,951,14
2.45899927010661e+14,9.8987251010661e+13,2010,3,2,5,20899,1,5.6,35,35,951,14
2.45899928010661e+14,9.8987253010661e+13,2010,3,2,6,20899,1,4.3,37,,951,14
2.45899929010661e+14,9.8987255010661e+13,2010,3,2,7,20899,1,8.5,40,40,313,14
2.45899930010661e+14,9.8987257010661e+13,2010,3,2,8,20899,1,9.1,48,48,972,14
2.45899931010661e+14,,2010,3,2,9,20899,1,5.3,30,30,951,14
2.45899932010661e+14,,2010,3,2,10,20899,1,5.1,24,24,951,14
2.45899890010661e+14,9.9226615010661e+13,2010,3,4,1,20947,2,,,,833,14
2.45899891010661e+14,9.9226617010661e+13,2010,3,4,2,20947,1,12.5,40,40,313,14
2.45899892010661e+14,9.9226619010661e+13,2010,3,4,3,20947,2,5.4,39,6,313,14
2.45899893010661e+14,9.9226621010661e+13,2010,3,4,4,20947,1,10.6,40,40,313,14
2.45899894010661e+14,9.9226623010661e+13,2010,3,4,5,20947,1,13.1,44,44,313,14
2.45899895010661e+14,,2010,3,4,6,20947,1,7.1,36,36,313,14
2.45899850010661e+14,,2010,3,3,1,20968,1,6.5,46,46,951,14
2.45899851010661e+14,,2010,3,3,2,20968,1,6.3,46,46,972,14
2.45899852010661e+14,,2010,3,3,3,20968,1,7.2,46,46,972,14
2.45899853010661e+14,,2010,3,3,4,20968,1,6.6,44,44,972,14
2.45899854010661e+14,,2010,3,3,5,20968,1,7.2,41,41,972,14
2.45899855010661e+14,,2010,3,3,6,20968,2,6.5,44,40,972,14
2.45899856010661e+14,,2010,3,3,7,20968,1,5.1,40,40,313,14
2.45899857010661e+14,,2010,3,3,8,20968,1,5.4,40,40,972,14
2.45899858010661e+14,,2010,3,3,9,20968,2,5.6,40,40,972,14
2.45899859010661e+14,,2010,3,3,10,20968,1,6.3,48,48,972,14
2.45899860010661e+14,,2010,3,3,11,20968,1,8.2,48,48,972,14
2.45899861010661e+14,,2010,3,3,12,20968,1,5,30,30,951,14
2.45899862010661e+14,,2010,3,3,13,20968,1,9.9,37,37,313,14
2.45899863010661e+14,,2010,3,3,14,20968,1,4.2,36,,972,14
2.45899867010661e+14,,2010,3,4,1,20968,1,8.9,44,44,972,14
2.45899864010661e+14,,2010,3,3,15,20968,1,2.5,26,,972,14
2.45899865010661e+14,,2010,3,3,16,20968,1,1,14,,972,14
2.45899866010661e+14,,2010,3,3,17,20968,1,1.2,16,,951,14
2.45899868010661e+14,,2010,3,4,2,20968,1,8,30,30,951,14
2.45899869010661e+14,,2010,3,4,3,20968,1,7.5,40,40,972,14
2.45899870010661e+14,,2010,3,4,4,20968,1,6.5,40,40,972,14
2.45900138010661e+14,9.8987956010661e+13,2010,3,1,1,21001,1,6.2,55,55,951,14
2.45900139010661e+14,9.8987958010661e+13,2010,3,1,2,21001,1,8.6,63,63,951,14
2.45900140010661e+14,9.8987960010661e+13,2010,3,1,3,21001,1,8.1,63,63,951,14
2.45900141010661e+14,9.8987962010661e+13,2010,3,1,4,21001,1,2.5,24,,972,14
2.45900142010661e+14,9.8987964010661e+13,2010,3,1,5,21001,1,10.9,52,52,951,14
2.45900143010661e+14,9.8987966010661e+13,2010,3,1,6,21001,1,6.1,42,42,951,14
2.45900144010661e+14,9.8987968010661e+13,2010,3,1,7,21001,1,1.6,10,,972,14
2.45900145010661e+14,9.8987970010661e+13,2010,3,1,8,21001,1,9.4,56,56,951,14
2.45900146010661e+14,9.8987972010661e+13,2010,3,1,9,21001,2,,,,972,14
2.45900147010661e+14,9.8987974010661e+13,2010,3,1,10,21001,1,6.7,47,47,951,14
2.45900148010661e+14,9.8987976010661e+13,2010,3,1,11,21001,1,7.4,50,50,951,14
2.45900149010661e+14,9.8987978010661e+13,2010,3,1,12,21001,1,7.5,50,50,951,14
2.45900150010661e+14,9.8987980010661e+13,2010,3,1,13,21001,1,5.7,48,48,951,14
2.45900151010661e+14,9.8987982010661e+13,2010,3,1,14,21001,1,6.2,50,50,951,14
2.45900152010661e+14,9.8987984010661e+13,2010,3,1,15,21001,1,7,50,50,951,14
2.45900153010661e+14,9.8987986010661e+13,2010,3,1,16,21001,1,8.1,56,56,951,14
2.45900154010661e+14,9.8987988010661e+13,2010,3,1,17,21001,1,5.9,45,45,972,14
2.45900155010661e+14,9.8987990010661e+13,2010,3,1,18,21001,1,10,56,56,951,14
2.45900156010661e+14,9.8987992010661e+13,2010,3,1,19,21001,1,5.1,40,40,951,14
2.45900157010661e+14,9.8987994010661e+13,2010,3,1,20,21001,1,5.3,48,48,951,14
2.45900158010661e+14,9.8987996010661e+13,2010,3,1,21,21001,1,5.1,44,44,951,14
2.45900159010661e+14,9.8987998010661e+13,2010,3,1,22,21001,1,8.3,59,59,951,14
2.45900162010661e+14,9.8988000010661e+13,2010,3,2,1,21001,1,6.8,52,52,951,14
2.45900164010661e+14,9.8988004010661e+13,2010,3,2,3,21001,1,7.8,48,48,951,14
2.45900160010661e+14,,2010,3,1,23,21001,1,7,48,48,951,14
2.45900161010661e+14,,2010,3,1,24,21001,1,6,56,56,318,14
2.45900163010661e+14,9.8988002010661e+13,2010,3,2,2,21001,1,9.5,60,60,951,14
2.45900165010661e+14,9.8988006010661e+13,2010,3,2,4,21001,1,10.6,60,60,951,14
2.45900166010661e+14,9.8988008010661e+13,2010,3,2,5,21001,1,6.8,48,48,951,14
2.45900167010661e+14,9.8988010010661e+13,2010,3,2,6,21001,1,11,60,60,951,14
2.45900168010661e+14,9.8988012010661e+13,2010,3,2,7,21001,1,7.8,58,58,972,14
2.45900169010661e+14,9.8988014010661e+13,2010,3,2,8,21001,1,6.1,54,54,972,14
2.45900170010661e+14,9.8988020010661e+13,2010,3,2,11,21001,1,11.9,61,61,972,14
2.45900171010661e+14,9.8988022010661e+13,2010,3,2,12,21001,1,7.6,56,56,972,14
2.45900172010661e+14,9.8988024010661e+13,2010,3,2,13,21001,1,7.7,55,55,318,14
2.45900173010661e+14,9.8988026010661e+13,2010,3,2,14,21001,1,6.8,52,52,318,14
2.45900174010661e+14,9.8988028010661e+13,2010,3,2,15,21001,1,10.1,64,64,951,14
2.45900175010661e+14,9.8988030010661e+13,2010,3,2,16,21001,1,5.8,44,44,951,14
2.45900176010661e+14,9.8988032010661e+13,2010,3,2,17,21001,1,1.9,23,,701,14
2.45900177010661e+14,9.8988034010661e+13,2010,3,2,18,21001,1,1.7,22,,701,14
2.45900178010661e+14,9.8988036010661e+13,2010,3,2,19,21001,1,1.5,19,,701,14
2.45900179010661e+14,9.8988038010661e+13,2010,3,2,20,21001,2,,,,972,14
2.45900180010661e+14,,2010,3,2,21,21001,1,1.2,16,,701,14
2.45900181010661e+14,,2010,3,2,22,21001,1,1,14,,701,14
2.45900182010661e+14,,2010,3,2,23,21001,1,2.2,24,,701,14
2.45900183010661e+14,,2010,3,2,24,21001,2,5.3,40,40,972,14
2.45900184010661e+14,9.8988040010661e+13,2010,3,3,2,21001,2,,,,701,14
2.45900185010661e+14,9.8988042010661e+13,2010,3,3,3,21001,1,5.4,48,48,701,14
2.45900186010661e+14,9.8988044010661e+13,2010,3,3,4,21001,2,10.4,58,50,972,14
2.45900187010661e+14,9.8988046010661e+13,2010,3,3,5,21001,1,14.4,58,58,823,14
2.45900188010661e+14,9.8988048010661e+13,2010,3,3,6,21001,2,,,,701,14
2.45900189010661e+14,9.8988050010661e+13,2010,3,3,7,21001,1,15.5,60,60,951,14
2.45900190010661e+14,9.8988052010661e+13,2010,3,3,8,21001,1,10.5,55,55,318,14
2.45900192010661e+14,9.8988056010661e+13,2010,3,4,1,21001,2,6.3,46,46,951,14
2.45900191010661e+14,9.8988054010661e+13,2010,3,3,9,21001,1,5.5,42,42,701,14
2.45900193010661e+14,9.8988058010661e+13,2010,3,4,3,21001,1,8.7,56,56,823,14
2.45900194010661e+14,9.8988060010661e+13,2010,3,4,4,21001,1,6.8,48,48,823,14
2.45900195010661e+14,9.8988062010661e+13,2010,3,4,5,21001,1,11,56,56,951,14
2.45900196010661e+14,9.8988064010661e+13,2010,3,4,6,21001,1,7.4,49,49,972,14
2.45900197010661e+14,9.8988066010661e+13,2010,3,4,7,21001,1,10.3,56,56,951,14
2.45900198010661e+14,9.8988068010661e+13,2010,3,4,8,21001,1,9.9,48,48,951,14
2.45900199010661e+14,9.8988070010661e+13,2010,3,4,9,21001,1,10.7,57,57,951,14
2.45900200010661e+14,9.8988072010661e+13,2010,3,4,10,21001,1,5.5,32,32,951,14
2.45900201010661e+14,9.8988074010661e+13,2010,3,4,11,21001,1,5.6,36,36,951,14
2.45900202010661e+14,9.8988076010661e+13,2010,3,4,12,21001,1,8.5,52,52,951,14
2.45900203010661e+14,9.8988078010661e+13,2010,3,4,13,21001,1,8.8,52,52,951,14
2.45900204010661e+14,9.8988080010661e+13,2010,3,4,14,21001,1,5.8,32,32,951,14
2.45900205010661e+14,9.8988082010661e+13,2010,3,4,15,21001,1,7.6,54,54,823,14
2.45900206010661e+14,9.8988084010661e+13,2010,3,4,16,21001,1,3.5,27,,972,14
2.45900207010661e+14,9.8988086010661e+13,2010,3,4,17,21001,1,5.7,44,44,972,14
2.45900208010661e+14,9.8988088010661e+13,2010,3,4,19,21001,1,7.2,52,52,951,14
2.45900209010661e+14,9.8988090010661e+13,2010,3,4,20,21001,1,9.2,56,56,951,14
2.45900210010661e+14,9.8988092010661e+13,2010,3,4,21,21001,1,5.2,48,48,972,14
2.45900090010661e+14,,2010,3,3,1,21018,1,7.3,50,50,313,14
2.45900091010661e+14,,2010,3,3,2,21018,1,10,64,64,544,14
2.45900092010661e+14,,2010,3,3,3,21018,1,10.2,47,47,313,14
1.5528978020004e+13,1.04453150010661e+14,2011,3,2,1,20022,1,22.2,62,62,823,14
1.5528979020004e+13,1.04453152010661e+14,2011,3,2,2,20022,1,19.7,62,62,823,14
1.5528980020004e+13,1.04453154010661e+14,2011,3,2,3,20022,1,22,61,61,823,14
1.5528981020004e+13,,2011,3,2,4,20022,1,5,21,21,313,14
1.5529067020004e+13,1.04708564010661e+14,2011,3,2,4,20081,1,8.3,51,51,746,14
1.5529068020004e+13,,2011,3,2,5,20081,1,5,43,43,746,14
1.5529064020004e+13,1.04708558010661e+14,2011,3,2,1,20081,1,7,52,52,746,14
1.5529065020004e+13,1.04708560010661e+14,2011,3,2,2,20081,1,8.5,54,54,746,14
1.5529066020004e+13,1.04708562010661e+14,2011,3,2,3,20081,1,7.2,49,49,746,14
1.5529051020004e+13,1.04453229010661e+14,2011,3,2,1,20178,1,16.7,60,60,823,14
1.5529052020004e+13,1.04453231010661e+14,2011,3,2,2,20178,1,21.1,45,45,823,14
1.5529175020004e+13,1.04453741010661e+14,2011,3,1,1,20180,0,,,,809,14
1.5529176020004e+13,1.04453743010661e+14,2011,3,1,2,20180,0,,,,809,14
1.5529177020004e+13,1.04453745010661e+14,2011,3,1,3,20180,0,,,,809,14
1.5529178020004e+13,1.04453747010661e+14,2011,3,1,4,20180,0,,,,809,14
1.5529179020004e+13,1.04453749010661e+14,2011,3,1,5,20180,0,,,,809,14
1.5529180020004e+13,1.04453751010661e+14,2011,3,1,6,20180,0,,,,809,14
1.5529181020004e+13,1.04453753010661e+14,2011,3,1,7,20180,0,,,,809,14
1.5529182020004e+13,1.04453755010661e+14,2011,3,1,8,20180,0,,,,809,14
1.5529183020004e+13,1.04453757010661e+14,2011,3,2,1,20180,0,,,,809,14
1.5529184020004e+13,1.04453759010661e+14,2011,3,2,2,20180,0,,,,809,14
1.5529185020004e+13,1.04453761010661e+14,2011,3,2,3,20180,0,,,,809,14
1.5529186020004e+13,1.04453763010661e+14,2011,3,2,4,20180,0,,,,809,14
1.5529187020004e+13,1.04453765010661e+14,2011,3,2,5,20180,0,,,,809,14
1.5529188020004e+13,1.04453771010661e+14,2011,3,3,1,20180,0,,,,746,14
1.5529189020004e+13,1.04453773010661e+14,2011,3,3,2,20180,0,,,,809,14
1.5529190020004e+13,1.04453775010661e+14,2011,3,3,3,20180,0,,,,809,14
1.5529191020004e+13,1.04453777010661e+14,2011,3,3,4,20180,0,,,,746,14
1.5529192020004e+13,1.04453779010661e+14,2011,3,3,5,20180,0,,,,809,14
1.5529193020004e+13,1.04453781010661e+14,2011,3,3,6,20180,0,,,,809,14
1.5529194020004e+13,1.04453783010661e+14,2011,3,3,7,20180,0,,,,809,14
1.5529195020004e+13,1.04453785010661e+14,2011,3,4,1,20180,0,,,,809,14
1.5529196020004e+13,1.04453787010661e+14,2011,3,4,2,20180,0,,,,809,14
1.5529197020004e+13,1.04453791010661e+14,2011,3,4,4,20180,0,,,,809,14
1.5528859020004e+13,1.04441202010661e+14,2011,3,1,54,20230,1,19.6,68,68,951,14
1.5528860020004e+13,1.04441204010661e+14,2011,3,1,55,20230,1,17.3,49,49,951,14
1.5528861020004e+13,1.04441206010661e+14,2011,3,1,56,20230,1,11.3,44,44,951,14
1.5528862020004e+13,1.04441208010661e+14,2011,3,1,57,20230,1,8.6,46,46,951,14
1.5528863020004e+13,1.04441210010661e+14,2011,3,1,58,20230,1,5,33,33,701,14
1.5528864020004e+13,1.04441212010661e+14,2011,3,1,59,20230,1,13.9,65,65,743,14
1.5528865020004e+13,1.04441214010661e+14,2011,3,1,60,20230,1,7.5,38,38,701,14
1.5528866020004e+13,1.04441216010661e+14,2011,3,1,61,20230,1,11.7,60,60,951,14
1.5528867020004e+13,1.04441218010661e+14,2011,3,1,62,20230,1,8.9,48,48,951,14
1.5528868020004e+13,1.04441220010661e+14,2011,3,1,63,20230,1,5.1,33,33,701,14
1.5528869020004e+13,1.04441222010661e+14,2011,3,2,1,20230,1,5.4,23,23,972,14
1.5528873020004e+13,1.04441230010661e+14,2011,3,2,5,20230,1,7.3,40,40,544,14
1.5528870020004e+13,1.04441224010661e+14,2011,3,2,2,20230,1,14.5,71,71,951,14
1.5528871020004e+13,1.04441226010661e+14,2011,3,2,3,20230,1,17.8,59,59,951,14
1.5528872020004e+13,1.04441228010661e+14,2011,3,2,4,20230,1,7.1,36,36,951,14
1.5528874020004e+13,1.04441232010661e+14,2011,3,4,1,20230,2,13.7,67,63,833,14
1.5528875020004e+13,1.04441234010661e+14,2011,3,4,2,20230,1,10.9,58,58,951,14
1.5528876020004e+13,1.04441238010661e+14,2011,3,4,4,20230,1,10.4,63,63,951,14
1.5528877020004e+13,1.04441240010661e+14,2011,3,4,5,20230,1,15.3,69,69,833,14
1.5528878020004e+13,1.04441242010661e+14,2011,3,4,6,20230,1,9.9,49,49,951,14
1.5529092020004e+13,1.04453479010661e+14,2011,3,1,3,20283,3,,,,823,14
1.5529093020004e+13,1.04453481010661e+14,2011,3,1,6,20283,1,7.4,38,38,544,14
1.5529094020004e+13,1.04453483010661e+14,2011,3,1,7,20283,2,,,,544,14
1.5529095020004e+13,1.04453485010661e+14,2011,3,1,8,20283,1,12.4,70,70,544,14
1.5529096020004e+13,,2011,3,1,9,20283,1,5,29,29,972,14
1.5529097020004e+13,,2011,3,1,10,20283,1,6,35,35,972,14
1.5529098020004e+13,1.04453487010661e+14,2011,3,2,1,20283,1,5.9,50,10,746,14
1.5529099020004e+13,1.04453495010661e+14,2011,3,2,5,20283,1,16.5,73,73,823,14
1.5529100020004e+13,1.04453497010661e+14,2011,3,2,6,20283,2,8.7,53,18,809,14
1.5529101020004e+13,1.04453499010661e+14,2011,3,2,7,20283,1,10.9,57,57,809,14
1.5529102020004e+13,1.04453501010661e+14,2011,3,2,8,20283,1,8.7,45,45,809,14
1.5529103020004e+13,1.04453503010661e+14,2011,3,2,9,20283,1,6.1,36,36,544,14
1.5529104020004e+13,1.04453505010661e+14,2011,3,2,10,20283,1,16.4,70,70,823,14
1.5529105020004e+13,1.04453507010661e+14,2011,3,2,11,20283,1,17.1,72,72,823,14
1.5529106020004e+13,1.04453509010661e+14,2011,3,2,12,20283,1,6.9,42,42,746,14
1.5529107020004e+13,1.04453511010661e+14,2011,3,2,13,20283,1,7.1,48,48,746,14
1.5529108020004e+13,1.04453513010661e+14,2011,3,2,14,20283,1,7,48,48,746,14
1.5529109020004e+13,1.04453515010661e+14,2011,3,2,15,20283,1,6.9,46,46,746,14
1.5529110020004e+13,1.04453519010661e+14,2011,3,2,17,20283,1,7,41,41,746,14
1.5529114020004e+13,1.04453527010661e+14,2011,3,3,4,20283,1,7.3,66,66,544,14
1.5529111020004e+13,1.04453521010661e+14,2011,3,3,1,20283,1,10.5,50,50,809,14
1.5529112020004e+13,1.04453523010661e+14,2011,3,3,2,20283,1,15,63,63,823,14
1.5529113020004e+13,1.04453525010661e+14,2011,3,3,3,20283,1,11.2,61,61,809,14
1.5529115020004e+13,1.04453529010661e+14,2011,3,3,5,20283,1,11.3,70,70,544,14
1.5529116020004e+13,1.04453531010661e+14,2011,3,3,6,20283,1,2,22,,972,14
1.5529117020004e+13,1.04453533010661e+14,2011,3,3,7,20283,1,5.6,40,40,544,14
1.5529118020004e+13,,2011,3,3,8,20283,1,1.1,15,,500,14
1.5529119020004e+13,1.04453535010661e+14,2011,3,4,1,20283,2,5.2,38,23,972,14
1.5529120020004e+13,1.04453537010661e+14,2011,3,4,2,20283,2,12.4,64,49,972,14
1.5529121020004e+13,1.04453539010661e+14,2011,3,4,3,20283,2,9.7,56,41,972,14
1.5529122020004e+13,,2011,3,4,4,20283,1,6.7,24,24,974,14
1.5528993020004e+13,,2011,3,1,1,20339,2,10.3,69,69,71,14
1.5528994020004e+13,,2011,3,1,2,20339,2,7.8,54,54,71,14
1.5528995020004e+13,,2011,3,1,3,20339,1,5.6,41,25,972,14
1.5528996020004e+13,,2011,3,1,4,20339,2,9,54,51,71,14
1.5528997020004e+13,,2011,3,1,5,20339,2,5.8,49,49,71,14
1.5528998020004e+13,,2011,3,1,6,20339,2,7.3,47,47,71,14
1.5528999020004e+13,,2011,3,1,7,20339,2,11.1,60,41,71,14
1.5529000020004e+13,,2011,3,1,8,20339,1,7.7,35,21,972,14
1.5529001020004e+13,,2011,3,1,9,20339,2,9.3,55,43,71,14
1.5529002020004e+13,,2011,3,1,10,20339,2,7.3,54,54,71,14
1.5529003020004e+13,,2011,3,2,1,20339,2,9.4,55,52,71,14
1.5529004020004e+13,,2011,3,2,2,20339,2,5.9,42,36,71,14
1.5529005020004e+13,,2011,3,2,3,20339,2,8.4,62,62,71,14
1.5529006020004e+13,,2011,3,2,4,20339,2,6,53,53,71,14
1.5529007020004e+13,,2011,3,2,5,20339,2,8.1,60,60,71,14
1.5529008020004e+13,,2011,3,2,6,20339,2,9.1,74,74,71,14
1.5529009020004e+13,,2011,3,2,7,20339,2,6,42,41,71,14
1.5529013020004e+13,,2011,3,3,4,20339,1,5.5,39,39,543,14
1.5529010020004e+13,,2011,3,3,1,20339,1,5.1,30,30,543,14
1.5529011020004e+13,,2011,3,3,2,20339,1,5.5,35,21,543,14
1.5529012020004e+13,,2011,3,3,3,20339,2,9.1,70,70,71,14
1.5529014020004e+13,,2011,3,4,1,20339,2,10.3,58,46,71,14
1.5529015020004e+13,,2011,3,4,2,20339,2,6.1,42,27,71,14
1.5529016020004e+13,,2011,3,4,3,20339,2,9.7,56,29,71,14
1.5529017020004e+13,,2011,3,4,4,20339,2,12.3,63,54,71,14
1.5529018020004e+13,,2011,3,4,5,20339,1,1.2,16,,972,14
1.5528752020004e+13,1.04440980010661e+14,2011,3,1,4,20396,1,1.7,20,,746,14
1.5528753020004e+13,1.04440982010661e+14,2011,3,1,5,20396,1,2.2,24,,543,14
1.5528754020004e+13,1.04440984010661e+14,2011,3,1,6,20396,1,2.6,27,,746,14
1.5528755020004e+13,,2011,3,1,7,20396,1,5,31,31,543,14
1.5528756020004e+13,,2011,3,1,8,20396,1,1.7,20,,543,14
1.5528757020004e+13,,2011,3,1,9,20396,1,1.1,15,,543,14
1.5528758020004e+13,1.04440986010661e+14,2011,3,3,1,20396,1,11.7,66,66,746,14
1.5528759020004e+13,1.04440990010661e+14,2011,3,3,3,20396,1,11.1,65,65,746,14
1.5528760020004e+13,1.04440992010661e+14,2011,3,3,4,20396,1,11.8,54,54,823,14
1.5528761020004e+13,1.04440994010661e+14,2011,3,3,5,20396,2,,,,741,14
1.5528762020004e+13,1.04440996010661e+14,2011,3,3,6,20396,1,6.9,36,32,762,14
1.5528763020004e+13,1.04440998010661e+14,2011,3,3,7,20396,1,8.3,48,48,972,14
1.5528764020004e+13,1.04441000010661e+14,2011,3,3,8,20396,1,7.9,44,44,972,14
1.5528765020004e+13,1.04441002010661e+14,2011,3,3,9,20396,1,6.5,44,44,543,14
1.5528766020004e+13,1.04441004010661e+14,2011,3,3,10,20396,1,8.2,47,47,972,14
1.5528767020004e+13,1.04441006010661e+14,2011,3,3,11,20396,2,,,,746,14
1.5528768020004e+13,1.04441008010661e+14,2011,3,3,12,20396,1,3.1,30,,543,14
1.5528769020004e+13,1.04441010010661e+14,2011,3,3,13,20396,1,4.6,38,,972,14
1.5528770020004e+13,1.04441012010661e+14,2011,3,3,14,20396,1,4,35,,972,14
1.5528771020004e+13,1.04441016010661e+14,2011,3,3,16,20396,1,1.9,21,,543,14
1.5528772020004e+13,1.04441018010661e+14,2011,3,4,1,20396,1,9.2,45,45,972,14
1.5528773020004e+13,1.04441020010661e+14,2011,3,4,2,20396,2,,,,741,14
1.5528774020004e+13,1.04441022010661e+14,2011,3,4,3,20396,2,,,,741,14
1.5528775020004e+13,1.04441024010661e+14,2011,3,4,4,20396,2,,,,972,14
1.5528778020004e+13,1.04441032010661e+14,2011,3,4,8,20396,1,2.1,23,,543,14
1.5528749020004e+13,1.04440974010661e+14,2011,3,1,1,20396,1,9.1,49,49,543,14
1.5528750020004e+13,1.04440976010661e+14,2011,3,1,2,20396,1,6.7,44,44,543,14
1.5528776020004e+13,1.04441026010661e+14,2011,3,4,5,20396,1,6.4,44,44,543,14
1.5528777020004e+13,1.04441030010661e+14,2011,3,4,7,20396,1,6.1,40,40,543,14
1.5528751020004e+13,1.04440978010661e+14,2011,3,1,3,20396,1,7.2,45,45,543,14
1.5528779020004e+13,,2011,3,4,9,20396,1,5.3,39,39,543,14
1.5529134020004e+13,1.04714980010661e+14,2011,3,1,1,20540,2,7.4,48,26,313,14
1.5529135020004e+13,1.04714982010661e+14,2011,3,1,2,20540,2,9.6,56,25,313,14
1.5529136020004e+13,1.04714984010661e+14,2011,3,1,3,20540,2,11.5,61,27,313,14
1.5529137020004e+13,1.04714986010661e+14,2011,3,1,4,20540,2,10.4,58,24,313,14
1.5529138020004e+13,1.04714990010661e+14,2011,3,1,6,20540,2,11,60,10,313,14
1.5529139020004e+13,1.04714992010661e+14,2011,3,1,7,20540,2,6,42,11,313,14
1.5529140020004e+13,1.04714994010661e+14,2011,3,1,8,20540,2,5.6,40,23,313,14
1.5529141020004e+13,1.04714998010661e+14,2011,3,1,10,20540,2,7.3,47,10,544,14
1.5529142020004e+13,1.04715000010661e+14,2011,3,1,11,20540,2,11.4,61,20,313,14
1.5529143020004e+13,1.04715006010661e+14,2011,3,1,14,20540,2,10.9,59,14,313,14
1.5529144020004e+13,1.04715008010661e+14,2011,3,1,15,20540,2,10.7,59,22,313,14
1.5529145020004e+13,1.04715010010661e+14,2011,3,1,16,20540,2,7.8,49,20,313,14
1.5529146020004e+13,1.04715016010661e+14,2011,3,2,1,20540,1,5.6,31,31,544,14
1.5529147020004e+13,1.04715018010661e+14,2011,3,2,2,20540,1,15.7,57,57,951,14
