"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
5.66136134126144e+14,2.34686074020004e+14,2018,3,2,5,20004,1,2.1,23,17,543,15
5.66136135126144e+14,2.34686075020004e+14,2018,3,2,6,20004,1,2.4,21,21,543,15
5.66136136126144e+14,2.34686076020004e+14,2018,3,2,7,20004,2,1.1,12,12,543,15
5.66136137126144e+14,2.34686077020004e+14,2018,3,2,8,20004,1,1.8,17,17,543,15
5.66136138126144e+14,2.34686078020004e+14,2018,3,2,9,20004,1,2.7,20,20,543,15
5.66136139126144e+14,2.34686080020004e+14,2018,3,2,11,20004,1,2,17,17,543,15
5.66136140126144e+14,2.34686081020004e+14,2018,3,2,12,20004,1,3.8,30,17,371,15
5.66136141126144e+14,2.34686084020004e+14,2018,3,2,15,20004,1,2.5,23,23,371,15
5.66136145126144e+14,2.34686088020004e+14,2018,3,2,19,20004,1,3.6,38,38,543,15
5.66136142126144e+14,2.34686085020004e+14,2018,3,2,16,20004,1,1.9,18,18,543,15
5.66136143126144e+14,2.34686086020004e+14,2018,3,2,17,20004,1,3.2,31,31,543,15
5.66136144126144e+14,2.34686087020004e+14,2018,3,2,18,20004,1,3.5,30,30,543,15
5.66136146126144e+14,2.34686090020004e+14,2018,3,2,21,20004,1,5.6,43,43,543,15
5.66136147126144e+14,2.34686091020004e+14,2018,3,2,22,20004,1,5.6,37,37,543,15
5.66136148126144e+14,2.34686092020004e+14,2018,3,2,23,20004,1,1.1,12,12,543,15
5.66136149126144e+14,,2018,3,2,24,20004,1,1.2,14,14,371,15
5.66136150126144e+14,,2018,3,2,25,20004,2,1.2,20,12,543,15
5.66136151126144e+14,,2018,3,2,26,20004,1,5,41,41,543,15
5.66136152126144e+14,,2018,3,2,27,20004,1,5.2,40,40,543,15
5.66136153126144e+14,,2018,3,2,28,20004,1,5.1,34,34,543,15
5.66136154126144e+14,,2018,3,2,29,20004,1,5.1,41,41,543,15
5.66136155126144e+14,,2018,3,2,30,20004,1,5,42,42,543,15
5.66136156126144e+14,2.34686096020004e+14,2018,3,4,1,20004,1,11.8,62,62,318,15
5.66136157126144e+14,2.34686097020004e+14,2018,3,4,2,20004,1,19.8,85,85,833,15
5.66136158126144e+14,2.34686098020004e+14,2018,3,4,3,20004,1,27.7,85,85,833,15
5.66136159126144e+14,2.34686099020004e+14,2018,3,4,4,20004,1,26.2,73,73,833,15
5.66136160126144e+14,2.34686100020004e+14,2018,3,4,5,20004,2,,,,833,15
5.66168600126144e+14,2.34726340020004e+14,2018,3,1,1,20258,1,9.3,37,37,68,15
5.66168601126144e+14,2.34726341020004e+14,2018,3,1,2,20258,1,6.6,34,34,68,15
5.66168602126144e+14,2.34726342020004e+14,2018,3,1,3,20258,1,8.3,49,49,544,15
5.66168603126144e+14,2.34726343020004e+14,2018,3,1,4,20258,2,7.9,34,34,972,15
5.66168604126144e+14,2.34726344020004e+14,2018,3,1,5,20258,1,1.7,22,22,68,15
5.66168605126144e+14,2.34726345020004e+14,2018,3,1,6,20258,1,7.1,50,50,375,15
5.66168606126144e+14,2.34726346020004e+14,2018,3,1,7,20258,1,6.3,50,50,375,15
5.66168607126144e+14,2.34726348020004e+14,2018,3,2,2,20258,1,2.1,21,21,544,15
5.66168608126144e+14,,2018,3,2,3,20258,1,5.4,32,32,68,15
5.66168609126144e+14,,2018,3,2,4,20258,1,5.6,33,33,701,15
5.66168610126144e+14,2.34726349020004e+14,2018,3,3,1,20258,1,9.8,41,41,972,15
5.66168614126144e+14,2.34726353020004e+14,2018,3,3,5,20258,1,3.6,33,33,544,15
5.66168611126144e+14,2.34726350020004e+14,2018,3,3,2,20258,1,12.8,53,53,972,15
5.66168612126144e+14,2.34726351020004e+14,2018,3,3,3,20258,1,7.8,50,50,375,15
5.66168613126144e+14,2.34726352020004e+14,2018,3,3,4,20258,1,1.1,14,14,543,15
5.66168615126144e+14,2.34726354020004e+14,2018,3,3,6,20258,1,1.4,21,21,544,15
5.66168616126144e+14,2.34726355020004e+14,2018,3,3,7,20258,1,1.6,17,17,746,15
5.66168617126144e+14,,2018,3,3,8,20258,1,5.9,44,44,972,15
5.66170623126144e+14,2.34728340020004e+14,2018,3,1,4,20351,1,8.1,47,47,544,15
5.66170624126144e+14,2.34728341020004e+14,2018,3,1,5,20351,1,10.3,49,49,823,15
5.66170625126144e+14,2.34728342020004e+14,2018,3,2,1,20351,1,7.3,52,52,951,15
5.66170626126144e+14,2.34728343020004e+14,2018,3,2,2,20351,1,14,53,53,951,15
5.66170627126144e+14,2.34728344020004e+14,2018,3,2,3,20351,1,5.9,36,36,951,15
5.66170628126144e+14,2.34728345020004e+14,2018,3,2,4,20351,1,12.6,63,63,544,15
5.66170629126144e+14,2.34728346020004e+14,2018,3,2,5,20351,1,6.7,35,35,951,15
5.66170630126144e+14,2.34728347020004e+14,2018,3,2,6,20351,1,10,49,49,951,15
5.66170631126144e+14,2.34728348020004e+14,2018,3,2,7,20351,2,,,,951,15
5.66170632126144e+14,2.34728349020004e+14,2018,3,2,8,20351,1,9.8,59,59,951,15
5.66170633126144e+14,2.34728350020004e+14,2018,3,2,9,20351,1,13.8,64,64,951,15
5.66170634126144e+14,2.34728351020004e+14,2018,3,2,10,20351,1,9.4,51,49,951,15
5.66170635126144e+14,2.34728352020004e+14,2018,3,2,11,20351,1,2.9,21,21,951,15
5.66170636126144e+14,2.34728353020004e+14,2018,3,2,13,20351,1,1.8,13,13,951,15
5.66170637126144e+14,2.34728354020004e+14,2018,3,2,14,20351,1,1.3,16,16,951,15
5.66170638126144e+14,2.34728355020004e+14,2018,3,4,1,20351,1,7.8,44,44,823,15
5.66170639126144e+14,2.34728356020004e+14,2018,3,4,2,20351,1,11.2,58,58,823,15
5.66170640126144e+14,2.34728358020004e+14,2018,3,4,5,20351,1,14.1,62,62,951,15
5.66170641126144e+14,2.34728359020004e+14,2018,3,4,6,20351,1,14.2,62,62,951,15
5.66136223126144e+14,2.34686181020004e+14,2018,3,1,1,20398,1,9.5,47,47,951,15
5.66136224126144e+14,2.34686182020004e+14,2018,3,1,2,20398,1,11.3,55,55,833,15
5.66136228126144e+14,2.34686187020004e+14,2018,3,1,6,20398,1,9.7,57,57,951,15
5.66136225126144e+14,2.34686183020004e+14,2018,3,1,3,20398,1,5.4,38,38,544,15
5.66136226126144e+14,2.34686184020004e+14,2018,3,1,4,20398,1,7.6,48,48,951,15
5.66136227126144e+14,2.34686185020004e+14,2018,3,1,5,20398,2,8.1,52,14,972,15
5.66136229126144e+14,2.34686191020004e+14,2018,3,1,7,20398,2,,,,951,15
5.66136230126144e+14,2.34686192020004e+14,2018,3,1,8,20398,2,,,,972,15
5.66136231126144e+14,2.34686193020004e+14,2018,3,1,9,20398,3,,,,972,15
5.66136232126144e+14,2.34686194020004e+14,2018,3,1,10,20398,3,,,,951,15
5.66136233126144e+14,2.34686195020004e+14,2018,3,1,11,20398,3,,,,972,15
5.66136234126144e+14,,2018,3,1,12,20398,1,5.2,38,38,951,15
5.66136235126144e+14,2.34686196020004e+14,2018,3,2,1,20398,1,8.7,67,67,544,15
5.66136236126144e+14,2.34686197020004e+14,2018,3,2,2,20398,2,,,,746,15
5.66136237126144e+14,2.34686198020004e+14,2018,3,2,3,20398,2,,,,972,15
5.66136238126144e+14,2.34686199020004e+14,2018,3,2,4,20398,2,,,,972,15
5.66136239126144e+14,2.34686203020004e+14,2018,3,2,8,20398,1,7.1,61,61,972,15
5.66136240126144e+14,2.34686204020004e+14,2018,3,2,9,20398,1,6.1,52,52,544,15
5.66136241126144e+14,,2018,3,2,10,20398,1,5,40,40,951,15
5.66136242126144e+14,,2018,3,2,11,20398,1,5,46,46,833,15
5.66136243126144e+14,2.34686205020004e+14,2018,3,3,1,20398,2,10,62,7,972,15
5.66136244126144e+14,2.34686206020004e+14,2018,3,3,2,20398,2,9.7,60,13,972,15
5.66136245126144e+14,2.34686207020004e+14,2018,3,3,3,20398,2,,,,972,15
5.66136246126144e+14,2.34686208020004e+14,2018,3,3,4,20398,1,9.1,63,63,544,15
5.66136247126144e+14,2.34686209020004e+14,2018,3,3,5,20398,1,8.6,61,61,544,15
5.66136248126144e+14,2.34686210020004e+14,2018,3,3,6,20398,1,10.9,65,65,544,15
5.66136249126144e+14,2.34686211020004e+14,2018,3,3,7,20398,2,6.3,49,14,544,15
5.66136250126144e+14,2.34686213020004e+14,2018,3,3,8,20398,1,9.8,60,60,543,15
5.66136251126144e+14,2.34686214020004e+14,2018,3,3,9,20398,1,7.9,59,59,543,15
5.66136252126144e+14,2.34686215020004e+14,2018,3,3,10,20398,2,,,,972,15
5.66136253126144e+14,2.34686216020004e+14,2018,3,3,11,20398,2,8.9,60,40,972,15
5.66136254126144e+14,2.34686218020004e+14,2018,3,3,13,20398,2,,,,972,15
5.66136255126144e+14,2.34686223020004e+14,2018,3,3,14,20398,1,5.7,62,62,543,15
5.66136256126144e+14,2.34686224020004e+14,2018,3,3,15,20398,1,2.9,23,23,543,15
5.66136257126144e+14,,2018,3,3,16,20398,1,5.2,37,37,544,15
5.66136278126144e+14,,2018,3,2,4,20582,1,7.4,57,57,544,15
5.66136275126144e+14,,2018,3,2,1,20582,1,7.5,42,42,544,15
5.66136276126144e+14,,2018,3,2,2,20582,1,10.8,52,21,544,15
5.66136277126144e+14,,2018,3,2,3,20582,1,5.6,32,32,823,15
5.66136279126144e+14,,2018,3,2,5,20582,1,12.8,57,57,544,15
5.66136280126144e+14,,2018,3,2,6,20582,2,11.5,47,47,972,15
5.66136281126144e+14,,2018,3,2,7,20582,1,5.3,44,44,544,15
5.66136282126144e+14,,2018,3,2,8,20582,1,11.2,62,62,544,15
5.66136283126144e+14,,2018,3,2,9,20582,1,6.4,37,37,462,15
5.66136284126144e+14,,2018,3,2,10,20582,1,8.5,36,36,462,15
5.66136285126144e+14,,2018,3,2,11,20582,1,5.5,25,25,975,15
5.66136286126144e+14,,2018,3,2,12,20582,1,9.3,39,39,544,15
5.66136287126144e+14,,2018,3,2,13,20582,1,1.9,17,17,544,15
5.66136288126144e+14,2.34686254020004e+14,2018,3,3,2,20582,2,7,35,15,972,15
5.66136289126144e+14,2.34686255020004e+14,2018,3,3,3,20582,1,8.1,53,53,951,15
5.66136290126144e+14,2.34686256020004e+14,2018,3,3,4,20582,1,8.7,55,55,951,15
5.66136291126144e+14,2.34686257020004e+14,2018,3,3,5,20582,1,7.1,49,49,544,15
5.66136292126144e+14,2.34686258020004e+14,2018,3,3,6,20582,1,13.6,75,75,544,15
5.66136293126144e+14,2.34686259020004e+14,2018,3,3,7,20582,2,,,,951,15
5.66136294126144e+14,2.34686260020004e+14,2018,3,3,8,20582,1,6.2,47,47,951,15
5.66136295126144e+14,2.34686261020004e+14,2018,3,3,9,20582,1,12.5,65,65,951,15
5.66136296126144e+14,2.34686263020004e+14,2018,3,3,12,20582,1,6.1,59,59,544,15
5.66136297126144e+14,2.34686264020004e+14,2018,3,3,13,20582,1,2,12,12,972,15
5.66136298126144e+14,2.34686266020004e+14,2018,3,3,15,20582,1,6.4,46,46,951,15
5.66136299126144e+14,2.34686267020004e+14,2018,3,3,16,20582,1,6.2,59,59,762,15
5.66180032126144e+14,,2018,3,2,16,20650,1,5.6,48,48,375,15
5.66180033126144e+14,,2018,3,2,17,20650,1,7.6,54,54,375,15
5.66180034126144e+14,,2018,3,2,18,20650,2,9.1,54,19,375,15
5.66180035126144e+14,,2018,3,2,19,20650,2,6.1,40,10,375,15
5.66180039126144e+14,,2018,3,2,23,20650,1,8.3,37,37,544,15
5.66180036126144e+14,,2018,3,2,20,20650,2,10.3,54,30,375,15
5.66180037126144e+14,,2018,3,2,21,20650,1,6.1,36,36,544,15
5.66180038126144e+14,,2018,3,2,22,20650,1,10,43,43,544,15
5.66180040126144e+14,,2018,3,2,24,20650,1,9.9,51,51,544,15
5.66168629126144e+14,2.34726369020004e+14,2018,3,3,1,20705,1,6.5,45,45,746,15
5.66168630126144e+14,2.34726370020004e+14,2018,3,3,2,20705,2,10.3,47,47,972,15
5.66168631126144e+14,2.34726371020004e+14,2018,3,3,3,20705,1,7.8,48,48,746,15
5.66168632126144e+14,2.34726372020004e+14,2018,3,3,4,20705,2,3.7,27,27,972,15
5.66168633126144e+14,2.34726373020004e+14,2018,3,3,5,20705,2,2.2,19,19,972,15
5.66168634126144e+14,,2018,3,3,6,20705,1,5.3,38,38,746,15
5.66168635126144e+14,2.34726374020004e+14,2018,3,4,1,20705,1,6.7,30,30,94,15
5.66168636126144e+14,2.34726375020004e+14,2018,3,4,2,20705,1,6.8,34,34,94,15
5.66168637126144e+14,2.34726376020004e+14,2018,3,4,3,20705,1,6.1,34,34,94,15
5.66168638126144e+14,2.34726377020004e+14,2018,3,4,4,20705,1,8.6,38,38,94,15
5.66168639126144e+14,2.34726378020004e+14,2018,3,4,5,20705,1,4.3,28,28,94,15
5.66168640126144e+14,,2018,3,4,6,20705,1,5.5,32,32,94,15
5.66168641126144e+14,,2018,3,4,7,20705,1,6.1,38,38,94,15
5.66168642126144e+14,,2018,3,4,8,20705,1,6.1,35,35,94,15
5.66168643126144e+14,,2018,3,4,9,20705,1,5.5,33,33,94,15
5.66168644126144e+14,,2018,3,4,10,20705,1,5.8,35,35,94,15
7.20539540290487e+14,3.01161657489998e+14,2019,3,1,2,20368,1,22.1,72,72,316,16
7.20539541290487e+14,3.01161658489998e+14,2019,3,1,3,20368,1,14.3,61,61,543,16
7.20539542290487e+14,3.01161659489998e+14,2019,3,1,4,20368,1,5.6,35,35,701,16
7.20539543290487e+14,3.01161660489998e+14,2019,3,1,5,20368,1,22.3,55,55,316,16
7.20539544290487e+14,3.01161661489998e+14,2019,3,1,6,20368,2,17,55,5,316,16
7.20539545290487e+14,3.01161662489998e+14,2019,3,1,7,20368,1,4.3,28,25,701,16
7.20539546290487e+14,3.01161663489998e+14,2019,3,1,8,20368,1,3.2,26,26,701,16
7.20539547290487e+14,3.01161664489998e+14,2019,3,1,9,20368,1,3.2,26,26,701,16
7.20539551290487e+14,3.01161666489998e+14,2019,3,2,2,20368,1,11.9,66,66,316,16
7.20539548290487e+14,,2019,3,1,10,20368,1,5.3,30,18,701,16
7.20539549290487e+14,,2019,3,1,11,20368,1,5.2,31,31,701,16
7.20539550290487e+14,3.01161665489998e+14,2019,3,2,1,20368,1,14.5,69,69,316,16
7.20539552290487e+14,3.01161667489998e+14,2019,3,2,4,20368,2,,,,951,16
7.20539553290487e+14,3.01161668489998e+14,2019,3,2,6,20368,1,5.9,26,26,701,16
7.20539554290487e+14,3.01161669489998e+14,2019,3,2,7,20368,1,2.4,24,24,701,16
7.20539555290487e+14,3.01161670489998e+14,2019,3,2,8,20368,1,2.4,22,22,701,16
7.20539556290487e+14,3.01161671489998e+14,2019,3,2,9,20368,1,3.9,26,24,701,16
7.20539557290487e+14,,2019,3,2,10,20368,1,5.4,32,32,951,16
7.20539558290487e+14,3.01161672489998e+14,2019,3,3,2,20368,1,13.5,57,57,743,16
7.20539559290487e+14,3.01161673489998e+14,2019,3,3,3,20368,1,14.4,59,59,743,16
7.20539560290487e+14,3.01161674489998e+14,2019,3,3,4,20368,2,,,,972,16
7.20539561290487e+14,3.01161675489998e+14,2019,3,3,5,20368,1,12.6,61,61,743,16
7.20539562290487e+14,3.01161676489998e+14,2019,3,3,6,20368,1,11.8,63,63,743,16
7.20539563290487e+14,3.01161677489998e+14,2019,3,3,7,20368,1,12.7,62,62,743,16
7.20539564290487e+14,3.01161678489998e+14,2019,3,3,8,20368,1,13.8,62,62,743,16
7.20539565290487e+14,3.01161679489998e+14,2019,3,3,9,20368,2,9.3,58,27,746,16
7.20539566290487e+14,3.01161680489998e+14,2019,3,3,10,20368,1,11.2,66,66,743,16
7.20539567290487e+14,3.01161681489998e+14,2019,3,3,12,20368,1,12.4,61,61,743,16
7.20539568290487e+14,3.01161682489998e+14,2019,3,3,17,20368,1,5.2,32,32,701,16
7.20539569290487e+14,,2019,3,3,18,20368,1,5.1,24,24,701,16
7.20539570290487e+14,,2019,3,3,19,20368,1,5.1,36,36,701,16
7.20539571290487e+14,3.01161683489998e+14,2019,3,4,1,20368,1,12.6,42,42,316,16
7.20539572290487e+14,3.01161684489998e+14,2019,3,4,2,20368,1,10.9,55,55,316,16
7.20539573290487e+14,3.01161685489998e+14,2019,3,4,3,20368,1,11.1,56,56,316,16
7.20539574290487e+14,3.01161686489998e+14,2019,3,4,4,20368,1,12,50,50,316,16
7.20539575290487e+14,3.01161687489998e+14,2019,3,4,7,20368,1,11.2,55,55,316,16
7.20539579290487e+14,3.01161691489998e+14,2019,3,4,11,20368,1,7.3,27,27,316,16
7.20539576290487e+14,3.01161688489998e+14,2019,3,4,8,20368,1,12,59,59,316,16
7.20539577290487e+14,3.01161689489998e+14,2019,3,4,9,20368,1,10.1,40,40,316,16
7.20539578290487e+14,3.01161690489998e+14,2019,3,4,10,20368,1,11.6,58,58,316,16
7.20539580290487e+14,3.01161692489998e+14,2019,3,4,12,20368,2,,,,701,16
7.20535986290487e+14,3.01156587489998e+14,2019,3,1,1,20496,1,8.6,47,47,313,16
7.20535987290487e+14,3.01156588489998e+14,2019,3,2,1,20496,2,,,,972,16
7.20535988290487e+14,3.01156589489998e+14,2019,3,2,2,20496,1,6.8,42,42,371,16
7.20535989290487e+14,3.01156590489998e+14,2019,3,2,3,20496,1,8.9,40,40,371,16
7.20535994290487e+14,3.01156591489998e+14,2019,3,2,5,20496,2,,,,972,16
7.20535995290487e+14,3.01156592489998e+14,2019,3,2,6,20496,1,1.6,16,16,543,16
7.20535996290487e+14,3.01156593489998e+14,2019,3,2,7,20496,1,1.6,18,18,543,16
7.20535997290487e+14,3.01156594489998e+14,2019,3,2,8,20496,1,6.2,31,31,371,16
7.20535998290487e+14,3.01156595489998e+14,2019,3,3,8,20496,1,8.7,46,46,71,16
7.20535999290487e+14,3.01156596489998e+14,2019,3,3,9,20496,1,6.3,39,39,543,16
7.20536000290487e+14,3.01156597489998e+14,2019,3,3,10,20496,1,5.8,41,41,543,16
7.20536001290487e+14,3.01156598489998e+14,2019,3,3,11,20496,2,5,38,28,375,16
7.20536002290487e+14,,2019,3,3,12,20496,1,5,39,39,543,16
7.20536003290487e+14,3.01156599489998e+14,2019,3,4,1,20496,1,27.5,68,68,313,16
7.20536004290487e+14,3.01156600489998e+14,2019,3,4,3,20496,2,5.7,35,35,972,16
7.20539592290487e+14,3.01161704489998e+14,2019,3,2,1,20645,0,,,,71,16
7.20539593290487e+14,3.01161705489998e+14,2019,3,2,2,20645,0,,,,972,16
7.20539594290487e+14,3.01161706489998e+14,2019,3,3,1,20645,0,,,,972,16
7.20539595290487e+14,3.01161707489998e+14,2019,3,3,2,20645,0,,,,972,16
7.20539596290487e+14,3.01161708489998e+14,2019,3,4,1,20645,0,,,,972,16
7.20539597290487e+14,3.01161711489998e+14,2019,3,4,4,20645,0,,,,972,16
7.20539598290487e+14,3.01161712489998e+14,2019,3,4,5,20645,0,,,,746,16
7.20591876290487e+14,3.01198577489998e+14,2019,3,1,1,20719,1,23.8,47,47,823,16
7.20591877290487e+14,3.01198578489998e+14,2019,3,1,2,20719,1,23.2,57,57,823,16
7.20591878290487e+14,3.01198579489998e+14,2019,3,3,1,20719,1,25.7,51,51,823,16
7.20591879290487e+14,3.01198580489998e+14,2019,3,3,2,20719,1,6.6,34,34,823,16
7.20591880290487e+14,3.01198581489998e+14,2019,3,3,3,20719,1,6.1,35,35,823,16
7.20579876290487e+14,3.01210867489998e+14,2019,3,2,1,20737,1,23.9,45,45,809,16
7.20579873290487e+14,3.01210864489998e+14,2019,3,1,1,20737,1,13.7,44,44,823,16
7.20579874290487e+14,3.01210865489998e+14,2019,3,1,3,20737,1,7.3,44,44,975,16
7.20579875290487e+14,3.01210866489998e+14,2019,3,1,4,20737,1,8.5,52,52,975,16
7.20579877290487e+14,3.01210868489998e+14,2019,3,2,2,20737,2,,,,809,16
7.20579878290487e+14,3.01210869489998e+14,2019,3,2,3,20737,2,17.5,55,43,809,16
7.20579879290487e+14,3.01210870489998e+14,2019,3,2,4,20737,2,11.4,55,10,809,16
7.20579880290487e+14,,2019,3,2,5,20737,1,5.5,34,34,972,16
7.20579881290487e+14,3.01210871489998e+14,2019,3,3,1,20737,3,,,,809,16
7.20579882290487e+14,3.01210872489998e+14,2019,3,3,2,20737,3,,,,809,16
7.20579883290487e+14,3.01210873489998e+14,2019,3,3,3,20737,1,14.9,65,65,809,16
7.20579884290487e+14,3.01210874489998e+14,2019,3,3,4,20737,1,18.9,66,66,833,16
7.20579885290487e+14,3.01210875489998e+14,2019,3,3,5,20737,1,9.6,48,48,823,16
7.20579886290487e+14,3.01210876489998e+14,2019,3,3,6,20737,1,13.1,52,52,823,16
7.20579887290487e+14,3.01210877489998e+14,2019,3,3,7,20737,1,18.1,52,52,823,16
7.20579888290487e+14,3.01210878489998e+14,2019,3,3,8,20737,1,14.1,60,60,823,16
7.20579889290487e+14,3.01210879489998e+14,2019,3,3,9,20737,1,22.5,54,54,823,16
7.20579890290487e+14,3.01210880489998e+14,2019,3,3,10,20737,1,12.3,66,66,823,16
7.20579891290487e+14,3.01210881489998e+14,2019,3,3,11,20737,1,12.7,62,62,823,16
7.20579892290487e+14,3.01210882489998e+14,2019,3,3,12,20737,1,13.8,58,58,823,16
7.20579893290487e+14,3.01210883489998e+14,2019,3,4,1,20737,1,19,62,62,809,16
7.20579894290487e+14,3.01210884489998e+14,2019,3,4,2,20737,1,33.1,73,73,809,16
7.20579895290487e+14,3.01210885489998e+14,2019,3,4,3,20737,1,6,35,35,972,16
7.20591231290487e+14,3.01224042489998e+14,2019,3,1,1,20740,1,9,50,50,833,16
7.20591232290487e+14,3.01224043489998e+14,2019,3,1,2,20740,1,6.7,39,39,823,16
7.20591233290487e+14,3.01224044489998e+14,2019,3,1,3,20740,1,11,63,63,746,16
7.20591234290487e+14,3.01224045489998e+14,2019,3,1,4,20740,1,9,64,64,746,16
7.20591238290487e+14,3.01224049489998e+14,2019,3,1,8,20740,1,3.8,33,33,701,16
7.20591235290487e+14,3.01224046489998e+14,2019,3,1,5,20740,1,8.3,53,53,746,16
7.20591236290487e+14,3.01224047489998e+14,2019,3,1,6,20740,2,,,,746,16
7.20591237290487e+14,3.01224048489998e+14,2019,3,1,7,20740,1,10.5,66,66,762,16
7.20591239290487e+14,3.01224050489998e+14,2019,3,1,9,20740,1,2.9,26,26,701,16
7.20591240290487e+14,3.01224051489998e+14,2019,3,1,10,20740,1,2.2,24,24,701,16
7.20591241290487e+14,3.01224052489998e+14,2019,3,1,11,20740,2,5.1,47,47,762,16
7.20591242290487e+14,3.01224053489998e+14,2019,3,1,12,20740,1,5.4,34,34,701,16
7.20591243290487e+14,3.01224054489998e+14,2019,3,1,13,20740,1,6.3,48,48,762,16
7.20591244290487e+14,,2019,3,1,14,20740,1,5,50,50,701,16
7.20591245290487e+14,3.01224055489998e+14,2019,3,2,1,20740,1,7.5,56,56,701,16
7.20591246290487e+14,3.01224056489998e+14,2019,3,2,2,20740,1,10.4,71,71,544,16
7.20591247290487e+14,3.01224057489998e+14,2019,3,2,3,20740,2,5.1,46,8,701,16
7.20591248290487e+14,3.01224058489998e+14,2019,3,2,4,20740,1,14.3,75,75,762,16
7.20591249290487e+14,3.01224059489998e+14,2019,3,2,5,20740,1,5.6,45,45,701,16
7.20591250290487e+14,3.01224060489998e+14,2019,3,2,6,20740,1,17,82,82,762,16
7.20591251290487e+14,3.01224061489998e+14,2019,3,2,7,20740,1,12.1,78,78,544,16
7.20591252290487e+14,3.01224062489998e+14,2019,3,2,8,20740,1,7,54,54,701,16
7.20591253290487e+14,3.01224063489998e+14,2019,3,2,9,20740,1,5.4,43,43,701,16
7.20591254290487e+14,3.01224064489998e+14,2019,3,2,10,20740,2,5.1,45,6,701,16
7.20591255290487e+14,3.01224065489998e+14,2019,3,2,11,20740,1,5.2,47,47,701,16
7.20591256290487e+14,3.01224068489998e+14,2019,3,4,3,20740,1,5.9,56,56,544,16
7.20591257290487e+14,3.01224069489998e+14,2019,3,4,4,20740,1,6.7,46,46,701,16
7.20591258290487e+14,3.01224070489998e+14,2019,3,4,5,20740,1,13.9,70,70,544,16
7.20591259290487e+14,3.01224071489998e+14,2019,3,4,6,20740,1,12,67,67,544,16
7.20591260290487e+14,3.01224072489998e+14,2019,3,4,7,20740,1,6.7,60,60,544,16
7.20591261290487e+14,3.01224073489998e+14,2019,3,4,8,20740,1,8.2,61,61,375,16
7.20591262290487e+14,3.01224074489998e+14,2019,3,4,9,20740,1,9.7,68,68,375,16
7.20591266290487e+14,3.01224078489998e+14,2019,3,4,13,20740,1,5.6,45,45,544,16
7.20591263290487e+14,3.01224075489998e+14,2019,3,4,10,20740,1,16.3,57,57,375,16
7.20591264290487e+14,3.01224076489998e+14,2019,3,4,11,20740,1,8.1,57,57,544,16
7.20591265290487e+14,3.01224077489998e+14,2019,3,4,12,20740,1,3.5,35,35,544,16
7.20591267290487e+14,,2019,3,4,14,20740,1,5.3,44,44,544,16
1.211020554290487e+15,3.66655486489998e+14,2020,3,1,1,10744,1,14.7,68,68,318,16
1.211020555290487e+15,3.66655487489998e+14,2020,3,1,2,10744,2,,,,972,16
1.211020556290487e+15,3.66655488489998e+14,2020,3,1,3,10744,1,20,71,71,318,16
1.211020557290487e+15,3.66655489489998e+14,2020,3,1,4,10744,1,10.4,54,54,318,16
1.211020558290487e+15,3.66655490489998e+14,2020,3,1,5,10744,1,7.1,48,48,318,16
1.211020559290487e+15,3.66655491489998e+14,2020,3,1,6,10744,1,8,51,51,318,16
1.211020560290487e+15,3.66655492489998e+14,2020,3,2,1,10744,1,16,75,75,972,16
1.211020561290487e+15,3.66655493489998e+14,2020,3,2,2,10744,1,5.8,31,31,701,16
1.211020562290487e+15,3.66655494489998e+14,2020,3,2,3,10744,2,,,,972,16
1.211020563290487e+15,3.66655495489998e+14,2020,3,2,5,10744,2,,,,972,16
1.211020564290487e+15,3.66655496489998e+14,2020,3,2,6,10744,1,6.9,51,51,972,16
1.211020565290487e+15,3.66655497489998e+14,2020,3,2,7,10744,1,5.7,34,34,701,16
1.211020566290487e+15,3.66655498489998e+14,2020,3,2,8,10744,1,6,35,35,701,16
1.211020567290487e+15,3.66655499489998e+14,2020,3,2,9,10744,1,5.3,44,44,701,16
1.211020568290487e+15,3.66655500489998e+14,2020,3,3,1,10744,1,7.6,50,50,701,16
1.211020569290487e+15,3.66655502489998e+14,2020,3,3,3,10744,2,,,,972,16
1.211020570290487e+15,3.66655503489998e+14,2020,3,3,4,10744,1,17.3,68,68,951,16
1.211020571290487e+15,3.66655504489998e+14,2020,3,3,5,10744,1,9.4,56,56,951,16
1.211020572290487e+15,3.66655505489998e+14,2020,3,3,6,10744,1,5.9,42,42,701,16
1.211020573290487e+15,3.66655506489998e+14,2020,3,3,7,10744,1,6.1,46,46,701,16
1.211020574290487e+15,3.66655508489998e+14,2020,3,3,9,10744,1,5.3,40,40,701,16
1.211020575290487e+15,3.66655509489998e+14,2020,3,3,10,10744,1,5.4,46,46,701,16
1.211020576290487e+15,,2020,3,3,11,10744,1,5.2,42,42,701,16
1.211020577290487e+15,3.66655510489998e+14,2020,3,4,2,10744,1,7,38,38,701,16
1.211020581290487e+15,3.66655515489998e+14,2020,3,4,10,10744,1,7.6,42,42,701,16
1.211020578290487e+15,3.66655511489998e+14,2020,3,4,3,10744,1,7.1,40,40,701,16
1.211020579290487e+15,3.66655512489998e+14,2020,3,4,5,10744,2,5.1,32,7,701,16
1.211020580290487e+15,3.66655514489998e+14,2020,3,4,8,10744,2,,,,972,16
