"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
2.26395031010661e+14,9.2344293010661e+13,2009,3,4,1,20278,1,6.9,27,27,974,14
2.26395032010661e+14,9.2344295010661e+13,2009,3,4,2,20278,1,6.2,41,41,544,14
2.26395033010661e+14,9.2344297010661e+13,2009,3,4,3,20278,1,5.5,35,35,544,14
2.26395034010661e+14,9.2344299010661e+13,2009,3,4,4,20278,1,7.7,39,39,544,14
2.26395035010661e+14,,2009,3,4,5,20278,1,5.2,38,38,544,14
2.26395036010661e+14,,2009,3,4,6,20278,1,2.4,19,,68,14
2.45873481010661e+14,9.9007134010661e+13,2010,3,1,1,20083,1,12.9,48,48,313,14
2.45873482010661e+14,9.9007136010661e+13,2010,3,1,2,20083,1,10.5,36,36,313,14
2.45873483010661e+14,9.9007138010661e+13,2010,3,1,3,20083,1,10,36,36,313,14
2.45873484010661e+14,9.9007142010661e+13,2010,3,3,2,20083,1,32.1,76,76,313,14
2.45873485010661e+14,9.9007144010661e+13,2010,3,3,3,20083,1,21.9,76,76,313,14
2.45873486010661e+14,,2010,3,3,4,20083,1,6.9,31,31,313,14
2.45873488010661e+14,9.9007148010661e+13,2010,3,4,2,20083,1,11.9,52,52,313,14
2.45873491010661e+14,9.9007154010661e+13,2010,3,4,5,20083,1,11.7,54,54,313,14
2.45873487010661e+14,9.9007146010661e+13,2010,3,4,1,20083,1,8.2,45,45,313,14
2.45873489010661e+14,9.9007150010661e+13,2010,3,4,3,20083,1,10.2,56,56,313,14
2.45873490010661e+14,9.9007152010661e+13,2010,3,4,4,20083,1,7.9,54,54,313,14
2.45873492010661e+14,9.9007156010661e+13,2010,3,4,6,20083,2,20.5,79,10,313,14
2.45873493010661e+14,9.9007158010661e+13,2010,3,4,7,20083,1,16.5,40,40,313,14
2.45873494010661e+14,9.9007160010661e+13,2010,3,4,8,20083,1,7.3,54,54,313,14
2.45873495010661e+14,9.9007162010661e+13,2010,3,4,9,20083,1,5.9,32,32,313,14
2.45873496010661e+14,,2010,3,4,10,20083,1,5.7,29,29,313,14
2.45873613010661e+14,9.9007447010661e+13,2010,3,1,2,20174,1,22.6,102,102,742,14
2.45873614010661e+14,9.9007449010661e+13,2010,3,1,3,20174,1,26.8,102,102,742,14
2.45873615010661e+14,9.9007451010661e+13,2010,3,1,4,20174,1,14.9,85,85,742,14
2.45873616010661e+14,9.9007453010661e+13,2010,3,1,5,20174,1,8.2,45,45,313,14
2.45873617010661e+14,9.9007455010661e+13,2010,3,1,6,20174,2,6.9,56,56,975,14
2.45873618010661e+14,9.9007457010661e+13,2010,3,1,7,20174,1,33.1,105,105,742,14
2.45873619010661e+14,9.9007459010661e+13,2010,3,1,8,20174,1,12.9,85,85,742,14
2.45873620010661e+14,9.9007461010661e+13,2010,3,1,9,20174,1,6.7,44,44,313,14
2.45873621010661e+14,9.9007463010661e+13,2010,3,1,10,20174,1,6.3,42,42,313,14
2.45873622010661e+14,9.9007465010661e+13,2010,3,1,11,20174,1,6.6,45,45,313,14
2.45873623010661e+14,9.9007467010661e+13,2010,3,1,12,20174,1,26.6,102,102,742,14
2.45873624010661e+14,9.9007469010661e+13,2010,3,1,13,20174,1,6.3,43,43,313,14
2.45873628010661e+14,9.9007493010661e+13,2010,3,2,7,20174,2,8,65,65,742,14
2.45873625010661e+14,9.9007481010661e+13,2010,3,2,1,20174,1,7.1,42,42,313,14
2.45873626010661e+14,9.9007483010661e+13,2010,3,2,2,20174,2,,,,742,14
2.45873627010661e+14,9.9007485010661e+13,2010,3,2,3,20174,1,12.1,85,85,742,14
2.45873629010661e+14,9.9007497010661e+13,2010,3,2,9,20174,2,,,,742,14
2.45873630010661e+14,9.9007499010661e+13,2010,3,2,10,20174,1,16.5,95,95,742,14
2.45873631010661e+14,9.9007501010661e+13,2010,3,2,11,20174,1,1.6,19,,544,14
2.45873632010661e+14,9.9007503010661e+13,2010,3,2,12,20174,2,,,,313,14
2.45873633010661e+14,9.9007505010661e+13,2010,3,2,13,20174,1,2.3,24,,544,14
2.45873634010661e+14,9.9007507010661e+13,2010,3,2,14,20174,1,6.9,50,50,313,14
2.45873635010661e+14,9.9007509010661e+13,2010,3,2,15,20174,1,6.8,50,50,313,14
2.45873636010661e+14,9.9007511010661e+13,2010,3,2,16,20174,1,6.3,51,51,313,14
2.45873637010661e+14,9.9007513010661e+13,2010,3,2,17,20174,1,5.9,51,51,313,14
2.45873638010661e+14,,2010,3,2,18,20174,1,6.8,51,51,313,14
2.45873639010661e+14,9.9007471010661e+13,2010,3,3,1,20174,1,6.6,62,62,317,14
2.45873640010661e+14,9.9007473010661e+13,2010,3,3,2,20174,1,29.5,90,90,317,14
2.45873641010661e+14,9.9007475010661e+13,2010,3,3,3,20174,1,23.6,90,90,317,14
2.45873642010661e+14,9.9007477010661e+13,2010,3,4,1,20174,1,41.5,105,105,742,14
2.45873643010661e+14,9.9007479010661e+13,2010,3,4,2,20174,1,35.5,105,105,742,14
2.45873644010661e+14,,2010,3,4,3,20174,1,1.7,20,,462,14
2.45873518010661e+14,9.9007263010661e+13,2010,3,1,2,20225,2,11.4,61,28,746,14
2.45873519010661e+14,9.9007269010661e+13,2010,3,1,6,20225,1,13.8,70,70,972,14
2.45873520010661e+14,9.9007271010661e+13,2010,3,1,7,20225,1,8.1,48,48,975,14
2.45873521010661e+14,9.9007273010661e+13,2010,3,1,8,20225,1,11,61,61,746,14
2.45873525010661e+14,9.9007281010661e+13,2010,3,1,12,20225,2,7.2,47,45,746,14
2.45873522010661e+14,9.9007275010661e+13,2010,3,1,9,20225,2,7.6,49,47,746,14
2.45873523010661e+14,9.9007277010661e+13,2010,3,1,10,20225,1,6.9,45,45,313,14
2.45873524010661e+14,9.9007279010661e+13,2010,3,1,11,20225,2,,,,972,14
2.45873526010661e+14,9.9007285010661e+13,2010,3,1,14,20225,2,,,,972,14
2.45873527010661e+14,9.9007287010661e+13,2010,3,1,15,20225,1,8,54,54,746,14
2.45873528010661e+14,9.9007289010661e+13,2010,3,1,16,20225,1,1.2,16,,462,14
2.45873529010661e+14,,2010,3,1,17,20225,1,1.1,15,,972,14
2.45873530010661e+14,,2010,3,1,18,20225,1,5.4,48,48,762,14
2.45873531010661e+14,,2010,3,1,19,20225,1,5.7,48,48,975,14
2.45873532010661e+14,9.9007291010661e+13,2010,3,2,1,20225,1,17.8,78,78,762,14
2.45873533010661e+14,9.9007293010661e+13,2010,3,2,2,20225,1,8.6,59,59,975,14
2.45873534010661e+14,9.9007295010661e+13,2010,3,2,3,20225,2,,,,746,14
2.45873535010661e+14,9.9007297010661e+13,2010,3,2,4,20225,1,14.6,63,63,402,14
2.45873536010661e+14,9.9007299010661e+13,2010,3,2,5,20225,1,8,46,46,313,14
2.45873537010661e+14,9.9007301010661e+13,2010,3,2,6,20225,1,15.5,70,70,402,14
2.45873538010661e+14,,2010,3,2,7,20225,1,9.8,50,50,746,14
2.45873539010661e+14,9.9007303010661e+13,2010,3,3,1,20225,1,6.7,55,55,544,14
2.45873540010661e+14,9.9007305010661e+13,2010,3,3,2,20225,1,20.3,71,71,823,14
2.45873541010661e+14,9.9007307010661e+13,2010,3,3,3,20225,2,,,,972,14
2.45873542010661e+14,9.9007309010661e+13,2010,3,3,4,20225,1,4.5,38,,975,14
2.45873543010661e+14,,2010,3,3,6,20225,1,1.3,17,,975,14
2.45873544010661e+14,,2010,3,3,7,20225,1,5.1,42,42,975,14
2.45873545010661e+14,,2010,3,3,8,20225,1,5.2,32,32,972,14
2.45873464010661e+14,,2010,3,1,12,20237,1,14.6,67,67,317,14
2.45873465010661e+14,,2010,3,1,13,20237,1,13.2,50,50,975,14
2.45873466010661e+14,,2010,3,1,14,20237,1,12.7,90,90,317,14
2.45873467010661e+14,,2010,3,3,1,20237,1,9,49,49,317,14
2.45873468010661e+14,,2010,3,4,6,20237,1,8.4,58,58,317,14
2.45873469010661e+14,,2010,3,4,7,20237,2,10.4,58,9,317,14
2.45873470010661e+14,,2010,3,4,8,20237,1,12.8,65,65,317,14
2.45873563010661e+14,,2010,3,1,4,20272,1,10.8,69,69,105,14
2.45873560010661e+14,,2010,3,1,1,20272,1,8.2,59,59,746,14
2.45873561010661e+14,,2010,3,1,2,20272,1,11.2,49,49,746,14
2.45873562010661e+14,,2010,3,1,3,20272,1,12.3,70,70,105,14
2.45873564010661e+14,,2010,3,1,5,20272,2,6.6,55,55,105,14
2.45873565010661e+14,,2010,3,1,6,20272,1,9.5,68,68,105,14
2.45873566010661e+14,,2010,3,1,7,20272,1,13.5,67,67,105,14
2.45873567010661e+14,,2010,3,1,8,20272,2,12.2,67,67,105,14
2.45873568010661e+14,,2010,3,1,9,20272,1,10.7,69,69,105,14
2.45873569010661e+14,,2010,3,1,10,20272,1,1.3,17,,762,14
2.45873570010661e+14,,2010,3,1,11,20272,1,1.1,15,,762,14
2.45873571010661e+14,,2010,3,2,1,20272,1,10,58,58,313,14
2.45873572010661e+14,,2010,3,2,2,20272,1,9.5,59,59,746,14
2.45873573010661e+14,,2010,3,2,3,20272,1,9.8,59,59,746,14
2.45873574010661e+14,,2010,3,2,4,20272,1,5.4,37,37,762,14
2.45873575010661e+14,,2010,3,2,5,20272,1,11,67,67,105,14
2.45873576010661e+14,,2010,3,2,6,20272,1,14.7,68,68,105,14
2.45873577010661e+14,,2010,3,2,7,20272,1,10,68,68,105,14
2.45873578010661e+14,,2010,3,2,8,20272,1,7.4,35,35,68,14
2.45873579010661e+14,,2010,3,2,9,20272,1,8.9,61,61,105,14
2.45873580010661e+14,,2010,3,2,10,20272,1,10.3,55,55,313,14
2.45873581010661e+14,,2010,3,2,11,20272,1,10.2,68,68,105,14
2.45873582010661e+14,,2010,3,2,12,20272,1,1.2,16,,313,14
2.45873583010661e+14,,2010,3,3,1,20272,1,7.4,43,43,746,14
2.45873587010661e+14,,2010,3,3,5,20272,1,7.8,47,47,762,14
2.45873584010661e+14,,2010,3,3,2,20272,1,7.7,43,43,746,14
2.45873585010661e+14,,2010,3,3,3,20272,1,5.5,39,39,746,14
2.45873586010661e+14,,2010,3,3,4,20272,1,6.5,44,44,746,14
2.45873588010661e+14,,2010,3,3,6,20272,1,6.2,38,38,746,14
2.45873589010661e+14,,2010,3,3,7,20272,1,6.3,41,41,762,14
2.45873590010661e+14,,2010,3,3,8,20272,1,6.8,39,39,746,14
2.45873591010661e+14,,2010,3,3,9,20272,1,6,41,41,746,14
2.45873592010661e+14,,2010,3,3,10,20272,1,9.4,45,45,746,14
2.45873593010661e+14,,2010,3,3,11,20272,1,7.7,44,44,746,14
2.45873594010661e+14,,2010,3,3,12,20272,1,6.7,39,39,746,14
2.45873595010661e+14,,2010,3,3,13,20272,1,6.3,38,38,746,14
2.45873596010661e+14,,2010,3,3,14,20272,1,6.5,43,43,746,14
2.45873597010661e+14,,2010,3,3,15,20272,1,3.3,31,,762,14
1.5503433020004e+13,1.04408519010661e+14,2011,3,1,7,20068,1,17.4,84,84,318,14
1.5503434020004e+13,1.04408525010661e+14,2011,3,1,10,20068,1,3.7,33,,318,14
1.5503435020004e+13,1.04408527010661e+14,2011,3,1,11,20068,1,3.2,30,,318,14
1.5503436020004e+13,1.04408529010661e+14,2011,3,1,12,20068,1,5.2,32,32,701,14
1.5503437020004e+13,1.04408531010661e+14,2011,3,2,1,20068,1,17.4,78,78,951,14
1.5503438020004e+13,1.04408533010661e+14,2011,3,2,2,20068,1,8.9,54,54,975,14
1.5503439020004e+13,1.04408535010661e+14,2011,3,2,3,20068,1,8.3,57,57,951,14
1.5503440020004e+13,1.04408537010661e+14,2011,3,2,4,20068,1,9.2,38,38,975,14
1.5503441020004e+13,1.04408539010661e+14,2011,3,2,5,20068,2,,,,602,14
1.5503442020004e+13,,2011,3,2,6,20068,1,1.2,16,,391,14
1.5503443020004e+13,,2011,3,2,7,20068,1,7.7,61,61,833,14
1.5503444020004e+13,1.04408541010661e+14,2011,3,3,1,20068,2,,,,375,14
1.5503445020004e+13,1.04408543010661e+14,2011,3,3,2,20068,1,9.9,59,59,375,14
1.5503446020004e+13,1.04408545010661e+14,2011,3,3,3,20068,1,8.1,54,54,375,14
1.5503447020004e+13,1.04408547010661e+14,2011,3,3,4,20068,2,8.9,53,52,375,14
1.5503448020004e+13,1.04408549010661e+14,2011,3,3,5,20068,2,7.7,52,52,375,14
1.5503452020004e+13,1.04408557010661e+14,2011,3,3,9,20068,1,6.9,42,42,701,14
1.5503449020004e+13,1.04408551010661e+14,2011,3,3,6,20068,2,9.9,56,22,375,14
1.5503450020004e+13,1.04408553010661e+14,2011,3,3,7,20068,2,,,,701,14
1.5503451020004e+13,1.04408555010661e+14,2011,3,3,8,20068,2,,,,701,14
1.5503453020004e+13,1.04408559010661e+14,2011,3,3,10,20068,2,,,,701,14
1.5503454020004e+13,1.04408561010661e+14,2011,3,4,1,20068,2,13.9,67,42,375,14
1.5503455020004e+13,1.04408563010661e+14,2011,3,4,2,20068,1,10.8,72,72,318,14
1.5503456020004e+13,1.04408565010661e+14,2011,3,4,3,20068,1,7.5,55,55,318,14
1.5503457020004e+13,1.04408569010661e+14,2011,3,4,5,20068,2,6.6,45,10,375,14
1.5503458020004e+13,1.04408571010661e+14,2011,3,4,6,20068,1,10.2,70,70,375,14
1.5503459020004e+13,1.04408573010661e+14,2011,3,4,7,20068,1,8.8,67,47,375,14
1.5503460020004e+13,1.04408575010661e+14,2011,3,4,8,20068,2,7.2,47,6,375,14
1.5503461020004e+13,1.04408577010661e+14,2011,3,4,9,20068,2,8.8,53,15,375,14
1.5503462020004e+13,1.04408579010661e+14,2011,3,4,10,20068,1,13.4,67,67,318,14
1.5503463020004e+13,1.04408581010661e+14,2011,3,4,11,20068,1,1.4,17,,318,14
1.5503464020004e+13,1.04408583010661e+14,2011,3,4,12,20068,1,6.6,55,55,318,14
1.5503465020004e+13,,2011,3,4,13,20068,1,2.4,25,,701,14
1.5503373020004e+13,1.04408367010661e+14,2011,3,1,1,20076,1,6.4,36,36,972,14
1.5503374020004e+13,1.04408369010661e+14,2011,3,1,2,20076,1,10,38,38,809,14
1.5503375020004e+13,1.04408371010661e+14,2011,3,1,3,20076,1,14.1,60,60,809,14
1.5503376020004e+13,1.04408373010661e+14,2011,3,1,4,20076,2,20.5,79,47,823,14
1.5503377020004e+13,1.04408375010661e+14,2011,3,1,5,20076,1,13.7,48,48,823,14
1.5503378020004e+13,1.04408377010661e+14,2011,3,1,6,20076,1,18.8,50,50,823,14
1.5503379020004e+13,1.04408379010661e+14,2011,3,1,7,20076,1,3,29,,972,14
1.5503380020004e+13,,2011,3,1,8,20076,1,6.3,26,26,544,14
1.5503381020004e+13,1.04408381010661e+14,2011,3,2,1,20076,1,18.2,75,75,823,14
1.5503382020004e+13,1.04408383010661e+14,2011,3,2,2,20076,1,16.4,75,75,972,14
1.5503383020004e+13,1.04408385010661e+14,2011,3,2,3,20076,2,21.1,80,75,972,14
1.5503384020004e+13,1.04408387010661e+14,2011,3,2,4,20076,2,,,,823,14
1.5503385020004e+13,1.04408389010661e+14,2011,3,2,5,20076,2,22.5,82,70,833,14
1.5503386020004e+13,1.04408391010661e+14,2011,3,2,6,20076,2,,,,833,14
1.5503390020004e+13,1.04408399010661e+14,2011,3,2,10,20076,1,1.3,17,,313,14
1.5503387020004e+13,1.04408393010661e+14,2011,3,2,7,20076,2,10.5,65,65,972,14
1.5503388020004e+13,1.04408395010661e+14,2011,3,2,8,20076,2,,,,763,14
1.5503389020004e+13,1.04408397010661e+14,2011,3,2,9,20076,1,2.7,27,,763,14
1.5503391020004e+13,1.04408401010661e+14,2011,3,2,11,20076,1,6.9,38,38,972,14
1.5503392020004e+13,,2011,3,2,12,20076,1,5.6,45,45,972,14
1.5503393020004e+13,,2011,3,2,13,20076,1,2,22,,313,14
1.5503394020004e+13,,2011,3,2,14,20076,1,1.8,21,,762,14
1.5503406020004e+13,,2011,3,4,1,20128,1,17.9,77,77,94,14
1.5503407020004e+13,,2011,3,4,2,20128,1,12.7,52,52,94,14
1.5503408020004e+13,,2011,3,4,3,20128,1,6.1,43,43,94,14
1.5503409020004e+13,,2011,3,4,4,20128,1,14.1,63,63,94,14
1.5503410020004e+13,,2011,3,4,5,20128,1,13.3,61,61,94,14
1.5503411020004e+13,,2011,3,4,6,20128,1,16.5,66,66,94,14
1.67091961020004e+14,1.56112440010661e+14,2012,3,1,1,20155,1,9.2,55,55,544,14
1.67091965020004e+14,1.56112441010661e+14,2012,3,1,2,20155,1,11.2,57,57,544,14
1.67091968020004e+14,1.56112442010661e+14,2012,3,1,3,20155,1,3.1,30,,544,14
1.67091969020004e+14,1.56112443010661e+14,2012,3,1,4,20155,1,3,29,,544,14
1.67091970020004e+14,1.56112444010661e+14,2012,3,1,5,20155,0,,,,313,14
1.67091971020004e+14,,2012,3,1,6,20155,1,6.4,52,52,544,14
1.67091972020004e+14,1.56112445010661e+14,2012,3,2,1,20155,2,,,,313,14
1.67091973020004e+14,1.56112446010661e+14,2012,3,2,2,20155,1,8.3,51,51,544,14
1.67091974020004e+14,1.56112447010661e+14,2012,3,2,3,20155,1,8,59,59,544,14
1.67091975020004e+14,1.56112448010661e+14,2012,3,2,4,20155,0,,,,491,14
1.67091976020004e+14,1.56112449010661e+14,2012,3,2,5,20155,2,,,,313,14
1.67091977020004e+14,1.56112451010661e+14,2012,3,2,7,20155,2,,,,313,14
1.67091978020004e+14,1.56112452010661e+14,2012,3,2,8,20155,1,8.5,61,61,763,14
1.67091979020004e+14,1.56112453010661e+14,2012,3,3,1,20155,1,18,64,64,313,14
1.67091980020004e+14,1.56112454010661e+14,2012,3,3,2,20155,1,9.3,58,58,313,14
1.67091981020004e+14,1.56112455010661e+14,2012,3,3,3,20155,1,9.9,66,66,313,14
1.67091982020004e+14,1.56112457010661e+14,2012,3,3,5,20155,1,13.1,64,64,313,14
1.67091983020004e+14,1.56112458010661e+14,2012,3,3,6,20155,1,9,59,59,313,14
1.67091987020004e+14,1.56112462010661e+14,2012,3,3,10,20155,1,9.4,60,60,313,14
1.67091984020004e+14,1.56112459010661e+14,2012,3,3,7,20155,1,5.8,36,36,313,14
1.67091985020004e+14,1.56112460010661e+14,2012,3,3,8,20155,1,9.3,62,62,544,14
1.67091986020004e+14,1.56112461010661e+14,2012,3,3,9,20155,1,7.7,40,40,313,14
1.67091988020004e+14,,2012,3,3,11,20155,1,12.6,63,63,544,14
1.67091989020004e+14,,2012,3,3,12,20155,1,12.9,64,64,544,14
1.67112457020004e+14,,2012,3,3,1,20172,1,9.5,41,41,313,14
1.67112458020004e+14,,2012,3,3,2,20172,1,14.2,71,71,317,14
1.67112459020004e+14,,2012,3,3,3,20172,1,6.9,48,48,317,14
1.67112460020004e+14,,2012,3,3,4,20172,2,6.4,44,5,317,14
1.67112461020004e+14,,2012,3,3,5,20172,2,12.3,63,6,317,14
1.67112462020004e+14,,2012,3,3,6,20172,1,14.1,72,72,317,14
1.67112463020004e+14,,2012,3,3,7,20172,1,4.5,38,,313,14
1.67110927020004e+14,1.56112337010661e+14,2012,3,2,1,20184,1,23.1,54,54,823,14
1.67110928020004e+14,1.56112338010661e+14,2012,3,2,2,20184,1,39.5,54,54,809,14
1.67110929020004e+14,1.56112339010661e+14,2012,3,2,3,20184,1,5.8,31,31,762,14
1.67110930020004e+14,1.56112340010661e+14,2012,3,2,4,20184,1,7.2,53,53,602,14
1.67110942020004e+14,1.56112543010661e+14,2012,3,4,1,20322,1,13,66,66,975,14
1.67110943020004e+14,1.56112544010661e+14,2012,3,4,2,20322,1,6,60,60,975,14
1.67110944020004e+14,1.56112545010661e+14,2012,3,4,3,20322,1,7.9,48,48,975,14
1.67110945020004e+14,1.56112546010661e+14,2012,3,4,4,20322,1,9.6,52,52,975,14
1.67110946020004e+14,1.56112547010661e+14,2012,3,4,5,20322,1,8.2,58,58,975,14
1.67110950020004e+14,1.56112551010661e+14,2012,3,4,9,20322,1,5.6,32,32,975,14
1.67110947020004e+14,1.56112548010661e+14,2012,3,4,6,20322,1,10.9,60,60,975,14
1.67110948020004e+14,1.56112549010661e+14,2012,3,4,7,20322,1,9.4,51,51,975,14
1.67110949020004e+14,1.56112550010661e+14,2012,3,4,8,20322,1,7.5,51,51,975,14
1.67110951020004e+14,1.56112552010661e+14,2012,3,4,10,20322,1,14.4,47,47,313,14
1.67110952020004e+14,,2012,3,4,11,20322,1,5.6,27,27,972,14
1.67092027020004e+14,,2012,3,1,1,20323,1,7.5,31,31,974,14
1.67092032020004e+14,,2012,3,1,2,20323,1,6,32,32,974,14
1.67092033020004e+14,,2012,3,1,3,20323,1,7.6,33,33,974,14
1.67092034020004e+14,,2012,3,3,1,20323,1,5.6,26,26,974,14
1.67092035020004e+14,,2012,3,3,2,20323,1,5.6,22,22,974,14
1.67092036020004e+14,,2012,3,3,3,20323,1,6.3,28,28,974,14
1.67092037020004e+14,,2012,3,3,4,20323,1,5.2,25,25,974,14
1.67092038020004e+14,,2012,3,3,5,20323,1,5.3,25,25,974,14
1.67092039020004e+14,,2012,3,3,6,20323,1,2.4,25,,974,14
1.67092040020004e+14,,2012,3,3,7,20323,1,1.9,21,,974,14
2.34724972020004e+14,1.93831310010661e+14,2013,3,1,1,20052,1,7.1,38,38,823,14
2.34724973020004e+14,1.93831312010661e+14,2013,3,1,2,20052,1,6.3,43,43,823,14
2.34724974020004e+14,1.93831314010661e+14,2013,3,2,1,20052,1,6.9,44,44,809,14
2.34724975020004e+14,1.93831315010661e+14,2013,3,2,2,20052,1,6.3,44,44,809,14
2.34724976020004e+14,1.93831316010661e+14,2013,3,2,3,20052,1,5.7,41,41,823,14
2.34724977020004e+14,1.93831319010661e+14,2013,3,2,4,20052,1,15.8,60,60,823,14
2.34724978020004e+14,1.93831320010661e+14,2013,3,2,5,20052,1,8.1,61,61,972,14
2.34724979020004e+14,1.93831321010661e+14,2013,3,2,6,20052,1,17.5,58,58,823,14
2.34724980020004e+14,1.93831322010661e+14,2013,3,2,7,20052,1,8.1,31,31,809,14
2.34724981020004e+14,1.93831323010661e+14,2013,3,2,8,20052,1,7.1,35,35,809,14
2.34724982020004e+14,1.93831324010661e+14,2013,3,2,9,20052,1,12.8,38,38,823,14
2.34724983020004e+14,1.93831327010661e+14,2013,3,2,10,20052,1,6.3,34,34,809,14
2.34724987020004e+14,,2013,3,3,6,20052,1,5,36,36,833,14
2.34724988020004e+14,1.93831341010661e+14,2013,3,4,1,20052,1,24.6,60,60,823,14
2.34724984020004e+14,1.93831337010661e+14,2013,3,3,2,20052,1,9.8,41,41,972,14
2.34724985020004e+14,1.93831338010661e+14,2013,3,3,3,20052,2,5.3,39,22,972,14
2.34724986020004e+14,1.93831339010661e+14,2013,3,3,4,20052,1,8.5,40,40,972,14
2.34724989020004e+14,1.93831344010661e+14,2013,3,4,2,20052,1,15.4,39,39,823,14
2.34724990020004e+14,1.93831345010661e+14,2013,3,4,3,20052,2,,,,823,14
2.34724991020004e+14,1.93831346010661e+14,2013,3,4,4,20052,1,17.6,58,58,823,14
2.34711936020004e+14,1.93831369010661e+14,2013,3,1,1,20098,1,10.8,54,54,823,14
2.34711937020004e+14,1.93831370010661e+14,2013,3,1,2,20098,1,10,49,49,823,14
2.34711938020004e+14,1.93831373010661e+14,2013,3,1,3,20098,1,13.3,84,84,125,14
2.34711939020004e+14,1.93831374010661e+14,2013,3,1,4,20098,1,12.4,82,82,125,14
2.34711940020004e+14,1.93831375010661e+14,2013,3,1,5,20098,1,11.8,76,76,125,14
2.34711941020004e+14,1.93831377010661e+14,2013,3,1,6,20098,1,14.2,73,73,129,14
2.34711942020004e+14,1.93831379010661e+14,2013,3,1,7,20098,1,15.3,78,78,125,14
2.34711943020004e+14,1.93831380010661e+14,2013,3,1,8,20098,1,10.9,72,72,125,14
2.34711944020004e+14,1.93831381010661e+14,2013,3,1,9,20098,1,9.2,70,70,125,14
2.34711945020004e+14,1.93831384010661e+14,2013,3,1,10,20098,1,7,50,50,823,14
2.34711946020004e+14,1.93831385010661e+14,2013,3,1,11,20098,1,8.8,47,47,823,14
2.34711947020004e+14,,2013,3,1,12,20098,1,6.9,44,44,823,14
2.34711948020004e+14,1.93831386010661e+14,2013,3,2,1,20098,1,9.8,73,73,762,14
2.34711949020004e+14,1.93831387010661e+14,2013,3,2,2,20098,2,,,,762,14
2.34711950020004e+14,1.93831390010661e+14,2013,3,2,3,20098,2,7.5,48,30,762,14
2.34711951020004e+14,1.93831391010661e+14,2013,3,2,4,20098,1,16.9,68,68,823,14
2.34711952020004e+14,1.93831396010661e+14,2013,3,2,5,20098,1,17.2,68,68,823,14
2.34711953020004e+14,1.93831399010661e+14,2013,3,2,6,20098,1,8.2,52,52,823,14
2.34711954020004e+14,1.93831400010661e+14,2013,3,2,7,20098,1,12.7,69,69,823,14
2.34711957020004e+14,1.93831405010661e+14,2013,3,3,2,20098,1,8.9,50,50,105,14
2.34711960020004e+14,1.93831407010661e+14,2013,3,3,4,20098,1,12.7,73,73,105,14
2.34711955020004e+14,1.93831401010661e+14,2013,3,2,8,20098,1,5.7,47,47,313,14
2.34711956020004e+14,1.93831404010661e+14,2013,3,3,1,20098,1,16.6,91,91,129,14
2.34711958020004e+14,1.93831406010661e+14,2013,3,3,3,20098,1,18.7,90,90,129,14
2.34711961020004e+14,1.93831410010661e+14,2013,3,3,5,20098,1,12.4,75,75,105,14
2.34711962020004e+14,1.93831411010661e+14,2013,3,3,6,20098,2,5.5,45,45,105,14
2.34711963020004e+14,1.93831412010661e+14,2013,3,3,7,20098,1,12.5,69,69,105,14
2.34711964020004e+14,1.93831413010661e+14,2013,3,3,8,20098,2,10.5,65,65,105,14
2.34711965020004e+14,1.93831416010661e+14,2013,3,3,9,20098,1,13.1,79,79,105,14
2.34711967020004e+14,1.93831417010661e+14,2013,3,3,10,20098,1,12.5,76,76,105,14
2.34711970020004e+14,1.93831421010661e+14,2013,3,3,12,20098,1,12.7,82,82,129,14
2.34711972020004e+14,1.93831422010661e+14,2013,3,3,13,20098,1,8.6,60,60,129,14
2.34711973020004e+14,1.93831423010661e+14,2013,3,3,14,20098,1,8.4,76,76,125,14
2.34711974020004e+14,1.93831424010661e+14,2013,3,3,15,20098,1,2.8,28,,972,14
2.34712007020004e+14,1.93831115010661e+14,2013,3,2,1,20313,1,26.6,62,62,809,14
2.34712008020004e+14,,2013,3,2,11,20313,1,5.2,46,46,701,14
2.34712009020004e+14,,2013,3,2,12,20313,1,6.4,45,45,972,14
2.34712011020004e+14,,2013,3,2,13,20313,1,6.6,47,47,951,14
2.34712013020004e+14,,2013,3,2,14,20313,2,11,60,15,762,14
2.34712015020004e+14,,2013,3,2,15,20313,1,5.6,42,42,544,14
2.34712017020004e+14,,2013,3,2,16,20313,2,9.2,54,6,375,14
2.34712018020004e+14,,2013,3,2,17,20313,1,5.3,40,40,951,14
2.34712019020004e+14,,2013,3,2,18,20313,2,7.1,47,6,746,14
2.34712020020004e+14,,2013,3,2,19,20313,1,5.4,39,39,701,14
2.34712021020004e+14,,2013,3,2,20,20313,1,2.6,27,,701,14
2.34712022020004e+14,,2013,3,2,21,20313,1,2.8,28,,701,14
2.34712023020004e+14,,2013,3,2,22,20313,1,3.1,30,,701,14
2.34712024020004e+14,,2013,3,2,23,20313,1,3.4,32,,701,14
2.34712026020004e+14,,2013,3,2,25,20313,1,2,22,,701,14
2.34712029020004e+14,1.93831133010661e+14,2013,3,3,3,20313,1,6.7,54,54,701,14
2.34712025020004e+14,,2013,3,2,24,20313,1,1.3,17,,701,14
2.34712027020004e+14,1.93831129010661e+14,2013,3,3,1,20313,1,9.2,55,55,544,14
