"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
1.5545993020004e+13,,2011,3,1,13,20082,1,7.2,23,23,313,14
1.5545994020004e+13,1.04451472010661e+14,2011,3,2,1,20082,2,21.8,81,24,951,14
1.5545995020004e+13,1.04451474010661e+14,2011,3,2,2,20082,1,11,60,30,951,14
1.5545996020004e+13,1.04451476010661e+14,2011,3,2,3,20082,1,18.7,70,45,951,14
1.5545997020004e+13,1.04451478010661e+14,2011,3,2,4,20082,1,10.6,53,53,972,14
1.5545998020004e+13,1.04451480010661e+14,2011,3,2,5,20082,1,3.9,35,,972,14
1.5545999020004e+13,1.04451482010661e+14,2011,3,2,6,20082,1,8.3,38,38,972,14
1.5546000020004e+13,,2011,3,2,7,20082,1,1,14,,543,14
1.5546001020004e+13,1.04451484010661e+14,2011,3,3,1,20082,1,11.3,41,41,951,14
1.5546002020004e+13,1.04451486010661e+14,2011,3,3,2,20082,2,31.3,90,27,951,14
1.5546003020004e+13,1.04451488010661e+14,2011,3,3,3,20082,1,20.7,46,46,951,14
1.5546004020004e+13,1.04451490010661e+14,2011,3,3,4,20082,1,5.6,29,29,972,14
1.5546005020004e+13,1.04451492010661e+14,2011,3,3,5,20082,1,7,30,30,972,14
1.5546006020004e+13,1.04451494010661e+14,2011,3,3,6,20082,1,7.9,41,41,972,14
1.5546007020004e+13,1.04451496010661e+14,2011,3,3,7,20082,1,9.1,25,25,951,14
1.5546008020004e+13,1.04451498010661e+14,2011,3,3,8,20082,2,5.2,38,28,972,14
1.5546009020004e+13,,2011,3,3,9,20082,1,6.5,43,43,402,14
1.5546010020004e+13,,2011,3,3,10,20082,1,6.3,37,37,975,14
1.5546011020004e+13,,2011,3,3,11,20082,1,5.3,41,41,462,14
1.5546012020004e+13,,2011,3,3,12,20082,1,10.1,33,33,951,14
1.5546016020004e+13,1.04451504010661e+14,2011,3,4,3,20082,1,15.8,43,43,313,14
1.5546013020004e+13,,2011,3,3,13,20082,1,5.8,39,39,975,14
1.5546014020004e+13,1.04451500010661e+14,2011,3,4,1,20082,1,10.9,45,45,402,14
1.5546015020004e+13,1.04451502010661e+14,2011,3,4,2,20082,1,27,73,73,951,14
1.5546017020004e+13,1.04451506010661e+14,2011,3,4,4,20082,1,10.7,51,51,316,14
1.5546018020004e+13,1.04451508010661e+14,2011,3,4,5,20082,1,5.4,29,29,462,14
1.5546019020004e+13,1.04451510010661e+14,2011,3,4,6,20082,1,12.9,45,15,313,14
1.5546020020004e+13,1.04451512010661e+14,2011,3,4,7,20082,1,11.5,40,40,313,14
1.5546021020004e+13,,2011,3,4,8,20082,1,9.8,30,30,313,14
1.5546022020004e+13,,2011,3,4,9,20082,1,1.2,16,,462,14
1.5546168020004e+13,1.04451758010661e+14,2011,3,2,1,20196,1,9.8,49,49,602,14
1.5546169020004e+13,1.04451760010661e+14,2011,3,2,2,20196,1,10.5,52,52,602,14
1.5546170020004e+13,1.04451762010661e+14,2011,3,2,3,20196,1,12.4,50,50,602,14
1.5546171020004e+13,1.04451764010661e+14,2011,3,2,4,20196,1,10.9,50,50,602,14
1.5546172020004e+13,1.04451766010661e+14,2011,3,4,1,20196,1,12.8,60,60,762,14
1.5546173020004e+13,1.04451768010661e+14,2011,3,4,2,20196,1,10.9,43,43,823,14
1.5546174020004e+13,1.04451770010661e+14,2011,3,4,3,20196,1,6.7,39,39,975,14
1.5546175020004e+13,1.04451772010661e+14,2011,3,4,4,20196,1,6.3,41,41,975,14
1.5546176020004e+13,1.04451774010661e+14,2011,3,4,5,20196,1,15.6,60,60,602,14
1.5546177020004e+13,1.04451776010661e+14,2011,3,4,6,20196,1,9.6,55,55,762,14
1.5546178020004e+13,1.04451778010661e+14,2011,3,4,7,20196,1,8.7,53,53,762,14
1.5546179020004e+13,1.04451782010661e+14,2011,3,4,9,20196,1,15,63,63,809,14
1.5546180020004e+13,1.04451786010661e+14,2011,3,4,11,20196,1,4.9,40,,972,14
1.5546181020004e+13,,2011,3,4,13,20196,2,6,42,24,762,14
1.5545951020004e+13,1.04451378010661e+14,2011,3,1,3,20275,1,21.3,80,80,317,14
1.5545952020004e+13,1.04451380010661e+14,2011,3,1,4,20275,1,10.4,58,58,975,14
1.5545953020004e+13,1.04451382010661e+14,2011,3,1,5,20275,1,6.7,39,39,975,14
1.5545957020004e+13,,2011,3,1,9,20275,2,8.5,52,11,317,14
1.5545954020004e+13,1.04451384010661e+14,2011,3,1,6,20275,1,23.9,90,90,317,14
1.5545955020004e+13,1.04451386010661e+14,2011,3,1,7,20275,2,11.1,66,66,317,14
1.5545956020004e+13,1.04451388010661e+14,2011,3,1,8,20275,1,12.9,80,80,317,14
1.5545958020004e+13,1.04451390010661e+14,2011,3,3,1,20275,1,10.3,74,74,602,14
1.5545959020004e+13,1.04451392010661e+14,2011,3,3,2,20275,1,20.4,105,105,742,14
1.5545960020004e+13,1.04451394010661e+14,2011,3,3,3,20275,1,4.1,36,,602,14
1.5545961020004e+13,1.04451396010661e+14,2011,3,3,4,20275,1,6.5,50,50,972,14
1.5545962020004e+13,1.04451398010661e+14,2011,3,3,5,20275,1,6.5,42,42,972,14
1.5545963020004e+13,1.04451400010661e+14,2011,3,3,6,20275,1,6.7,52,52,972,14
1.5545964020004e+13,,2011,3,3,7,20275,1,7.7,40,40,544,14
1.5545965020004e+13,,2011,3,3,8,20275,1,5.2,47,47,972,14
1.5545966020004e+13,,2011,3,4,1,20275,1,12.1,52,52,313,14
1.5545967020004e+13,,2011,3,4,2,20275,1,5.2,25,25,681,14
1.5545968020004e+13,,2011,3,4,3,20275,1,4.2,36,,313,14
1.5545969020004e+13,,2011,3,4,4,20275,1,2.3,24,,313,14
1.67101762020004e+14,1.56132926010661e+14,2012,3,2,1,20056,1,8.7,38,38,823,14
1.67101764020004e+14,1.56132927010661e+14,2012,3,2,2,20056,1,15.5,55,55,543,14
1.67101765020004e+14,1.56132928010661e+14,2012,3,2,3,20056,1,7.8,37,37,823,14
1.67101766020004e+14,1.56132929010661e+14,2012,3,2,4,20056,1,12.3,43,43,823,14
1.67101770020004e+14,,2012,3,2,5,20056,2,14.5,69,27,972,14
1.67101772020004e+14,,2012,3,2,6,20056,1,1.1,15,,972,14
1.67108646020004e+14,1.56132823010661e+14,2012,3,1,2,20081,1,8.4,42,42,951,14
1.67108647020004e+14,1.56132824010661e+14,2012,3,1,3,20081,1,8.5,38,38,951,14
1.67108648020004e+14,1.56132825010661e+14,2012,3,1,4,20081,1,12.7,63,63,951,14
1.67108649020004e+14,1.56132826010661e+14,2012,3,1,5,20081,1,9.8,42,42,951,14
1.67108650020004e+14,1.56132827010661e+14,2012,3,1,6,20081,1,11.5,45,45,313,14
1.67108651020004e+14,1.56132828010661e+14,2012,3,1,7,20081,1,3.5,32,,951,14
1.67108655020004e+14,1.56132832010661e+14,2012,3,2,4,20081,1,7.2,53,53,972,14
1.67108652020004e+14,1.56132829010661e+14,2012,3,2,1,20081,1,21.7,59,59,823,14
1.67108653020004e+14,1.56132830010661e+14,2012,3,2,2,20081,1,13.3,52,52,823,14
1.67108654020004e+14,1.56132831010661e+14,2012,3,2,3,20081,1,24.4,69,69,823,14
1.67108656020004e+14,1.56132833010661e+14,2012,3,2,5,20081,2,10,57,29,823,14
1.67108657020004e+14,1.56132834010661e+14,2012,3,3,1,20081,1,10.9,57,57,762,14
1.67108658020004e+14,1.56132835010661e+14,2012,3,3,2,20081,2,,,,313,14
1.67108659020004e+14,1.56132836010661e+14,2012,3,3,3,20081,2,10,57,6,762,14
1.67108660020004e+14,1.56132838010661e+14,2012,3,3,5,20081,1,5.4,32,32,951,14
1.67108661020004e+14,1.56132839010661e+14,2012,3,3,6,20081,1,2.9,29,,462,14
1.67108662020004e+14,,2012,3,3,7,20081,1,5.2,24,24,951,14
1.67108663020004e+14,1.56132840010661e+14,2012,3,4,1,20081,1,7.1,37,37,313,14
1.67108664020004e+14,1.56132841010661e+14,2012,3,4,2,20081,2,,,,746,14
1.67108665020004e+14,1.56132842010661e+14,2012,3,4,3,20081,1,11,54,54,809,14
1.67108666020004e+14,1.56132843010661e+14,2012,3,4,4,20081,1,13.4,46,46,809,14
1.67108667020004e+14,1.56132844010661e+14,2012,3,4,5,20081,1,13,48,48,809,14
1.67108668020004e+14,1.56132845010661e+14,2012,3,4,6,20081,2,15.5,71,31,746,14
1.67108669020004e+14,1.56132846010661e+14,2012,3,4,7,20081,2,,,,746,14
1.67108670020004e+14,1.56132847010661e+14,2012,3,4,8,20081,1,7.3,48,48,313,14
1.67108671020004e+14,1.56132848010661e+14,2012,3,4,9,20081,2,,,,746,14
1.67108672020004e+14,1.56132849010661e+14,2012,3,4,10,20081,2,,,,602,14
1.67108673020004e+14,1.56132850010661e+14,2012,3,4,11,20081,1,6.6,39,39,313,14
1.67108674020004e+14,1.56132851010661e+14,2012,3,4,12,20081,1,4.7,39,,313,14
1.67107779020004e+14,1.56132792010661e+14,2012,3,1,5,20142,2,,,,972,14
1.67107780020004e+14,1.56132793010661e+14,2012,3,1,6,20142,1,6.7,38,38,972,14
1.67107781020004e+14,1.56132794010661e+14,2012,3,1,7,20142,1,9.2,61,61,975,14
1.67107782020004e+14,1.56132795010661e+14,2012,3,1,8,20142,1,12.4,66,66,462,14
1.67107783020004e+14,1.56132796010661e+14,2012,3,1,9,20142,1,10.9,61,61,975,14
1.67107784020004e+14,1.56132797010661e+14,2012,3,1,10,20142,1,6.8,51,51,462,14
1.67107785020004e+14,1.56132759010661e+14,2012,3,2,1,20142,1,13.8,70,70,544,14
1.67107786020004e+14,1.56132760010661e+14,2012,3,2,2,20142,2,,,,972,14
1.67107787020004e+14,1.56132761010661e+14,2012,3,2,3,20142,2,,,,972,14
1.67107791020004e+14,1.56132765010661e+14,2012,3,2,7,20142,1,8.4,51,51,544,14
1.67107788020004e+14,1.56132762010661e+14,2012,3,2,4,20142,1,9.8,52,52,975,14
1.67107789020004e+14,1.56132763010661e+14,2012,3,2,5,20142,1,9.1,60,60,544,14
1.67107790020004e+14,1.56132764010661e+14,2012,3,2,6,20142,2,,,,972,14
1.67107792020004e+14,1.56132766010661e+14,2012,3,2,8,20142,1,7.9,56,56,462,14
1.67107793020004e+14,1.56132767010661e+14,2012,3,2,9,20142,2,,,,972,14
1.67107794020004e+14,1.56132768010661e+14,2012,3,2,10,20142,2,,,,544,14
1.67107795020004e+14,1.56132769010661e+14,2012,3,2,11,20142,1,5.7,42,42,544,14
1.67107796020004e+14,1.56132770010661e+14,2012,3,2,12,20142,1,6.4,33,33,972,14
1.67107797020004e+14,1.56132771010661e+14,2012,3,2,13,20142,1,8.6,51,51,462,14
1.67107798020004e+14,1.56132772010661e+14,2012,3,2,14,20142,1,6.5,43,43,462,14
1.67107799020004e+14,1.56132773010661e+14,2012,3,2,15,20142,1,7.2,53,53,544,14
1.67107800020004e+14,1.56132775010661e+14,2012,3,2,17,20142,1,5.8,45,45,462,14
1.67107801020004e+14,,2012,3,2,18,20142,1,5.7,41,41,462,14
1.67107802020004e+14,,2012,3,2,19,20142,1,5.2,38,38,462,14
1.67107803020004e+14,1.56132776010661e+14,2012,3,3,1,20142,1,16.7,81,81,317,14
1.67107804020004e+14,1.56132777010661e+14,2012,3,3,2,20142,1,13.6,48,48,317,14
1.67107805020004e+14,1.56132779010661e+14,2012,3,3,4,20142,2,,,,975,14
1.67107806020004e+14,1.56132780010661e+14,2012,3,3,5,20142,1,19.3,62,62,317,14
1.67107807020004e+14,1.56132781010661e+14,2012,3,3,6,20142,1,10.3,41,41,313,14
1.67107808020004e+14,1.56132782010661e+14,2012,3,3,7,20142,1,11.3,70,70,317,14
1.67107809020004e+14,1.56132783010661e+14,2012,3,4,1,20142,1,9,77,77,544,14
1.67107810020004e+14,1.56132784010661e+14,2012,3,4,2,20142,3,,,,975,14
1.67107811020004e+14,1.56132785010661e+14,2012,3,4,3,20142,1,16.7,82,82,544,14
1.67107812020004e+14,1.56132786010661e+14,2012,3,4,4,20142,2,6.2,43,9,544,14
1.67107813020004e+14,1.56132787010661e+14,2012,3,4,5,20142,1,13.9,71,71,975,14
1.67107814020004e+14,1.56132788010661e+14,2012,3,4,6,20142,1,13,66,66,975,14
1.67107815020004e+14,1.56132789010661e+14,2012,3,4,7,20142,1,10.8,62,62,972,14
1.67107816020004e+14,1.56132790010661e+14,2012,3,4,8,20142,3,,,,975,14
1.67107817020004e+14,1.56132791010661e+14,2012,3,4,9,20142,1,5.2,37,8,544,14
1.67101818020004e+14,1.56132629010661e+14,2012,3,1,4,20251,1,10.5,56,56,375,14
1.67101815020004e+14,1.56132678010661e+14,2012,3,1,1,20251,1,6.9,51,51,375,14
1.67101816020004e+14,1.56132679010661e+14,2012,3,1,2,20251,2,,,,742,14
1.67101817020004e+14,1.56132628010661e+14,2012,3,1,3,20251,2,,,,375,14
1.67101819020004e+14,1.56132630010661e+14,2012,3,1,5,20251,2,,,,375,14
1.67101821020004e+14,1.56132633010661e+14,2012,3,1,8,20251,1,7,53,53,375,14
1.67101822020004e+14,1.56132635010661e+14,2012,3,1,10,20251,1,13.5,53,18,375,14
1.67101823020004e+14,1.56132637010661e+14,2012,3,1,12,20251,1,10.7,61,61,375,14
1.67101824020004e+14,1.56132638010661e+14,2012,3,1,13,20251,1,2.5,26,,972,14
1.67101825020004e+14,1.56132639010661e+14,2012,3,1,14,20251,1,2.6,27,,701,14
1.67101827020004e+14,1.56132640010661e+14,2012,3,1,15,20251,1,1.2,16,,701,14
1.67101828020004e+14,1.56132641010661e+14,2012,3,1,16,20251,1,1.4,17,,762,14
1.67101830020004e+14,1.56132642010661e+14,2012,3,1,17,20251,1,6,38,38,762,14
1.67101831020004e+14,,2012,3,1,18,20251,1,5.1,35,35,375,14
1.67101834020004e+14,,2012,3,1,19,20251,1,7,49,49,975,14
1.67101835020004e+14,,2012,3,1,20,20251,1,5.1,43,43,375,14
1.67101836020004e+14,,2012,3,1,21,20251,1,5.1,36,36,375,14
1.67101837020004e+14,,2012,3,1,22,20251,1,5.9,46,46,975,14
1.67101838020004e+14,,2012,3,1,23,20251,1,1.5,18,,701,14
1.67101839020004e+14,1.56132643010661e+14,2012,3,2,1,20251,2,,,,701,14
1.67101840020004e+14,1.56132644010661e+14,2012,3,2,2,20251,1,10.1,44,44,823,14
1.67101841020004e+14,1.56132645010661e+14,2012,3,2,3,20251,2,22.1,81,20,833,14
1.67101842020004e+14,1.56132646010661e+14,2012,3,2,4,20251,1,16.8,58,58,951,14
1.67101843020004e+14,1.56132647010661e+14,2012,3,2,5,20251,1,3.9,35,,701,14
1.67101844020004e+14,1.56132648010661e+14,2012,3,2,6,20251,1,2.7,27,,972,14
1.67101845020004e+14,1.56132649010661e+14,2012,3,2,7,20251,1,4.1,36,,701,14
1.67101846020004e+14,1.56132650010661e+14,2012,3,2,8,20251,1,6.8,42,42,762,14
1.67101847020004e+14,1.56132651010661e+14,2012,3,2,9,20251,1,6.1,34,34,951,14
1.67101848020004e+14,1.56132652010661e+14,2012,3,2,10,20251,1,6.4,30,22,701,14
1.67101849020004e+14,1.56132653010661e+14,2012,3,2,11,20251,1,7.2,47,47,318,14
1.67101850020004e+14,,2012,3,2,12,20251,1,6.4,48,48,762,14
1.67101851020004e+14,,2012,3,2,13,20251,1,5.1,39,39,951,14
1.67101855020004e+14,1.56132656010661e+14,2012,3,3,3,20251,1,6.9,41,41,125,14
1.67101852020004e+14,,2012,3,2,14,20251,1,1.3,17,,701,14
1.67101853020004e+14,1.56132654010661e+14,2012,3,3,1,20251,1,10.1,46,46,125,14
1.67101854020004e+14,1.56132655010661e+14,2012,3,3,2,20251,1,7.3,43,43,125,14
1.67101856020004e+14,1.56132657010661e+14,2012,3,3,4,20251,1,8.6,45,45,125,14
1.67101857020004e+14,1.56132658010661e+14,2012,3,3,5,20251,1,13.1,43,43,125,14
1.67101858020004e+14,1.56132659010661e+14,2012,3,3,6,20251,1,10.6,42,42,125,14
1.67101859020004e+14,1.56132660010661e+14,2012,3,3,7,20251,1,7.8,40,40,125,14
1.67101860020004e+14,1.56132661010661e+14,2012,3,3,8,20251,1,9.2,44,44,125,14
1.67101861020004e+14,1.56132662010661e+14,2012,3,3,9,20251,1,9.5,44,44,125,14
1.67101862020004e+14,1.56132663010661e+14,2012,3,3,10,20251,1,8.4,44,44,125,14
1.67101863020004e+14,1.56132664010661e+14,2012,3,3,11,20251,1,7,35,10,601,14
1.67101864020004e+14,1.56132665010661e+14,2012,3,3,12,20251,1,9.2,42,42,125,14
1.67101865020004e+14,1.56132666010661e+14,2012,3,3,13,20251,1,6.5,38,38,125,14
1.67101866020004e+14,,2012,3,3,14,20251,1,5.1,34,34,746,14
1.67101867020004e+14,,2012,3,3,15,20251,1,5.9,37,37,746,14
1.67101868020004e+14,,2012,3,3,16,20251,1,5.3,38,38,746,14
1.67101870020004e+14,,2012,3,3,17,20251,1,5.4,47,47,746,14
1.67101871020004e+14,,2012,3,3,18,20251,1,5.1,48,48,746,14
1.67101876020004e+14,,2012,3,3,19,20251,1,6.5,51,51,972,14
1.67101877020004e+14,1.56132668010661e+14,2012,3,4,2,20251,1,10.9,54,54,746,14
1.67101878020004e+14,1.56132669010661e+14,2012,3,4,3,20251,2,9.5,55,41,746,14
1.67101879020004e+14,1.56132671010661e+14,2012,3,4,5,20251,1,11.5,59,59,746,14
1.67101880020004e+14,1.56132672010661e+14,2012,3,4,6,20251,2,10.9,59,57,746,14
1.67101881020004e+14,1.56132673010661e+14,2012,3,4,7,20251,1,2.5,26,,701,14
1.67101882020004e+14,1.56132675010661e+14,2012,3,4,9,20251,1,2.7,27,,701,14
1.67101884020004e+14,1.56132676010661e+14,2012,3,4,10,20251,1,2.8,28,,701,14
1.67101889020004e+14,1.56132677010661e+14,2012,3,4,11,20251,1,7,33,33,407,14
1.67107838020004e+14,1.56132965010661e+14,2012,3,1,5,20252,2,,,,972,14
1.67107835020004e+14,1.56132962010661e+14,2012,3,1,2,20252,1,8.9,42,42,313,14
1.67107836020004e+14,1.56132963010661e+14,2012,3,1,3,20252,1,5.7,25,25,972,14
1.67107837020004e+14,1.56132964010661e+14,2012,3,1,4,20252,1,8,48,48,972,14
1.67107839020004e+14,1.56132966010661e+14,2012,3,1,6,20252,3,,,,972,14
1.67107840020004e+14,1.56132967010661e+14,2012,3,1,7,20252,2,18.5,76,46,975,14
1.67107841020004e+14,1.56132968010661e+14,2012,3,1,8,20252,1,1.6,19,,972,14
1.67107842020004e+14,1.56132969010661e+14,2012,3,1,9,20252,1,3.2,30,,975,14
1.67107843020004e+14,1.56132970010661e+14,2012,3,1,10,20252,1,1.1,15,,972,14
1.67107844020004e+14,1.56132971010661e+14,2012,3,1,11,20252,2,5.6,40,30,972,14
1.67107845020004e+14,,2012,3,1,12,20252,1,5.1,32,32,975,14
1.67107846020004e+14,,2012,3,1,13,20252,1,5.4,34,34,975,14
1.67107847020004e+14,,2012,3,1,14,20252,1,5.2,50,23,975,14
1.67107848020004e+14,,2012,3,1,15,20252,1,5.1,53,15,975,14
1.67107849020004e+14,1.56132972010661e+14,2012,3,2,1,20252,1,9,58,58,972,14
1.67107850020004e+14,1.56132973010661e+14,2012,3,2,2,20252,1,11.4,54,54,972,14
1.67107851020004e+14,,2012,3,2,4,20252,1,5,38,38,462,14
1.67107852020004e+14,,2012,3,2,5,20252,1,2.6,27,,762,14
1.67107853020004e+14,1.56132975010661e+14,2012,3,3,1,20252,1,9,51,51,975,14
1.67107854020004e+14,1.56132976010661e+14,2012,3,3,2,20252,1,12.2,50,50,972,14
1.67107855020004e+14,1.56132954010661e+14,2012,3,3,3,20252,1,6.8,40,40,802,14
1.67107856020004e+14,1.56132955010661e+14,2012,3,3,4,20252,2,6.2,43,33,975,14
1.67107857020004e+14,1.56132956010661e+14,2012,3,3,5,20252,1,22.5,72,72,833,14
1.67107858020004e+14,1.56132957010661e+14,2012,3,3,6,20252,1,8.5,62,62,402,14
1.67107859020004e+14,1.56132958010661e+14,2012,3,3,7,20252,1,10.5,42,42,313,14
1.67107860020004e+14,1.56132959010661e+14,2012,3,3,8,20252,1,7.7,44,44,972,14
1.67107861020004e+14,,2012,3,3,9,20252,1,1,14,,972,14
1.67107862020004e+14,1.56132960010661e+14,2012,3,4,1,20252,1,18.9,59,59,833,14
1.67107863020004e+14,1.56132961010661e+14,2012,3,4,2,20252,1,3,29,,972,14
1.67101694020004e+14,1.56132708010661e+14,2012,3,1,1,20273,1,7.8,49,49,375,14
1.67101698020004e+14,1.56132714010661e+14,2012,3,1,7,20273,1,7.2,57,57,375,14
1.67107864020004e+14,,2012,3,4,3,20252,1,1,14,,972,14
1.67107865020004e+14,,2012,3,4,4,20252,1,1.5,18,,762,14
1.67101695020004e+14,1.56132710010661e+14,2012,3,1,3,20273,1,8.5,50,50,375,14
1.67101696020004e+14,1.56132711010661e+14,2012,3,1,4,20273,1,9.3,54,54,375,14
1.67101697020004e+14,1.56132713010661e+14,2012,3,1,6,20273,1,6.8,52,52,375,14
1.67101699020004e+14,1.56132715010661e+14,2012,3,1,8,20273,1,7.7,49,49,375,14
1.67101700020004e+14,1.56132716010661e+14,2012,3,1,9,20273,2,,,,375,14
1.67101701020004e+14,1.56132718010661e+14,2012,3,1,11,20273,2,,,,375,14
1.67101702020004e+14,1.56132719010661e+14,2012,3,1,12,20273,1,6.9,52,52,375,14
1.67101703020004e+14,,2012,3,1,13,20273,1,5.2,41,41,375,14
1.67101704020004e+14,,2012,3,1,14,20273,1,5.1,35,35,660,14
1.67101705020004e+14,1.56132720010661e+14,2012,3,2,3,20273,1,14.1,37,37,823,14
1.67101706020004e+14,1.56132721010661e+14,2012,3,2,4,20273,1,7.1,51,51,375,14
1.67101707020004e+14,1.56132722010661e+14,2012,3,2,5,20273,1,1.7,20,,313,14
1.67101708020004e+14,,2012,3,3,5,20273,1,1.3,17,,743,14
1.67101709020004e+14,1.56132727010661e+14,2012,3,4,1,20273,1,10.5,46,46,972,14
1.67101710020004e+14,1.56132728010661e+14,2012,3,4,2,20273,1,6.6,37,37,823,14
1.67101711020004e+14,1.56132729010661e+14,2012,3,4,3,20273,1,8.4,56,56,762,14
1.67101712020004e+14,1.56132730010661e+14,2012,3,4,4,20273,1,5.7,47,47,951,14
1.67101713020004e+14,1.56132731010661e+14,2012,3,4,5,20273,1,5.1,33,33,951,14
1.67101714020004e+14,1.56132732010661e+14,2012,3,4,6,20273,1,1.9,21,,660,14
1.67101715020004e+14,1.56132733010661e+14,2012,3,4,7,20273,1,3.8,34,,951,14
1.67101716020004e+14,1.56132734010661e+14,2012,3,4,8,20273,1,1.6,19,,660,14
1.67101717020004e+14,1.56132735010661e+14,2012,3,4,9,20273,1,6.5,48,48,762,14
1.67101718020004e+14,1.56132736010661e+14,2012,3,4,10,20273,1,5.9,47,47,762,14
1.67101719020004e+14,,2012,3,4,11,20273,1,8.5,48,48,762,14
1.67101720020004e+14,,2012,3,4,12,20273,1,5.2,37,37,972,14
1.67101721020004e+14,,2012,3,4,13,20273,1,5.4,46,46,951,14
1.67101723020004e+14,,2012,3,4,14,20273,1,5.3,44,44,762,14
1.67101724020004e+14,,2012,3,4,15,20273,1,1.4,17,,951,14
2.34701917020004e+14,1.93847743010661e+14,2013,3,2,1,20070,1,9.9,30,30,68,14
2.34701918020004e+14,1.93847744010661e+14,2013,3,2,2,20070,1,10,40,40,823,14
2.34701919020004e+14,1.93847745010661e+14,2013,3,2,3,20070,1,14.7,43,19,833,14
2.34701920020004e+14,,2013,3,2,4,20070,2,16.5,73,33,823,14
2.34701922020004e+14,,2013,3,2,5,20070,2,13.1,65,37,823,14
2.34701993020004e+14,1.93847968010661e+14,2013,3,1,1,20105,1,8.5,42,42,972,14
2.34701994020004e+14,1.93847969010661e+14,2013,3,1,2,20105,1,7,31,31,68,14
2.34701995020004e+14,1.93847970010661e+14,2013,3,1,3,20105,1,7.5,29,29,68,14
2.34701996020004e+14,1.93847973010661e+14,2013,3,1,4,20105,1,5.9,49,49,951,14
2.34701997020004e+14,1.93847974010661e+14,2013,3,1,5,20105,1,6.2,48,48,951,14
2.34701999020004e+14,1.93847975010661e+14,2013,3,1,6,20105,1,8.7,53,53,951,14
2.34702000020004e+14,1.93847976010661e+14,2013,3,1,7,20105,1,8.2,42,42,951,14
2.34702001020004e+14,1.93847979010661e+14,2013,3,4,1,20105,1,6,26,26,68,14
2.34702002020004e+14,1.93847980010661e+14,2013,3,4,2,20105,1,5.2,23,23,68,14
2.34702003020004e+14,1.93847981010661e+14,2013,3,4,3,20105,1,6.5,37,37,68,14
2.34702005020004e+14,1.93847983010661e+14,2013,3,4,4,20105,1,6.2,36,36,68,14
2.34702007020004e+14,1.93847985010661e+14,2013,3,4,5,20105,1,9.6,43,43,68,14
2.34702010020004e+14,1.93847986010661e+14,2013,3,4,6,20105,1,5.8,33,33,68,14
2.34702011020004e+14,1.93847987010661e+14,2013,3,4,7,20105,1,9.3,50,50,68,14
2.34702012020004e+14,1.93847990010661e+14,2013,3,4,8,20105,1,5.4,29,29,68,14
2.34702013020004e+14,1.93847991010661e+14,2013,3,4,9,20105,2,,,,313,14
2.34702014020004e+14,1.93847992010661e+14,2013,3,4,10,20105,1,1.6,15,,68,14
2.34702015020004e+14,,2013,3,4,11,20105,1,5.1,29,29,972,14
2.34749131020004e+14,1.93847429010661e+14,2013,3,1,4,20115,2,12.7,64,6,762,14
2.34749132020004e+14,1.93847434010661e+14,2013,3,1,10,20115,1,10.3,38,38,802,14
2.34749133020004e+14,1.93847435010661e+14,2013,3,1,11,20115,1,9.8,49,49,375,14
2.34749134020004e+14,1.93847438010661e+14,2013,3,1,12,20115,1,11.2,52,52,375,14
2.34749135020004e+14,1.93847439010661e+14,2013,3,1,13,20115,1,6.7,52,52,972,14
2.34749139020004e+14,1.93847449010661e+14,2013,3,1,19,20115,2,8.2,56,56,972,14
2.34749136020004e+14,1.93847440010661e+14,2013,3,1,14,20115,1,11.8,50,50,375,14
2.34749137020004e+14,1.93847442010661e+14,2013,3,1,15,20115,1,3.2,30,,951,14
2.34749138020004e+14,1.93847446010661e+14,2013,3,1,18,20115,2,,,,972,14
2.34749140020004e+14,,2013,3,1,20,20115,1,1.4,17,,402,14
2.34749141020004e+14,1.93847451010661e+14,2013,3,2,2,20115,2,,,,972,14
2.34749142020004e+14,1.93847452010661e+14,2013,3,2,3,20115,2,,,,972,14
2.34749143020004e+14,1.93847455010661e+14,2013,3,2,4,20115,1,8.4,51,51,833,14
2.34749144020004e+14,1.93847456010661e+14,2013,3,2,5,20115,3,,,,746,14
2.34749145020004e+14,1.93847457010661e+14,2013,3,2,6,20115,3,,,,544,14
2.34749146020004e+14,1.93847460010661e+14,2013,3,2,7,20115,3,,,,998,14
2.34749147020004e+14,,2013,3,2,8,20115,1,5,34,34,746,14
2.34749148020004e+14,1.93847461010661e+14,2013,3,3,1,20115,2,6.5,50,50,972,14
2.34749149020004e+14,1.93847462010661e+14,2013,3,3,2,20115,2,12.2,63,52,972,14
2.34749150020004e+14,1.93847463010661e+14,2013,3,3,3,20115,1,13.4,84,84,951,14
2.34749151020004e+14,1.93847466010661e+14,2013,3,3,4,20115,1,16.1,70,70,951,14
2.34749152020004e+14,1.93847467010661e+14,2013,3,3,5,20115,1,2.2,24,,951,14
2.34749153020004e+14,1.93847468010661e+14,2013,3,3,6,20115,2,,,,951,14
2.34749154020004e+14,1.93847470010661e+14,2013,3,3,7,20115,1,1.8,21,,951,14
2.34749155020004e+14,1.93847472010661e+14,2013,3,3,8,20115,1,2,22,,972,14
2.34749156020004e+14,1.93847473010661e+14,2013,3,3,9,20115,1,5.6,40,40,951,14
