"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
1.283806843290487e+15,4.45324540489998e+14,2021,4,3,10,20038,2,,,,701,16
1.283806844290487e+15,4.45324541489998e+14,2021,4,3,11,20038,2,,,,951,16
1.283806845290487e+15,4.45324542489998e+14,2021,4,3,12,20038,2,1.7,23,23,701,16
1.283806846290487e+15,,2021,4,3,13,20038,1,5.2,37,37,402,16
1.283806847290487e+15,4.45324543489998e+14,2021,4,4,1,20038,0,,,,746,16
1.283806848290487e+15,4.45324544489998e+14,2021,4,4,2,20038,0,,,,823,16
1.283806849290487e+15,4.45324545489998e+14,2021,4,4,3,20038,0,,,,823,16
1.283806850290487e+15,4.45324546489998e+14,2021,4,4,4,20038,0,,,,544,16
1.283806851290487e+15,4.45324547489998e+14,2021,4,4,5,20038,0,,,,544,16
1.283806852290487e+15,4.45324548489998e+14,2021,4,4,6,20038,0,,,,544,16
1.283806853290487e+15,4.45324549489998e+14,2021,4,4,7,20038,0,,,,544,16
1.283806854290487e+15,4.45324550489998e+14,2021,4,4,8,20038,0,,,,951,16
1.283806855290487e+15,4.45324551489998e+14,2021,4,4,9,20038,0,,,,951,16
1.283806856290487e+15,4.45324552489998e+14,2021,4,4,10,20038,0,,,,318,16
1.283806857290487e+15,4.45324553489998e+14,2021,4,4,11,20038,0,,,,318,16
1.283778985290487e+15,,2021,4,1,1,20306,1,6.4,39,39,701,16
1.283778986290487e+15,,2021,4,1,2,20306,1,28.1,54,54,833,16
1.283778987290487e+15,,2021,4,1,3,20306,1,7.6,51,51,833,16
1.283778988290487e+15,,2021,4,1,4,20306,1,8.4,45,45,833,16
1.283778989290487e+15,,2021,4,1,5,20306,1,1.3,17,17,701,16
1.283778990290487e+15,,2021,4,2,1,20306,1,5,36,36,318,16
1.283778991290487e+15,,2021,4,2,2,20306,2,15.9,50,40,972,16
1.283778992290487e+15,,2021,4,2,3,20306,2,7.1,35,9,972,16
1.283778993290487e+15,,2021,4,2,4,20306,2,5.1,30,30,972,16
1.283778994290487e+15,,2021,4,2,5,20306,1,6,43,43,318,16
1.283778995290487e+15,,2021,4,2,6,20306,1,8.8,53,53,544,16
1.283778996290487e+15,,2021,4,2,7,20306,1,9.6,62,62,544,16
1.283778997290487e+15,,2021,4,3,1,20306,1,6.5,46,46,318,16
1.283778998290487e+15,,2021,4,3,2,20306,1,11,58,58,544,16
1.283806872290487e+15,4.45324566489998e+14,2021,4,1,1,20326,1,10.2,63,63,313,16
1.283778999290487e+15,,2021,4,3,3,20306,1,5.9,45,45,972,16
1.283779000290487e+15,,2021,4,3,4,20306,1,6.8,51,51,544,16
1.283779001290487e+15,,2021,4,3,5,20306,1,7.6,45,40,972,16
1.283806873290487e+15,4.45324567489998e+14,2021,4,1,2,20326,1,8.9,65,65,313,16
1.283806874290487e+15,4.45324568489998e+14,2021,4,1,3,20326,1,9.7,67,67,313,16
1.283806875290487e+15,4.45324569489998e+14,2021,4,1,4,20326,1,5.9,47,47,313,16
1.283806876290487e+15,4.45324570489998e+14,2021,4,1,5,20326,1,7.2,51,51,313,16
1.283806877290487e+15,4.45324571489998e+14,2021,4,1,6,20326,1,6,27,27,313,16
1.283806878290487e+15,,2021,4,1,7,20326,1,5.5,42,42,313,16
1.283806879290487e+15,,2021,4,1,8,20326,1,5.2,43,43,313,16
1.283806880290487e+15,4.45324572489998e+14,2021,4,2,1,20326,1,13.4,56,56,313,16
1.283806881290487e+15,4.45324573489998e+14,2021,4,2,2,20326,1,6.5,39,39,313,16
1.283806882290487e+15,4.45324574489998e+14,2021,4,2,3,20326,2,6.4,41,41,313,16
1.283806883290487e+15,4.45324575489998e+14,2021,4,2,4,20326,1,9.9,66,66,313,16
1.283806884290487e+15,4.45324576489998e+14,2021,4,2,5,20326,1,8.5,66,66,313,16
1.283806885290487e+15,4.45324577489998e+14,2021,4,2,6,20326,1,7.6,58,58,313,16
1.283806886290487e+15,4.45324578489998e+14,2021,4,2,7,20326,2,,,,313,16
1.283806887290487e+15,4.45324579489998e+14,2021,4,2,8,20326,1,8.5,63,63,313,16
1.283806888290487e+15,4.45324580489998e+14,2021,4,2,9,20326,1,7.8,53,53,313,16
1.283806889290487e+15,4.45324581489998e+14,2021,4,2,10,20326,2,,,,313,16
1.283806890290487e+15,4.45324582489998e+14,2021,4,2,11,20326,1,12,63,63,313,16
1.283806891290487e+15,4.45324583489998e+14,2021,4,3,1,20326,2,12.8,55,48,544,16
1.283806892290487e+15,4.45324584489998e+14,2021,4,3,2,20326,1,9.5,51,51,313,16
1.283806893290487e+15,4.45324585489998e+14,2021,4,3,3,20326,1,10.7,61,61,313,16
1.283806894290487e+15,4.45324586489998e+14,2021,4,3,4,20326,1,9.6,42,42,313,16
1.283806895290487e+15,4.45324587489998e+14,2021,4,3,5,20326,1,9.2,53,53,313,16
1.283806896290487e+15,4.45324588489998e+14,2021,4,3,6,20326,1,16.3,73,73,544,16
1.283806897290487e+15,4.45324589489998e+14,2021,4,3,7,20326,2,,,,972,16
1.283806901290487e+15,4.45324593489998e+14,2021,4,3,11,20326,2,2.1,17,11,313,16
1.283806898290487e+15,4.45324590489998e+14,2021,4,3,8,20326,1,14.4,62,62,972,16
1.283806899290487e+15,4.45324591489998e+14,2021,4,3,9,20326,2,6.5,35,35,544,16
1.283806900290487e+15,4.45324592489998e+14,2021,4,3,10,20326,1,24.3,84,84,544,16
1.283806902290487e+15,,2021,4,3,12,20326,1,5.3,31,31,972,16
1.283806903290487e+15,,2021,4,3,13,20326,1,1,9,9,313,16
1.283806904290487e+15,4.45324594489998e+14,2021,4,4,1,20326,1,11,64,64,544,16
1.283806905290487e+15,4.45324595489998e+14,2021,4,4,2,20326,1,11.2,70,70,544,16
1.283806906290487e+15,4.45324596489998e+14,2021,4,4,3,20326,2,,,,544,16
1.283806907290487e+15,4.45324597489998e+14,2021,4,4,4,20326,1,11.9,63,63,544,16
1.283806908290487e+15,4.45324598489998e+14,2021,4,4,5,20326,2,5.1,34,17,544,16
1.283806909290487e+15,4.45324599489998e+14,2021,4,4,6,20326,1,7.4,61,61,544,16
1.283806910290487e+15,4.45324600489998e+14,2021,4,4,7,20326,1,6.5,50,24,544,16
1.283806911290487e+15,4.45324601489998e+14,2021,4,4,8,20326,1,5.9,47,47,544,16
1.283806912290487e+15,4.45324602489998e+14,2021,4,4,9,20326,1,11.3,61,61,544,16
1.283806913290487e+15,4.45324603489998e+14,2021,4,4,10,20326,2,5.2,40,40,544,16
1.283806914290487e+15,4.45324604489998e+14,2021,4,4,11,20326,1,20.2,104,104,742,16
1.283806915290487e+15,4.45324605489998e+14,2021,4,4,12,20326,1,6.9,46,46,544,16
1.283806916290487e+15,4.45324606489998e+14,2021,4,4,13,20326,1,22.9,96,96,742,16
1.283806917290487e+15,4.45324607489998e+14,2021,4,4,14,20326,1,9.8,60,60,544,16
1.283806918290487e+15,4.45324608489998e+14,2021,4,4,15,20326,2,,,,544,16
1.283806919290487e+15,4.45324609489998e+14,2021,4,4,16,20326,1,6.2,34,18,544,16
1.283806920290487e+15,4.45324610489998e+14,2021,4,4,17,20326,1,5.3,28,28,544,16
1.283806921290487e+15,,2021,4,4,18,20326,1,5.2,37,37,544,16
