"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
4.45308457489998e+14,1.5525722020004e+13,2016,3,1,4,20032,1,8,40,40,313,15
4.45308458489998e+14,1.5525723020004e+13,2016,3,1,5,20032,0,,,,313,15
4.45308459489998e+14,1.5525724020004e+13,2016,3,1,6,20032,1,7.6,38,38,313,15
4.45308460489998e+14,1.5525725020004e+13,2016,3,1,7,20032,2,5.9,32,6,313,15
4.45308461489998e+14,1.5525726020004e+13,2016,3,1,8,20032,2,,,,313,15
4.45308462489998e+14,1.5525727020004e+13,2016,3,1,9,20032,2,,,,313,15
4.45308463489998e+14,,2016,3,1,10,20032,1,5.1,31,31,313,15
4.45308464489998e+14,1.5525728020004e+13,2016,3,2,1,20032,1,9.9,54,54,313,15
4.45308465489998e+14,1.5525730020004e+13,2016,3,2,3,20032,2,,,,313,15
4.45308466489998e+14,1.5525732020004e+13,2016,3,2,5,20032,1,9.8,55,55,313,15
4.45308470489998e+14,1.5525736020004e+13,2016,3,2,9,20032,1,9.4,52,52,313,15
4.45308467489998e+14,1.5525733020004e+13,2016,3,2,6,20032,1,7.6,43,43,313,15
4.45308468489998e+14,1.5525734020004e+13,2016,3,2,7,20032,1,10.4,53,53,313,15
4.45308469489998e+14,1.5525735020004e+13,2016,3,2,8,20032,1,13.2,57,57,313,15
4.45308471489998e+14,1.5525737020004e+13,2016,3,2,10,20032,1,8.1,54,54,313,15
4.45308472489998e+14,1.5525738020004e+13,2016,3,2,11,20032,1,8,53,53,313,15
4.45308473489998e+14,1.5525739020004e+13,2016,3,2,12,20032,2,2.2,26,6,313,15
4.45308474489998e+14,1.5525740020004e+13,2016,3,2,14,20032,2,3.1,30,13,313,15
4.45308475489998e+14,1.5525741020004e+13,2016,3,2,15,20032,1,5.7,38,38,313,15
4.45308476489998e+14,1.5525742020004e+13,2016,3,2,16,20032,2,,,,313,15
4.45308477489998e+14,1.5525743020004e+13,2016,3,3,2,20032,1,17.8,51,51,972,15
4.45308478489998e+14,1.5525744020004e+13,2016,3,3,5,20032,1,4.8,34,34,313,15
4.45308479489998e+14,1.5525745020004e+13,2016,3,3,6,20032,1,5.7,47,47,313,15
4.45308480489998e+14,1.5525747020004e+13,2016,3,3,8,20032,1,9.4,40,40,313,15
4.45308481489998e+14,1.5525748020004e+13,2016,3,3,9,20032,1,6.9,44,44,313,15
4.45308482489998e+14,1.5525749020004e+13,2016,3,3,10,20032,1,5.2,36,36,313,15
4.45308483489998e+14,1.5525750020004e+13,2016,3,3,11,20032,1,9.7,42,42,313,15
4.45308484489998e+14,1.5525751020004e+13,2016,3,3,12,20032,1,7,37,37,313,15
4.45308485489998e+14,1.5525752020004e+13,2016,3,3,13,20032,2,1.1,15,6,313,15
4.45308486489998e+14,,2016,3,3,14,20032,2,1.5,18,18,313,15
4.45308487489998e+14,1.5525753020004e+13,2016,3,4,1,20032,1,11.3,41,41,313,15
4.45308488489998e+14,1.5525754020004e+13,2016,3,4,2,20032,2,5.4,40,6,313,15
4.45308489489998e+14,1.5525755020004e+13,2016,3,4,3,20032,1,6.1,42,42,313,15
4.45308490489998e+14,1.5525756020004e+13,2016,3,4,4,20032,1,6.3,44,44,313,15
4.45308491489998e+14,1.5525757020004e+13,2016,3,4,5,20032,1,7.2,44,44,313,15
4.45308492489998e+14,1.5525758020004e+13,2016,3,4,6,20032,1,5.3,40,40,313,15
4.45308493489998e+14,1.5525759020004e+13,2016,3,4,7,20032,1,8.4,46,46,313,15
4.45308494489998e+14,,2016,3,4,8,20032,1,1.7,16,16,313,15
4.45308495489998e+14,,2016,3,4,9,20032,2,1.6,15,15,313,15
4.45308508489998e+14,1.5525773020004e+13,2016,3,1,2,20156,2,20.3,60,9,823,15
4.45308507489998e+14,1.5525772020004e+13,2016,3,1,1,20156,1,12.4,45,45,544,15
4.45308509489998e+14,1.5525774020004e+13,2016,3,1,3,20156,1,18.4,42,42,833,15
4.45308510489998e+14,1.5525776020004e+13,2016,3,1,5,20156,1,14.7,55,55,313,15
4.45308511489998e+14,1.5525777020004e+13,2016,3,1,6,20156,1,11.4,65,65,544,15
4.45308512489998e+14,1.5525778020004e+13,2016,3,1,7,20156,1,10.2,43,14,313,15
4.45308513489998e+14,1.5525780020004e+13,2016,3,3,1,20156,1,6,36,36,313,15
4.45308514489998e+14,1.5525781020004e+13,2016,3,3,2,20156,1,7.9,41,41,313,15
4.45308515489998e+14,,2016,3,3,3,20156,1,6,29,29,313,15
4.45308516489998e+14,,2016,3,3,4,20156,1,5.3,42,42,313,15
4.45308517489998e+14,1.5525782020004e+13,2016,3,4,1,20156,1,5.9,53,49,972,15
4.45308518489998e+14,1.5525783020004e+13,2016,3,4,2,20156,1,7.3,52,52,544,15
4.45308519489998e+14,1.5525784020004e+13,2016,3,4,3,20156,1,10.7,65,65,951,15
4.45308520489998e+14,1.5525785020004e+13,2016,3,4,4,20156,1,7.9,59,59,951,15
4.45308521489998e+14,1.5525786020004e+13,2016,3,4,5,20156,1,6.1,49,49,972,15
4.45308522489998e+14,1.5525787020004e+13,2016,3,4,6,20156,1,7.6,58,58,951,15
4.45308523489998e+14,1.5525788020004e+13,2016,3,4,7,20156,2,6,50,46,972,15
4.45308524489998e+14,1.5525789020004e+13,2016,3,4,8,20156,1,12.5,68,68,833,15
4.45308525489998e+14,1.5525790020004e+13,2016,3,4,9,20156,1,9,68,68,833,15
4.45308526489998e+14,1.5525791020004e+13,2016,3,4,10,20156,1,10.6,66,66,833,15
4.45308527489998e+14,1.5525792020004e+13,2016,3,4,11,20156,2,,,,951,15
4.45308528489998e+14,1.5525793020004e+13,2016,3,4,13,20156,1,1.1,21,21,318,15
4.45308529489998e+14,1.5525794020004e+13,2016,3,4,14,20156,1,5,42,42,318,15
4.45308530489998e+14,1.5525798020004e+13,2016,3,4,20,20156,2,2.4,26,26,972,15
4.45308531489998e+14,1.5525799020004e+13,2016,3,4,21,20156,1,6,46,46,544,15
4.45308532489998e+14,1.5525800020004e+13,2016,3,4,22,20156,1,6.5,55,55,972,15
4.45308533489998e+14,1.5525801020004e+13,2016,3,4,23,20156,1,5,49,44,972,15
4.45308534489998e+14,1.5525802020004e+13,2016,3,4,24,20156,1,5.3,40,40,951,15
4.45308535489998e+14,,2016,3,4,25,20156,2,2.4,36,34,972,15
4.45308536489998e+14,,2016,3,4,26,20156,1,5.1,50,50,951,15
4.99554963126144e+14,1.67088115020004e+14,2017,3,1,1,20152,2,4.4,38,38,972,15
4.99554964126144e+14,1.67088117020004e+14,2017,3,1,2,20152,2,6.5,46,42,975,15
4.99554965126144e+14,1.67088119020004e+14,2017,3,1,4,20152,2,,,,972,15
4.99554966126144e+14,1.67088120020004e+14,2017,3,1,5,20152,1,13.1,76,76,762,15
4.99554967126144e+14,1.67088122020004e+14,2017,3,1,6,20152,1,14,71,71,951,15
4.99554968126144e+14,1.67088126020004e+14,2017,3,1,8,20152,1,12.5,77,77,975,15
4.99554969126144e+14,1.67088128020004e+14,2017,3,1,9,20152,2,5.9,55,5,313,15
4.99554970126144e+14,1.67088129020004e+14,2017,3,1,14,20152,1,6.3,52,52,975,15
4.99554971126144e+14,1.67088130020004e+14,2017,3,1,15,20152,2,5.5,44,8,762,15
4.99554972126144e+14,1.67088131020004e+14,2017,3,1,16,20152,1,6.2,33,33,951,15
4.99554973126144e+14,1.67088132020004e+14,2017,3,2,3,20152,1,7.6,58,58,313,15
4.99554974126144e+14,1.67088133020004e+14,2017,3,2,4,20152,2,5.9,52,49,313,15
4.99554975126144e+14,1.67088134020004e+14,2017,3,2,5,20152,1,16.6,78,78,544,15
4.99554976126144e+14,1.67088135020004e+14,2017,3,2,6,20152,1,9.9,66,66,544,15
4.99554977126144e+14,1.67088136020004e+14,2017,3,2,7,20152,1,11.4,80,80,602,15
4.99554978126144e+14,1.67088137020004e+14,2017,3,2,8,20152,1,13.7,82,82,544,15
4.99554979126144e+14,1.67088138020004e+14,2017,3,2,9,20152,2,,,,313,15
4.99554980126144e+14,1.67088139020004e+14,2017,3,2,10,20152,1,13.6,80,80,544,15
4.99554981126144e+14,1.67088140020004e+14,2017,3,2,11,20152,1,13.2,65,65,313,15
4.99554982126144e+14,1.67088142020004e+14,2017,3,2,12,20152,1,2.7,27,27,544,15
4.99554983126144e+14,1.67088143020004e+14,2017,3,2,13,20152,2,5,39,39,544,15
4.99554984126144e+14,1.67088144020004e+14,2017,3,2,14,20152,1,5.9,46,46,544,15
4.99554985126144e+14,,2017,3,2,15,20152,1,8.1,71,71,544,15
4.99554986126144e+14,1.67088145020004e+14,2017,3,3,1,20152,1,16.4,84,84,975,15
4.99554987126144e+14,1.67088146020004e+14,2017,3,3,3,20152,1,10,75,75,313,15
4.99554988126144e+14,1.67088147020004e+14,2017,3,3,4,20152,1,7.3,59,59,462,15
4.99554989126144e+14,1.67088149020004e+14,2017,3,3,5,20152,1,25.3,70,70,823,15
4.99554993126144e+14,1.67088156020004e+14,2017,3,4,2,20152,1,3.4,37,37,318,15
4.99554990126144e+14,1.67088153020004e+14,2017,3,3,6,20152,2,,,,823,15
4.99554991126144e+14,1.67088154020004e+14,2017,3,3,8,20152,1,5.2,47,47,313,15
4.99554992126144e+14,1.67088155020004e+14,2017,3,3,9,20152,1,5.6,39,39,318,15
4.99554994126144e+14,1.67088157020004e+14,2017,3,4,3,20152,1,8.7,59,59,544,15
4.99554995126144e+14,1.67088158020004e+14,2017,3,4,4,20152,1,9.4,79,79,544,15
4.99554996126144e+14,1.67088159020004e+14,2017,3,4,5,20152,1,11.9,79,79,544,15
4.99554997126144e+14,1.67088160020004e+14,2017,3,4,6,20152,1,10,65,65,313,15
4.99554998126144e+14,1.67088161020004e+14,2017,3,4,7,20152,1,9.4,67,67,313,15
4.99554999126144e+14,1.67088162020004e+14,2017,3,4,8,20152,1,21.8,78,78,951,15
4.99555000126144e+14,1.67088163020004e+14,2017,3,4,9,20152,1,8,59,59,313,15
4.99555001126144e+14,1.67088165020004e+14,2017,3,4,11,20152,1,6.4,63,63,544,15
4.99555002126144e+14,1.67088166020004e+14,2017,3,4,12,20152,1,6.2,50,46,313,15
4.99555003126144e+14,1.67088167020004e+14,2017,3,4,13,20152,1,5.9,49,49,318,15
4.99555004126144e+14,,2017,3,4,14,20152,1,5.3,38,38,701,15
4.99621737126144e+14,1.67087820020004e+14,2017,3,3,1,20153,1,14.1,50,50,975,15
4.99621738126144e+14,1.67087821020004e+14,2017,3,3,2,20153,1,11.9,41,41,313,15
4.99621739126144e+14,1.67087822020004e+14,2017,3,3,3,20153,1,9.3,30,30,544,15
4.99621740126144e+14,1.67087823020004e+14,2017,3,3,4,20153,1,2.1,18,18,313,15
4.99621741126144e+14,1.67087824020004e+14,2017,3,3,5,20153,1,2.9,27,27,313,15
5.66149146126144e+14,2.34704537020004e+14,2018,3,3,1,20167,2,,,,972,15
5.66149147126144e+14,2.34704539020004e+14,2018,3,3,3,20167,2,,,,972,15
5.66149148126144e+14,2.34704540020004e+14,2018,3,3,4,20167,2,15.4,57,11,972,15
5.66149149126144e+14,2.34704541020004e+14,2018,3,3,5,20167,1,25.4,45,28,313,15
5.66149150126144e+14,2.34704542020004e+14,2018,3,3,6,20167,1,2.7,27,27,972,15
5.66149151126144e+14,,2018,3,3,7,20167,1,1.6,19,19,544,15
5.66149152126144e+14,,2018,3,3,8,20167,1,1.5,17,17,462,15
7.20524116290487e+14,3.01172234489998e+14,2019,3,1,1,20040,1,46.3,52,52,833,16
7.20524117290487e+14,3.01172235489998e+14,2019,3,1,2,20040,2,1.7,19,11,972,16
7.20524118290487e+14,3.01172236489998e+14,2019,3,1,3,20040,1,10.5,40,40,313,16
7.20524122290487e+14,,2019,3,1,7,20040,1,5.1,32,32,951,16
7.20524119290487e+14,3.01172237489998e+14,2019,3,1,4,20040,2,,,,972,16
7.20524120290487e+14,3.01172238489998e+14,2019,3,1,5,20040,1,6.5,33,33,951,16
7.20524121290487e+14,3.01172239489998e+14,2019,3,1,6,20040,1,9.7,38,38,313,16
7.20524123290487e+14,,2019,3,1,8,20040,1,6.3,39,39,951,16
7.20524124290487e+14,3.01172240489998e+14,2019,3,2,1,20040,1,6.9,28,28,660,16
7.20524125290487e+14,3.01172241489998e+14,2019,3,2,2,20040,1,9.2,30,30,660,16
7.20524126290487e+14,,2019,3,2,3,20040,1,7.8,34,34,544,16
7.20524127290487e+14,3.01172242489998e+14,2019,3,4,1,20040,1,13.6,57,57,833,16
7.20524128290487e+14,3.01172243489998e+14,2019,3,4,2,20040,1,11,54,54,833,16
7.20524129290487e+14,3.01172244489998e+14,2019,3,4,4,20040,1,1.8,20,20,951,16
7.20524130290487e+14,3.01172248489998e+14,2019,3,4,8,20040,1,5.1,44,44,313,16
7.20524131290487e+14,3.01172249489998e+14,2019,3,4,9,20040,1,9.3,50,50,313,16
7.20524132290487e+14,3.01172250489998e+14,2019,3,4,10,20040,1,7.3,51,51,833,16
7.20524133290487e+14,3.01172251489998e+14,2019,3,4,11,20040,1,5.4,36,36,313,16
7.20524134290487e+14,3.01172252489998e+14,2019,3,4,12,20040,1,5.9,46,46,313,16
7.20524135290487e+14,3.01172253489998e+14,2019,3,4,13,20040,1,7.8,44,44,833,16
7.20524136290487e+14,3.01172254489998e+14,2019,3,4,14,20040,1,6.8,49,49,833,16
7.20524137290487e+14,3.01172255489998e+14,2019,3,4,15,20040,1,6.9,41,41,951,16
7.20524138290487e+14,3.01172256489998e+14,2019,3,4,16,20040,1,5.9,44,44,313,16
7.20524139290487e+14,3.01172257489998e+14,2019,3,4,17,20040,1,15.5,57,57,972,16
7.20524140290487e+14,,2019,3,4,18,20040,1,5.2,44,44,313,16
7.20524141290487e+14,,2019,3,4,19,20040,1,5.2,37,37,313,16
7.20524142290487e+14,,2019,3,4,20,20040,1,1.4,13,13,951,16
7.20524143290487e+14,,2019,3,4,21,20040,2,2.1,20,7,313,16
7.20574446290487e+14,3.01188393489998e+14,2019,3,1,1,20227,1,4,23,23,544,16
7.20574447290487e+14,,2019,3,1,2,20227,1,1,14,14,544,16
7.20574448290487e+14,,2019,3,1,3,20227,1,1.2,14,14,544,16
7.20574449290487e+14,,2019,3,1,4,20227,1,1,12,12,544,16
7.20574453290487e+14,3.01188397489998e+14,2019,3,2,4,20227,2,6.5,35,35,701,16
7.20574450290487e+14,3.01188394489998e+14,2019,3,2,1,20227,1,10.5,64,64,318,16
7.20574451290487e+14,3.01188395489998e+14,2019,3,2,2,20227,1,7.8,60,60,318,16
7.20574452290487e+14,3.01188396489998e+14,2019,3,2,3,20227,1,6.5,35,35,701,16
7.20574454290487e+14,3.01188398489998e+14,2019,3,2,5,20227,1,8.2,69,69,544,16
7.20574455290487e+14,3.01188399489998e+14,2019,3,2,6,20227,1,13.1,74,74,544,16
7.20574456290487e+14,3.01188400489998e+14,2019,3,2,7,20227,1,8,40,40,972,16
7.20574457290487e+14,3.01188401489998e+14,2019,3,2,8,20227,1,11.7,58,58,951,16
7.20574458290487e+14,3.01188402489998e+14,2019,3,2,9,20227,1,14,62,62,951,16
7.20574459290487e+14,3.01188403489998e+14,2019,3,2,10,20227,2,8.5,50,17,972,16
7.20574460290487e+14,3.01188404489998e+14,2019,3,2,11,20227,1,4.6,35,35,951,16
7.20574462290487e+14,3.01188405489998e+14,2019,3,3,1,20227,1,11,41,41,544,16
7.20574463290487e+14,3.01188406489998e+14,2019,3,3,2,20227,1,9.9,46,46,544,16
7.20574464290487e+14,3.01188407489998e+14,2019,3,3,3,20227,1,7.6,25,25,241,16
7.20574466290487e+14,3.01188408489998e+14,2019,3,3,4,20227,1,5.9,20,20,241,16
7.20574467290487e+14,3.01188409489998e+14,2019,3,3,5,20227,1,7,22,22,241,16
7.20574469290487e+14,3.01188410489998e+14,2019,3,3,6,20227,1,7.4,23,23,241,16
7.20574471290487e+14,,2019,3,3,7,20227,1,5.2,37,37,544,16
7.20574472290487e+14,,2019,3,3,8,20227,1,5.5,25,25,241,16
7.20574473290487e+14,,2019,3,3,9,20227,1,5.5,24,24,241,16
7.20574474290487e+14,,2019,3,3,10,20227,1,6.2,24,24,241,16
7.20574475290487e+14,,2019,3,3,11,20227,1,5.9,32,32,544,16
7.20574476290487e+14,3.01188411489998e+14,2019,3,4,1,20227,1,7.5,29,29,241,16
7.20574477290487e+14,3.01188412489998e+14,2019,3,4,2,20227,1,7.8,29,29,241,16
7.20574478290487e+14,3.01188413489998e+14,2019,3,4,3,20227,3,,,,313,16
7.20574479290487e+14,3.01188414489998e+14,2019,3,4,4,20227,1,9.5,29,29,94,16
7.20574480290487e+14,3.01188415489998e+14,2019,3,4,5,20227,1,9.9,32,32,833,16
7.20574481290487e+14,,2019,3,4,6,20227,1,6.2,25,25,241,16
7.20589273290487e+14,3.01211237489998e+14,2019,3,1,4,20233,1,11.9,63,63,462,16
7.20589270290487e+14,3.01211234489998e+14,2019,3,1,1,20233,1,8.1,39,39,462,16
7.20589271290487e+14,3.01211235489998e+14,2019,3,1,2,20233,1,9.6,57,57,543,16
7.20589272290487e+14,3.01211236489998e+14,2019,3,1,3,20233,2,,,,701,16
7.20589274290487e+14,3.01211238489998e+14,2019,3,1,5,20233,1,10.3,56,56,462,16
7.20589275290487e+14,3.01211239489998e+14,2019,3,1,6,20233,1,9.7,37,37,313,16
7.20589276290487e+14,3.01211241489998e+14,2019,3,1,10,20233,1,1.5,15,15,701,16
7.20589277290487e+14,3.01211242489998e+14,2019,3,1,11,20233,1,5.4,35,21,951,16
7.20589278290487e+14,,2019,3,1,12,20233,1,5.1,38,38,544,16
7.20589279290487e+14,3.01211243489998e+14,2019,3,2,2,20233,0,,,,317,16
7.20589280290487e+14,3.01211244489998e+14,2019,3,2,5,20233,0,,,,544,16
7.20589281290487e+14,3.01211245489998e+14,2019,3,2,8,20233,0,,,,972,16
7.20589282290487e+14,3.01211246489998e+14,2019,3,2,10,20233,0,,,,972,16
7.20589283290487e+14,3.01211247489998e+14,2019,3,2,12,20233,0,,,,972,16
7.20589284290487e+14,3.01211249489998e+14,2019,3,3,1,20233,1,21.8,55,55,823,16
7.20589285290487e+14,3.01211250489998e+14,2019,3,3,2,20233,1,7.6,54,54,972,16
7.20589286290487e+14,3.01211251489998e+14,2019,3,3,3,20233,1,11.3,71,71,462,16
7.20589287290487e+14,3.01211252489998e+14,2019,3,3,4,20233,1,19.9,53,53,823,16
7.20589288290487e+14,3.01211254489998e+14,2019,3,4,1,20233,1,10.6,50,50,951,16
7.20589289290487e+14,3.01211255489998e+14,2019,3,4,2,20233,2,8.7,50,13,972,16
7.20589290290487e+14,3.01211256489998e+14,2019,3,4,3,20233,1,6.2,28,28,544,16
7.20589291290487e+14,3.01211257489998e+14,2019,3,4,4,20233,1,8.5,46,46,462,16
7.20589292290487e+14,3.01211258489998e+14,2019,3,4,5,20233,1,15.8,56,56,823,16
7.20589293290487e+14,3.01211259489998e+14,2019,3,4,6,20233,1,19.7,40,40,823,16
7.20589294290487e+14,3.01211260489998e+14,2019,3,4,7,20233,1,10,42,42,972,16
7.20589295290487e+14,3.01211261489998e+14,2019,3,4,8,20233,1,12.1,48,48,462,16
7.20589296290487e+14,3.01211262489998e+14,2019,3,4,9,20233,1,7.7,48,48,544,16
7.20589297290487e+14,3.01211263489998e+14,2019,3,4,10,20233,1,5.5,33,33,543,16
7.20589298290487e+14,3.01211264489998e+14,2019,3,4,11,20233,1,4,30,30,543,16
7.20589299290487e+14,3.01211265489998e+14,2019,3,4,13,20233,1,5.8,30,30,313,16
1.210969611290487e+15,,2020,3,1,5,20004,1,5.3,40,40,951,16
1.210969608290487e+15,3.66631293489998e+14,2020,3,1,2,20004,1,10.9,68,21,318,16
1.210969609290487e+15,3.66631294489998e+14,2020,3,1,3,20004,1,6.3,42,42,951,16
1.210969610290487e+15,3.66631295489998e+14,2020,3,1,4,20004,1,6.7,45,45,951,16
1.210969612290487e+15,,2020,3,1,6,20004,1,5.8,39,39,951,16
1.210969613290487e+15,,2020,3,1,7,20004,1,1,12,12,763,16
1.210969614290487e+15,3.66631296489998e+14,2020,3,2,1,20004,2,11.1,60,36,972,16
1.210969615290487e+15,3.66631297489998e+14,2020,3,2,2,20004,2,10.3,71,71,972,16
1.210969616290487e+15,3.66631298489998e+14,2020,3,2,3,20004,1,16.3,58,58,318,16
1.210969617290487e+15,3.66631299489998e+14,2020,3,2,4,20004,1,14,74,74,402,16
1.210969618290487e+15,3.66631300489998e+14,2020,3,2,5,20004,1,7.4,50,50,318,16
1.210969619290487e+15,3.66631301489998e+14,2020,3,2,6,20004,1,3.3,32,32,701,16
1.210969620290487e+15,3.66631302489998e+14,2020,3,2,7,20004,1,3.8,27,27,972,16
1.210969621290487e+15,3.66631303489998e+14,2020,3,3,1,20004,2,19.4,74,15,318,16
1.210969622290487e+15,3.66631304489998e+14,2020,3,3,2,20004,1,15.6,62,62,318,16
1.210969623290487e+15,3.66631305489998e+14,2020,3,4,1,20004,1,17.3,80,80,318,16
1.210969624290487e+15,3.66631306489998e+14,2020,3,4,2,20004,1,17.6,70,70,318,16
1.210969625290487e+15,3.66631307489998e+14,2020,3,4,3,20004,1,19,70,70,318,16
1.210969626290487e+15,3.66631308489998e+14,2020,3,4,4,20004,2,1.9,26,26,701,16
1.210969627290487e+15,3.66631309489998e+14,2020,3,4,5,20004,2,2.3,24,18,951,16
1.283789923290487e+15,4.45308456489998e+14,2021,3,1,3,20032,2,,,,313,16
1.283789924290487e+15,4.45308457489998e+14,2021,3,1,4,20032,1,8.8,43,43,313,16
1.283789925290487e+15,4.45308459489998e+14,2021,3,1,6,20032,1,8.8,42,42,313,16
1.283789926290487e+15,4.45308460489998e+14,2021,3,1,7,20032,2,5.9,30,6,313,16
1.283789927290487e+15,4.45308463489998e+14,2021,3,1,10,20032,1,5.7,34,34,313,16
1.283789928290487e+15,,2021,3,1,11,20032,1,6.1,32,32,975,16
1.283789929290487e+15,4.45308464489998e+14,2021,3,2,1,20032,1,10.8,48,48,313,16
1.283789930290487e+15,4.45308466489998e+14,2021,3,2,5,20032,1,10.3,50,50,313,16
1.283789932290487e+15,4.45308468489998e+14,2021,3,2,7,20032,1,10.9,52,52,313,16
1.283789935290487e+15,4.45308471489998e+14,2021,3,2,10,20032,2,,,,313,16
1.283789931290487e+15,4.45308467489998e+14,2021,3,2,6,20032,1,7.9,39,39,313,16
1.283789933290487e+15,4.45308469489998e+14,2021,3,2,8,20032,1,14.3,61,61,313,16
1.283789934290487e+15,4.45308470489998e+14,2021,3,2,9,20032,1,10.3,54,54,313,16
1.283789936290487e+15,4.45308472489998e+14,2021,3,2,11,20032,1,8.4,54,54,313,16
1.283789937290487e+15,4.45308473489998e+14,2021,3,2,12,20032,2,,,,313,16
1.283789938290487e+15,4.45308474489998e+14,2021,3,2,14,20032,2,,,,313,16
1.283789939290487e+15,4.45308475489998e+14,2021,3,2,15,20032,1,6,39,39,313,16
1.283789940290487e+15,,2021,3,2,17,20032,1,1.1,14,14,975,16
1.283789941290487e+15,4.45308477489998e+14,2021,3,3,2,20032,1,20.8,61,61,975,16
1.283789942290487e+15,4.45308478489998e+14,2021,3,3,5,20032,1,5,40,40,313,16
1.283789943290487e+15,4.45308479489998e+14,2021,3,3,6,20032,1,6.5,45,45,313,16
1.283789944290487e+15,4.45308480489998e+14,2021,3,3,8,20032,1,10.3,39,39,313,16
1.283789945290487e+15,4.45308481489998e+14,2021,3,3,9,20032,1,7.4,44,44,313,16
1.283789946290487e+15,4.45308482489998e+14,2021,3,3,10,20032,1,5.3,37,37,313,16
1.283789947290487e+15,4.45308483489998e+14,2021,3,3,11,20032,1,10.3,43,43,313,16
1.283789948290487e+15,4.45308484489998e+14,2021,3,3,12,20032,1,7.8,39,39,313,16
1.283789949290487e+15,4.45308485489998e+14,2021,3,3,13,20032,2,,,,313,16
1.283789950290487e+15,4.45308486489998e+14,2021,3,3,14,20032,2,,,,313,16
1.283789951290487e+15,4.45308487489998e+14,2021,3,4,1,20032,1,12.9,45,45,313,16
1.283789952290487e+15,4.45308488489998e+14,2021,3,4,2,20032,2,,,,313,16
1.283789953290487e+15,4.45308489489998e+14,2021,3,4,3,20032,1,7,42,42,313,16
1.283789954290487e+15,4.45308490489998e+14,2021,3,4,4,20032,1,7.1,44,44,313,16
1.283789955290487e+15,4.45308491489998e+14,2021,3,4,5,20032,1,8.4,50,50,313,16
1.283789956290487e+15,4.45308492489998e+14,2021,3,4,6,20032,1,5.1,39,39,313,16
1.283789957290487e+15,4.45308493489998e+14,2021,3,4,7,20032,1,9.2,50,50,313,16
1.283789958290487e+15,4.45308494489998e+14,2021,3,4,8,20032,2,1.5,13,13,313,16
1.283789959290487e+15,4.45308495489998e+14,2021,3,4,9,20032,2,,,,313,16
1.283789960290487e+15,,2021,3,4,10,20032,1,2.4,22,22,975,16
1.283789970290487e+15,4.45308507489998e+14,2021,3,1,1,20156,1,12.5,35,35,544,16
1.283789972290487e+15,4.45308509489998e+14,2021,3,1,3,20156,2,18.2,65,20,833,16
1.283789975290487e+15,4.45308512489998e+14,2021,3,1,7,20156,2,,,,313,16
1.283789971290487e+15,4.45308508489998e+14,2021,3,1,2,20156,2,20.4,60,9,823,16
1.283789973290487e+15,4.45308510489998e+14,2021,3,1,5,20156,1,14.9,45,20,313,16
1.283789974290487e+15,4.45308511489998e+14,2021,3,1,6,20156,1,13.4,68,68,544,16
1.283789976290487e+15,,2021,3,1,9,20156,1,5,34,34,544,16
1.283789977290487e+15,,2021,3,1,10,20156,1,2.8,12,12,6918,16
1.283789978290487e+15,,2021,3,1,11,20156,1,1.1,11,11,6918,16
1.283789979290487e+15,,2021,3,1,12,20156,1,1.4,18,18,402,16
1.283789980290487e+15,4.45308513489998e+14,2021,3,3,1,20156,1,6.7,50,50,313,16
1.283789981290487e+15,4.45308514489998e+14,2021,3,3,2,20156,1,8.8,45,45,313,16
1.283789982290487e+15,4.45308515489998e+14,2021,3,3,3,20156,1,6.1,27,27,313,16
1.283789983290487e+15,4.45308516489998e+14,2021,3,3,4,20156,2,,,,313,16
1.283789984290487e+15,,2021,3,3,5,20156,1,6.6,27,27,6918,16
1.283789985290487e+15,,2021,3,3,6,20156,1,7,43,43,313,16
1.283789986290487e+15,4.45308517489998e+14,2021,3,4,1,20156,2,5.4,39,39,972,16
1.283789987290487e+15,4.45308518489998e+14,2021,3,4,2,20156,1,7.8,55,55,544,16
1.283789988290487e+15,4.45308519489998e+14,2021,3,4,3,20156,1,12.3,67,67,951,16
1.283789989290487e+15,4.45308520489998e+14,2021,3,4,4,20156,1,8.9,65,65,951,16
1.283789990290487e+15,4.45308521489998e+14,2021,3,4,5,20156,1,6.1,48,48,972,16
1.283789991290487e+15,4.45308522489998e+14,2021,3,4,6,20156,1,8.7,62,62,951,16
1.283789992290487e+15,4.45308523489998e+14,2021,3,4,7,20156,2,,,,972,16
1.283789993290487e+15,4.45308524489998e+14,2021,3,4,8,20156,1,14.3,84,84,833,16
1.283789994290487e+15,4.45308525489998e+14,2021,3,4,9,20156,1,9.9,70,70,833,16
1.283789995290487e+15,4.45308526489998e+14,2021,3,4,10,20156,1,12,70,70,833,16
1.283789996290487e+15,4.45308528489998e+14,2021,3,4,13,20156,1,1.1,20,20,318,16
1.283789997290487e+15,4.45308529489998e+14,2021,3,4,14,20156,1,5.4,43,43,318,16
1.283789998290487e+15,4.45308530489998e+14,2021,3,4,20,20156,2,2.1,23,20,972,16
1.283789999290487e+15,4.45308531489998e+14,2021,3,4,21,20156,1,6.4,38,38,544,16
1.283790000290487e+15,4.45308532489998e+14,2021,3,4,22,20156,1,6.7,50,50,972,16
1.283790001290487e+15,4.45308533489998e+14,2021,3,4,23,20156,2,,,,972,16
