"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
6.8990584010661e+13,,2003,3,4,4,20169,1,4.5,38,38,951,12
6.8990590010661e+13,,2003,3,4,5,20169,1,2.2,15,15,951,12
6.8990594010661e+13,,2003,3,4,6,20169,1,8,52,52,951,12
6.8990598010661e+13,,2003,3,4,7,20169,1,11.3,65,65,823,12
6.8990601010661e+13,,2003,3,4,8,20169,1,5.8,55,55,823,12
6.8990606010661e+13,,2003,3,4,9,20169,1,8.2,58,58,951,12
6.8990611010661e+13,,2003,3,4,10,20169,1,9.4,55,55,951,12
6.8990616010661e+13,,2003,3,4,11,20169,1,8,55,55,823,12
6.8990620010661e+13,,2003,3,4,12,20169,1,6,48,48,823,12
6.8990626010661e+13,,2003,3,4,13,20169,1,6.6,40,40,823,12
6.8992181010661e+13,,2003,3,1,1,20348,1,21.7,70,70,833,12
6.8992187010661e+13,,2003,3,1,2,20348,1,12.5,60,60,802,12
6.8992191010661e+13,,2003,3,1,3,20348,1,12.3,66,66,802,12
6.8992197010661e+13,,2003,3,1,4,20348,1,11.4,56,56,802,12
6.8992208010661e+13,,2003,3,1,5,20348,1,5.6,45,45,972,12
6.8992213010661e+13,,2003,3,1,6,20348,1,6.2,40,40,972,12
6.8992217010661e+13,,2003,3,1,7,20348,1,2.7,27,,407,12
6.8992220010661e+13,,2003,3,2,1,20348,1,9.7,57,57,833,12
6.8992225010661e+13,,2003,3,2,2,20348,1,5.4,44,44,402,12
6.8992239010661e+13,,2003,3,2,6,20348,1,17.5,75,75,833,12
6.8992229010661e+13,,2003,3,2,3,20348,1,10.8,35,35,802,12
6.8992233010661e+13,,2003,3,2,4,20348,1,11.9,45,45,802,12
6.8992235010661e+13,,2003,3,2,5,20348,1,9.1,54,54,951,12
6.8992243010661e+13,,2003,3,2,7,20348,1,16,70,70,802,12
6.8992246010661e+13,,2003,3,2,8,20348,1,18,70,70,802,12
6.8992251010661e+13,,2003,3,2,9,20348,1,10.8,65,65,951,12
6.8992257010661e+13,,2003,3,2,10,20348,1,9.4,45,45,951,12
6.8992263010661e+13,,2003,3,3,1,20348,1,9.2,60,60,972,12
6.8992267010661e+13,,2003,3,3,2,20348,1,7.2,44,44,462,12
6.8992274010661e+13,,2003,3,3,3,20348,2,19.9,78,28,833,12
6.8992279010661e+13,,2003,3,3,4,20348,1,9.3,56,56,313,12
6.8992284010661e+13,,2003,3,3,5,20348,1,5.4,42,42,972,12
6.8992288010661e+13,,2003,3,3,6,20348,1,12.3,58,58,833,12
6.8992293010661e+13,,2003,3,3,7,20348,2,5.9,42,9,313,12
6.8992301010661e+13,,2003,3,3,8,20348,1,2,22,,972,12
6.8992307010661e+13,,2003,3,3,9,20348,1,3.7,33,,407,12
6.8992313010661e+13,,2003,3,4,1,20348,1,8.8,50,50,462,12
6.8992319010661e+13,,2003,3,4,2,20348,1,23.5,74,74,833,12
6.8992323010661e+13,,2003,3,4,3,20348,1,5.9,65,65,402,12
6.8992328010661e+13,,2003,3,4,4,20348,2,10.9,59,52,823,12
6.8991782010661e+13,,2003,3,4,5,20348,1,6.6,58,58,407,12
6.8991793010661e+13,,2003,3,4,6,20348,1,5.2,38,38,951,12
6.8991801010661e+13,,2003,3,4,7,20348,1,1.7,20,,544,12
6.8991810010661e+13,,2003,3,101,1,20348,1,21.7,,,833,12
6.8991839010661e+13,,2003,3,101,2,20348,1,12.5,,,802,12
6.8991857010661e+13,,2003,3,102,1,20348,1,22.9,,,833,12
6.8991876010661e+13,,2003,3,102,2,20348,1,23.2,,,833,12
6.8991895010661e+13,,2003,3,102,3,20348,1,17.8,,,833,12
6.8991908010661e+13,,2003,3,102,4,20348,3,,,,833,12
6.8991921010661e+13,,2003,3,102,5,20348,1,15.8,,,833,12
6.8991938010661e+13,,2003,3,102,6,20348,1,16.7,,,833,12
6.8991950010661e+13,,2003,3,103,1,20348,2,,,,313,12
6.8991959010661e+13,,2003,3,103,2,20348,1,15.9,,,802,12
6.8991981010661e+13,,2003,3,103,3,20348,1,17.7,,,802,12
6.8992003010661e+13,,2003,3,103,4,20348,1,9.4,,,951,12
6.8992077010661e+13,,2003,3,104,5,20348,3,,,,833,12
6.8992019010661e+13,,2003,3,104,1,20348,1,12.7,,,833,12
6.8992039010661e+13,,2003,3,104,3,20348,1,17.1,,,833,12
6.8992058010661e+13,,2003,3,104,4,20348,1,21.4,,,833,12
6.8992086010661e+13,,2003,3,104,6,20348,2,,,,833,12
6.8992107010661e+13,,2003,3,104,7,20348,1,6.6,,,951,12
6.8992135010661e+13,,2003,3,104,8,20348,1,9,,,951,12
6.8992157010661e+13,,2003,3,105,1,20348,3,,,,833,12
6.8992166010661e+13,,2003,3,105,3,20348,3,,,,833,12
6.8991707010661e+13,,2003,3,105,4,20348,3,,,,833,12
6.8991722010661e+13,,2003,3,105,5,20348,1,18.3,,,833,12
6.8991741010661e+13,,2003,3,105,8,20348,1,18.3,,,833,12
6.8991762010661e+13,,2003,3,105,9,20348,1,19.7,,,833,12
9.2318083010661e+13,6.4760430010661e+13,2004,3,1,1,20133,1,15.2,64,64,833,13
9.2318085010661e+13,6.4760444010661e+13,2004,3,1,2,20133,1,21.4,66,66,833,13
9.2318087010661e+13,6.4760458010661e+13,2004,3,1,3,20133,1,5.5,38,38,802,13
9.2318089010661e+13,6.4760472010661e+13,2004,3,1,4,20133,2,5.8,41,40,972,13
9.2318091010661e+13,6.4760485010661e+13,2004,3,1,5,20133,1,20.6,64,64,833,13
9.2318093010661e+13,6.4760499010661e+13,2004,3,1,6,20133,1,7,46,46,972,13
9.2318095010661e+13,6.4760513010661e+13,2004,3,1,7,20133,1,10.5,48,48,972,13
9.2318097010661e+13,6.4760528010661e+13,2004,3,1,8,20133,1,9.8,50,50,802,13
9.2318099010661e+13,6.4760541010661e+13,2004,3,2,1,20133,1,7.1,42,42,972,13
9.2318105010661e+13,6.4760585010661e+13,2004,3,2,4,20133,1,10.1,54,54,972,13
9.2318107010661e+13,6.4760601010661e+13,2004,3,2,5,20133,1,19.3,70,70,833,13
9.2318109010661e+13,6.4760686010661e+13,2004,3,3,1,20133,1,7.5,42,42,802,13
9.2318111010661e+13,6.4760699010661e+13,2004,3,3,2,20133,1,9.6,50,50,802,13
9.2318113010661e+13,6.4760712010661e+13,2004,3,3,3,20133,1,10.7,48,48,602,13
9.2318115010661e+13,6.4760726010661e+13,2004,3,3,4,20133,2,,,,972,13
9.2318117010661e+13,6.4760672010661e+13,2004,3,3,5,20133,1,10.9,62,62,972,13
9.2318119010661e+13,6.4760616010661e+13,2004,3,3,6,20133,1,7.5,50,50,972,13
9.2318121010661e+13,6.4760631010661e+13,2004,3,3,7,20133,1,9.6,45,45,975,13
9.2318123010661e+13,6.4760645010661e+13,2004,3,3,8,20133,1,15.9,74,74,802,13
9.2318125010661e+13,6.4760658010661e+13,2004,3,3,9,20133,1,7.7,48,48,462,13
9.2318127010661e+13,,2004,3,3,10,20133,1,1.3,17,,972,13
9.2318129010661e+13,6.4760733010661e+13,2004,3,4,1,20133,1,7.3,30,30,701,13
9.2318133010661e+13,6.4760763010661e+13,2004,3,4,3,20133,1,19,74,74,833,13
9.2318101010661e+13,6.4760554010661e+13,2004,3,2,2,20133,1,22.5,74,74,833,13
9.2318103010661e+13,6.4760570010661e+13,2004,3,2,3,20133,1,7.3,46,46,972,13
9.2318131010661e+13,6.4760747010661e+13,2004,3,4,2,20133,1,5.7,38,38,701,13
9.2318135010661e+13,6.4760778010661e+13,2004,3,4,4,20133,2,,,,833,13
9.2318137010661e+13,,2004,3,4,5,20133,1,6.3,38,38,972,13
9.2318139010661e+13,,2004,3,4,6,20133,1,2.9,29,,602,13
9.2317937010661e+13,6.4760055010661e+13,2004,3,1,2,20195,1,11.9,60,60,972,13
9.2317939010661e+13,6.4760035010661e+13,2004,3,1,3,20195,2,8.5,52,48,972,13
9.2317941010661e+13,6.4759950010661e+13,2004,3,1,4,20195,1,9,50,50,833,13
9.2317943010661e+13,6.4759980010661e+13,2004,3,1,7,20195,1,6.2,32,32,972,13
9.2317945010661e+13,6.4759995010661e+13,2004,3,1,8,20195,1,8,52,52,972,13
9.2317947010661e+13,6.4760009010661e+13,2004,3,1,9,20195,1,10.6,62,62,823,13
9.2317949010661e+13,6.4760022010661e+13,2004,3,1,10,20195,1,14.3,60,60,823,13
9.2317951010661e+13,,2004,3,1,11,20195,1,1.3,17,,313,13
9.2317983010661e+13,6.4760219010661e+13,2004,3,2,1,20195,2,,,,313,13
9.2317985010661e+13,6.4760234010661e+13,2004,3,2,2,20195,2,,,,313,13
9.2317987010661e+13,6.4760248010661e+13,2004,3,2,3,20195,2,,,,313,13
9.2317989010661e+13,6.4760261010661e+13,2004,3,2,4,20195,2,,,,313,13
9.2317991010661e+13,6.4760269010661e+13,2004,3,2,5,20195,2,,,,313,13
9.2317993010661e+13,6.4760282010661e+13,2004,3,2,6,20195,2,,,,313,13
9.2317953010661e+13,6.4760069010661e+13,2004,3,3,1,20195,2,,,,313,13
9.2317955010661e+13,6.4760083010661e+13,2004,3,3,2,20195,1,14.2,46,46,313,13
9.2317957010661e+13,,2004,3,3,3,20195,1,2.2,24,,951,13
9.2317959010661e+13,,2004,3,3,4,20195,1,1.3,17,,951,13
9.2317961010661e+13,,2004,3,3,5,20195,1,3.1,30,,951,13
9.2317963010661e+13,,2004,3,3,6,20195,1,3.7,33,,951,13
9.2317965010661e+13,,2004,3,3,7,20195,1,1,14,,951,13
9.2317967010661e+13,6.4760149010661e+13,2004,3,4,1,20195,1,6,52,52,762,13
9.2317969010661e+13,6.4760164010661e+13,2004,3,4,2,20195,1,7.3,68,68,833,13
9.2317971010661e+13,6.4760180010661e+13,2004,3,4,3,20195,1,7,56,56,951,13
9.2317973010661e+13,6.4760194010661e+13,2004,3,4,4,20195,1,6.3,48,48,951,13
9.2317975010661e+13,6.4760134010661e+13,2004,3,4,6,20195,1,7.1,48,48,833,13
9.2317918010661e+13,,2004,3,4,11,20195,1,6.2,46,46,951,13
9.2317977010661e+13,6.4760097010661e+13,2004,3,4,7,20195,1,7.5,58,58,951,13
9.2317979010661e+13,6.4760117010661e+13,2004,3,4,9,20195,1,10.5,72,72,833,13
9.2317981010661e+13,,2004,3,4,10,20195,1,5.9,22,22,951,13
9.2317920010661e+13,,2004,3,4,12,20195,1,3.5,32,,951,13
9.2318348010661e+13,,2004,3,1,1,20327,1,9.9,45,45,833,13
9.2318350010661e+13,,2004,3,1,2,20327,1,18.8,74,74,972,13
9.2318352010661e+13,,2004,3,1,3,20327,1,13.5,66,66,823,13
9.2318354010661e+13,,2004,3,1,4,20327,1,13.5,62,62,823,13
9.2318356010661e+13,,2004,3,1,5,20327,1,5.8,46,46,951,13
9.2318358010661e+13,,2004,3,1,6,20327,1,12.2,64,64,951,13
9.2318360010661e+13,,2004,3,1,7,20327,2,5.1,38,38,951,13
9.2318362010661e+13,,2004,3,1,8,20327,1,5.6,40,40,951,13
9.2318364010661e+13,,2004,3,1,9,20327,1,6,36,36,951,13
9.2318366010661e+13,,2004,3,1,10,20327,1,19.5,74,74,951,13
9.2318368010661e+13,,2004,3,2,1,20327,1,15.6,62,62,823,13
9.2318370010661e+13,,2004,3,2,2,20327,1,5.4,36,36,701,13
9.2318372010661e+13,,2004,3,2,3,20327,1,19.7,78,78,951,13
9.2318374010661e+13,,2004,3,2,4,20327,1,10.6,58,58,462,13
9.2318376010661e+13,,2004,3,2,5,20327,1,5.6,38,38,701,13
9.2318378010661e+13,,2004,3,2,6,20327,1,7.2,48,48,823,13
9.2318380010661e+13,,2004,3,2,7,20327,1,1.8,21,,972,13
9.2318382010661e+13,,2004,3,2,8,20327,1,4.7,39,,701,13
9.2318384010661e+13,,2004,3,3,1,20327,1,17.8,60,60,313,13
9.2318392010661e+13,,2004,3,3,5,20327,1,12.8,66,66,833,13
9.2318386010661e+13,,2004,3,3,2,20327,1,6,42,42,462,13
9.2318388010661e+13,,2004,3,3,3,20327,1,8.2,52,52,313,13
9.2318390010661e+13,,2004,3,3,4,20327,1,13.9,66,66,544,13
9.2318394010661e+13,,2004,3,3,6,20327,1,19.6,72,72,313,13
9.9002697010661e+13,6.5318580010661e+13,2005,3,1,1,20176,1,14.3,52,52,972,13
9.9002699010661e+13,6.5318582010661e+13,2005,3,2,1,20176,1,7.6,32,32,660,13
9.9002702010661e+13,6.5318585010661e+13,2005,3,2,2,20176,2,17.5,74,48,975,13
9.9002704010661e+13,6.5318587010661e+13,2005,3,2,3,20176,1,3.7,33,,500,13
9.9002706010661e+13,6.5318591010661e+13,2005,3,2,4,20176,2,,,,500,13
9.9002708010661e+13,6.5318769010661e+13,2005,3,3,1,20176,2,,,,972,13
9.9002710010661e+13,6.5318771010661e+13,2005,3,3,2,20176,1,9.9,44,44,313,13
9.9002712010661e+13,6.5318773010661e+13,2005,3,3,3,20176,1,8.1,44,44,313,13
9.9002714010661e+13,6.5318775010661e+13,2005,3,3,4,20176,1,6.9,44,44,313,13
9.9002716010661e+13,6.5318777010661e+13,2005,3,3,5,20176,1,7.1,36,36,313,13
9.9002718010661e+13,6.5318779010661e+13,2005,3,3,6,20176,1,10.9,50,50,972,13
9.9002720010661e+13,6.5318781010661e+13,2005,3,3,7,20176,1,9.3,50,50,972,13
9.9002722010661e+13,6.5318783010661e+13,2005,3,3,8,20176,2,7,46,12,972,13
9.9002724010661e+13,6.5318785010661e+13,2005,3,3,9,20176,2,,,,313,13
9.9002726010661e+13,,2005,3,3,10,20176,1,6,44,44,972,13
9.9002728010661e+13,,2005,3,3,11,20176,1,6,44,44,313,13
9.9002730010661e+13,6.5318595010661e+13,2005,3,4,1,20176,1,8.4,50,50,972,13
9.9002732010661e+13,6.5318597010661e+13,2005,3,4,2,20176,1,7.3,38,38,972,13
9.9002734010661e+13,6.5318599010661e+13,2005,3,4,3,20176,1,2.1,23,,500,13
9.9002742010661e+13,6.5318615010661e+13,2005,3,4,7,20176,1,1.5,18,,500,13
9.9002736010661e+13,6.5318603010661e+13,2005,3,4,4,20176,1,3.5,32,,500,13
9.9002738010661e+13,6.5318607010661e+13,2005,3,4,5,20176,2,,,,500,13
9.9002740010661e+13,6.5318611010661e+13,2005,3,4,6,20176,1,1.8,21,,500,13
9.9002744010661e+13,6.5318619010661e+13,2005,3,4,8,20176,1,1.8,21,,500,13
9.9002746010661e+13,,2005,3,4,9,20176,1,5.3,32,32,972,13
9.9002748010661e+13,,2005,3,4,10,20176,1,5.7,42,42,972,13
9.9003153010661e+13,6.5246633010661e+13,2005,3,1,2,20246,1,11.9,42,42,823,13
9.9003155010661e+13,6.5246635010661e+13,2005,3,1,3,20246,1,11.9,40,40,823,13
9.9003157010661e+13,6.5246637010661e+13,2005,3,1,4,20246,1,11.3,44,44,823,13
9.9003159010661e+13,6.5246639010661e+13,2005,3,1,5,20246,1,10.8,38,38,823,13
9.9003161010661e+13,6.5246641010661e+13,2005,3,2,1,20246,1,16,50,50,951,13
9.9003163010661e+13,6.5246643010661e+13,2005,3,2,2,20246,1,6.2,21,21,823,13
9.9003165010661e+13,6.5246645010661e+13,2005,3,2,3,20246,1,15.9,26,26,823,13
9.9003167010661e+13,6.5246648010661e+13,2005,3,2,4,20246,1,13.2,56,56,823,13
9.9003169010661e+13,6.5246651010661e+13,2005,3,2,5,20246,1,6.6,38,38,701,13
9.9003171010661e+13,6.5246653010661e+13,2005,3,2,6,20246,1,11.1,52,52,701,13
9.9003173010661e+13,6.5246655010661e+13,2005,3,2,7,20246,1,7.1,44,44,701,13
9.9003175010661e+13,6.5246657010661e+13,2005,3,2,8,20246,1,7.2,30,30,823,13
9.9003177010661e+13,6.5246659010661e+13,2005,3,4,1,20246,1,13.2,52,52,823,13
9.9003179010661e+13,6.5246661010661e+13,2005,3,4,2,20246,1,13.5,56,56,823,13
9.9003181010661e+13,6.5246663010661e+13,2005,3,4,3,20246,1,13.5,56,56,823,13
9.9003183010661e+13,6.5246665010661e+13,2005,3,4,4,20246,1,6.2,30,30,823,13
9.9003185010661e+13,6.5246667010661e+13,2005,3,4,5,20246,1,5.9,36,26,823,13
9.9003193010661e+13,6.5246675010661e+13,2005,3,4,9,20246,1,7.3,22,22,823,13
9.9003187010661e+13,6.5246669010661e+13,2005,3,4,6,20246,1,13.3,56,56,823,13
9.9003189010661e+13,6.5246671010661e+13,2005,3,4,7,20246,1,10.5,50,50,823,13
9.9003191010661e+13,6.5246673010661e+13,2005,3,4,8,20246,1,10.9,52,52,823,13
9.9003195010661e+13,6.5246677010661e+13,2005,3,4,10,20246,1,14.4,61,61,823,13
9.9003197010661e+13,6.5246679010661e+13,2005,3,4,11,20246,1,11.8,50,50,823,13
9.9003199010661e+13,6.5246681010661e+13,2005,3,4,12,20246,1,9.4,44,44,823,13
9.9003074010661e+13,,2005,3,4,1,20294,1,2.4,25,,833,13
9.9002875010661e+13,6.5246101010661e+13,2005,3,1,10,20310,1,8.3,40,40,313,13
9.9002877010661e+13,6.5246103010661e+13,2005,3,1,11,20310,1,8.1,42,42,313,13
9.9002879010661e+13,6.5246105010661e+13,2005,3,2,1,20310,1,16.7,72,72,972,13
9.9002881010661e+13,6.5246107010661e+13,2005,3,2,2,20310,2,,,,972,13
9.9002883010661e+13,6.5246110010661e+13,2005,3,2,3,20310,1,7.6,44,44,972,13
9.9002885010661e+13,6.5246113010661e+13,2005,3,2,4,20310,2,,,,972,13
9.9002887010661e+13,6.5246115010661e+13,2005,3,2,5,20310,2,,,,972,13
9.9002889010661e+13,,2005,3,2,6,20310,1,5.7,30,30,972,13
9.9002891010661e+13,,2005,3,2,7,20310,1,5,28,28,972,13
9.9002893010661e+13,,2005,3,2,8,20310,1,1.4,17,,313,13
9.9002895010661e+13,,2005,3,2,9,20310,1,6,34,34,972,13
9.9002897010661e+13,6.5246119010661e+13,2005,3,3,1,20310,1,8.6,48,48,972,13
9.9002899010661e+13,6.5246121010661e+13,2005,3,3,2,20310,2,9.3,55,8,972,13
9.9002901010661e+13,6.5246123010661e+13,2005,3,3,3,20310,1,12.2,52,52,802,13
9.9002903010661e+13,6.5246125010661e+13,2005,3,3,4,20310,1,14,56,56,972,13
9.9002905010661e+13,6.5246127010661e+13,2005,3,3,5,20310,1,12.2,60,60,972,13
9.9002907010661e+13,6.5246129010661e+13,2005,3,3,6,20310,1,1.5,18,,951,13
9.9002909010661e+13,6.5246134010661e+13,2005,3,3,7,20310,1,1.7,20,,951,13
9.9002911010661e+13,6.5246139010661e+13,2005,3,3,8,20310,1,2.4,25,,951,13
9.9002913010661e+13,6.5246143010661e+13,2005,3,3,9,20310,1,5.5,40,40,951,13
9.9002915010661e+13,6.5246147010661e+13,2005,3,3,10,20310,1,6.3,44,44,951,13
9.9002917010661e+13,6.5246151010661e+13,2005,3,3,11,20310,1,1.2,16,,951,13
9.9002925010661e+13,,2005,3,3,15,20310,1,5.9,42,42,972,13
9.9002919010661e+13,6.5246157010661e+13,2005,3,3,12,20310,1,1.6,19,,951,13
9.9002921010661e+13,6.5246163010661e+13,2005,3,3,13,20310,1,2.9,29,,763,13
9.9002923010661e+13,6.5246167010661e+13,2005,3,3,14,20310,2,,,,951,13
9.9002927010661e+13,,2005,3,3,16,20310,1,5.5,40,40,313,13
9.9002929010661e+13,6.5246171010661e+13,2005,3,4,1,20310,2,11.4,61,12,972,13
9.9002931010661e+13,6.5246173010661e+13,2005,3,4,2,20310,2,,,,802,13
9.9002933010661e+13,6.5246175010661e+13,2005,3,4,3,20310,1,11,64,64,972,13
9.9002935010661e+13,6.5246177010661e+13,2005,3,4,4,20310,2,10.2,57,6,972,13
9.9002937010661e+13,6.5246179010661e+13,2005,3,4,5,20310,1,10.6,60,60,802,13
9.9002939010661e+13,6.5246181010661e+13,2005,3,4,6,20310,1,11.8,64,64,972,13
9.9002941010661e+13,6.5246183010661e+13,2005,3,4,7,20310,1,12.1,68,68,972,13
9.9002943010661e+13,6.5246185010661e+13,2005,3,4,8,20310,2,9.5,58,58,972,13
9.9002945010661e+13,6.5246187010661e+13,2005,3,4,9,20310,1,3.5,32,,972,13
9.9002947010661e+13,6.5246192010661e+13,2005,3,4,10,20310,1,4.6,38,,972,13
1.04440048010661e+14,6.5741654010661e+13,2006,3,1,1,20115,2,,,,746,13
1.04440050010661e+14,6.5741656010661e+13,2006,3,1,3,20115,1,9.1,55,55,746,13
1.04440052010661e+14,6.5741658010661e+13,2006,3,1,5,20115,2,,,,746,13
1.04440054010661e+14,6.5741660010661e+13,2006,3,1,7,20115,2,,,,746,13
1.04440056010661e+14,6.5741662010661e+13,2006,3,1,8,20115,2,5.6,40,10,746,13
1.04440058010661e+14,6.5741664010661e+13,2006,3,1,9,20115,1,9,52,52,746,13
1.04440060010661e+14,6.5741666010661e+13,2006,3,1,10,20115,1,6.1,44,44,746,13
1.04440062010661e+14,6.5741668010661e+13,2006,3,1,11,20115,1,9.7,58,58,746,13
1.04440064010661e+14,6.5741670010661e+13,2006,3,1,12,20115,2,,,,746,13
1.04440066010661e+14,6.5741672010661e+13,2006,3,1,13,20115,1,7,46,46,975,13
1.04440068010661e+14,6.5741674010661e+13,2006,3,1,14,20115,2,,,,746,13
1.04440070010661e+14,,2006,3,1,15,20115,1,1.1,15,,762,13
1.04440072010661e+14,,2006,3,1,16,20115,1,1.5,18,,762,13
1.04440074010661e+14,,2006,3,1,17,20115,1,1.6,19,,762,13
1.04440076010661e+14,,2006,3,1,18,20115,1,6.1,48,48,972,13
1.04440078010661e+14,6.5741684010661e+13,2006,3,2,1,20115,2,,,,746,13
1.04440080010661e+14,6.5741686010661e+13,2006,3,2,2,20115,1,14.9,82,82,746,13
1.04440086010661e+14,6.5741692010661e+13,2006,3,2,6,20115,1,5.8,56,32,402,13
1.04440082010661e+14,6.5741688010661e+13,2006,3,2,3,20115,2,9.3,55,11,746,13
1.04440084010661e+14,6.5741690010661e+13,2006,3,2,4,20115,1,9.6,75,75,402,13
1.04440088010661e+14,6.5741682010661e+13,2006,3,2,7,20115,1,15.4,82,82,746,13
1.04440090010661e+14,6.5741676010661e+13,2006,3,2,8,20115,1,11,76,76,402,13
1.04440092010661e+14,6.5741678010661e+13,2006,3,2,9,20115,1,3.5,32,,975,13
1.04440094010661e+14,6.5741680010661e+13,2006,3,2,10,20115,1,1.7,20,,601,13
1.04440096010661e+14,,2006,3,2,11,20115,1,5.5,50,50,402,13
1.04440098010661e+14,,2006,3,2,12,20115,1,5.6,48,48,402,13
1.04440100010661e+14,6.5741694010661e+13,2006,3,3,1,20115,1,8.6,66,66,972,13
1.04440102010661e+14,6.5741696010661e+13,2006,3,3,2,20115,2,7.8,52,52,975,13
1.04440104010661e+14,6.5741698010661e+13,2006,3,3,3,20115,2,6,50,50,972,13
1.04440106010661e+14,6.5741700010661e+13,2006,3,3,4,20115,1,9.4,62,62,977,13
1.04440108010661e+14,6.5741702010661e+13,2006,3,3,5,20115,1,10.1,62,62,746,13
1.04440110010661e+14,6.5741704010661e+13,2006,3,3,6,20115,1,3.6,33,,951,13
1.04440112010661e+14,6.5741706010661e+13,2006,3,3,7,20115,2,,,,972,13
1.04440114010661e+14,,2006,3,3,8,20115,1,6.2,48,48,313,13
1.04440116010661e+14,,2006,3,3,9,20115,1,5.7,52,52,975,13
1.04440118010661e+14,,2006,3,3,10,20115,1,5.7,42,42,975,13
1.04440120010661e+14,6.5741817010661e+13,2006,3,4,1,20115,1,7.1,56,56,544,13
1.04440122010661e+14,6.5741819010661e+13,2006,3,4,2,20115,1,6.2,48,44,313,13
1.04440124010661e+14,6.5741821010661e+13,2006,3,4,3,20115,1,7.2,42,42,313,13
1.04440126010661e+14,6.5741823010661e+13,2006,3,4,4,20115,1,12.3,60,60,544,13
1.04440128010661e+14,6.5741825010661e+13,2006,3,4,5,20115,1,1.2,16,,500,13
1.04440130010661e+14,6.5741827010661e+13,2006,3,4,6,20115,1,1.1,15,,500,13
1.04440214010661e+14,,2006,3,1,3,20120,1,5.7,34,34,313,13
1.04440132010661e+14,,2006,3,4,7,20115,1,5.5,42,42,313,13
1.04440210010661e+14,,2006,3,1,1,20120,1,5.1,38,38,313,13
1.04440212010661e+14,,2006,3,1,2,20120,1,5.5,32,32,313,13
1.04440216010661e+14,,2006,3,1,4,20120,1,5,34,34,313,13
1.04440218010661e+14,,2006,3,2,1,20120,1,5.7,40,40,313,13
1.04440220010661e+14,,2006,3,2,2,20120,1,2.1,23,,313,13
1.04440222010661e+14,,2006,3,2,3,20120,1,2.1,23,,313,13
1.04440416010661e+14,6.5742252010661e+13,2006,3,1,1,20358,0,,,,951,13
1.04440418010661e+14,6.5742254010661e+13,2006,3,1,2,20358,0,,,,951,13
1.04440420010661e+14,6.5742256010661e+13,2006,3,1,3,20358,0,,,,318,13
1.04440422010661e+14,6.5742258010661e+13,2006,3,1,4,20358,0,,,,823,13
1.04440424010661e+14,6.5742260010661e+13,2006,3,1,5,20358,0,,,,402,13
1.04440426010661e+14,6.5742262010661e+13,2006,3,1,6,20358,0,,,,402,13
1.04440428010661e+14,6.5742264010661e+13,2006,3,2,1,20358,0,,,,951,13
1.04440430010661e+14,6.5742266010661e+13,2006,3,2,2,20358,0,,,,951,13
1.04440432010661e+14,6.5742268010661e+13,2006,3,2,3,20358,0,,,,972,13
1.04440434010661e+14,6.5742270010661e+13,2006,3,2,4,20358,0,,,,951,13
1.04440436010661e+14,6.5742272010661e+13,2006,3,3,1,20358,0,,,,318,13
1.04440438010661e+14,6.5742274010661e+13,2006,3,3,2,20358,0,,,,977,13
1.04440440010661e+14,6.5742276010661e+13,2006,3,3,3,20358,0,,,,951,13
1.04440442010661e+14,6.5742278010661e+13,2006,3,3,4,20358,0,,,,975,13
1.04440444010661e+14,6.5742284010661e+13,2006,3,4,1,20358,0,,,,318,13
1.04440446010661e+14,6.5742280010661e+13,2006,3,4,2,20358,0,,,,318,13
1.04440448010661e+14,6.5742282010661e+13,2006,3,4,3,20358,0,,,,318,13
1.04440469010661e+14,,2006,3,2,1,20359,1,7.4,58,58,951,13
1.04440471010661e+14,,2006,3,2,2,20359,1,5.2,66,66,402,13
1.04440473010661e+14,,2006,3,2,3,20359,1,7.1,68,68,951,13
1.04440475010661e+14,,2006,3,2,4,20359,1,6.8,68,68,402,13
1.04440477010661e+14,,2006,3,2,5,20359,1,7.7,68,68,402,13
1.04440479010661e+14,,2006,3,2,6,20359,1,5.1,48,48,701,13
1.04440481010661e+14,,2006,3,2,7,20359,1,8.6,70,70,951,13
1.04440489010661e+14,,2006,3,2,11,20359,1,10.5,74,74,951,13
1.04440483010661e+14,,2006,3,2,8,20359,1,5.3,46,46,701,13
1.04440485010661e+14,,2006,3,2,9,20359,1,5,48,48,701,13
1.04440487010661e+14,,2006,3,2,10,20359,1,11.9,72,72,951,13
1.04440491010661e+14,,2006,3,2,12,20359,1,5.8,68,68,402,13
1.04440493010661e+14,,2006,3,2,13,20359,1,5.3,64,64,402,13
1.04440495010661e+14,,2006,3,2,14,20359,1,6.8,60,60,951,13
1.04440497010661e+14,,2006,3,4,1,20359,1,9.3,64,64,975,13
1.04440499010661e+14,,2006,3,4,2,20359,1,7.4,34,34,975,13
1.04440501010661e+14,,2006,3,4,3,20359,1,8,66,66,972,13
1.04440503010661e+14,,2006,3,4,4,20359,1,6.6,42,42,701,13
1.56093598010661e+14,6.6058265010661e+13,2007,3,1,1,20024,1,14.2,65,65,313,13
1.56093599010661e+14,6.6058267010661e+13,2007,3,1,3,20024,2,,,,313,13
1.56093600010661e+14,6.6058269010661e+13,2007,3,1,4,20024,1,12.6,62,62,313,13
1.56093601010661e+14,6.6058271010661e+13,2007,3,1,5,20024,1,17,58,58,313,13
