"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
1.67080361020004e+14,1.56137407010661e+14,2012,3,4,5,20018,3,,,,951,14
1.67080362020004e+14,1.56137408010661e+14,2012,3,4,6,20018,3,,,,951,14
1.67080363020004e+14,1.56137409010661e+14,2012,3,4,7,20018,3,,,,951,14
1.67080364020004e+14,1.56137410010661e+14,2012,3,4,8,20018,3,,,,318,14
1.67080365020004e+14,1.56137384010661e+14,2012,3,4,9,20018,1,13.7,77,77,318,14
1.67080366020004e+14,1.56137385010661e+14,2012,3,4,10,20018,3,,,,951,14
1.67080367020004e+14,1.56137386010661e+14,2012,3,4,11,20018,2,,,,318,14
1.67076832020004e+14,1.56136960010661e+14,2012,3,1,1,20066,2,11.6,61,29,543,14
1.67076833020004e+14,1.56136961010661e+14,2012,3,1,2,20066,2,14.1,68,60,543,14
1.67076834020004e+14,1.56136962010661e+14,2012,3,1,3,20066,1,9.2,58,45,543,14
1.67076835020004e+14,1.56136963010661e+14,2012,3,1,4,20066,1,10.9,39,39,543,14
1.67076836020004e+14,1.56136964010661e+14,2012,3,1,5,20066,1,8.5,48,48,972,14
1.67119479020004e+14,1.56137141010661e+14,2012,3,1,7,20070,1,6.3,46,46,823,14
1.67076837020004e+14,1.56136965010661e+14,2012,3,4,1,20066,2,8.8,53,43,543,14
1.67076838020004e+14,1.56136966010661e+14,2012,3,4,2,20066,1,5.3,23,23,543,14
1.67119478020004e+14,1.56137140010661e+14,2012,3,1,2,20070,1,18.1,72,72,746,14
1.67119480020004e+14,1.56137142010661e+14,2012,3,1,8,20070,1,8.3,55,55,951,14
1.67119481020004e+14,1.56137143010661e+14,2012,3,1,9,20070,1,10.6,70,70,823,14
1.67119482020004e+14,1.56137144010661e+14,2012,3,1,10,20070,1,8.5,65,65,823,14
1.67119483020004e+14,1.56137145010661e+14,2012,3,1,11,20070,1,6.2,53,53,746,14
1.67119484020004e+14,1.56137146010661e+14,2012,3,1,12,20070,1,11.4,65,65,951,14
1.67119485020004e+14,1.56137147010661e+14,2012,3,1,13,20070,1,7.6,57,57,316,14
1.67119486020004e+14,1.56137148010661e+14,2012,3,1,14,20070,1,12.1,62,62,823,14
1.67119487020004e+14,1.56137149010661e+14,2012,3,1,15,20070,1,14.4,75,75,746,14
1.67119488020004e+14,1.56137150010661e+14,2012,3,1,16,20070,1,7.1,60,60,746,14
1.67119489020004e+14,1.56137151010661e+14,2012,3,2,1,20070,1,9.8,74,74,746,14
1.67119490020004e+14,1.56137152010661e+14,2012,3,2,2,20070,2,7.3,47,25,746,14
1.67119491020004e+14,1.56137153010661e+14,2012,3,2,3,20070,1,10.2,78,78,746,14
1.67119492020004e+14,1.56137154010661e+14,2012,3,2,4,20070,1,11.9,75,75,746,14
1.67119493020004e+14,1.56137155010661e+14,2012,3,2,5,20070,1,10.6,70,70,833,14
1.67119494020004e+14,1.56137156010661e+14,2012,3,2,6,20070,1,13.2,70,70,823,14
1.67119495020004e+14,1.56137157010661e+14,2012,3,2,7,20070,1,9.4,60,60,833,14
1.67119496020004e+14,1.56137158010661e+14,2012,3,2,8,20070,1,5.5,52,52,746,14
1.67119497020004e+14,1.56137159010661e+14,2012,3,4,1,20070,1,14.8,62,62,823,14
1.67119498020004e+14,1.56137160010661e+14,2012,3,4,2,20070,1,16.1,68,68,823,14
1.67119499020004e+14,1.56137161010661e+14,2012,3,4,3,20070,1,6.9,37,37,823,14
1.67119500020004e+14,1.56137162010661e+14,2012,3,4,4,20070,1,6.2,50,50,833,14
1.67119501020004e+14,1.56137163010661e+14,2012,3,4,5,20070,1,6.5,38,38,823,14
1.67083457020004e+14,1.56137505010661e+14,2012,3,1,1,20079,1,5.9,42,42,601,14
1.67083461020004e+14,1.56137509010661e+14,2012,3,1,5,20079,1,7,45,45,951,14
1.67083458020004e+14,1.56137506010661e+14,2012,3,1,2,20079,2,5.5,40,11,601,14
1.67083459020004e+14,1.56137507010661e+14,2012,3,1,3,20079,1,6.3,42,42,601,14
1.67083460020004e+14,1.56137508010661e+14,2012,3,1,4,20079,1,7.4,45,45,951,14
1.67083462020004e+14,1.56137510010661e+14,2012,3,1,6,20079,2,,,,601,14
1.67083463020004e+14,,2012,3,1,7,20079,1,5.4,46,46,951,14
1.67083464020004e+14,,2012,3,1,8,20079,1,5.1,45,45,951,14
1.67083465020004e+14,,2012,3,1,9,20079,1,6.5,44,44,951,14
1.67083466020004e+14,,2012,3,1,10,20079,1,5.2,42,42,951,14
1.67083467020004e+14,,2012,3,1,11,20079,1,6.2,45,45,951,14
1.67083468020004e+14,,2012,3,1,12,20079,1,5.3,46,46,951,14
1.67083469020004e+14,1.56137511010661e+14,2012,3,2,1,20079,1,10,51,51,833,14
1.67083470020004e+14,1.56137512010661e+14,2012,3,2,2,20079,1,5.9,43,43,601,14
1.67083471020004e+14,1.56137513010661e+14,2012,3,2,3,20079,1,8.3,50,50,601,14
1.67083472020004e+14,1.56137514010661e+14,2012,3,2,4,20079,1,6.3,41,41,951,14
1.67083473020004e+14,1.56137515010661e+14,2012,3,2,5,20079,1,6.2,44,44,951,14
1.67083474020004e+14,1.56137516010661e+14,2012,3,2,6,20079,1,9.9,62,62,746,14
1.67083475020004e+14,1.56137517010661e+14,2012,3,2,7,20079,1,11.9,56,56,746,14
1.67083476020004e+14,1.56137518010661e+14,2012,3,2,8,20079,1,1.4,17,,823,14
1.67083477020004e+14,1.56137519010661e+14,2012,3,2,9,20079,1,2.9,29,,951,14
1.67083478020004e+14,,2012,3,2,10,20079,1,5.2,43,43,951,14
1.67083479020004e+14,,2012,3,2,11,20079,1,5.9,48,48,951,14
1.67083480020004e+14,,2012,3,2,12,20079,1,5.6,51,51,544,14
1.67083481020004e+14,1.56137520010661e+14,2012,3,4,1,20079,1,5.5,30,30,701,14
1.67083482020004e+14,1.56137521010661e+14,2012,3,4,2,20079,1,1.2,16,,823,14
1.67083483020004e+14,1.56137522010661e+14,2012,3,4,3,20079,1,2.4,25,,316,14
1.67083484020004e+14,1.56137523010661e+14,2012,3,4,4,20079,1,3.2,30,,823,14
1.67083485020004e+14,1.56137524010661e+14,2012,3,4,5,20079,1,4.4,37,,316,14
1.67083486020004e+14,1.56137525010661e+14,2012,3,4,6,20079,1,3.2,30,,316,14
1.67083489020004e+14,,2012,3,4,9,20079,1,1,14,,951,14
1.67081360020004e+14,1.56136989010661e+14,2012,3,1,3,20080,1,8.6,68,68,544,14
1.67083487020004e+14,1.56137526010661e+14,2012,3,4,7,20079,1,4.7,39,,316,14
1.67083488020004e+14,,2012,3,4,8,20079,1,1,14,,951,14
1.67081359020004e+14,1.56136988010661e+14,2012,3,1,1,20080,1,15.9,68,68,951,14
1.67081361020004e+14,1.56136990010661e+14,2012,3,1,4,20080,3,,,,544,14
1.67081362020004e+14,1.56136991010661e+14,2012,3,1,5,20080,1,4.2,30,30,701,14
1.67081363020004e+14,,2012,3,1,6,20080,1,1.1,15,15,701,14
1.67081364020004e+14,,2012,3,1,7,20080,1,1,11,11,391,14
1.67081365020004e+14,,2012,3,1,8,20080,1,5.1,26,26,701,14
1.67081366020004e+14,1.56136992010661e+14,2012,3,2,1,20080,1,10.4,74,74,544,14
1.67081367020004e+14,1.56136993010661e+14,2012,3,2,2,20080,1,5.6,54,54,318,14
1.67081368020004e+14,1.56136994010661e+14,2012,3,2,3,20080,1,19.7,77,77,951,14
1.67081369020004e+14,1.56136995010661e+14,2012,3,2,4,20080,1,5.7,46,46,318,14
1.67081370020004e+14,1.56136996010661e+14,2012,3,2,5,20080,1,6.8,48,48,318,14
1.67081371020004e+14,1.56136997010661e+14,2012,3,2,6,20080,1,17.9,82,82,951,14
1.67081372020004e+14,,2012,3,2,7,20080,1,1.2,16,16,701,14
1.67081373020004e+14,,2012,3,2,8,20080,1,1.4,16,16,701,14
1.67081375020004e+14,,2012,3,2,9,20080,1,1.5,17,17,701,14
1.67081376020004e+14,,2012,3,2,10,20080,1,1.1,16,16,701,14
1.67081377020004e+14,1.56136998010661e+14,2012,3,3,1,20080,1,9.5,66,66,951,14
1.67081378020004e+14,1.56136999010661e+14,2012,3,3,2,20080,3,,,,544,14
1.67081379020004e+14,1.56137000010661e+14,2012,3,3,3,20080,1,14.8,65,65,951,14
1.67081380020004e+14,1.56137002010661e+14,2012,3,3,5,20080,3,,,,544,14
1.67081381020004e+14,1.56137003010661e+14,2012,3,3,6,20080,1,13.2,75,75,951,14
1.67081382020004e+14,1.56137004010661e+14,2012,3,3,7,20080,1,6.1,51,51,951,14
1.67081383020004e+14,1.56137005010661e+14,2012,3,3,8,20080,1,6.9,48,48,951,14
1.67081384020004e+14,1.56137006010661e+14,2012,3,3,9,20080,1,7.3,48,48,951,14
1.67081385020004e+14,1.56137007010661e+14,2012,3,3,10,20080,1,7,48,48,951,14
1.67081387020004e+14,1.56137008010661e+14,2012,3,3,11,20080,1,16.4,76,76,951,14
1.67081389020004e+14,1.56137009010661e+14,2012,3,3,12,20080,1,7.5,53,53,318,14
1.67081391020004e+14,1.56137010010661e+14,2012,3,3,13,20080,1,5.6,42,42,823,14
1.67081396020004e+14,1.56137013010661e+14,2012,3,4,3,20080,1,13.1,68,68,823,14
1.67081392020004e+14,,2012,3,3,14,20080,1,5.5,45,45,318,14
1.67081394020004e+14,1.56137011010661e+14,2012,3,4,1,20080,2,,,,833,14
1.67081395020004e+14,1.56137012010661e+14,2012,3,4,2,20080,1,6.8,67,67,544,14
1.67081397020004e+14,1.56137014010661e+14,2012,3,4,4,20080,1,7.1,48,48,544,14
1.67081398020004e+14,1.56137015010661e+14,2012,3,4,5,20080,2,17.6,75,26,316,14
1.67081399020004e+14,1.56137016010661e+14,2012,3,4,6,20080,1,13.4,52,52,316,14
1.67081400020004e+14,1.56137017010661e+14,2012,3,4,7,20080,1,16.9,60,60,318,14
1.67081401020004e+14,1.56137018010661e+14,2012,3,4,8,20080,1,14.4,56,56,318,14
1.67081402020004e+14,1.56137019010661e+14,2012,3,4,9,20080,1,11.2,56,56,318,14
1.67119520020004e+14,1.56137272010661e+14,2012,3,1,1,20085,2,6.8,45,42,823,14
1.67119521020004e+14,1.56137273010661e+14,2012,3,1,4,20085,1,8.4,54,54,543,14
1.67119522020004e+14,1.56137274010661e+14,2012,3,1,5,20085,2,,,,951,14
1.67119523020004e+14,1.56137277010661e+14,2012,3,1,10,20085,1,8.7,60,60,543,14
1.67119524020004e+14,1.56137278010661e+14,2012,3,1,11,20085,1,6.1,41,41,543,14
1.67119525020004e+14,1.56137279010661e+14,2012,3,1,12,20085,1,6.9,48,48,544,14
1.67119526020004e+14,1.56137280010661e+14,2012,3,1,13,20085,1,6.5,50,50,543,14
1.67119527020004e+14,1.56137281010661e+14,2012,3,1,14,20085,1,6.1,46,46,543,14
1.67119528020004e+14,1.56137282010661e+14,2012,3,1,15,20085,1,5.8,50,43,543,14
1.67119529020004e+14,1.56137283010661e+14,2012,3,1,16,20085,1,6.2,52,52,543,14
1.67119530020004e+14,1.56137285010661e+14,2012,3,1,18,20085,1,6.5,45,45,543,14
1.67119531020004e+14,1.56137286010661e+14,2012,3,1,19,20085,2,,,,951,14
1.67119532020004e+14,1.56137287010661e+14,2012,3,1,20,20085,1,10,65,65,543,14
1.67119533020004e+14,1.56137288010661e+14,2012,3,1,21,20085,2,6.9,46,41,543,14
1.67119534020004e+14,1.56137289010661e+14,2012,3,1,22,20085,2,5.4,40,40,543,14
1.67119535020004e+14,1.56137290010661e+14,2012,3,1,23,20085,1,5.7,40,40,544,14
1.67119536020004e+14,1.56137291010661e+14,2012,3,1,24,20085,1,5.2,40,40,543,14
1.67119537020004e+14,1.56137292010661e+14,2012,3,1,25,20085,1,2.8,28,,543,14
1.67119538020004e+14,,2012,3,1,26,20085,1,5.1,46,46,543,14
1.67119542020004e+14,1.56137294010661e+14,2012,3,3,2,20085,1,6.1,41,41,318,14
1.67119539020004e+14,1.56137302010661e+14,2012,3,2,1,20085,1,5.9,33,33,543,14
1.67119540020004e+14,1.56137303010661e+14,2012,3,2,2,20085,1,3.2,30,,543,14
1.67119541020004e+14,1.56137293010661e+14,2012,3,3,1,20085,1,6.2,55,55,544,14
1.67119543020004e+14,1.56137295010661e+14,2012,3,3,3,20085,1,5.8,53,53,543,14
1.67119544020004e+14,1.56137296010661e+14,2012,3,3,4,20085,1,5.9,52,28,543,14
1.67119545020004e+14,1.56137297010661e+14,2012,3,3,5,20085,1,7.5,60,60,543,14
1.67119546020004e+14,1.56137298010661e+14,2012,3,3,6,20085,1,9.4,62,62,951,14
1.67119547020004e+14,1.56137299010661e+14,2012,3,3,7,20085,1,7.1,64,64,544,14
1.67119548020004e+14,1.56137300010661e+14,2012,3,3,8,20085,1,7.5,58,58,951,14
1.67119549020004e+14,1.56137256010661e+14,2012,3,3,14,20085,1,3,29,,543,14
1.67119550020004e+14,1.56137257010661e+14,2012,3,3,15,20085,2,,,,543,14
1.67119551020004e+14,1.56137258010661e+14,2012,3,3,16,20085,1,5.1,54,54,543,14
1.67119552020004e+14,1.56137259010661e+14,2012,3,4,1,20085,1,11.2,72,72,543,14
1.67119553020004e+14,1.56137260010661e+14,2012,3,4,2,20085,2,9.6,64,64,543,14
1.67119554020004e+14,1.56137261010661e+14,2012,3,4,3,20085,1,14.4,73,73,543,14
1.67119555020004e+14,1.56137262010661e+14,2012,3,4,4,20085,1,8.4,67,67,543,14
1.67119556020004e+14,1.56137263010661e+14,2012,3,4,5,20085,1,10.2,70,70,543,14
1.67119557020004e+14,1.56137264010661e+14,2012,3,4,6,20085,1,6.1,60,60,543,14
1.67119558020004e+14,1.56137265010661e+14,2012,3,4,7,20085,1,5.2,56,56,543,14
1.67119559020004e+14,1.56137266010661e+14,2012,3,4,8,20085,1,8.4,70,70,543,14
1.67119560020004e+14,1.56137267010661e+14,2012,3,4,9,20085,1,6.9,69,69,543,14
1.67119561020004e+14,1.56137268010661e+14,2012,3,4,10,20085,1,6.8,44,44,601,14
1.67119562020004e+14,1.56137269010661e+14,2012,3,4,11,20085,1,2.5,26,,701,14
1.67119563020004e+14,1.56137271010661e+14,2012,3,4,13,20085,1,2.2,24,,391,14
1.67080228020004e+14,1.56137103010661e+14,2012,3,1,6,20090,1,12.3,64,64,543,14
1.67080234020004e+14,1.56137104010661e+14,2012,3,1,7,20090,1,11.7,65,65,543,14
1.67080235020004e+14,1.56137105010661e+14,2012,3,1,8,20090,1,8.4,50,23,543,14
1.67080236020004e+14,1.56137106010661e+14,2012,3,1,9,20090,1,7.5,43,43,823,14
1.67080240020004e+14,,2012,3,1,13,20090,1,5.2,52,52,544,14
1.67080237020004e+14,1.56137107010661e+14,2012,3,1,10,20090,1,8,46,46,972,14
1.67080238020004e+14,1.56137108010661e+14,2012,3,1,11,20090,1,8.4,51,51,543,14
1.67080239020004e+14,,2012,3,1,12,20090,1,5.5,43,43,544,14
1.67080241020004e+14,,2012,3,1,14,20090,1,5,45,45,543,14
1.67080242020004e+14,1.56137109010661e+14,2012,3,2,1,20090,1,13.4,64,64,951,14
1.67080243020004e+14,1.56137110010661e+14,2012,3,2,2,20090,1,11.4,62,62,951,14
1.67080244020004e+14,1.56137111010661e+14,2012,3,2,3,20090,1,13.5,65,65,951,14
1.67080245020004e+14,1.56137112010661e+14,2012,3,2,4,20090,1,8.2,55,55,951,14
1.67080246020004e+14,1.56137113010661e+14,2012,3,2,5,20090,1,8.6,54,54,823,14
1.67080247020004e+14,1.56137114010661e+14,2012,3,2,6,20090,1,9.5,53,53,543,14
1.67080248020004e+14,1.56137115010661e+14,2012,3,2,7,20090,1,9.7,58,58,543,14
1.67080249020004e+14,1.56137116010661e+14,2012,3,2,8,20090,1,9.3,42,42,544,14
1.67080250020004e+14,1.56137117010661e+14,2012,3,2,9,20090,2,12.2,63,16,972,14
1.67080251020004e+14,,2012,3,3,1,20090,1,5.7,39,39,972,14
1.67080252020004e+14,1.56137119010661e+14,2012,3,4,1,20090,1,11.2,64,64,543,14
1.67080254020004e+14,1.56137120010661e+14,2012,3,4,2,20090,2,,,,972,14
1.67080255020004e+14,1.56137121010661e+14,2012,3,4,3,20090,2,6.5,44,6,972,14
1.67080256020004e+14,1.56137122010661e+14,2012,3,4,4,20090,1,13,65,65,543,14
1.67083541020004e+14,1.56137557010661e+14,2012,3,1,1,20144,1,24.9,95,95,833,14
1.67083542020004e+14,1.56137558010661e+14,2012,3,1,3,20144,1,8.7,65,65,318,14
1.67083543020004e+14,1.56137559010661e+14,2012,3,1,4,20144,1,7,50,50,318,14
1.67083544020004e+14,1.56137560010661e+14,2012,3,1,5,20144,1,13.5,83,83,318,14
1.67083545020004e+14,1.56137561010661e+14,2012,3,1,6,20144,1,12.7,78,78,318,14
1.67083546020004e+14,1.56137562010661e+14,2012,3,1,7,20144,1,8.5,68,68,318,14
1.67083547020004e+14,1.56137563010661e+14,2012,3,1,8,20144,1,5.2,39,39,318,14
1.67083548020004e+14,1.56137564010661e+14,2012,3,2,1,20144,1,17.8,86,86,823,14
1.67083552020004e+14,1.56137568010661e+14,2012,3,2,5,20144,1,12.2,78,78,972,14
1.67083549020004e+14,1.56137565010661e+14,2012,3,2,2,20144,1,13.9,80,80,318,14
1.67083550020004e+14,1.56137566010661e+14,2012,3,2,3,20144,1,17.1,90,37,544,14
1.67083551020004e+14,1.56137567010661e+14,2012,3,2,4,20144,1,15.6,90,90,543,14
1.67083553020004e+14,1.56137569010661e+14,2012,3,2,6,20144,1,15.5,94,94,543,14
1.67083554020004e+14,1.56137570010661e+14,2012,3,2,7,20144,1,17.4,88,88,318,14
1.67083555020004e+14,1.56137571010661e+14,2012,3,2,8,20144,2,,,,701,14
1.67083556020004e+14,1.56137572010661e+14,2012,3,2,9,20144,1,1.5,18,,318,14
1.67083557020004e+14,1.56137588010661e+14,2012,3,3,1,20144,2,9.1,54,6,972,14
1.67083558020004e+14,1.56137589010661e+14,2012,3,3,2,20144,2,7.2,47,11,972,14
1.67083559020004e+14,1.56137590010661e+14,2012,3,3,3,20144,1,8.4,57,57,544,14
1.67083561020004e+14,1.56137591010661e+14,2012,3,3,4,20144,1,6.7,54,54,543,14
1.67083562020004e+14,1.56137592010661e+14,2012,3,3,5,20144,1,9.8,57,57,544,14
1.67083563020004e+14,1.56137594010661e+14,2012,3,3,7,20144,1,7.1,38,38,544,14
1.67083564020004e+14,1.56137595010661e+14,2012,3,3,8,20144,1,2.3,24,,544,14
1.67083565020004e+14,,2012,3,3,9,20144,1,1.2,16,,543,14
1.67083569020004e+14,,2012,3,3,10,20144,1,1.1,15,,543,14
1.67083571020004e+14,1.56137573010661e+14,2012,3,4,1,20144,1,15.3,79,79,743,14
1.67083572020004e+14,1.56137574010661e+14,2012,3,4,2,20144,1,17.1,80,80,743,14
1.67083573020004e+14,1.56137575010661e+14,2012,3,4,3,20144,2,14.6,69,67,743,14
1.67083574020004e+14,1.56137577010661e+14,2012,3,4,5,20144,1,5.7,41,41,543,14
1.67083575020004e+14,1.56137578010661e+14,2012,3,4,6,20144,1,13.5,80,80,743,14
1.67083576020004e+14,1.56137579010661e+14,2012,3,4,7,20144,1,6.3,46,46,402,14
1.67083577020004e+14,1.56137580010661e+14,2012,3,4,8,20144,1,9.4,65,65,972,14
1.67083578020004e+14,1.56137581010661e+14,2012,3,4,9,20144,1,12.8,79,79,743,14
1.67083579020004e+14,1.56137582010661e+14,2012,3,4,10,20144,1,6.9,45,45,743,14
1.67083580020004e+14,1.56137587010661e+14,2012,3,4,15,20144,1,5.7,43,43,701,14
1.67083581020004e+14,,2012,3,4,16,20144,1,5.1,49,49,318,14
1.67119421020004e+14,1.56137044010661e+14,2012,3,1,4,20251,2,5.1,38,26,543,14
1.67083582020004e+14,,2012,3,4,17,20144,1,5.2,63,63,602,14
1.67119419020004e+14,1.56137042010661e+14,2012,3,1,1,20251,1,8.2,54,54,543,14
1.67119420020004e+14,1.56137043010661e+14,2012,3,1,2,20251,1,13.2,70,70,543,14
1.67119422020004e+14,1.56137045010661e+14,2012,3,1,5,20251,1,11.2,70,70,543,14
1.67119423020004e+14,1.56137046010661e+14,2012,3,1,6,20251,1,6.7,54,54,543,14
1.67119424020004e+14,1.56137047010661e+14,2012,3,1,7,20251,1,7,36,36,972,14
1.67119425020004e+14,1.56137048010661e+14,2012,3,1,8,20251,1,1.5,18,,543,14
1.67119426020004e+14,1.56137049010661e+14,2012,3,1,9,20251,1,1.8,21,,543,14
1.67119427020004e+14,,2012,3,1,10,20251,1,1,14,,543,14
1.67119428020004e+14,1.56137050010661e+14,2012,3,2,1,20251,1,7.8,40,40,972,14
1.67119429020004e+14,1.56137051010661e+14,2012,3,2,2,20251,2,,,,543,14
1.67119430020004e+14,1.56137052010661e+14,2012,3,2,3,20251,2,,,,543,14
1.67119431020004e+14,1.56137053010661e+14,2012,3,2,4,20251,2,,,,543,14
1.67119432020004e+14,1.56137054010661e+14,2012,3,2,5,20251,1,9.6,61,61,543,14
1.67119433020004e+14,1.56137055010661e+14,2012,3,2,6,20251,1,9,65,65,543,14
1.67119434020004e+14,1.56137056010661e+14,2012,3,2,7,20251,1,11.5,65,65,543,14
1.67119435020004e+14,1.56137057010661e+14,2012,3,2,8,20251,1,8.8,55,55,543,14
1.67119436020004e+14,,2012,3,2,9,20251,1,6,42,42,972,14
1.67119437020004e+14,1.56137058010661e+14,2012,3,3,1,20251,2,9.1,63,63,543,14
1.67119438020004e+14,1.56137059010661e+14,2012,3,3,2,20251,1,12.5,56,56,543,14
1.67119439020004e+14,1.56137060010661e+14,2012,3,3,3,20251,1,5.7,43,43,543,14
1.67119440020004e+14,1.56137061010661e+14,2012,3,3,4,20251,1,10.5,68,53,543,14
1.67119441020004e+14,1.56137062010661e+14,2012,3,3,5,20251,2,9.5,60,60,543,14
1.67119442020004e+14,1.56137063010661e+14,2012,3,3,6,20251,1,11.2,55,55,543,14
1.67119443020004e+14,1.56137064010661e+14,2012,3,3,7,20251,1,9,64,64,543,14
1.67119444020004e+14,1.56137065010661e+14,2012,3,3,8,20251,1,5.7,47,47,543,14
1.67119445020004e+14,1.56137066010661e+14,2012,3,3,9,20251,2,5.4,39,7,543,14
1.67119446020004e+14,1.56137067010661e+14,2012,3,3,10,20251,1,7,58,58,543,14
1.67119447020004e+14,1.56137068010661e+14,2012,3,3,11,20251,1,9.6,60,60,543,14
1.67119451020004e+14,1.56137072010661e+14,2012,3,4,2,20251,1,9.3,57,57,543,14
1.67119448020004e+14,1.56137069010661e+14,2012,3,3,12,20251,1,10.5,60,60,543,14
1.67119449020004e+14,1.56137070010661e+14,2012,3,3,13,20251,1,3.3,31,,543,14
1.67119450020004e+14,1.56137071010661e+14,2012,3,4,1,20251,1,7.5,46,46,543,14
1.67119452020004e+14,1.56137073010661e+14,2012,3,4,3,20251,1,7.1,52,25,543,14
1.67119453020004e+14,1.56137074010661e+14,2012,3,4,4,20251,1,8.2,55,55,543,14
1.67119454020004e+14,1.56137075010661e+14,2012,3,4,5,20251,1,8.2,53,53,543,14
1.67119455020004e+14,1.56137076010661e+14,2012,3,4,6,20251,1,5.3,47,47,543,14
1.67119456020004e+14,1.56137077010661e+14,2012,3,4,7,20251,1,9.2,55,55,543,14
1.67119457020004e+14,1.56137041010661e+14,2012,3,4,8,20251,1,7.8,44,44,543,14
1.67119458020004e+14,1.56137036010661e+14,2012,3,4,9,20251,2,5.9,42,16,543,14
1.67119459020004e+14,1.56137037010661e+14,2012,3,4,10,20251,1,8.7,57,57,543,14
1.67119460020004e+14,1.56137038010661e+14,2012,3,4,11,20251,2,6.9,46,33,543,14
1.67119461020004e+14,1.56137039010661e+14,2012,3,4,12,20251,1,4.2,36,,543,14
1.67119462020004e+14,1.56137040010661e+14,2012,3,4,13,20251,1,5.4,44,44,543,14
1.67135182020004e+14,1.56137623010661e+14,2012,3,1,1,20280,2,14.6,70,70,544,14
1.67135183020004e+14,1.56137624010661e+14,2012,3,1,3,20280,2,15.9,71,21,544,14
1.67135184020004e+14,1.56137625010661e+14,2012,3,1,4,20280,2,7.2,51,51,544,14
1.67135185020004e+14,1.56137626010661e+14,2012,3,1,5,20280,1,8,67,67,544,14
1.67135186020004e+14,1.56137627010661e+14,2012,3,1,6,20280,2,,,,544,14
1.67135187020004e+14,1.56137628010661e+14,2012,3,1,7,20280,2,7,46,29,972,14
1.67135188020004e+14,1.56137629010661e+14,2012,3,1,8,20280,2,8.1,50,36,544,14
1.67135189020004e+14,1.56137630010661e+14,2012,3,1,9,20280,2,11.2,69,69,544,14
1.67135190020004e+14,1.56137632010661e+14,2012,3,2,1,20280,1,8.2,58,58,543,14
1.67135191020004e+14,1.56137633010661e+14,2012,3,2,2,20280,1,6.7,55,55,543,14
1.67135192020004e+14,,2012,3,2,3,20280,1,5.8,44,44,544,14
1.67135193020004e+14,1.56137634010661e+14,2012,3,3,1,20280,2,11.5,61,47,544,14
1.67135194020004e+14,1.56137635010661e+14,2012,3,3,2,20280,2,9.8,62,62,543,14
1.67135195020004e+14,1.56137636010661e+14,2012,3,3,3,20280,2,8.7,55,55,544,14
1.67135199020004e+14,1.56137640010661e+14,2012,3,3,7,20280,2,,,,544,14
1.67135196020004e+14,1.56137637010661e+14,2012,3,3,4,20280,2,,,,316,14
1.67135197020004e+14,1.56137638010661e+14,2012,3,3,5,20280,2,6.8,52,52,544,14
1.67135198020004e+14,1.56137639010661e+14,2012,3,3,6,20280,2,8.2,51,47,972,14
1.67135200020004e+14,1.56137610010661e+14,2012,3,3,8,20280,2,,,,544,14
1.67135201020004e+14,1.56137611010661e+14,2012,3,3,9,20280,1,8.1,55,55,544,14
1.67135202020004e+14,1.56137612010661e+14,2012,3,4,1,20280,1,6.5,60,60,543,14
1.67135203020004e+14,1.56137613010661e+14,2012,3,4,2,20280,1,37.6,65,65,823,14
1.67135204020004e+14,1.56137614010661e+14,2012,3,4,3,20280,1,6.2,43,43,544,14
1.67135205020004e+14,1.56137615010661e+14,2012,3,4,4,20280,1,8.8,60,60,544,14
1.67135206020004e+14,1.56137616010661e+14,2012,3,4,5,20280,2,,,,601,14
1.67135207020004e+14,1.56137617010661e+14,2012,3,4,6,20280,2,,,,601,14
1.67135208020004e+14,1.56137618010661e+14,2012,3,4,7,20280,1,9,72,72,544,14
1.67135209020004e+14,1.56137619010661e+14,2012,3,4,8,20280,1,5.5,35,35,972,14
1.67135210020004e+14,1.56137620010661e+14,2012,3,4,9,20280,1,5.7,50,50,543,14
1.67135211020004e+14,1.56137621010661e+14,2012,3,4,10,20280,1,6.2,55,55,544,14
1.67135212020004e+14,1.56137622010661e+14,2012,3,4,11,20280,1,2.1,23,,500,14
1.67135213020004e+14,,2012,3,4,12,20280,1,6,46,46,544,14
1.67135214020004e+14,,2012,3,4,13,20280,1,5.5,53,53,543,14
2.34697830020004e+14,1.93837368010661e+14,2013,3,1,13,20042,2,,,,833,14
2.34697836020004e+14,1.93837369010661e+14,2013,3,1,14,20042,1,6.7,46,46,833,14
2.34697837020004e+14,1.93837371010661e+14,2013,3,1,15,20042,1,7.4,50,50,833,14
2.34697838020004e+14,1.93837373010661e+14,2013,3,1,16,20042,1,7.8,50,50,833,14
2.34697839020004e+14,1.93837374010661e+14,2013,3,1,17,20042,1,7.7,50,50,833,14
2.34697840020004e+14,1.93837378010661e+14,2013,3,1,19,20042,2,,,,833,14
2.34697841020004e+14,1.93837379010661e+14,2013,3,1,20,20042,2,,,,833,14
2.34697842020004e+14,1.93837380010661e+14,2013,3,1,21,20042,1,4.8,39,,833,14
2.34697843020004e+14,1.93837381010661e+14,2013,3,1,22,20042,2,5.7,47,47,833,14
2.34697844020004e+14,,2013,3,1,23,20042,1,5.3,46,46,833,14
