"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
1.5483500020004e+13,1.04511994010661e+14,2011,2,4,8,20805,0,,,,375,14
1.5483501020004e+13,1.04511996010661e+14,2011,2,4,9,20805,0,,,,241,14
1.5483502020004e+13,1.04511998010661e+14,2011,2,4,10,20805,0,,,,241,14
1.5483503020004e+13,1.04512000010661e+14,2011,2,4,11,20805,0,,,,12,14
1.5483504020004e+13,1.04512002010661e+14,2011,2,4,12,20805,0,,,,241,14
1.5483505020004e+13,1.04512004010661e+14,2011,2,4,13,20805,0,,,,543,14
1.5483506020004e+13,1.04512006010661e+14,2011,2,4,14,20805,0,,,,543,14
1.5483507020004e+13,1.04512008010661e+14,2011,2,4,15,20805,0,,,,12,14
1.5483508020004e+13,1.04512010010661e+14,2011,2,4,16,20805,0,,,,319,14
1.5483509020004e+13,1.04512012010661e+14,2011,2,4,17,20805,0,,,,319,14
1.5483510020004e+13,1.04512014010661e+14,2011,2,4,18,20805,0,,,,319,14
1.5484922020004e+13,1.04514799010661e+14,2011,2,1,3,20812,1,7.7,57,57,543,14
1.5484923020004e+13,1.04514801010661e+14,2011,2,1,4,20812,1,9.9,55,55,375,14
1.5484924020004e+13,1.04514803010661e+14,2011,2,1,5,20812,1,7.8,50,50,316,14
1.5484925020004e+13,1.04514805010661e+14,2011,2,1,6,20812,1,6.9,60,60,544,14
1.5484926020004e+13,1.04514807010661e+14,2011,2,1,7,20812,1,5,52,52,543,14
1.5484927020004e+13,1.04514809010661e+14,2011,2,1,8,20812,1,5.7,54,54,544,14
1.5484928020004e+13,1.04514811010661e+14,2011,2,1,9,20812,1,1.1,15,,543,14
1.5484929020004e+13,,2011,2,1,10,20812,1,1,14,,543,14
1.5484930020004e+13,1.04514813010661e+14,2011,2,2,1,20812,1,9.3,48,48,951,14
1.5484931020004e+13,1.04514815010661e+14,2011,2,2,2,20812,1,6.3,45,45,543,14
1.5484935020004e+13,1.04514823010661e+14,2011,2,2,6,20812,1,6.5,48,48,543,14
1.5484932020004e+13,1.04514817010661e+14,2011,2,2,3,20812,1,6.2,50,50,543,14
1.5484933020004e+13,1.04514819010661e+14,2011,2,2,4,20812,1,9.3,34,34,316,14
1.5484934020004e+13,1.04514821010661e+14,2011,2,2,5,20812,1,11.2,49,49,316,14
1.5484936020004e+13,1.04514825010661e+14,2011,2,2,7,20812,1,9.6,54,54,543,14
1.5484937020004e+13,1.04514827010661e+14,2011,2,2,8,20812,1,7.4,46,46,543,14
1.5484938020004e+13,,2011,2,2,9,20812,1,5.1,40,40,543,14
1.5484939020004e+13,1.04514831010661e+14,2011,2,3,2,20812,1,8.4,49,49,543,14
1.5484940020004e+13,1.04514833010661e+14,2011,2,3,3,20812,1,13.9,66,66,951,14
1.5484941020004e+13,1.04514835010661e+14,2011,2,3,4,20812,1,16.8,66,66,951,14
1.5484942020004e+13,1.04514837010661e+14,2011,2,3,5,20812,1,8.3,33,33,951,14
1.5484943020004e+13,1.04514841010661e+14,2011,2,3,7,20812,1,9,45,45,951,14
1.5484944020004e+13,1.04514843010661e+14,2011,2,3,8,20812,1,8.4,45,45,951,14
1.5484945020004e+13,1.04514845010661e+14,2011,2,3,9,20812,1,6,33,33,951,14
1.5484946020004e+13,1.04514847010661e+14,2011,2,3,10,20812,1,7.7,49,49,318,14
1.5484947020004e+13,1.04514849010661e+14,2011,2,3,11,20812,1,10.9,62,62,951,14
1.5484948020004e+13,1.04514851010661e+14,2011,2,3,12,20812,1,10.4,62,62,951,14
1.5484949020004e+13,1.04514853010661e+14,2011,2,3,13,20812,2,,,,543,14
1.5484950020004e+13,1.04514855010661e+14,2011,2,3,14,20812,2,6,49,49,543,14
1.5484951020004e+13,1.04514857010661e+14,2011,2,3,15,20812,1,9,64,64,543,14
1.5484952020004e+13,1.04514859010661e+14,2011,2,3,16,20812,1,8.3,64,64,543,14
1.5484953020004e+13,1.04514861010661e+14,2011,2,3,17,20812,1,8.6,64,64,543,14
1.5484954020004e+13,1.04514863010661e+14,2011,2,3,18,20812,1,5.9,54,54,543,14
1.5484955020004e+13,1.04514865010661e+14,2011,2,3,19,20812,1,5.5,43,43,316,14
1.5484956020004e+13,,2011,2,3,20,20812,1,5.8,40,40,316,14
1.5484957020004e+13,1.04514867010661e+14,2011,2,4,1,20812,1,8.4,52,52,316,14
1.5484958020004e+13,1.04514869010661e+14,2011,2,4,2,20812,1,6.6,48,48,316,14
1.5484959020004e+13,1.04514871010661e+14,2011,2,4,3,20812,1,11.4,58,58,316,14
1.5484963020004e+13,1.04514881010661e+14,2011,2,4,8,20812,1,7.3,62,62,746,14
1.5484960020004e+13,1.04514873010661e+14,2011,2,4,4,20812,2,9.4,55,9,316,14
1.5484961020004e+13,1.04514877010661e+14,2011,2,4,6,20812,1,10.7,67,67,746,14
1.5484962020004e+13,1.04514879010661e+14,2011,2,4,7,20812,1,9.4,65,65,746,14
1.5484964020004e+13,1.04514883010661e+14,2011,2,4,9,20812,1,6.8,60,60,746,14
1.5484965020004e+13,1.04514885010661e+14,2011,2,4,10,20812,1,4.1,36,,316,14
1.5484966020004e+13,1.04514887010661e+14,2011,2,4,11,20812,1,2.9,29,,316,14
1.5484967020004e+13,1.04514889010661e+14,2011,2,4,12,20812,1,5.4,49,49,746,14
1.5485664020004e+13,1.04516150010661e+14,2011,2,1,9,20835,1,7.4,34,34,71,14
1.5485665020004e+13,1.04516152010661e+14,2011,2,1,10,20835,2,5.4,39,5,95,14
1.5485666020004e+13,1.04516154010661e+14,2011,2,1,11,20835,1,5.4,33,33,71,14
1.5485667020004e+13,1.04516156010661e+14,2011,2,1,12,20835,1,5.9,33,33,95,14
1.5485668020004e+13,1.04516158010661e+14,2011,2,1,13,20835,1,6.7,31,31,71,14
1.5485669020004e+13,1.04516160010661e+14,2011,2,1,14,20835,1,3.7,26,,95,14
1.5485670020004e+13,1.04516162010661e+14,2011,2,1,15,20835,1,3.8,27,,95,14
1.5485671020004e+13,,2011,2,1,16,20835,1,5,31,31,95,14
1.5485672020004e+13,1.04516206010661e+14,2011,2,2,1,20835,1,2.3,19,,95,14
1.5485673020004e+13,1.04516208010661e+14,2011,2,2,2,20835,1,2.5,20,,71,14
1.5485674020004e+13,1.04516210010661e+14,2011,2,2,3,20835,1,1.8,16,,95,14
1.5485675020004e+13,1.04516212010661e+14,2011,2,2,4,20835,1,1.8,16,,71,14
1.5485676020004e+13,,2011,2,2,5,20835,1,1.3,13,,71,14
1.5485677020004e+13,1.04516164010661e+14,2011,2,3,1,20835,1,5.1,28,28,95,14
1.5485678020004e+13,1.04516166010661e+14,2011,2,3,2,20835,1,5.3,32,32,71,14
1.5485679020004e+13,1.04516168010661e+14,2011,2,3,3,20835,1,5.4,28,28,71,14
1.5485683020004e+13,1.04516176010661e+14,2011,2,3,7,20835,1,1.5,14,,71,14
1.5485680020004e+13,1.04516170010661e+14,2011,2,3,4,20835,1,6.4,38,38,71,14
1.5485681020004e+13,1.04516172010661e+14,2011,2,3,5,20835,1,7.4,36,36,71,14
1.5485682020004e+13,1.04516174010661e+14,2011,2,3,6,20835,1,1.4,13,,95,14
1.5485684020004e+13,1.04516178010661e+14,2011,2,3,8,20835,1,2,17,,95,14
1.5485685020004e+13,1.04516180010661e+14,2011,2,3,9,20835,1,2.2,18,,71,14
1.5485686020004e+13,1.04516182010661e+14,2011,2,3,10,20835,1,1.6,15,,71,14
1.5485687020004e+13,1.04516184010661e+14,2011,2,3,11,20835,1,2.2,18,,71,14
1.5485688020004e+13,,2011,2,3,12,20835,1,1.4,13,,95,14
1.5485689020004e+13,1.04516186010661e+14,2011,2,4,1,20835,1,5.2,34,34,71,14
1.5485690020004e+13,1.04516188010661e+14,2011,2,4,2,20835,1,6.8,35,35,71,14
1.5485691020004e+13,1.04516190010661e+14,2011,2,4,3,20835,1,6.1,32,32,71,14
1.5485692020004e+13,1.04516192010661e+14,2011,2,4,4,20835,1,6.7,34,34,71,14
1.5485693020004e+13,1.04516194010661e+14,2011,2,4,5,20835,1,6.7,35,35,71,14
1.5485694020004e+13,1.04516196010661e+14,2011,2,4,6,20835,1,1.8,16,,95,14
1.5485695020004e+13,1.04516198010661e+14,2011,2,4,7,20835,1,3.1,23,,95,14
1.5485696020004e+13,1.04516200010661e+14,2011,2,4,8,20835,1,1.7,15,,95,14
1.5485697020004e+13,1.04516202010661e+14,2011,2,4,9,20835,1,2.2,18,,95,14
1.5485698020004e+13,1.04516204010661e+14,2011,2,4,10,20835,1,2.7,21,,95,14
1.5485699020004e+13,,2011,2,4,11,20835,1,1.4,13,,71,14
1.5485700020004e+13,,2011,2,4,12,20835,1,1.1,11,,71,14
1.5485519020004e+13,1.04515907010661e+14,2011,2,1,5,20847,1,7.8,57,57,543,14
1.5485520020004e+13,1.04515909010661e+14,2011,2,1,6,20847,1,12.5,70,70,544,14
1.5485521020004e+13,1.04515911010661e+14,2011,2,1,7,20847,1,7.5,47,47,544,14
1.5485522020004e+13,1.04515913010661e+14,2011,2,1,8,20847,1,14,74,74,543,14
1.5485526020004e+13,1.04515921010661e+14,2011,2,1,12,20847,1,10.9,51,51,544,14
1.5485523020004e+13,1.04515915010661e+14,2011,2,1,9,20847,1,14.4,64,64,544,14
1.5485524020004e+13,1.04515917010661e+14,2011,2,1,10,20847,1,11.8,61,61,544,14
1.5485525020004e+13,1.04515919010661e+14,2011,2,1,11,20847,1,7.3,35,35,544,14
1.5485527020004e+13,1.04515923010661e+14,2011,2,1,13,20847,1,15.7,77,77,544,14
1.5485528020004e+13,1.04515925010661e+14,2011,2,1,14,20847,1,10.3,58,58,544,14
1.5485529020004e+13,1.04515927010661e+14,2011,2,1,15,20847,1,13.9,70,70,544,14
1.5485530020004e+13,1.04515929010661e+14,2011,2,1,16,20847,1,14.3,75,75,543,14
1.5485531020004e+13,1.04515931010661e+14,2011,2,1,17,20847,1,21.7,63,63,544,14
1.5485532020004e+13,1.04515933010661e+14,2011,2,1,18,20847,1,2.9,29,,972,14
1.5485533020004e+13,1.04515935010661e+14,2011,2,1,19,20847,1,4.9,40,,543,14
1.5485534020004e+13,1.04515937010661e+14,2011,2,1,20,20847,1,11.2,44,44,544,14
1.5485535020004e+13,,2011,2,1,21,20847,1,6.7,38,38,972,14
1.5485536020004e+13,1.04515939010661e+14,2011,2,2,1,20847,1,6.2,49,49,543,14
1.5485537020004e+13,1.04515941010661e+14,2011,2,2,2,20847,1,6.8,51,51,543,14
1.5485538020004e+13,1.04515943010661e+14,2011,2,2,3,20847,1,9.3,56,56,543,14
1.5485539020004e+13,1.04515945010661e+14,2011,2,2,4,20847,1,11.4,53,53,313,14
1.5485540020004e+13,1.04515947010661e+14,2011,2,2,5,20847,1,8.2,48,48,313,14
1.5485541020004e+13,,2011,2,2,6,20847,1,5.7,43,43,313,14
1.5485542020004e+13,,2011,2,2,7,20847,1,5.1,42,42,543,14
1.5485543020004e+13,,2011,2,2,8,20847,1,5,34,34,313,14
1.5485544020004e+13,1.04515949010661e+14,2011,2,3,1,20847,1,20.2,68,68,544,14
1.5485545020004e+13,1.04515951010661e+14,2011,2,3,2,20847,1,5.8,45,45,543,14
1.5485546020004e+13,1.04515953010661e+14,2011,2,3,3,20847,1,14.1,64,64,544,14
1.5485547020004e+13,,2011,2,3,4,20847,1,5.9,65,13,544,14
1.5485548020004e+13,,2011,2,3,5,20847,1,1.1,15,,544,14
1.5485549020004e+13,1.04515955010661e+14,2011,2,4,1,20847,1,7.8,46,46,544,14
1.5485550020004e+13,1.04515957010661e+14,2011,2,4,2,20847,1,6.7,37,37,313,14
1.5485554020004e+13,1.04515965010661e+14,2011,2,4,6,20847,1,9.5,59,59,544,14
1.5485551020004e+13,1.04515959010661e+14,2011,2,4,3,20847,1,7.4,54,54,544,14
1.5485552020004e+13,1.04515961010661e+14,2011,2,4,4,20847,1,10.6,63,63,544,14
1.5485553020004e+13,1.04515963010661e+14,2011,2,4,5,20847,1,13.8,69,69,544,14
1.5485555020004e+13,1.04515967010661e+14,2011,2,4,7,20847,1,6.3,46,46,544,14
1.5485556020004e+13,1.04515969010661e+14,2011,2,4,8,20847,1,6.2,55,55,543,14
1.5485557020004e+13,1.04515971010661e+14,2011,2,4,9,20847,1,4.2,36,,543,14
1.5485558020004e+13,1.04515973010661e+14,2011,2,4,10,20847,1,2.5,26,,543,14
1.5485559020004e+13,1.04515975010661e+14,2011,2,4,11,20847,1,5,46,46,543,14
1.5485560020004e+13,1.04515977010661e+14,2011,2,4,12,20847,1,5,43,43,543,14
1.5485561020004e+13,1.04515979010661e+14,2011,2,4,13,20847,1,4.5,38,,543,14
1.5485562020004e+13,1.04515981010661e+14,2011,2,4,14,20847,1,2.2,24,,544,14
1.5485563020004e+13,1.04515983010661e+14,2011,2,4,15,20847,1,5.9,49,49,543,14
1.5485564020004e+13,1.04515985010661e+14,2011,2,4,16,20847,1,6,40,40,313,14
1.5484117020004e+13,1.04513131010661e+14,2011,2,1,10,20871,1,2.5,20,,95,14
1.5484118020004e+13,1.04513133010661e+14,2011,2,1,11,20871,1,3,23,,95,14
1.5484119020004e+13,1.04513135010661e+14,2011,2,1,12,20871,1,3,23,,95,14
1.5484120020004e+13,1.04513137010661e+14,2011,2,1,13,20871,1,2.7,21,,95,14
1.5484121020004e+13,1.04513139010661e+14,2011,2,1,14,20871,1,4.2,29,,95,14
1.5484122020004e+13,1.04513141010661e+14,2011,2,1,15,20871,1,5,39,39,95,14
1.5484123020004e+13,1.04513143010661e+14,2011,2,2,1,20871,1,9.5,50,50,71,14
1.5484124020004e+13,1.04513145010661e+14,2011,2,2,2,20871,1,8.7,56,56,71,14
1.5484125020004e+13,1.04513147010661e+14,2011,2,2,3,20871,1,6.9,38,38,95,14
1.5484126020004e+13,1.04513149010661e+14,2011,2,2,4,20871,1,6.4,51,51,95,14
1.5484127020004e+13,1.04513151010661e+14,2011,2,2,5,20871,1,5.7,45,45,95,14
1.5484128020004e+13,1.04513153010661e+14,2011,2,2,6,20871,1,7.2,48,48,95,14
1.5484129020004e+13,1.04513155010661e+14,2011,2,2,7,20871,1,6.2,50,50,95,14
1.5484130020004e+13,1.04513157010661e+14,2011,2,2,8,20871,1,5.8,44,44,95,14
1.5484131020004e+13,1.04513159010661e+14,2011,2,2,9,20871,1,6.7,46,46,95,14
1.5484135020004e+13,,2011,2,2,13,20871,1,1,10,,95,14
1.5484132020004e+13,1.04513161010661e+14,2011,2,2,10,20871,1,5.6,32,32,95,14
1.5484133020004e+13,1.04513163010661e+14,2011,2,2,11,20871,1,5.9,32,32,95,14
1.5484134020004e+13,,2011,2,2,12,20871,1,5,42,42,95,14
1.5484136020004e+13,1.04513165010661e+14,2011,2,3,1,20871,1,5.4,35,35,95,14
1.5484137020004e+13,1.04513167010661e+14,2011,2,3,2,20871,1,5.6,42,42,95,14
1.5484138020004e+13,1.04513169010661e+14,2011,2,3,3,20871,1,5.9,38,38,95,14
1.5484139020004e+13,1.04513171010661e+14,2011,2,3,4,20871,1,5.9,44,44,95,14
1.5484140020004e+13,1.04513173010661e+14,2011,2,3,5,20871,1,3.4,25,,95,14
1.5484141020004e+13,1.04513175010661e+14,2011,2,3,6,20871,1,4.2,29,,95,14
1.5484142020004e+13,,2011,2,3,7,20871,1,5,39,39,95,14
1.5484143020004e+13,1.04513177010661e+14,2011,2,4,1,20871,1,5.1,39,39,95,14
1.5484144020004e+13,1.04513179010661e+14,2011,2,4,2,20871,1,5.3,40,40,95,14
1.5484145020004e+13,1.04513181010661e+14,2011,2,4,3,20871,1,3.6,26,,95,14
1.5484146020004e+13,1.04513183010661e+14,2011,2,4,4,20871,1,2.9,22,,95,14
1.5484147020004e+13,1.04513187010661e+14,2011,2,4,6,20871,1,4.3,29,,95,14
1.5484148020004e+13,1.04513189010661e+14,2011,2,4,7,20871,1,2,17,,95,14
1.5484149020004e+13,1.04513191010661e+14,2011,2,4,8,20871,1,3.9,27,,95,14
1.5483875020004e+13,1.04512675010661e+14,2011,2,1,1,20875,1,11.5,41,41,241,14
1.5483876020004e+13,1.04512677010661e+14,2011,2,1,2,20875,1,12.4,42,42,241,14
1.5483877020004e+13,1.04512679010661e+14,2011,2,1,4,20875,1,8.9,40,40,241,14
1.5483878020004e+13,1.04512681010661e+14,2011,2,1,5,20875,1,7.9,35,35,241,14
1.5483879020004e+13,1.04512683010661e+14,2011,2,1,6,20875,1,7.2,36,15,371,14
1.5483883020004e+13,1.04512691010661e+14,2011,2,1,10,20875,2,,,,12,14
1.5483880020004e+13,1.04512685010661e+14,2011,2,1,7,20875,1,12.6,42,42,241,14
1.5483881020004e+13,1.04512687010661e+14,2011,2,1,8,20875,2,,,,12,14
1.5483882020004e+13,1.04512689010661e+14,2011,2,1,9,20875,1,11.6,42,42,241,14
1.5483884020004e+13,1.04512693010661e+14,2011,2,1,11,20875,1,12.4,38,38,371,14
1.5483885020004e+13,1.04512695010661e+14,2011,2,1,12,20875,1,7.7,37,37,241,14
1.5483886020004e+13,1.04512697010661e+14,2011,2,1,13,20875,1,11.6,46,46,241,14
1.5483887020004e+13,1.04512699010661e+14,2011,2,1,14,20875,1,2.2,24,,543,14
1.5483888020004e+13,1.04512701010661e+14,2011,2,1,15,20875,1,2.2,24,,543,14
1.5483889020004e+13,1.04512703010661e+14,2011,2,1,16,20875,1,2,22,,543,14
1.5483890020004e+13,,2011,2,1,17,20875,1,7.2,28,28,371,14
1.5483891020004e+13,1.04512715010661e+14,2011,2,2,1,20875,1,11.7,67,67,543,14
1.5483892020004e+13,1.04512717010661e+14,2011,2,2,2,20875,3,,,,12,14
1.5483893020004e+13,1.04512719010661e+14,2011,2,2,3,20875,3,,,,12,14
1.5483894020004e+13,1.04512721010661e+14,2011,2,2,4,20875,1,9.8,63,63,543,14
1.5483895020004e+13,1.04512723010661e+14,2011,2,2,5,20875,1,10.2,62,62,543,14
1.5483896020004e+13,1.04512725010661e+14,2011,2,2,6,20875,1,9.6,65,65,543,14
1.5483897020004e+13,1.04512727010661e+14,2011,2,2,7,20875,1,8,50,50,951,14
1.5483898020004e+13,1.04512729010661e+14,2011,2,2,8,20875,2,7.8,49,48,543,14
1.5483899020004e+13,1.04512731010661e+14,2011,2,2,9,20875,2,6,53,53,543,14
1.5483900020004e+13,1.04512733010661e+14,2011,2,2,10,20875,1,5.7,57,57,543,14
1.5483901020004e+13,1.04512735010661e+14,2011,2,2,11,20875,1,10.2,67,67,543,14
1.5483902020004e+13,1.04512737010661e+14,2011,2,2,12,20875,1,1.4,17,,701,14
1.5483903020004e+13,1.04512705010661e+14,2011,2,3,1,20875,2,6,42,19,12,14
1.5483907020004e+13,,2011,2,3,5,20875,1,5.4,38,38,371,14
1.5483904020004e+13,1.04512707010661e+14,2011,2,3,2,20875,1,10.6,38,38,241,14
1.5483905020004e+13,1.04512709010661e+14,2011,2,3,3,20875,1,18.1,53,53,316,14
1.5483906020004e+13,1.04512711010661e+14,2011,2,3,4,20875,1,10.6,44,44,371,14
1.5483908020004e+13,,2011,2,3,6,20875,1,6,38,38,316,14
1.5483909020004e+13,,2011,2,3,7,20875,1,1.1,15,,371,14
1.5483910020004e+13,,2011,2,3,8,20875,1,1.4,17,,371,14
1.5483911020004e+13,1.04512713010661e+14,2011,2,4,1,20875,1,18.8,50,50,371,14
1.5483912020004e+13,1.04512739010661e+14,2011,2,4,2,20875,2,,,,316,14
1.5483913020004e+13,1.04512741010661e+14,2011,2,4,3,20875,1,11.9,56,56,316,14
1.5483914020004e+13,,2011,2,4,4,20875,1,1.5,18,,316,14
1.5483915020004e+13,,2011,2,4,5,20875,1,5,33,33,543,14
1.5485412020004e+13,1.04593339010661e+14,2011,2,3,1,20886,1,2.8,22,,71,14
1.5485413020004e+13,,2011,2,4,1,20886,1,1,10,,71,14
1.5485414020004e+13,,2011,2,4,2,20886,1,1.2,12,,71,14
1.5485773020004e+13,1.04516320010661e+14,2011,2,1,1,20891,2,14,67,17,746,14
1.5485774020004e+13,1.04516322010661e+14,2011,2,1,2,20891,1,6.1,40,40,746,14
1.5485775020004e+13,1.04516324010661e+14,2011,2,1,3,20891,2,,,,746,14
1.5485776020004e+13,1.04516326010661e+14,2011,2,1,4,20891,1,16.1,79,79,746,14
1.5485777020004e+13,1.04516328010661e+14,2011,2,1,5,20891,1,14.6,61,61,746,14
1.5485778020004e+13,1.04516330010661e+14,2011,2,1,6,20891,1,6.7,36,36,316,14
1.5485779020004e+13,1.04516332010661e+14,2011,2,1,7,20891,1,9.5,47,47,316,14
1.5485780020004e+13,1.04516334010661e+14,2011,2,1,8,20891,1,9.8,51,51,746,14
1.5485781020004e+13,1.04516336010661e+14,2011,2,1,9,20891,1,8,43,43,316,14
1.5485782020004e+13,1.04516338010661e+14,2011,2,1,10,20891,1,8.9,43,43,316,14
1.5485786020004e+13,1.04516346010661e+14,2011,2,3,2,20891,1,6.3,30,30,951,14
1.5485783020004e+13,1.04516340010661e+14,2011,2,1,11,20891,1,6.1,41,41,316,14
1.5485784020004e+13,1.04516342010661e+14,2011,2,1,12,20891,1,5.8,38,38,316,14
1.5485785020004e+13,1.04516344010661e+14,2011,2,3,1,20891,1,7.3,40,35,823,14
1.5485787020004e+13,1.04516348010661e+14,2011,2,3,3,20891,1,10.8,55,28,951,14
1.5485788020004e+13,1.04516350010661e+14,2011,2,3,4,20891,2,9.5,55,14,375,14
1.5485789020004e+13,1.04516352010661e+14,2011,2,3,5,20891,1,6.2,33,33,823,14
1.5485790020004e+13,1.04516354010661e+14,2011,2,3,6,20891,1,1.5,18,,746,14
1.5485791020004e+13,1.04516356010661e+14,2011,2,3,7,20891,1,2.2,24,,746,14
1.5485792020004e+13,1.04516358010661e+14,2011,2,3,8,20891,1,1.3,17,,746,14
1.5485793020004e+13,1.04516360010661e+14,2011,2,3,9,20891,1,1.7,20,,746,14
1.5485794020004e+13,1.04516362010661e+14,2011,2,3,10,20891,1,1.7,20,,746,14
1.5485795020004e+13,,2011,2,3,11,20891,1,5.2,33,33,951,14
1.5485796020004e+13,,2011,2,3,12,20891,1,1.2,16,,746,14
1.5485797020004e+13,,2011,2,3,13,20891,1,1.1,15,,746,14
1.5485798020004e+13,,2011,2,3,14,20891,1,1.1,15,,746,14
1.5485799020004e+13,,2011,2,3,15,20891,1,1.2,16,,746,14
1.5485800020004e+13,,2011,2,3,16,20891,1,1.2,16,,746,14
1.5485801020004e+13,,2011,2,4,1,20891,1,5.4,35,35,71,14
1.5485448020004e+13,1.04515790010661e+14,2011,2,1,1,20896,0,,,,316,14
1.5485449020004e+13,1.04515792010661e+14,2011,2,1,2,20896,0,,,,316,14
1.5485450020004e+13,1.04515794010661e+14,2011,2,1,3,20896,0,,,,316,14
1.5485451020004e+13,1.04515796010661e+14,2011,2,1,4,20896,0,,,,12,14
1.5485452020004e+13,1.04515798010661e+14,2011,2,1,5,20896,0,,,,316,14
1.5485453020004e+13,1.04515800010661e+14,2011,2,2,1,20896,0,,,,316,14
1.5485454020004e+13,1.04515802010661e+14,2011,2,2,2,20896,0,,,,316,14
1.5485455020004e+13,1.04515804010661e+14,2011,2,2,3,20896,0,,,,316,14
1.5485456020004e+13,1.04515806010661e+14,2011,2,2,4,20896,0,,,,12,14
1.5485457020004e+13,1.04515808010661e+14,2011,2,2,5,20896,0,,,,746,14
1.5485458020004e+13,1.04515810010661e+14,2011,2,2,6,20896,0,,,,746,14
1.5485459020004e+13,1.04515812010661e+14,2011,2,2,7,20896,0,,,,746,14
1.5485460020004e+13,1.04515814010661e+14,2011,2,2,8,20896,0,,,,746,14
1.5485461020004e+13,1.04515816010661e+14,2011,2,3,1,20896,0,,,,316,14
1.5485465020004e+13,1.04515824010661e+14,2011,2,3,5,20896,0,,,,316,14
1.5485462020004e+13,1.04515818010661e+14,2011,2,3,2,20896,0,,,,316,14
1.5485463020004e+13,1.04515820010661e+14,2011,2,3,3,20896,0,,,,316,14
1.5485464020004e+13,1.04515822010661e+14,2011,2,3,4,20896,0,,,,316,14
1.5485466020004e+13,1.04515826010661e+14,2011,2,4,1,20896,1,6.9,46,44,316,14
1.5485467020004e+13,1.04515828010661e+14,2011,2,4,2,20896,1,6.1,44,42,316,14
1.5485468020004e+13,1.04515830010661e+14,2011,2,4,3,20896,1,27.1,65,13,316,14
1.5485469020004e+13,1.04515832010661e+14,2011,2,4,4,20896,2,20.8,80,16,316,14
1.5485470020004e+13,1.04515834010661e+14,2011,2,4,5,20896,1,8.3,45,45,316,14
1.5485471020004e+13,,2011,2,4,6,20896,1,5.5,43,43,544,14
1.5485269020004e+13,1.04515437010661e+14,2011,2,1,1,20945,1,8.9,73,73,375,14
1.5485270020004e+13,1.04515439010661e+14,2011,2,1,2,20945,2,,,,375,14
1.5485271020004e+13,1.04515441010661e+14,2011,2,1,3,20945,1,9.3,67,67,318,14
1.5485272020004e+13,1.04515443010661e+14,2011,2,1,6,20945,1,8.4,70,70,375,14
1.5485273020004e+13,1.04515445010661e+14,2011,2,1,7,20945,1,6.8,40,24,318,14
1.5485274020004e+13,1.04515447010661e+14,2011,2,1,8,20945,1,7.9,62,62,951,14
1.5485275020004e+13,1.04515449010661e+14,2011,2,1,9,20945,1,9.4,66,66,951,14
1.5485276020004e+13,1.04515451010661e+14,2011,2,1,10,20945,1,10,65,65,316,14
1.5485277020004e+13,1.04515453010661e+14,2011,2,1,11,20945,1,8.5,68,68,318,14
1.5485278020004e+13,1.04515455010661e+14,2011,2,1,12,20945,1,8,62,53,316,14
1.5485279020004e+13,1.04515457010661e+14,2011,2,1,13,20945,1,5.5,48,48,318,14
1.5485280020004e+13,1.04515459010661e+14,2011,2,1,14,20945,1,8.4,67,67,318,14
1.5485281020004e+13,1.04515461010661e+14,2011,2,1,15,20945,1,1.7,20,,951,14
1.5485282020004e+13,1.04515463010661e+14,2011,2,1,16,20945,1,1.8,21,,318,14
1.5485283020004e+13,1.04515465010661e+14,2011,2,1,17,20945,1,1.1,15,,951,14
1.5485284020004e+13,1.04515467010661e+14,2011,2,1,18,20945,1,3.6,33,,318,14
1.5485288020004e+13,1.04515477010661e+14,2011,2,2,4,20945,1,8.2,63,63,316,14
1.5485285020004e+13,1.04515469010661e+14,2011,2,1,19,20945,1,5.7,53,53,316,14
1.5485286020004e+13,1.04515471010661e+14,2011,2,2,1,20945,2,,,,544,14
1.5485287020004e+13,1.04515475010661e+14,2011,2,2,3,20945,1,9.5,75,75,375,14
1.5485289020004e+13,1.04515479010661e+14,2011,2,2,5,20945,1,5.7,51,51,316,14
1.5485290020004e+13,1.04515481010661e+14,2011,2,2,6,20945,1,10.3,68,68,316,14
1.5485291020004e+13,1.04515483010661e+14,2011,2,2,7,20945,1,8.6,66,66,544,14
1.5485292020004e+13,1.04515485010661e+14,2011,2,2,8,20945,1,1.6,19,,318,14
1.5485293020004e+13,1.04515487010661e+14,2011,2,2,9,20945,1,1.6,19,,318,14
1.5485294020004e+13,1.04515489010661e+14,2011,2,2,10,20945,1,1.6,19,,318,14
1.5485295020004e+13,1.04515491010661e+14,2011,2,2,11,20945,1,3.5,32,,318,14
1.5485296020004e+13,1.04515493010661e+14,2011,2,2,12,20945,1,1.2,16,,318,14
1.5485297020004e+13,1.04515495010661e+14,2011,2,2,13,20945,1,1.5,18,,318,14
1.5485298020004e+13,1.04515497010661e+14,2011,2,2,14,20945,1,2.3,24,,318,14
1.5485299020004e+13,1.04515499010661e+14,2011,2,2,15,20945,1,1.1,15,,318,14
1.5485300020004e+13,1.04515501010661e+14,2011,2,3,1,20945,1,7.6,53,53,318,14
1.5485301020004e+13,1.04515505010661e+14,2011,2,3,3,20945,1,6.3,53,53,318,14
1.5485302020004e+13,1.04515507010661e+14,2011,2,3,4,20945,1,7,49,49,318,14
