"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
2.34746461020004e+14,1.93858363010661e+14,2013,4,2,3,20488,1,5.2,30,30,951,14
2.34746463020004e+14,1.93858365010661e+14,2013,4,2,5,20488,1,6.4,31,31,972,14
2.34746464020004e+14,1.93858368010661e+14,2013,4,2,6,20488,1,8.9,46,46,972,14
2.34746465020004e+14,1.93858369010661e+14,2013,4,2,7,20488,1,10,57,57,951,14
2.34746467020004e+14,1.93858371010661e+14,2013,4,2,9,20488,1,1.9,21,,746,14
2.34746468020004e+14,1.93858372010661e+14,2013,4,2,10,20488,1,1.1,15,,763,14
2.34746469020004e+14,1.93858373010661e+14,2013,4,3,1,20488,1,9.8,53,53,951,14
2.34746473020004e+14,1.93858380010661e+14,2013,4,3,5,20488,1,11.4,63,63,951,14
2.34746470020004e+14,1.93858376010661e+14,2013,4,3,2,20488,1,6.6,25,25,951,14
2.34746471020004e+14,1.93858377010661e+14,2013,4,3,3,20488,1,8.6,46,46,951,14
2.34746472020004e+14,1.93858378010661e+14,2013,4,3,4,20488,1,8.9,54,54,951,14
2.34746474020004e+14,1.93858382010661e+14,2013,4,3,6,20488,1,8,46,46,823,14
2.34746475020004e+14,1.93858383010661e+14,2013,4,3,7,20488,1,2.2,24,,763,14
2.34746476020004e+14,1.93858384010661e+14,2013,4,3,8,20488,1,1.4,17,,313,14
2.34746477020004e+14,,2013,4,3,9,20488,1,5.6,43,43,746,14
2.34746478020004e+14,,2013,4,3,10,20488,1,1,14,,972,14
2.34746479020004e+14,1.93858387010661e+14,2013,4,4,1,20488,1,5.5,24,24,951,14
2.34746480020004e+14,1.93858388010661e+14,2013,4,4,2,20488,1,6.9,39,39,951,14
2.34746481020004e+14,1.93858389010661e+14,2013,4,4,3,20488,1,6.4,30,30,313,14
2.34746482020004e+14,1.93858390010661e+14,2013,4,4,4,20488,1,11.3,56,56,951,14
2.34746483020004e+14,1.93858393010661e+14,2013,4,4,5,20488,1,8.4,53,53,951,14
2.34746484020004e+14,1.93858394010661e+14,2013,4,4,6,20488,1,1.3,17,,746,14
2.34746485020004e+14,1.93858395010661e+14,2013,4,4,7,20488,1,4.8,39,,951,14
2.34746486020004e+14,1.93858397010661e+14,2013,4,4,8,20488,1,1.5,18,,951,14
2.34746487020004e+14,1.93858399010661e+14,2013,4,4,9,20488,1,2.2,24,,951,14
2.34746488020004e+14,1.93858400010661e+14,2013,4,4,10,20488,1,2,22,,313,14
2.34746489020004e+14,,2013,4,4,11,20488,1,1.3,17,,313,14
2.34746490020004e+14,,2013,4,4,12,20488,1,5.2,29,29,313,14
2.34746491020004e+14,,2013,4,4,13,20488,1,1,14,,313,14
3.01182564489998e+14,2.26411442010661e+14,2014,4,1,1,20298,1,23.4,76,76,544,15
3.01182566489998e+14,2.26411444010661e+14,2014,4,1,3,20298,1,9.2,42,42,951,15
3.01182565489998e+14,2.26411443010661e+14,2014,4,1,2,20298,1,22.5,72,72,951,15
3.01182567489998e+14,2.26411445010661e+14,2014,4,2,1,20298,1,15.7,65,65,544,15
3.01182568489998e+14,2.26411446010661e+14,2014,4,2,2,20298,1,12.6,48,48,313,15
3.01182569489998e+14,2.26411447010661e+14,2014,4,2,3,20298,2,,,,313,15
3.01182570489998e+14,2.26411448010661e+14,2014,4,2,4,20298,1,9.1,57,57,951,15
3.01182571489998e+14,2.26411449010661e+14,2014,4,2,5,20298,1,20.9,73,73,544,15
3.01182572489998e+14,2.26411450010661e+14,2014,4,2,6,20298,1,6.4,44,44,951,15
3.01182573489998e+14,2.26411451010661e+14,2014,4,2,7,20298,3,,,,544,15
3.01182574489998e+14,2.26411452010661e+14,2014,4,2,8,20298,1,19.1,68,68,972,15
3.01182575489998e+14,2.26411453010661e+14,2014,4,2,9,20298,1,15.2,64,64,972,15
3.01182576489998e+14,2.26411454010661e+14,2014,4,2,10,20298,1,7.3,53,53,951,15
3.01182577489998e+14,2.26411455010661e+14,2014,4,2,11,20298,1,14,68,68,544,15
3.01182578489998e+14,2.26411456010661e+14,2014,4,2,12,20298,1,5.7,41,41,951,15
3.01182579489998e+14,2.26411457010661e+14,2014,4,3,1,20298,1,19,78,78,951,15
3.01182580489998e+14,2.26411458010661e+14,2014,4,3,2,20298,1,14.1,50,50,313,15
3.01182581489998e+14,2.26411459010661e+14,2014,4,3,3,20298,1,19.4,64,64,544,15
3.01182582489998e+14,2.26411460010661e+14,2014,4,3,4,20298,1,10.9,46,46,313,15
3.01182583489998e+14,2.26411461010661e+14,2014,4,3,5,20298,1,7.3,40,40,313,15
3.01182584489998e+14,2.26411462010661e+14,2014,4,4,1,20298,1,7.4,39,29,972,15
3.01182585489998e+14,2.26411463010661e+14,2014,4,4,3,20298,1,13.2,58,58,951,15
3.01182586489998e+14,2.26411464010661e+14,2014,4,4,4,20298,2,,,,951,15
3.01182587489998e+14,2.26411465010661e+14,2014,4,4,5,20298,1,17.3,64,64,951,15
3.01182591489998e+14,2.26411469010661e+14,2014,4,4,9,20298,1,7.9,28,26,313,15
3.01218170489998e+14,2.26411517010661e+14,2014,4,2,1,20489,1,12.5,54,54,742,15
3.01182588489998e+14,2.26411466010661e+14,2014,4,4,6,20298,1,11.3,62,62,951,15
3.01182589489998e+14,2.26411467010661e+14,2014,4,4,7,20298,1,8.4,48,48,951,15
3.01182590489998e+14,2.26411468010661e+14,2014,4,4,8,20298,1,8.9,50,50,313,15
3.01221631489998e+14,2.26411556010661e+14,2014,4,2,1,20496,0,,,,544,15
3.01221632489998e+14,2.26411557010661e+14,2014,4,2,2,20496,0,,,,544,15
3.01221633489998e+14,2.26411558010661e+14,2014,4,2,3,20496,0,,,,544,15
3.01221634489998e+14,2.26411559010661e+14,2014,4,2,4,20496,0,,,,544,15
3.01221635489998e+14,2.26411560010661e+14,2014,4,2,5,20496,0,,,,544,15
3.01221636489998e+14,2.26411561010661e+14,2014,4,2,6,20496,0,,,,972,15
3.01221637489998e+14,2.26411562010661e+14,2014,4,2,7,20496,0,,,,544,15
3.01221638489998e+14,2.26411563010661e+14,2014,4,2,8,20496,0,,,,544,15
3.01221639489998e+14,2.26411564010661e+14,2014,4,2,9,20496,0,,,,972,15
3.01221640489998e+14,2.26411565010661e+14,2014,4,2,10,20496,0,,,,544,15
3.01221641489998e+14,2.26411566010661e+14,2014,4,2,11,20496,0,,,,972,15
3.01221642489998e+14,2.26411567010661e+14,2014,4,2,12,20496,0,,,,544,15
3.01221643489998e+14,2.26411568010661e+14,2014,4,2,13,20496,0,,,,544,15
3.01221644489998e+14,2.26411569010661e+14,2014,4,2,14,20496,0,,,,544,15
3.01221645489998e+14,2.26411570010661e+14,2014,4,2,15,20496,0,,,,544,15
3.01221646489998e+14,2.26411571010661e+14,2014,4,2,16,20496,0,,,,544,15
3.01221647489998e+14,2.26411572010661e+14,2014,4,2,17,20496,0,,,,313,15
3.01223689489998e+14,2.26411598010661e+14,2014,4,2,1,20499,1,9.3,56,56,951,15
3.01223690489998e+14,2.26411599010661e+14,2014,4,2,2,20499,1,9,53,53,951,15
3.01223691489998e+14,2.26411600010661e+14,2014,4,2,3,20499,1,10.6,63,63,951,15
3.01223692489998e+14,2.26411601010661e+14,2014,4,2,4,20499,1,11.3,57,57,951,15
3.01223693489998e+14,2.26411602010661e+14,2014,4,2,5,20499,1,11.5,58,58,951,15
3.01223694489998e+14,2.26411603010661e+14,2014,4,2,6,20499,1,10.6,42,42,951,15
3.01223695489998e+14,2.26411604010661e+14,2014,4,2,7,20499,1,9.1,53,53,951,15
3.01223696489998e+14,2.26411605010661e+14,2014,4,2,8,20499,1,8.7,50,50,951,15
3.01223697489998e+14,2.26411606010661e+14,2014,4,2,9,20499,1,6.6,49,49,544,15
3.01223698489998e+14,2.26411607010661e+14,2014,4,2,10,20499,1,7.9,47,47,951,15
3.01223699489998e+14,2.26411608010661e+14,2014,4,2,11,20499,1,7,49,49,951,15
3.01223700489998e+14,2.26411609010661e+14,2014,4,2,12,20499,1,6.8,45,25,313,15
3.01223701489998e+14,2.26411610010661e+14,2014,4,2,13,20499,1,6.6,43,43,951,15
3.01223702489998e+14,2.26411611010661e+14,2014,4,2,14,20499,1,20.7,67,67,544,15
3.01223706489998e+14,2.26411616010661e+14,2014,4,4,1,20499,1,7.1,48,48,544,15
3.01223703489998e+14,2.26411612010661e+14,2014,4,2,15,20499,1,6.1,36,28,313,15
3.01223704489998e+14,2.26411613010661e+14,2014,4,2,16,20499,1,14.6,48,48,544,15
3.01223705489998e+14,,2014,4,2,19,20499,1,5.2,35,35,951,15
3.01223707489998e+14,2.26411617010661e+14,2014,4,4,2,20499,0,,,,313,15
3.01223708489998e+14,2.26411618010661e+14,2014,4,4,3,20499,1,8.8,49,49,313,15
3.01223709489998e+14,2.26411619010661e+14,2014,4,4,4,20499,1,9.7,58,58,544,15
3.01223710489998e+14,2.26411620010661e+14,2014,4,4,5,20499,1,5.9,49,49,544,15
3.01223711489998e+14,2.26411621010661e+14,2014,4,4,6,20499,1,5.9,43,43,544,15
3.01223712489998e+14,2.26411622010661e+14,2014,4,4,7,20499,1,5.8,48,48,544,15
3.01223713489998e+14,2.26411623010661e+14,2014,4,4,8,20499,1,5.2,40,40,544,15
3.01223714489998e+14,,2014,4,4,9,20499,1,5.1,40,40,544,15
3.01223715489998e+14,,2014,4,4,10,20499,1,5.8,50,50,544,15
3.66596622489998e+14,2.45899439010661e+14,2015,4,1,1,20237,0,,,,972,15
3.66596623489998e+14,2.45899440010661e+14,2015,4,1,2,20237,0,,,,972,15
3.66596624489998e+14,2.45899441010661e+14,2015,4,1,5,20237,0,,,,972,15
3.66596625489998e+14,2.45899442010661e+14,2015,4,1,6,20237,0,,,,313,15
3.66596626489998e+14,2.45899443010661e+14,2015,4,1,7,20237,0,,,,313,15
3.66596627489998e+14,2.45899444010661e+14,2015,4,1,8,20237,0,,,,544,15
3.66596628489998e+14,2.45899445010661e+14,2015,4,1,9,20237,0,,,,544,15
3.66596629489998e+14,2.45899446010661e+14,2015,4,1,10,20237,0,,,,313,15
3.66596630489998e+14,2.45899447010661e+14,2015,4,1,11,20237,0,,,,544,15
3.66596631489998e+14,2.45899450010661e+14,2015,4,2,3,20237,0,,,,544,15
3.66596632489998e+14,2.45899451010661e+14,2015,4,2,4,20237,0,,,,313,15
3.66593861489998e+14,2.45899355010661e+14,2015,4,2,1,20318,1,2.2,24,,746,15
3.66593862489998e+14,2.45899356010661e+14,2015,4,2,2,20318,1,3.1,30,,746,15
3.66593863489998e+14,2.45899357010661e+14,2015,4,2,3,20318,2,,,,746,15
3.66593864489998e+14,2.45899359010661e+14,2015,4,2,5,20318,1,6.4,65,65,746,15
3.66593865489998e+14,2.45899360010661e+14,2015,4,2,6,20318,1,2.2,24,,746,15
3.66593866489998e+14,2.45899362010661e+14,2015,4,2,8,20318,1,6.3,65,65,746,15
3.66593870489998e+14,2.45899367010661e+14,2015,4,2,13,20318,1,7.6,65,65,746,15
3.66593867489998e+14,2.45899363010661e+14,2015,4,2,9,20318,1,6.4,66,66,746,15
3.66593868489998e+14,2.45899365010661e+14,2015,4,2,11,20318,2,13,65,37,746,15
3.66593869489998e+14,2.45899366010661e+14,2015,4,2,12,20318,2,14.8,69,27,746,15
3.66593871489998e+14,2.45899368010661e+14,2015,4,2,14,20318,1,6.2,48,48,746,15
3.66593872489998e+14,2.45899369010661e+14,2015,4,2,15,20318,1,7.5,64,64,746,15
3.66593873489998e+14,2.45899370010661e+14,2015,4,2,16,20318,1,7,56,17,746,15
3.66593874489998e+14,2.45899371010661e+14,2015,4,2,17,20318,2,6.4,44,20,746,15
3.66593875489998e+14,2.45899372010661e+14,2015,4,2,18,20318,1,7.3,65,65,746,15
3.66593876489998e+14,2.45899373010661e+14,2015,4,2,19,20318,1,6.2,65,65,746,15
3.66593877489998e+14,2.45899375010661e+14,2015,4,2,21,20318,1,5.2,56,56,746,15
3.66593878489998e+14,2.45899376010661e+14,2015,4,2,22,20318,1,5.8,56,56,746,15
3.66593879489998e+14,2.45899377010661e+14,2015,4,2,23,20318,1,6.3,56,56,746,15
3.66593880489998e+14,2.45899378010661e+14,2015,4,2,24,20318,2,,,,746,15
3.66593881489998e+14,2.45899379010661e+14,2015,4,2,25,20318,1,5.6,62,62,746,15
3.66593882489998e+14,,2015,4,2,26,20318,1,1.2,16,,701,15
3.66593883489998e+14,,2015,4,2,27,20318,1,1.2,16,,701,15
3.66593884489998e+14,,2015,4,2,28,20318,1,1.2,16,,701,15
3.66593885489998e+14,,2015,4,2,29,20318,1,5.3,56,56,746,15
3.66593886489998e+14,,2015,4,2,30,20318,1,5.3,54,54,746,15
3.66593887489998e+14,,2015,4,2,31,20318,1,5.6,60,60,746,15
3.66669096489998e+14,2.45899396010661e+14,2015,4,1,2,20451,2,6.4,44,34,746,15
3.66669099489998e+14,2.45899399010661e+14,2015,4,1,5,20451,1,10.8,51,51,544,15
3.66669101489998e+14,2.45899401010661e+14,2015,4,1,7,20451,1,15.8,58,58,823,15
3.66669097489998e+14,2.45899397010661e+14,2015,4,1,3,20451,2,14.6,69,10,746,15
3.66669098489998e+14,2.45899398010661e+14,2015,4,1,4,20451,1,8.5,44,44,746,15
3.66669100489998e+14,2.45899400010661e+14,2015,4,1,6,20451,2,,,,746,15
3.66669102489998e+14,2.45899402010661e+14,2015,4,1,8,20451,2,,,,746,15
3.66669103489998e+14,2.45899403010661e+14,2015,4,1,9,20451,2,7,46,5,746,15
3.66669104489998e+14,2.45899404010661e+14,2015,4,1,10,20451,1,5.2,29,29,313,15
3.66669105489998e+14,2.45899406010661e+14,2015,4,1,13,20451,2,,,,972,15
3.66669106489998e+14,2.45899407010661e+14,2015,4,1,14,20451,1,2.3,24,,313,15
3.66669107489998e+14,2.45899408010661e+14,2015,4,1,15,20451,1,2.3,24,,313,15
3.66669108489998e+14,2.45899409010661e+14,2015,4,1,16,20451,2,5.4,39,32,746,15
3.66669109489998e+14,,2015,4,1,17,20451,1,1.4,17,,313,15
3.66669110489998e+14,,2015,4,1,18,20451,1,1.9,21,,313,15
3.66669111489998e+14,,2015,4,1,19,20451,1,5.6,32,32,762,15
3.66669112489998e+14,,2015,4,1,20,20451,1,5,27,27,746,15
3.66669113489998e+14,2.45899410010661e+14,2015,4,3,1,20451,1,8.9,38,38,972,15
3.66669114489998e+14,2.45899411010661e+14,2015,4,3,2,20451,1,7.3,38,38,746,15
3.66669115489998e+14,,2015,4,3,3,20451,1,5.4,31,31,746,15
3.66669116489998e+14,,2015,4,3,4,20451,1,6.6,36,36,313,15
3.66669117489998e+14,2.45899412010661e+14,2015,4,4,1,20451,1,13.5,52,52,823,15
3.66669118489998e+14,2.45899413010661e+14,2015,4,4,2,20451,1,9,42,42,823,15
3.66669119489998e+14,2.45899414010661e+14,2015,4,4,3,20451,1,2.7,27,,544,15
3.66669120489998e+14,2.45899415010661e+14,2015,4,4,4,20451,1,3.6,33,,543,15
3.66669121489998e+14,2.45899416010661e+14,2015,4,4,5,20451,1,3.2,30,,544,15
3.66669122489998e+14,2.45899417010661e+14,2015,4,4,6,20451,1,6,40,40,544,15
3.66669123489998e+14,2.45899418010661e+14,2015,4,4,7,20451,1,1.5,18,,544,15
3.66669127489998e+14,2.45899422010661e+14,2015,4,4,11,20451,1,1.6,19,,763,15
3.66669124489998e+14,2.45899419010661e+14,2015,4,4,8,20451,1,1.2,16,,544,15
3.66669125489998e+14,2.45899420010661e+14,2015,4,4,9,20451,1,1.3,17,,763,15
3.66669126489998e+14,2.45899421010661e+14,2015,4,4,10,20451,1,1.2,16,,763,15
3.66669128489998e+14,2.45899423010661e+14,2015,4,4,12,20451,1,6.1,35,35,951,15
3.66669129489998e+14,2.45899424010661e+14,2015,4,4,13,20451,1,6,37,37,951,15
3.66669130489998e+14,2.45899425010661e+14,2015,4,4,14,20451,1,5.8,38,38,951,15
3.66669131489998e+14,2.45899426010661e+14,2015,4,4,15,20451,2,5,37,28,823,15
3.66669132489998e+14,,2015,4,4,16,20451,1,5.2,38,38,951,15
3.66669133489998e+14,,2015,4,4,17,20451,1,1,14,,763,15
3.66669134489998e+14,,2015,4,4,18,20451,1,1,14,,544,15
3.66669135489998e+14,,2015,4,4,19,20451,1,1,14,,763,15
3.66671700489998e+14,,2015,4,3,1,20468,1,5.3,26,26,746,15
3.66671701489998e+14,,2015,4,3,2,20468,1,8.4,33,33,746,15
3.66671702489998e+14,,2015,4,3,3,20468,1,8,35,35,746,15
4.99578306126144e+14,1.67060868020004e+14,2017,4,1,3,20319,2,,,,746,15
4.99578307126144e+14,1.67060869020004e+14,2017,4,1,4,20319,2,,,,746,15
4.99578308126144e+14,1.67060870020004e+14,2017,4,1,7,20319,2,,,,746,15
4.99578309126144e+14,1.67060871020004e+14,2017,4,1,8,20319,2,,,,746,15
4.99578310126144e+14,1.67060872020004e+14,2017,4,1,9,20319,2,,,,746,15
4.99578311126144e+14,1.67060873020004e+14,2017,4,1,10,20319,1,6.1,39,25,746,15
4.99578312126144e+14,1.67060874020004e+14,2017,4,1,11,20319,1,6.2,39,39,746,15
4.99578313126144e+14,,2017,4,1,12,20319,1,5,34,34,746,15
4.99578314126144e+14,1.67060875020004e+14,2017,4,2,1,20319,1,9.2,48,48,746,15
4.99578315126144e+14,1.67060876020004e+14,2017,4,2,2,20319,2,,,,746,15
4.99578316126144e+14,1.67060879020004e+14,2017,4,2,5,20319,2,,,,746,15
4.99578317126144e+14,1.67060880020004e+14,2017,4,2,7,20319,1,5.1,52,52,746,15
4.99578318126144e+14,1.67060881020004e+14,2017,4,2,8,20319,1,3,34,34,746,15
4.99578319126144e+14,1.67060883020004e+14,2017,4,2,11,20319,1,7.3,50,50,746,15
4.99578320126144e+14,1.67060884020004e+14,2017,4,2,12,20319,2,5.3,38,38,746,15
4.99578321126144e+14,1.67060885020004e+14,2017,4,2,13,20319,1,7.5,58,58,746,15
4.99578322126144e+14,1.67060886020004e+14,2017,4,2,14,20319,1,6.8,55,55,746,15
4.99578325126144e+14,1.67060889020004e+14,2017,4,2,17,20319,1,6.2,54,54,746,15
4.99578327126144e+14,1.67060891020004e+14,2017,4,2,19,20319,1,6.6,53,53,746,15
4.99578323126144e+14,1.67060887020004e+14,2017,4,2,15,20319,1,1.1,12,12,972,15
4.99578324126144e+14,1.67060888020004e+14,2017,4,2,16,20319,1,6.4,49,49,746,15
4.99578326126144e+14,1.67060890020004e+14,2017,4,2,18,20319,1,6.5,53,53,746,15
4.99578328126144e+14,1.67060892020004e+14,2017,4,2,20,20319,1,6.2,53,53,746,15
4.99578329126144e+14,,2017,4,2,21,20319,1,5.1,42,42,746,15
4.99578330126144e+14,,2017,4,2,22,20319,1,5.2,47,47,746,15
4.99578331126144e+14,,2017,4,2,23,20319,1,5,47,47,746,15
4.99578332126144e+14,,2017,4,2,24,20319,1,5.7,56,56,746,15
4.99578333126144e+14,,2017,4,2,25,20319,1,5.4,54,54,746,15
4.99578334126144e+14,,2017,4,2,26,20319,1,5.5,45,45,746,15
4.99578335126144e+14,,2017,4,2,27,20319,1,5.9,47,47,746,15
4.99578336126144e+14,,2017,4,2,28,20319,1,5.6,51,51,746,15
4.99578337126144e+14,,2017,4,2,29,20319,1,5.8,45,45,746,15
4.99578338126144e+14,,2017,4,2,30,20319,1,5.8,51,51,746,15
4.99578339126144e+14,,2017,4,2,31,20319,1,5.6,51,51,746,15
4.99578340126144e+14,,2017,4,2,32,20319,1,5.6,50,50,746,15
4.99578341126144e+14,,2017,4,2,33,20319,1,5.3,48,48,746,15
4.99578342126144e+14,,2017,4,2,34,20319,2,5,46,7,746,15
4.99578343126144e+14,1.67060893020004e+14,2017,4,3,1,20319,2,6.9,44,38,746,15
4.99578344126144e+14,1.67060894020004e+14,2017,4,3,2,20319,1,8.3,64,64,746,15
4.99578345126144e+14,1.67060895020004e+14,2017,4,3,3,20319,1,7.8,63,63,746,15
4.99578346126144e+14,1.67060896020004e+14,2017,4,3,5,20319,1,7.7,63,63,746,15
4.99578347126144e+14,1.67060897020004e+14,2017,4,3,6,20319,1,8.2,58,58,746,15
4.99578348126144e+14,1.67060898020004e+14,2017,4,3,7,20319,1,8.2,63,63,746,15
4.99578349126144e+14,1.67060899020004e+14,2017,4,3,8,20319,1,8.2,62,62,746,15
4.99578350126144e+14,1.67060900020004e+14,2017,4,3,9,20319,1,8,63,63,746,15
4.99578353126144e+14,1.67060903020004e+14,2017,4,3,12,20319,1,7.9,63,63,746,15
4.99578355126144e+14,1.67060905020004e+14,2017,4,3,14,20319,1,7.6,47,47,746,15
4.99578351126144e+14,1.67060901020004e+14,2017,4,3,10,20319,1,6.9,63,63,746,15
4.99578352126144e+14,1.67060902020004e+14,2017,4,3,11,20319,1,7.1,63,63,746,15
4.99578354126144e+14,1.67060904020004e+14,2017,4,3,13,20319,1,8.3,62,62,746,15
4.99578356126144e+14,1.67060906020004e+14,2017,4,3,15,20319,1,7.8,62,62,746,15
4.99578357126144e+14,1.67060907020004e+14,2017,4,3,16,20319,1,7.9,62,62,746,15
4.99578358126144e+14,1.67060908020004e+14,2017,4,3,17,20319,1,7,63,63,746,15
4.99578359126144e+14,1.67060909020004e+14,2017,4,3,18,20319,1,7,62,62,746,15
4.99578360126144e+14,1.67060910020004e+14,2017,4,3,19,20319,1,7,63,63,746,15
4.99578361126144e+14,1.67060911020004e+14,2017,4,3,20,20319,1,8.9,64,64,746,15
4.99578362126144e+14,1.67060912020004e+14,2017,4,3,21,20319,1,7.3,63,63,746,15
4.99578363126144e+14,1.67060913020004e+14,2017,4,3,22,20319,1,6.1,59,59,746,15
4.99578364126144e+14,1.67060914020004e+14,2017,4,3,23,20319,1,7.1,62,62,746,15
4.99578365126144e+14,1.67060915020004e+14,2017,4,3,24,20319,1,5.6,54,54,746,15
4.99578366126144e+14,1.67060916020004e+14,2017,4,3,25,20319,1,5.8,50,50,746,15
4.99578367126144e+14,,2017,4,3,26,20319,1,5.5,47,47,746,15
4.99578368126144e+14,1.67060918020004e+14,2017,4,4,2,20319,1,5.3,46,46,746,15
4.99578369126144e+14,1.67060919020004e+14,2017,4,4,3,20319,1,7.5,48,48,746,15
4.99578370126144e+14,1.67060920020004e+14,2017,4,4,4,20319,2,,,,746,15
4.99578371126144e+14,1.67060921020004e+14,2017,4,4,5,20319,1,7.5,49,49,746,15
4.99578372126144e+14,1.67060922020004e+14,2017,4,4,6,20319,1,5.3,48,48,746,15
4.99578373126144e+14,1.67060923020004e+14,2017,4,4,7,20319,1,6,48,48,746,15
4.99578374126144e+14,1.67060924020004e+14,2017,4,4,8,20319,1,6.7,47,47,746,15
4.99578378126144e+14,,2017,4,4,12,20319,1,5.1,47,47,746,15
4.99578375126144e+14,1.67060925020004e+14,2017,4,4,9,20319,1,5.4,45,45,746,15
4.99578376126144e+14,1.67060926020004e+14,2017,4,4,10,20319,1,6.4,46,46,746,15
4.99578377126144e+14,1.67060927020004e+14,2017,4,4,11,20319,1,6.1,46,46,746,15
4.99578379126144e+14,,2017,4,4,13,20319,1,5.2,44,44,746,15
4.99599576126144e+14,1.67134035020004e+14,2017,4,2,1,20480,1,12.7,65,65,544,15
4.99599577126144e+14,1.67134036020004e+14,2017,4,2,2,20480,2,10.7,49,49,972,15
4.99599578126144e+14,1.67134037020004e+14,2017,4,2,3,20480,1,8.3,57,57,313,15
4.99599579126144e+14,1.67134038020004e+14,2017,4,2,4,20480,2,,,,972,15
4.99599580126144e+14,1.67134039020004e+14,2017,4,2,5,20480,2,,,,972,15
4.99599581126144e+14,1.67134040020004e+14,2017,4,2,6,20480,2,5.1,44,44,972,15
4.99599582126144e+14,1.67134041020004e+14,2017,4,2,7,20480,2,,,,972,15
4.99599583126144e+14,1.67134042020004e+14,2017,4,2,8,20480,2,14,55,6,972,15
4.99599584126144e+14,1.67134043020004e+14,2017,4,2,9,20480,2,9.4,48,23,972,15
4.99599585126144e+14,1.67134044020004e+14,2017,4,2,10,20480,1,6.8,34,34,313,15
4.99599586126144e+14,1.67134045020004e+14,2017,4,2,11,20480,1,5.5,38,36,544,15
4.99599587126144e+14,1.67134047020004e+14,2017,4,2,13,20480,1,8.3,57,57,544,15
4.99599588126144e+14,1.67134049020004e+14,2017,4,2,15,20480,2,,,,972,15
4.99599589126144e+14,1.67134050020004e+14,2017,4,2,16,20480,2,,,,972,15
4.99586562126144e+14,1.67134065020004e+14,2017,4,1,1,20482,2,13.5,49,14,313,15
4.99586563126144e+14,1.67134066020004e+14,2017,4,1,2,20482,2,,,,313,15
4.99586564126144e+14,1.67134067020004e+14,2017,4,1,6,20482,1,17.2,50,50,313,15
4.99586565126144e+14,1.67134068020004e+14,2017,4,1,7,20482,1,16.7,50,50,313,15
4.99586566126144e+14,1.67134069020004e+14,2017,4,1,8,20482,1,10.8,51,51,313,15
4.99586567126144e+14,1.67134070020004e+14,2017,4,1,9,20482,1,14.9,52,52,313,15
4.99586568126144e+14,1.67134071020004e+14,2017,4,1,10,20482,1,13,51,51,313,15
4.99586572126144e+14,1.67134077020004e+14,2017,4,1,17,20482,1,6.7,27,27,313,15
4.99586569126144e+14,1.67134073020004e+14,2017,4,1,13,20482,2,9.2,46,46,972,15
4.99586570126144e+14,1.67134074020004e+14,2017,4,1,14,20482,1,4.5,25,25,972,15
4.99586571126144e+14,1.67134076020004e+14,2017,4,1,16,20482,2,,,,313,15
4.99586573126144e+14,1.67134078020004e+14,2017,4,1,18,20482,1,14.6,50,50,313,15
4.99586574126144e+14,,2017,4,1,19,20482,1,5.1,38,38,972,15
4.99586575126144e+14,1.67134079020004e+14,2017,4,2,1,20482,2,6.9,48,7,313,15
4.99586576126144e+14,1.67134080020004e+14,2017,4,2,2,20482,2,9.5,45,9,921,15
4.99586577126144e+14,1.67134082020004e+14,2017,4,2,4,20482,2,,,,921,15
4.99586578126144e+14,1.67134083020004e+14,2017,4,2,9,20482,2,7.3,42,6,313,15
4.99586579126144e+14,1.67134084020004e+14,2017,4,2,10,20482,1,18.3,68,68,544,15
4.99586580126144e+14,1.67134085020004e+14,2017,4,2,11,20482,2,11.2,54,48,544,15
4.99586581126144e+14,1.67134086020004e+14,2017,4,2,13,20482,2,,,,313,15
4.99586582126144e+14,1.67134087020004e+14,2017,4,2,14,20482,2,,,,313,15
4.99586583126144e+14,1.67134088020004e+14,2017,4,2,15,20482,1,9.6,57,57,972,15
4.99586584126144e+14,1.67134089020004e+14,2017,4,2,16,20482,1,6.7,45,45,972,15
4.99586585126144e+14,1.67134090020004e+14,2017,4,2,17,20482,1,7.1,46,46,972,15
4.99586586126144e+14,1.67134091020004e+14,2017,4,2,18,20482,2,6.5,37,37,972,15
4.99586587126144e+14,,2017,4,2,19,20482,1,5.6,40,40,972,15
4.99586588126144e+14,,2017,4,2,20,20482,1,5,40,40,972,15
4.99586589126144e+14,1.67134092020004e+14,2017,4,4,1,20482,1,13.4,51,51,313,15
4.99586590126144e+14,1.67134093020004e+14,2017,4,4,2,20482,1,16.3,55,55,313,15
4.99586591126144e+14,1.67134094020004e+14,2017,4,4,3,20482,1,11.7,47,47,313,15
4.99586592126144e+14,1.67134095020004e+14,2017,4,4,4,20482,2,,,,313,15
4.99586596126144e+14,1.67134099020004e+14,2017,4,4,8,20482,1,6.3,35,35,972,15
4.99586593126144e+14,1.67134096020004e+14,2017,4,4,5,20482,1,15.1,55,55,313,15
4.99586594126144e+14,1.67134097020004e+14,2017,4,4,6,20482,1,12.6,55,55,313,15
4.99586595126144e+14,1.67134098020004e+14,2017,4,4,7,20482,1,8.3,45,45,972,15
4.99586597126144e+14,1.67134100020004e+14,2017,4,4,9,20482,1,7.5,45,45,972,15
5.66125943126144e+14,,2018,4,1,2,20103,1,12.7,53,53,746,15
