"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
1.210989978290487e+15,3.66595859489998e+14,2020,2,1,17,20677,2,,,,746,16
1.210989979290487e+15,3.66595860489998e+14,2020,2,1,18,20677,2,2.5,20,20,823,16
1.210989980290487e+15,3.66595861489998e+14,2020,2,1,19,20677,2,9.4,55,5,12,16
1.210989981290487e+15,3.66595862489998e+14,2020,2,1,20,20677,1,5.9,54,54,375,16
1.210989982290487e+15,3.66595863489998e+14,2020,2,1,21,20677,1,5.3,48,48,12,16
1.210989983290487e+15,3.66595864489998e+14,2020,2,2,3,20677,1,12.8,66,66,746,16
1.210989984290487e+15,3.66595865489998e+14,2020,2,2,7,20677,2,,,,746,16
1.210989985290487e+15,3.66595866489998e+14,2020,2,2,8,20677,2,,,,746,16
1.210989986290487e+15,3.66595867489998e+14,2020,2,2,11,20677,1,11.2,69,69,746,16
1.210989987290487e+15,3.66595868489998e+14,2020,2,2,12,20677,1,9.7,68,68,746,16
1.210989988290487e+15,3.66595869489998e+14,2020,2,2,13,20677,1,11.3,68,68,375,16
1.210989989290487e+15,3.66595870489998e+14,2020,2,2,14,20677,1,9.2,68,68,746,16
1.210989990290487e+15,3.66595871489998e+14,2020,2,2,15,20677,1,9.6,67,67,746,16
1.210989991290487e+15,3.66595872489998e+14,2020,2,2,16,20677,2,,,,375,16
1.210989992290487e+15,3.66595873489998e+14,2020,2,2,18,20677,1,8.6,68,68,746,16
1.210989996290487e+15,3.66595877489998e+14,2020,2,2,23,20677,1,6.2,54,54,746,16
1.210989993290487e+15,3.66595874489998e+14,2020,2,2,20,20677,1,9.2,69,69,746,16
1.210989994290487e+15,3.66595875489998e+14,2020,2,2,21,20677,1,9.5,68,68,746,16
1.210989995290487e+15,3.66595876489998e+14,2020,2,2,22,20677,1,9.7,60,60,94,16
1.210989997290487e+15,,2020,2,2,24,20677,1,5.5,34,34,94,16
1.210989998290487e+15,3.66595878489998e+14,2020,2,3,1,20677,1,11.4,53,53,543,16
1.210989999290487e+15,3.66595879489998e+14,2020,2,3,2,20677,1,7.4,50,50,543,16
1.210990000290487e+15,3.66595880489998e+14,2020,2,3,3,20677,1,10.6,62,62,543,16
1.210990001290487e+15,3.66595881489998e+14,2020,2,3,4,20677,1,7.9,44,44,972,16
1.210990002290487e+15,3.66595882489998e+14,2020,2,3,5,20677,1,9.6,54,54,94,16
1.210990003290487e+15,3.66595883489998e+14,2020,2,3,6,20677,1,10.3,62,62,94,16
1.210990004290487e+15,3.66595885489998e+14,2020,2,3,7,20677,1,5.9,40,40,543,16
1.210990005290487e+15,3.66595886489998e+14,2020,2,3,8,20677,1,5.9,30,30,543,16
1.210990006290487e+15,3.66595887489998e+14,2020,2,3,9,20677,2,6.7,31,31,543,16
1.210990007290487e+15,3.66595884489998e+14,2020,2,3,10,20677,1,5.5,27,27,543,16
1.210990008290487e+15,3.66595888489998e+14,2020,2,3,11,20677,1,1.9,25,25,543,16
1.210990009290487e+15,3.66595889489998e+14,2020,2,3,12,20677,1,1.5,24,24,543,16
1.210990010290487e+15,3.66595890489998e+14,2020,2,3,13,20677,1,1.9,24,24,544,16
1.210990011290487e+15,3.66595891489998e+14,2020,2,3,14,20677,1,1.2,18,18,543,16
1.210990012290487e+15,3.66595892489998e+14,2020,2,3,15,20677,1,2.8,33,33,543,16
1.210990013290487e+15,3.66595893489998e+14,2020,2,3,16,20677,1,1,16,16,543,16
1.210990014290487e+15,3.66595895489998e+14,2020,2,3,18,20677,1,5.9,40,40,972,16
1.210990015290487e+15,3.66595896489998e+14,2020,2,3,19,20677,1,7.2,35,35,94,16
1.210990016290487e+15,3.66595897489998e+14,2020,2,3,20,20677,1,5.7,34,34,972,16
1.210990017290487e+15,,2020,2,3,21,20677,1,5,34,34,94,16
1.210990018290487e+15,,2020,2,3,22,20677,1,5.3,44,44,746,16
1.210990019290487e+15,,2020,2,3,23,20677,1,5.2,36,36,972,16
1.210990020290487e+15,3.66595898489998e+14,2020,2,4,1,20677,1,6.3,42,42,543,16
1.210990021290487e+15,3.66595899489998e+14,2020,2,4,2,20677,2,,,,746,16
1.210990025290487e+15,3.66595903489998e+14,2020,2,4,6,20677,1,7.6,46,46,94,16
1.210990022290487e+15,3.66595900489998e+14,2020,2,4,3,20677,1,10.9,55,55,94,16
1.210990023290487e+15,3.66595901489998e+14,2020,2,4,4,20677,1,9,60,60,94,16
1.210990024290487e+15,3.66595902489998e+14,2020,2,4,5,20677,1,18.1,60,60,94,16
1.210990026290487e+15,3.66595904489998e+14,2020,2,4,7,20677,1,12.1,40,40,972,16
1.210990027290487e+15,3.66595905489998e+14,2020,2,4,8,20677,1,3.4,25,25,544,16
1.210990028290487e+15,3.66595906489998e+14,2020,2,4,9,20677,1,6.3,36,36,94,16
1.210990029290487e+15,3.66595907489998e+14,2020,2,4,10,20677,1,5.4,39,39,543,16
1.210990030290487e+15,3.66595908489998e+14,2020,2,4,11,20677,1,6,31,31,972,16
1.211002440290487e+15,3.66670840489998e+14,2020,2,1,7,20694,2,5.5,41,41,701,16
1.211002441290487e+15,3.66670841489998e+14,2020,2,1,8,20694,2,5.2,40,40,701,16
1.211002442290487e+15,3.66670842489998e+14,2020,2,1,10,20694,1,4.1,53,53,746,16
1.211002443290487e+15,3.66670843489998e+14,2020,2,1,11,20694,1,3.4,44,44,746,16
1.211002444290487e+15,3.66670844489998e+14,2020,2,1,12,20694,1,4.9,56,56,746,16
1.211002445290487e+15,3.66670845489998e+14,2020,2,1,13,20694,1,7.1,63,63,746,16
1.211002446290487e+15,3.66670846489998e+14,2020,2,1,14,20694,1,9.2,56,56,951,16
1.211002447290487e+15,3.66670848489998e+14,2020,2,1,19,20694,2,,,,544,16
1.211002448290487e+15,3.66670850489998e+14,2020,2,1,21,20694,1,1.2,25,25,543,16
1.211002449290487e+15,3.66670851489998e+14,2020,2,1,22,20694,1,1.2,26,26,318,16
1.211002450290487e+15,3.66670852489998e+14,2020,2,1,23,20694,1,5.6,56,56,318,16
1.211002451290487e+15,3.66670853489998e+14,2020,2,1,24,20694,2,,,,318,16
1.211002452290487e+15,3.66670854489998e+14,2020,2,1,25,20694,1,6.5,63,63,746,16
1.211002453290487e+15,3.66670855489998e+14,2020,2,1,26,20694,1,7.5,64,64,746,16
1.211002454290487e+15,3.66670856489998e+14,2020,2,1,27,20694,1,9,73,73,746,16
1.211002455290487e+15,3.66670857489998e+14,2020,2,1,28,20694,1,6.4,56,56,318,16
1.211002456290487e+15,3.66670858489998e+14,2020,2,1,29,20694,1,6.4,58,58,544,16
1.211002457290487e+15,,2020,2,1,30,20694,1,1.1,23,23,318,16
1.211002458290487e+15,,2020,2,1,31,20694,1,5.5,63,63,746,16
1.211002459290487e+15,,2020,2,1,32,20694,1,5.3,63,63,746,16
1.211002463290487e+15,3.66670862489998e+14,2020,2,2,4,20694,1,8.3,70,70,318,16
1.211002460290487e+15,3.66670859489998e+14,2020,2,2,1,20694,1,18.9,73,73,318,16
1.211002461290487e+15,3.66670860489998e+14,2020,2,2,2,20694,2,8.4,50,6,12,16
1.211002462290487e+15,3.66670861489998e+14,2020,2,2,3,20694,1,10.8,72,72,318,16
1.211002464290487e+15,3.66670863489998e+14,2020,2,2,5,20694,1,1.3,27,27,318,16
1.211002465290487e+15,3.66670864489998e+14,2020,2,2,6,20694,1,1.1,23,23,318,16
1.211002466290487e+15,3.66670865489998e+14,2020,2,2,7,20694,1,1.2,20,20,318,16
1.211002467290487e+15,3.66670866489998e+14,2020,2,2,8,20694,1,1.4,27,27,701,16
1.211002468290487e+15,3.66670867489998e+14,2020,2,2,9,20694,1,5.9,48,48,318,16
1.211002469290487e+15,3.66670868489998e+14,2020,2,3,1,20694,1,16.4,66,66,318,16
1.211002470290487e+15,3.66670869489998e+14,2020,2,3,2,20694,2,,,,375,16
1.211002471290487e+15,3.66670871489998e+14,2020,2,3,9,20694,1,3.5,40,40,746,16
1.211002472290487e+15,3.66670872489998e+14,2020,2,3,10,20694,1,2.7,31,31,316,16
1.211002473290487e+15,3.66670874489998e+14,2020,2,3,13,20694,1,1.2,22,22,318,16
1.211002474290487e+15,3.66670875489998e+14,2020,2,3,14,20694,1,1,20,20,318,16
1.211002475290487e+15,,2020,2,3,15,20694,1,5.8,60,60,746,16
1.211002476290487e+15,3.66670876489998e+14,2020,2,4,1,20694,1,16.3,70,70,318,16
1.211002477290487e+15,3.66670877489998e+14,2020,2,4,2,20694,1,16,70,70,318,16
1.211002478290487e+15,3.66670878489998e+14,2020,2,4,3,20694,1,8.6,56,56,318,16
1.211002479290487e+15,3.66670880489998e+14,2020,2,4,6,20694,3,,,,94,16
1.211002480290487e+15,3.66670881489998e+14,2020,2,4,7,20694,1,13.6,63,63,318,16
1.211002481290487e+15,3.66670882489998e+14,2020,2,4,8,20694,1,12.2,70,70,318,16
1.211002482290487e+15,3.66670883489998e+14,2020,2,4,9,20694,1,10.6,62,62,318,16
1.211002483290487e+15,3.66670884489998e+14,2020,2,4,10,20694,1,9.6,58,58,318,16
1.211002484290487e+15,3.66670886489998e+14,2020,2,4,13,20694,1,9.8,68,68,746,16
1.211002485290487e+15,3.66670887489998e+14,2020,2,4,14,20694,2,,,,318,16
1.210987743290487e+15,,2020,2,1,16,20712,1,6.3,56,56,71,16
1.210987744290487e+15,,2020,2,1,17,20712,1,6.1,56,56,71,16
1.210987745290487e+15,,2020,2,1,18,20712,1,6.7,57,57,71,16
1.210987746290487e+15,,2020,2,1,19,20712,1,7.1,57,57,71,16
1.210987747290487e+15,,2020,2,1,20,20712,1,6.8,56,56,71,16
1.210987748290487e+15,,2020,2,1,21,20712,1,6.2,57,57,71,16
1.210987749290487e+15,,2020,2,1,22,20712,1,2.5,34,34,71,16
1.210987750290487e+15,,2020,2,1,23,20712,1,4.6,43,43,71,16
1.210987751290487e+15,,2020,2,1,24,20712,2,1.3,11,11,95,16
1.210987752290487e+15,,2020,2,1,25,20712,1,4.2,51,51,71,16
1.210987753290487e+15,,2020,2,1,26,20712,1,5.2,52,52,71,16
1.210987754290487e+15,,2020,2,1,27,20712,1,5.9,56,56,71,16
1.210987755290487e+15,,2020,2,1,28,20712,1,5.3,56,56,71,16
1.210987756290487e+15,,2020,2,1,29,20712,1,5.5,56,56,71,16
1.210987757290487e+15,,2020,2,1,30,20712,1,5.5,56,56,71,16
1.210987758290487e+15,,2020,2,1,31,20712,1,5,56,56,71,16
1.210987759290487e+15,,2020,2,1,32,20712,1,5,51,51,71,16
1.210987760290487e+15,,2020,2,2,13,20712,1,6.2,55,55,71,16
1.210987761290487e+15,,2020,2,2,14,20712,1,7.4,59,59,71,16
1.210987762290487e+15,,2020,2,2,15,20712,2,8.2,62,62,71,16
1.210987763290487e+15,,2020,2,2,16,20712,1,7.7,48,48,71,16
1.210987764290487e+15,,2020,2,2,17,20712,1,5.5,56,56,95,16
1.210987765290487e+15,,2020,2,2,18,20712,1,6,56,56,71,16
1.210987766290487e+15,,2020,2,2,19,20712,1,7.3,58,58,71,16
1.210987767290487e+15,,2020,2,2,20,20712,1,3.3,42,42,71,16
1.210987768290487e+15,,2020,2,2,21,20712,1,1.7,23,23,71,16
1.210987769290487e+15,,2020,2,2,22,20712,2,3,34,30,71,16
1.210987770290487e+15,,2020,2,2,23,20712,1,3.8,46,46,71,16
1.210987771290487e+15,,2020,2,2,24,20712,1,5.1,44,44,71,16
1.210987772290487e+15,,2020,2,2,25,20712,1,5.8,58,58,71,16
1.210987773290487e+15,,2020,2,2,26,20712,1,5.3,57,57,71,16
1.210987774290487e+15,,2020,2,3,16,20712,1,6.8,62,62,71,16
1.210987775290487e+15,,2020,2,3,17,20712,1,6.3,61,61,71,16
1.210987776290487e+15,,2020,2,3,18,20712,1,6.6,57,57,71,16
1.210987777290487e+15,,2020,2,3,19,20712,1,7.4,57,57,71,16
1.210987781290487e+15,,2020,2,3,23,20712,1,2.3,36,36,71,16
1.210987778290487e+15,,2020,2,3,20,20712,1,7.1,57,57,71,16
1.210987779290487e+15,,2020,2,3,21,20712,1,3.8,44,44,71,16
1.210987780290487e+15,,2020,2,3,22,20712,1,3.2,44,44,71,16
1.210987782290487e+15,,2020,2,3,24,20712,1,1.8,29,29,71,16
1.210987783290487e+15,,2020,2,3,25,20712,1,3.9,44,44,71,16
1.210987784290487e+15,,2020,2,3,26,20712,1,3.7,47,47,71,16
1.210987785290487e+15,,2020,2,3,27,20712,1,6,56,56,71,16
1.210987786290487e+15,,2020,2,3,28,20712,1,5.2,56,56,71,16
1.210987787290487e+15,,2020,2,3,29,20712,1,5,57,57,71,16
1.210987788290487e+15,,2020,2,3,30,20712,1,5.3,44,44,95,16
1.210987789290487e+15,,2020,2,3,31,20712,1,5,56,56,71,16
1.210987790290487e+15,,2020,2,3,32,20712,1,5.3,56,56,71,16
1.210987791290487e+15,,2020,2,4,15,20712,1,7.6,57,57,71,16
1.210987792290487e+15,,2020,2,4,16,20712,1,6.1,57,57,71,16
1.210987793290487e+15,,2020,2,4,17,20712,1,7.4,58,58,71,16
1.210987794290487e+15,,2020,2,4,18,20712,1,7,56,56,95,16
1.210987795290487e+15,,2020,2,4,19,20712,1,6,60,60,71,16
1.210987796290487e+15,,2020,2,4,20,20712,1,6.3,60,60,71,16
1.210987797290487e+15,,2020,2,4,21,20712,2,5.9,45,45,95,16
1.210987798290487e+15,,2020,2,4,22,20712,1,5.8,56,44,71,16
1.210987799290487e+15,,2020,2,4,23,20712,1,2.4,33,33,71,16
1.210987800290487e+15,,2020,2,4,24,20712,1,3.1,25,25,71,16
1.210987801290487e+15,,2020,2,4,25,20712,1,1.6,14,14,95,16
1.210987802290487e+15,,2020,2,4,26,20712,1,4.2,40,40,95,16
1.210987803290487e+15,,2020,2,4,27,20712,1,3,36,36,95,16
1.210987804290487e+15,,2020,2,4,28,20712,1,3.1,36,36,95,16
1.210987805290487e+15,,2020,2,4,29,20712,1,5,40,40,95,16
1.210987806290487e+15,,2020,2,4,30,20712,1,6,56,56,71,16
1.210987807290487e+15,,2020,2,4,31,20712,1,5.4,57,53,71,16
1.210987808290487e+15,,2020,2,4,32,20712,2,5.1,57,52,71,16
1.210987809290487e+15,,2020,2,4,33,20712,1,5.1,56,56,71,16
1.211011421290487e+15,,2020,2,1,3,20779,1,6.8,50,50,746,16
1.210987810290487e+15,,2020,2,4,34,20712,1,5.6,56,56,71,16
1.211011419290487e+15,,2020,2,1,1,20779,1,5.7,47,47,746,16
1.211011420290487e+15,,2020,2,1,2,20779,1,5.5,44,44,746,16
1.211011422290487e+15,,2020,2,1,4,20779,1,5.7,42,37,746,16
1.211011423290487e+15,,2020,2,1,5,20779,1,7.2,46,46,746,16
1.211011424290487e+15,,2020,2,1,6,20779,1,5,52,52,746,16
1.211011425290487e+15,,2020,2,1,7,20779,1,1.1,15,15,746,16
1.211011426290487e+15,,2020,2,2,1,20779,1,5.8,36,36,823,16
1.211011427290487e+15,,2020,2,2,2,20779,1,7,32,32,823,16
1.211011428290487e+15,,2020,2,2,3,20779,1,12.5,48,48,823,16
1.211011429290487e+15,,2020,2,2,4,20779,1,6.7,43,43,12,16
1.211011430290487e+15,,2020,2,2,5,20779,1,5.2,30,30,823,16
1.211011431290487e+15,,2020,2,2,6,20779,1,12.7,46,46,823,16
1.211011432290487e+15,,2020,2,2,7,20779,1,4.3,24,24,823,16
1.211011433290487e+15,,2020,2,3,1,20779,1,15.3,40,40,823,16
1.211011434290487e+15,,2020,2,3,2,20779,1,8.5,33,33,823,16
1.211011435290487e+15,,2020,2,3,3,20779,1,11.5,38,38,823,16
1.211011436290487e+15,,2020,2,3,4,20779,1,6.1,32,32,823,16
1.211011437290487e+15,,2020,2,3,5,20779,1,6.7,32,32,823,16
1.211011438290487e+15,,2020,2,3,6,20779,1,1,13,13,356,16
1.211011439290487e+15,,2020,2,3,7,20779,1,1.1,14,14,356,16
1.211011440290487e+15,,2020,2,3,8,20779,1,2.5,23,23,543,16
1.211011441290487e+15,,2020,2,4,1,20779,1,8.1,58,58,746,16
1.211011442290487e+15,,2020,2,4,2,20779,1,5,34,34,823,16
1.211011443290487e+15,,2020,2,4,3,20779,1,5.3,32,32,823,16
1.211011444290487e+15,,2020,2,4,4,20779,1,11.1,51,51,823,16
1.211011445290487e+15,,2020,2,4,5,20779,1,7.8,40,40,823,16
1.211011446290487e+15,,2020,2,4,6,20779,1,5.6,45,45,746,16
1.211011447290487e+15,,2020,2,4,7,20779,1,7.8,51,51,746,16
1.211011464290487e+15,3.66668944489998e+14,2020,2,1,2,20795,1,8.9,63,63,318,16
1.211011448290487e+15,,2020,2,4,8,20779,1,9.4,44,44,823,16
1.211011449290487e+15,,2020,2,4,9,20779,1,8,44,44,823,16
1.211011463290487e+15,3.66668943489998e+14,2020,2,1,1,20795,2,14.6,68,5,833,16
1.211011465290487e+15,3.66668945489998e+14,2020,2,1,3,20795,1,14.3,79,79,375,16
1.211011466290487e+15,3.66668946489998e+14,2020,2,1,4,20795,1,23.6,88,88,833,16
1.211011467290487e+15,3.66668947489998e+14,2020,2,1,5,20795,1,10.8,61,61,318,16
1.211011468290487e+15,3.66668948489998e+14,2020,2,1,6,20795,1,1.7,24,24,318,16
1.211011469290487e+15,3.66668949489998e+14,2020,2,1,7,20795,1,5.6,53,53,318,16
1.211011470290487e+15,3.66668951489998e+14,2020,2,2,2,20795,2,16.5,64,20,318,16
1.211011471290487e+15,3.66668952489998e+14,2020,2,2,3,20795,1,14.1,78,78,823,16
1.211011472290487e+15,3.66668953489998e+14,2020,2,2,4,20795,1,12.3,78,78,823,16
1.211011473290487e+15,3.66668954489998e+14,2020,2,2,5,20795,1,13.6,73,73,318,16
1.211011474290487e+15,3.66668955489998e+14,2020,2,2,6,20795,1,13.1,78,78,823,16
1.211011475290487e+15,,2020,2,2,7,20795,1,5.1,52,52,318,16
1.211011476290487e+15,3.66668956489998e+14,2020,2,3,1,20795,1,13.4,74,74,318,16
1.211011477290487e+15,3.66668958489998e+14,2020,2,3,3,20795,2,10.7,76,5,375,16
1.211011478290487e+15,3.66668959489998e+14,2020,2,3,4,20795,1,7.3,61,61,318,16
1.211011479290487e+15,3.66668960489998e+14,2020,2,3,5,20795,1,9.8,70,70,318,16
1.211011480290487e+15,3.66668961489998e+14,2020,2,3,6,20795,1,6,52,52,701,16
1.211011481290487e+15,3.66668962489998e+14,2020,2,3,7,20795,1,13,73,73,318,16
1.211011482290487e+15,3.66668963489998e+14,2020,2,4,1,20795,1,10,80,80,316,16
1.211011483290487e+15,3.66668964489998e+14,2020,2,4,2,20795,1,16.5,83,83,823,16
1.211011484290487e+15,3.66668965489998e+14,2020,2,4,3,20795,2,16.9,72,35,746,16
1.211011485290487e+15,3.66668966489998e+14,2020,2,4,4,20795,1,13.6,60,60,318,16
1.211002378290487e+15,3.66670759489998e+14,2020,2,1,17,20797,1,7.3,56,56,318,16
1.211002379290487e+15,3.66670760489998e+14,2020,2,1,18,20797,1,12,75,75,746,16
1.211002383290487e+15,3.66670764489998e+14,2020,2,1,22,20797,1,6.8,61,61,318,16
1.211002380290487e+15,3.66670761489998e+14,2020,2,1,19,20797,1,12.3,67,67,951,16
1.211002381290487e+15,3.66670762489998e+14,2020,2,1,20,20797,1,10.7,67,67,951,16
1.211002382290487e+15,3.66670763489998e+14,2020,2,1,21,20797,1,6.1,46,46,318,16
1.211002384290487e+15,3.66670765489998e+14,2020,2,1,23,20797,1,12.5,83,83,746,16
1.211002385290487e+15,3.66670766489998e+14,2020,2,1,24,20797,1,7.4,56,56,318,16
1.211002386290487e+15,3.66670767489998e+14,2020,2,1,25,20797,1,15.5,83,83,746,16
1.211002387290487e+15,3.66670768489998e+14,2020,2,1,26,20797,1,14.8,80,80,746,16
1.211002388290487e+15,3.66670769489998e+14,2020,2,1,27,20797,1,6.3,54,54,318,16
1.211002389290487e+15,3.66670770489998e+14,2020,2,1,28,20797,1,4.8,40,40,951,16
1.211002390290487e+15,3.66670771489998e+14,2020,2,2,17,20797,1,6.1,54,54,318,16
1.211002391290487e+15,3.66670772489998e+14,2020,2,2,18,20797,1,6.4,55,55,318,16
1.211002392290487e+15,3.66670773489998e+14,2020,2,2,19,20797,1,7.6,55,55,318,16
1.211002393290487e+15,3.66670774489998e+14,2020,2,2,20,20797,1,8.3,60,60,318,16
1.211002394290487e+15,3.66670775489998e+14,2020,2,2,21,20797,1,7.2,60,60,318,16
1.211002395290487e+15,3.66670776489998e+14,2020,2,2,22,20797,1,11.3,74,74,375,16
1.211002396290487e+15,3.66670777489998e+14,2020,2,2,23,20797,1,8.6,70,70,375,16
1.211002397290487e+15,3.66670778489998e+14,2020,2,2,24,20797,1,5.1,48,48,318,16
1.211002398290487e+15,3.66670779489998e+14,2020,2,2,25,20797,1,8,54,54,318,16
1.211002399290487e+15,3.66670780489998e+14,2020,2,2,26,20797,1,18.6,80,80,318,16
1.211002400290487e+15,3.66670781489998e+14,2020,2,2,27,20797,2,,,,701,16
1.211002401290487e+15,3.66670782489998e+14,2020,2,2,28,20797,2,,,,701,16
1.211002402290487e+15,3.66670783489998e+14,2020,2,2,29,20797,1,1.3,16,16,318,16
1.211002403290487e+15,3.66670784489998e+14,2020,2,2,30,20797,1,1.9,22,22,318,16
1.211002404290487e+15,3.66670785489998e+14,2020,2,3,13,20797,2,,,,951,16
1.211002405290487e+15,3.66670786489998e+14,2020,2,3,14,20797,1,11.2,80,80,951,16
1.211002406290487e+15,3.66670787489998e+14,2020,2,3,15,20797,1,5.8,42,42,951,16
1.211002407290487e+15,3.66670788489998e+14,2020,2,3,16,20797,1,17.6,89,89,951,16
1.211002410290487e+15,3.66670791489998e+14,2020,2,3,19,20797,1,14.1,76,76,823,16
1.211002408290487e+15,3.66670789489998e+14,2020,2,3,17,20797,1,10.3,75,69,823,16
1.211002409290487e+15,3.66670790489998e+14,2020,2,3,18,20797,1,12.1,75,75,823,16
1.211002411290487e+15,3.66670792489998e+14,2020,2,3,20,20797,1,12.9,80,80,951,16
1.211002412290487e+15,3.66670793489998e+14,2020,2,3,21,20797,1,1.6,19,19,318,16
1.211002413290487e+15,,2020,2,3,22,20797,1,5.2,52,52,318,16
1.211002414290487e+15,3.66670794489998e+14,2020,2,4,13,20797,1,12.4,72,72,318,16
1.211002415290487e+15,3.66670795489998e+14,2020,2,4,14,20797,1,11.6,77,77,746,16
1.211002416290487e+15,3.66670796489998e+14,2020,2,4,15,20797,1,12.8,77,77,746,16
1.211002417290487e+15,3.66670797489998e+14,2020,2,4,16,20797,1,8.3,61,61,316,16
1.211002418290487e+15,3.66670798489998e+14,2020,2,4,17,20797,2,,,,316,16
1.211002419290487e+15,3.66670799489998e+14,2020,2,4,18,20797,1,9.2,60,60,318,16
1.211002420290487e+15,3.66670800489998e+14,2020,2,4,19,20797,1,6.8,56,56,746,16
1.211002421290487e+15,3.66670801489998e+14,2020,2,4,20,20797,1,11.9,78,78,746,16
1.211002422290487e+15,3.66670802489998e+14,2020,2,4,21,20797,2,,,,316,16
1.211002423290487e+15,3.66670803489998e+14,2020,2,4,22,20797,2,2.7,21,21,972,16
1.211002424290487e+15,3.66670804489998e+14,2020,2,4,23,20797,1,1.3,21,21,318,16
1.211002425290487e+15,3.66670805489998e+14,2020,2,4,24,20797,1,1.7,21,21,318,16
1.211002547290487e+15,3.66669708489998e+14,2020,2,1,3,20798,2,11.8,43,43,823,16
1.211002548290487e+15,3.66669709489998e+14,2020,2,1,4,20798,1,14.6,65,65,375,16
1.211002549290487e+15,,2020,2,1,5,20798,2,4.4,32,24,823,16
1.211002550290487e+15,3.66669710489998e+14,2020,2,2,4,20798,2,,,,762,16
1.211002551290487e+15,3.66669711489998e+14,2020,2,2,5,20798,2,,,,833,16
1.211002552290487e+15,3.66669712489998e+14,2020,2,2,6,20798,2,,,,833,16
1.211002553290487e+15,3.66669713489998e+14,2020,2,2,7,20798,2,,,,500,16
1.211002554290487e+15,3.66669714489998e+14,2020,2,2,8,20798,2,,,,356,16
1.211002555290487e+15,3.66669715489998e+14,2020,2,2,9,20798,2,,,,833,16
1.210989807290487e+15,3.66595699489998e+14,2020,2,1,14,20802,1,10.3,63,63,318,16
1.210989808290487e+15,3.66595700489998e+14,2020,2,1,15,20802,1,5.7,48,48,823,16
1.210989809290487e+15,3.66595701489998e+14,2020,2,1,16,20802,1,8.9,60,60,318,16
1.210989810290487e+15,3.66595702489998e+14,2020,2,1,17,20802,1,7.1,56,56,318,16
1.210989814290487e+15,3.66595706489998e+14,2020,2,1,24,20802,1,14.5,65,65,318,16
1.210989811290487e+15,3.66595703489998e+14,2020,2,1,18,20802,1,9.2,60,60,318,16
1.210989812290487e+15,3.66595704489998e+14,2020,2,1,19,20802,1,9,55,55,318,16
1.210989813290487e+15,3.66595705489998e+14,2020,2,1,23,20802,1,10.2,64,64,823,16
1.210989815290487e+15,3.66595707489998e+14,2020,2,1,25,20802,1,11.2,65,65,318,16
1.210989816290487e+15,3.66595708489998e+14,2020,2,1,26,20802,1,4.2,38,30,318,16
1.210989817290487e+15,3.66595709489998e+14,2020,2,1,27,20802,1,1.2,20,20,701,16
1.210989818290487e+15,3.66595710489998e+14,2020,2,1,28,20802,1,5.1,38,38,318,16
1.210989819290487e+15,3.66595711489998e+14,2020,2,2,1,20802,1,12.7,61,61,951,16
1.210989820290487e+15,3.66595712489998e+14,2020,2,2,2,20802,1,13.1,66,66,833,16
1.210989821290487e+15,3.66595713489998e+14,2020,2,2,3,20802,1,13.1,64,64,833,16
1.210989822290487e+15,3.66595714489998e+14,2020,2,2,5,20802,1,10.4,57,57,951,16
1.210989823290487e+15,3.66595715489998e+14,2020,2,2,6,20802,1,9.2,57,57,951,16
1.210989824290487e+15,3.66595716489998e+14,2020,2,2,7,20802,1,6.3,50,50,318,16
1.210989825290487e+15,3.66595717489998e+14,2020,2,2,8,20802,1,5.4,32,20,951,16
1.210989826290487e+15,3.66595718489998e+14,2020,2,2,9,20802,1,8.8,56,56,951,16
1.210989827290487e+15,3.66595719489998e+14,2020,2,2,11,20802,1,14.5,64,64,318,16
1.210989828290487e+15,3.66595721489998e+14,2020,2,2,13,20802,2,,,,743,16
1.210989829290487e+15,3.66595722489998e+14,2020,2,2,14,20802,1,1.1,21,21,318,16
1.210989830290487e+15,3.66595723489998e+14,2020,2,2,15,20802,1,6.2,50,50,318,16
1.210989831290487e+15,3.66595724489998e+14,2020,2,2,16,20802,1,5.4,48,48,318,16
1.210989832290487e+15,3.66595725489998e+14,2020,2,2,17,20802,1,6.3,53,53,318,16
1.210989833290487e+15,,2020,2,2,18,20802,1,5,54,54,951,16
1.210989834290487e+15,,2020,2,2,19,20802,1,5.1,56,56,743,16
1.210989835290487e+15,,2020,2,2,20,20802,1,5.4,63,63,743,16
1.210989836290487e+15,,2020,2,2,21,20802,1,5.1,53,53,951,16
1.210989837290487e+15,3.66595726489998e+14,2020,2,3,1,20802,1,7.3,48,48,823,16
1.210989838290487e+15,3.66595727489998e+14,2020,2,3,2,20802,1,7.7,45,45,823,16
1.210989842290487e+15,3.66595731489998e+14,2020,2,3,6,20802,2,17.8,68,68,833,16
1.210989839290487e+15,3.66595728489998e+14,2020,2,3,3,20802,1,6.5,58,58,951,16
1.210989840290487e+15,3.66595729489998e+14,2020,2,3,4,20802,1,7,52,52,951,16
1.210989841290487e+15,3.66595730489998e+14,2020,2,3,5,20802,1,13.6,65,65,318,16
1.210989843290487e+15,3.66595732489998e+14,2020,2,3,7,20802,2,12.3,64,64,833,16
1.210989844290487e+15,3.66595733489998e+14,2020,2,3,8,20802,1,8.5,62,62,318,16
1.210989845290487e+15,3.66595734489998e+14,2020,2,3,9,20802,1,10.5,60,60,318,16
