"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
2.26407980010661e+14,9.2272572010661e+13,2009,4,4,4,20128,1,11.3,52,52,951,14
2.26407981010661e+14,9.2272574010661e+13,2009,4,4,5,20128,1,6.9,39,39,701,14
2.26407982010661e+14,9.2272576010661e+13,2009,4,4,6,20128,1,1.8,21,,701,14
2.26407983010661e+14,9.2272578010661e+13,2009,4,4,7,20128,2,,,,701,14
2.26407984010661e+14,9.2272580010661e+13,2009,4,4,8,20128,1,2.7,27,,701,14
2.26407985010661e+14,,2009,4,4,9,20128,1,5.1,46,46,701,14
2.26407986010661e+14,,2009,4,4,10,20128,1,5.2,42,42,701,14
2.26417826010661e+14,9.2273007010661e+13,2009,4,1,4,20146,1,7.1,58,58,544,14
2.26417823010661e+14,9.2273001010661e+13,2009,4,1,1,20146,1,5.7,54,54,544,14
2.26417824010661e+14,9.2273003010661e+13,2009,4,1,2,20146,1,9.9,58,58,544,14
2.26417825010661e+14,9.2273005010661e+13,2009,4,1,3,20146,1,6.8,50,50,544,14
2.26417827010661e+14,9.2273009010661e+13,2009,4,1,5,20146,1,7.5,60,60,544,14
2.26417828010661e+14,9.2273011010661e+13,2009,4,1,6,20146,1,6.1,65,65,544,14
2.26417829010661e+14,9.2273013010661e+13,2009,4,1,7,20146,1,7.4,63,63,544,14
2.26417830010661e+14,9.2273015010661e+13,2009,4,1,8,20146,1,7.9,53,53,544,14
2.26417831010661e+14,9.2273017010661e+13,2009,4,1,9,20146,1,9.3,57,57,130,14
2.26417832010661e+14,9.2273020010661e+13,2009,4,1,10,20146,1,7.7,59,59,94,14
2.26417833010661e+14,9.2273022010661e+13,2009,4,1,11,20146,1,8.9,51,51,130,14
2.26417834010661e+14,9.2273025010661e+13,2009,4,1,12,20146,1,6.8,53,53,94,14
2.26417835010661e+14,9.2273027010661e+13,2009,4,1,13,20146,1,5.3,33,33,94,14
2.26417836010661e+14,9.2273029010661e+13,2009,4,1,14,20146,1,8.2,32,32,130,14
2.26417837010661e+14,9.2273032010661e+13,2009,4,2,1,20146,1,7.2,55,55,544,14
2.26417838010661e+14,9.2273034010661e+13,2009,4,2,2,20146,1,6.8,48,48,317,14
2.26417839010661e+14,9.2273036010661e+13,2009,4,2,3,20146,1,5.5,48,48,317,14
2.26417840010661e+14,9.2273038010661e+13,2009,4,2,4,20146,1,6,44,44,317,14
2.26417841010661e+14,9.2273040010661e+13,2009,4,2,5,20146,1,9.3,59,59,544,14
2.26417842010661e+14,9.2273042010661e+13,2009,4,2,6,20146,1,5.4,56,56,544,14
2.26417843010661e+14,9.2273044010661e+13,2009,4,2,7,20146,1,6.7,55,55,94,14
2.26417844010661e+14,9.2273046010661e+13,2009,4,2,8,20146,1,7.3,56,56,130,14
2.26417845010661e+14,9.2273049010661e+13,2009,4,2,9,20146,1,5.5,55,55,130,14
2.26417846010661e+14,9.2273052010661e+13,2009,4,2,10,20146,1,11.3,57,57,130,14
2.26417847010661e+14,9.2273055010661e+13,2009,4,2,11,20146,1,7.1,52,52,130,14
2.26417848010661e+14,9.2273058010661e+13,2009,4,2,12,20146,1,8.5,61,61,544,14
2.26417849010661e+14,9.2273060010661e+13,2009,4,2,13,20146,1,3.9,47,47,317,14
2.26417850010661e+14,9.2273062010661e+13,2009,4,2,14,20146,1,3.6,43,43,317,14
2.26417854010661e+14,9.2273070010661e+13,2009,4,2,18,20146,2,,,,317,14
2.26417851010661e+14,9.2273064010661e+13,2009,4,2,15,20146,1,5.2,45,45,317,14
2.26417852010661e+14,9.2273066010661e+13,2009,4,2,16,20146,2,,,,317,14
2.26417853010661e+14,9.2273068010661e+13,2009,4,2,17,20146,2,,,,317,14
2.26417855010661e+14,,2009,4,2,19,20146,1,5.2,56,56,544,14
2.26417856010661e+14,,2009,4,2,21,20146,1,5.2,45,45,317,14
2.26417857010661e+14,,2009,4,2,22,20146,1,5.4,42,42,317,14
2.26417858010661e+14,9.2273072010661e+13,2009,4,3,1,20146,1,7.4,45,45,94,14
2.26417859010661e+14,9.2273074010661e+13,2009,4,3,2,20146,1,5.2,40,40,94,14
2.26417860010661e+14,9.2273076010661e+13,2009,4,3,3,20146,1,5.3,40,40,94,14
2.26417861010661e+14,9.2273078010661e+13,2009,4,3,4,20146,2,5.5,40,33,94,14
2.26417862010661e+14,9.2273080010661e+13,2009,4,3,5,20146,1,7.5,53,53,602,14
2.26417863010661e+14,9.2273082010661e+13,2009,4,3,6,20146,1,8.5,47,47,130,14
2.26417864010661e+14,9.2273085010661e+13,2009,4,3,7,20146,1,7.1,38,38,462,14
2.26417865010661e+14,9.2273087010661e+13,2009,4,3,8,20146,2,5.9,46,46,317,14
2.26417866010661e+14,9.2273089010661e+13,2009,4,3,9,20146,1,7.5,46,46,130,14
2.26417867010661e+14,9.2273092010661e+13,2009,4,3,10,20146,2,6.3,43,5,317,14
2.26417868010661e+14,9.2273094010661e+13,2009,4,3,11,20146,1,8.4,38,38,544,14
2.26417869010661e+14,9.2273096010661e+13,2009,4,3,12,20146,1,7.6,49,49,130,14
2.26417870010661e+14,9.2273099010661e+13,2009,4,3,13,20146,1,8.1,47,47,130,14
2.26417871010661e+14,9.2273102010661e+13,2009,4,3,14,20146,1,5.5,28,28,462,14
2.26417872010661e+14,9.2273104010661e+13,2009,4,3,15,20146,1,6.1,30,30,462,14
2.26417873010661e+14,9.2273106010661e+13,2009,4,3,16,20146,1,6.4,40,40,462,14
2.26417874010661e+14,,2009,4,3,17,20146,1,6,45,45,130,14
2.26417875010661e+14,9.2273108010661e+13,2009,4,4,1,20146,1,10.3,70,70,317,14
2.26417876010661e+14,9.2273110010661e+13,2009,4,4,2,20146,1,10.2,67,67,317,14
2.26417877010661e+14,9.2273112010661e+13,2009,4,4,3,20146,1,10.6,65,65,317,14
2.26417878010661e+14,9.2273114010661e+13,2009,4,4,4,20146,1,10.8,65,65,317,14
2.26417879010661e+14,9.2273116010661e+13,2009,4,4,5,20146,1,7.8,61,61,317,14
2.26417883010661e+14,9.2273124010661e+13,2009,4,4,9,20146,1,12.7,68,68,317,14
2.26417880010661e+14,9.2273118010661e+13,2009,4,4,6,20146,1,7.9,63,63,317,14
2.26417881010661e+14,9.2273120010661e+13,2009,4,4,7,20146,1,10.9,64,64,317,14
2.26417882010661e+14,9.2273122010661e+13,2009,4,4,8,20146,1,7.6,65,65,317,14
2.26417884010661e+14,9.2273126010661e+13,2009,4,4,10,20146,1,12.2,67,67,317,14
2.26417885010661e+14,9.2273128010661e+13,2009,4,4,11,20146,1,6.3,40,40,125,14
2.26417886010661e+14,9.2273131010661e+13,2009,4,4,12,20146,1,6.8,44,44,125,14
2.26417887010661e+14,9.2273134010661e+13,2009,4,4,13,20146,1,6.1,38,38,125,14
2.26417888010661e+14,9.2273137010661e+13,2009,4,4,14,20146,1,5.3,34,34,125,14
2.26417889010661e+14,9.2273140010661e+13,2009,4,4,15,20146,1,5.6,35,35,125,14
2.26417890010661e+14,9.2273143010661e+13,2009,4,4,16,20146,1,6.3,39,39,313,14
2.26417891010661e+14,9.2273145010661e+13,2009,4,4,17,20146,1,8.8,65,65,317,14
2.26417892010661e+14,9.2273147010661e+13,2009,4,4,18,20146,1,10.2,64,64,317,14
2.26417893010661e+14,9.2273149010661e+13,2009,4,4,19,20146,1,10.8,65,65,317,14
2.26417894010661e+14,9.2273151010661e+13,2009,4,4,20,20146,1,10.4,66,66,317,14
2.26417895010661e+14,9.2273153010661e+13,2009,4,4,21,20146,1,9,66,66,317,14
2.26417896010661e+14,9.2273155010661e+13,2009,4,4,22,20146,1,9.3,64,64,317,14
2.26417897010661e+14,9.2273157010661e+13,2009,4,4,23,20146,2,7,50,50,317,14
2.26417898010661e+14,9.2272973010661e+13,2009,4,4,24,20146,2,11,60,59,317,14
2.26417899010661e+14,9.2272975010661e+13,2009,4,4,25,20146,1,10.2,48,48,313,14
2.26417900010661e+14,9.2272977010661e+13,2009,4,4,26,20146,1,7.5,44,44,313,14
2.26417901010661e+14,9.2272979010661e+13,2009,4,4,27,20146,0,,,,317,14
2.26417902010661e+14,9.2272981010661e+13,2009,4,4,28,20146,0,,,,317,14
2.26417903010661e+14,9.2272983010661e+13,2009,4,4,29,20146,0,,,,317,14
2.26417904010661e+14,9.2272985010661e+13,2009,4,4,30,20146,0,,,,317,14
2.26417905010661e+14,9.2272987010661e+13,2009,4,4,31,20146,0,,,,313,14
2.26417906010661e+14,,2009,4,4,32,20146,1,6.4,23,23,313,14
2.26408030010661e+14,9.2272744010661e+13,2009,4,1,2,20295,1,11.8,48,48,313,14
2.26408031010661e+14,9.2272746010661e+13,2009,4,1,4,20295,1,7.6,44,44,951,14
2.26408033010661e+14,9.2272752010661e+13,2009,4,1,7,20295,1,5.9,40,40,462,14
2.26408036010661e+14,9.2272758010661e+13,2009,4,2,1,20295,1,12.5,60,60,975,14
2.26408032010661e+14,9.2272748010661e+13,2009,4,1,5,20295,1,17.8,52,52,951,14
2.26408034010661e+14,9.2272754010661e+13,2009,4,1,8,20295,1,10.3,58,58,951,14
2.26408035010661e+14,9.2272756010661e+13,2009,4,1,9,20295,1,18.6,66,66,951,14
2.26408037010661e+14,9.2272760010661e+13,2009,4,2,2,20295,1,8.8,48,48,951,14
2.26408038010661e+14,9.2272762010661e+13,2009,4,2,3,20295,1,6.9,48,48,951,14
2.26408039010661e+14,9.2272764010661e+13,2009,4,2,5,20295,1,19.9,60,60,951,14
2.26408040010661e+14,9.2272766010661e+13,2009,4,2,6,20295,1,8.6,46,46,951,14
2.26408041010661e+14,9.2272768010661e+13,2009,4,2,7,20295,1,6.6,40,40,951,14
2.26408042010661e+14,9.2272770010661e+13,2009,4,2,8,20295,1,27.5,44,44,951,14
2.26408043010661e+14,9.2272772010661e+13,2009,4,2,9,20295,1,19.1,64,64,951,14
2.26408044010661e+14,9.2272774010661e+13,2009,4,2,10,20295,1,8.9,56,56,975,14
2.26408045010661e+14,9.2272776010661e+13,2009,4,2,11,20295,1,9.5,56,56,462,14
2.26408046010661e+14,9.2272778010661e+13,2009,4,2,12,20295,2,8.3,58,58,975,14
2.26408047010661e+14,9.2272780010661e+13,2009,4,2,13,20295,1,9.9,64,64,544,14
2.26408048010661e+14,9.2272782010661e+13,2009,4,2,14,20295,1,10.9,60,60,951,14
2.26408049010661e+14,9.2272784010661e+13,2009,4,2,15,20295,1,13,50,50,823,14
2.26408050010661e+14,9.2272786010661e+13,2009,4,3,1,20295,2,,,,972,14
2.26408051010661e+14,9.2272788010661e+13,2009,4,3,2,20295,2,,,,975,14
2.26408052010661e+14,9.2272792010661e+13,2009,4,3,4,20295,2,,,,972,14
2.26408053010661e+14,9.2272794010661e+13,2009,4,3,5,20295,2,,,,972,14
2.26408057010661e+14,9.2272725010661e+13,2009,4,3,9,20295,1,7,54,54,975,14
2.26408054010661e+14,9.2272719010661e+13,2009,4,3,6,20295,2,10.5,58,56,972,14
2.26408055010661e+14,9.2272721010661e+13,2009,4,3,7,20295,1,9.8,46,46,972,14
2.26408056010661e+14,9.2272723010661e+13,2009,4,3,8,20295,1,22.5,72,72,544,14
2.26408058010661e+14,9.2272727010661e+13,2009,4,3,11,20295,1,6.7,28,28,972,14
2.26408059010661e+14,9.2272729010661e+13,2009,4,3,12,20295,1,6,36,36,972,14
2.26408060010661e+14,9.2272731010661e+13,2009,4,3,13,20295,1,3,29,,313,14
2.26408130010661e+14,,2009,4,2,1,20482,1,9.4,36,36,313,14
2.26408131010661e+14,,2009,4,2,2,20482,1,5.2,28,28,313,14
2.26408132010661e+14,,2009,4,2,3,20482,1,6.2,32,32,313,14
2.26408133010661e+14,,2009,4,2,4,20482,1,9.1,42,42,313,14
2.26408134010661e+14,,2009,4,4,1,20482,1,5.4,40,40,742,14
2.26408135010661e+14,,2009,4,4,2,20482,1,22,90,90,742,14
2.26408136010661e+14,,2009,4,4,3,20482,2,9.5,55,52,921,14
2.26408159010661e+14,9.2273249010661e+13,2009,4,1,1,20485,1,7.4,36,36,68,14
2.26408160010661e+14,9.2273251010661e+13,2009,4,1,2,20485,1,5.5,46,46,544,14
2.26408161010661e+14,9.2273253010661e+13,2009,4,1,3,20485,1,5.9,42,42,544,14
2.26408162010661e+14,9.2273255010661e+13,2009,4,1,4,20485,1,7.8,44,44,313,14
2.26408163010661e+14,9.2273257010661e+13,2009,4,1,5,20485,1,11.9,44,44,68,14
2.26408164010661e+14,9.2273259010661e+13,2009,4,1,6,20485,1,10.2,42,42,68,14
2.26408165010661e+14,9.2273261010661e+13,2009,4,1,7,20485,1,9.7,48,48,68,14
2.26408166010661e+14,9.2273263010661e+13,2009,4,1,8,20485,1,6.4,44,44,68,14
2.26408167010661e+14,9.2273265010661e+13,2009,4,1,9,20485,1,8.9,48,48,68,14
2.26408168010661e+14,9.2273267010661e+13,2009,4,1,10,20485,1,11.9,60,60,972,14
2.26408169010661e+14,9.2273269010661e+13,2009,4,1,11,20485,1,2.3,24,,544,14
2.26408170010661e+14,9.2273271010661e+13,2009,4,1,12,20485,1,4.1,36,,313,14
2.26408171010661e+14,9.2273273010661e+13,2009,4,1,13,20485,1,2,22,,544,14
2.26408172010661e+14,9.2273275010661e+13,2009,4,2,1,20485,1,10.8,48,48,972,14
2.26408173010661e+14,9.2273277010661e+13,2009,4,2,2,20485,2,,,,313,14
2.26408177010661e+14,9.2273285010661e+13,2009,4,2,6,20485,1,15.3,56,56,313,14
2.26408174010661e+14,9.2273279010661e+13,2009,4,2,3,20485,1,11.2,48,48,313,14
2.26408175010661e+14,9.2273281010661e+13,2009,4,2,4,20485,1,8.3,44,44,313,14
2.26408176010661e+14,9.2273283010661e+13,2009,4,2,5,20485,1,9.9,40,17,313,14
2.26408178010661e+14,9.2273287010661e+13,2009,4,2,7,20485,1,10.9,56,56,313,14
2.26408179010661e+14,9.2273289010661e+13,2009,4,2,8,20485,1,7.5,52,52,313,14
2.26408180010661e+14,9.2273291010661e+13,2009,4,2,9,20485,1,12,66,66,972,14
2.26408181010661e+14,9.2273293010661e+13,2009,4,2,10,20485,1,9.6,64,64,972,14
2.26408182010661e+14,9.2273295010661e+13,2009,4,2,11,20485,1,5.5,30,30,972,14
2.26408183010661e+14,9.2273297010661e+13,2009,4,2,12,20485,1,10.2,66,66,972,14
2.26408184010661e+14,9.2273299010661e+13,2009,4,2,13,20485,1,2,22,,763,14
2.26408185010661e+14,9.2273301010661e+13,2009,4,2,14,20485,1,1.6,19,,763,14
2.26408186010661e+14,9.2273303010661e+13,2009,4,3,1,20485,1,8.8,35,35,68,14
2.26408190010661e+14,9.2273311010661e+13,2009,4,3,5,20485,1,12.4,54,54,544,14
2.26408187010661e+14,9.2273305010661e+13,2009,4,3,2,20485,1,9.5,26,26,68,14
2.26408188010661e+14,9.2273307010661e+13,2009,4,3,3,20485,1,9.7,40,40,68,14
2.26408189010661e+14,9.2273309010661e+13,2009,4,3,4,20485,1,7.6,36,36,68,14
2.26408191010661e+14,,2009,4,3,6,20485,1,5.9,48,48,544,14
2.26408192010661e+14,,2009,4,3,7,20485,1,6.3,48,48,544,14
2.26408221010661e+14,,2009,4,2,1,20489,1,9.3,52,52,313,14
2.26408222010661e+14,,2009,4,2,2,20489,2,10,57,44,972,14
2.26408223010661e+14,,2009,4,3,1,20489,1,10.1,63,63,544,14
2.26408224010661e+14,,2009,4,3,2,20489,1,8.1,66,66,544,14
2.26408225010661e+14,,2009,4,3,3,20489,1,6.4,62,62,544,14
2.26408226010661e+14,,2009,4,3,4,20489,2,5.3,39,30,972,14
2.26408227010661e+14,,2009,4,3,5,20489,1,11.7,63,63,544,14
2.26408228010661e+14,,2009,4,3,6,20489,1,10.6,63,63,544,14
2.26408229010661e+14,,2009,4,3,7,20489,1,6.7,48,48,972,14
2.26408230010661e+14,,2009,4,3,8,20489,1,10.8,64,64,544,14
2.26408231010661e+14,,2009,4,3,9,20489,1,11.8,66,66,544,14
2.26408232010661e+14,,2009,4,3,10,20489,1,8.9,56,56,544,14
2.26408233010661e+14,,2009,4,3,11,20489,1,5.2,60,60,972,14
2.26408234010661e+14,,2009,4,3,12,20489,1,12.5,66,66,544,14
2.26408235010661e+14,,2009,4,3,13,20489,1,6.4,42,42,313,14
2.26408250010661e+14,,2009,4,3,1,20491,1,12.6,40,13,313,14
2.26408251010661e+14,,2009,4,3,2,20491,1,10.8,56,56,544,14
2.45882993010661e+14,9.8918719010661e+13,2010,4,1,1,20166,1,2.4,32,,701,14
2.45882994010661e+14,9.8918721010661e+13,2010,4,1,2,20166,2,,,,701,14
2.45882995010661e+14,9.8918723010661e+13,2010,4,1,3,20166,2,,,,823,14
2.45882996010661e+14,9.8918725010661e+13,2010,4,1,4,20166,1,7.8,51,51,823,14
2.45882997010661e+14,9.8918727010661e+13,2010,4,1,5,20166,1,11.5,51,51,823,14
2.45882998010661e+14,9.8918729010661e+13,2010,4,1,6,20166,1,10.4,62,62,823,14
2.45882999010661e+14,9.8918731010661e+13,2010,4,1,7,20166,1,17.1,63,63,823,14
2.45883003010661e+14,9.8918739010661e+13,2010,4,1,11,20166,2,,,,701,14
2.45883000010661e+14,9.8918733010661e+13,2010,4,1,8,20166,2,,,,823,14
2.45883001010661e+14,9.8918735010661e+13,2010,4,1,9,20166,1,11.8,59,59,823,14
2.45883002010661e+14,9.8918737010661e+13,2010,4,1,10,20166,1,13.3,61,61,823,14
2.45883004010661e+14,9.8918741010661e+13,2010,4,2,1,20166,1,7,34,34,701,14
2.45883005010661e+14,9.8918743010661e+13,2010,4,2,2,20166,1,7.1,37,37,701,14
2.45883006010661e+14,9.8918745010661e+13,2010,4,2,3,20166,1,7,38,38,701,14
2.45883007010661e+14,9.8918747010661e+13,2010,4,2,4,20166,1,6,37,37,701,14
2.45883008010661e+14,9.8918749010661e+13,2010,4,2,5,20166,2,5.9,42,19,701,14
2.45883009010661e+14,9.8918751010661e+13,2010,4,2,6,20166,1,7.2,46,46,701,14
2.45883010010661e+14,9.8918753010661e+13,2010,4,2,7,20166,1,6.8,38,38,701,14
2.45883011010661e+14,,2010,4,2,8,20166,1,5,32,32,701,14
2.45883012010661e+14,9.8918755010661e+13,2010,4,3,1,20166,1,4.5,37,,701,14
2.45883013010661e+14,9.8918757010661e+13,2010,4,3,2,20166,1,6.8,34,34,701,14
2.45883014010661e+14,9.8918759010661e+13,2010,4,3,3,20166,2,14.5,69,10,823,14
2.45883015010661e+14,9.8918761010661e+13,2010,4,3,4,20166,1,12.5,53,53,823,14
2.45883016010661e+14,9.8918763010661e+13,2010,4,3,5,20166,1,9.6,55,55,823,14
2.45883017010661e+14,9.8918765010661e+13,2010,4,3,6,20166,1,11.1,55,55,823,14
2.45883018010661e+14,9.8918767010661e+13,2010,4,3,7,20166,1,14.5,58,58,823,14
2.45883019010661e+14,9.8918769010661e+13,2010,4,3,8,20166,1,9.5,56,56,823,14
2.45883020010661e+14,9.8918771010661e+13,2010,4,3,9,20166,1,7.3,49,49,823,14
2.45883021010661e+14,9.8918773010661e+13,2010,4,3,10,20166,1,13.2,58,58,823,14
2.45883022010661e+14,9.8918775010661e+13,2010,4,3,11,20166,1,13.4,60,60,823,14
2.45883023010661e+14,9.8918777010661e+13,2010,4,3,12,20166,1,9.8,51,51,823,14
2.45883024010661e+14,9.8918779010661e+13,2010,4,3,13,20166,1,13.8,56,56,823,14
2.45883025010661e+14,,2010,4,3,14,20166,1,5,30,30,701,14
2.45883026010661e+14,9.8918781010661e+13,2010,4,4,1,20166,1,14.6,50,50,823,14
2.45883027010661e+14,9.8918783010661e+13,2010,4,4,2,20166,2,5.8,41,34,746,14
2.45883049010661e+14,9.8919275010661e+13,2010,4,2,3,20467,1,11.2,57,57,951,14
2.45883028010661e+14,9.8918785010661e+13,2010,4,4,3,20166,1,5.5,32,32,701,14
2.45883047010661e+14,9.8919271010661e+13,2010,4,2,1,20467,1,10.8,63,63,951,14
2.45883048010661e+14,9.8919273010661e+13,2010,4,2,2,20467,1,7.2,40,40,951,14
2.45883050010661e+14,9.8919277010661e+13,2010,4,2,4,20467,1,11.5,53,53,544,14
2.45883051010661e+14,9.8919279010661e+13,2010,4,2,5,20467,1,13.6,60,60,951,14
2.45883052010661e+14,9.8919281010661e+13,2010,4,2,6,20467,1,11.1,58,58,951,14
2.45883053010661e+14,9.8919283010661e+13,2010,4,2,7,20467,1,14.2,58,58,951,14
2.45883054010661e+14,9.8919285010661e+13,2010,4,2,8,20467,1,6,28,28,701,14
2.45883055010661e+14,9.8919287010661e+13,2010,4,2,9,20467,1,5.8,30,30,701,14
2.45883056010661e+14,9.8919289010661e+13,2010,4,2,10,20467,1,10.6,45,45,951,14
2.45883057010661e+14,9.8919291010661e+13,2010,4,2,11,20467,1,8.1,18,18,951,14
2.45883058010661e+14,9.8919293010661e+13,2010,4,2,12,20467,1,9.4,30,30,701,14
2.45883059010661e+14,9.8919295010661e+13,2010,4,2,13,20467,1,7.9,36,36,701,14
2.45883060010661e+14,9.8919297010661e+13,2010,4,2,14,20467,1,7.8,30,30,701,14
2.45883061010661e+14,,2010,4,2,16,20467,1,1,14,,701,14
2.45883062010661e+14,9.8919301010661e+13,2010,4,3,1,20467,1,5.8,22,22,701,14
2.45883063010661e+14,9.8919303010661e+13,2010,4,3,2,20467,1,18.2,56,56,802,14
2.45883064010661e+14,9.8919305010661e+13,2010,4,3,3,20467,1,8.8,32,32,951,14
2.45883065010661e+14,9.8919307010661e+13,2010,4,3,4,20467,1,7.1,33,33,951,14
2.45883066010661e+14,9.8919309010661e+13,2010,4,3,5,20467,1,5.9,32,32,701,14
2.45883067010661e+14,9.8919311010661e+13,2010,4,3,6,20467,1,13.7,58,58,746,14
2.45883068010661e+14,9.8919313010661e+13,2010,4,3,7,20467,1,6.5,28,28,701,14
2.45883069010661e+14,9.8919315010661e+13,2010,4,3,8,20467,1,20.5,63,63,951,14
2.45883070010661e+14,9.8919317010661e+13,2010,4,3,9,20467,1,6.9,35,35,951,14
2.45883071010661e+14,9.8919319010661e+13,2010,4,3,10,20467,1,6.8,23,23,701,14
2.45883072010661e+14,9.8919321010661e+13,2010,4,3,11,20467,1,6.4,28,28,701,14
2.45883073010661e+14,9.8919323010661e+13,2010,4,3,12,20467,1,12.7,32,32,701,14
2.45883074010661e+14,9.8919325010661e+13,2010,4,3,13,20467,1,5.8,28,28,951,14
1.5511864020004e+13,,2011,4,4,1,20001,1,9,42,42,544,14
1.5511865020004e+13,,2011,4,4,2,20001,1,10.2,46,46,313,14
1.5511866020004e+13,,2011,4,4,3,20001,1,5.8,25,25,313,14
1.5511867020004e+13,,2011,4,4,4,20001,1,6.4,39,39,313,14
1.5511868020004e+13,,2011,4,4,5,20001,1,9.9,51,51,544,14
1.67069883020004e+14,,2012,4,3,1,20271,1,7.1,23,23,68,14
1.67069884020004e+14,,2012,4,3,2,20271,1,1.4,13,,68,14
1.67069885020004e+14,,2012,4,4,1,20271,1,5.6,34,34,544,14
1.67135711020004e+14,1.56104693010661e+14,2012,4,1,1,20473,1,11.4,45,45,951,14
1.67135712020004e+14,1.56104694010661e+14,2012,4,1,2,20473,1,6.1,34,34,951,14
1.67135713020004e+14,1.56104695010661e+14,2012,4,1,3,20473,1,11,45,45,68,14
1.67135714020004e+14,1.56104696010661e+14,2012,4,1,4,20473,1,5,27,27,68,14
1.67135715020004e+14,1.56104697010661e+14,2012,4,1,5,20473,1,5,19,8,68,14
1.67135716020004e+14,1.56104698010661e+14,2012,4,1,6,20473,1,6.2,24,12,68,14
1.67135717020004e+14,1.56104699010661e+14,2012,4,1,7,20473,1,1.3,13,,68,14
1.67135718020004e+14,1.56104700010661e+14,2012,4,2,1,20473,1,9,41,41,68,14
1.67135719020004e+14,1.56104701010661e+14,2012,4,2,2,20473,1,18.1,50,50,951,14
1.67135720020004e+14,1.56104702010661e+14,2012,4,2,3,20473,1,19.1,53,53,951,14
1.67135721020004e+14,1.56104703010661e+14,2012,4,2,4,20473,1,6.1,21,21,68,14
1.67135722020004e+14,1.56104704010661e+14,2012,4,2,5,20473,1,10.5,40,40,68,14
1.67135723020004e+14,1.56104705010661e+14,2012,4,2,6,20473,1,5.8,41,41,951,14
1.67135724020004e+14,1.56104706010661e+14,2012,4,2,7,20473,1,8.6,50,50,742,14
1.67135725020004e+14,1.56104707010661e+14,2012,4,3,1,20473,1,9,32,26,823,14
1.67135726020004e+14,1.56104708010661e+14,2012,4,3,2,20473,1,15.9,46,46,823,14
1.67135727020004e+14,1.56104709010661e+14,2012,4,3,3,20473,1,12.3,46,46,972,14
1.67135728020004e+14,1.56104710010661e+14,2012,4,3,4,20473,1,5.9,30,30,701,14
1.67135732020004e+14,1.56104714010661e+14,2012,4,4,1,20473,1,18,31,31,68,14
1.67135729020004e+14,1.56104711010661e+14,2012,4,3,5,20473,1,6.1,32,32,701,14
1.67135730020004e+14,1.56104712010661e+14,2012,4,3,6,20473,1,2.9,22,,68,14
1.67135731020004e+14,1.56104713010661e+14,2012,4,3,7,20473,1,2.3,19,,68,14
1.67135733020004e+14,1.56104715010661e+14,2012,4,4,2,20473,1,5.8,30,30,68,14
1.67135734020004e+14,1.56104716010661e+14,2012,4,4,3,20473,1,6.2,35,35,68,14
1.67135735020004e+14,1.56104717010661e+14,2012,4,4,4,20473,1,10.1,40,40,68,14
1.67135736020004e+14,1.56104718010661e+14,2012,4,4,5,20473,1,10.3,40,40,68,14
1.67135737020004e+14,1.56104719010661e+14,2012,4,4,6,20473,1,10.3,42,42,68,14
1.67135738020004e+14,1.56104720010661e+14,2012,4,4,7,20473,1,7.4,33,33,68,14
1.67135739020004e+14,1.56104721010661e+14,2012,4,4,8,20473,1,7.1,41,41,543,14
1.67135740020004e+14,1.56104722010661e+14,2012,4,4,9,20473,1,6.1,34,34,544,14
1.67135741020004e+14,1.56104723010661e+14,2012,4,4,10,20473,1,5.7,38,38,544,14
1.67135742020004e+14,1.56104724010661e+14,2012,4,4,11,20473,1,7.7,42,42,544,14
1.67135743020004e+14,1.56104725010661e+14,2012,4,4,12,20473,1,1.1,15,,543,14
1.67135744020004e+14,1.56104726010661e+14,2012,4,4,13,20473,1,3.3,31,,543,14
1.67125898020004e+14,1.56104740010661e+14,2012,4,3,1,20474,1,7.9,41,41,922,14
1.67125899020004e+14,1.56104741010661e+14,2012,4,3,2,20474,1,7.2,42,42,922,14
1.67125900020004e+14,1.56104742010661e+14,2012,4,3,3,20474,1,8.4,45,45,922,14
1.67125901020004e+14,1.56104743010661e+14,2012,4,3,4,20474,1,9.7,45,45,922,14
1.67125902020004e+14,1.56104744010661e+14,2012,4,3,5,20474,1,9.6,44,44,922,14
1.67069833020004e+14,1.56104815010661e+14,2012,4,1,1,20480,0,,,,762,14
1.67069834020004e+14,1.56104817010661e+14,2012,4,1,3,20480,0,,,,544,14
1.67069835020004e+14,1.56104821010661e+14,2012,4,1,7,20480,0,,,,313,14
1.67069836020004e+14,1.56104822010661e+14,2012,4,1,8,20480,0,,,,742,14
1.67069837020004e+14,1.56104823010661e+14,2012,4,1,9,20480,0,,,,462,14
1.67069838020004e+14,1.56104825010661e+14,2012,4,1,11,20480,0,,,,462,14
1.67069839020004e+14,1.56104826010661e+14,2012,4,1,12,20480,0,,,,462,14
1.67069840020004e+14,1.56104827010661e+14,2012,4,1,13,20480,0,,,,313,14
1.67069841020004e+14,1.56104828010661e+14,2012,4,1,14,20480,0,,,,462,14
1.67069842020004e+14,1.56104829010661e+14,2012,4,1,15,20480,0,,,,313,14
1.67069843020004e+14,1.56104830010661e+14,2012,4,1,16,20480,0,,,,313,14
1.67069844020004e+14,1.56104831010661e+14,2012,4,1,17,20480,0,,,,762,14
1.67069845020004e+14,1.56104832010661e+14,2012,4,2,1,20480,0,,,,701,14
