"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
2.34727002020004e+14,1.93824987010661e+14,2013,2,2,11,20861,1,2.3,19,,71,14
2.34726999020004e+14,1.93824982010661e+14,2013,2,2,8,20861,2,7.9,50,48,71,14
2.34727000020004e+14,1.93824983010661e+14,2013,2,2,9,20861,1,4.5,30,,71,14
2.34727001020004e+14,1.93824985010661e+14,2013,2,2,10,20861,1,3.4,25,,241,14
2.34727003020004e+14,1.93824988010661e+14,2013,2,2,12,20861,1,1.8,16,,241,14
2.34727004020004e+14,1.93824992010661e+14,2013,2,3,2,20861,2,9.1,54,32,71,14
2.34727005020004e+14,1.93824993010661e+14,2013,2,3,3,20861,2,8.3,51,38,71,14
2.34727006020004e+14,1.93824994010661e+14,2013,2,3,4,20861,2,5.2,38,33,71,14
2.34727007020004e+14,1.93824995010661e+14,2013,2,3,5,20861,2,,,,95,14
2.34727008020004e+14,1.93824998010661e+14,2013,2,3,6,20861,2,7.5,48,42,71,14
2.34727009020004e+14,1.93824999010661e+14,2013,2,3,7,20861,2,8.9,53,35,71,14
2.34727010020004e+14,1.93825000010661e+14,2013,2,3,8,20861,1,7.3,45,45,71,14
2.34727011020004e+14,1.93825003010661e+14,2013,2,3,9,20861,2,6,42,7,71,14
2.34727012020004e+14,1.93825004010661e+14,2013,2,3,10,20861,2,6,42,24,71,14
2.34727013020004e+14,1.93825005010661e+14,2013,2,3,11,20861,2,,,,241,14
2.34727014020004e+14,1.93825011010661e+14,2013,2,4,1,20861,2,8.2,51,34,71,14
2.34727015020004e+14,1.93825013010661e+14,2013,2,4,2,20861,2,,,,95,14
2.34727016020004e+14,1.93825015010661e+14,2013,2,4,3,20861,2,7.3,47,32,71,14
2.34727017020004e+14,1.93825016010661e+14,2013,2,4,4,20861,2,7.7,49,33,71,14
2.34727018020004e+14,1.93825017010661e+14,2013,2,4,5,20861,2,7.5,48,33,71,14
2.34727019020004e+14,1.93825020010661e+14,2013,2,4,6,20861,1,5.1,23,23,241,14
2.34727020020004e+14,,2013,2,4,7,20861,1,5.6,38,38,71,14
2.34727021020004e+14,,2013,2,4,8,20861,1,5.6,45,45,71,14
2.34727121020004e+14,1.93825045010661e+14,2013,2,1,1,20862,2,7.7,49,47,71,14
2.34727122020004e+14,1.93825046010661e+14,2013,2,1,2,20862,2,5.5,46,46,71,14
2.34727123020004e+14,1.93825047010661e+14,2013,2,1,3,20862,2,6.5,48,48,71,14
2.34727124020004e+14,1.93825049010661e+14,2013,2,1,4,20862,2,6.3,43,40,71,14
2.34727125020004e+14,1.93825051010661e+14,2013,2,1,5,20862,2,5.8,41,40,71,14
2.34727126020004e+14,1.93825052010661e+14,2013,2,1,6,20862,2,6.2,44,44,71,14
2.34727127020004e+14,1.93825053010661e+14,2013,2,1,7,20862,2,9.7,56,49,71,14
2.34727128020004e+14,1.93825056010661e+14,2013,2,1,8,20862,2,6.5,44,41,71,14
2.34727132020004e+14,1.93825063010661e+14,2013,2,1,13,20862,2,5.2,38,38,71,14
2.34727129020004e+14,1.93825057010661e+14,2013,2,1,9,20862,2,5.3,39,25,71,14
2.34727130020004e+14,1.93825059010661e+14,2013,2,1,11,20862,2,,,,71,14
2.34727131020004e+14,1.93825062010661e+14,2013,2,1,12,20862,1,3.1,23,,71,14
2.34727133020004e+14,1.93825064010661e+14,2013,2,2,1,20862,2,7,48,48,71,14
2.34727134020004e+14,1.93825066010661e+14,2013,2,2,2,20862,2,5.2,42,42,71,14
2.34727135020004e+14,1.93825068010661e+14,2013,2,2,3,20862,2,5.4,45,45,71,14
2.34727136020004e+14,1.93825069010661e+14,2013,2,2,4,20862,2,5.7,47,47,71,14
2.34727137020004e+14,1.93825070010661e+14,2013,2,2,5,20862,2,5.3,46,46,71,14
2.34727138020004e+14,1.93825073010661e+14,2013,2,2,6,20862,2,7.3,49,49,71,14
2.34727139020004e+14,1.93825074010661e+14,2013,2,2,7,20862,2,5.6,47,47,71,14
2.34727140020004e+14,1.93825075010661e+14,2013,2,2,8,20862,2,5.2,41,41,71,14
2.34727141020004e+14,1.93825076010661e+14,2013,2,3,1,20862,1,6.1,44,44,71,14
2.34727142020004e+14,1.93825079010661e+14,2013,2,3,2,20862,1,6.1,38,38,71,14
2.34727143020004e+14,1.93825080010661e+14,2013,2,3,3,20862,1,6.5,46,46,71,14
2.34727144020004e+14,1.93825081010661e+14,2013,2,3,4,20862,1,6.8,46,46,71,14
2.34727145020004e+14,1.93825083010661e+14,2013,2,3,5,20862,2,5.4,39,38,71,14
2.34727146020004e+14,1.93825085010661e+14,2013,2,3,6,20862,2,6.9,46,46,71,14
2.34727147020004e+14,1.93825086010661e+14,2013,2,3,7,20862,1,4.2,29,,71,14
2.34727148020004e+14,1.93825087010661e+14,2013,2,3,8,20862,1,1.9,17,,71,14
2.34727149020004e+14,1.93825090010661e+14,2013,2,3,9,20862,1,5.7,44,44,71,14
2.34727150020004e+14,1.93825091010661e+14,2013,2,3,10,20862,1,5.7,45,45,71,14
2.34727151020004e+14,,2013,2,3,11,20862,1,5.7,44,44,71,14
2.34727152020004e+14,1.93825092010661e+14,2013,2,4,1,20862,2,6,42,36,71,14
2.34727153020004e+14,1.93825093010661e+14,2013,2,4,2,20862,2,5.9,42,42,71,14
2.34727154020004e+14,1.93825096010661e+14,2013,2,4,3,20862,2,5.5,44,44,71,14
2.34727155020004e+14,1.93825097010661e+14,2013,2,4,4,20862,2,6.5,44,44,71,14
2.34727156020004e+14,1.93825098010661e+14,2013,2,4,5,20862,2,7.4,48,42,71,14
2.34727157020004e+14,1.93825101010661e+14,2013,2,4,6,20862,2,5.3,40,40,71,14
2.34727158020004e+14,1.93825102010661e+14,2013,2,4,7,20862,1,4.1,28,,71,14
2.34727162020004e+14,,2013,2,4,11,20862,1,5.7,46,46,71,14
2.34727159020004e+14,1.93825103010661e+14,2013,2,4,8,20862,1,3.4,25,,71,14
2.34727160020004e+14,1.93825104010661e+14,2013,2,4,9,20862,1,5,38,38,71,14
2.34727161020004e+14,1.93825107010661e+14,2013,2,4,10,20862,2,5.3,39,28,71,14
2.34746058020004e+14,1.93825120010661e+14,2013,2,1,1,20863,2,,,,71,14
2.34746059020004e+14,1.93825122010661e+14,2013,2,1,2,20863,1,8,46,46,71,14
2.34746060020004e+14,1.93825124010661e+14,2013,2,1,3,20863,2,,,,95,14
2.34746061020004e+14,1.93825125010661e+14,2013,2,1,4,20863,1,7.9,40,40,71,14
2.34746062020004e+14,1.93825126010661e+14,2013,2,1,5,20863,1,7.7,39,39,71,14
2.34746063020004e+14,1.93825129010661e+14,2013,2,1,6,20863,1,7.8,40,40,71,14
2.34746064020004e+14,1.93825130010661e+14,2013,2,1,7,20863,1,8,41,41,71,14
2.34746065020004e+14,,2013,2,1,8,20863,1,1.2,12,,241,14
2.34746066020004e+14,1.93825131010661e+14,2013,2,2,1,20863,1,9,44,44,95,14
2.34746067020004e+14,1.93825132010661e+14,2013,2,2,2,20863,1,7.7,45,45,95,14
2.34746068020004e+14,1.93825135010661e+14,2013,2,2,3,20863,1,9.1,47,47,71,14
2.34746069020004e+14,1.93825136010661e+14,2013,2,2,4,20863,1,9.7,40,40,71,14
2.34746070020004e+14,1.93825137010661e+14,2013,2,2,5,20863,1,8.2,38,38,71,14
2.34746071020004e+14,1.93825138010661e+14,2013,2,2,6,20863,1,7.4,40,40,71,14
2.34746072020004e+14,1.93825139010661e+14,2013,2,2,7,20863,1,10.1,37,37,241,14
2.34746073020004e+14,1.93825141010661e+14,2013,2,2,8,20863,1,9.5,39,39,71,14
2.34746074020004e+14,1.93825143010661e+14,2013,2,2,9,20863,1,6.1,40,40,71,14
2.34746075020004e+14,1.93825144010661e+14,2013,2,2,10,20863,1,8.3,39,37,71,14
2.34746076020004e+14,1.93825145010661e+14,2013,2,2,11,20863,1,4.4,30,,71,14
2.34746077020004e+14,,2013,2,2,12,20863,1,5,29,29,95,14
2.34746078020004e+14,1.93825148010661e+14,2013,2,3,1,20863,2,,,,71,14
2.34746079020004e+14,1.93825149010661e+14,2013,2,3,2,20863,1,6.2,29,29,241,14
2.34746080020004e+14,1.93825150010661e+14,2013,2,3,3,20863,1,8.9,42,42,71,14
2.34746081020004e+14,1.93825151010661e+14,2013,2,3,4,20863,1,8.8,54,54,71,14
2.34746082020004e+14,1.93825154010661e+14,2013,2,3,5,20863,2,,,,95,14
2.34746083020004e+14,1.93825155010661e+14,2013,2,3,6,20863,1,6.6,44,44,95,14
2.34746087020004e+14,1.93825161010661e+14,2013,2,3,10,20863,1,8.8,48,48,95,14
2.34746084020004e+14,1.93825156010661e+14,2013,2,3,7,20863,1,6.8,48,48,95,14
2.34746085020004e+14,1.93825158010661e+14,2013,2,3,8,20863,1,9.1,50,50,95,14
2.34746086020004e+14,1.93825160010661e+14,2013,2,3,9,20863,1,10.3,44,44,71,14
2.34746088020004e+14,1.93825164010661e+14,2013,2,3,11,20863,1,7.7,39,39,95,14
2.34746089020004e+14,1.93825165010661e+14,2013,2,3,12,20863,1,14,55,55,71,14
2.34746090020004e+14,1.93825166010661e+14,2013,2,4,1,20863,1,6,49,49,71,14
2.34746091020004e+14,1.93825167010661e+14,2013,2,4,2,20863,1,6,33,33,95,14
2.34746092020004e+14,1.93825168010661e+14,2013,2,4,3,20863,1,7,35,35,71,14
2.34746093020004e+14,1.93825169010661e+14,2013,2,4,4,20863,1,9.9,56,56,95,14
2.34746094020004e+14,1.93825172010661e+14,2013,2,4,5,20863,1,7.5,39,39,71,14
2.34746095020004e+14,1.93825173010661e+14,2013,2,4,6,20863,1,6.9,46,46,95,14
2.34746096020004e+14,1.93825174010661e+14,2013,2,4,7,20863,1,11.5,53,53,71,14
2.34746097020004e+14,1.93825175010661e+14,2013,2,4,8,20863,1,1.4,13,,95,14
2.34746098020004e+14,,2013,2,4,9,20863,1,1,10,,95,14
2.34741825020004e+14,1.93825216010661e+14,2013,2,1,1,20899,1,5.5,22,22,241,14
2.34741826020004e+14,1.93825218010661e+14,2013,2,1,2,20899,1,5.3,22,22,241,14
2.34741827020004e+14,1.93825220010661e+14,2013,2,1,3,20899,2,,,,95,14
2.34741828020004e+14,1.93825221010661e+14,2013,2,1,4,20899,1,9.7,24,24,241,14
2.34741829020004e+14,1.93825222010661e+14,2013,2,1,5,20899,1,5.4,20,20,241,14
2.34741830020004e+14,1.93825225010661e+14,2013,2,1,6,20899,2,7,46,39,71,14
2.34741831020004e+14,1.93825226010661e+14,2013,2,1,7,20899,1,6.9,25,25,241,14
2.34741832020004e+14,1.93825227010661e+14,2013,2,1,8,20899,1,5.5,27,27,95,14
2.34741833020004e+14,1.93825228010661e+14,2013,2,1,9,20899,1,4.7,31,,95,14
2.34741834020004e+14,1.93825231010661e+14,2013,2,1,10,20899,1,4.2,29,,95,14
2.34741835020004e+14,1.93825232010661e+14,2013,2,1,11,20899,1,1.6,15,,241,14
2.34741836020004e+14,1.93825233010661e+14,2013,2,1,12,20899,1,1.6,15,,241,14
2.34741837020004e+14,1.93825235010661e+14,2013,2,1,13,20899,1,1.2,12,,241,14
2.34741838020004e+14,1.93825237010661e+14,2013,2,2,1,20899,1,7.1,45,45,95,14
2.34741842020004e+14,1.93825241010661e+14,2013,2,2,5,20899,1,5.4,35,35,95,14
2.34741839020004e+14,1.93825238010661e+14,2013,2,2,2,20899,1,6,23,23,241,14
2.34741840020004e+14,1.93825239010661e+14,2013,2,2,3,20899,1,6.9,28,28,241,14
2.34741841020004e+14,1.93825240010661e+14,2013,2,2,4,20899,1,7.2,42,42,95,14
2.34741843020004e+14,1.93825244010661e+14,2013,2,2,6,20899,1,5.5,37,37,95,14
2.34741844020004e+14,1.93825245010661e+14,2013,2,2,7,20899,1,6.2,45,45,95,14
2.34741845020004e+14,1.93825246010661e+14,2013,2,2,8,20899,1,6.6,44,44,95,14
2.34741846020004e+14,1.93825247010661e+14,2013,2,2,9,20899,1,3.3,24,,95,14
2.34741847020004e+14,1.93825248010661e+14,2013,2,2,10,20899,2,,,,241,14
2.34741848020004e+14,1.93825249010661e+14,2013,2,3,1,20899,2,,,,241,14
2.34741849020004e+14,1.93825252010661e+14,2013,2,3,2,20899,1,5.1,26,26,241,14
2.34741850020004e+14,1.93825253010661e+14,2013,2,3,3,20899,1,5.7,25,25,241,14
2.34741851020004e+14,1.93825254010661e+14,2013,2,3,4,20899,1,7.7,46,46,95,14
2.34741852020004e+14,1.93825257010661e+14,2013,2,3,5,20899,1,6.5,43,43,71,14
2.34741853020004e+14,1.93825258010661e+14,2013,2,3,6,20899,1,6,39,39,71,14
2.34741854020004e+14,1.93825259010661e+14,2013,2,3,7,20899,2,8.5,52,46,71,14
2.34741855020004e+14,1.93825260010661e+14,2013,2,3,8,20899,1,7.1,44,44,71,14
2.34741856020004e+14,1.93825263010661e+14,2013,2,3,9,20899,1,3.6,26,,241,14
2.34741857020004e+14,1.93825264010661e+14,2013,2,3,10,20899,1,5.1,25,25,241,14
2.34741858020004e+14,1.93825265010661e+14,2013,2,3,11,20899,1,4.8,31,,241,14
2.34741859020004e+14,1.93825267010661e+14,2013,2,3,12,20899,1,4.8,31,,241,14
2.34741860020004e+14,1.93825269010661e+14,2013,2,3,13,20899,1,2.3,19,,241,14
2.34741861020004e+14,1.93825270010661e+14,2013,2,3,14,20899,1,3.5,25,,241,14
2.34741862020004e+14,1.93825271010661e+14,2013,2,3,15,20899,1,5.4,22,22,241,14
2.34741863020004e+14,,2013,2,3,16,20899,1,5.1,23,23,241,14
2.34741864020004e+14,,2013,2,3,17,20899,1,5.1,22,22,241,14
2.34741865020004e+14,,2013,2,3,18,20899,1,5.1,24,24,241,14
2.34741866020004e+14,1.93825274010661e+14,2013,2,4,1,20899,1,6.9,45,45,95,14
2.34741867020004e+14,1.93825275010661e+14,2013,2,4,2,20899,1,6.3,44,44,95,14
2.34741868020004e+14,1.93825276010661e+14,2013,2,4,3,20899,1,6.4,47,47,95,14
2.34741872020004e+14,1.93825282010661e+14,2013,2,4,7,20899,1,6.3,39,39,71,14
2.34741869020004e+14,1.93825277010661e+14,2013,2,4,4,20899,1,6.4,39,39,95,14
2.34741870020004e+14,1.93825280010661e+14,2013,2,4,5,20899,1,7,41,41,95,14
2.34741871020004e+14,1.93825281010661e+14,2013,2,4,6,20899,1,10.2,47,47,71,14
2.34741873020004e+14,1.93825285010661e+14,2013,2,4,8,20899,1,8,46,46,95,14
2.34741874020004e+14,1.93825286010661e+14,2013,2,4,9,20899,1,8.5,32,32,241,14
2.34741875020004e+14,1.93825287010661e+14,2013,2,4,10,20899,1,6.8,42,42,95,14
2.34741876020004e+14,1.93825288010661e+14,2013,2,4,11,20899,1,7.1,45,45,71,14
2.34741877020004e+14,1.93825291010661e+14,2013,2,4,12,20899,1,7.4,46,46,71,14
2.34741878020004e+14,1.93825292010661e+14,2013,2,4,13,20899,1,9.1,47,47,71,14
2.34741879020004e+14,1.93825293010661e+14,2013,2,4,14,20899,1,5.8,47,47,95,14
2.34741880020004e+14,1.93825295010661e+14,2013,2,4,15,20899,1,6,37,37,95,14
2.34741881020004e+14,,2013,2,4,16,20899,1,5,24,24,241,14
2.34668210020004e+14,1.93825327010661e+14,2013,2,1,2,20900,2,,,,746,14
2.34668211020004e+14,1.93825328010661e+14,2013,2,1,3,20900,2,,,,746,14
2.34668212020004e+14,1.93825329010661e+14,2013,2,1,4,20900,1,14.7,65,65,746,14
2.34668213020004e+14,1.93825330010661e+14,2013,2,1,5,20900,1,14.1,62,62,746,14
2.34668214020004e+14,1.93825333010661e+14,2013,2,1,6,20900,1,5.8,47,47,543,14
2.34668215020004e+14,1.93825334010661e+14,2013,2,1,7,20900,1,5.9,51,51,543,14
2.34668216020004e+14,1.93825335010661e+14,2013,2,1,8,20900,2,,,,746,14
2.34668217020004e+14,1.93825337010661e+14,2013,2,1,9,20900,1,2.1,23,,543,14
2.34668218020004e+14,1.93825339010661e+14,2013,2,1,10,20900,1,2.8,28,,543,14
2.34668219020004e+14,1.93825340010661e+14,2013,2,1,11,20900,1,5.1,20,20,543,14
2.34668220020004e+14,1.93825341010661e+14,2013,2,2,1,20900,1,5.9,46,46,543,14
2.34668221020004e+14,1.93825344010661e+14,2013,2,2,2,20900,1,6.3,51,51,543,14
2.34668222020004e+14,1.93825345010661e+14,2013,2,2,3,20900,2,,,,746,14
2.34668223020004e+14,1.93825346010661e+14,2013,2,2,4,20900,1,5.4,40,40,543,14
2.34668224020004e+14,1.93825347010661e+14,2013,2,2,5,20900,1,11.4,66,66,746,14
2.34668225020004e+14,1.93825351010661e+14,2013,2,2,7,20900,1,12.1,63,63,746,14
2.34668226020004e+14,1.93825352010661e+14,2013,2,2,8,20900,1,6.8,50,50,375,14
2.34668230020004e+14,,2013,2,2,12,20900,1,5.1,39,39,543,14
2.34668227020004e+14,1.93825354010661e+14,2013,2,2,9,20900,1,7.3,48,48,375,14
2.34668228020004e+14,1.93825356010661e+14,2013,2,2,10,20900,1,5.7,50,50,375,14
2.34668229020004e+14,,2013,2,2,11,20900,1,5.2,41,41,543,14
2.34668231020004e+14,1.93825357010661e+14,2013,2,3,1,20900,1,5.7,54,54,543,14
2.34668232020004e+14,1.93825358010661e+14,2013,2,3,2,20900,1,7.2,56,56,543,14
2.34668233020004e+14,1.93825361010661e+14,2013,2,3,3,20900,1,5.3,44,44,543,14
2.34668234020004e+14,1.93825362010661e+14,2013,2,3,4,20900,1,6.9,56,56,543,14
2.34668235020004e+14,1.93825363010661e+14,2013,2,3,5,20900,1,7.6,52,52,543,14
2.34668236020004e+14,1.93825364010661e+14,2013,2,3,6,20900,1,6.7,54,54,543,14
2.34668237020004e+14,1.93825373010661e+14,2013,2,3,7,20900,1,10.1,57,57,543,14
2.34668238020004e+14,1.93825374010661e+14,2013,2,3,8,20900,1,5.4,44,44,543,14
2.34668239020004e+14,1.93825375010661e+14,2013,2,3,9,20900,1,6.9,56,56,543,14
2.34668240020004e+14,1.93825376010661e+14,2013,2,3,10,20900,1,6.1,50,50,543,14
2.34668241020004e+14,1.93825377010661e+14,2013,2,3,11,20900,1,5.8,49,49,543,14
2.34668242020004e+14,1.93825379010661e+14,2013,2,3,12,20900,1,8.8,56,56,543,14
2.34668243020004e+14,1.93825381010661e+14,2013,2,3,13,20900,1,5.7,47,47,543,14
2.34668244020004e+14,1.93825382010661e+14,2013,2,3,14,20900,1,7.3,55,55,543,14
2.34668245020004e+14,1.93825383010661e+14,2013,2,3,15,20900,1,8.5,54,54,543,14
2.34668246020004e+14,1.93825386010661e+14,2013,2,3,16,20900,1,7.5,54,54,543,14
2.34668247020004e+14,1.93825387010661e+14,2013,2,3,17,20900,1,5.2,43,38,543,14
2.34668248020004e+14,,2013,2,3,18,20900,1,5.1,55,55,543,14
2.34668249020004e+14,1.93825388010661e+14,2013,2,4,1,20900,1,10.6,64,64,543,14
2.34668250020004e+14,1.93825389010661e+14,2013,2,4,2,20900,1,6.1,47,47,543,14
2.34668251020004e+14,1.93825392010661e+14,2013,2,4,3,20900,1,7.6,48,48,543,14
2.34668252020004e+14,1.93825393010661e+14,2013,2,4,4,20900,1,7.9,61,61,543,14
2.34668253020004e+14,1.93825394010661e+14,2013,2,4,5,20900,1,5.7,49,49,543,14
2.34668254020004e+14,1.93825396010661e+14,2013,2,4,6,20900,1,5.4,51,51,543,14
2.34668258020004e+14,1.93825401010661e+14,2013,2,4,10,20900,1,7.4,56,56,543,14
2.34668255020004e+14,1.93825398010661e+14,2013,2,4,7,20900,1,6.5,51,51,543,14
2.34668256020004e+14,1.93825399010661e+14,2013,2,4,8,20900,1,7.9,64,64,543,14
2.34668257020004e+14,1.93825400010661e+14,2013,2,4,9,20900,1,6.2,63,63,543,14
2.34668259020004e+14,1.93825402010661e+14,2013,2,4,11,20900,1,6.3,56,56,543,14
2.34668260020004e+14,1.93825405010661e+14,2013,2,4,12,20900,1,5.9,50,50,543,14
2.34668261020004e+14,1.93825406010661e+14,2013,2,4,13,20900,1,8,63,63,543,14
2.34668262020004e+14,1.93825407010661e+14,2013,2,4,14,20900,1,9.7,61,61,543,14
2.34668263020004e+14,1.93825409010661e+14,2013,2,4,16,20900,1,4.4,37,,543,14
3.01153207489998e+14,2.26390711010661e+14,2014,2,1,2,20011,1,6.9,36,36,71,15
3.01153208489998e+14,2.26390712010661e+14,2014,2,1,3,20011,1,7.3,43,43,71,15
3.01153209489998e+14,2.26390713010661e+14,2014,2,1,4,20011,1,6.2,40,40,71,15
3.01153210489998e+14,2.26390714010661e+14,2014,2,1,5,20011,1,6.4,38,38,71,15
3.01153211489998e+14,2.26390715010661e+14,2014,2,1,6,20011,1,5.1,31,31,71,15
3.01153212489998e+14,2.26390716010661e+14,2014,2,1,7,20011,1,5.6,32,32,71,15
3.01153213489998e+14,2.26390717010661e+14,2014,2,1,8,20011,1,5.8,36,36,71,15
3.01153214489998e+14,2.26390718010661e+14,2014,2,1,9,20011,1,1.5,14,,241,15
3.01153215489998e+14,2.26390719010661e+14,2014,2,1,10,20011,1,2.2,18,,241,15
3.01153216489998e+14,2.26390720010661e+14,2014,2,1,11,20011,1,1.3,13,,241,15
3.01153217489998e+14,2.26390721010661e+14,2014,2,1,12,20011,1,4.3,29,,71,15
3.01153218489998e+14,,2014,2,1,13,20011,1,5,31,31,71,15
3.01153219489998e+14,2.26390722010661e+14,2014,2,2,1,20011,1,10.2,48,48,71,15
3.01153220489998e+14,2.26390723010661e+14,2014,2,2,2,20011,1,7.2,36,36,71,15
3.01153221489998e+14,2.26390724010661e+14,2014,2,2,3,20011,2,6.2,43,28,71,15
3.01153222489998e+14,2.26390725010661e+14,2014,2,2,4,20011,1,5.7,22,22,241,15
3.01153223489998e+14,2.26390726010661e+14,2014,2,2,5,20011,1,7.1,36,36,71,15
3.01153224489998e+14,2.26390727010661e+14,2014,2,2,10,20011,1,4.2,29,,71,15
3.01153225489998e+14,2.26390728010661e+14,2014,2,2,11,20011,1,2.2,18,,71,15
3.01153226489998e+14,2.26390729010661e+14,2014,2,2,12,20011,1,3.4,25,,71,15
3.01153230489998e+14,2.26390733010661e+14,2014,2,3,3,20011,1,5.5,36,36,71,15
3.01153227489998e+14,2.26390730010661e+14,2014,2,2,13,20011,1,2.4,19,,71,15
3.01153228489998e+14,2.26390731010661e+14,2014,2,3,1,20011,2,6.2,43,39,71,15
3.01153229489998e+14,2.26390732010661e+14,2014,2,3,2,20011,1,5.4,35,35,71,15
3.01153231489998e+14,2.26390734010661e+14,2014,2,3,4,20011,1,5.8,38,38,71,15
3.01153232489998e+14,2.26390735010661e+14,2014,2,3,5,20011,2,5,40,40,71,15
3.01153233489998e+14,2.26390736010661e+14,2014,2,3,6,20011,2,,,,71,15
3.01153234489998e+14,2.26390737010661e+14,2014,2,3,7,20011,1,7.4,38,38,71,15
3.01153235489998e+14,2.26390738010661e+14,2014,2,3,8,20011,1,6.6,24,24,241,15
3.01153236489998e+14,2.26390739010661e+14,2014,2,3,9,20011,1,6.1,37,37,71,15
3.01153237489998e+14,2.26390740010661e+14,2014,2,3,11,20011,1,4.4,30,,71,15
3.01153238489998e+14,2.26390741010661e+14,2014,2,3,12,20011,1,2.1,18,,71,15
3.01153239489998e+14,2.26390742010661e+14,2014,2,4,1,20011,1,9,36,36,241,15
3.01153240489998e+14,2.26390743010661e+14,2014,2,4,2,20011,1,8.4,38,38,241,15
3.01153241489998e+14,2.26390744010661e+14,2014,2,4,3,20011,1,5.8,36,36,241,15
3.01153242489998e+14,2.26390745010661e+14,2014,2,4,5,20011,1,7.9,38,38,241,15
3.01153243489998e+14,2.26390746010661e+14,2014,2,4,6,20011,2,8.5,52,38,241,15
3.01153244489998e+14,2.26390747010661e+14,2014,2,4,7,20011,1,9.1,36,36,241,15
3.01153245489998e+14,2.26390748010661e+14,2014,2,4,8,20011,1,13.6,43,43,241,15
3.01153246489998e+14,2.26390749010661e+14,2014,2,4,9,20011,1,8.5,36,36,241,15
3.01153247489998e+14,2.26390750010661e+14,2014,2,4,10,20011,1,11.7,36,36,241,15
3.01153248489998e+14,2.26390751010661e+14,2014,2,4,11,20011,1,9.6,36,36,241,15
3.01153249489998e+14,2.26390752010661e+14,2014,2,4,12,20011,1,7.1,36,36,241,15
3.01153250489998e+14,2.26390753010661e+14,2014,2,4,13,20011,1,12.3,37,37,241,15
3.01153251489998e+14,2.26390754010661e+14,2014,2,4,14,20011,1,9.4,42,42,241,15
3.01153252489998e+14,2.26390755010661e+14,2014,2,4,15,20011,1,11.1,36,36,241,15
3.01153253489998e+14,2.26390756010661e+14,2014,2,4,16,20011,1,7.4,36,36,241,15
3.01153255489998e+14,2.26390758010661e+14,2014,2,4,18,20011,1,10.3,38,38,241,15
3.01153258489998e+14,2.26390761010661e+14,2014,2,4,23,20011,1,2.6,27,,375,15
3.01153254489998e+14,2.26390757010661e+14,2014,2,4,17,20011,1,15.7,44,44,241,15
3.01153256489998e+14,2.26390759010661e+14,2014,2,4,19,20011,1,5.7,30,30,241,15
3.01153257489998e+14,2.26390760010661e+14,2014,2,4,22,20011,1,1.6,15,,12,15
3.01153259489998e+14,2.26390762010661e+14,2014,2,4,24,20011,1,1.5,14,,12,15
3.01153260489998e+14,2.26390763010661e+14,2014,2,4,25,20011,1,10.1,36,36,241,15
3.01153261489998e+14,2.26390764010661e+14,2014,2,4,26,20011,1,5.3,28,28,241,15
3.01153262489998e+14,2.26390765010661e+14,2014,2,4,27,20011,1,12.6,38,38,241,15
3.01153263489998e+14,2.26390766010661e+14,2014,2,4,28,20011,1,10,36,36,241,15
3.01153264489998e+14,,2014,2,4,29,20011,1,2.9,29,,375,15
3.01153265489998e+14,,2014,2,4,30,20011,1,1.4,17,,375,15
3.01153266489998e+14,,2014,2,4,31,20011,1,1,14,,375,15
3.01153267489998e+14,,2014,2,4,32,20011,1,5.5,28,28,241,15
3.01160145489998e+14,2.26390486010661e+14,2014,2,1,4,20067,1,2.2,18,,95,15
3.01160146489998e+14,2.26390487010661e+14,2014,2,1,5,20067,1,3.5,25,,95,15
3.01160147489998e+14,2.26390488010661e+14,2014,2,1,6,20067,1,2.5,20,,95,15
3.01160148489998e+14,2.26390489010661e+14,2014,2,1,7,20067,1,2.4,19,,95,15
3.01160149489998e+14,2.26390490010661e+14,2014,2,1,8,20067,1,1.9,17,,95,15
3.01160150489998e+14,2.26390491010661e+14,2014,2,1,9,20067,1,2.8,22,,95,15
3.01160151489998e+14,,2014,2,1,10,20067,1,1,10,,95,15
3.01160152489998e+14,2.26390492010661e+14,2014,2,2,2,20067,1,3.9,27,,95,15
3.01160153489998e+14,2.26390493010661e+14,2014,2,2,3,20067,1,2.7,21,,95,15
3.01160154489998e+14,2.26390494010661e+14,2014,2,2,4,20067,1,2.7,21,,95,15
3.01160155489998e+14,2.26390495010661e+14,2014,2,2,5,20067,1,1.5,14,,95,15
3.01160156489998e+14,2.26390496010661e+14,2014,2,2,6,20067,1,2.5,20,,95,15
3.01160157489998e+14,2.26390497010661e+14,2014,2,2,7,20067,1,1.4,13,,95,15
3.01160158489998e+14,,2014,2,2,8,20067,1,1.2,12,,95,15
3.01160159489998e+14,2.26390498010661e+14,2014,2,3,1,20067,1,7.2,42,42,71,15
3.01160160489998e+14,2.26390499010661e+14,2014,2,3,6,20067,1,4.6,30,,95,15
3.01160161489998e+14,2.26390500010661e+14,2014,2,4,8,20067,1,3.5,25,,95,15
3.01160162489998e+14,2.26390501010661e+14,2014,2,4,9,20067,1,3.1,23,,95,15
3.01160163489998e+14,2.26390502010661e+14,2014,2,4,10,20067,1,5.3,24,24,95,15
3.01149687489998e+14,2.26390202010661e+14,2014,2,1,14,20069,1,6.7,36,36,95,15
