"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
1.93830240010661e+14,6.8885084010661e+13,2008,3,1,10,20147,1,8.1,61,61,544,13
1.93830241010661e+14,6.8885086010661e+13,2008,3,1,11,20147,1,9.6,58,58,951,13
1.93830242010661e+14,6.8885088010661e+13,2008,3,1,12,20147,1,4.5,38,,543,13
1.93830245010661e+14,,2008,3,1,13,20147,1,6.9,54,54,543,13
1.93830246010661e+14,,2008,3,1,14,20147,1,5,38,38,701,13
1.93830247010661e+14,6.8885090010661e+13,2008,3,2,1,20147,1,18.4,68,68,318,13
1.93830253010661e+14,6.8885098010661e+13,2008,3,2,5,20147,1,1,14,,951,13
1.93830248010661e+14,6.8885092010661e+13,2008,3,2,2,20147,1,6.6,57,57,316,13
1.93830251010661e+14,6.8885094010661e+13,2008,3,2,3,20147,2,17.8,75,45,316,13
1.93830252010661e+14,6.8885096010661e+13,2008,3,2,4,20147,1,20.7,65,65,318,13
1.93830255010661e+14,6.8885100010661e+13,2008,3,2,6,20147,1,1.6,19,,951,13
1.93830257010661e+14,6.8885102010661e+13,2008,3,2,7,20147,1,2.6,27,,951,13
1.93830258010661e+14,6.8885104010661e+13,2008,3,2,8,20147,1,1,14,,951,13
1.93830259010661e+14,6.8885106010661e+13,2008,3,2,9,20147,1,1.9,21,,951,13
1.93830260010661e+14,6.8885108010661e+13,2008,3,2,10,20147,2,,,,951,13
1.93830261010661e+14,6.8885110010661e+13,2008,3,2,11,20147,1,2.8,28,,951,13
1.93830263010661e+14,6.8885112010661e+13,2008,3,2,12,20147,1,1.9,21,,951,13
1.93830265010661e+14,6.8885114010661e+13,2008,3,2,13,20147,1,2.9,29,,951,13
1.93830266010661e+14,6.8885116010661e+13,2008,3,2,14,20147,1,4.5,38,,951,13
1.93830267010661e+14,6.8884905010661e+13,2008,3,2,15,20147,1,4.1,36,,951,13
1.93830270010661e+14,,2008,3,2,16,20147,1,5.2,47,47,316,13
1.93830271010661e+14,,2008,3,2,17,20147,1,1,14,,951,13
1.93830272010661e+14,6.8884907010661e+13,2008,3,3,1,20147,1,6,41,41,701,13
1.93830273010661e+14,6.8884909010661e+13,2008,3,3,2,20147,1,5.4,51,51,544,13
1.93830276010661e+14,6.8884911010661e+13,2008,3,3,3,20147,1,8.5,63,63,972,13
1.93830277010661e+14,6.8884913010661e+13,2008,3,3,4,20147,1,10.6,59,59,951,13
1.93830278010661e+14,6.8884915010661e+13,2008,3,3,5,20147,1,9.2,64,64,951,13
1.93830280010661e+14,6.8884917010661e+13,2008,3,3,6,20147,1,6,47,47,951,13
1.93830282010661e+14,6.8884919010661e+13,2008,3,3,7,20147,1,8.5,59,59,951,13
1.93830283010661e+14,6.8884921010661e+13,2008,3,3,8,20147,1,9.7,62,62,951,13
1.93830284010661e+14,,2008,3,3,9,20147,1,5.1,55,55,543,13
1.93830285010661e+14,6.8884923010661e+13,2008,3,4,1,20147,1,7.8,50,50,543,13
1.93830286010661e+14,6.8884925010661e+13,2008,3,4,2,20147,1,6.1,52,52,544,13
1.93830289010661e+14,6.8884927010661e+13,2008,3,4,3,20147,1,5.2,38,38,544,13
1.93830290010661e+14,6.8884929010661e+13,2008,3,4,4,20147,1,6.5,44,44,544,13
1.93830291010661e+14,6.8884931010661e+13,2008,3,4,5,20147,1,7.1,46,46,544,13
1.93830292010661e+14,6.8884933010661e+13,2008,3,4,6,20147,1,9,48,48,972,13
1.93830298010661e+14,6.8884941010661e+13,2008,3,4,10,20147,1,3.1,30,,544,13
1.93830295010661e+14,6.8884935010661e+13,2008,3,4,7,20147,1,7.9,45,45,972,13
1.93830296010661e+14,6.8884937010661e+13,2008,3,4,8,20147,1,3.6,33,,544,13
1.93830297010661e+14,6.8884939010661e+13,2008,3,4,9,20147,1,4,35,,544,13
1.93830299010661e+14,6.8884943010661e+13,2008,3,4,11,20147,1,4.4,37,,544,13
1.93830300010661e+14,6.8884945010661e+13,2008,3,4,12,20147,1,1.7,20,,544,13
1.93830303010661e+14,6.8884947010661e+13,2008,3,4,13,20147,2,,,,544,13
1.93830304010661e+14,6.8884949010661e+13,2008,3,4,14,20147,1,4.4,37,,544,13
1.93829846010661e+14,6.8884277010661e+13,2008,3,1,1,20164,1,7,40,40,823,13
1.93829847010661e+14,6.8884279010661e+13,2008,3,1,2,20164,1,18.7,59,59,823,13
1.93829848010661e+14,6.8884281010661e+13,2008,3,1,3,20164,1,9.8,54,54,823,13
1.93829849010661e+14,6.8884283010661e+13,2008,3,1,4,20164,1,5.6,31,31,823,13
1.93829852010661e+14,6.8884285010661e+13,2008,3,1,5,20164,1,9.4,54,54,823,13
1.93829853010661e+14,6.8884287010661e+13,2008,3,1,6,20164,1,12.2,55,55,823,13
1.93829854010661e+14,6.8884289010661e+13,2008,3,1,7,20164,1,11.3,55,55,823,13
1.93829857010661e+14,6.8884291010661e+13,2008,3,1,8,20164,1,6.5,45,45,823,13
1.93829858010661e+14,6.8884293010661e+13,2008,3,1,9,20164,1,1.4,17,,543,13
1.93829859010661e+14,6.8884295010661e+13,2008,3,1,10,20164,1,3.9,35,,972,13
1.93829860010661e+14,6.8884212010661e+13,2008,3,1,11,20164,1,1.2,16,,823,13
1.93829863010661e+14,6.8884224010661e+13,2008,3,1,12,20164,1,1.5,18,,823,13
1.93829864010661e+14,6.8884226010661e+13,2008,3,1,13,20164,1,1.1,15,,543,13
1.93829865010661e+14,6.8884228010661e+13,2008,3,2,1,20164,1,9.8,51,51,972,13
1.93829868010661e+14,6.8884230010661e+13,2008,3,2,2,20164,2,,,,921,13
1.93829869010661e+14,6.8884242010661e+13,2008,3,2,3,20164,2,7.9,50,20,921,13
1.93829870010661e+14,6.8884244010661e+13,2008,3,3,1,20164,1,6.5,41,41,972,13
1.93829871010661e+14,6.8884246010661e+13,2008,3,3,2,20164,1,11.4,55,55,746,13
1.93829874010661e+14,6.8884248010661e+13,2008,3,3,3,20164,2,10.3,58,16,972,13
1.93829875010661e+14,6.8884250010661e+13,2008,3,3,4,20164,2,9.7,56,51,972,13
1.93829876010661e+14,6.8884252010661e+13,2008,3,3,5,20164,1,6.2,52,52,746,13
1.93829879010661e+14,6.8884254010661e+13,2008,3,3,6,20164,1,7.7,29,29,660,13
1.93829880010661e+14,6.8884257010661e+13,2008,3,3,7,20164,1,7,29,29,660,13
1.93829886010661e+14,6.8884266010661e+13,2008,3,3,11,20164,1,5.5,45,45,746,13
1.93829881010661e+14,6.8884260010661e+13,2008,3,3,8,20164,2,5.5,40,6,746,13
1.93829882010661e+14,6.8884262010661e+13,2008,3,3,9,20164,1,2.7,27,,746,13
1.93829885010661e+14,6.8884264010661e+13,2008,3,3,10,20164,2,,,,746,13
1.93829887010661e+14,6.8884268010661e+13,2008,3,3,12,20164,1,1.6,19,,543,13
1.93829889010661e+14,,2008,3,3,13,20164,1,1.1,15,,543,13
1.93830118010661e+14,6.8884743010661e+13,2008,3,1,1,20165,1,17.6,82,82,833,13
1.93830120010661e+14,6.8884749010661e+13,2008,3,1,2,20165,1,16.7,80,80,833,13
1.93830122010661e+14,6.8884769010661e+13,2008,3,1,3,20165,2,5,42,42,544,13
1.93830123010661e+14,6.8884771010661e+13,2008,3,1,6,20165,1,7.4,63,63,544,13
1.93830124010661e+14,6.8884773010661e+13,2008,3,1,7,20165,1,8.6,66,66,951,13
1.93830127010661e+14,6.8884775010661e+13,2008,3,1,8,20165,1,7.2,62,62,951,13
1.93830128010661e+14,6.8884777010661e+13,2008,3,1,9,20165,2,7.5,70,70,544,13
1.93830129010661e+14,6.8884779010661e+13,2008,3,1,10,20165,1,8.7,82,82,544,13
1.93830130010661e+14,6.8884781010661e+13,2008,3,1,11,20165,2,5.7,52,52,544,13
1.93830133010661e+14,6.8884783010661e+13,2008,3,1,12,20165,1,7.8,60,60,951,13
1.93830134010661e+14,6.8884785010661e+13,2008,3,1,13,20165,1,1.2,16,,972,13
1.93830135010661e+14,,2008,3,1,14,20165,1,1.1,15,,972,13
1.93830137010661e+14,6.8884787010661e+13,2008,3,2,1,20165,1,16.8,91,91,833,13
1.93830139010661e+14,6.8884789010661e+13,2008,3,2,2,20165,1,13.7,77,77,951,13
1.93830141010661e+14,6.8884793010661e+13,2008,3,2,4,20165,1,15.5,83,83,951,13
1.93830144010661e+14,6.8884795010661e+13,2008,3,2,5,20165,1,16.3,84,84,543,13
1.93830145010661e+14,6.8884797010661e+13,2008,3,3,1,20165,2,,,,543,13
1.93830146010661e+14,6.8884799010661e+13,2008,3,3,2,20165,1,12.3,67,67,543,13
1.93830150010661e+14,6.8884719010661e+13,2008,3,3,4,20165,1,8.5,55,55,951,13
1.93830151010661e+14,6.8884721010661e+13,2008,3,3,5,20165,1,21.5,89,89,833,13
1.93830152010661e+14,6.8884723010661e+13,2008,3,3,6,20165,2,5.5,40,37,762,13
1.93830155010661e+14,,2008,3,3,7,20165,1,1,14,,543,13
1.93830157010661e+14,6.8884725010661e+13,2008,3,4,1,20165,2,,,,746,13
1.93830140010661e+14,6.8884791010661e+13,2008,3,2,3,20165,1,16.1,95,95,951,13
1.93830148010661e+14,6.8884801010661e+13,2008,3,3,3,20165,1,7.4,50,50,951,13
1.93830156010661e+14,,2008,3,3,8,20165,1,1,14,,972,13
1.93830158010661e+14,6.8884727010661e+13,2008,3,4,2,20165,1,6.7,56,56,951,13
1.93830159010661e+14,6.8884729010661e+13,2008,3,4,3,20165,2,11.3,72,72,746,13
1.93830160010661e+14,6.8884731010661e+13,2008,3,4,4,20165,1,9.8,55,55,951,13
1.93830163010661e+14,6.8884733010661e+13,2008,3,4,5,20165,1,7.3,56,56,951,13
1.93830164010661e+14,6.8884735010661e+13,2008,3,4,6,20165,1,8.5,55,55,951,13
1.93830165010661e+14,6.8884737010661e+13,2008,3,4,7,20165,1,6.6,53,53,543,13
1.93830166010661e+14,6.8884739010661e+13,2008,3,4,8,20165,1,6.6,52,52,543,13
1.93830169010661e+14,6.8884741010661e+13,2008,3,4,9,20165,1,12.6,82,82,543,13
1.93830170010661e+14,6.8884745010661e+13,2008,3,4,10,20165,1,6.7,64,64,544,13
1.93830171010661e+14,6.8884747010661e+13,2008,3,4,11,20165,1,10.5,76,76,544,13
1.93830172010661e+14,6.8884751010661e+13,2008,3,4,12,20165,2,,,,544,13
1.93830173010661e+14,6.8884753010661e+13,2008,3,4,13,20165,1,11.6,78,78,746,13
1.93830175010661e+14,6.8884755010661e+13,2008,3,4,14,20165,1,6.1,39,39,543,13
1.93830177010661e+14,6.8884757010661e+13,2008,3,4,15,20165,2,16.8,73,30,746,13
1.93830178010661e+14,6.8884759010661e+13,2008,3,4,16,20165,1,7.5,64,64,543,13
1.93830179010661e+14,6.8884761010661e+13,2008,3,4,17,20165,1,7.2,70,70,833,13
1.93830182010661e+14,6.8884763010661e+13,2008,3,4,18,20165,2,5.2,38,21,543,13
1.93830183010661e+14,6.8884765010661e+13,2008,3,4,19,20165,2,16.9,73,19,746,13
1.93830184010661e+14,6.8884767010661e+13,2008,3,4,20,20165,1,1.8,21,,701,13
2.26394300010661e+14,9.2227869010661e+13,2009,3,2,1,20079,2,,,,746,14
2.26394301010661e+14,9.2227871010661e+13,2009,3,2,2,20079,1,13.5,56,56,130,14
2.26394302010661e+14,9.2227873010661e+13,2009,3,2,3,20079,1,12.3,56,56,130,14
2.26394303010661e+14,9.2227875010661e+13,2009,3,2,5,20079,1,17.1,54,54,130,14
2.26394304010661e+14,9.2227877010661e+13,2009,3,2,6,20079,1,14,53,53,130,14
2.26394305010661e+14,9.2227879010661e+13,2009,3,2,7,20079,1,12.7,54,54,130,14
2.26394306010661e+14,9.2227881010661e+13,2009,3,2,8,20079,1,12.1,55,55,130,14
2.26394310010661e+14,9.2227889010661e+13,2009,3,2,12,20079,1,1.6,19,,746,14
2.26394307010661e+14,9.2227883010661e+13,2009,3,2,9,20079,1,11.4,54,54,130,14
2.26394308010661e+14,9.2227885010661e+13,2009,3,2,10,20079,1,10,54,54,130,14
2.26394309010661e+14,9.2227887010661e+13,2009,3,2,11,20079,1,1.8,21,,313,14
2.26394311010661e+14,9.2227891010661e+13,2009,3,2,13,20079,1,2.9,29,,313,14
2.26394312010661e+14,9.2227893010661e+13,2009,3,2,14,20079,2,,,,313,14
2.26394313010661e+14,9.2227895010661e+13,2009,3,4,1,20079,1,15.8,54,54,130,14
2.26394314010661e+14,9.2227897010661e+13,2009,3,4,2,20079,1,8.1,52,52,130,14
2.26394315010661e+14,9.2227899010661e+13,2009,3,4,3,20079,1,9.9,56,56,130,14
2.26394316010661e+14,9.2227901010661e+13,2009,3,4,4,20079,1,10.5,50,50,130,14
2.26394317010661e+14,9.2227903010661e+13,2009,3,4,5,20079,1,10.3,57,57,130,14
2.26394318010661e+14,9.2227905010661e+13,2009,3,4,6,20079,1,9.7,54,54,130,14
2.26394319010661e+14,9.2227907010661e+13,2009,3,4,7,20079,1,15.9,55,55,130,14
2.26394320010661e+14,9.2227909010661e+13,2009,3,4,8,20079,1,4.8,39,,544,14
2.26394321010661e+14,9.2227911010661e+13,2009,3,4,9,20079,1,3,29,,313,14
2.26394322010661e+14,9.2227913010661e+13,2009,3,4,10,20079,1,2,22,,313,14
2.26394251010661e+14,9.2227735010661e+13,2009,3,1,2,20150,1,8,36,36,746,14
2.26394252010661e+14,9.2227737010661e+13,2009,3,1,3,20150,1,6.3,35,35,972,14
2.26394253010661e+14,9.2227739010661e+13,2009,3,1,4,20150,1,6.6,40,40,746,14
2.26394254010661e+14,9.2227741010661e+13,2009,3,1,5,20150,1,6,34,14,746,14
2.26394255010661e+14,,2009,3,1,6,20150,1,5.6,40,40,746,14
2.26394256010661e+14,,2009,3,1,7,20150,1,5.4,42,42,746,14
2.26394257010661e+14,9.2227743010661e+13,2009,3,2,1,20150,2,7.8,49,32,972,14
2.26394258010661e+14,9.2227745010661e+13,2009,3,2,2,20150,1,7.7,34,34,972,14
2.26394259010661e+14,9.2227747010661e+13,2009,3,2,4,20150,2,7,46,18,972,14
2.26394260010661e+14,9.2227749010661e+13,2009,3,2,5,20150,2,,,,972,14
2.26394261010661e+14,9.2227751010661e+13,2009,3,2,6,20150,2,,,,972,14
2.26394262010661e+14,9.2227753010661e+13,2009,3,2,7,20150,2,8.3,51,6,972,14
2.26394263010661e+14,9.2227755010661e+13,2009,3,3,3,20150,1,5.7,34,34,746,14
2.26394264010661e+14,9.2227757010661e+13,2009,3,3,4,20150,1,7.9,42,42,746,14
2.26394268010661e+14,,2009,3,3,8,20150,1,5.3,35,35,746,14
2.26394265010661e+14,9.2227759010661e+13,2009,3,3,5,20150,1,3.3,31,,746,14
2.26394266010661e+14,9.2227761010661e+13,2009,3,3,6,20150,1,5.7,36,36,746,14
2.26394267010661e+14,9.2227763010661e+13,2009,3,3,7,20150,1,5.4,34,34,746,14
2.26394269010661e+14,,2009,3,4,1,20150,1,2.6,27,,746,14
2.26394357010661e+14,9.2227997010661e+13,2009,3,1,1,20210,1,7,52,52,375,14
2.26394358010661e+14,9.2227999010661e+13,2009,3,1,2,20210,1,5.5,44,44,375,14
2.26394359010661e+14,9.2228001010661e+13,2009,3,1,3,20210,1,5.7,44,44,746,14
2.26394360010661e+14,9.2228003010661e+13,2009,3,1,4,20210,1,6,52,52,746,14
2.26394361010661e+14,9.2228005010661e+13,2009,3,1,5,20210,1,8.4,56,56,375,14
2.26394362010661e+14,9.2228007010661e+13,2009,3,1,6,20210,1,8.2,56,56,375,14
2.26394363010661e+14,9.2228009010661e+13,2009,3,1,7,20210,1,1.9,21,,356,14
2.26394364010661e+14,9.2228011010661e+13,2009,3,1,8,20210,1,1.3,17,,833,14
2.26394365010661e+14,9.2228013010661e+13,2009,3,1,9,20210,1,2.6,27,,951,14
2.26394366010661e+14,9.2228015010661e+13,2009,3,1,10,20210,2,,,,746,14
2.26394367010661e+14,9.2228017010661e+13,2009,3,1,11,20210,1,2.8,28,,951,14
2.26394368010661e+14,9.2228019010661e+13,2009,3,1,12,20210,1,3.7,33,,375,14
2.26394369010661e+14,9.2228021010661e+13,2009,3,1,13,20210,1,1.4,17,,375,14
2.26394370010661e+14,,2009,3,1,14,20210,1,5.4,28,28,972,14
2.26394371010661e+14,,2009,3,1,15,20210,1,5.8,30,30,951,14
2.26394372010661e+14,,2009,3,1,16,20210,1,6,27,27,951,14
2.26394373010661e+14,9.2228023010661e+13,2009,3,3,1,20210,1,10.4,72,72,823,14
2.26394374010661e+14,9.2228025010661e+13,2009,3,3,2,20210,1,11.6,70,70,823,14
2.26394375010661e+14,9.2228027010661e+13,2009,3,3,3,20210,1,15,72,72,833,14
2.26394376010661e+14,9.2228029010661e+13,2009,3,3,4,20210,1,12.3,72,72,823,14
2.26394377010661e+14,9.2228031010661e+13,2009,3,3,5,20210,1,8.8,68,68,823,14
2.26394378010661e+14,9.2228033010661e+13,2009,3,3,6,20210,2,10.4,58,40,823,14
2.26394379010661e+14,,2009,3,3,7,20210,1,6,36,36,972,14
2.26394380010661e+14,,2009,3,3,8,20210,1,5.6,36,36,951,14
2.26394381010661e+14,,2009,3,3,9,20210,1,5.8,28,28,951,14
2.26394385010661e+14,,2009,3,3,13,20210,1,1.1,15,,951,14
2.26394382010661e+14,,2009,3,3,10,20210,1,1,14,,544,14
2.26394383010661e+14,,2009,3,3,11,20210,1,1.2,16,,544,14
2.26394384010661e+14,,2009,3,3,12,20210,1,1.2,16,,544,14
2.26394386010661e+14,9.2228035010661e+13,2009,3,4,1,20210,1,8.2,52,52,833,14
2.26394387010661e+14,9.2228037010661e+13,2009,3,4,2,20210,1,7.9,46,46,833,14
2.26394388010661e+14,9.2228039010661e+13,2009,3,4,3,20210,1,11.4,56,56,823,14
2.26394389010661e+14,9.2228041010661e+13,2009,3,4,4,20210,1,16.8,56,56,833,14
2.26394390010661e+14,9.2228043010661e+13,2009,3,4,5,20210,1,18.3,64,64,823,14
2.26394391010661e+14,9.2228045010661e+13,2009,3,4,6,20210,1,22.7,72,72,833,14
2.26394392010661e+14,9.2228047010661e+13,2009,3,4,7,20210,1,8.1,44,44,823,14
2.26394393010661e+14,9.2228049010661e+13,2009,3,4,8,20210,1,11.8,56,56,823,14
2.26394394010661e+14,9.2228051010661e+13,2009,3,4,9,20210,1,3.4,32,,316,14
2.26394395010661e+14,9.2228053010661e+13,2009,3,4,10,20210,1,2.9,29,,316,14
2.26394396010661e+14,9.2228055010661e+13,2009,3,4,11,20210,1,2,22,,544,14
2.45861076010661e+14,,2010,3,2,1,20117,1,6,28,17,68,14
2.45861077010661e+14,,2010,3,2,2,20117,1,5.1,19,19,68,14
2.45861078010661e+14,,2010,3,2,3,20117,1,6.3,21,21,68,14
2.45861079010661e+14,,2010,3,3,1,20117,1,6.1,20,20,68,14
2.45861080010661e+14,,2010,3,3,2,20117,1,5.3,21,21,68,14
2.45861081010661e+14,,2010,3,3,3,20117,1,4,28,,68,14
2.45861082010661e+14,,2010,3,4,1,20117,1,10.7,65,65,94,14
2.45861083010661e+14,,2010,3,4,2,20117,1,11.5,65,65,94,14
2.45861084010661e+14,,2010,3,4,3,20117,1,10.9,46,46,94,14
2.45861085010661e+14,,2010,3,4,4,20117,1,8.4,50,50,94,14
2.45861086010661e+14,,2010,3,4,5,20117,1,13.1,60,60,94,14
2.45861087010661e+14,,2010,3,4,6,20117,1,14.3,55,55,94,14
1.5492143020004e+13,1.04519833010661e+14,2011,3,1,1,20008,2,8.1,50,11,746,14
1.5492146020004e+13,1.04519841010661e+14,2011,3,1,5,20008,1,12.7,58,58,746,14
1.5492148020004e+13,1.04519845010661e+14,2011,3,1,7,20008,1,6.7,58,58,746,14
1.5492144020004e+13,1.04519835010661e+14,2011,3,1,2,20008,1,9.2,58,58,746,14
1.5492145020004e+13,1.04519839010661e+14,2011,3,1,4,20008,2,8.6,52,18,746,14
1.5492147020004e+13,1.04519843010661e+14,2011,3,1,6,20008,2,5.1,38,7,746,14
1.5492149020004e+13,1.04519847010661e+14,2011,3,1,8,20008,1,4.8,39,,746,14
1.5492150020004e+13,1.04519849010661e+14,2011,3,1,9,20008,1,5.2,42,42,746,14
1.5492151020004e+13,1.04519851010661e+14,2011,3,1,10,20008,1,6.7,53,53,746,14
1.5492152020004e+13,1.04519853010661e+14,2011,3,1,11,20008,1,5.8,52,52,746,14
1.5492153020004e+13,1.04519855010661e+14,2011,3,1,12,20008,1,8.5,59,59,746,14
1.5492154020004e+13,,2011,3,1,13,20008,1,5.1,42,42,746,14
1.5492155020004e+13,1.04519857010661e+14,2011,3,2,1,20008,1,12,81,81,746,14
1.5492156020004e+13,1.04519859010661e+14,2011,3,2,2,20008,2,7.1,47,32,746,14
1.5492157020004e+13,1.04519861010661e+14,2011,3,2,3,20008,1,7.7,55,55,746,14
1.5492158020004e+13,1.04519863010661e+14,2011,3,2,4,20008,1,8.2,73,73,746,14
1.5492159020004e+13,1.04519867010661e+14,2011,3,2,6,20008,1,13.3,80,80,746,14
1.5492160020004e+13,1.04519869010661e+14,2011,3,2,7,20008,1,14,80,80,746,14
1.5492161020004e+13,1.04519871010661e+14,2011,3,2,8,20008,1,9.9,82,82,746,14
1.5492162020004e+13,1.04519873010661e+14,2011,3,2,9,20008,1,2.5,26,,746,14
1.5492163020004e+13,1.04519875010661e+14,2011,3,2,10,20008,1,5.6,57,57,746,14
1.5492164020004e+13,1.04519877010661e+14,2011,3,2,11,20008,1,7.2,55,55,746,14
1.5492165020004e+13,1.04519879010661e+14,2011,3,2,12,20008,1,1.3,17,,833,14
1.5492166020004e+13,,2011,3,2,13,20008,1,1.1,15,,833,14
1.5492167020004e+13,1.04519881010661e+14,2011,3,3,1,20008,1,6.3,39,39,833,14
1.5492168020004e+13,1.04519883010661e+14,2011,3,3,2,20008,1,7.9,53,53,833,14
1.5492169020004e+13,1.04519885010661e+14,2011,3,3,3,20008,1,6.3,38,38,833,14
1.5492170020004e+13,1.04519887010661e+14,2011,3,3,4,20008,1,12.6,54,54,833,14
1.5492171020004e+13,1.04519889010661e+14,2011,3,3,5,20008,1,17.1,71,71,833,14
1.5492172020004e+13,1.04519891010661e+14,2011,3,3,6,20008,1,5.7,35,35,833,14
1.5492173020004e+13,1.04519893010661e+14,2011,3,3,7,20008,1,18.2,80,80,833,14
1.5492174020004e+13,1.04519895010661e+14,2011,3,3,8,20008,1,15.9,72,72,833,14
1.5492175020004e+13,1.04519897010661e+14,2011,3,3,9,20008,1,14.3,77,77,833,14
1.5492176020004e+13,1.04519899010661e+14,2011,3,3,10,20008,1,11.7,70,70,833,14
1.5492177020004e+13,,2011,3,3,12,20008,1,1.3,17,,833,14
1.5492178020004e+13,1.04519903010661e+14,2011,3,4,1,20008,1,8.1,55,55,746,14
1.5492179020004e+13,1.04519905010661e+14,2011,3,4,2,20008,1,16.8,72,72,746,14
1.5492180020004e+13,1.04519907010661e+14,2011,3,4,3,20008,1,14.2,73,73,746,14
1.5492181020004e+13,1.04519909010661e+14,2011,3,4,4,20008,2,,,,746,14
1.5492182020004e+13,1.04519911010661e+14,2011,3,4,5,20008,2,,,,746,14
1.5492183020004e+13,1.04519913010661e+14,2011,3,4,6,20008,2,,,,746,14
1.5492184020004e+13,1.04519915010661e+14,2011,3,4,7,20008,2,,,,746,14
1.5492185020004e+13,1.04519917010661e+14,2011,3,4,8,20008,2,,,,746,14
1.5492186020004e+13,1.04519919010661e+14,2011,3,4,9,20008,2,,,,746,14
1.5492187020004e+13,,2011,3,4,10,20008,1,5.4,45,45,746,14
1.5492057020004e+13,1.04511789010661e+14,2011,3,1,1,20011,1,7.5,33,33,313,14
1.5492058020004e+13,1.04511791010661e+14,2011,3,1,2,20011,1,7.6,46,46,313,14
1.5492059020004e+13,1.04511793010661e+14,2011,3,1,3,20011,1,5.8,42,42,313,14
1.5492060020004e+13,1.04511795010661e+14,2011,3,2,1,20011,1,8.7,49,49,972,14
1.5492061020004e+13,1.04511797010661e+14,2011,3,2,2,20011,1,30.4,35,35,922,14
1.5492062020004e+13,1.04511799010661e+14,2011,3,2,3,20011,1,36,52,52,922,14
1.5492063020004e+13,1.04511801010661e+14,2011,3,2,4,20011,1,7.1,52,52,972,14
1.5492064020004e+13,1.04511803010661e+14,2011,3,2,5,20011,1,6.9,45,45,972,14
1.5492065020004e+13,1.04511805010661e+14,2011,3,2,6,20011,1,20,52,52,922,14
1.5492066020004e+13,1.04511807010661e+14,2011,3,2,7,20011,0,,,,922,14
1.5492067020004e+13,1.04511809010661e+14,2011,3,2,8,20011,1,1.2,16,,313,14
1.5492091020004e+13,1.04519667010661e+14,2011,3,1,5,20136,1,7.3,39,39,543,14
1.5492068020004e+13,1.04511811010661e+14,2011,3,2,9,20011,1,1.4,17,,544,14
1.5492089020004e+13,1.04519661010661e+14,2011,3,1,2,20136,2,,,,951,14
1.5492090020004e+13,1.04519663010661e+14,2011,3,1,3,20136,1,12.4,70,70,951,14
1.5492092020004e+13,1.04519669010661e+14,2011,3,1,6,20136,1,9.4,39,39,951,14
1.5492093020004e+13,1.04519671010661e+14,2011,3,1,7,20136,1,18.2,70,70,544,14
1.5492094020004e+13,1.04519673010661e+14,2011,3,1,8,20136,1,12,63,63,951,14
1.5492095020004e+13,1.04519675010661e+14,2011,3,1,9,20136,1,11.2,73,73,951,14
1.5492096020004e+13,1.04519677010661e+14,2011,3,1,10,20136,1,12.6,70,70,951,14
1.5492097020004e+13,,2011,3,1,11,20136,1,1.2,16,,972,14
1.5492098020004e+13,,2011,3,1,12,20136,1,1.3,17,,972,14
1.5492099020004e+13,1.04519679010661e+14,2011,3,2,1,20136,1,16.5,76,76,823,14
1.5492100020004e+13,1.04519681010661e+14,2011,3,2,2,20136,1,6.6,25,25,951,14
1.5492101020004e+13,1.04519683010661e+14,2011,3,2,3,20136,1,14.5,52,52,951,14
1.5492102020004e+13,1.04519685010661e+14,2011,3,2,4,20136,1,19.5,84,84,544,14
1.5492103020004e+13,1.04519687010661e+14,2011,3,2,5,20136,2,,,,544,14
1.5492104020004e+13,1.04519689010661e+14,2011,3,2,6,20136,2,19.6,78,9,951,14
1.5492105020004e+13,1.04519693010661e+14,2011,3,2,8,20136,1,14,75,75,951,14
1.5492106020004e+13,1.04519695010661e+14,2011,3,2,9,20136,1,2.5,26,,951,14
1.5492107020004e+13,,2011,3,2,11,20136,1,1.7,20,,951,14
1.5492108020004e+13,,2011,3,2,12,20136,1,1,14,,951,14
1.5492109020004e+13,1.04519699010661e+14,2011,3,4,1,20136,1,12.9,59,59,318,14
1.5492110020004e+13,1.04519701010661e+14,2011,3,4,2,20136,1,15.1,78,78,951,14
1.5492111020004e+13,1.04519703010661e+14,2011,3,4,3,20136,1,11.9,81,81,951,14
1.5492112020004e+13,1.04519705010661e+14,2011,3,4,4,20136,1,8.8,48,48,543,14
1.5492113020004e+13,1.04519707010661e+14,2011,3,4,5,20136,1,22.1,75,75,951,14
1.5492114020004e+13,1.04519709010661e+14,2011,3,4,6,20136,1,10.7,58,58,951,14
1.5492115020004e+13,1.04519711010661e+14,2011,3,4,7,20136,1,11.1,80,80,951,14
1.5492116020004e+13,1.04519713010661e+14,2011,3,4,8,20136,1,8.2,44,44,951,14
1.5492117020004e+13,1.04519715010661e+14,2011,3,4,9,20136,1,9.4,74,74,951,14
1.5492118020004e+13,1.04519717010661e+14,2011,3,4,10,20136,1,5,39,39,951,14
1.67057581020004e+14,1.56049988010661e+14,2012,3,1,1,20066,1,7.5,30,30,375,14
1.67057582020004e+14,1.56049989010661e+14,2012,3,1,2,20066,1,6.1,31,31,375,14
1.67057583020004e+14,1.56049990010661e+14,2012,3,4,1,20066,1,6.2,23,23,375,14
1.67057584020004e+14,1.56049991010661e+14,2012,3,4,2,20066,1,4,35,,833,14
