"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
1.56113064010661e+14,6.5862405010661e+13,2007,3,4,2,20285,2,,,,543,13
1.56112864010661e+14,6.5861969010661e+13,2007,3,1,1,20353,1,19.2,68,68,746,13
1.56112865010661e+14,6.5861971010661e+13,2007,3,1,2,20353,2,8.5,52,46,833,13
1.56112866010661e+14,6.5861973010661e+13,2007,3,1,3,20353,2,6,42,37,833,13
1.56112867010661e+14,6.5861975010661e+13,2007,3,1,4,20353,1,10.9,60,60,833,13
1.56112868010661e+14,6.5861977010661e+13,2007,3,1,5,20353,1,9.6,52,52,833,13
1.56112869010661e+14,6.5861979010661e+13,2007,3,1,6,20353,1,10,60,60,833,13
1.56112870010661e+14,6.5861981010661e+13,2007,3,1,7,20353,1,10,60,60,833,13
1.56112871010661e+14,6.5861983010661e+13,2007,3,1,8,20353,1,8,54,54,833,13
1.56112872010661e+14,6.5861985010661e+13,2007,3,1,9,20353,1,9.5,54,54,833,13
1.56112873010661e+14,6.5861987010661e+13,2007,3,1,10,20353,1,4,35,,743,13
1.56112874010661e+14,,2007,3,1,11,20353,1,1,14,,356,13
1.56112875010661e+14,,2007,3,1,12,20353,1,1.1,15,,544,13
1.56112885010661e+14,6.5862028010661e+13,2007,3,3,1,20353,1,9.5,67,67,746,13
1.56112886010661e+14,6.5862030010661e+13,2007,3,3,2,20353,1,8.9,66,66,746,13
1.56112887010661e+14,6.5862032010661e+13,2007,3,3,3,20353,1,12.6,72,72,746,13
1.56112888010661e+14,6.5862034010661e+13,2007,3,3,4,20353,1,7.2,60,60,746,13
1.56112876010661e+14,6.5861989010661e+13,2007,3,4,1,20353,1,7.3,42,42,833,13
1.56112877010661e+14,6.5861991010661e+13,2007,3,4,2,20353,1,11.7,60,60,833,13
1.56112878010661e+14,6.5861993010661e+13,2007,3,4,3,20353,1,9.6,57,57,833,13
1.56112879010661e+14,6.5861995010661e+13,2007,3,4,4,20353,2,9.2,54,52,833,13
1.56112880010661e+14,6.5861997010661e+13,2007,3,4,5,20353,1,10.8,58,58,833,13
1.56112881010661e+14,6.5861999010661e+13,2007,3,4,6,20353,2,,,,833,13
1.56112882010661e+14,6.5862001010661e+13,2007,3,4,7,20353,1,10.2,56,56,833,13
1.56112883010661e+14,6.5862003010661e+13,2007,3,4,8,20353,1,8.5,57,57,833,13
1.56112884010661e+14,6.5862005010661e+13,2007,3,4,9,20353,1,7.5,57,57,833,13
1.56112855010661e+14,6.5862007010661e+13,2007,3,4,10,20353,1,8.7,48,48,833,13
1.56112856010661e+14,6.5862009010661e+13,2007,3,4,11,20353,1,11.2,58,58,833,13
1.56112857010661e+14,6.5862011010661e+13,2007,3,4,12,20353,1,9.4,57,57,833,13
1.56112858010661e+14,6.5862013010661e+13,2007,3,4,13,20353,1,8.3,49,49,833,13
1.56112859010661e+14,6.5862015010661e+13,2007,3,4,14,20353,1,11.6,60,60,833,13
1.56112860010661e+14,6.5862017010661e+13,2007,3,4,15,20353,1,7.8,45,45,833,13
1.56112861010661e+14,6.5862019010661e+13,2007,3,4,16,20353,1,9.2,50,50,833,13
1.56112862010661e+14,6.5862021010661e+13,2007,3,4,17,20353,1,9.8,53,53,833,13
1.56112863010661e+14,6.5862023010661e+13,2007,3,4,18,20353,2,,,,998,13
1.93831656010661e+14,,2008,3,4,1,20019,1,6.7,33,33,313,13
1.93831657010661e+14,,2008,3,4,2,20019,1,7.2,49,49,951,13
1.93831658010661e+14,,2008,3,4,3,20019,1,10.8,56,56,951,13
1.93831661010661e+14,,2008,3,4,4,20019,1,9.2,43,43,313,13
1.93831662010661e+14,,2008,3,4,5,20019,1,17.5,43,43,313,13
1.93831663010661e+14,,2008,3,4,6,20019,1,16.2,67,67,951,13
1.93831666010661e+14,,2008,3,4,7,20019,1,16,67,67,951,13
1.93831696010661e+14,6.8839136010661e+13,2008,3,1,2,20095,1,18.5,55,55,833,13
1.93831697010661e+14,6.8839138010661e+13,2008,3,1,7,20095,2,11.9,62,15,972,13
1.93831698010661e+14,6.8839140010661e+13,2008,3,1,8,20095,1,11.5,58,58,823,13
1.93831699010661e+14,6.8839142010661e+13,2008,3,1,9,20095,1,10.2,49,49,972,13
1.93831702010661e+14,6.8839144010661e+13,2008,3,1,10,20095,2,,,,746,13
1.93831703010661e+14,6.8839146010661e+13,2008,3,1,11,20095,1,5.1,37,37,701,13
1.93831704010661e+14,6.8839148010661e+13,2008,3,1,12,20095,1,5.2,37,37,701,13
1.93831706010661e+14,6.8839150010661e+13,2008,3,1,13,20095,1,8.8,52,52,746,13
1.93831709010661e+14,6.8838927010661e+13,2008,3,1,15,20095,1,5.6,27,27,823,13
1.93831710010661e+14,6.8838931010661e+13,2008,3,1,16,20095,1,9.4,54,54,823,13
1.93831714010661e+14,6.8838935010661e+13,2008,3,2,1,20095,1,7,37,37,544,13
1.93831715010661e+14,6.8838937010661e+13,2008,3,2,2,20095,1,5.9,41,41,823,13
1.93831708010661e+14,6.8838919010661e+13,2008,3,1,14,20095,1,11.3,53,53,823,13
1.93831713010661e+14,6.8838933010661e+13,2008,3,1,17,20095,1,11.6,56,56,823,13
1.93831717010661e+14,6.8838915010661e+13,2008,3,2,3,20095,1,14.6,65,65,833,13
1.93831719010661e+14,6.8838917010661e+13,2008,3,2,4,20095,1,5.9,45,45,823,13
1.93831720010661e+14,6.8838921010661e+13,2008,3,2,5,20095,1,15,71,71,833,13
1.93831721010661e+14,6.8838923010661e+13,2008,3,2,6,20095,1,13.6,66,66,833,13
1.93831724010661e+14,6.8838925010661e+13,2008,3,2,7,20095,2,,,,833,13
1.93831725010661e+14,6.8838929010661e+13,2008,3,2,8,20095,1,10.4,68,68,823,13
1.93831726010661e+14,6.8838939010661e+13,2008,3,2,9,20095,2,5,37,37,823,13
1.93831727010661e+14,,2008,3,2,10,20095,1,1.9,21,,544,13
1.93831730010661e+14,6.8838941010661e+13,2008,3,3,1,20095,1,11.6,59,59,746,13
1.93831731010661e+14,6.8838943010661e+13,2008,3,3,2,20095,1,13,51,51,823,13
1.93831732010661e+14,6.8838945010661e+13,2008,3,3,3,20095,1,13.2,45,45,823,13
1.93831734010661e+14,6.8838947010661e+13,2008,3,3,4,20095,2,9.9,56,48,746,13
1.93831736010661e+14,6.8838949010661e+13,2008,3,3,5,20095,1,5.7,29,29,972,13
1.93831737010661e+14,6.8838951010661e+13,2008,3,3,6,20095,2,11.5,61,27,746,13
1.93831738010661e+14,6.8838953010661e+13,2008,3,3,7,20095,1,6.8,42,42,544,13
1.93831741010661e+14,6.8838955010661e+13,2008,3,3,8,20095,1,11.4,55,55,746,13
1.93831742010661e+14,6.8838957010661e+13,2008,3,3,9,20095,1,12.8,54,54,823,13
1.93831753010661e+14,6.8838959010661e+13,2008,3,3,10,20095,1,13.2,58,58,746,13
1.93831754010661e+14,,2008,3,3,11,20095,1,1.2,16,,544,13
1.93831757010661e+14,,2008,3,3,12,20095,1,1.2,16,,763,13
1.93831758010661e+14,6.8838961010661e+13,2008,3,4,1,20095,1,8.9,59,59,746,13
1.93831759010661e+14,6.8838963010661e+13,2008,3,4,2,20095,1,10,51,51,972,13
1.93831760010661e+14,6.8838965010661e+13,2008,3,4,3,20095,1,7.4,50,50,972,13
1.93831763010661e+14,6.8838967010661e+13,2008,3,4,4,20095,1,5.6,40,40,746,13
1.93831764010661e+14,6.8838969010661e+13,2008,3,4,5,20095,1,7.6,53,53,746,13
1.93831770010661e+14,6.8838977010661e+13,2008,3,4,9,20095,1,11.1,55,55,746,13
1.93831765010661e+14,6.8838971010661e+13,2008,3,4,6,20095,2,,,,746,13
1.93831767010661e+14,6.8838973010661e+13,2008,3,4,7,20095,1,7.6,51,51,746,13
1.93831769010661e+14,6.8838975010661e+13,2008,3,4,8,20095,1,10,55,55,746,13
1.93831771010661e+14,6.8838979010661e+13,2008,3,4,10,20095,1,8.6,55,55,544,13
1.93831774010661e+14,6.8838981010661e+13,2008,3,4,11,20095,1,7.2,46,46,746,13
1.93831775010661e+14,6.8838983010661e+13,2008,3,4,12,20095,1,7.4,46,46,544,13
1.93831776010661e+14,6.8838985010661e+13,2008,3,4,13,20095,1,5.9,52,52,972,13
1.93831777010661e+14,6.8838987010661e+13,2008,3,4,14,20095,1,6.4,42,42,746,13
1.93831780010661e+14,6.8838989010661e+13,2008,3,4,15,20095,1,7.2,54,54,746,13
1.93831781010661e+14,6.8838991010661e+13,2008,3,4,16,20095,1,9.6,63,63,746,13
1.93831782010661e+14,6.8838993010661e+13,2008,3,4,17,20095,1,12.1,60,60,823,13
1.93831783010661e+14,6.8838995010661e+13,2008,3,4,18,20095,1,9.6,57,57,823,13
1.93831784010661e+14,6.8838997010661e+13,2008,3,4,19,20095,1,1.7,20,,544,13
1.93831785010661e+14,6.8838999010661e+13,2008,3,4,20,20095,1,2,22,,544,13
1.93831788010661e+14,,2008,3,4,21,20095,1,5.3,40,40,746,13
1.93831515010661e+14,6.8838765010661e+13,2008,3,1,54,20118,1,12.4,68,68,743,13
1.93831516010661e+14,6.8838767010661e+13,2008,3,1,55,20118,1,11.8,71,71,743,13
1.93831517010661e+14,6.8838769010661e+13,2008,3,1,56,20118,1,11,67,67,743,13
1.93831520010661e+14,6.8838771010661e+13,2008,3,1,57,20118,2,9,54,29,743,13
1.93831521010661e+14,6.8838773010661e+13,2008,3,1,58,20118,1,10.9,72,72,743,13
1.93831522010661e+14,6.8838775010661e+13,2008,3,1,59,20118,1,15.5,73,73,951,13
1.93831525010661e+14,6.8838777010661e+13,2008,3,1,60,20118,1,6.5,29,29,972,13
1.93831526010661e+14,6.8838779010661e+13,2008,3,1,61,20118,1,10.1,70,70,743,13
1.93831528010661e+14,6.8838783010661e+13,2008,3,1,63,20118,1,14.4,75,75,743,13
1.93831531010661e+14,6.8838785010661e+13,2008,3,1,64,20118,1,6.9,30,30,972,13
1.93831532010661e+14,6.8838787010661e+13,2008,3,1,65,20118,1,14.2,75,75,743,13
1.93831533010661e+14,6.8838789010661e+13,2008,3,1,66,20118,1,13.4,75,75,743,13
1.93831540010661e+14,6.8838795010661e+13,2008,3,2,1,20118,1,7.6,48,48,951,13
1.93831527010661e+14,6.8838781010661e+13,2008,3,1,62,20118,1,12.5,75,75,743,13
1.93831535010661e+14,6.8838791010661e+13,2008,3,1,67,20118,1,12.2,73,73,743,13
1.93831537010661e+14,6.8838793010661e+13,2008,3,1,68,20118,1,1.4,17,,951,13
1.93831541010661e+14,6.8838797010661e+13,2008,3,2,2,20118,1,7.9,46,46,951,13
1.93831542010661e+14,6.8838799010661e+13,2008,3,2,3,20118,1,5.2,40,40,544,13
1.93831544010661e+14,6.8838801010661e+13,2008,3,2,4,20118,1,5.5,40,40,544,13
1.93831546010661e+14,6.8838803010661e+13,2008,3,2,5,20118,1,6.9,46,46,951,13
1.93831547010661e+14,6.8838667010661e+13,2008,3,2,6,20118,1,7.2,56,56,743,13
1.93831548010661e+14,6.8838671010661e+13,2008,3,2,7,20118,1,7.8,42,42,951,13
1.93831551010661e+14,6.8838675010661e+13,2008,3,2,8,20118,1,6.9,39,39,544,13
1.93831552010661e+14,6.8838679010661e+13,2008,3,2,9,20118,1,9.1,46,46,951,13
1.93831553010661e+14,6.8838683010661e+13,2008,3,2,10,20118,1,6.1,40,40,951,13
1.93831554010661e+14,6.8838687010661e+13,2008,3,2,11,20118,1,6.9,43,43,951,13
1.93831557010661e+14,,2008,3,2,12,20118,1,5.3,37,37,951,13
1.93831558010661e+14,6.8838693010661e+13,2008,3,3,1,20118,1,13,75,75,743,13
1.93831559010661e+14,6.8838695010661e+13,2008,3,3,2,20118,1,13.2,67,67,743,13
1.93831562010661e+14,6.8838699010661e+13,2008,3,3,3,20118,1,14.5,75,75,743,13
1.93831563010661e+14,6.8838703010661e+13,2008,3,3,4,20118,1,12.8,75,75,743,13
1.93831564010661e+14,6.8838707010661e+13,2008,3,3,5,20118,1,10.8,68,68,743,13
1.93831565010661e+14,6.8838709010661e+13,2008,3,3,6,20118,1,7.7,35,35,544,13
1.93831566010661e+14,6.8838711010661e+13,2008,3,3,7,20118,1,10.1,68,68,743,13
1.93831567010661e+14,6.8838713010661e+13,2008,3,3,8,20118,1,9.6,65,65,743,13
1.93831572010661e+14,6.8838719010661e+13,2008,3,3,9,20118,2,6.7,45,8,743,13
1.93831575010661e+14,6.8838723010661e+13,2008,3,3,10,20118,1,12.6,65,65,743,13
1.93831576010661e+14,6.8838737010661e+13,2008,3,3,11,20118,1,12.7,75,75,743,13
1.93831577010661e+14,6.8838757010661e+13,2008,3,3,12,20118,1,7,29,29,313,13
1.93831579010661e+14,6.8838759010661e+13,2008,3,3,13,20118,2,,,,313,13
1.93831586010661e+14,6.8838673010661e+13,2008,3,3,17,20118,1,13.2,70,70,743,13
1.93831581010661e+14,6.8838761010661e+13,2008,3,3,14,20118,1,9.5,65,65,743,13
1.93831582010661e+14,6.8838763010661e+13,2008,3,3,15,20118,1,11.4,75,75,743,13
1.93831583010661e+14,6.8838669010661e+13,2008,3,3,16,20118,1,14.5,72,72,743,13
1.93831587010661e+14,6.8838677010661e+13,2008,3,3,18,20118,1,10,58,58,743,13
1.93831588010661e+14,6.8838681010661e+13,2008,3,3,19,20118,1,11.7,60,60,743,13
1.93831589010661e+14,6.8838685010661e+13,2008,3,3,20,20118,1,1.9,21,,951,13
1.93831592010661e+14,6.8838689010661e+13,2008,3,4,1,20118,1,6.2,34,34,743,13
1.93831593010661e+14,6.8838691010661e+13,2008,3,4,2,20118,1,16.1,57,57,743,13
1.93831594010661e+14,6.8838697010661e+13,2008,3,4,3,20118,1,16.9,65,65,743,13
1.93831596010661e+14,6.8838701010661e+13,2008,3,4,4,20118,1,13,51,51,951,13
1.93831598010661e+14,6.8838705010661e+13,2008,3,4,5,20118,1,11.6,46,46,951,13
1.93831599010661e+14,6.8838715010661e+13,2008,3,4,6,20118,1,10.2,42,42,951,13
1.93831600010661e+14,6.8838717010661e+13,2008,3,4,7,20118,1,11.2,48,48,951,13
1.93831603010661e+14,6.8838721010661e+13,2008,3,4,8,20118,1,11.8,48,48,951,13
1.93831604010661e+14,6.8838725010661e+13,2008,3,4,9,20118,1,11.3,45,45,951,13
1.93831605010661e+14,6.8838727010661e+13,2008,3,4,10,20118,1,9.7,36,36,951,13
1.93831606010661e+14,6.8838729010661e+13,2008,3,4,11,20118,1,10.4,45,45,951,13
1.93831607010661e+14,6.8838731010661e+13,2008,3,4,12,20118,1,12.3,43,43,972,13
1.93831608010661e+14,6.8838733010661e+13,2008,3,4,13,20118,1,8.1,38,38,743,13
1.93831611010661e+14,6.8838735010661e+13,2008,3,4,14,20118,1,10.7,45,45,743,13
1.93831612010661e+14,6.8838739010661e+13,2008,3,4,15,20118,1,9.2,45,45,743,13
1.93831613010661e+14,6.8838741010661e+13,2008,3,4,16,20118,1,6.1,29,29,743,13
1.93831615010661e+14,6.8838743010661e+13,2008,3,4,17,20118,1,10.2,47,47,743,13
1.93831617010661e+14,6.8838745010661e+13,2008,3,4,18,20118,2,,,,743,13
1.93831618010661e+14,6.8838747010661e+13,2008,3,4,19,20118,2,,,,743,13
1.93831619010661e+14,6.8838749010661e+13,2008,3,4,20,20118,2,,,,743,13
1.93831620010661e+14,6.8838751010661e+13,2008,3,4,21,20118,1,1.5,18,,951,13
1.93831621010661e+14,6.8838753010661e+13,2008,3,4,22,20118,1,3.6,33,,743,13
1.93831623010661e+14,6.8838755010661e+13,2008,3,4,23,20118,1,1.2,16,,951,13
1.93831625010661e+14,,2008,3,4,24,20118,1,5.5,40,40,743,13
2.26395172010661e+14,,2009,3,2,1,20065,1,2.4,25,,544,14
2.26395109010661e+14,9.2344801010661e+13,2009,3,1,1,20343,1,11.1,54,36,543,14
2.26395110010661e+14,9.2344805010661e+13,2009,3,1,4,20343,2,,,,972,14
2.26395111010661e+14,9.2344807010661e+13,2009,3,1,6,20343,1,9.9,40,40,972,14
2.26395112010661e+14,9.2344809010661e+13,2009,3,1,7,20343,1,5.2,30,30,972,14
2.26395113010661e+14,9.2344811010661e+13,2009,3,1,8,20343,1,5.3,37,37,543,14
2.26395114010661e+14,9.2344813010661e+13,2009,3,1,9,20343,1,3,29,,972,14
2.26395115010661e+14,,2009,3,1,10,20343,1,5.1,26,26,972,14
2.26395116010661e+14,9.2344868010661e+13,2009,3,2,1,20343,1,15.2,67,67,543,14
2.26395117010661e+14,9.2344870010661e+13,2009,3,2,2,20343,1,5.5,37,37,543,14
2.26395118010661e+14,9.2344872010661e+13,2009,3,2,3,20343,1,7.8,36,36,544,14
2.26395119010661e+14,9.2344874010661e+13,2009,3,2,4,20343,1,5.9,40,40,543,14
2.26395120010661e+14,9.2344876010661e+13,2009,3,2,5,20343,1,10.8,65,65,543,14
2.26395121010661e+14,9.2344878010661e+13,2009,3,2,6,20343,1,8,45,45,543,14
2.26395122010661e+14,9.2344880010661e+13,2009,3,2,7,20343,1,6,37,37,544,14
2.26395123010661e+14,9.2344882010661e+13,2009,3,2,8,20343,1,10.9,65,65,543,14
2.26395124010661e+14,9.2344884010661e+13,2009,3,2,9,20343,1,8.1,43,43,972,14
2.26395125010661e+14,9.2344886010661e+13,2009,3,2,10,20343,1,13.6,68,68,543,14
2.26395126010661e+14,9.2344888010661e+13,2009,3,2,11,20343,1,8.4,48,48,972,14
2.26395127010661e+14,9.2344890010661e+13,2009,3,2,12,20343,1,5.7,30,30,972,14
2.26395128010661e+14,9.2344892010661e+13,2009,3,2,13,20343,1,8.7,40,40,972,14
2.26395129010661e+14,9.2344894010661e+13,2009,3,2,14,20343,1,17.2,65,65,543,14
2.26395130010661e+14,9.2344896010661e+13,2009,3,2,15,20343,1,9.6,33,33,972,14
2.26395131010661e+14,9.2344898010661e+13,2009,3,2,17,20343,1,5.8,27,27,972,14
2.26395132010661e+14,,2009,3,2,18,20343,1,5.1,29,29,951,14
2.26395133010661e+14,9.2344815010661e+13,2009,3,3,1,20343,1,6.3,34,34,972,14
2.26395134010661e+14,9.2344817010661e+13,2009,3,3,2,20343,1,8.6,52,52,71,14
2.26395138010661e+14,9.2344825010661e+13,2009,3,4,1,20343,1,8.4,51,51,71,14
2.26395135010661e+14,9.2344819010661e+13,2009,3,3,3,20343,2,5.2,38,30,972,14
2.26395136010661e+14,9.2344821010661e+13,2009,3,3,4,20343,2,9.4,58,58,71,14
2.26395137010661e+14,9.2344823010661e+13,2009,3,3,5,20343,2,,,,972,14
2.26395139010661e+14,9.2344827010661e+13,2009,3,4,2,20343,2,12.5,64,15,71,14
2.26395140010661e+14,9.2344829010661e+13,2009,3,4,3,20343,1,9.1,52,52,71,14
2.26395141010661e+14,9.2344831010661e+13,2009,3,4,4,20343,1,10,57,57,71,14
2.26395142010661e+14,9.2344835010661e+13,2009,3,4,9,20343,1,11.8,60,60,71,14
2.26395143010661e+14,9.2344837010661e+13,2009,3,4,10,20343,2,5.8,41,32,543,14
2.26395144010661e+14,9.2344839010661e+13,2009,3,4,13,20343,2,5.1,38,5,375,14
2.26395145010661e+14,9.2344841010661e+13,2009,3,4,14,20343,2,,,,972,14
2.26395146010661e+14,9.2344843010661e+13,2009,3,4,15,20343,2,,,,94,14
2.26395147010661e+14,9.2344845010661e+13,2009,3,4,16,20343,1,3,23,,94,14
2.26395148010661e+14,,2009,3,4,17,20343,1,1,10,,94,14
2.26395217010661e+14,,2009,3,1,1,20370,1,17.4,72,72,951,14
2.26395218010661e+14,,2009,3,1,2,20370,1,5,42,42,951,14
2.26395219010661e+14,,2009,3,1,3,20370,1,14.3,60,60,318,14
2.26395220010661e+14,,2009,3,2,1,20370,1,6,43,43,972,14
2.26395221010661e+14,,2009,3,2,2,20370,1,6.9,48,48,318,14
2.26395222010661e+14,,2009,3,2,3,20370,1,7,47,47,951,14
2.26395223010661e+14,,2009,3,2,4,20370,1,6.1,36,36,972,14
2.26395224010661e+14,,2009,3,2,5,20370,1,1.5,18,,318,14
2.26395225010661e+14,,2009,3,2,6,20370,1,2.8,28,,701,14
2.26395226010661e+14,,2009,3,2,7,20370,1,1.8,21,,972,14
2.26395227010661e+14,,2009,3,3,1,20370,1,9.5,45,45,823,14
2.26395228010661e+14,,2009,3,3,2,20370,1,17.8,79,79,823,14
2.26395229010661e+14,,2009,3,4,1,20370,1,16.4,69,69,951,14
2.26395230010661e+14,,2009,3,4,2,20370,1,10.7,48,48,544,14
2.26395231010661e+14,,2009,3,4,3,20370,1,13.4,70,70,544,14
2.26395232010661e+14,,2009,3,4,4,20370,1,6.7,37,37,316,14
2.26395233010661e+14,,2009,3,4,5,20370,1,8.6,33,33,972,14
2.26395256010661e+14,,2009,3,2,1,20371,1,28.5,56,56,823,14
2.26395234010661e+14,,2009,3,4,6,20370,1,2.1,23,,701,14
2.26395235010661e+14,,2009,3,4,7,20370,1,1.8,21,,972,14
2.26395236010661e+14,,2009,3,4,8,20370,1,1.8,21,,701,14
2.26395286010661e+14,9.2345160010661e+13,2009,3,1,1,20376,1,27.1,65,65,823,14
2.26395287010661e+14,9.2345162010661e+13,2009,3,2,1,20376,1,22.1,61,61,823,14
2.26395288010661e+14,9.2345164010661e+13,2009,3,4,1,20376,1,20.7,65,65,951,14
2.26395289010661e+14,9.2345166010661e+13,2009,3,4,2,20376,2,10.1,57,6,823,14
2.26395290010661e+14,9.2345168010661e+13,2009,3,4,3,20376,1,12.1,35,35,823,14
2.26395291010661e+14,9.2345170010661e+13,2009,3,4,4,20376,1,15,51,51,951,14
2.26395292010661e+14,9.2345172010661e+13,2009,3,4,5,20376,1,29.9,58,58,951,14
2.26395293010661e+14,9.2345174010661e+13,2009,3,4,6,20376,2,14.3,68,9,544,14
2.26395294010661e+14,9.2345176010661e+13,2009,3,4,7,20376,1,14.2,48,5,544,14
2.26395295010661e+14,9.2345178010661e+13,2009,3,4,8,20376,1,16.4,52,52,544,14
2.26395296010661e+14,9.2345180010661e+13,2009,3,4,9,20376,1,19.2,65,65,823,14
2.26395297010661e+14,9.2345182010661e+13,2009,3,4,10,20376,1,17.2,37,37,951,14
2.26395337010661e+14,9.2345307010661e+13,2009,3,2,1,20383,1,10.6,39,39,823,14
2.26395338010661e+14,9.2345309010661e+13,2009,3,2,2,20383,1,11.9,44,44,823,14
2.26395339010661e+14,9.2345311010661e+13,2009,3,2,3,20383,1,13.8,42,42,823,14
2.26395340010661e+14,9.2345313010661e+13,2009,3,2,4,20383,1,14.2,30,30,823,14
2.26395341010661e+14,9.2345315010661e+13,2009,3,2,5,20383,1,13.3,41,41,823,14
2.26395342010661e+14,9.2345317010661e+13,2009,3,2,6,20383,1,10.3,43,43,823,14
2.26395343010661e+14,9.2345319010661e+13,2009,3,3,1,20383,1,15.1,67,67,823,14
2.26395344010661e+14,9.2345321010661e+13,2009,3,3,2,20383,1,9.8,63,63,823,14
2.26395345010661e+14,9.2345323010661e+13,2009,3,3,3,20383,2,,,,823,14
2.26395346010661e+14,9.2345325010661e+13,2009,3,3,4,20383,1,7.8,37,37,823,14
2.26395347010661e+14,9.2345327010661e+13,2009,3,3,5,20383,1,11.4,52,52,823,14
2.26395348010661e+14,9.2345329010661e+13,2009,3,3,6,20383,1,12,58,58,823,14
2.26395352010661e+14,9.2345337010661e+13,2009,3,3,10,20383,1,10.5,55,55,823,14
2.26395349010661e+14,9.2345331010661e+13,2009,3,3,7,20383,1,12.2,57,57,823,14
2.26395350010661e+14,9.2345333010661e+13,2009,3,3,8,20383,1,8.4,35,35,823,14
2.26395351010661e+14,9.2345335010661e+13,2009,3,3,9,20383,1,9.8,55,55,823,14
2.26395353010661e+14,9.2345339010661e+13,2009,3,4,1,20383,1,7.8,48,48,823,14
2.26395354010661e+14,9.2345293010661e+13,2009,3,4,2,20383,1,8.4,50,50,823,14
2.26395355010661e+14,9.2345295010661e+13,2009,3,4,3,20383,1,11.4,55,55,823,14
2.26395356010661e+14,9.2345297010661e+13,2009,3,4,4,20383,1,13.5,59,59,823,14
2.26395357010661e+14,9.2345299010661e+13,2009,3,4,5,20383,2,9.3,55,20,823,14
2.26395358010661e+14,9.2345301010661e+13,2009,3,4,6,20383,1,8.9,57,57,823,14
2.26395359010661e+14,9.2345303010661e+13,2009,3,4,7,20383,1,11.7,60,60,823,14
2.26395360010661e+14,9.2345305010661e+13,2009,3,4,8,20383,1,12.8,57,57,823,14
2.45873700010661e+14,,2010,3,1,1,20013,1,10,27,27,313,14
2.45873701010661e+14,,2010,3,1,2,20013,1,7.1,27,27,313,14
2.45873702010661e+14,,2010,3,1,3,20013,2,9.8,56,12,313,14
2.45873703010661e+14,,2010,3,1,4,20013,1,5.5,28,28,833,14
2.45873704010661e+14,,2010,3,1,5,20013,1,6.2,30,30,972,14
2.45873705010661e+14,,2010,3,1,6,20013,1,15.3,60,60,823,14
2.45873706010661e+14,,2010,3,3,1,20013,2,7.7,49,40,972,14
2.45873707010661e+14,,2010,3,3,2,20013,1,5.4,36,36,972,14
2.45873708010661e+14,,2010,3,3,3,20013,2,10,57,46,972,14
2.45873709010661e+14,,2010,3,3,4,20013,1,7.1,36,36,313,14
2.45873710010661e+14,,2010,3,3,5,20013,1,6.9,46,46,972,14
2.45873711010661e+14,,2010,3,3,6,20013,1,10,46,46,972,14
2.45873712010661e+14,,2010,3,3,7,20013,1,5.1,36,36,951,14
2.45873713010661e+14,,2010,3,3,8,20013,2,5,40,40,972,14
2.45873714010661e+14,,2010,3,3,9,20013,1,6.7,48,48,972,14
2.45873715010661e+14,,2010,3,3,10,20013,1,5.5,30,30,972,14
2.45873719010661e+14,,2010,3,4,1,20013,1,12.9,48,48,823,14
2.45873716010661e+14,,2010,3,3,11,20013,1,8.3,42,42,313,14
2.45873717010661e+14,,2010,3,3,12,20013,1,5.9,40,40,313,14
2.45873718010661e+14,,2010,3,3,13,20013,1,2.1,23,,313,14
2.45873720010661e+14,,2010,3,4,2,20013,1,12.5,50,50,823,14
2.45873721010661e+14,,2010,3,4,3,20013,1,19.9,50,50,823,14
2.45873774010661e+14,9.9008093010661e+13,2010,3,1,1,20093,2,9.8,56,40,972,14
2.45873775010661e+14,9.9008095010661e+13,2010,3,1,2,20093,2,5.4,39,20,823,14
2.45873776010661e+14,,2010,3,1,3,20093,1,1.1,15,,951,14
2.45873777010661e+14,,2010,3,1,4,20093,1,1,14,,766,14
2.45873778010661e+14,9.9008097010661e+13,2010,3,2,1,20093,1,6.1,38,38,951,14
2.45873779010661e+14,9.9008099010661e+13,2010,3,2,2,20093,1,6.5,39,39,951,14
2.45873780010661e+14,9.9008101010661e+13,2010,3,2,3,20093,1,6,34,34,823,14
2.45873781010661e+14,9.9008103010661e+13,2010,3,2,4,20093,1,6.5,30,30,823,14
2.45873782010661e+14,9.9008105010661e+13,2010,3,2,5,20093,1,4.8,39,,823,14
2.45873783010661e+14,9.9008107010661e+13,2010,3,2,6,20093,1,3.6,33,,823,14
2.45873784010661e+14,9.9008109010661e+13,2010,3,2,7,20093,1,4.6,38,,951,14
2.45873785010661e+14,9.9008111010661e+13,2010,3,2,8,20093,1,4.9,40,,951,14
2.45873786010661e+14,9.9008113010661e+13,2010,3,2,9,20093,1,1.9,21,,951,14
2.45873787010661e+14,9.9008115010661e+13,2010,3,2,10,20093,1,5.2,40,40,951,14
2.45873788010661e+14,9.9008117010661e+13,2010,3,2,11,20093,1,4.5,38,,823,14
2.45873789010661e+14,9.9008119010661e+13,2010,3,2,12,20093,2,,,,823,14
2.45873790010661e+14,9.9008121010661e+13,2010,3,2,13,20093,1,1.9,21,,951,14
2.45873791010661e+14,9.9008123010661e+13,2010,3,2,14,20093,1,1.3,17,,951,14
2.45873792010661e+14,,2010,3,2,15,20093,1,5.4,44,44,544,14
