"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
1.5500265020004e+13,1.04431010010661e+14,2011,1,4,2,21098,2,9.9,56,17,375,14
1.5500266020004e+13,1.04431012010661e+14,2011,1,4,3,21098,2,5.8,41,23,12,14
1.5500267020004e+13,1.04431016010661e+14,2011,1,4,5,21098,2,8.7,53,28,95,14
1.5500268020004e+13,1.04431018010661e+14,2011,1,4,6,21098,2,8.3,51,27,241,14
1.5500269020004e+13,1.04431020010661e+14,2011,1,4,7,21098,2,,,,12,14
1.5500270020004e+13,1.04431022010661e+14,2011,1,4,8,21098,1,8,39,39,95,14
1.5500271020004e+13,1.04431024010661e+14,2011,1,4,9,21098,2,7.3,47,7,12,14
1.5500272020004e+13,1.04431026010661e+14,2011,1,4,10,21098,1,8.9,37,37,95,14
1.5500273020004e+13,1.04431028010661e+14,2011,1,4,11,21098,1,6.5,34,34,95,14
1.5500274020004e+13,1.04431030010661e+14,2011,1,4,12,21098,2,5.2,38,8,12,14
1.5500275020004e+13,1.04431032010661e+14,2011,1,4,13,21098,2,5.7,41,19,12,14
1.5500276020004e+13,1.04431034010661e+14,2011,1,4,14,21098,1,5.4,25,25,95,14
1.5500075020004e+13,1.04430656010661e+14,2011,1,1,4,21110,2,11.9,62,48,105,14
1.5500072020004e+13,1.04430650010661e+14,2011,1,1,1,21110,1,7.3,37,37,95,14
1.5500073020004e+13,1.04430652010661e+14,2011,1,1,2,21110,1,8.4,40,40,95,14
1.5500074020004e+13,1.04430654010661e+14,2011,1,1,3,21110,2,10.3,58,11,105,14
1.5500076020004e+13,1.04430658010661e+14,2011,1,1,5,21110,2,8.9,53,39,105,14
1.5500077020004e+13,1.04430660010661e+14,2011,1,1,6,21110,2,7.8,49,21,105,14
1.5500078020004e+13,1.04430662010661e+14,2011,1,1,7,21110,1,6.1,34,34,375,14
1.5500079020004e+13,1.04430664010661e+14,2011,1,1,8,21110,2,9.1,54,15,105,14
1.5500080020004e+13,1.04430666010661e+14,2011,1,1,9,21110,2,6.6,45,31,105,14
1.5500081020004e+13,1.04430668010661e+14,2011,1,1,10,21110,2,11.7,62,50,105,14
1.5500082020004e+13,1.04430670010661e+14,2011,1,1,11,21110,1,9.9,40,40,105,14
1.5500083020004e+13,1.04430672010661e+14,2011,1,1,12,21110,2,8.7,53,17,105,14
1.5500084020004e+13,1.04430674010661e+14,2011,1,1,13,21110,1,7.4,26,26,241,14
1.5500085020004e+13,1.04430676010661e+14,2011,1,1,14,21110,1,5.4,20,20,241,14
1.5500086020004e+13,,2011,1,1,15,21110,1,5.5,27,27,95,14
1.5500087020004e+13,1.04430678010661e+14,2011,1,3,1,21110,1,8.1,39,39,95,14
1.5500088020004e+13,1.04430680010661e+14,2011,1,3,2,21110,1,6.1,34,34,95,14
1.5500089020004e+13,1.04430682010661e+14,2011,1,3,3,21110,2,,,,375,14
1.5500090020004e+13,1.04430684010661e+14,2011,1,3,4,21110,1,11,53,53,105,14
1.5500091020004e+13,1.04430686010661e+14,2011,1,3,5,21110,1,10.7,48,48,105,14
1.5500092020004e+13,1.04430690010661e+14,2011,1,3,7,21110,1,13.7,56,56,105,14
1.5500093020004e+13,1.04430694010661e+14,2011,1,3,9,21110,1,6.2,24,24,95,14
1.5500097020004e+13,1.04430704010661e+14,2011,1,4,3,21110,1,7.1,27,27,95,14
1.5500094020004e+13,1.04430698010661e+14,2011,1,3,11,21110,1,2.6,21,,12,14
1.5500095020004e+13,,2011,1,3,12,21110,2,8,50,12,105,14
1.5500096020004e+13,1.04430700010661e+14,2011,1,4,1,21110,2,,,,105,14
1.5500098020004e+13,1.04430706010661e+14,2011,1,4,4,21110,1,6.7,21,21,241,14
1.5500099020004e+13,1.04430708010661e+14,2011,1,4,5,21110,1,8.9,40,40,95,14
1.5500100020004e+13,1.04430710010661e+14,2011,1,4,6,21110,1,1.9,17,,241,14
1.5500101020004e+13,1.04430712010661e+14,2011,1,4,7,21110,1,3.4,19,,241,14
1.5500102020004e+13,1.04430714010661e+14,2011,1,4,8,21110,1,1.8,15,,241,14
1.5500103020004e+13,1.04430716010661e+14,2011,1,4,9,21110,1,1.9,10,,241,14
1.5500104020004e+13,1.04430718010661e+14,2011,1,4,10,21110,1,5.4,25,25,95,14
1.5500105020004e+13,,2011,1,4,11,21110,1,5.2,23,23,95,14
1.5500106020004e+13,,2011,1,4,12,21110,1,1.2,12,,241,14
1.5500107020004e+13,,2011,1,4,13,21110,1,6.1,20,20,375,14
1.5499507020004e+13,1.04429680010661e+14,2011,1,1,2,21135,2,8.8,53,5,12,14
1.5499508020004e+13,1.04429682010661e+14,2011,1,1,5,21135,1,7.6,39,39,375,14
1.5499509020004e+13,1.04429684010661e+14,2011,1,1,6,21135,1,5.9,45,45,375,14
1.5499510020004e+13,1.04429686010661e+14,2011,1,1,7,21135,1,7.7,33,33,12,14
1.5499511020004e+13,1.04429688010661e+14,2011,1,1,8,21135,1,8.3,49,49,375,14
1.5499512020004e+13,1.04429690010661e+14,2011,1,1,9,21135,2,6.2,43,17,375,14
1.5499513020004e+13,1.04429692010661e+14,2011,1,1,10,21135,1,6.4,33,33,12,14
1.5499514020004e+13,1.04429696010661e+14,2011,1,1,12,21135,2,7.5,48,9,12,14
1.5499515020004e+13,1.04429698010661e+14,2011,1,1,13,21135,1,5.5,37,37,12,14
1.5499516020004e+13,,2011,1,2,1,21135,1,5.8,37,37,12,14
1.5499517020004e+13,1.04429700010661e+14,2011,1,3,1,21135,1,7.6,24,24,241,14
1.5499521020004e+13,1.04429708010661e+14,2011,1,3,5,21135,2,,,,94,14
1.5499518020004e+13,1.04429702010661e+14,2011,1,3,2,21135,1,16.2,37,37,241,14
1.5499519020004e+13,1.04429704010661e+14,2011,1,3,3,21135,1,14.4,40,40,241,14
1.5499520020004e+13,1.04429706010661e+14,2011,1,3,4,21135,1,12,39,29,375,14
1.5499522020004e+13,1.04429710010661e+14,2011,1,3,6,21135,1,10,31,31,241,14
1.5499523020004e+13,1.04429716010661e+14,2011,1,3,9,21135,2,,,,241,14
1.5499524020004e+13,1.04429718010661e+14,2011,1,3,10,21135,2,,,,241,14
1.5499525020004e+13,1.04429720010661e+14,2011,1,3,11,21135,1,15.9,38,38,241,14
1.5499526020004e+13,1.04429722010661e+14,2011,1,3,12,21135,1,5.9,29,29,12,14
1.5499527020004e+13,1.04429724010661e+14,2011,1,3,13,21135,1,2.7,21,,12,14
1.5499528020004e+13,1.04429726010661e+14,2011,1,3,14,21135,1,5.5,31,31,12,14
1.5499529020004e+13,1.04429730010661e+14,2011,1,4,2,21135,2,7.4,48,14,12,14
1.5499530020004e+13,1.04429732010661e+14,2011,1,4,3,21135,1,7.5,34,34,371,14
1.5499531020004e+13,1.04429734010661e+14,2011,1,4,4,21135,1,13.6,42,42,371,14
1.5499532020004e+13,1.04429736010661e+14,2011,1,4,5,21135,0,,,,375,14
1.5499533020004e+13,1.04429738010661e+14,2011,1,4,6,21135,0,,,,375,14
1.5499534020004e+13,1.04429740010661e+14,2011,1,4,7,21135,0,,,,375,14
1.5499535020004e+13,1.04429742010661e+14,2011,1,4,8,21135,0,,,,375,14
1.5499536020004e+13,1.04429744010661e+14,2011,1,4,9,21135,0,,,,375,14
1.5499537020004e+13,1.04429746010661e+14,2011,1,4,10,21135,0,,,,375,14
1.5499626020004e+13,1.04429910010661e+14,2011,1,1,5,21191,1,7.9,45,45,375,14
1.5499627020004e+13,1.04429912010661e+14,2011,1,1,6,21191,1,7.2,49,32,375,14
1.5499628020004e+13,1.04429914010661e+14,2011,1,1,7,21191,1,8.6,44,44,95,14
1.5499629020004e+13,1.04429918010661e+14,2011,1,1,9,21191,1,9.1,57,57,746,14
1.5499630020004e+13,1.04429920010661e+14,2011,1,1,10,21191,2,6.7,45,25,746,14
1.5499631020004e+13,,2011,1,1,11,21191,1,5.1,33,33,95,14
1.5499632020004e+13,1.04429922010661e+14,2011,1,2,1,21191,2,,,,746,14
1.5499633020004e+13,1.04429924010661e+14,2011,1,2,2,21191,2,,,,746,14
1.5499634020004e+13,1.04429926010661e+14,2011,1,2,3,21191,1,7.8,28,28,94,14
1.5499635020004e+13,1.04429928010661e+14,2011,1,2,4,21191,2,11,60,43,746,14
1.5499636020004e+13,1.04429932010661e+14,2011,1,2,6,21191,2,,,,746,14
1.5499637020004e+13,1.04429936010661e+14,2011,1,2,8,21191,2,7.6,49,40,375,14
1.5499638020004e+13,1.04429938010661e+14,2011,1,2,9,21191,1,9,60,60,746,14
1.5499639020004e+13,1.04429940010661e+14,2011,1,2,10,21191,2,6,43,43,375,14
1.5499641020004e+13,1.04429948010661e+14,2011,1,2,14,21191,1,5.8,56,56,746,14
1.5499640020004e+13,1.04429942010661e+14,2011,1,2,11,21191,1,6.8,57,57,746,14
1.5499642020004e+13,1.04429950010661e+14,2011,1,3,1,21191,1,7.5,42,42,95,14
1.5499643020004e+13,1.04429952010661e+14,2011,1,3,2,21191,1,7.3,53,53,746,14
1.5499644020004e+13,1.04429954010661e+14,2011,1,3,3,21191,2,8.6,52,26,746,14
1.5499645020004e+13,1.04429956010661e+14,2011,1,3,4,21191,2,7.5,54,54,746,14
1.5499646020004e+13,1.04429958010661e+14,2011,1,3,5,21191,2,5.2,38,23,746,14
1.5499647020004e+13,1.04429960010661e+14,2011,1,3,6,21191,2,,,,746,14
1.5499648020004e+13,1.04429962010661e+14,2011,1,3,7,21191,2,6.6,45,18,746,14
1.5499649020004e+13,1.04429964010661e+14,2011,1,3,8,21191,2,,,,746,14
1.5499650020004e+13,1.04429966010661e+14,2011,1,3,9,21191,2,9.8,56,43,746,14
1.5499651020004e+13,1.04429968010661e+14,2011,1,3,10,21191,2,,,,746,14
1.5499652020004e+13,1.04429972010661e+14,2011,1,3,12,21191,1,6.8,39,39,12,14
1.5499653020004e+13,,2011,1,3,13,21191,1,6.4,31,31,94,14
1.5499654020004e+13,1.04429974010661e+14,2011,1,4,1,21191,1,9.3,62,62,746,14
1.5499655020004e+13,1.04429976010661e+14,2011,1,4,2,21191,1,9.5,41,41,94,14
1.5499656020004e+13,1.04429978010661e+14,2011,1,4,3,21191,1,11.9,51,51,375,14
1.5499657020004e+13,1.04429980010661e+14,2011,1,4,4,21191,2,7.1,47,38,746,14
1.5499658020004e+13,1.04429982010661e+14,2011,1,4,5,21191,1,8.5,48,48,375,14
1.5499659020004e+13,1.04429984010661e+14,2011,1,4,6,21191,1,4.3,29,,94,14
1.5499660020004e+13,,2011,1,4,7,21191,1,1.1,15,,746,14
1.5499661020004e+13,,2011,1,4,8,21191,1,1,14,,746,14
1.5500120020004e+13,1.04430752010661e+14,2011,1,1,5,21208,1,12.3,38,38,241,14
1.5500121020004e+13,1.04430754010661e+14,2011,1,1,6,21208,1,18.9,41,41,241,14
1.5500122020004e+13,1.04430756010661e+14,2011,1,1,8,21208,1,15.5,50,41,241,14
1.5500123020004e+13,1.04430758010661e+14,2011,1,1,11,21208,1,10.9,29,29,241,14
1.5500127020004e+13,1.04430766010661e+14,2011,1,1,15,21208,1,7,43,43,95,14
1.5500124020004e+13,1.04430760010661e+14,2011,1,1,12,21208,1,7,49,49,95,14
1.5500125020004e+13,1.04430762010661e+14,2011,1,1,13,21208,1,9,43,43,95,14
1.5500126020004e+13,1.04430764010661e+14,2011,1,1,14,21208,1,6.1,43,43,95,14
1.5500128020004e+13,1.04430768010661e+14,2011,1,1,16,21208,0,,,,12,14
1.5500129020004e+13,1.04430770010661e+14,2011,1,1,17,21208,2,5,37,34,12,14
1.5500130020004e+13,1.04430772010661e+14,2011,1,1,18,21208,1,11.6,37,37,241,14
1.5500131020004e+13,1.04430774010661e+14,2011,1,1,19,21208,1,6,39,39,95,14
1.5500132020004e+13,1.04430776010661e+14,2011,1,1,20,21208,1,3.7,26,,95,14
1.5500133020004e+13,1.04430778010661e+14,2011,1,1,21,21208,1,5.4,36,36,95,14
1.5500134020004e+13,1.04430780010661e+14,2011,1,1,22,21208,1,2.5,20,,12,14
1.5500135020004e+13,1.04430782010661e+14,2011,1,2,1,21208,1,8.2,53,53,95,14
1.5500136020004e+13,1.04430784010661e+14,2011,1,2,2,21208,1,8.6,49,49,95,14
1.5500137020004e+13,1.04430786010661e+14,2011,1,2,3,21208,1,8,50,50,95,14
1.5500138020004e+13,1.04430788010661e+14,2011,1,2,4,21208,1,7.2,49,49,95,14
1.5500139020004e+13,1.04430790010661e+14,2011,1,2,5,21208,1,9.6,49,49,95,14
1.5500140020004e+13,1.04430792010661e+14,2011,1,2,6,21208,2,5.7,41,17,12,14
1.5500141020004e+13,1.04430794010661e+14,2011,1,2,7,21208,1,7.9,48,48,95,14
1.5500142020004e+13,1.04430796010661e+14,2011,1,2,8,21208,1,10.1,51,51,95,14
1.5500143020004e+13,1.04430798010661e+14,2011,1,2,9,21208,1,7.9,49,49,95,14
1.5500144020004e+13,1.04430800010661e+14,2011,1,2,10,21208,1,7.6,47,47,95,14
1.5500145020004e+13,1.04430802010661e+14,2011,1,2,11,21208,2,5.3,39,23,12,14
1.5500146020004e+13,1.04430804010661e+14,2011,1,2,12,21208,1,5.8,44,44,95,14
1.5500147020004e+13,1.04430806010661e+14,2011,1,2,13,21208,1,6,45,45,95,14
1.5500148020004e+13,1.04430808010661e+14,2011,1,2,14,21208,1,6.7,50,50,95,14
1.5500149020004e+13,1.04430810010661e+14,2011,1,2,15,21208,1,6.8,48,48,95,14
1.5500150020004e+13,1.04430812010661e+14,2011,1,2,16,21208,1,10.1,31,31,241,14
1.5500151020004e+13,1.04430814010661e+14,2011,1,2,17,21208,1,6,47,47,95,14
1.5500152020004e+13,1.04430816010661e+14,2011,1,2,18,21208,1,7.9,42,42,95,14
1.5500156020004e+13,1.04430824010661e+14,2011,1,2,22,21208,1,5.5,43,43,95,14
1.5500153020004e+13,1.04430818010661e+14,2011,1,2,19,21208,1,6,28,28,241,14
1.5500154020004e+13,1.04430820010661e+14,2011,1,2,20,21208,1,1.9,17,,95,14
1.5500155020004e+13,1.04430822010661e+14,2011,1,2,21,21208,1,5.9,45,45,95,14
1.5500157020004e+13,,2011,1,2,23,21208,1,5,39,39,95,14
1.5500158020004e+13,,2011,1,2,24,21208,1,5.5,39,39,95,14
1.5500159020004e+13,1.04430826010661e+14,2011,1,3,1,21208,1,6.3,45,45,95,14
1.5500160020004e+13,1.04430828010661e+14,2011,1,3,2,21208,1,6.8,46,46,95,14
1.5500161020004e+13,1.04430830010661e+14,2011,1,3,3,21208,2,5.8,41,12,12,14
1.5500162020004e+13,1.04430832010661e+14,2011,1,3,4,21208,1,6.8,47,47,95,14
1.5500163020004e+13,1.04430834010661e+14,2011,1,3,5,21208,1,10.7,51,51,95,14
1.5500164020004e+13,1.04430836010661e+14,2011,1,3,6,21208,1,7.7,46,46,95,14
1.5500165020004e+13,1.04430838010661e+14,2011,1,3,7,21208,1,10.5,49,49,95,14
1.5500166020004e+13,1.04430840010661e+14,2011,1,3,8,21208,1,6.9,43,43,95,14
1.5500167020004e+13,1.04430842010661e+14,2011,1,3,9,21208,1,5.8,41,41,95,14
1.5500168020004e+13,1.04430844010661e+14,2011,1,3,10,21208,1,6.6,45,45,95,14
1.5500169020004e+13,1.04430846010661e+14,2011,1,3,11,21208,1,6.6,46,46,95,14
1.5500170020004e+13,1.04430848010661e+14,2011,1,3,12,21208,1,3.6,26,,95,14
1.5500171020004e+13,1.04430850010661e+14,2011,1,3,13,21208,1,6.6,46,46,95,14
1.5500172020004e+13,1.04430852010661e+14,2011,1,3,14,21208,1,5.3,39,39,95,14
1.5500173020004e+13,1.04430854010661e+14,2011,1,3,15,21208,1,5.4,35,35,95,14
1.5500174020004e+13,,2011,1,3,16,21208,1,5.1,38,38,95,14
1.5500175020004e+13,,2011,1,3,17,21208,1,5.1,39,39,95,14
1.5500176020004e+13,,2011,1,3,18,21208,1,5.1,38,38,95,14
1.5500177020004e+13,,2011,1,3,19,21208,1,5.1,35,35,95,14
1.5500178020004e+13,,2011,1,3,20,21208,1,5.1,37,37,95,14
1.5500179020004e+13,1.04430856010661e+14,2011,1,4,1,21208,2,,,,12,14
1.5500180020004e+13,1.04430858010661e+14,2011,1,4,2,21208,1,7.4,38,38,95,14
1.5500181020004e+13,1.04430860010661e+14,2011,1,4,3,21208,1,10.9,61,61,95,14
1.5500185020004e+13,1.04430868010661e+14,2011,1,4,7,21208,1,6.6,49,49,95,14
1.5500182020004e+13,1.04430862010661e+14,2011,1,4,4,21208,1,7.5,50,50,95,14
1.5500183020004e+13,1.04430864010661e+14,2011,1,4,5,21208,1,7.4,49,49,95,14
1.5500184020004e+13,1.04430866010661e+14,2011,1,4,6,21208,1,5.9,47,47,95,14
1.5500186020004e+13,1.04430870010661e+14,2011,1,4,8,21208,1,7.1,51,51,95,14
1.5500187020004e+13,1.04430872010661e+14,2011,1,4,9,21208,1,5.7,48,48,95,14
1.5500188020004e+13,1.04430874010661e+14,2011,1,4,10,21208,1,6.1,50,50,95,14
1.5500189020004e+13,1.04430876010661e+14,2011,1,4,11,21208,1,5.9,49,49,95,14
1.5500190020004e+13,1.04430878010661e+14,2011,1,4,12,21208,1,6,48,48,95,14
1.5500191020004e+13,1.04430880010661e+14,2011,1,4,13,21208,1,8.3,54,54,95,14
1.5500192020004e+13,1.04430882010661e+14,2011,1,4,14,21208,1,2.2,18,,95,14
1.5500193020004e+13,1.04430886010661e+14,2011,1,4,16,21208,1,3.2,24,,95,14
1.5500194020004e+13,1.04430888010661e+14,2011,1,4,17,21208,1,1.3,13,,12,14
1.5500195020004e+13,1.04430890010661e+14,2011,1,4,18,21208,1,5.8,48,48,95,14
1.5500196020004e+13,1.04430892010661e+14,2011,1,4,19,21208,1,5.8,51,51,95,14
1.5500197020004e+13,,2011,1,4,20,21208,1,5.1,47,47,95,14
1.5500927020004e+13,1.04432074010661e+14,2011,1,1,1,21226,1,10.3,58,58,746,14
1.5500928020004e+13,1.04432076010661e+14,2011,1,1,2,21226,2,11.2,60,38,746,14
1.5500929020004e+13,1.04432078010661e+14,2011,1,1,3,21226,2,5.1,38,28,746,14
1.5500930020004e+13,1.04432080010661e+14,2011,1,1,4,21226,1,8.7,59,59,746,14
1.5500931020004e+13,1.04432082010661e+14,2011,1,1,5,21226,1,8.8,58,58,746,14
1.5500932020004e+13,1.04432084010661e+14,2011,1,1,6,21226,1,8.7,62,62,746,14
1.5500933020004e+13,1.04432086010661e+14,2011,1,1,7,21226,1,8.9,58,58,746,14
1.5500937020004e+13,1.04432096010661e+14,2011,1,1,12,21226,2,,,,105,14
1.5500934020004e+13,1.04432088010661e+14,2011,1,1,8,21226,2,5.8,41,24,375,14
1.5500935020004e+13,1.04432090010661e+14,2011,1,1,9,21226,2,5,37,20,375,14
1.5500936020004e+13,1.04432094010661e+14,2011,1,1,11,21226,1,12.6,57,57,105,14
1.5500938020004e+13,1.04432098010661e+14,2011,1,1,13,21226,1,7.5,43,43,94,14
1.5500939020004e+13,1.04432100010661e+14,2011,1,1,14,21226,1,10.7,54,54,105,14
1.5500940020004e+13,1.04432102010661e+14,2011,1,1,15,21226,1,7.1,38,38,94,14
1.5500941020004e+13,1.04432104010661e+14,2011,1,1,16,21226,1,6.8,50,50,105,14
1.5500942020004e+13,1.04432106010661e+14,2011,1,1,17,21226,1,2.7,17,,12,14
1.5500943020004e+13,1.04432108010661e+14,2011,1,1,18,21226,1,2.6,19,,12,14
1.5500944020004e+13,1.04432110010661e+14,2011,1,1,19,21226,2,,,,95,14
1.5500945020004e+13,1.04432112010661e+14,2011,1,1,20,21226,1,1.6,15,,12,14
1.5500946020004e+13,1.04432114010661e+14,2011,1,1,21,21226,1,1.7,15,,12,14
1.5500947020004e+13,,2011,1,1,22,21226,1,3.2,24,,12,14
1.5500948020004e+13,1.04432116010661e+14,2011,1,2,1,21226,1,5.4,49,49,375,14
1.5500949020004e+13,1.04432118010661e+14,2011,1,2,2,21226,1,5.7,51,51,375,14
1.5500950020004e+13,1.04432120010661e+14,2011,1,2,3,21226,1,6.4,56,56,375,14
1.5500951020004e+13,1.04432122010661e+14,2011,1,2,4,21226,1,7,53,53,375,14
1.5500952020004e+13,1.04432124010661e+14,2011,1,2,5,21226,1,7.4,45,45,375,14
1.5500953020004e+13,1.04432128010661e+14,2011,1,2,7,21226,1,7.6,40,40,94,14
1.5500954020004e+13,1.04432130010661e+14,2011,1,2,8,21226,1,6,53,53,375,14
1.5500955020004e+13,1.04432132010661e+14,2011,1,2,9,21226,1,5.4,51,46,375,14
1.5500956020004e+13,1.04432134010661e+14,2011,1,2,10,21226,2,11,60,14,746,14
1.5500957020004e+13,1.04432136010661e+14,2011,1,2,11,21226,1,6.7,58,58,375,14
1.5500958020004e+13,1.04432138010661e+14,2011,1,2,12,21226,1,8,46,46,94,14
1.5500959020004e+13,1.04432140010661e+14,2011,1,2,13,21226,2,6.7,47,47,375,14
1.5500960020004e+13,1.04432142010661e+14,2011,1,2,14,21226,1,6.5,47,47,375,14
1.5500961020004e+13,1.04432144010661e+14,2011,1,2,15,21226,1,6.2,50,50,375,14
1.5500962020004e+13,1.04432146010661e+14,2011,1,2,16,21226,1,10.5,67,67,105,14
1.5500963020004e+13,1.04432148010661e+14,2011,1,2,17,21226,2,5.5,40,18,375,14
1.5500967020004e+13,1.04432156010661e+14,2011,1,2,21,21226,1,5,56,56,375,14
1.5500964020004e+13,1.04432150010661e+14,2011,1,2,18,21226,2,8.6,52,42,375,14
1.5500965020004e+13,1.04432152010661e+14,2011,1,2,19,21226,1,1.4,10,,319,14
1.5500966020004e+13,1.04432154010661e+14,2011,1,2,20,21226,2,,,,319,14
1.5500968020004e+13,1.04432158010661e+14,2011,1,2,22,21226,1,1.4,17,,319,14
1.5500969020004e+13,1.04432198010661e+14,2011,1,3,2,21226,2,8,50,38,105,14
1.5500970020004e+13,1.04432200010661e+14,2011,1,3,3,21226,1,11.2,58,58,105,14
1.5500971020004e+13,1.04432202010661e+14,2011,1,3,4,21226,1,5.1,47,47,375,14
1.5500972020004e+13,1.04432204010661e+14,2011,1,3,5,21226,1,10,60,60,105,14
1.5500973020004e+13,1.04432206010661e+14,2011,1,3,6,21226,2,,,,105,14
1.5500974020004e+13,1.04432210010661e+14,2011,1,3,8,21226,1,8.8,58,58,105,14
1.5500975020004e+13,1.04432212010661e+14,2011,1,3,9,21226,2,,,,105,14
1.5500976020004e+13,1.04432214010661e+14,2011,1,3,10,21226,1,6.7,52,52,105,14
1.5500977020004e+13,1.04432216010661e+14,2011,1,3,11,21226,1,10.1,59,59,105,14
1.5500978020004e+13,1.04432218010661e+14,2011,1,3,12,21226,1,9.9,57,57,105,14
1.5500979020004e+13,1.04432220010661e+14,2011,1,3,13,21226,1,10.7,58,58,746,14
1.5500980020004e+13,1.04432222010661e+14,2011,1,3,14,21226,1,12.6,50,50,105,14
1.5500981020004e+13,1.04432224010661e+14,2011,1,3,15,21226,1,3.2,18,,12,14
1.5500982020004e+13,1.04432160010661e+14,2011,1,4,1,21226,2,,,,375,14
1.5500983020004e+13,1.04432162010661e+14,2011,1,4,2,21226,1,8.3,53,53,746,14
1.5500984020004e+13,1.04432164010661e+14,2011,1,4,3,21226,2,,,,375,14
1.5500985020004e+13,1.04432166010661e+14,2011,1,4,4,21226,2,,,,105,14
1.5500986020004e+13,1.04432168010661e+14,2011,1,4,5,21226,1,10.3,64,64,746,14
1.5500987020004e+13,1.04432170010661e+14,2011,1,4,6,21226,1,9.6,58,58,105,14
1.5500988020004e+13,1.04432172010661e+14,2011,1,4,7,21226,1,8.5,45,45,12,14
1.5500989020004e+13,1.04432174010661e+14,2011,1,4,8,21226,2,,,,375,14
1.5500993020004e+13,1.04432182010661e+14,2011,1,4,12,21226,2,5.6,40,10,375,14
1.5500990020004e+13,1.04432176010661e+14,2011,1,4,9,21226,2,6.6,45,14,375,14
1.5500991020004e+13,1.04432178010661e+14,2011,1,4,10,21226,1,11.9,66,66,746,14
1.5500992020004e+13,1.04432180010661e+14,2011,1,4,11,21226,2,,,,746,14
1.5500994020004e+13,1.04432186010661e+14,2011,1,4,14,21226,1,6.3,37,37,12,14
1.5500995020004e+13,1.04432188010661e+14,2011,1,4,15,21226,1,5.3,44,44,746,14
1.5500996020004e+13,1.04432190010661e+14,2011,1,4,16,21226,1,12.6,65,65,746,14
1.5500997020004e+13,1.04432192010661e+14,2011,1,4,17,21226,1,6.6,39,39,12,14
1.5500998020004e+13,1.04432194010661e+14,2011,1,4,18,21226,2,,,,105,14
1.5500999020004e+13,,2011,1,4,19,21226,1,1.8,16,,12,14
1.5501287020004e+13,1.04432779010661e+14,2011,1,1,1,21235,1,5.2,36,36,746,14
1.5501288020004e+13,1.04432781010661e+14,2011,1,1,2,21235,2,,,,746,14
1.5501289020004e+13,1.04432783010661e+14,2011,1,1,3,21235,1,12.9,41,41,375,14
1.5501290020004e+13,1.04432785010661e+14,2011,1,1,7,21235,1,3.4,16,,12,14
1.5501291020004e+13,1.04432787010661e+14,2011,1,1,8,21235,1,2.9,23,,375,14
1.5501292020004e+13,,2011,1,1,9,21235,1,1.2,16,,356,14
1.5501293020004e+13,,2011,1,1,10,21235,1,1.2,16,,375,14
1.5501294020004e+13,1.04432789010661e+14,2011,1,2,1,21235,1,4.1,23,,12,14
1.5501295020004e+13,1.04432791010661e+14,2011,1,2,2,21235,1,4,33,,741,14
1.5501296020004e+13,1.04432793010661e+14,2011,1,2,3,21235,1,4.4,20,,12,14
1.5501297020004e+13,1.04432795010661e+14,2011,1,2,4,21235,2,,,,746,14
1.5501298020004e+13,1.04432797010661e+14,2011,1,2,5,21235,1,12.6,49,24,375,14
1.5501299020004e+13,1.04432799010661e+14,2011,1,2,6,21235,2,,,,741,14
1.5501300020004e+13,1.04432801010661e+14,2011,1,2,7,21235,1,3.1,20,,12,14
1.5501301020004e+13,1.04432803010661e+14,2011,1,2,8,21235,2,,,,741,14
1.5501302020004e+13,1.04432805010661e+14,2011,1,2,9,21235,1,1.8,21,,741,14
1.5501303020004e+13,,2011,1,2,10,21235,1,6.3,42,42,746,14
1.5501304020004e+13,1.04432807010661e+14,2011,1,3,1,21235,2,,,,746,14
1.5501305020004e+13,1.04432809010661e+14,2011,1,3,2,21235,2,,,,746,14
1.5501306020004e+13,1.04432811010661e+14,2011,1,3,3,21235,1,5.4,48,48,746,14
1.5501612020004e+13,1.04433410010661e+14,2011,1,1,3,21239,3,,,,746,14
1.5501307020004e+13,,2011,1,3,4,21235,1,6.3,42,42,746,14
1.5501308020004e+13,,2011,1,4,1,21235,1,6.2,33,33,94,14
1.5501611020004e+13,1.04433406010661e+14,2011,1,1,1,21239,2,,,,375,14
1.5501613020004e+13,1.04433412010661e+14,2011,1,1,4,21239,3,,,,375,14
1.5501614020004e+13,1.04433414010661e+14,2011,1,1,5,21239,2,,,,746,14
1.5501615020004e+13,1.04433416010661e+14,2011,1,1,6,21239,2,,,,12,14
1.5501616020004e+13,1.04433418010661e+14,2011,1,1,7,21239,3,,,,375,14
1.5501617020004e+13,1.04433420010661e+14,2011,1,1,8,21239,2,,,,746,14
1.5501618020004e+13,1.04433422010661e+14,2011,1,1,9,21239,3,,,,94,14
1.5501619020004e+13,1.04433424010661e+14,2011,1,1,10,21239,2,,,,746,14
1.5501620020004e+13,1.04433426010661e+14,2011,1,1,11,21239,2,,,,746,14
1.5501621020004e+13,1.04433428010661e+14,2011,1,1,12,21239,3,,,,746,14
1.5501622020004e+13,1.04433432010661e+14,2011,1,1,14,21239,2,,,,12,14
1.5501623020004e+13,1.04433434010661e+14,2011,1,1,15,21239,2,,,,375,14
1.5501624020004e+13,1.04433436010661e+14,2011,1,1,16,21239,2,,,,94,14
