"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
2.45872200010661e+14,9.9004338010661e+13,2010,2,3,5,20216,1,6.9,50,50,316,14
2.45872201010661e+14,9.9004340010661e+13,2010,2,3,6,20216,1,9.3,60,60,316,14
2.45872202010661e+14,9.9004342010661e+13,2010,2,3,7,20216,1,7.6,65,65,316,14
2.45872203010661e+14,9.9004344010661e+13,2010,2,3,8,20216,1,8,66,66,94,14
2.45872204010661e+14,9.9004346010661e+13,2010,2,3,9,20216,1,8.6,65,65,94,14
2.45872205010661e+14,9.9004348010661e+13,2010,2,3,10,20216,1,4.7,39,,543,14
2.45872206010661e+14,9.9004352010661e+13,2010,2,3,12,20216,1,3.9,35,,316,14
2.45872207010661e+14,9.9004356010661e+13,2010,2,3,14,20216,1,2.9,29,,316,14
2.45872208010661e+14,9.9004358010661e+13,2010,2,3,15,20216,1,5.9,47,47,823,14
2.45872209010661e+14,9.9004296010661e+13,2010,2,4,1,20216,1,3.3,31,,746,14
2.45872210010661e+14,,2010,2,4,2,20216,1,1.3,17,,746,14
2.45872876010661e+14,9.9235102010661e+13,2010,2,2,1,20219,1,8.2,59,59,746,14
2.45872877010661e+14,9.9235088010661e+13,2010,2,2,2,20219,1,22.5,65,65,833,14
2.45872878010661e+14,9.9235090010661e+13,2010,2,2,3,20219,1,7.4,43,43,746,14
2.45872879010661e+14,9.9235092010661e+13,2010,2,2,4,20219,1,14.4,64,64,105,14
2.45872880010661e+14,9.9235094010661e+13,2010,2,2,5,20219,1,8.5,34,34,746,14
2.45872881010661e+14,9.9235096010661e+13,2010,2,2,6,20219,1,2.9,29,,375,14
2.45872882010661e+14,9.9235098010661e+13,2010,2,2,7,20219,2,,,,375,14
2.45872883010661e+14,9.9235100010661e+13,2010,2,2,8,20219,1,3.2,30,,375,14
2.45872884010661e+14,,2010,2,3,10,20219,2,5.5,40,21,71,14
2.45872885010661e+14,,2010,2,3,11,20219,2,6.9,46,23,105,14
2.45872886010661e+14,,2010,2,3,12,20219,1,6.8,42,42,95,14
2.45872887010661e+14,,2010,2,3,13,20219,2,7.6,49,36,71,14
2.45872888010661e+14,,2010,2,3,14,20219,1,1.1,11,,71,14
2.45872889010661e+14,,2010,2,3,15,20219,1,4.1,28,,95,14
2.45872890010661e+14,,2010,2,4,12,20219,1,5.5,55,55,71,14
2.45872892010661e+14,,2010,2,4,14,20219,2,5.2,38,32,95,14
2.45872874010661e+14,,2010,2,1,6,20219,1,5.5,42,42,71,14
2.45872875010661e+14,,2010,2,1,7,20219,2,6.2,43,11,105,14
2.45872891010661e+14,,2010,2,4,13,20219,2,5.4,52,52,71,14
2.45872893010661e+14,,2010,2,4,15,20219,2,5.8,41,28,71,14
2.45872894010661e+14,,2010,2,4,16,20219,1,2.4,19,,95,14
2.45872895010661e+14,,2010,2,4,17,20219,1,2.4,19,,95,14
2.45872352010661e+14,9.9004554010661e+13,2010,2,1,6,20220,1,9.7,74,74,746,14
2.45872353010661e+14,9.9004556010661e+13,2010,2,1,7,20220,1,9.4,75,75,743,14
2.45872354010661e+14,9.9004558010661e+13,2010,2,1,8,20220,1,6.9,61,61,746,14
2.45872355010661e+14,9.9004568010661e+13,2010,2,1,13,20220,1,9.7,74,74,746,14
2.45872356010661e+14,9.9004570010661e+13,2010,2,1,14,20220,1,10,73,73,746,14
2.45872357010661e+14,9.9004572010661e+13,2010,2,1,15,20220,1,6.6,57,57,746,14
2.45872358010661e+14,9.9004574010661e+13,2010,2,1,16,20220,1,9.3,74,74,746,14
2.45872359010661e+14,9.9004576010661e+13,2010,2,1,17,20220,1,8.8,73,73,746,14
2.45872360010661e+14,9.9004578010661e+13,2010,2,1,18,20220,1,7.2,65,65,375,14
2.45872361010661e+14,9.9004580010661e+13,2010,2,1,19,20220,1,11.6,75,75,375,14
2.45872362010661e+14,9.9004582010661e+13,2010,2,1,20,20220,1,10.1,75,75,743,14
2.45872363010661e+14,,2010,2,1,21,20220,1,5.1,47,47,746,14
2.45872364010661e+14,9.9004584010661e+13,2010,2,2,1,20220,1,9.5,75,75,746,14
2.45872365010661e+14,9.9004586010661e+13,2010,2,2,2,20220,2,,,,746,14
2.45872366010661e+14,9.9004588010661e+13,2010,2,2,3,20220,1,7.9,79,79,743,14
2.45872367010661e+14,9.9004590010661e+13,2010,2,2,4,20220,1,10.3,82,82,743,14
2.45872368010661e+14,9.9004594010661e+13,2010,2,2,6,20220,1,9.9,75,75,746,14
2.45872372010661e+14,9.9004602010661e+13,2010,2,2,10,20220,1,12,84,84,743,14
2.45872369010661e+14,9.9004596010661e+13,2010,2,2,7,20220,1,9.5,75,75,746,14
2.45872370010661e+14,9.9004598010661e+13,2010,2,2,8,20220,1,9.6,75,75,746,14
2.45872371010661e+14,9.9004600010661e+13,2010,2,2,9,20220,1,8.7,74,74,746,14
2.45872373010661e+14,9.9004604010661e+13,2010,2,2,11,20220,1,9.9,78,78,746,14
2.45872374010661e+14,9.9004606010661e+13,2010,2,2,12,20220,1,9.6,76,76,746,14
2.45872375010661e+14,9.9004610010661e+13,2010,2,3,1,20220,1,13.7,92,92,743,14
2.45872376010661e+14,9.9004612010661e+13,2010,2,3,2,20220,2,,,,743,14
2.45872377010661e+14,9.9004614010661e+13,2010,2,3,3,20220,1,13.6,90,90,743,14
2.45872378010661e+14,9.9004616010661e+13,2010,2,3,4,20220,1,12.8,90,90,743,14
2.45872379010661e+14,9.9004618010661e+13,2010,2,3,5,20220,1,9.1,87,87,743,14
2.45872380010661e+14,9.9004620010661e+13,2010,2,3,6,20220,1,15,92,92,743,14
2.45872381010661e+14,9.9004622010661e+13,2010,2,3,7,20220,1,8.3,56,56,833,14
2.45872382010661e+14,9.9004624010661e+13,2010,2,3,8,20220,1,6.3,50,50,375,14
2.45872383010661e+14,9.9004626010661e+13,2010,2,3,9,20220,2,7.3,47,23,375,14
2.45872384010661e+14,9.9004628010661e+13,2010,2,3,10,20220,1,10.3,80,80,746,14
2.45872385010661e+14,9.9004630010661e+13,2010,2,3,11,20220,2,10.3,68,68,746,14
2.45872386010661e+14,9.9004632010661e+13,2010,2,3,12,20220,1,9.4,72,72,743,14
2.45872387010661e+14,9.9004634010661e+13,2010,2,3,13,20220,1,13.8,92,92,743,14
2.45872388010661e+14,9.9004636010661e+13,2010,2,3,14,20220,1,14.2,92,92,743,14
2.45872389010661e+14,9.9004638010661e+13,2010,2,3,15,20220,2,,,,743,14
2.45872390010661e+14,9.9004640010661e+13,2010,2,3,16,20220,1,1.4,17,,701,14
2.45872391010661e+14,,2010,2,3,17,20220,1,5.3,40,40,833,14
2.45872392010661e+14,9.9004642010661e+13,2010,2,4,1,20220,1,6.9,40,40,833,14
2.45872393010661e+14,9.9004644010661e+13,2010,2,4,2,20220,1,6.8,41,41,833,14
2.45872394010661e+14,9.9004646010661e+13,2010,2,4,3,20220,1,6.3,50,50,375,14
2.45872395010661e+14,9.9004648010661e+13,2010,2,4,4,20220,1,6.7,57,57,375,14
2.45872396010661e+14,9.9004650010661e+13,2010,2,4,5,20220,1,6.6,56,56,375,14
2.45872400010661e+14,9.9004658010661e+13,2010,2,4,9,20220,2,,,,375,14
2.45872397010661e+14,9.9004652010661e+13,2010,2,4,6,20220,1,6.7,57,57,375,14
2.45872398010661e+14,9.9004654010661e+13,2010,2,4,7,20220,1,7.1,56,56,375,14
2.45872399010661e+14,9.9004656010661e+13,2010,2,4,8,20220,1,8.4,58,58,375,14
2.45872401010661e+14,9.9004660010661e+13,2010,2,4,10,20220,1,8.7,58,58,375,14
2.45872513010661e+14,,2010,2,1,12,20226,1,8.9,48,48,701,14
2.45872514010661e+14,,2010,2,1,13,20226,2,6.3,43,22,701,14
2.45872515010661e+14,,2010,2,1,14,20226,1,8.2,50,50,701,14
2.45872516010661e+14,,2010,2,1,15,20226,1,5.6,44,21,701,14
2.45872517010661e+14,,2010,2,1,16,20226,1,7.3,50,50,701,14
2.45872518010661e+14,,2010,2,2,12,20226,1,17.2,80,80,701,14
2.45872519010661e+14,,2010,2,2,13,20226,1,6.6,46,46,701,14
2.45872520010661e+14,,2010,2,2,14,20226,1,7,52,52,701,14
2.45872521010661e+14,,2010,2,2,15,20226,1,7.5,47,47,701,14
2.45872522010661e+14,,2010,2,2,16,20226,1,5.8,25,25,972,14
2.45872523010661e+14,,2010,2,2,17,20226,1,13.3,80,80,701,14
2.45872524010661e+14,,2010,2,2,18,20226,1,15.1,80,80,701,14
2.45872525010661e+14,,2010,2,2,19,20226,1,5.7,40,40,701,14
2.45872526010661e+14,,2010,2,2,20,20226,1,13.5,80,80,701,14
2.45872527010661e+14,,2010,2,2,21,20226,1,8.5,58,46,701,14
2.45872528010661e+14,,2010,2,2,22,20226,1,10.5,55,55,701,14
2.45872529010661e+14,,2010,2,2,23,20226,1,1.4,17,,972,14
2.45872530010661e+14,,2010,2,4,5,20226,2,12.5,64,18,701,14
2.45872531010661e+14,,2010,2,4,6,20226,1,11.2,55,55,701,14
2.45872532010661e+14,,2010,2,4,7,20226,1,8.3,55,55,701,14
2.45872774010661e+14,9.9005515010661e+13,2010,2,1,2,20260,1,7.4,54,54,543,14
2.45872775010661e+14,9.9005517010661e+13,2010,2,1,3,20260,2,8.4,51,36,972,14
2.45872776010661e+14,9.9005519010661e+13,2010,2,1,4,20260,2,9.5,55,16,375,14
2.45872777010661e+14,9.9005521010661e+13,2010,2,1,5,20260,1,8.8,53,53,972,14
2.45872780010661e+14,9.9005527010661e+13,2010,2,1,8,20260,1,7.5,55,55,543,14
2.45872778010661e+14,9.9005523010661e+13,2010,2,1,6,20260,1,7.2,55,55,375,14
2.45872779010661e+14,9.9005525010661e+13,2010,2,1,7,20260,1,7.1,46,46,543,14
2.45872781010661e+14,9.9005529010661e+13,2010,2,1,9,20260,1,7.6,53,53,543,14
2.45872782010661e+14,9.9005533010661e+13,2010,2,1,11,20260,1,6.1,57,57,375,14
2.45872783010661e+14,9.9005543010661e+13,2010,2,1,16,20260,1,1.6,19,,543,14
2.45872784010661e+14,9.9005545010661e+13,2010,2,1,17,20260,1,3.4,32,,543,14
2.45872785010661e+14,9.9005547010661e+13,2010,2,1,18,20260,2,,,,972,14
2.45872786010661e+14,9.9005581010661e+13,2010,2,2,1,20260,1,5.2,37,37,316,14
2.45872787010661e+14,9.9005583010661e+13,2010,2,2,2,20260,1,8.9,57,57,316,14
2.45872788010661e+14,9.9005585010661e+13,2010,2,2,3,20260,1,8.7,60,60,316,14
2.45872789010661e+14,9.9005587010661e+13,2010,2,2,4,20260,1,9.9,60,60,316,14
2.45872790010661e+14,9.9005591010661e+13,2010,2,2,6,20260,2,,,,375,14
2.45872791010661e+14,9.9005597010661e+13,2010,2,2,9,20260,3,,,,316,14
2.45872792010661e+14,9.9005599010661e+13,2010,2,2,10,20260,1,8.7,45,45,701,14
2.45872793010661e+14,9.9005603010661e+13,2010,2,2,12,20260,1,11.4,52,52,129,14
2.45872794010661e+14,,2010,2,2,13,20260,1,18.2,64,64,125,14
2.45872795010661e+14,9.9005549010661e+13,2010,2,3,1,20260,1,7.4,54,54,543,14
2.45872796010661e+14,9.9005551010661e+13,2010,2,3,2,20260,1,7.8,54,54,543,14
2.45872797010661e+14,9.9005553010661e+13,2010,2,3,3,20260,1,6.4,49,49,543,14
2.45872798010661e+14,9.9005555010661e+13,2010,2,3,4,20260,1,6.8,54,54,543,14
2.45872799010661e+14,9.9005557010661e+13,2010,2,3,5,20260,1,8.1,51,51,823,14
2.45872800010661e+14,9.9005559010661e+13,2010,2,3,6,20260,1,18.7,70,70,833,14
2.45872801010661e+14,9.9005561010661e+13,2010,2,3,7,20260,2,,,,544,14
2.45872802010661e+14,9.9005563010661e+13,2010,2,3,8,20260,1,9.8,64,64,823,14
2.45872803010661e+14,9.9005565010661e+13,2010,2,3,9,20260,1,6.3,48,48,543,14
2.45872804010661e+14,9.9005567010661e+13,2010,2,3,10,20260,1,10,67,67,543,14
2.45872805010661e+14,9.9005569010661e+13,2010,2,3,11,20260,1,12.2,58,58,972,14
2.45872806010661e+14,9.9005571010661e+13,2010,2,3,12,20260,1,17.7,78,78,543,14
2.45872807010661e+14,9.9005573010661e+13,2010,2,3,13,20260,2,5.6,40,35,543,14
2.45872811010661e+14,9.9005577010661e+13,2010,2,4,1,20260,2,,,,972,14
2.45872808010661e+14,9.9005575010661e+13,2010,2,3,14,20260,1,9.8,54,54,543,14
2.45872809010661e+14,,2010,2,3,15,20260,1,2.2,24,,316,14
2.45872810010661e+14,,2010,2,3,16,20260,1,5.1,41,41,543,14
2.45872812010661e+14,9.9005579010661e+13,2010,2,4,2,20260,1,5.6,36,36,375,14
2.45872813010661e+14,,2010,2,4,3,20260,1,6.6,40,40,543,14
2.45872260010661e+14,9.9004440010661e+13,2010,2,1,1,20305,1,3.2,20,,543,14
2.45872261010661e+14,9.9004442010661e+13,2010,2,1,2,20305,1,6.3,32,32,125,14
2.45872262010661e+14,9.9004444010661e+13,2010,2,1,3,20305,1,7.1,35,35,823,14
2.45872263010661e+14,9.9004446010661e+13,2010,2,1,6,20305,1,2,17,,543,14
2.45872264010661e+14,9.9004448010661e+13,2010,2,1,7,20305,1,6.3,34,34,125,14
2.45872265010661e+14,9.9004450010661e+13,2010,2,1,8,20305,0,,,,125,14
2.45872266010661e+14,9.9004452010661e+13,2010,2,1,9,20305,1,8,35,35,125,14
2.45872267010661e+14,9.9004454010661e+13,2010,2,1,10,20305,1,7.6,36,36,125,14
2.45872268010661e+14,9.9004456010661e+13,2010,2,1,11,20305,1,6.5,34,34,125,14
2.45872269010661e+14,9.9004458010661e+13,2010,2,1,12,20305,1,7.8,36,36,125,14
2.45872270010661e+14,9.9004460010661e+13,2010,2,1,13,20305,1,6.4,34,34,125,14
2.45872271010661e+14,9.9004462010661e+13,2010,2,1,14,20305,1,4.5,30,,125,14
2.45872272010661e+14,9.9004464010661e+13,2010,2,1,15,20305,1,1.3,13,,105,14
2.45872273010661e+14,,2010,2,1,16,20305,1,5.9,33,33,125,14
2.45872274010661e+14,,2010,2,1,17,20305,1,5.1,47,47,375,14
2.45872275010661e+14,,2010,2,1,18,20305,1,5,47,47,375,14
2.45872276010661e+14,,2010,2,1,19,20305,1,5.2,34,34,125,14
2.45872277010661e+14,,2010,2,1,20,20305,1,5.2,33,33,125,14
2.45872278010661e+14,,2010,2,1,21,20305,1,7.9,39,39,125,14
2.45872279010661e+14,,2010,2,1,22,20305,1,6.6,37,37,125,14
2.45872280010661e+14,,2010,2,1,23,20305,1,6.2,34,34,125,14
2.45872281010661e+14,,2010,2,1,24,20305,1,5.9,34,34,125,14
2.45872282010661e+14,,2010,2,1,25,20305,1,5.1,33,33,972,14
2.45872283010661e+14,,2010,2,1,26,20305,1,1,14,,823,14
2.45872284010661e+14,,2010,2,1,27,20305,1,1.1,15,,823,14
2.45872288010661e+14,9.9004472010661e+13,2010,2,2,5,20305,1,4.1,30,,746,14
2.45872285010661e+14,,2010,2,1,28,20305,1,1,14,,833,14
2.45872286010661e+14,9.9004466010661e+13,2010,2,2,2,20305,1,4.3,34,,746,14
2.45872287010661e+14,9.9004470010661e+13,2010,2,2,4,20305,1,3,29,,746,14
2.45872289010661e+14,9.9004474010661e+13,2010,2,2,6,20305,1,4.8,38,,746,14
2.45872290010661e+14,9.9004476010661e+13,2010,2,2,7,20305,2,,,,746,14
2.45872291010661e+14,9.9004478010661e+13,2010,2,2,8,20305,1,3.9,32,,746,14
2.45872292010661e+14,9.9004480010661e+13,2010,2,2,9,20305,1,5.2,47,47,746,14
2.45872293010661e+14,9.9004482010661e+13,2010,2,2,10,20305,1,2.3,27,,833,14
2.45872294010661e+14,9.9004484010661e+13,2010,2,2,15,20305,1,6.2,42,42,544,14
2.45872295010661e+14,9.9004488010661e+13,2010,2,2,18,20305,1,1.2,16,,762,14
2.45872296010661e+14,,2010,2,2,19,20305,1,5.3,43,43,746,14
2.45872297010661e+14,,2010,2,2,20,20305,1,5,45,45,746,14
2.45872298010661e+14,,2010,2,2,21,20305,1,5.2,43,43,746,14
2.45872299010661e+14,,2010,2,2,22,20305,1,5,45,45,746,14
2.45872300010661e+14,,2010,2,2,23,20305,1,5.4,47,47,746,14
2.45872301010661e+14,,2010,2,2,24,20305,1,5.7,28,28,823,14
2.45872302010661e+14,,2010,2,2,25,20305,1,5.5,35,35,823,14
2.45872303010661e+14,,2010,2,2,26,20305,1,5,30,30,125,14
2.45872304010661e+14,,2010,2,2,27,20305,1,1,14,,823,14
2.45872305010661e+14,,2010,2,2,28,20305,1,1,14,,823,14
2.45872306010661e+14,9.9004490010661e+13,2010,2,3,3,20305,1,2.6,16,,543,14
2.45872307010661e+14,9.9004492010661e+13,2010,2,3,4,20305,1,7.6,37,37,125,14
2.45872308010661e+14,9.9004494010661e+13,2010,2,3,5,20305,1,8.5,35,35,125,14
2.45872309010661e+14,9.9004496010661e+13,2010,2,3,6,20305,1,7.1,35,35,125,14
2.45872310010661e+14,9.9004498010661e+13,2010,2,3,7,20305,1,8.6,36,36,125,14
2.45872311010661e+14,9.9004500010661e+13,2010,2,3,8,20305,1,7.4,32,32,125,14
2.45872312010661e+14,9.9004502010661e+13,2010,2,3,9,20305,1,6.2,34,34,125,14
2.45872313010661e+14,9.9004504010661e+13,2010,2,3,10,20305,1,6.9,35,35,125,14
2.45872314010661e+14,9.9004506010661e+13,2010,2,3,11,20305,1,7.4,34,34,125,14
2.45872315010661e+14,9.9004508010661e+13,2010,2,3,12,20305,1,7.3,33,33,125,14
2.45872319010661e+14,,2010,2,3,16,20305,1,6.5,28,28,125,14
2.45872316010661e+14,9.9004510010661e+13,2010,2,3,13,20305,1,6.9,34,34,125,14
2.45872317010661e+14,9.9004512010661e+13,2010,2,3,14,20305,1,7.8,36,36,125,14
2.45872318010661e+14,,2010,2,3,15,20305,1,5.3,29,29,125,14
2.45872320010661e+14,,2010,2,3,17,20305,1,6,33,33,125,14
2.45872321010661e+14,,2010,2,3,18,20305,1,6.4,42,42,746,14
2.45872322010661e+14,,2010,2,3,19,20305,1,6.2,30,30,125,14
2.45872323010661e+14,,2010,2,3,20,20305,1,5.9,31,31,125,14
2.45872324010661e+14,9.9004514010661e+13,2010,2,4,1,20305,1,2.2,17,,823,14
2.45872325010661e+14,9.9004516010661e+13,2010,2,4,2,20305,1,3.8,28,,105,14
2.45872326010661e+14,9.9004518010661e+13,2010,2,4,3,20305,1,5.4,30,30,125,14
2.45872327010661e+14,9.9004520010661e+13,2010,2,4,4,20305,1,8,35,35,125,14
2.45872328010661e+14,9.9004522010661e+13,2010,2,4,5,20305,1,8.2,37,37,125,14
2.45872329010661e+14,9.9004524010661e+13,2010,2,4,6,20305,1,5.4,24,24,823,14
2.45872330010661e+14,9.9004526010661e+13,2010,2,4,7,20305,1,8.8,35,35,125,14
2.45872331010661e+14,9.9004528010661e+13,2010,2,4,8,20305,1,7.5,35,35,125,14
2.45872332010661e+14,9.9004530010661e+13,2010,2,4,9,20305,1,7.7,35,35,125,14
2.45872333010661e+14,,2010,2,4,10,20305,1,6.6,33,33,125,14
2.45872334010661e+14,,2010,2,4,11,20305,1,6.3,37,37,125,14
2.45872335010661e+14,,2010,2,4,12,20305,1,5.1,33,33,105,14
2.45872336010661e+14,,2010,2,4,13,20305,1,10.6,40,40,125,14
2.45872337010661e+14,,2010,2,4,14,20305,1,5.8,41,41,105,14
2.45872338010661e+14,,2010,2,4,15,20305,1,1.3,17,,543,14
2.45871967010661e+14,9.8952133010661e+13,2010,2,1,4,20322,1,6.5,47,39,318,14
2.45871968010661e+14,9.8952137010661e+13,2010,2,1,6,20322,1,10.2,63,63,316,14
2.45871969010661e+14,9.8952139010661e+13,2010,2,1,7,20322,1,9.2,64,64,316,14
2.45871970010661e+14,9.8952143010661e+13,2010,2,1,9,20322,1,10.2,59,59,951,14
2.45871971010661e+14,9.8952145010661e+13,2010,2,1,10,20322,1,10.7,68,68,951,14
2.45871972010661e+14,9.8952147010661e+13,2010,2,1,11,20322,1,2.5,26,,951,14
2.45871976010661e+14,9.8952153010661e+13,2010,2,2,3,20322,1,10.3,68,60,951,14
2.45871973010661e+14,,2010,2,1,12,20322,1,5,43,43,951,14
2.45871974010661e+14,9.8952149010661e+13,2010,2,2,1,20322,2,6.6,45,9,318,14
2.45871975010661e+14,9.8952151010661e+13,2010,2,2,2,20322,2,7.7,50,50,318,14
2.45871977010661e+14,9.8952155010661e+13,2010,2,2,4,20322,1,10.1,68,58,951,14
2.45871978010661e+14,9.8952157010661e+13,2010,2,2,5,20322,1,8.4,62,35,951,14
2.45871979010661e+14,9.8952159010661e+13,2010,2,2,6,20322,1,6,42,25,318,14
2.45871980010661e+14,9.8952161010661e+13,2010,2,2,7,20322,2,,,,318,14
2.45871981010661e+14,9.8952163010661e+13,2010,2,2,8,20322,2,6.1,57,57,318,14
2.45871982010661e+14,9.8952165010661e+13,2010,2,2,9,20322,1,6.9,50,40,318,14
2.45871983010661e+14,9.8952167010661e+13,2010,2,2,10,20322,2,6.4,44,29,318,14
2.45871984010661e+14,9.8952169010661e+13,2010,2,2,11,20322,1,8.4,62,43,951,14
2.45871985010661e+14,9.8952171010661e+13,2010,2,2,12,20322,1,11.2,69,57,951,14
2.45871986010661e+14,9.8952173010661e+13,2010,2,2,13,20322,1,3.2,30,,746,14
2.45871987010661e+14,9.8952175010661e+13,2010,2,2,14,20322,1,3.8,34,,746,14
2.45871988010661e+14,9.8952177010661e+13,2010,2,2,15,20322,1,2.7,27,,746,14
2.45871989010661e+14,9.8952179010661e+13,2010,2,2,16,20322,1,1.4,17,,746,14
2.45871990010661e+14,9.8952181010661e+13,2010,2,2,17,20322,1,1.3,17,,543,14
2.45871991010661e+14,,2010,2,2,18,20322,1,5.9,34,34,951,14
2.45871992010661e+14,,2010,2,2,19,20322,1,1.1,15,,543,14
2.45871993010661e+14,,2010,2,2,20,20322,1,1,14,,543,14
2.45871994010661e+14,,2010,2,2,21,20322,1,1.2,16,,543,14
2.45871995010661e+14,,2010,2,2,22,20322,1,1,14,,543,14
2.45871996010661e+14,9.8952183010661e+13,2010,2,3,1,20322,1,6.6,45,45,951,14
2.45871997010661e+14,9.8952185010661e+13,2010,2,3,2,20322,1,12.2,58,58,951,14
2.45871998010661e+14,9.8952187010661e+13,2010,2,3,3,20322,1,7.6,46,46,951,14
2.45871999010661e+14,9.8952189010661e+13,2010,2,3,4,20322,1,2.4,25,,746,14
2.45872000010661e+14,9.8952191010661e+13,2010,2,3,5,20322,1,1.4,17,,746,14
2.45872001010661e+14,9.8952193010661e+13,2010,2,3,6,20322,1,1.7,20,,746,14
2.45872002010661e+14,,2010,2,3,7,20322,1,1,14,,543,14
2.45872003010661e+14,,2010,2,3,8,20322,1,1.1,15,,746,14
2.45872004010661e+14,,2010,2,3,9,20322,1,1.1,15,,543,14
2.45872008010661e+14,9.8952201010661e+13,2010,2,4,4,20322,1,10.7,56,56,318,14
2.45872005010661e+14,9.8952195010661e+13,2010,2,4,1,20322,1,7.7,47,47,318,14
2.45872006010661e+14,9.8952197010661e+13,2010,2,4,2,20322,1,6.4,53,53,318,14
2.45872007010661e+14,9.8952199010661e+13,2010,2,4,3,20322,1,7.2,53,53,318,14
2.45872009010661e+14,9.8952203010661e+13,2010,2,4,5,20322,2,,,,318,14
2.45872010010661e+14,9.8952205010661e+13,2010,2,4,6,20322,2,,,,318,14
2.45872011010661e+14,,2010,2,4,7,20322,1,2.1,23,,701,14
2.45872012010661e+14,,2010,2,4,8,20322,1,1.2,16,,746,14
2.45872603010661e+14,9.9005202010661e+13,2010,2,1,7,20366,1,13,65,65,951,14
2.45872604010661e+14,9.9005204010661e+13,2010,2,1,8,20366,1,13.6,69,69,951,14
2.45872605010661e+14,9.9005206010661e+13,2010,2,1,10,20366,1,9,53,53,375,14
2.45872606010661e+14,9.9005208010661e+13,2010,2,1,11,20366,1,14.3,50,50,823,14
2.45872607010661e+14,9.9005210010661e+13,2010,2,1,12,20366,1,13.5,69,69,833,14
2.45872608010661e+14,,2010,2,1,13,20366,1,5,40,40,375,14
2.45872609010661e+14,,2010,2,1,14,20366,1,5.6,43,43,833,14
2.45872610010661e+14,9.9005212010661e+13,2010,2,2,1,20366,1,14.4,81,81,833,14
2.45872611010661e+14,9.9005214010661e+13,2010,2,2,2,20366,1,11.3,81,81,833,14
2.45872612010661e+14,9.9005216010661e+13,2010,2,2,3,20366,1,9.1,70,70,833,14
2.45872613010661e+14,9.9005220010661e+13,2010,2,2,5,20366,1,15.2,82,82,833,14
2.45872614010661e+14,9.9005222010661e+13,2010,2,2,6,20366,1,2.1,23,,318,14
2.45872615010661e+14,9.9005224010661e+13,2010,2,2,7,20366,1,1.8,21,,318,14
2.45872616010661e+14,9.9005226010661e+13,2010,2,2,8,20366,0,,,,833,14
2.45872617010661e+14,,2010,2,2,9,20366,1,16.3,82,82,833,14
2.45872618010661e+14,,2010,2,2,10,20366,1,5.3,52,52,316,14
2.45872619010661e+14,9.9005228010661e+13,2010,2,3,1,20366,1,14.2,77,77,833,14
2.45872620010661e+14,9.9005230010661e+13,2010,2,3,2,20366,1,7.5,57,57,316,14
2.45872621010661e+14,9.9005232010661e+13,2010,2,3,3,20366,1,13.8,72,72,833,14
2.45872622010661e+14,9.9005234010661e+13,2010,2,3,4,20366,1,11.5,72,72,833,14
2.45872623010661e+14,9.9005236010661e+13,2010,2,3,5,20366,1,12.3,72,72,833,14
2.45872627010661e+14,9.9005246010661e+13,2010,2,4,2,20366,0,,,,833,14
2.45872624010661e+14,9.9005238010661e+13,2010,2,3,6,20366,1,14.2,74,74,833,14
2.45872625010661e+14,9.9005240010661e+13,2010,2,3,7,20366,2,,,,375,14
2.45872626010661e+14,9.9005244010661e+13,2010,2,4,1,20366,1,9.2,63,63,833,14
2.45872628010661e+14,9.9005248010661e+13,2010,2,4,3,20366,1,7.8,54,54,833,14
2.45872629010661e+14,9.9005250010661e+13,2010,2,4,4,20366,1,10.7,63,63,833,14
2.45872630010661e+14,9.9005252010661e+13,2010,2,4,5,20366,1,13.3,68,68,833,14
2.45872631010661e+14,9.9005254010661e+13,2010,2,4,6,20366,1,7.1,53,53,316,14
2.45872223010661e+14,9.9004379010661e+13,2010,2,1,3,20377,1,5.8,38,38,701,14
2.45872224010661e+14,9.9004381010661e+13,2010,2,1,4,20377,1,11.5,72,72,543,14
2.45872225010661e+14,9.9004383010661e+13,2010,2,1,5,20377,1,8.7,60,60,543,14
2.45872226010661e+14,9.9004385010661e+13,2010,2,1,6,20377,1,5.8,36,36,701,14
2.45872227010661e+14,,2010,2,1,7,20377,1,5,50,50,543,14
2.45872228010661e+14,9.9004387010661e+13,2010,2,2,1,20377,1,11.8,69,69,375,14
2.45872229010661e+14,9.9004389010661e+13,2010,2,2,2,20377,1,10.8,70,70,375,14
2.45872230010661e+14,9.9004391010661e+13,2010,2,2,3,20377,1,8.3,68,68,375,14
2.45872231010661e+14,9.9004393010661e+13,2010,2,2,4,20377,1,9.7,72,72,375,14
2.45872232010661e+14,9.9004395010661e+13,2010,2,2,5,20377,1,10.6,72,72,375,14
2.45872233010661e+14,9.9004397010661e+13,2010,2,2,6,20377,1,9.7,72,72,375,14
2.45872234010661e+14,9.9004403010661e+13,2010,2,2,9,20377,1,3.1,30,,951,14
2.45872235010661e+14,9.9004405010661e+13,2010,2,2,10,20377,1,3.7,33,,375,14
2.45872236010661e+14,,2010,2,2,11,20377,1,1.3,17,,951,14
2.45872237010661e+14,,2010,2,3,1,20377,1,10.5,50,50,543,14
2.45872238010661e+14,9.9004407010661e+13,2010,2,4,1,20377,2,15.8,71,68,746,14
