"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
1.67061129020004e+14,1.56087280010661e+14,2012,4,1,6,20865,1,14.9,69,69,823,14
1.67061130020004e+14,1.56087281010661e+14,2012,4,1,7,20865,1,8.4,39,39,318,14
1.67061131020004e+14,1.56087282010661e+14,2012,4,1,8,20865,1,9,47,47,318,14
1.67061132020004e+14,1.56087283010661e+14,2012,4,1,9,20865,1,12.7,59,59,318,14
1.67061133020004e+14,1.56087284010661e+14,2012,4,1,10,20865,2,,,,318,14
1.67061134020004e+14,1.56087285010661e+14,2012,4,1,11,20865,2,,,,746,14
1.67061138020004e+14,1.56087289010661e+14,2012,4,4,2,20865,1,7.3,36,36,313,14
1.67061135020004e+14,1.56087286010661e+14,2012,4,1,12,20865,2,6.1,42,21,746,14
1.67061136020004e+14,1.56087287010661e+14,2012,4,1,13,20865,1,5.7,43,43,318,14
1.67061137020004e+14,1.56087288010661e+14,2012,4,4,1,20865,1,12,53,53,823,14
1.67061139020004e+14,1.56087290010661e+14,2012,4,4,3,20865,1,8.8,40,40,972,14
1.67061140020004e+14,1.56087291010661e+14,2012,4,4,4,20865,1,14.1,64,64,544,14
1.67061141020004e+14,1.56087292010661e+14,2012,4,4,5,20865,1,6.8,36,36,318,14
1.67058221020004e+14,1.56087516010661e+14,2012,4,1,1,21002,1,17.5,69,69,823,14
1.67058222020004e+14,1.56087517010661e+14,2012,4,1,2,21002,1,12.2,61,61,823,14
1.67058223020004e+14,1.56087518010661e+14,2012,4,1,3,21002,1,9.5,50,50,823,14
1.67058224020004e+14,1.56087519010661e+14,2012,4,1,4,21002,1,8.3,62,62,823,14
1.67058225020004e+14,1.56087520010661e+14,2012,4,1,5,21002,1,9.2,64,64,823,14
1.67058226020004e+14,1.56087521010661e+14,2012,4,1,6,21002,2,,,,823,14
1.67058227020004e+14,1.56087522010661e+14,2012,4,1,7,21002,1,10,68,68,823,14
1.67058228020004e+14,1.56087523010661e+14,2012,4,1,8,21002,1,11.9,66,66,823,14
1.67058229020004e+14,1.56087524010661e+14,2012,4,1,9,21002,1,6.2,50,20,823,14
1.67058230020004e+14,1.56087525010661e+14,2012,4,1,10,21002,1,12.7,68,68,823,14
1.67058231020004e+14,1.56087526010661e+14,2012,4,1,11,21002,1,8.8,53,53,823,14
1.67058232020004e+14,1.56087527010661e+14,2012,4,1,12,21002,2,,,,746,14
1.67058233020004e+14,1.56087528010661e+14,2012,4,1,13,21002,1,11.5,65,65,823,14
1.67058234020004e+14,1.56087529010661e+14,2012,4,2,1,21002,1,9.3,64,64,544,14
1.67058235020004e+14,1.56087530010661e+14,2012,4,2,2,21002,1,6.3,29,29,544,14
1.67058236020004e+14,1.56087532010661e+14,2012,4,2,4,21002,1,9.8,51,51,544,14
1.67058237020004e+14,1.56087533010661e+14,2012,4,2,5,21002,2,,,,746,14
1.67058238020004e+14,,2012,4,2,6,21002,1,1,14,,746,14
1.67058239020004e+14,,2012,4,2,7,21002,1,1.3,17,,746,14
1.67058240020004e+14,,2012,4,2,8,21002,1,1.6,19,,746,14
1.67058241020004e+14,1.56087534010661e+14,2012,4,3,1,21002,1,9.8,36,36,316,14
1.67058242020004e+14,1.56087535010661e+14,2012,4,3,2,21002,1,15.4,49,49,316,14
1.67058246020004e+14,1.56087539010661e+14,2012,4,3,6,21002,3,,,,823,14
1.67058243020004e+14,1.56087536010661e+14,2012,4,3,3,21002,1,6.7,40,40,316,14
1.67058244020004e+14,1.56087537010661e+14,2012,4,3,4,21002,1,16.1,69,69,823,14
1.67058245020004e+14,1.56087538010661e+14,2012,4,3,5,21002,1,10.1,59,59,823,14
1.67058247020004e+14,1.56087540010661e+14,2012,4,3,7,21002,1,6.9,36,36,313,14
1.67058248020004e+14,1.56087541010661e+14,2012,4,3,8,21002,1,7.3,35,35,313,14
1.67058249020004e+14,,2012,4,3,9,21002,1,5.8,29,29,951,14
1.67058250020004e+14,1.56087509010661e+14,2012,4,4,1,21002,1,9.8,52,52,823,14
1.67058251020004e+14,1.56087510010661e+14,2012,4,4,2,21002,1,12.3,63,63,823,14
1.67058252020004e+14,1.56087511010661e+14,2012,4,4,3,21002,1,14.4,63,63,823,14
1.67058253020004e+14,1.56087512010661e+14,2012,4,4,4,21002,1,12.4,65,65,823,14
1.67058254020004e+14,1.56087513010661e+14,2012,4,4,5,21002,1,12.3,61,61,823,14
1.67058255020004e+14,1.56087514010661e+14,2012,4,4,6,21002,1,1.8,21,,313,14
1.67058256020004e+14,1.56087515010661e+14,2012,4,4,7,21002,1,1.4,17,,313,14
1.67139884020004e+14,1.56087406010661e+14,2012,4,2,1,21081,1,19.3,53,53,823,14
1.67139885020004e+14,1.56087407010661e+14,2012,4,2,2,21081,1,17.3,52,52,823,14
1.67139886020004e+14,1.56087408010661e+14,2012,4,2,3,21081,1,13.9,44,44,823,14
1.67139887020004e+14,1.56087409010661e+14,2012,4,2,4,21081,1,12.8,39,39,823,14
1.67139888020004e+14,1.56087410010661e+14,2012,4,2,5,21081,1,14.7,50,50,823,14
2.34668044020004e+14,1.93859218010661e+14,2013,4,1,1,20252,1,7.1,57,57,741,14
2.34668045020004e+14,1.93859219010661e+14,2013,4,1,2,20252,1,7.6,58,58,741,14
2.34668046020004e+14,1.93859220010661e+14,2013,4,1,3,20252,1,5.4,35,35,741,14
2.34668047020004e+14,,2013,4,1,4,20252,1,6.1,35,35,972,14
2.34668048020004e+14,,2013,4,1,5,20252,1,6.4,51,51,741,14
2.34668049020004e+14,,2013,4,1,6,20252,1,1.4,17,,741,14
2.34668050020004e+14,1.93859222010661e+14,2013,4,2,1,20252,1,7.6,52,52,741,14
2.34668051020004e+14,1.93859225010661e+14,2013,4,2,3,20252,2,5.6,48,48,741,14
2.34668052020004e+14,1.93859226010661e+14,2013,4,2,4,20252,1,6.1,44,44,313,14
2.34668056020004e+14,1.93859237010661e+14,2013,4,2,11,20252,1,5.8,35,35,741,14
2.34668053020004e+14,1.93859230010661e+14,2013,4,2,6,20252,1,8.8,57,57,741,14
2.34668054020004e+14,1.93859231010661e+14,2013,4,2,7,20252,2,,,,741,14
2.34668055020004e+14,1.93859233010661e+14,2013,4,2,8,20252,1,5.6,44,44,313,14
2.34668057020004e+14,,2013,4,2,13,20252,1,6.1,49,49,972,14
2.34668058020004e+14,,2013,4,2,14,20252,1,5.5,40,40,972,14
2.34668059020004e+14,,2013,4,2,15,20252,1,1.1,15,,313,14
2.34669179020004e+14,1.93858959010661e+14,2013,4,1,1,20533,1,5.1,25,25,313,14
2.34669180020004e+14,1.93858960010661e+14,2013,4,1,2,20533,2,12.3,63,13,746,14
2.34669181020004e+14,1.93858963010661e+14,2013,4,1,3,20533,1,5.5,41,41,313,14
2.34669182020004e+14,1.93858964010661e+14,2013,4,1,4,20533,1,11.4,57,57,544,14
2.34669183020004e+14,1.93858965010661e+14,2013,4,1,5,20533,2,,,,544,14
2.34669184020004e+14,1.93858968010661e+14,2013,4,1,6,20533,1,5.2,37,37,544,14
2.34669185020004e+14,1.93858969010661e+14,2013,4,2,1,20533,1,3.9,38,38,544,14
2.34669186020004e+14,1.93858970010661e+14,2013,4,2,2,20533,1,13,58,58,544,14
2.34669187020004e+14,1.93858971010661e+14,2013,4,2,3,20533,1,8.3,56,56,544,14
2.34669188020004e+14,1.93858974010661e+14,2013,4,2,4,20533,1,14.4,57,57,544,14
2.34669189020004e+14,1.93858975010661e+14,2013,4,2,5,20533,2,6.1,42,18,746,14
2.34669190020004e+14,1.93858976010661e+14,2013,4,2,7,20533,1,6.6,52,52,544,14
2.34669191020004e+14,1.93858979010661e+14,2013,4,2,8,20533,1,1.2,16,16,544,14
2.34669192020004e+14,,2013,4,2,9,20533,1,1.5,14,14,763,14
2.34669193020004e+14,,2013,4,2,10,20533,1,1,15,15,356,14
2.34669194020004e+14,1.93858981010661e+14,2013,4,4,2,20533,1,7,46,46,313,14
2.34669195020004e+14,1.93858982010661e+14,2013,4,4,4,20533,1,12.3,64,64,741,14
2.34669196020004e+14,1.93858985010661e+14,2013,4,4,5,20533,2,10.5,58,11,741,14
2.34669197020004e+14,1.93858986010661e+14,2013,4,4,6,20533,2,10,57,25,741,14
2.34669198020004e+14,1.93858987010661e+14,2013,4,4,7,20533,1,7.9,58,58,313,14
2.34669199020004e+14,1.93858988010661e+14,2013,4,4,8,20533,1,5.7,37,37,313,14
2.34669200020004e+14,1.93858989010661e+14,2013,4,4,9,20533,1,5.9,43,43,313,14
2.34740670020004e+14,1.93859429010661e+14,2013,4,4,1,20822,1,11.2,55,55,972,14
2.34740674020004e+14,1.93859436010661e+14,2013,4,4,6,20822,1,8.2,59,59,746,14
2.34740671020004e+14,1.93859430010661e+14,2013,4,4,2,20822,1,13.6,66,66,544,14
2.34740672020004e+14,1.93859431010661e+14,2013,4,4,3,20822,1,8.4,51,51,746,14
2.34740673020004e+14,1.93859434010661e+14,2013,4,4,5,20822,2,7.6,49,8,746,14
2.34740675020004e+14,1.93859441010661e+14,2013,4,4,9,20822,1,6.3,37,37,972,14
2.34740676020004e+14,1.93859442010661e+14,2013,4,4,10,20822,1,6,47,47,762,14
2.34740677020004e+14,1.93859443010661e+14,2013,4,4,11,20822,1,7,44,44,972,14
2.34743333020004e+14,1.93859352010661e+14,2013,4,2,1,20954,1,9.3,55,55,833,14
2.34743334020004e+14,1.93859353010661e+14,2013,4,2,2,20954,2,6.5,44,20,833,14
2.34743335020004e+14,1.93859354010661e+14,2013,4,2,3,20954,1,9.1,47,47,833,14
2.34743336020004e+14,1.93859357010661e+14,2013,4,2,4,20954,1,8.3,51,51,823,14
2.34743337020004e+14,1.93859358010661e+14,2013,4,2,5,20954,1,8,55,55,823,14
2.34743338020004e+14,1.93859359010661e+14,2013,4,2,6,20954,1,9.2,57,57,823,14
2.34743339020004e+14,1.93859361010661e+14,2013,4,2,7,20954,1,10.3,56,56,823,14
2.34743340020004e+14,1.93859363010661e+14,2013,4,2,8,20954,1,7.9,49,49,823,14
2.34743341020004e+14,1.93859364010661e+14,2013,4,2,9,20954,1,9.4,46,46,823,14
2.34743342020004e+14,1.93859365010661e+14,2013,4,2,10,20954,1,1.2,16,,763,14
2.34747927020004e+14,1.93859715010661e+14,2013,4,2,1,21119,2,,,,746,14
2.34747928020004e+14,1.93859716010661e+14,2013,4,2,2,21119,1,1.7,20,,544,14
2.34747929020004e+14,1.93859719010661e+14,2013,4,2,3,21119,2,,,,746,14
2.34747930020004e+14,1.93859720010661e+14,2013,4,2,4,21119,2,,,,746,14
2.34747931020004e+14,1.93859721010661e+14,2013,4,2,5,21119,1,2.2,24,,746,14
2.34747932020004e+14,1.93859722010661e+14,2013,4,2,6,21119,1,1.8,21,,746,14
2.34747933020004e+14,1.93859725010661e+14,2013,4,2,7,21119,2,,,,746,14
2.34747934020004e+14,1.93859726010661e+14,2013,4,2,8,21119,1,2.1,23,,544,14
2.34747935020004e+14,1.93859727010661e+14,2013,4,2,9,21119,1,1.3,17,,544,14
2.34747936020004e+14,1.93859729010661e+14,2013,4,2,10,21119,2,,,,746,14
2.34747937020004e+14,,2013,4,2,11,21119,1,1.2,16,,544,14
2.34747938020004e+14,1.93859731010661e+14,2013,4,3,1,21119,2,,,,746,14
2.34747939020004e+14,1.93859732010661e+14,2013,4,3,2,21119,2,,,,746,14
2.34747940020004e+14,1.93859733010661e+14,2013,4,3,3,21119,2,8.8,53,15,313,14
2.34747941020004e+14,1.93859736010661e+14,2013,4,3,4,21119,1,9.1,48,48,746,14
2.34747942020004e+14,1.93859737010661e+14,2013,4,3,5,21119,1,13.5,56,56,746,14
2.34747946020004e+14,1.93859741010661e+14,2013,4,3,9,21119,1,22.3,60,41,544,14
2.34747943020004e+14,1.93859738010661e+14,2013,4,3,6,21119,1,7.9,36,36,313,14
2.34747944020004e+14,1.93859739010661e+14,2013,4,3,7,21119,2,5.7,41,26,313,14
2.34747945020004e+14,1.93859740010661e+14,2013,4,3,8,21119,1,7.9,39,39,746,14
2.34747947020004e+14,1.93859744010661e+14,2013,4,3,10,21119,1,11.3,55,55,544,14
2.34747948020004e+14,1.93859745010661e+14,2013,4,3,11,21119,1,3.9,35,,823,14
2.34740691020004e+14,1.93859771010661e+14,2013,4,1,1,21121,1,5.9,17,17,313,14
2.34740692020004e+14,1.93859772010661e+14,2013,4,1,2,21121,1,28.7,58,58,823,14
2.34740693020004e+14,1.93859773010661e+14,2013,4,1,3,21121,1,17.5,55,55,823,14
2.34740694020004e+14,1.93859774010661e+14,2013,4,1,4,21121,1,17.5,55,55,823,14
2.34740695020004e+14,,2013,4,1,5,21121,1,5.5,23,23,972,14
2.34740696020004e+14,1.93859777010661e+14,2013,4,3,1,21121,2,7.5,48,11,543,14
2.34740697020004e+14,1.93859778010661e+14,2013,4,3,2,21121,2,16.3,72,27,543,14
2.34740698020004e+14,1.93859779010661e+14,2013,4,3,3,21121,1,5.9,28,28,972,14
2.34740699020004e+14,1.93859782010661e+14,2013,4,3,4,21121,2,15.7,71,7,951,14
2.34740700020004e+14,1.93859783010661e+14,2013,4,4,1,21121,1,5.5,35,35,544,14
2.34740701020004e+14,1.93859784010661e+14,2013,4,4,2,21121,1,6,29,29,544,14
2.34740702020004e+14,1.93859785010661e+14,2013,4,4,3,21121,1,21.9,74,74,544,14
2.34740703020004e+14,1.93859788010661e+14,2013,4,4,4,21121,1,6.9,31,31,313,14
2.34740704020004e+14,1.93859789010661e+14,2013,4,4,5,21121,1,4.8,39,,313,14
2.34740705020004e+14,,2013,4,4,6,21121,1,5.2,21,21,823,14
3.01182540489998e+14,2.26412261010661e+14,2014,4,1,1,20303,1,8.1,28,28,746,15
3.01182541489998e+14,2.26412262010661e+14,2014,4,1,2,20303,1,6.8,31,31,746,15
3.01182542489998e+14,2.26412263010661e+14,2014,4,1,3,20303,1,6.3,36,36,746,15
3.01182543489998e+14,2.26412264010661e+14,2014,4,3,1,20303,1,11.5,46,46,313,15
3.01182544489998e+14,2.26412265010661e+14,2014,4,3,3,20303,1,7.4,44,44,313,15
3.01182545489998e+14,2.26412266010661e+14,2014,4,3,5,20303,1,10.7,57,57,313,15
3.01182546489998e+14,2.26412268010661e+14,2014,4,3,7,20303,1,9.9,48,48,313,15
3.01182550489998e+14,2.26412272010661e+14,2014,4,3,12,20303,1,4.4,37,,313,15
3.01182547489998e+14,2.26412269010661e+14,2014,4,3,9,20303,1,6.7,44,24,313,15
3.01182548489998e+14,2.26412270010661e+14,2014,4,3,10,20303,2,,,,972,15
3.01182549489998e+14,2.26412271010661e+14,2014,4,3,11,20303,1,10.5,39,33,313,15
3.01182551489998e+14,2.26412273010661e+14,2014,4,3,13,20303,1,5.9,40,40,313,15
3.01182552489998e+14,,2014,4,3,14,20303,1,5.3,41,41,544,15
3.01151458489998e+14,2.26412199010661e+14,2014,4,1,5,20433,1,6.7,37,37,823,15
3.01151459489998e+14,2.26412200010661e+14,2014,4,1,6,20433,1,6.8,37,37,823,15
3.01151460489998e+14,2.26412201010661e+14,2014,4,1,7,20433,1,9.4,43,43,823,15
3.01151461489998e+14,2.26412202010661e+14,2014,4,1,8,20433,1,6.6,37,37,823,15
3.01151462489998e+14,2.26412203010661e+14,2014,4,1,9,20433,1,7.4,46,44,544,15
3.01151463489998e+14,2.26412204010661e+14,2014,4,1,10,20433,1,8.5,37,37,823,15
3.01151464489998e+14,2.26412205010661e+14,2014,4,1,11,20433,1,7.3,37,37,823,15
3.01151465489998e+14,2.26412206010661e+14,2014,4,1,13,20433,2,6.6,45,9,833,15
3.01151466489998e+14,2.26412207010661e+14,2014,4,1,14,20433,1,7.8,42,33,833,15
3.01151467489998e+14,2.26412208010661e+14,2014,4,1,15,20433,1,5.6,34,34,823,15
3.01151468489998e+14,,2014,4,1,16,20433,1,5.1,32,32,833,15
3.01151469489998e+14,,2014,4,1,17,20433,1,1.2,16,,746,15
3.01151470489998e+14,2.26412209010661e+14,2014,4,2,1,20433,1,13.2,47,47,823,15
3.01151471489998e+14,2.26412210010661e+14,2014,4,2,2,20433,1,6.7,34,21,972,15
3.01151472489998e+14,2.26412211010661e+14,2014,4,4,1,20433,1,11.1,49,49,823,15
3.01151473489998e+14,2.26412212010661e+14,2014,4,4,2,20433,1,10.1,48,48,823,15
3.01151474489998e+14,2.26412213010661e+14,2014,4,4,3,20433,1,8.2,43,43,544,15
3.01151475489998e+14,2.26412214010661e+14,2014,4,4,4,20433,1,8.6,38,38,823,15
3.01151476489998e+14,2.26412215010661e+14,2014,4,4,5,20433,1,5.9,29,29,823,15
3.01151477489998e+14,,2014,4,4,6,20433,1,5.1,38,38,746,15
3.01149151489998e+14,2.26412091010661e+14,2014,4,1,1,20739,1,11.1,52,52,544,15
3.01149154489998e+14,2.26412094010661e+14,2014,4,1,7,20739,1,8.6,32,32,543,15
3.01149156489998e+14,2.26412096010661e+14,2014,4,1,9,20739,2,5.5,40,38,746,15
3.01149152489998e+14,2.26412092010661e+14,2014,4,1,2,20739,1,8.7,40,40,543,15
3.01149153489998e+14,2.26412093010661e+14,2014,4,1,3,20739,2,,,,746,15
3.01149155489998e+14,2.26412095010661e+14,2014,4,1,8,20739,1,7.6,34,34,544,15
3.01149157489998e+14,2.26412097010661e+14,2014,4,1,10,20739,1,6.3,30,30,543,15
3.01149158489998e+14,2.26412098010661e+14,2014,4,1,11,20739,1,7.4,39,39,746,15
3.01149159489998e+14,2.26412099010661e+14,2014,4,1,12,20739,1,7.8,41,36,746,15
3.01149160489998e+14,2.26412100010661e+14,2014,4,2,2,20739,2,,,,746,15
3.01149161489998e+14,2.26412101010661e+14,2014,4,2,3,20739,1,14.4,62,62,746,15
3.01149162489998e+14,2.26412103010661e+14,2014,4,2,17,20739,1,3.2,30,,746,15
3.01149163489998e+14,2.26412104010661e+14,2014,4,2,18,20739,1,3.8,34,,746,15
3.01149164489998e+14,2.26412106010661e+14,2014,4,2,20,20739,1,4.1,36,,746,15
3.01149165489998e+14,2.26412107010661e+14,2014,4,2,21,20739,1,2.5,26,,746,15
3.01149166489998e+14,2.26412108010661e+14,2014,4,2,22,20739,2,,,,746,15
3.01149167489998e+14,2.26412109010661e+14,2014,4,2,23,20739,1,5.9,50,50,746,15
3.01149168489998e+14,2.26412110010661e+14,2014,4,2,24,20739,2,5.9,49,49,746,15
3.01149169489998e+14,2.26412111010661e+14,2014,4,2,25,20739,1,6.5,53,53,746,15
3.01149170489998e+14,,2014,4,2,26,20739,1,5.2,52,52,746,15
3.01149171489998e+14,,2014,4,2,27,20739,1,5.2,45,45,746,15
3.01149172489998e+14,,2014,4,2,28,20739,1,5.7,49,49,746,15
3.01149173489998e+14,,2014,4,2,29,20739,1,5.6,54,54,746,15
3.01149174489998e+14,,2014,4,2,30,20739,1,5.5,49,49,746,15
3.01149175489998e+14,,2014,4,2,31,20739,1,5.8,51,51,746,15
3.01149176489998e+14,2.26412112010661e+14,2014,4,4,1,20739,2,6.6,45,9,543,15
3.01149177489998e+14,2.26412114010661e+14,2014,4,4,4,20739,1,13.1,56,50,746,15
3.01149178489998e+14,2.26412115010661e+14,2014,4,4,5,20739,1,5.9,41,41,543,15
3.01149179489998e+14,2.26412116010661e+14,2014,4,4,6,20739,1,7,43,18,544,15
3.01149180489998e+14,2.26412117010661e+14,2014,4,4,7,20739,1,18.2,65,65,746,15
3.01149181489998e+14,2.26412118010661e+14,2014,4,4,9,20739,1,7.7,45,41,746,15
3.01149182489998e+14,2.26412120010661e+14,2014,4,4,10,20739,1,5.6,28,27,544,15
3.01149186489998e+14,2.26412124010661e+14,2014,4,4,14,20739,1,5.5,44,44,544,15
3.01149183489998e+14,2.26412121010661e+14,2014,4,4,11,20739,2,5.3,39,35,544,15
3.01149184489998e+14,2.26412122010661e+14,2014,4,4,12,20739,1,3.4,32,,544,15
3.01149185489998e+14,2.26412123010661e+14,2014,4,4,13,20739,1,5.1,40,40,543,15
3.01149187489998e+14,,2014,4,4,15,20739,1,5,45,45,543,15
3.01149188489998e+14,,2014,4,4,16,20739,1,5.4,38,38,543,15
3.01149189489998e+14,,2014,4,4,17,20739,1,5.6,44,44,746,15
3.01221056489998e+14,2.26412365010661e+14,2014,4,1,1,21127,1,9.9,58,58,544,15
3.01221057489998e+14,2.26412366010661e+14,2014,4,1,2,21127,1,8.4,58,58,544,15
3.01221058489998e+14,2.26412369010661e+14,2014,4,1,5,21127,1,11.9,46,46,313,15
3.01221059489998e+14,2.26412371010661e+14,2014,4,1,7,21127,1,10.5,49,49,544,15
3.01221060489998e+14,2.26412372010661e+14,2014,4,1,8,21127,1,8.9,57,57,544,15
3.01221061489998e+14,2.26412373010661e+14,2014,4,1,9,21127,2,,,,763,15
3.01221062489998e+14,2.26412374010661e+14,2014,4,1,10,21127,2,,,,763,15
3.01221063489998e+14,2.26412375010661e+14,2014,4,1,11,21127,1,3.3,31,,544,15
3.01221064489998e+14,2.26412376010661e+14,2014,4,1,12,21127,2,,,,972,15
3.01221065489998e+14,2.26412378010661e+14,2014,4,1,14,21127,2,,,,763,15
3.01221066489998e+14,2.26412379010661e+14,2014,4,1,15,21127,2,,,,763,15
3.01221067489998e+14,2.26412380010661e+14,2014,4,1,16,21127,1,3.1,30,,313,15
3.01221068489998e+14,2.26412381010661e+14,2014,4,1,17,21127,2,,,,763,15
3.01221069489998e+14,2.26412382010661e+14,2014,4,2,1,21127,1,9.9,49,49,544,15
3.01221070489998e+14,2.26412383010661e+14,2014,4,2,2,21127,1,11.2,55,55,313,15
3.01221111489998e+14,2.26412384010661e+14,2014,4,2,3,21127,1,10.6,43,43,313,15
3.01221112489998e+14,2.26412385010661e+14,2014,4,2,4,21127,1,8.4,53,53,544,15
3.01221113489998e+14,2.26412386010661e+14,2014,4,2,5,21127,1,8.5,42,42,544,15
3.01221114489998e+14,2.26412387010661e+14,2014,4,2,6,21127,1,6.9,45,45,544,15
3.01221115489998e+14,2.26412388010661e+14,2014,4,2,7,21127,1,6.8,42,42,544,15
3.01221116489998e+14,2.26412389010661e+14,2014,4,2,8,21127,1,7.1,46,46,544,15
3.01221117489998e+14,2.26412390010661e+14,2014,4,2,9,21127,1,8.5,50,50,544,15
3.01221118489998e+14,2.26412391010661e+14,2014,4,2,10,21127,1,10.3,52,52,313,15
3.01221119489998e+14,2.26412392010661e+14,2014,4,2,11,21127,1,8,48,48,544,15
3.01221123489998e+14,2.26412396010661e+14,2014,4,2,15,21127,1,6.3,50,50,544,15
3.01221120489998e+14,2.26412393010661e+14,2014,4,2,12,21127,1,8.1,48,48,544,15
3.01221121489998e+14,2.26412394010661e+14,2014,4,2,13,21127,2,8.7,53,35,313,15
3.01221122489998e+14,2.26412395010661e+14,2014,4,2,14,21127,1,22.8,76,76,742,15
3.01221124489998e+14,2.26412397010661e+14,2014,4,2,16,21127,1,7.6,49,49,313,15
3.01221125489998e+14,2.26412398010661e+14,2014,4,2,17,21127,2,6.7,45,41,544,15
3.01221126489998e+14,2.26412399010661e+14,2014,4,2,18,21127,1,2.8,28,,972,15
3.01221127489998e+14,2.26412401010661e+14,2014,4,2,20,21127,2,,,,544,15
3.01221128489998e+14,2.26412403010661e+14,2014,4,2,22,21127,2,,,,544,15
3.01221129489998e+14,2.26412405010661e+14,2014,4,2,24,21127,1,5.9,34,34,763,15
3.01221130489998e+14,2.26412406010661e+14,2014,4,2,25,21127,1,5.3,28,28,544,15
3.01221131489998e+14,2.26412407010661e+14,2014,4,2,26,21127,1,5.6,38,38,544,15
3.01221132489998e+14,2.26412408010661e+14,2014,4,2,27,21127,1,5.4,37,37,313,15
3.01221133489998e+14,,2014,4,2,28,21127,1,5.2,50,50,544,15
3.01221134489998e+14,2.26412410010661e+14,2014,4,4,2,21127,2,,,,544,15
3.01221135489998e+14,2.26412411010661e+14,2014,4,4,3,21127,1,19.7,73,73,544,15
3.01221136489998e+14,2.26412412010661e+14,2014,4,4,4,21127,1,12.7,75,75,544,15
3.01221137489998e+14,2.26412413010661e+14,2014,4,4,5,21127,1,6.2,37,37,313,15
3.01221138489998e+14,2.26412414010661e+14,2014,4,4,6,21127,1,15.4,70,70,544,15
3.01221139489998e+14,2.26412415010661e+14,2014,4,4,7,21127,1,11.4,51,51,823,15
3.01221140489998e+14,2.26412416010661e+14,2014,4,4,8,21127,1,14.1,65,65,313,15
3.01221574489998e+14,2.26412476010661e+14,2014,4,2,1,21137,1,11.4,44,44,972,15
3.01221575489998e+14,2.26412477010661e+14,2014,4,2,2,21137,1,5.8,35,35,972,15
3.01221576489998e+14,2.26412478010661e+14,2014,4,2,3,21137,1,6.2,28,28,701,15
3.01221577489998e+14,2.26412479010661e+14,2014,4,4,1,21137,0,,,,972,15
3.01221578489998e+14,2.26412480010661e+14,2014,4,4,2,21137,0,,,,951,15
3.01221579489998e+14,2.26412481010661e+14,2014,4,4,3,21137,0,,,,951,15
3.01221580489998e+14,2.26412482010661e+14,2014,4,4,4,21137,0,,,,972,15
3.01221581489998e+14,2.26412483010661e+14,2014,4,4,5,21137,0,,,,972,15
3.01225111489998e+14,2.26412503010661e+14,2014,4,1,1,21140,0,,,,746,15
3.01225112489998e+14,2.26412504010661e+14,2014,4,1,2,21140,0,,,,746,15
3.01225114489998e+14,2.26412507010661e+14,2014,4,1,5,21140,0,,,,746,15
3.01225116489998e+14,2.26412510010661e+14,2014,4,3,2,21140,0,,,,746,15
3.01225113489998e+14,2.26412506010661e+14,2014,4,1,4,21140,0,,,,313,15
3.01225115489998e+14,2.26412509010661e+14,2014,4,3,1,21140,0,,,,972,15
3.01225117489998e+14,2.26412511010661e+14,2014,4,3,3,21140,0,,,,746,15
3.01225118489998e+14,2.26412512010661e+14,2014,4,3,4,21140,0,,,,746,15
3.01225119489998e+14,2.26412513010661e+14,2014,4,3,5,21140,0,,,,746,15
3.01225120489998e+14,2.26412514010661e+14,2014,4,3,6,21140,0,,,,746,15
3.01225121489998e+14,2.26412515010661e+14,2014,4,3,7,21140,0,,,,746,15
3.01225122489998e+14,2.26412516010661e+14,2014,4,3,8,21140,0,,,,746,15
3.01225123489998e+14,2.26412517010661e+14,2014,4,3,9,21140,0,,,,746,15
3.01225124489998e+14,2.26412518010661e+14,2014,4,3,10,21140,0,,,,746,15
3.01225125489998e+14,2.26412519010661e+14,2014,4,3,11,21140,0,,,,746,15
3.01225126489998e+14,2.26412521010661e+14,2014,4,3,13,21140,0,,,,746,15
3.01225127489998e+14,2.26412522010661e+14,2014,4,3,14,21140,0,,,,746,15
3.01225128489998e+14,2.26412523010661e+14,2014,4,3,15,21140,0,,,,746,15
3.01225129489998e+14,2.26412524010661e+14,2014,4,3,16,21140,0,,,,746,15
3.01225130489998e+14,2.26412525010661e+14,2014,4,3,17,21140,0,,,,746,15
3.01225131489998e+14,2.26412527010661e+14,2014,4,4,2,21140,0,,,,746,15
3.01216163489998e+14,2.26412590010661e+14,2014,4,1,1,21150,0,,,,951,15
3.01216164489998e+14,2.26412591010661e+14,2014,4,1,2,21150,0,,,,951,15
3.01216165489998e+14,2.26412592010661e+14,2014,4,1,3,21150,0,,,,544,15
3.01216166489998e+14,2.26412593010661e+14,2014,4,1,4,21150,0,,,,951,15
3.01216167489998e+14,2.26412594010661e+14,2014,4,1,5,21150,0,,,,951,15
3.01216168489998e+14,2.26412595010661e+14,2014,4,1,6,21150,0,,,,701,15
3.01216169489998e+14,2.26412596010661e+14,2014,4,1,7,21150,0,,,,701,15
3.01216170489998e+14,2.26412597010661e+14,2014,4,2,1,21150,0,,,,823,15
3.01216171489998e+14,2.26412598010661e+14,2014,4,2,2,21150,0,,,,318,15
3.01216172489998e+14,2.26412599010661e+14,2014,4,2,3,21150,0,,,,951,15
3.01216173489998e+14,2.26412600010661e+14,2014,4,2,4,21150,0,,,,951,15
