"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
1.67129009020004e+14,1.56133046010661e+14,2012,2,3,3,20080,2,11.5,61,28,105,14
1.67129010020004e+14,1.56133047010661e+14,2012,2,3,4,20080,1,8.4,36,36,809,14
1.67129011020004e+14,1.56133048010661e+14,2012,2,4,1,20080,1,7.9,46,46,809,14
1.67129012020004e+14,1.56133049010661e+14,2012,2,4,2,20080,2,,,,809,14
1.67129013020004e+14,1.56133050010661e+14,2012,2,4,3,20080,1,8.7,47,47,809,14
1.67129014020004e+14,1.56133051010661e+14,2012,2,4,4,20080,1,8.8,46,46,823,14
1.67129015020004e+14,1.56133052010661e+14,2012,2,4,5,20080,1,5.9,45,45,823,14
1.67129016020004e+14,1.56133053010661e+14,2012,2,4,6,20080,1,7.8,50,50,823,14
1.67129017020004e+14,1.56133054010661e+14,2012,2,4,7,20080,1,10,53,53,823,14
1.67129020020004e+14,1.56133058010661e+14,2012,2,4,11,20080,1,1.6,19,,823,14
1.67129018020004e+14,1.56133055010661e+14,2012,2,4,8,20080,1,10,47,47,809,14
1.67129019020004e+14,1.56133057010661e+14,2012,2,4,10,20080,1,10.2,46,46,823,14
1.67129021020004e+14,1.56133059010661e+14,2012,2,4,12,20080,1,5.7,46,46,823,14
1.67066558020004e+14,1.56133089010661e+14,2012,2,1,8,20094,1,10.4,47,47,809,14
1.67066559020004e+14,1.56133090010661e+14,2012,2,1,9,20094,1,8.6,63,63,746,14
1.67066560020004e+14,1.56133091010661e+14,2012,2,1,10,20094,1,7.1,47,47,809,14
1.67066561020004e+14,1.56133092010661e+14,2012,2,1,11,20094,1,3.3,31,,809,14
1.67066562020004e+14,1.56133093010661e+14,2012,2,1,12,20094,1,1.6,19,,823,14
1.67066563020004e+14,1.56133094010661e+14,2012,2,1,13,20094,1,6.3,59,59,746,14
1.67066564020004e+14,,2012,2,1,14,20094,1,5.1,49,49,375,14
1.67066565020004e+14,,2012,2,1,15,20094,1,5.1,46,46,375,14
1.67066566020004e+14,,2012,2,1,16,20094,1,5.3,55,55,746,14
1.67066567020004e+14,1.56133095010661e+14,2012,2,2,1,20094,1,5.7,39,39,809,14
1.67066568020004e+14,1.56133096010661e+14,2012,2,2,2,20094,1,7.3,57,57,746,14
1.67066569020004e+14,1.56133097010661e+14,2012,2,2,3,20094,1,6.8,54,54,746,14
1.67066570020004e+14,1.56133098010661e+14,2012,2,2,4,20094,1,5.1,35,35,823,14
1.67066571020004e+14,1.56133099010661e+14,2012,2,2,5,20094,2,,,,746,14
1.67066572020004e+14,1.56133100010661e+14,2012,2,2,6,20094,1,3.1,30,,746,14
1.67066573020004e+14,1.56133101010661e+14,2012,2,2,7,20094,1,6.7,55,55,746,14
1.67066574020004e+14,1.56133080010661e+14,2012,2,2,8,20094,1,6.7,56,56,746,14
1.67066575020004e+14,,2012,2,2,9,20094,1,5.7,56,56,746,14
1.67066576020004e+14,,2012,2,2,10,20094,1,5.1,51,51,375,14
1.67066577020004e+14,,2012,2,2,11,20094,1,5.9,50,50,746,14
1.67066578020004e+14,1.56133081010661e+14,2012,2,3,1,20094,1,6.5,47,47,809,14
1.67066579020004e+14,1.56133082010661e+14,2012,2,3,2,20094,1,8,50,50,375,14
1.67066580020004e+14,1.56133083010661e+14,2012,2,3,3,20094,1,6.7,53,53,375,14
1.67066581020004e+14,1.56133104010661e+14,2012,2,3,6,20094,2,,,,105,14
1.67066582020004e+14,1.56133084010661e+14,2012,2,3,11,20094,2,8.4,51,42,809,14
1.67066583020004e+14,1.56133085010661e+14,2012,2,3,12,20094,1,11.2,49,49,809,14
1.67066587020004e+14,1.56133109010661e+14,2012,2,3,16,20094,1,3.5,32,,809,14
1.67066584020004e+14,1.56133086010661e+14,2012,2,3,13,20094,2,9.5,55,49,809,14
1.67066585020004e+14,1.56133087010661e+14,2012,2,3,14,20094,1,8,43,43,809,14
1.67066586020004e+14,1.56133088010661e+14,2012,2,3,15,20094,2,6.1,44,44,809,14
1.67066588020004e+14,,2012,2,3,17,20094,1,1.2,16,,746,14
1.67066589020004e+14,,2012,2,3,18,20094,1,1.2,16,,746,14
1.67066590020004e+14,1.56133110010661e+14,2012,2,4,1,20094,1,9.1,48,48,746,14
1.67066591020004e+14,1.56133111010661e+14,2012,2,4,2,20094,1,1.5,18,,746,14
1.67066592020004e+14,1.56133112010661e+14,2012,2,4,3,20094,1,3.2,30,,746,14
1.67066593020004e+14,1.56133113010661e+14,2012,2,4,4,20094,1,2.9,29,,746,14
1.67066594020004e+14,1.56133114010661e+14,2012,2,4,5,20094,1,2.2,24,,746,14
1.67066595020004e+14,1.56133115010661e+14,2012,2,4,6,20094,1,3.3,31,,746,14
1.67066596020004e+14,1.56133116010661e+14,2012,2,4,7,20094,2,,,,746,14
1.67066597020004e+14,1.56133117010661e+14,2012,2,4,8,20094,1,1.5,18,,746,14
1.67066598020004e+14,1.56133118010661e+14,2012,2,4,9,20094,1,2.9,29,,746,14
1.67066599020004e+14,1.56133119010661e+14,2012,2,4,10,20094,1,2.5,26,,746,14
1.67066600020004e+14,1.56133120010661e+14,2012,2,4,11,20094,2,,,,746,14
1.67066601020004e+14,1.56133121010661e+14,2012,2,4,12,20094,1,3.8,34,,746,14
1.67066602020004e+14,1.56133122010661e+14,2012,2,4,13,20094,1,3.5,32,,746,14
1.67066603020004e+14,1.56133123010661e+14,2012,2,4,14,20094,1,6,38,38,809,14
1.67066604020004e+14,1.56133124010661e+14,2012,2,4,15,20094,2,,,,746,14
1.67066605020004e+14,,2012,2,4,16,20094,1,5,30,30,809,14
1.67066606020004e+14,,2012,2,4,17,20094,1,5.3,44,44,746,14
1.67066607020004e+14,,2012,2,4,18,20094,1,5.3,44,44,746,14
1.67065127020004e+14,1.56133001010661e+14,2012,2,4,1,20105,1,7.9,47,47,743,14
1.67065128020004e+14,1.56133002010661e+14,2012,2,4,2,20105,1,6,50,50,743,14
1.67065129020004e+14,,2012,2,4,3,20105,1,6.4,41,41,743,14
1.67065130020004e+14,,2012,2,4,4,20105,1,6.6,46,46,746,14
1.67065131020004e+14,,2012,2,4,5,20105,1,9.3,49,49,809,14
1.67065132020004e+14,,2012,2,4,6,20105,1,6.1,38,38,743,14
1.67065133020004e+14,,2012,2,4,7,20105,1,7.3,52,52,743,14
1.67065134020004e+14,,2012,2,4,8,20105,1,7.6,44,44,809,14
1.67065138020004e+14,,2012,2,4,12,20105,1,7.8,52,52,105,14
1.67065135020004e+14,,2012,2,4,9,20105,1,9.5,37,37,809,14
1.67065136020004e+14,,2012,2,4,10,20105,1,5.6,40,40,743,14
1.67065137020004e+14,,2012,2,4,11,20105,1,6.7,50,50,743,14
1.67065139020004e+14,,2012,2,4,13,20105,1,6.6,48,48,743,14
1.67065140020004e+14,,2012,2,4,14,20105,1,6.7,47,47,743,14
1.67065141020004e+14,,2012,2,4,15,20105,1,7.9,50,50,743,14
1.67065142020004e+14,,2012,2,4,16,20105,1,5.8,45,45,743,14
1.67129063020004e+14,,2012,2,1,12,20152,1,10.8,57,57,746,14
1.67129064020004e+14,,2012,2,1,13,20152,1,9,53,53,746,14
1.67129065020004e+14,,2012,2,1,14,20152,1,6.8,41,41,746,14
1.67129066020004e+14,,2012,2,1,15,20152,1,8.4,55,55,746,14
1.67129067020004e+14,,2012,2,1,16,20152,1,5,40,40,746,14
1.67129068020004e+14,,2012,2,1,17,20152,1,5.1,29,29,746,14
1.67129069020004e+14,,2012,2,1,18,20152,2,5,37,14,746,14
1.67129070020004e+14,,2012,2,1,19,20152,2,5.7,41,11,746,14
1.67129071020004e+14,,2012,2,1,20,20152,2,11.5,61,13,746,14
1.67129072020004e+14,,2012,2,1,21,20152,1,7,53,53,746,14
1.67129073020004e+14,,2012,2,1,22,20152,1,7.7,43,43,746,14
1.67129074020004e+14,,2012,2,1,23,20152,1,12.9,63,63,746,14
1.67129075020004e+14,,2012,2,1,24,20152,1,12.8,59,59,746,14
1.67129076020004e+14,,2012,2,1,25,20152,1,4,35,,544,14
1.67129077020004e+14,,2012,2,2,11,20152,1,11.5,56,56,746,14
1.67129078020004e+14,,2012,2,2,12,20152,1,8.6,53,53,746,14
1.67129079020004e+14,,2012,2,2,13,20152,1,13.8,57,57,746,14
1.67129080020004e+14,,2012,2,2,14,20152,1,5.4,44,44,746,14
1.67129081020004e+14,,2012,2,2,15,20152,1,5.2,44,44,746,14
1.67129082020004e+14,,2012,2,2,16,20152,1,5,43,43,746,14
1.67129083020004e+14,,2012,2,2,17,20152,1,5.1,40,40,746,14
1.67129087020004e+14,,2012,2,4,1,20152,2,5.6,40,24,746,14
1.67129084020004e+14,,2012,2,2,18,20152,1,3.6,33,,544,14
1.67129085020004e+14,,2012,2,2,19,20152,1,2.8,28,,746,14
1.67129086020004e+14,,2012,2,2,20,20152,1,2.9,29,,746,14
1.67066615020004e+14,1.56133350010661e+14,2012,2,1,1,20161,0,,,,316,14
1.67066616020004e+14,1.56133351010661e+14,2012,2,1,2,20161,0,,,,316,14
1.67066617020004e+14,1.56133352010661e+14,2012,2,1,3,20161,0,,,,316,14
1.67066618020004e+14,1.56133353010661e+14,2012,2,1,4,20161,0,,,,375,14
1.67066619020004e+14,1.56133354010661e+14,2012,2,1,5,20161,0,,,,746,14
1.67066620020004e+14,1.56133355010661e+14,2012,2,1,8,20161,0,,,,746,14
1.67066621020004e+14,1.56133356010661e+14,2012,2,1,9,20161,0,,,,316,14
1.67066622020004e+14,1.56133357010661e+14,2012,2,2,1,20161,0,,,,823,14
1.67066623020004e+14,1.56133358010661e+14,2012,2,2,2,20161,0,,,,823,14
1.67066624020004e+14,1.56133359010661e+14,2012,2,2,3,20161,0,,,,823,14
1.67066625020004e+14,1.56133360010661e+14,2012,2,2,4,20161,0,,,,823,14
1.67066626020004e+14,1.56133361010661e+14,2012,2,2,5,20161,0,,,,823,14
1.67066627020004e+14,1.56133362010661e+14,2012,2,2,6,20161,0,,,,823,14
1.67066628020004e+14,1.56133363010661e+14,2012,2,2,7,20161,0,,,,823,14
1.67066629020004e+14,1.56133364010661e+14,2012,2,3,2,20161,0,,,,823,14
1.67066630020004e+14,1.56133365010661e+14,2012,2,3,4,20161,0,,,,746,14
1.67066631020004e+14,1.56133367010661e+14,2012,2,4,2,20161,0,,,,746,14
1.67066632020004e+14,1.56133368010661e+14,2012,2,4,3,20161,0,,,,746,14
1.67066633020004e+14,1.56133369010661e+14,2012,2,4,4,20161,0,,,,746,14
1.67066634020004e+14,1.56133370010661e+14,2012,2,4,6,20161,0,,,,823,14
1.67066635020004e+14,1.56133371010661e+14,2012,2,4,7,20161,0,,,,746,14
1.67066636020004e+14,1.56133372010661e+14,2012,2,4,8,20161,0,,,,823,14
1.67065161020004e+14,1.56133140010661e+14,2012,2,1,6,20256,1,9.4,52,52,375,14
1.67065162020004e+14,1.56133141010661e+14,2012,2,1,7,20256,1,10.9,57,57,809,14
1.67065163020004e+14,1.56133142010661e+14,2012,2,1,8,20256,1,1.3,17,,746,14
1.67065164020004e+14,1.56133143010661e+14,2012,2,1,9,20256,1,3.3,31,,746,14
1.67065165020004e+14,1.56133144010661e+14,2012,2,1,10,20256,1,3.1,30,,746,14
1.67065166020004e+14,1.56133145010661e+14,2012,2,1,11,20256,1,2.1,23,,746,14
1.67065167020004e+14,1.56133146010661e+14,2012,2,1,12,20256,1,3.6,33,,746,14
1.67065168020004e+14,1.56133147010661e+14,2012,2,1,13,20256,1,4.4,37,,746,14
1.67065169020004e+14,1.56133148010661e+14,2012,2,1,14,20256,1,2.8,28,,746,14
1.67065170020004e+14,,2012,2,1,16,20256,1,5,50,50,746,14
1.67065171020004e+14,,2012,2,1,17,20256,1,5.3,36,36,823,14
1.67065172020004e+14,,2012,2,1,18,20256,1,5.4,32,32,823,14
1.67065173020004e+14,1.56133150010661e+14,2012,2,2,1,20256,1,13.2,56,56,809,14
1.67065174020004e+14,1.56133152010661e+14,2012,2,2,3,20256,1,3.9,35,,746,14
1.67065175020004e+14,1.56133153010661e+14,2012,2,2,4,20256,2,,,,746,14
1.67065176020004e+14,1.56133154010661e+14,2012,2,2,5,20256,1,2.2,24,,746,14
1.67065177020004e+14,1.56133155010661e+14,2012,2,2,6,20256,1,2.1,23,,746,14
1.67065181020004e+14,1.56133160010661e+14,2012,2,3,2,20256,1,3.2,30,,746,14
1.67065178020004e+14,1.56133156010661e+14,2012,2,2,7,20256,1,1.7,20,,746,14
1.67065179020004e+14,1.56133157010661e+14,2012,2,2,8,20256,1,2.9,29,,746,14
1.67065180020004e+14,1.56133159010661e+14,2012,2,3,1,20256,1,10.8,45,45,809,14
1.67065182020004e+14,1.56133161010661e+14,2012,2,4,1,20256,2,5.2,38,31,762,14
1.67065183020004e+14,1.56133162010661e+14,2012,2,4,2,20256,1,8.8,47,47,316,14
1.67065184020004e+14,1.56133163010661e+14,2012,2,4,3,20256,2,7.6,49,15,316,14
1.67065185020004e+14,1.56133164010661e+14,2012,2,4,4,20256,2,,,,746,14
1.67065186020004e+14,1.56133165010661e+14,2012,2,4,5,20256,2,,,,746,14
1.67065187020004e+14,1.56133166010661e+14,2012,2,4,6,20256,1,1.9,21,,746,14
1.67065188020004e+14,1.56133167010661e+14,2012,2,4,7,20256,2,,,,746,14
1.67065189020004e+14,1.56133170010661e+14,2012,2,4,10,20256,2,,,,746,14
1.67065190020004e+14,1.56133171010661e+14,2012,2,4,11,20256,1,3.3,31,,746,14
1.67065191020004e+14,1.56133172010661e+14,2012,2,4,12,20256,1,2.3,24,,746,14
1.67065192020004e+14,1.56133175010661e+14,2012,2,4,15,20256,2,,,,746,14
1.67065193020004e+14,1.56133176010661e+14,2012,2,4,16,20256,1,3.3,31,,746,14
1.67129045020004e+14,1.56133221010661e+14,2012,2,2,1,20272,1,3.6,33,,746,14
1.67129046020004e+14,,2012,2,2,2,20272,1,5.1,40,40,746,14
1.67129047020004e+14,,2012,2,2,3,20272,1,1.7,20,,746,14
1.67129048020004e+14,,2012,2,2,4,20272,1,1.2,16,,746,14
1.67129049020004e+14,,2012,2,2,5,20272,1,1.1,15,,746,14
1.67129050020004e+14,,2012,2,3,1,20272,1,1.5,14,,94,14
1.67139482020004e+14,1.56133502010661e+14,2012,2,1,1,20300,1,6.3,41,41,809,14
1.67139483020004e+14,1.56133503010661e+14,2012,2,1,2,20300,1,10.6,62,62,105,14
1.67139484020004e+14,1.56133504010661e+14,2012,2,1,3,20300,1,5.9,35,35,809,14
1.67139485020004e+14,1.56133505010661e+14,2012,2,1,4,20300,1,11.8,52,52,809,14
1.67139486020004e+14,1.56133506010661e+14,2012,2,1,5,20300,1,6.3,46,46,809,14
1.67139487020004e+14,1.56133507010661e+14,2012,2,1,6,20300,1,8.1,44,44,809,14
1.67139488020004e+14,1.56133508010661e+14,2012,2,1,7,20300,1,2.8,28,,809,14
1.67139489020004e+14,,2012,2,1,8,20300,1,5.3,37,37,823,14
1.67139490020004e+14,,2012,2,1,9,20300,1,1,14,,356,14
1.67139491020004e+14,1.56133509010661e+14,2012,2,2,1,20300,0,,,,746,14
1.67139492020004e+14,1.56133510010661e+14,2012,2,2,2,20300,0,,,,746,14
1.67139493020004e+14,1.56133511010661e+14,2012,2,2,3,20300,0,,,,746,14
1.67139494020004e+14,1.56133512010661e+14,2012,2,2,4,20300,0,,,,746,14
1.67139496020004e+14,1.56133514010661e+14,2012,2,2,6,20300,0,,,,746,14
1.67139499020004e+14,1.56133517010661e+14,2012,2,2,9,20300,0,,,,762,14
1.67139495020004e+14,1.56133513010661e+14,2012,2,2,5,20300,0,,,,746,14
1.67139497020004e+14,1.56133515010661e+14,2012,2,2,7,20300,0,,,,105,14
1.67139498020004e+14,1.56133516010661e+14,2012,2,2,8,20300,0,,,,746,14
1.67139500020004e+14,,2012,2,2,10,20300,1,10.2,73,73,105,14
1.67139501020004e+14,,2012,2,2,11,20300,1,7.1,60,60,105,14
1.67139502020004e+14,,2012,2,2,12,20300,1,9.7,75,75,105,14
1.67139503020004e+14,,2012,2,2,13,20300,1,11.3,78,78,743,14
1.67139504020004e+14,,2012,2,2,14,20300,2,5.6,48,48,105,14
1.67139505020004e+14,,2012,2,2,15,20300,1,15.9,69,69,125,14
1.67139506020004e+14,,2012,2,2,16,20300,1,6.9,42,42,125,14
1.67139507020004e+14,,2012,2,2,17,20300,2,6.3,43,19,743,14
1.67139508020004e+14,,2012,2,2,18,20300,1,15.2,69,69,125,14
1.67139509020004e+14,,2012,2,2,19,20300,1,7.4,64,64,105,14
1.67139510020004e+14,,2012,2,2,20,20300,1,11.9,75,75,105,14
1.67139511020004e+14,,2012,2,2,21,20300,1,5.8,54,54,743,14
1.67139512020004e+14,,2012,2,2,22,20300,1,8.5,75,75,743,14
1.67139513020004e+14,,2012,2,2,23,20300,1,8.8,67,67,105,14
1.67139514020004e+14,,2012,2,2,24,20300,1,10.7,74,74,105,14
1.67139515020004e+14,,2012,2,2,25,20300,1,8.5,72,72,105,14
1.67139516020004e+14,1.56133518010661e+14,2012,2,3,1,20300,0,,,,105,14
1.67139517020004e+14,1.56133519010661e+14,2012,2,3,2,20300,0,,,,105,14
1.67139518020004e+14,1.56133520010661e+14,2012,2,3,3,20300,0,,,,105,14
1.67139519020004e+14,1.56133521010661e+14,2012,2,3,4,20300,0,,,,743,14
1.67139520020004e+14,1.56133522010661e+14,2012,2,3,5,20300,0,,,,105,14
1.67139521020004e+14,1.56133523010661e+14,2012,2,3,6,20300,0,,,,125,14
1.67139522020004e+14,1.56133524010661e+14,2012,2,3,7,20300,0,,,,743,14
1.67139523020004e+14,1.56133525010661e+14,2012,2,3,8,20300,0,,,,125,14
1.67139524020004e+14,1.56133526010661e+14,2012,2,3,9,20300,0,,,,125,14
1.67139525020004e+14,1.56133527010661e+14,2012,2,3,10,20300,0,,,,105,14
1.67139526020004e+14,1.56133528010661e+14,2012,2,3,11,20300,0,,,,105,14
1.67139527020004e+14,1.56133488010661e+14,2012,2,3,12,20300,0,,,,743,14
1.67139528020004e+14,1.56133489010661e+14,2012,2,3,13,20300,0,,,,743,14
1.67139529020004e+14,1.56133490010661e+14,2012,2,3,14,20300,0,,,,105,14
1.67139530020004e+14,1.56133491010661e+14,2012,2,3,15,20300,0,,,,105,14
1.67139531020004e+14,1.56133492010661e+14,2012,2,3,16,20300,0,,,,105,14
1.67139532020004e+14,,2012,2,3,17,20300,2,9,54,10,746,14
1.67139533020004e+14,,2012,2,3,18,20300,1,7.1,70,70,746,14
1.67139537020004e+14,1.56133493010661e+14,2012,2,4,1,20300,1,7.4,50,50,125,14
1.67139534020004e+14,,2012,2,3,19,20300,1,13.6,77,77,746,14
1.67139535020004e+14,,2012,2,3,20,20300,1,12.9,75,75,105,14
1.67139536020004e+14,,2012,2,3,21,20300,1,8.4,62,62,746,14
1.67139538020004e+14,1.56133494010661e+14,2012,2,4,2,20300,2,9.9,56,9,105,14
1.67139539020004e+14,1.56133495010661e+14,2012,2,4,3,20300,1,11.6,64,64,105,14
1.67139540020004e+14,1.56133496010661e+14,2012,2,4,4,20300,1,5.8,39,39,105,14
1.67139541020004e+14,1.56133497010661e+14,2012,2,4,5,20300,1,8.4,50,50,809,14
1.67139542020004e+14,1.56133498010661e+14,2012,2,4,6,20300,2,,,,105,14
1.67139543020004e+14,1.56133499010661e+14,2012,2,4,7,20300,1,8,47,47,823,14
1.67139544020004e+14,1.56133500010661e+14,2012,2,4,8,20300,1,3.9,35,,809,14
1.67139545020004e+14,1.56133501010661e+14,2012,2,4,9,20300,1,3.5,32,,809,14
1.67139546020004e+14,,2012,2,4,10,20300,1,6.5,54,54,743,14
1.67139547020004e+14,,2012,2,4,11,20300,1,1.4,17,,356,14
2.34684932020004e+14,1.93828479010661e+14,2013,2,1,6,20029,1,3.8,34,,972,14
2.34684937020004e+14,,2013,2,1,7,20029,1,6.1,30,30,972,14
2.34684938020004e+14,,2013,2,1,8,20029,1,1,14,,972,14
2.34684939020004e+14,,2013,2,1,9,20029,1,1.1,15,,972,14
2.34684940020004e+14,,2013,2,1,10,20029,1,1,14,,972,14
2.34684941020004e+14,,2013,2,1,11,20029,1,1,14,,972,14
2.34684942020004e+14,,2013,2,2,1,20029,1,5.8,48,48,746,14
2.34684943020004e+14,1.93828480010661e+14,2013,2,3,1,20029,1,9.2,64,64,125,14
2.34684944020004e+14,1.93828482010661e+14,2013,2,3,2,20029,1,9.1,62,62,125,14
2.34684945020004e+14,1.93828484010661e+14,2013,2,3,3,20029,2,,,,125,14
2.34684946020004e+14,1.93828485010661e+14,2013,2,3,4,20029,1,8.9,59,59,125,14
2.34684947020004e+14,1.93828489010661e+14,2013,2,3,6,20029,1,12.5,61,61,125,14
2.34684948020004e+14,1.93828491010661e+14,2013,2,3,8,20029,1,10.9,61,61,125,14
2.34684949020004e+14,1.93828493010661e+14,2013,2,3,9,20029,1,8.7,59,59,125,14
2.34684950020004e+14,1.93828495010661e+14,2013,2,3,10,20029,1,9.6,58,58,125,14
2.34684951020004e+14,1.93828496010661e+14,2013,2,3,11,20029,1,6,47,47,125,14
2.34684955020004e+14,1.93828504010661e+14,2013,2,3,17,20029,1,1.3,17,,543,14
2.34684952020004e+14,1.93828498010661e+14,2013,2,3,13,20029,1,12.2,63,63,125,14
2.34684953020004e+14,1.93828500010661e+14,2013,2,3,15,20029,1,13,65,65,125,14
2.34684954020004e+14,1.93828501010661e+14,2013,2,3,16,20029,1,8.8,63,63,125,14
2.34684956020004e+14,,2013,2,4,1,20029,1,1.1,15,,741,14
2.34684957020004e+14,,2013,2,4,2,20029,1,1.1,15,,741,14
2.34684958020004e+14,,2013,2,4,3,20029,1,1.5,18,,741,14
2.34684959020004e+14,,2013,2,4,4,20029,1,1.9,21,,823,14
2.34684960020004e+14,,2013,2,4,5,20029,1,2.2,24,,823,14
2.34684961020004e+14,,2013,2,4,6,20029,1,1.2,16,,823,14
2.34684962020004e+14,,2013,2,4,7,20029,1,1.2,16,,701,14
2.34684963020004e+14,,2013,2,4,8,20029,1,1.5,18,,701,14
2.34684964020004e+14,,2013,2,4,9,20029,1,2.1,23,,741,14
2.34681468020004e+14,1.93828555010661e+14,2013,2,1,10,20126,1,6.2,32,32,125,14
2.34681471020004e+14,1.93828559010661e+14,2013,2,1,12,20126,1,7.4,36,36,125,14
2.34681473020004e+14,1.93828560010661e+14,2013,2,1,13,20126,1,7.2,37,37,125,14
2.34681475020004e+14,1.93828561010661e+14,2013,2,1,14,20126,1,8.3,36,36,125,14
2.34681477020004e+14,1.93828562010661e+14,2013,2,1,15,20126,1,7.1,33,33,125,14
2.34681478020004e+14,1.93828565010661e+14,2013,2,1,16,20126,1,7.6,30,30,125,14
2.34681479020004e+14,1.93828566010661e+14,2013,2,1,17,20126,1,7.2,33,33,125,14
2.34681480020004e+14,1.93828567010661e+14,2013,2,1,18,20126,1,7.4,36,36,125,14
2.34681481020004e+14,1.93828569010661e+14,2013,2,1,19,20126,1,7.3,35,35,125,14
2.34681482020004e+14,,2013,2,1,20,20126,1,6.9,34,34,125,14
2.34681483020004e+14,,2013,2,1,21,20126,1,5,30,30,125,14
2.34681484020004e+14,,2013,2,1,22,20126,1,5.9,34,34,125,14
2.34681485020004e+14,,2013,2,1,23,20126,1,5.8,34,34,125,14
2.34681486020004e+14,1.93828571010661e+14,2013,2,2,1,20126,1,8.3,36,36,125,14
2.34681487020004e+14,1.93828572010661e+14,2013,2,2,2,20126,1,8.3,35,35,125,14
2.34681488020004e+14,1.93828573010661e+14,2013,2,2,3,20126,1,6.8,35,35,125,14
2.34681489020004e+14,1.93828576010661e+14,2013,2,2,4,20126,1,6.8,35,35,125,14
2.34681493020004e+14,1.93828582010661e+14,2013,2,2,8,20126,1,7.1,35,35,125,14
2.34681490020004e+14,1.93828577010661e+14,2013,2,2,5,20126,1,6.2,35,35,125,14
2.34681491020004e+14,1.93828578010661e+14,2013,2,2,6,20126,1,6.6,35,35,125,14
2.34681492020004e+14,1.93828579010661e+14,2013,2,2,7,20126,1,6.7,35,35,125,14
2.34681494020004e+14,1.93828583010661e+14,2013,2,2,9,20126,1,5.8,34,34,125,14
2.34681495020004e+14,1.93828584010661e+14,2013,2,2,10,20126,1,7.3,36,36,125,14
2.34681496020004e+14,1.93828586010661e+14,2013,2,2,11,20126,1,8,36,36,125,14
2.34681497020004e+14,1.93828588010661e+14,2013,2,2,12,20126,1,7.8,36,36,125,14
2.34681498020004e+14,1.93828589010661e+14,2013,2,2,13,20126,1,7.3,36,36,125,14
2.34681499020004e+14,1.93828590010661e+14,2013,2,2,14,20126,1,6.8,36,36,125,14
2.34681500020004e+14,,2013,2,2,15,20126,1,6.1,35,35,125,14
2.34681501020004e+14,,2013,2,2,16,20126,1,6.1,35,35,125,14
2.34681502020004e+14,,2013,2,2,17,20126,1,5.9,33,33,125,14
2.34681503020004e+14,,2013,2,2,18,20126,1,5.8,35,35,125,14
2.34681504020004e+14,,2013,2,2,19,20126,1,6.7,36,36,125,14
2.34681505020004e+14,,2013,2,2,20,20126,1,6.2,36,36,125,14
2.34681506020004e+14,,2013,2,2,21,20126,1,5.7,34,34,125,14
2.34681507020004e+14,,2013,2,2,22,20126,1,5.7,35,35,125,14
2.34681508020004e+14,,2013,2,2,23,20126,1,6.4,34,34,125,14
2.34681513020004e+14,1.93828593010661e+14,2013,2,4,1,20126,1,4.6,30,,105,14
2.34681515020004e+14,1.93828594010661e+14,2013,2,4,2,20126,1,6.7,32,32,125,14
2.34681516020004e+14,1.93828595010661e+14,2013,2,4,3,20126,1,7.6,35,35,125,14
2.34681517020004e+14,1.93828596010661e+14,2013,2,4,4,20126,1,7.1,34,34,125,14
2.34681518020004e+14,1.93828599010661e+14,2013,2,4,5,20126,1,8.1,34,34,125,14
2.34681519020004e+14,1.93828600010661e+14,2013,2,4,6,20126,1,6.4,30,30,125,14
2.34681520020004e+14,,2013,2,4,7,20126,1,5.8,27,27,125,14
2.34681521020004e+14,,2013,2,4,8,20126,1,6.3,25,25,125,14
2.34681522020004e+14,,2013,2,4,9,20126,1,6.3,30,30,125,14
2.34681523020004e+14,,2013,2,4,10,20126,1,5.4,29,29,125,14
2.34681527020004e+14,,2013,2,4,14,20126,1,5.3,30,30,125,14
2.34681524020004e+14,,2013,2,4,11,20126,1,5.4,30,30,125,14
2.34681525020004e+14,,2013,2,4,12,20126,1,5.8,32,32,125,14
2.34681526020004e+14,,2013,2,4,13,20126,1,5.9,32,32,105,14
2.34681528020004e+14,,2013,2,4,15,20126,1,6.1,31,31,105,14
2.34681529020004e+14,,2013,2,4,16,20126,1,5.2,27,27,125,14
2.34681530020004e+14,,2013,2,4,17,20126,1,5.4,32,32,105,14
2.34683260020004e+14,1.93828892010661e+14,2013,2,1,4,20186,1,5.7,34,34,105,14
2.34683262020004e+14,1.93828894010661e+14,2013,2,1,6,20186,1,6,45,45,105,14
2.34683265020004e+14,1.93828895010661e+14,2013,2,1,7,20186,1,7.2,42,42,105,14
2.34683266020004e+14,1.93828896010661e+14,2013,2,1,8,20186,1,6.6,47,47,105,14
2.34683267020004e+14,1.93828899010661e+14,2013,2,1,9,20186,1,7.6,50,50,105,14
2.34683268020004e+14,1.93828900010661e+14,2013,2,1,10,20186,1,8.2,52,52,105,14
2.34683269020004e+14,1.93828901010661e+14,2013,2,1,11,20186,2,5.8,41,34,105,14
2.34683270020004e+14,1.93828902010661e+14,2013,2,1,12,20186,1,6.7,49,49,105,14
2.34683271020004e+14,1.93828905010661e+14,2013,2,1,13,20186,1,6.3,48,48,105,14
2.34683272020004e+14,1.93828906010661e+14,2013,2,1,14,20186,1,6.5,43,43,105,14
2.34683273020004e+14,1.93828907010661e+14,2013,2,1,15,20186,2,7.5,48,46,105,14
