"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
1.67137276020004e+14,,2012,3,4,3,20233,1,6.2,20,20,125,14
1.67137277020004e+14,,2012,3,4,4,20233,1,6.5,26,26,125,14
2.34731299020004e+14,,2013,3,1,1,20003,1,5.6,22,22,125,14
2.34731300020004e+14,1.93845612010661e+14,2013,3,2,1,20003,1,12,41,41,125,14
2.34731301020004e+14,1.93845613010661e+14,2013,3,2,2,20003,1,9.7,43,43,125,14
2.34731302020004e+14,1.93845614010661e+14,2013,3,2,3,20003,1,9.4,43,43,125,14
2.34731303020004e+14,1.93845617010661e+14,2013,3,2,4,20003,1,6.7,26,26,125,14
2.34731304020004e+14,1.93845618010661e+14,2013,3,2,5,20003,1,8.2,26,26,125,14
2.34731305020004e+14,1.93845619010661e+14,2013,3,2,6,20003,1,7.5,26,26,125,14
2.34731306020004e+14,,2013,3,2,7,20003,1,5.1,21,21,125,14
2.34731307020004e+14,1.93845620010661e+14,2013,3,3,1,20003,1,7.3,31,31,125,14
2.34731308020004e+14,1.93845623010661e+14,2013,3,3,2,20003,1,5.9,25,25,313,14
2.34731309020004e+14,1.93845624010661e+14,2013,3,3,3,20003,1,3.6,26,,125,14
2.34731310020004e+14,1.93845625010661e+14,2013,3,3,4,20003,1,4.7,31,,125,14
2.34731311020004e+14,1.93845627010661e+14,2013,3,3,5,20003,2,,,,125,14
2.34731312020004e+14,1.93845629010661e+14,2013,3,3,6,20003,2,,,,125,14
2.34731313020004e+14,1.93845630010661e+14,2013,3,3,7,20003,1,2.3,19,,125,14
2.34731314020004e+14,1.93845631010661e+14,2013,3,3,8,20003,1,3.4,25,,125,14
2.34731315020004e+14,1.93845634010661e+14,2013,3,3,9,20003,2,,,,125,14
2.34731318020004e+14,,2013,3,3,12,20003,1,6,29,29,125,14
2.34731316020004e+14,1.93845635010661e+14,2013,3,3,10,20003,1,1,10,,125,14
2.34731317020004e+14,1.93845636010661e+14,2013,3,3,11,20003,2,,,,125,14
2.34731319020004e+14,,2013,3,3,13,20003,1,5,22,22,125,14
2.34731320020004e+14,,2013,3,3,14,20003,1,5.2,18,18,125,14
2.34731321020004e+14,1.93845637010661e+14,2013,3,4,1,20003,1,19.2,63,63,125,14
2.34731322020004e+14,1.93845640010661e+14,2013,3,4,2,20003,1,10.6,58,58,125,14
2.34731323020004e+14,1.93845641010661e+14,2013,3,4,3,20003,1,15.8,65,65,125,14
2.34731324020004e+14,1.93845642010661e+14,2013,3,4,4,20003,1,13.9,65,65,125,14
2.34731325020004e+14,1.93845644010661e+14,2013,3,4,5,20003,1,1.8,21,,823,14
2.34737746020004e+14,1.93845201010661e+14,2013,3,1,1,20089,1,9.2,50,50,951,14
2.34737747020004e+14,1.93845202010661e+14,2013,3,1,2,20089,1,7.5,50,50,544,14
2.34737748020004e+14,1.93845203010661e+14,2013,3,1,3,20089,1,5.4,30,30,972,14
2.34737749020004e+14,1.93845205010661e+14,2013,3,1,4,20089,1,27.2,55,55,972,14
2.34737750020004e+14,1.93845207010661e+14,2013,3,1,5,20089,1,5.6,31,31,972,14
2.34737751020004e+14,1.93845208010661e+14,2013,3,1,6,20089,1,3,29,,972,14
2.34737752020004e+14,1.93845209010661e+14,2013,3,1,7,20089,1,2.1,23,,951,14
2.34737753020004e+14,,2013,3,1,8,20089,1,5.1,32,32,544,14
2.34737754020004e+14,,2013,3,1,9,20089,1,5.4,31,31,972,14
2.34737755020004e+14,,2013,3,1,10,20089,1,5.5,33,33,972,14
2.34737756020004e+14,1.93845212010661e+14,2013,3,2,1,20089,1,5.7,42,42,543,14
2.34737757020004e+14,1.93845213010661e+14,2013,3,2,2,20089,1,8.6,49,49,951,14
2.34737758020004e+14,1.93845214010661e+14,2013,3,2,3,20089,1,7.3,43,21,543,14
2.34737759020004e+14,1.93845216010661e+14,2013,3,2,4,20089,1,6.4,28,15,701,14
2.34737760020004e+14,1.93845218010661e+14,2013,3,2,5,20089,1,5.7,22,22,701,14
2.34737761020004e+14,1.93845219010661e+14,2013,3,2,6,20089,1,7.1,47,47,972,14
2.34737762020004e+14,1.93845220010661e+14,2013,3,2,7,20089,1,10.6,52,52,951,14
2.34737763020004e+14,1.93845223010661e+14,2013,3,2,8,20089,1,8.6,49,49,951,14
2.34737764020004e+14,1.93845224010661e+14,2013,3,2,9,20089,1,4.8,39,,543,14
2.34737768020004e+14,1.93845230010661e+14,2013,3,4,4,20089,1,4.5,38,,701,14
2.34737765020004e+14,1.93845225010661e+14,2013,3,4,1,20089,1,19.6,60,60,951,14
2.34737766020004e+14,1.93845226010661e+14,2013,3,4,2,20089,1,6.1,38,38,701,14
2.34737767020004e+14,1.93845229010661e+14,2013,3,4,3,20089,2,24.3,84,60,462,14
2.34737769020004e+14,,2013,3,4,5,20089,1,5.1,31,31,951,14
2.34737770020004e+14,,2013,3,4,6,20089,1,5.3,37,37,701,14
2.34697999020004e+14,,2013,3,1,1,20163,1,1.8,16,,125,14
2.34698003020004e+14,,2013,3,1,2,20163,1,2.2,18,,125,14
2.34698006020004e+14,,2013,3,1,3,20163,1,1.3,13,,125,14
2.34698007020004e+14,,2013,3,3,1,20163,1,1.7,15,,125,14
2.34698008020004e+14,,2013,3,3,2,20163,1,1.8,16,,125,14
2.34698009020004e+14,,2013,3,3,3,20163,1,1.1,11,,125,14
2.34698010020004e+14,,2013,3,3,4,20163,1,2,17,,125,14
2.34698011020004e+14,,2013,3,3,5,20163,1,2.3,19,,125,14
2.34698012020004e+14,,2013,3,3,6,20163,1,1.4,13,,125,14
2.34704313020004e+14,1.93845479010661e+14,2013,3,1,1,20174,1,1.5,22,21,701,14
2.34704314020004e+14,1.93845484010661e+14,2013,3,1,4,20174,2,,,,833,14
2.34704316020004e+14,1.93845485010661e+14,2013,3,1,6,20174,1,14.5,70,70,802,14
2.34704320020004e+14,1.93845486010661e+14,2013,3,1,7,20174,1,13.6,71,71,833,14
2.34704321020004e+14,1.93845490010661e+14,2013,3,1,9,20174,2,,,,833,14
2.34704322020004e+14,1.93845491010661e+14,2013,3,2,1,20174,1,3.3,25,25,972,14
2.34704323020004e+14,1.93845492010661e+14,2013,3,2,2,20174,1,10.7,64,64,833,14
2.34704324020004e+14,1.93845495010661e+14,2013,3,2,3,20174,1,8.8,48,48,951,14
2.34704325020004e+14,1.93845496010661e+14,2013,3,2,4,20174,1,15.2,67,67,833,14
2.34704326020004e+14,1.93845497010661e+14,2013,3,2,5,20174,1,17.5,71,71,833,14
2.34704327020004e+14,1.93845501010661e+14,2013,3,2,7,20174,1,13.8,67,67,833,14
2.34704328020004e+14,1.93845502010661e+14,2013,3,2,8,20174,1,16.1,64,64,833,14
2.34704329020004e+14,1.93845503010661e+14,2013,3,2,10,20174,1,6.2,39,39,802,14
2.34704330020004e+14,1.93845506010661e+14,2013,3,2,11,20174,2,,,,833,14
2.34704331020004e+14,1.93845507010661e+14,2013,3,2,12,20174,1,9,51,51,951,14
2.34704332020004e+14,,2013,3,2,13,20174,1,1.9,21,13,701,14
2.34704333020004e+14,1.93845508010661e+14,2013,3,3,1,20174,1,3.1,33,33,701,14
2.34704337020004e+14,1.93845513010661e+14,2013,3,3,7,20174,1,12.1,61,61,833,14
2.34704334020004e+14,1.93845510010661e+14,2013,3,3,4,20174,1,1.9,24,24,701,14
2.34704335020004e+14,1.93845511010661e+14,2013,3,3,5,20174,1,1.9,17,17,701,14
2.34704336020004e+14,1.93845512010661e+14,2013,3,3,6,20174,1,11.9,63,63,833,14
2.34704338020004e+14,1.93845516010661e+14,2013,3,3,8,20174,1,9.4,63,63,833,14
2.34704339020004e+14,1.93845517010661e+14,2013,3,3,9,20174,2,10.4,58,54,833,14
2.34704340020004e+14,1.93845518010661e+14,2013,3,3,10,20174,2,,,,833,14
2.34704341020004e+14,1.93845520010661e+14,2013,3,3,13,20174,1,11.8,66,66,833,14
2.34704342020004e+14,1.93845522010661e+14,2013,3,3,14,20174,1,10.7,63,63,833,14
2.34704343020004e+14,1.93845524010661e+14,2013,3,3,16,20174,2,,,,833,14
2.34704344020004e+14,1.93845527010661e+14,2013,3,3,17,20174,1,15.7,71,71,833,14
2.34704345020004e+14,1.93845529010661e+14,2013,3,4,2,20174,2,7.4,48,19,833,14
2.34704346020004e+14,1.93845531010661e+14,2013,3,4,3,20174,1,6.6,38,38,544,14
2.34704347020004e+14,1.93845533010661e+14,2013,3,4,4,20174,1,11.7,62,62,802,14
2.34704348020004e+14,1.93845534010661e+14,2013,3,4,5,20174,1,13.2,68,68,833,14
2.34704349020004e+14,1.93845535010661e+14,2013,3,4,6,20174,1,13.7,68,68,833,14
2.34704350020004e+14,1.93845538010661e+14,2013,3,4,7,20174,2,9.1,60,60,833,14
2.34704351020004e+14,1.93845539010661e+14,2013,3,4,8,20174,1,14.6,72,72,833,14
2.34704352020004e+14,1.93845540010661e+14,2013,3,4,9,20174,1,14.5,73,73,833,14
2.34704354020004e+14,1.93845541010661e+14,2013,3,4,10,20174,2,10,57,18,833,14
2.34704355020004e+14,1.93845544010661e+14,2013,3,4,11,20174,1,13,73,69,802,14
2.34750087020004e+14,1.93845388010661e+14,2013,3,2,3,20197,1,9.6,37,37,762,14
2.34750088020004e+14,1.93845390010661e+14,2013,3,2,5,20197,1,9.3,25,25,823,14
2.34750089020004e+14,1.93845394010661e+14,2013,3,2,7,20197,3,,,,833,14
2.34750090020004e+14,1.93845395010661e+14,2013,3,2,8,20197,3,,,,833,14
2.34750091020004e+14,1.93845396010661e+14,2013,3,2,9,20197,3,,,,823,14
2.34750092020004e+14,1.93845397010661e+14,2013,3,3,1,20197,1,10.5,37,37,762,14
2.34750093020004e+14,1.93845400010661e+14,2013,3,3,2,20197,1,10.9,44,44,313,14
2.34750094020004e+14,1.93845403010661e+14,2013,3,3,3,20197,1,6.3,35,35,762,14
2.34750095020004e+14,1.93845407010661e+14,2013,3,3,5,20197,1,7.8,44,44,762,14
2.34750099020004e+14,1.93845414010661e+14,2013,3,4,3,20197,2,9,54,42,833,14
2.34704356020004e+14,,2013,3,4,12,20174,1,5.7,40,40,972,14
2.34704359020004e+14,,2013,3,4,13,20174,1,5.7,43,43,972,14
2.34750096020004e+14,1.93845409010661e+14,2013,3,3,7,20197,1,6.2,35,35,762,14
2.34750097020004e+14,1.93845412010661e+14,2013,3,4,1,20197,3,,,,809,14
2.34750098020004e+14,1.93845413010661e+14,2013,3,4,2,20197,2,9.2,54,37,833,14
2.34750100020004e+14,1.93845416010661e+14,2013,3,4,4,20197,2,6,42,30,833,14
2.34750101020004e+14,,2013,3,4,6,20197,2,5,37,22,833,14
2.34666952020004e+14,1.93845248010661e+14,2013,3,1,2,20203,1,7.6,43,36,823,14
2.34666953020004e+14,1.93845249010661e+14,2013,3,1,3,20203,1,8.6,48,44,823,14
2.34666954020004e+14,1.93845250010661e+14,2013,3,1,4,20203,1,10.9,55,55,823,14
2.34666955020004e+14,1.93845252010661e+14,2013,3,1,5,20203,2,,,,809,14
2.34666956020004e+14,1.93845254010661e+14,2013,3,1,6,20203,1,6.8,36,36,68,14
2.34666957020004e+14,1.93845256010661e+14,2013,3,1,8,20203,1,2.5,17,17,972,14
2.34666958020004e+14,1.93845259010661e+14,2013,3,1,9,20203,2,,,,823,14
2.34666959020004e+14,1.93845260010661e+14,2013,3,1,10,20203,1,2.9,25,19,544,14
2.34666960020004e+14,,2013,3,1,11,20203,1,5.8,37,37,972,14
2.34666961020004e+14,1.93845261010661e+14,2013,3,2,1,20203,1,7,48,48,823,14
2.34666962020004e+14,1.93845262010661e+14,2013,3,2,2,20203,1,10.5,55,55,823,14
2.34666963020004e+14,1.93845265010661e+14,2013,3,2,3,20203,1,22.6,67,67,809,14
2.34666964020004e+14,1.93845266010661e+14,2013,3,2,4,20203,1,16.3,64,64,823,14
2.34666965020004e+14,1.93845267010661e+14,2013,3,2,5,20203,1,11.3,62,62,823,14
2.34666966020004e+14,1.93845269010661e+14,2013,3,2,6,20203,1,6.7,42,42,972,14
2.34666967020004e+14,1.93845273010661e+14,2013,3,3,1,20203,1,7.3,30,25,823,14
2.34666968020004e+14,1.93845276010661e+14,2013,3,3,2,20203,1,15.1,46,46,823,14
2.34666969020004e+14,1.93845277010661e+14,2013,3,3,3,20203,1,6.5,48,48,544,14
2.34666970020004e+14,1.93845278010661e+14,2013,3,3,4,20203,1,11.3,42,42,823,14
2.34666971020004e+14,1.93845280010661e+14,2013,3,3,5,20203,1,10.1,49,49,809,14
2.34666972020004e+14,1.93845282010661e+14,2013,3,3,6,20203,1,5.3,37,33,823,14
2.34666973020004e+14,1.93845283010661e+14,2013,3,3,7,20203,1,8.1,48,48,823,14
2.34666974020004e+14,1.93845284010661e+14,2013,3,3,8,20203,1,7.9,47,47,823,14
2.34666975020004e+14,1.93845287010661e+14,2013,3,3,9,20203,1,7.6,32,32,68,14
2.34666976020004e+14,1.93845288010661e+14,2013,3,3,10,20203,1,13.9,57,57,823,14
2.34666977020004e+14,1.93845289010661e+14,2013,3,3,11,20203,1,5.4,33,33,823,14
2.34666978020004e+14,1.93845290010661e+14,2013,3,3,12,20203,1,2.4,14,14,68,14
2.34666979020004e+14,1.93845293010661e+14,2013,3,3,13,20203,1,1.6,16,16,833,14
2.34666980020004e+14,1.93845294010661e+14,2013,3,4,1,20203,1,9.4,60,60,544,14
2.34666981020004e+14,1.93845295010661e+14,2013,3,4,2,20203,1,9.2,59,59,544,14
2.34666982020004e+14,1.93845298010661e+14,2013,3,4,3,20203,1,6.2,46,46,762,14
2.34666983020004e+14,1.93845299010661e+14,2013,3,4,4,20203,1,19,78,78,809,14
2.34666984020004e+14,1.93845300010661e+14,2013,3,4,5,20203,1,7.4,39,39,972,14
2.34666985020004e+14,1.93845301010661e+14,2013,3,4,6,20203,1,7.2,39,39,823,14
2.34666986020004e+14,1.93845305010661e+14,2013,3,4,8,20203,1,16.5,63,63,809,14
2.34666987020004e+14,1.93845306010661e+14,2013,3,4,9,20203,2,6.8,48,48,972,14
2.34666988020004e+14,1.93845307010661e+14,2013,3,4,10,20203,2,,,,544,14
2.34666989020004e+14,1.93845310010661e+14,2013,3,4,11,20203,1,4.3,31,31,972,14
2.34666990020004e+14,1.93845311010661e+14,2013,3,4,12,20203,1,2.4,24,24,544,14
2.34666991020004e+14,1.93845312010661e+14,2013,3,4,13,20203,1,6.3,47,43,972,14
2.34666992020004e+14,,2013,3,4,14,20203,1,5,38,38,972,14
3.01168745489998e+14,2.26403335010661e+14,2014,3,1,3,20081,0,,,,809,15
3.01168746489998e+14,2.26403336010661e+14,2014,3,1,4,20081,0,,,,809,15
3.01168747489998e+14,2.26403337010661e+14,2014,3,1,6,20081,0,,,,762,15
3.01168748489998e+14,2.26403338010661e+14,2014,3,1,7,20081,0,,,,972,15
3.01168749489998e+14,2.26403339010661e+14,2014,3,1,8,20081,0,,,,762,15
3.01168750489998e+14,2.26403340010661e+14,2014,3,2,1,20081,0,,,,809,15
3.01168751489998e+14,2.26403341010661e+14,2014,3,3,1,20081,0,,,,809,15
3.01168752489998e+14,2.26403342010661e+14,2014,3,3,2,20081,0,,,,746,15
3.01168753489998e+14,2.26403343010661e+14,2014,3,3,4,20081,0,,,,809,15
3.01172081489998e+14,,2014,3,1,8,20082,1,1.4,17,,951,15
3.01172082489998e+14,,2014,3,1,9,20082,1,1.4,17,,951,15
3.01172083489998e+14,,2014,3,1,10,20082,1,2.3,24,,951,15
3.01172084489998e+14,,2014,3,1,11,20082,1,1.2,16,,951,15
3.01172085489998e+14,,2014,3,1,12,20082,1,1.2,16,,951,15
3.01172089489998e+14,,2014,3,3,7,20082,1,1.8,21,,833,15
3.01172086489998e+14,,2014,3,1,13,20082,1,1.6,19,,951,15
3.01172087489998e+14,,2014,3,1,14,20082,1,1.5,18,,951,15
3.01172088489998e+14,,2014,3,1,15,20082,1,1.5,18,,951,15
3.01172090489998e+14,,2014,3,3,8,20082,1,1.8,21,,544,15
3.01172091489998e+14,,2014,3,3,9,20082,1,3.1,30,,544,15
3.01172092489998e+14,,2014,3,3,10,20082,1,2.4,25,,544,15
3.01172093489998e+14,,2014,3,3,11,20082,1,1.2,16,,833,15
3.01172094489998e+14,,2014,3,3,12,20082,1,1.5,18,,833,15
3.01172095489998e+14,,2014,3,3,13,20082,1,1.7,20,,544,15
3.01172096489998e+14,,2014,3,3,14,20082,1,2.3,24,,544,15
3.01172097489998e+14,,2014,3,3,15,20082,1,1.4,17,,544,15
3.01172098489998e+14,,2014,3,3,16,20082,1,1.5,18,,833,15
3.01172099489998e+14,,2014,3,3,17,20082,1,1.8,21,,833,15
3.01172100489998e+14,,2014,3,4,6,20082,1,2.8,28,,833,15
3.01172101489998e+14,,2014,3,4,7,20082,1,2.7,27,,833,15
3.01172102489998e+14,,2014,3,4,8,20082,1,1.7,20,,833,15
3.01172103489998e+14,,2014,3,4,9,20082,1,1.6,19,,833,15
3.01172104489998e+14,,2014,3,4,10,20082,1,1.1,15,,833,15
3.01172105489998e+14,,2014,3,4,11,20082,1,1.8,21,,833,15
3.01172106489998e+14,,2014,3,4,12,20082,1,1.7,20,,833,15
3.01172107489998e+14,,2014,3,4,13,20082,1,1.9,21,,833,15
3.01146077489998e+14,2.26403382010661e+14,2014,3,1,6,20208,1,13.2,70,70,802,15
3.01146078489998e+14,2.26403383010661e+14,2014,3,1,7,20208,1,14.2,71,71,802,15
3.01146079489998e+14,2.26403384010661e+14,2014,3,1,8,20208,1,17.6,71,71,802,15
3.01146080489998e+14,2.26403386010661e+14,2014,3,1,11,20208,1,5.1,41,41,762,15
3.01146081489998e+14,2.26403387010661e+14,2014,3,1,12,20208,1,5.9,44,44,951,15
3.01146082489998e+14,2.26403388010661e+14,2014,3,2,1,20208,1,9.2,70,70,375,15
3.01146083489998e+14,2.26403389010661e+14,2014,3,2,3,20208,1,11.8,66,66,802,15
3.01146084489998e+14,2.26403390010661e+14,2014,3,2,4,20208,1,17.8,70,70,802,15
3.01146085489998e+14,2.26403391010661e+14,2014,3,2,6,20208,1,9.8,63,63,951,15
3.01146086489998e+14,2.26403393010661e+14,2014,3,2,10,20208,1,6.1,57,57,951,15
3.01146087489998e+14,2.26403394010661e+14,2014,3,2,11,20208,1,1.4,17,,701,15
3.01146091489998e+14,,2014,3,2,15,20208,1,5.1,53,53,701,15
3.01146088489998e+14,2.26403395010661e+14,2014,3,2,12,20208,1,3.3,31,,375,15
3.01146089489998e+14,2.26403396010661e+14,2014,3,2,13,20208,1,1.3,17,,701,15
3.01146090489998e+14,2.26403397010661e+14,2014,3,2,14,20208,1,5.4,46,46,701,15
3.01146092489998e+14,2.26403398010661e+14,2014,3,3,1,20208,1,11.7,71,71,375,15
3.01146093489998e+14,2.26403399010661e+14,2014,3,3,4,20208,1,10.6,70,70,375,15
3.01146094489998e+14,2.26403401010661e+14,2014,3,3,6,20208,1,9.9,62,62,951,15
3.01146095489998e+14,2.26403402010661e+14,2014,3,3,7,20208,1,5.2,53,53,951,15
3.01146096489998e+14,2.26403403010661e+14,2014,3,3,8,20208,1,17.7,72,72,823,15
3.01146097489998e+14,2.26403404010661e+14,2014,3,4,1,20208,1,11.2,64,64,823,15
3.01146098489998e+14,2.26403405010661e+14,2014,3,4,2,20208,1,16.6,64,64,802,15
3.01146099489998e+14,2.26403406010661e+14,2014,3,4,3,20208,1,13.4,62,62,802,15
3.01146100489998e+14,2.26403407010661e+14,2014,3,4,4,20208,1,9.8,60,60,802,15
3.01146101489998e+14,2.26403408010661e+14,2014,3,4,5,20208,1,17.3,66,66,823,15
3.01146102489998e+14,2.26403409010661e+14,2014,3,4,6,20208,2,,,,823,15
3.01146103489998e+14,2.26403410010661e+14,2014,3,4,7,20208,1,11.7,61,61,823,15
3.01146104489998e+14,2.26403411010661e+14,2014,3,4,8,20208,1,11.4,61,61,823,15
3.01146105489998e+14,2.26403412010661e+14,2014,3,4,9,20208,1,12.3,62,62,823,15
3.01146106489998e+14,2.26403413010661e+14,2014,3,4,10,20208,1,10.6,61,61,823,15
3.01146107489998e+14,2.26403414010661e+14,2014,3,4,11,20208,1,2,22,,833,15
3.01146108489998e+14,2.26403416010661e+14,2014,3,4,13,20208,1,1.7,20,,762,15
3.01146109489998e+14,,2014,3,4,14,20208,1,1,14,,833,15
3.01210442489998e+14,2.26403439010661e+14,2014,3,2,1,20237,1,8.6,57,57,544,15
3.01210443489998e+14,2.26403440010661e+14,2014,3,2,2,20237,1,11.2,55,55,544,15
3.01210444489998e+14,2.26403441010661e+14,2014,3,2,3,20237,1,7.7,52,52,544,15
3.01210445489998e+14,2.26403442010661e+14,2014,3,2,4,20237,1,9.8,57,57,544,15
3.01210446489998e+14,2.26403443010661e+14,2014,3,3,1,20237,1,12.2,56,56,544,15
3.01210447489998e+14,2.26403444010661e+14,2014,3,3,2,20237,1,8.8,40,40,544,15
3.01205862489998e+14,2.26403462010661e+14,2014,3,2,2,20239,1,1.6,19,,974,15
3.01205859489998e+14,2.26403460010661e+14,2014,3,1,1,20239,1,5.8,26,26,974,15
3.01205860489998e+14,,2014,3,1,2,20239,1,5.1,22,22,68,15
3.01205861489998e+14,2.26403461010661e+14,2014,3,2,1,20239,1,8.9,32,32,974,15
3.01205863489998e+14,2.26403463010661e+14,2014,3,2,3,20239,1,4.6,38,,974,15
3.01205864489998e+14,2.26403464010661e+14,2014,3,3,1,20239,1,7.3,28,28,974,15
3.01205865489998e+14,2.26403465010661e+14,2014,3,3,2,20239,1,6.3,26,26,974,15
3.01205866489998e+14,2.26403466010661e+14,2014,3,3,3,20239,1,6,29,29,974,15
3.01205867489998e+14,2.26403467010661e+14,2014,3,3,4,20239,1,5.8,30,30,974,15
3.01205868489998e+14,2.26403468010661e+14,2014,3,3,5,20239,1,5.3,29,29,974,15
3.01205869489998e+14,2.26403469010661e+14,2014,3,3,6,20239,1,5,26,26,974,15
3.01210391489998e+14,2.26403480010661e+14,2014,3,1,1,20240,3,,,,823,15
3.01210392489998e+14,2.26403481010661e+14,2014,3,1,2,20240,3,,,,823,15
3.01210393489998e+14,2.26403482010661e+14,2014,3,1,3,20240,3,,,,823,15
3.01210394489998e+14,2.26403483010661e+14,2014,3,1,4,20240,3,,,,746,15
3.01210395489998e+14,2.26403484010661e+14,2014,3,1,5,20240,3,,,,823,15
3.01210396489998e+14,2.26403485010661e+14,2014,3,2,1,20240,3,,,,823,15
3.01210397489998e+14,2.26403486010661e+14,2014,3,2,2,20240,3,,,,823,15
3.01210398489998e+14,2.26403487010661e+14,2014,3,2,3,20240,3,,,,823,15
3.01210399489998e+14,2.26403488010661e+14,2014,3,2,4,20240,2,,,,746,15
3.01210400489998e+14,2.26403489010661e+14,2014,3,2,5,20240,3,,,,746,15
3.01210401489998e+14,2.26403490010661e+14,2014,3,2,6,20240,3,,,,746,15
3.01210402489998e+14,2.26403491010661e+14,2014,3,2,7,20240,2,,,,746,15
3.01210403489998e+14,2.26403493010661e+14,2014,3,2,9,20240,3,,,,823,15
3.01210404489998e+14,2.26403494010661e+14,2014,3,2,10,20240,3,,,,823,15
3.01210405489998e+14,2.26403495010661e+14,2014,3,2,11,20240,2,,,,823,15
3.01210406489998e+14,2.26403496010661e+14,2014,3,2,12,20240,2,,,,823,15
3.01210407489998e+14,2.26403497010661e+14,2014,3,3,1,20240,3,,,,823,15
3.01210408489998e+14,2.26403498010661e+14,2014,3,3,2,20240,3,,,,823,15
3.01210409489998e+14,2.26403499010661e+14,2014,3,3,3,20240,3,,,,823,15
3.01210410489998e+14,2.26403500010661e+14,2014,3,3,4,20240,3,,,,746,15
3.01210411489998e+14,2.26403501010661e+14,2014,3,3,5,20240,3,,,,823,15
3.01210412489998e+14,2.26403502010661e+14,2014,3,3,6,20240,3,,,,823,15
3.01210413489998e+14,2.26403503010661e+14,2014,3,3,7,20240,3,,,,823,15
3.01210414489998e+14,2.26403504010661e+14,2014,3,3,8,20240,3,,,,823,15
3.01210415489998e+14,2.26403505010661e+14,2014,3,3,9,20240,3,,,,823,15
3.01210416489998e+14,2.26403506010661e+14,2014,3,3,10,20240,3,,,,823,15
3.01210417489998e+14,2.26403507010661e+14,2014,3,3,11,20240,3,,,,823,15
3.01210418489998e+14,2.26403508010661e+14,2014,3,3,12,20240,2,,,,833,15
3.01210419489998e+14,2.26403509010661e+14,2014,3,3,13,20240,2,,,,833,15
3.01210420489998e+14,2.26403510010661e+14,2014,3,3,14,20240,3,,,,823,15
3.01210421489998e+14,2.26403511010661e+14,2014,3,3,15,20240,3,,,,823,15
3.01210422489998e+14,2.26403512010661e+14,2014,3,4,1,20240,3,,,,823,15
3.01210426489998e+14,2.26403516010661e+14,2014,3,4,5,20240,3,,,,833,15
3.01210423489998e+14,2.26403513010661e+14,2014,3,4,2,20240,3,,,,823,15
3.01210424489998e+14,2.26403514010661e+14,2014,3,4,3,20240,3,,,,833,15
3.01210425489998e+14,2.26403515010661e+14,2014,3,4,4,20240,3,,,,833,15
3.01210427489998e+14,2.26403517010661e+14,2014,3,4,6,20240,2,,,,823,15
3.01223589489998e+14,2.26403536010661e+14,2014,3,1,1,20241,2,,,,833,15
3.01223590489998e+14,2.26403537010661e+14,2014,3,1,2,20241,1,16.8,71,71,833,15
3.01223591489998e+14,2.26403538010661e+14,2014,3,1,3,20241,2,,,,746,15
3.01223592489998e+14,2.26403539010661e+14,2014,3,1,4,20241,1,5.4,42,42,972,15
3.01223593489998e+14,2.26403540010661e+14,2014,3,1,5,20241,1,8,67,67,743,15
3.01223594489998e+14,2.26403541010661e+14,2014,3,2,1,20241,1,11,52,52,972,15
3.01223595489998e+14,2.26403542010661e+14,2014,3,2,2,20241,1,10.3,70,70,743,15
3.01223596489998e+14,2.26403543010661e+14,2014,3,2,3,20241,1,2.9,29,,972,15
3.01223597489998e+14,2.26403544010661e+14,2014,3,2,4,20241,1,3.8,34,,763,15
3.01223598489998e+14,,2014,3,2,5,20241,1,1.1,15,,972,15
3.01223599489998e+14,,2014,3,2,6,20241,1,1.3,17,,972,15
3.01223600489998e+14,2.26403545010661e+14,2014,3,3,1,20241,2,,,,762,15
3.01223601489998e+14,2.26403546010661e+14,2014,3,3,2,20241,2,,,,972,15
3.01223602489998e+14,2.26403547010661e+14,2014,3,3,3,20241,1,4.1,36,,972,15
3.01223603489998e+14,2.26403548010661e+14,2014,3,3,4,20241,1,1.4,17,,972,15
3.01223604489998e+14,2.26403549010661e+14,2014,3,3,5,20241,1,1.9,21,,972,15
3.01223605489998e+14,2.26403550010661e+14,2014,3,3,6,20241,1,3.7,33,,972,15
3.01223606489998e+14,2.26403551010661e+14,2014,3,3,7,20241,1,1.4,17,,313,15
3.01223607489998e+14,,2014,3,3,8,20241,2,24.5,84,7,833,15
3.01223608489998e+14,,2014,3,3,9,20241,1,5.1,24,24,823,15
3.01223609489998e+14,2.26403552010661e+14,2014,3,4,1,20241,2,,,,746,15
3.01223610489998e+14,2.26403553010661e+14,2014,3,4,2,20241,1,6.4,46,46,972,15
3.01223611489998e+14,2.26403554010661e+14,2014,3,4,3,20241,2,7.6,49,47,972,15
3.01223612489998e+14,2.26403555010661e+14,2014,3,4,4,20241,1,7.1,43,43,972,15
3.01223613489998e+14,,2014,3,4,5,20241,1,6.1,44,44,972,15
3.66628537489998e+14,2.45916820010661e+14,2015,3,1,2,20060,1,11.3,78,78,125,15
3.66628538489998e+14,2.45916821010661e+14,2015,3,1,3,20060,3,,,,125,15
3.66628539489998e+14,2.45916822010661e+14,2015,3,1,4,20060,1,12,78,78,125,15
3.66628540489998e+14,2.45916825010661e+14,2015,3,1,8,20060,3,,,,125,15
3.66628544489998e+14,2.45916831010661e+14,2015,3,1,14,20060,1,10.7,76,76,125,15
